horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a000823	True	1961				英	-	0	0-0-0-0	000a000ff5	000a007be5	000a000f8b	000a006cd3	000a001174	000a007465	000a001180	000a007899	000a0013f6	000a007ff5	000a00114e	000a007ff2	000a0013ad	000a00813e	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a00114f	000a007ffd	000a001111	000a009c17	000a0002de	000a0102c4	000a001138	000a0102c5	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001150	000a013c49	000a001112	000a008c64	000a001332	000a0102c1	000a0012d9	000a008c7f	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a0018d9	000a00a949	000a001332	000a0102c3	000a001139	000a007fff	000a013d3f	000a0165e8	1964A6060305
000a00af48	False	1961					-	0	0-0-0-0	000a00129d	000a0088eb	000a0011f9	000a0076bb	000a00124f	000a007380	000a0011fa	000a007fc7	000a0011ea	000a00949f	000a001190	000a007978	000a00115f	000a00816a	000a0011c9	000a008421	000a0003d7	000a00041c	000a0011c8	000a00792a	000a0018e8	000a009493	000a001191	000a007445	000a001431	000a007a9b	000a001160	000a007ff0	000a001193	000a008427	000a001174	000a00812d	000a001177	000a014cf1	000a001177	000a017cbc	000a0003ed	000a018dc8	000a000e5b	000a0080f3	000a0012b6	000a008420	000a0011d8	000a0094fc	000a001ba9	000a018cc5	000a001111	000a0102ad	000a013116	000a0104ad	000a001753	000a0098b6	000a00164c	000a009c15	000a001161	000a0102a1	000a001157	000a0102a2	000a001194	000a00816c	000a001139	000a008a1d	
000a009638	False	1961					-	0	0-0-0-0	000a001944	000a0097e9	000a000e65	000a008af3	000a001d2a	000a0097e8	000a0011d0	000a00775b	000a001556	000a007c88	000a001431	000a0187f0	000a00fd42	000a0097e7	000a0011a7	000a0074e9	000a001180	000a007ad7	000a00117f	000a0074ec	000a00167c	000a0084a9	000a001753	000a0098b6	000a00137b	000a00783f	000a00fd43	000a008427	000a0011c8	000a0097e6	000a0011a8	000a008ca0	000a00156d	000a008af9	000a001149	000a007ff4	000a001124	000a00fdc8	000a001149	000a007a1d	000a001278	000a008bdc	000a001138	000a007b05	000a0014fe	000a018556	000a001334	000a014769	000a0018e6	000a008ab2	000a0014fe	000a00a830	000a00fd43	000a00816d	000a001157	000a0102a1	000a001139	000a008a1d	000a000e5b	000a0080f3	000a00167d	000a0097e5	
000a00825e	False	1961					-	0	0-0-0-0	000a0004a5	000a00825d	000a000ec5	000a007d2a	000a001040	000a00825c	000a000f01	000a0076ae	000a001174	000a007ef0	000a001020	000a007879	000a00132c	000a0078d8	000a001197	000a00771e	000a0011b7	000a008144	000a00114e	000a007ff2	000a00116f	000a008c7a	000a000e92	000a006d40	000a000f8b	000a00764d	000a001520	000a008137	000a00114e	000a008426	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011b8	000a008206	000a00114e	000a007ece	000a00114f	000a007ffd	000a001111	000a009c17	000a001170	000a00a0a5	000a0018ac	000a018aed	000a0011a0	000a00792a	000a001174	000a007805	000a001180	000a007899	000a001123	000a0072e9	000a001177	000a008440	000a001110	000a017353	000a00114f	000a007ffd	000a0011b7	000a0147a2	
000a00376a	False	1961				愛	-	0	0-0-0-0	000a000e12	000a006c23	000a000fa6	000a0077b8	000a00082e	000a0072bd	000a000f01	000a007b75	000a0014bb	000a0077b9	000a000f8b	000a0076fa	000a001123	000a008181	000a001197	000a00771e	000a001138	000a007b73	000a001626	000a008224	000a001268	000a008412	000a001180	000a007899	000a0013b5	000a007427	000a001124	000a007ffa	000a0012ed	000a0078cb	000a001149	000a007ff4	000a001177	000a00fdc6	000a001139	000a007fff	000a0019d6	000a0102e8	000a0012ed	000a008c73	000a00164c	000a01708c	000a001124	000a008124	000a001139	000a018198	000a001149	000a007ff4	000a0011ef	000a0080df	000a0012ab	000a008ccb	000a001624	000a008ccc	000a001125	000a008cbd	000a001620	000a0102f5	000a001295	000a008b05	000a001131	000a007ff9	
000a00a787	False	1961					-	0	0-0-0-0	000a001011	000a007a5c	000a000f30	000a007827	000a00147b	000a007fde	000a000f3d	000a0074e3	000a00149d	000a00846f	000a00115e	000a007852	000a0013ad	000a008bcf	000a00114e	000a007a1d	000a001124	000a0079f8	000a001259	000a007598	000a0014fb	000a0098ed	000a001123	000a0077be	000a001139	000a00fdc6	000a0002de	000a0102c4	000a00199b	000a008218	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001125	000a008cbd	000a00167d	000a00841b	000a001212	000a008217	000a001709	000a007597	000a00162f	000a008ac2	000a001370	000a0181c8	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00113a	000a0102a4	000a001111	000a013111	000a0018d9	000a00a949	000a001332	000a0102c3	000a0017c2	000a01492c	000a001139	000a00fd8a	
000a00956a	False	1961					-	0	0-0-0-0	000a000fc9	000a009569	000a0011a3	000a00745c	000a000f01	000a00778f	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001197	000a00771e	000a0014d2	000a008ced	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b4	000a0081a2	000a001620	000a0081a3	000a001149	000a007ff4	000a001177	000a00fdc6	000a001688	000a008ccd	000a001734	000a014d50	000a00114d	000a013248	000a0011f3	000a01476d	000a00114f	000a00a30e	000a0018aa	000a01476c	000a001157	000a00a304	000a0011b8	000a008d5e	000a0012d9	000a014764	000a00164b	000a01476b	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a0019ef	000a008c79	000a00167d	000a00a0a4	000a0011b7	000a0097ed	000a001131	000a014d51	
000a00a8b8	False	1961					-	0	0-0-0-0	000a000ec7	000a009dc8	000a00fb6e	000a00727b	000a00141d	000a008ffb	000a001212	000a008217	000a001053	000a007391	000a00115d	000a007b80	000a001661	000a00fdc9	000a0011c8	000a00792a	000a001685	000a008983	000a00115f	000a0073ae	000a0011ea	000a008418	000a00115e	000a0077a7	000a0011de	000a007721	000a00124d	000a013c06	000a00115f	000a014b14	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001195	000a014e0e	000a001256	000a008a5e	000a001160	000a007ff0	000a001278	000a007fcc	000a0011c8	000a00792a	000a001194	000a0142c5	000a001123	000a0077be	000a00114e	000a007852	000a001123	000a007b73	000a001177	000a00fdcd	000a001195	000a016ed5	000a0177e9	000a0177e8	000a001160	000a007ff0	000a001971	000a014b13	
1955100078	False	1961	z0060	z01469		新冠町	-	0	2-6-1-10	000a0004de	000a002a86	000a000293	000a002496	000a000910	000a002627	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00085c	000a002454	000a0008b0	000a00233b	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a00114e	000a007fed	000a0015de	000a008000	000a001123	000a007e54	000a001b7c	000a0090e3	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001124	000a007ffa	000a013d3d	000a013d3e	000a001b7b	000a01496a	000a00fb6c	000a014967	196508010108-->196508010711-->196507010208
000a00379b	False	1961				愛	-	0	0-0-0-0	000a000e9e	000a006de9	000a000e49	000a0004af	000a000dab	000a008031	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000fa4	000a0079e3	000a000f3d	000a013d45	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a000f3d	000a0077d8	000a001232	000a007852	000a00114e	000a007a1d	000a001284	000a0080e0	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a001149	000a007ff4	000a00114e	000a007852	000a0013f6	000a007915	000a0019f6	000a008c7d	000a00114e	000a007a1d	000a001180	000a008147	000a001177	000a008470	000a001139	000a00fdc6	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011b7	000a008923	000a001620	000a0102f2	
000a00169c	True	1961				米	-	0	0-0-0-0	000a001026	000a00826c	000a001290	000a007bd8	000a000eb2	000a00826b	000a000f01	000a0073dc	000a0013fc	000a007d5a	000a0011e9	000a007691	000a00124f	000a00826a	000a001197	000a00771e	000a0011f8	000a0073e0	000a0011b7	000a008442	000a00132f	000a018f77	000a0011ea	000a0079c0	000a000f3d	000a007b2f	000a001190	000a007978	000a001212	000a0096d6	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011c8	000a008c96	000a001255	000a008138	000a0011b8	000a008206	000a001256	000a0154cc	000a001131	000a014bfe	000a0019fe	000a0081f9	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a00114e	000a007a1d	000a0011b7	000a0081f5	000a001191	000a007445	000a001431	000a007a9b	000a0011c8	000a00792a	000a001370	000a0180bb	
000a0082d3	False	1961					-	0	0-0-0-0	000a000dd4	000a00047f	000a000f88	000a0076fa	000a001212	000a007913	000a000f8b	000a007851	000a0013b5	000a007427	000a0011c8	000a00792a	000a000f3d	000a00819a	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00114e	000a007a1d	000a0011b7	000a008be2	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a0012ac	000a0132b9	000a001a20	000a0132bc	000a001124	000a008c8c	000a001652	000a0132bf	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011b8	000a008206	000a0019a5	000a008be1	
1961100498	False	1961	00298	z01284		苫小牧市	-	0	2-0-2-12	000a000492	000a002750	000a0011b6	000a0078f7	000a001373	000a00716c	000a0011a0	000a007718	000a00145a	000a00fdc4	000a00172f	000a0185f1	000a001293	000a0186d6	000a0011a1	000a00841f	000a0011c8	000a009910	000a001767	000a009c12	000a00165b	000a013c24	000a001268	000a0180b3	000a0185f2	000a0185f0	000a001294	000a00823c	000a0186ee	000a0186d5	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a000e5b	000a0080f3	000a001d64	000a0154bf	000a001911	000a0137ea	000a001e1c	000a015448	000a0012d9	000a013c22	000a001132	000a013c23	000a001124	000a008124	000a001110	000a008ba0	000a001630	000a0142bd	000a013b90	000a0185ef	000a001295	000a016fb0	000a00132e	000a008c82	000a0186db	000a0186e4	000a0012b6	000a017336	196406040607-->196406050109-->196405070209
1961100905	False	1961	00266	z00131		青森県	-	0	6-4-1-5	000a000954	000a0003f2	000a0008ac	000a0024e5	000a000f5a	000a0069c7	000a001147	000a002498	000a000293	000a0024a7	000a00127d	000a00727e	000a000fbf	000a008199	000a001148	000a008d48	000a001174	000a008d49	000a001123	000a0072e9	000a001a60	000a008d4a	000a00fb6c	000a0132c1	000a0011a7	000a01825d	000a0011b7	000a0074da	000a0012f9	000a00771e	000a001149	000a008a85	000a001124	000a00896d	000a00114e	000a007ff2	000a00110f	000a014da8	000a001124	000a007ffa	000a0015db	000a007ffb	000a001111	000a00234d	000a001a18	000a014dab	000a001121	000a009892	000a0011a9	000a015413	000a0011a8	000a008ca0	000a0018ac	000a01825c	000a0011b8	000a008206	000a00164d	000a008215	000a001149	000a0102ec	000a001177	000a00fdc6	196408050109-->196408060209-->196506060708
1955100266	False	1961	00310	908003		浦河町	-	0	10-3-10-18	000a00043f	000a002883	000a000e92	000a007a76	000a000403	000a0024e8	000a0011a0	000a00792a	000a001174	000a007b72	000a00112f	000a007e60	000a000915	000a002359	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001130	000a007ff6	000a001157	000a007ff7	000a001198	000a0024a7	000a000866	000a00235a	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001199	000a014d1d	000a001a60	000a008d4a	000a0012d9	000a00908d	000a00089b	000a00234d	196608070707-->196608080304-->196606040708
000a00374e	False	1961				伊	-	0	0-0-0-0	000a00103d	000a006b3f	000a001215	000a0072f1	000a000e8e	000a00805d	000a001035	000a0075ad	000a001216	000a00911e	000a001197	000a007559	000a000e88	000a008281	000a0011d0	000a008161	000a0011cc	000a008579	000a001123	000a007bb7	000a001ba5	000a00911d	000a001149	000a007ff4	000a00164c	000a00812b	000a001172	000a00785f	000a000f01	000a016d8e	000a0011a7	000a0074e9	000a001124	000a0148d7	000a0011cd	000a00a16a	000a001797	000a008577	000a001124	000a007ffa	000a001255	000a0083fc	000a0012cd	000a00fddb	000a0011e3	000a017051	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a001123	000a00812d	000a001138	000a008139	000a001197	000a00771e	000a001156	000a008a6c	
1955100181	False	1961				白老町	-	0	0-0-0-0	000a000993	000a002e68	000a0011c4	000a0068e2	000a0004ac	000a002825	000a001180	000a007fd4	000a00150a	000a007fd5	000a000f3d	000a007e5f	000a0008a9	000a00274b	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a00114e	000a007a1d	000a001148	000a0086fa	000a000403	000a002496	000a0002f9	000a0023c8	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011f3	000a01875b	000a0002de	000a00a94c	000a0011a8	000a008ca0	000a0011f2	000a013c4b	000a0011c8	000a008c96	000a00156d	000a008af9	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a008a85	000a00110f	000a008446	000a00112f	000a007e60	000a0015dc	000a007ffc	000a00110f	000a0078cb	000a001149	000a0089be	
000a007e02	False	1961					-	0	0-0-0-0	000a000f35	000a007968	000a0011e9	000a0076c4	000a000f8b	000a007933	000a0011ea	000a0079c0	000a00115e	000a009b33	000a001180	000a007899	000a001508	000a007aa6	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a001123	000a0077be	000a001210	000a009b32	000a001149	000a007ff4	000a0011ef	000a0080df	000a001734	000a00771e	000a0014fc	000a008429	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00190d	000a014eb9	000a001860	000a014eb2	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001160	000a01711b	000a001680	000a018ee4	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a0011b7	000a0097ed	000a001177	000a00fdc6	000a001124	000a0095f2	000a001751	000a017da8	
000a010f7b	False	1961					-	0	0-0-0-0	000a000e21	000a010f7a	000a001242	000a007b45	000a00124a	000a010f79	000a001212	000a0073af	000a0013fd	000a007b44	000a00124b	000a008939	000a001d61	000a010f78	000a0011c8	000a00792a	000a00110f	000a008174	000a0013fe	000a0072d1	000a0011d8	000a008175	000a00124c	000a008d8c	000a0017fb	000a008d8d	000a0011ea	000a012269	000a001831	000a0087df	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001110	000a000438	000a00162f	000a013c04	000a001160	000a00a133	000a001892	000a013258	000a0011d9	000a014709	000a0011b4	000a008a9e	000a00124d	000a0088f2	000a001256	000a0148f6	000a0011d8	000a0132ea	000a001160	000a0102e3	000a0011c8	000a00792a	000a001278	000a012269	000a001830	000a017ca6	000a00168a	000a018a46	
000a008651	False	1961					-	0	0-0-0-0	000a00121d	000a008650	000a00100c	000a00769f	000a000ee3	000a00864f	000a000f3d	000a007a5a	000a0013eb	000a007b1b	000a001197	000a007667	000a001417	000a00864e	000a00114e	000a007a1d	000a0012ed	000a0081fe	000a00132f	000a008cd9	000a0014a9	000a008cda	000a001149	000a007ff4	000a00127b	000a007a0b	000a00126a	000a007b4c	000a0011b7	000a008225	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001295	000a008b05	000a001110	000a017044	000a001131	000a014bfe	000a001110	000a0148cd	000a0011b4	000a0081a2	000a001124	000a015322	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00127c	000a0077be	000a00168f	000a008232	000a001177	000a008121	000a001691	000a008234	000a0011b8	000a008206	000a001177	000a008bf3	
000a003c9b	False	1961				英	-	0	0-0-0-0	000a000e4e	000a007e97	000a0011fc	000a007be3	000a000e5f	000a006a07	000a00fb6c	000a008c77	000a001123	000a008154	000a00122d	000a00729a	000a000f92	000a007481	000a001121	000a009892	000a00174e	000a008c76	000a001124	000a007ffa	000a0011a7	000a008c78	000a00122e	000a007323	000a001284	000a0072d7	000a001284	000a007899	000a001148	000a00837f	000a001122	000a0104bf	000a001d4a	000a01496c	000a00114b	000a0147d1	000a0019eb	000a016efa	000a001125	000a008cbd	000a001620	000a0102f5	000a0011a8	000a008ca0	000a0019ec	000a008ca1	000a001138	000a008c86	000a001a54	000a013107	000a0011b7	000a008923	000a001123	000a013d4e	000a0011b7	000a008923	000a0011ef	000a0080df	000a001149	000a008a85	000a0016c3	000a00749e	
000a000045	True	1961				米	-	0	0-0-0-0	000a000f89	000a007f4d	000a00117d	000a0075f9	000a000df7	000a00790a	000a00117e	000a007361	000a0013fd	000a00782c	000a000fa4	000a0079f6	000a001020	000a0072d9	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a000f3d	000a0077d8	000a001268	000a00771e	000a000e92	000a006d40	000a001197	000a008122	000a001149	000a007a1d	000a0011a5	000a01324b	000a00114a	000a00a98a	000a00137b	000a008438	000a001160	000a00a133	000a001892	000a013258	000a0011d7	000a013260	000a001278	000a00fd8b	000a00114e	000a007a1d	000a001180	000a008147	000a001124	000a008124	000a001177	000a00fdc6	000a0011a0	000a00792a	000a001174	000a007805	000a001149	000a007ff4	000a001177	000a008121	
1961100522	False	1961	00313	z01132		早来町	-	0	3-3-0-21	000a000968	000a002b76	000a000ec6	000a007e71	000a00091b	000a0025d1	000a0011b9	000a00732e	000a0015d7	000a007fe5	000a000403	000a0024fa	000a0008df	000a0023dc	000a000f3d	000a007b05	000a0003d8	000a008cb7	000a00136d	000a008a09	000a001251	000a008cb8	000a00112f	000a007e60	000a00085c	000a002366	000a00115f	000a0024a1	000a000869	000a00233e	000a00114e	000a007a1d	000a0011b4	000a0081f9	000a001177	000a00fb92	000a001746	000a000408	000a00162f	000a0132e4	000a001125	000a0132ff	000a001180	000a008127	000a001628	000a0132e5	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a0000ec	000a002367	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0012e1	000a013105	000a014789	000a014781	196406060311-->196406060711-->196506010211
1955100076	False	1961	00152	921001		浦河町	-	0	0-0-0-17	000a0004c4	000a002c59	000a0011c0	000a0072c7	000a000450	000a0028c2	000a001197	000a007a72	000a0015d4	000a007fe0	000a000ec5	000a0076f2	000a001174	000a00714c	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a000f01	000a0076ae	000a00127b	000a0074de	000a00114e	000a007ff2	000a001197	000a0102a7	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00162a	000a008c8d	000a0012ec	000a008c8e	000a001131	000a008c90	000a001a08	000a008c91	000a00114a	000a008c93	000a00165b	000a008c94	000a001197	000a00771e	000a0011b7	000a008144	000a00127c	000a0077be	000a001733	000a008428	000a00114f	000a007ffd	000a001111	000a009c17	000a001149	000a007ff4	000a001261	000a0102a6	196506010811-->196505010410-->196505020211
000a003a44	False	1961	a000a	z01327		三石町	-	0	3-0-2-14	000a000904	000a002c3c	000a001197	000a006cd3	000a000ee2	000a006a57	000a001149	000a007ff4	000a0013f6	000a007ff5	000a0011ea	000a0091d9	000a001188	000a0085f1	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008c22	000a0102c0	000a0102c2	000a0011c8	000a00792a	000a00143d	000a018ec6	000a001189	000a012d01	000a00fd42	000a019731	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001150	000a013c49	000a001112	000a008c64	000a001332	000a0102c1	000a0012d9	000a008c7f	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001729	000a01324b	000a0011d7	000a008ae7	000a00118a	000a01413a	000a00190d	000a01413c	000a00fd43	000a008427	000a018693	000a019730	196506010309-->196506010805-->196505010308
000a0034e3	False	1961				三石町	-	0	0-0-0-0	000a0004c4	000a002703	000a0011c0	000a0072c7	000a000403	000a0024fb	000a001197	000a007a72	000a0015d4	000a007fe0	000a00112f	000a007e60	000a0002f9	000a00233f	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a001130	000a007ff6	000a001157	000a007ff7	000a00110f	000a0078cb	000a000866	000a002341	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00162a	000a008c8d	000a0012ec	000a008c8e	000a001131	000a008c90	000a001a08	000a008c91	000a00114a	000a008c93	000a00165b	000a008c94	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a00089b	000a002343	
1955100116	False	1961	00240	z01363		浦河町	-	0	3-2-0-6	000a000e97	000a002cb2	000a0011fb	000a0072f0	000a001300	000a0070ee	000a0011c8	000a007701	000a000f3d	000a0079c5	000a000f98	000a007d92	000a000f5a	000a009067	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a00114e	000a007a1d	000a001124	000a00fdc8	000a0011de	000a007af0	000a0011cc	000a013b9d	000a00127d	000a00727e	000a001b67	000a013b8c	000a0011cf	000a01029d	000a001150	000a01029e	000a0011f3	000a01875b	000a0012da	000a014dd5	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001125	000a008cbd	000a00119d	000a016eff	000a001123	000a007b73	000a0011c8	000a0076c7	000a0011cd	000a00a16a	000a00132f	000a0090ec	000a00fb6c	000a0132c1	000a0011a7	000a01825d	000a00113a	000a017c85	000a00fb6c	000a018e7a	196402010305-->196402010808-->196406030709
000a00399f	False	1961	00162	395001		門別町	-	0	2-2-5-27	000a000492	000a002c15	000a0011b6	000a0078f7	000a000ee0	000a0027f6	000a0011a0	000a007718	000a00145a	000a00fdc4	000a000ede	000a0092fb	000a000eef	000a006995	000a0011a1	000a00841f	000a0011c8	000a009910	000a001767	000a009c12	000a00165b	000a013c24	000a0011d0	000a00777f	000a0011cc	000a0188e8	000a001260	000a013b92	000a0014f2	000a013b8f	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a000e5b	000a0080f3	000a001d64	000a0154bf	000a001911	000a0137ea	000a001e1c	000a015448	000a0012d9	000a013c22	000a001132	000a013c23	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a0011cd	000a00a16a	000a00126a	000a0188e7	000a001261	000a013b93	000a013b90	000a013b91	000a0012b6	000a00a309	000a013b8e	000a013b8d	196509060711-->196608010211-->196608010612
000a003608	False	1961	00142	z01103		浦河町	-	0	0-0-0-2	000a0004c4	000a002a04	000a0011c0	000a0072c7	000a00139e	000a0071bb	000a001197	000a007a72	000a0015d4	000a007fe0	000a00119a	000a007aa6	000a001408	000a0182d7	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a00119b	000a008148	000a0014fc	000a008429	000a001177	000a008218	000a001331	000a014175	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00162a	000a008c8d	000a0012ec	000a008c8e	000a001131	000a008c90	000a001a08	000a008c91	000a00114a	000a008c93	000a00165b	000a008c94	000a001131	000a0102d8	000a00115c	000a0102d9	000a001124	000a0095f2	000a001751	000a017da8	000a001178	000a008445	000a001139	000a00fd8a	000a001332	000a014816	000a0019e9	000a017a76	196405030506-->196406040511
000a003587	False	1961				浦河町	-	0	0-0-0-0	000a00043f	000a002994	000a000e92	000a007a76	000a000359	000a002615	000a0011a0	000a00792a	000a001174	000a007b72	000a001138	000a007e62	000a000860	000a0023fc	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001139	000a007fff	000a0015dd	000a007ff2	000a00115b	000a007fec	000a000868	000a0024b3	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0019d6	000a0102e8	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00115c	000a014736	000a0012d9	000a011733	000a0012dc	000a008d56	000a001b70	000a00907d	
000a003586	False	1961				新冠町	-	0	0-0-0-0	000a000993	000a002c0d	000a0011c4	000a0068e2	000a000910	000a002584	000a001180	000a007fd4	000a00150a	000a007fd5	000a00085c	000a002454	000a000293	000a0024c3	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a00114e	000a007fed	000a0015de	000a008000	000a001123	000a0072e9	000a0002f9	000a00236b	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011f3	000a01875b	000a0002de	000a00a94c	000a0011a8	000a008ca0	000a0011f2	000a013c4b	000a0011c8	000a008c96	000a00156d	000a008af9	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a00089b	000a000424	
000a003540	False	1961	00290	z00024		青森県	-	0	0-0-1-7	000a000999	000a002ba6	000a000e92	000a0028bc	000a0008df	000a00279e	000a0011a0	000a00792a	000a00132a	000a007147	000a00115f	000a0024a1	000a000403	000a002470	000a0011a1	000a00841f	000a0012b6	000a008420	000a0012f9	000a008127	000a001177	000a0142be	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00112f	000a007e60	000a000500	000a00237f	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001149	000a0102ec	000a00110f	000a008446	000a001178	000a008445	000a00119c	000a0142bd	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001130	000a007ff6	000a001157	000a007ff7	000a0000a3	000a0024a6	000a0000ec	000a002380	196405020703-->196405030303-->196405040201
