horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1955105029	False	1972	00310	z02648		白老町	-	0	2-3-3-11	000a0003e1	1955100796	000a000fe4	000a007cc7	000a000434	000a0030d2	000a000f3d	000a0079b3	000a00137d	000a007f5c	000a0011e1	000a00783d	000a0004e0	000a002a59	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a000f7b	000a008995	000a000236	000a00899e	000a0011e2	000a007a8b	000a001216	000a0077de	000a001190	000a007544	000a000f7a	000a0069be	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a0011cc	000a0081f6	000a0018c9	000a008ca6	000a001138	000a00a035	000a00114f	000a008a1d	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a001191	000a007445	000a001160	000a0098b4	000a001123	000a0077f3	000a001293	000a009803	197606030304-->197606030704-->197705010105
1955104355	False	1972	00241	z02385		福島県	-	0	1-2-1-13	000a00026d	000a00368e	000a000e33	000a007ed3	000a000936	000a002f12	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000293	000a002505	000a0008d1	000a00296a	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a001123	000a0072e9	000a000403	000a00236d	000a000359	000a002639	000a001314	000a00719d	000a0011d0	000a00777f	000a001250	000a00775b	000a001520	000a008137	000a001123	000a0072e9	000a001149	000a007ff4	000a001255	000a008138	000a0011f8	000a008184	000a0011d0	000a007659	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a00236e	000a001138	000a007e62	000a00085c	000a0026df	000a00147a	000a008df1	000a0014e2	000a0197b0	197605020712-->197606010312-->197606010709
000a001fd0	True	1972				米	-	0	0-0-0-0	000a000e94	000a0076b2	000a000f88	000a00780d	000a000df4	000a006b15	000a000f8b	000a007851	000a0013fd	000a0078d1	000a001192	000a0073a9	000a0013cd	000a007bf2	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a001193	000a00737f	000a0011d7	000a0073f3	000a001212	000a00751d	000a0013fb	000a0098d1	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001160	000a00a133	000a001892	000a013258	000a0014fe	000a00a830	000a0019d1	000a018dfc	000a001194	000a00816c	000a001636	000a00988d	000a0011d8	000a00988f	000a00189d	000a00988e	000a0011c8	000a00792a	000a00174f	000a008bb4	000a0011d7	000a008210	000a001212	000a0090b6	
000a011381	True	1972				米	-	0	0-0-0-0	000a000f12	000a0093bf	000a001269	000a007b49	000a000dda	000a0093be	000a000f3d	000a00743e	000a0012a8	000a007b9b	000a001042	000a007a74	000a000f0c	000a0093bd	000a00114e	000a007a1d	000a000f7b	000a008199	000a000f01	000a0083fe	000a00170e	000a008b55	000a001181	000a007a7c	000a000fc9	000a006b06	000a001266	000a0079d9	000a00129b	000a0093bc	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011cc	000a0081f6	000a0012f9	000a00771e	000a001197	000a00771e	000a0014a9	000a008ecf	000a001417	000a008ed0	000a001713	000a008ed1	000a000f8b	000a007ac1	000a000e54	000a00775b	000a0011a3	000a00745c	000a0013df	000a007421	000a001138	000a009047	000a0004cb	000a00823d	000a00129c	000a00736c	000a001c39	000a0093bb	
000a010a7c	False	1972				米	-	0	0-0-0-0	000a0108bd	000a008693	000a000e46	000a007d55	000a000df7	000a008692	000a000f89	000a007984	000a001181	000a00736e	000a000fa4	000a0079f6	000a000ec5	000a00727a	000a00117d	000a0075f9	000a001533	000a007719	000a000f8b	000a007ac1	000a001533	000a008dd0	000a000f3d	000a0077d8	000a001268	000a00771e	000a000f01	000a0076ae	000a001053	000a007334	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a001180	000a007899	000a001174	000a007851	000a0011c8	000a0081a0	000a00167c	000a008dcf	000a00114e	000a007a1d	000a001180	000a008147	000a001124	000a008124	000a001177	000a00fdc6	000a001197	000a00771e	000a0011b7	000a008144	000a00115f	000a0073ae	000a0003d8	000a000408	
000a001ac0	True	1972				仏	-	0	0-0-0-0	000a000e40	000a008eb4	000a000f51	000a0075ac	000a00106e	000a007bb5	000a001204	000a0076e3	000a0013f2	000a00783d	000a001299	000a00794c	000a000ea8	000a0075c5	000a000ede	000a00743a	000a00144e	000a007ad7	000a001284	000a00815b	000a001216	000a0077de	000a0011f8	000a008237	000a0011d0	000a0095b4	000a000fbf	000a007a66	000a000fa8	000a007fc9	000a0011d0	000a00777f	000a0012f9	000a008126	000a0011f2	000a0081e4	000a001124	000a00fdc8	000a0011b7	000a008923	000a001123	000a009939	000a001123	000a007bb7	000a001138	000a008c85	000a0011c8	000a008c96	000a001110	000a013c73	000a0011a7	000a0074e9	000a001cb7	000a013c74	000a0011b7	000a0074da	000a0011bb	000a00785f	000a00119a	000a007645	000a00110f	000a008c6d	
000a009062	False	1972				米	-	0	0-0-0-0	000a000e03	000a009061	000a000f88	000a00773b	000a0010aa	000a0076cb	000a000f8b	000a007851	000a000edf	000a00732c	000a001181	000a0078ec	000a0013d4	000a0075fb	000a001180	000a007899	000a00115e	000a007852	000a000ede	000a0074c9	000a000e89	000a00736b	000a000f8b	000a007ac1	000a0014aa	000a0075d4	000a000e89	000a0076f8	000a0019c2	000a00a831	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a0011d0	000a00777f	000a0011f8	000a007659	000a001193	000a007758	000a00129b	000a0076f8	000a001180	000a007899	000a001174	000a007851	000a001123	000a0078ea	000a0013ad	000a008be2	000a001193	000a007758	000a0012ec	000a008c8e	000a0019c1	000a010dd2	000a0185e3	000a018a27	
000a0071e1	False	1972				米	-	0	0-0-0-0	000a000e3b	000a007d04	000a000fc9	000a0076f7	000a00152b	000a007c12	000a0011a3	000a00745c	000a00119a	000a007573	000a001417	000a014c5b	000a001068	000a0080e3	000a0011a4	000a0076a6	000a0014a9	000a007979	000a00119b	000a008148	000a0012ed	000a008122	000a00126a	000a007b4c	000a000f7b	000a00744f	000a00127d	000a009d1a	000a001123	000a01899b	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b4	000a0081a2	000a001620	000a0081a3	000a001131	000a0102d8	000a00115c	000a0102d9	000a001295	000a008b05	000a001177	000a008121	000a001177	000a008121	000a001691	000a008234	000a0011cc	000a0081f6	000a001284	000a0076cc	000a00fb6c	000a0132c1	000a001e61	000a018eed	000a001124	000a007ffa	000a00114a	000a0154cc	
000a00a0ae	False	1972				米	-	0	0-0-0-0	000a000e04	000a00861c	000a000f8c	000a00702e	000a000e94	000a00775e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f88	000a00780d	000a0011e9	000a007439	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011ea	000a0079c0	000a001701	000a008629	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a00117e	000a007361	000a0013fd	000a00782c	000a00115e	000a0077a7	000a0018c7	000a008988	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a000412	000a008de0	000a001633	000a00821b	
1955103870	False	1972	00116	909004		静内町	-	0	1-3-4-4	000a0009ef	1957100345	000a000e02	000a006980	000a000904	000a00267e	000a000f88	000a007a54	000a000e88	000a00787b	000a001197	000a006cd3	000a0008df	000a002423	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a001149	000a007ff4	000a0013f6	000a007ff5	000a00115f	000a0024a1	000a000868	000a0003b5	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008c22	000a0102c0	000a0102c2	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0012dc	000a008d56	000a0000a3	000a0023b5	197509030107-->197509030804-->197507030309
1955103982	False	1972	00326	z02644		苫小牧市	-	0	2-4-4-13	000a000aa7	000a00433a	000a0008cb	000a0031b4	000a0008d5	000a0029c7	000a001053	000a007e56	000a000936	000a002aa7	000a001025	000a007c0b	000a000359	000a00265f	000a00115f	000a0073ae	000a0013ce	000a007fee	000a000293	000a002505	000a000910	000a002593	000a00116e	000a007c76	000a000f8b	000a007d26	000a001138	000a007e62	000a001212	000a00249d	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a001123	000a0072e9	000a000403	000a00236d	000a00085c	000a002454	000a000403	000a0024a6	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001139	000a007fff	000a0015dd	000a007ff2	000a0011c8	000a00792a	000a001194	000a009c1b	197506050112-->197506050605-->197605010406
000a009790	False	1972				米	-	0	0-0-0-0	000a000dfe	000a0085eb	000a000e04	000a00759a	000a000dec	000a007a5c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000f4c	000a007002	000a00147b	000a007fde	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00115e	000a007852	000a0013ad	000a008bcf	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011ea	000a0079c0	000a00129b	000a00898b	000a00122c	000a000847	000a00149d	000a00758d	000a00114e	000a007a1d	000a00140b	000a007363	000a001177	000a00fb92	000a001053	000a00734b	000a001123	000a0077be	000a001139	000a00fdc6	000a0002de	000a0102c4	000a00199b	000a008218	
000a001dfe	True	1972				米	-	0	0-0-0-0	000a000dfe	000a008df6	000a000e04	000a00759a	000a001032	000a007ecf	000a000f8c	000a00702e	000a0013d9	000a00759e	000a00122b	000a000141	000a0012b4	000a00860e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a00122c	000a000847	000a0011ea	000a0072a4	000a001124	000a007ae2	000a0013f6	000a008df5	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011ea	000a0079c0	000a00129b	000a00898b	000a00122c	000a000847	000a00149d	000a00758d	000a001149	000a007a1d	000a001665	000a0081a4	000a0011c8	000a00792a	000a00128c	000a0083c6	000a001125	000a008cbd	000a001622	000a01474b	000a001178	000a008c22	000a001821	000a017ec5	
000a008832	False	1972				米	-	0	0-0-0-0	000a000dbc	000a008831	000a000e49	000a0074c8	000a000ebe	000a008830	000a00127a	000a0073a1	000a000ede	000a007b0a	000a00125a	000a007f41	000a001445	000a00882f	000a00115f	000a0075cd	000a001193	000a007b83	000a0011d0	000a00777f	000a0011f7	000a00817f	000a00115e	000a008acd	000a0019cf	000a00a16d	000a001268	000a007363	000a001701	000a00882e	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a0011f8	000a007866	000a0011d0	000a0073e0	000a001123	000a0077be	000a001553	000a00758d	000a00113a	000a017cf4	000a0135fd	000a0135ff	000a001124	000a008124	000a001652	000a008132	000a000412	000a008de0	000a00172b	000a00882d	
000a00fc7d	False	1972				米	-	0	0-0-0-0	000a0012e9	000a00fc7c	000a000f87	000a007d0f	000a001011	000a00fc7b	000a000f88	000a007a1a	000a000e89	000a007c6f	000a000f30	000a007827	000a00124f	000a000141	000a000f8b	000a007851	000a00144b	000a007a1b	000a001193	000a007758	000a001277	000a0084a1	000a000f3d	000a0074e3	000a00149d	000a00846f	000a001190	000a007978	000a0011ea	000a0072a4	000a001180	000a007899	000a00115e	000a007852	000a001447	000a007732	000a0002de	000a008163	000a001194	000a00816c	000a0011c8	000a00765b	000a001278	000a008b96	000a001266	000a01948e	000a00114e	000a007a1d	000a001124	000a0079f8	000a001259	000a007598	000a0014fb	000a0098ed	000a001191	000a007445	000a001431	000a007a9b	000a0011c8	000a00792a	000a00128c	000a0083c6	
000a009fed	False	1972				米	-	0	0-0-0-0	000a000dfe	000a007f7b	000a000e04	000a00759a	000a000f8d	000a007682	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000f88	000a0079a1	000a000fa8	000a0001ce	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a000f8b	000a007851	000a0015ac	000a0078c3	000a00119a	000a007645	000a001755	000a008ec8	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011ea	000a0079c0	000a00129b	000a00898b	000a00122c	000a000847	000a00149d	000a00758d	000a001180	000a007899	000a00115e	000a007852	000a001c6e	000a008cc4	000a00112f	000a0073d7	000a00119b	000a008148	000a001659	000a008149	000a001174	000a008204	000a001138	000a009154	
000a005494	False	1972				浦河町	-	0	0-0-0-0	000a00031b	1955101184	000a001059	000a006f6a	000a00022f	000a00324f	000a000fa8	000a007564	000a000f84	000a007aa5	000a000f98	000a007306	000a00043f	000a002ab3	000a00119a	000a007645	000a000f01	000a0075d6	000a000f7b	000a0073be	000a00100e	000a00843a	000a0011de	000a007af0	000a000f88	000a007307	000a000e92	000a007a76	000a000f7a	000a007122	000a00119b	000a008148	000a001659	000a008149	000a001197	000a00771e	000a001174	000a00814a	000a0011cc	000a0081f6	000a001508	000a00a82d	000a001174	000a007624	000a001180	000a007ff5	000a001123	000a007b73	000a0011c8	000a0076c7	000a000f8b	000a007851	000a001686	000a008220	000a0011a0	000a00792a	000a001174	000a007b72	000a001123	000a0077f3	000a0011b2	000a00971e	
000a008e6f	False	1972				米	-	0	0-0-0-0	000a000db7	000a0080ab	000a000841	000a006c17	000a000e04	000a0080aa	000a000dc0	000a007b63	000a000f8b	000a00694e	000a000f8c	000a00702e	000a000f85	000a0084d2	000a000f3d	000a006906	000a001171	000a007faa	000a001180	000a007899	000a000e88	000a007b53	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ede	000a007901	000a00117e	000a00739c	000a00114e	000a007a1d	000a000ee5	000a007573	000a001172	000a007b13	000a001148	000a008290	000a001149	000a007ff4	000a0011ef	000a0080df	000a001172	000a00785f	000a000f3d	000a007189	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011d0	000a00777f	000a001250	000a00775b	000a00117f	000a007fc8	000a0013fe	000a0084d1	
000a008575	False	1972				米	-	0	0-0-0-0	000a000dd6	000a007e1c	000a000e94	000a007b00	000a00100f	000a007989	000a000f88	000a00780d	000a001252	000a007b01	000a00128b	000a007aa3	000a001252	000a0075c3	000a000f8b	000a007851	000a0013fd	000a0078d1	000a00fd42	000a0074ba	000a000fb5	000a008120	000a00128c	000a00fdcc	000a001661	000a008173	000a00fd42	000a0074ba	000a001180	000a007ad7	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a00fd43	000a008427	000a001680	000a00fd54	000a001180	000a0073e0	000a0011d0	000a007278	000a00128d	000a007ade	000a00115f	000a017bc3	000a00124d	000a013c06	000a00115f	000a013c03	000a00fd43	000a008427	000a001680	000a00fd54	000a001149	000a007ff4	000a001124	000a00fdc8	
000a008bfd	False	1972				仏	-	0	0-0-0-0	000a000e4a	000a006c25	000a000df1	000a00799d	000a001496	000a007f09	000a00101d	000a00770c	000a000e49	000a007934	000a00121c	000a008bfc	000a000e92	000a0077a6	000a0003fe	000a007b06	000a000f00	000a00770b	000a00127a	000a0073a1	000a0015be	000a007a97	000a000573	000a008bfa	000a0019b2	000a008bfb	000a0011a0	000a00792a	000a001172	000a0077a7	000a0011c6	000a0074c3	000a001627	000a007733	000a001197	000a00743f	000a001625	000a0081f3	000a00115f	000a0075cd	000a001193	000a007b83	000a0011d0	000a00fba4	000a0014a9	000a0131c4	000a0011ef	000a008cd3	000a0014a9	000a0094f0	000a0011a7	000a015513	000a001a24	000a015521	000a0011a1	000a00841f	000a0012b6	000a008420	000a001123	000a00812d	000a00114e	000a007852	
000a009cbc	False	1972				加	-	0	0-0-0-0	000a001e4c	000a009cbb	000a00120e	000a009cb8	000a001e4d	000a009cba	000a00120f	000a007ce3	000a001413	000a009cb7	000a000f2b	000a0005d9	000a001444	000a009cb9	000a00fb6d	000a00fb9f	000a0014fb	000a008907	000a0013a5	000a008431	000a001764	000a009cb6	000a001042	000a0078a6	000a000493	000a0003f3	000a001242	000a0073a0	000a001447	000a0098ca	000a001210	000a00fdd0	000a001846	000a00fbec	000a00162f	000a008ac2	000a001894	000a008906	000a00173a	000a017dd7	000a00173b	000a018c76	000a0011ea	000a009940	000a0011c8	000a019988	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f3d	000a008216	000a001053	000a008143	000a001212	000a0073af	000a001431	000a0098c9	000a001633	000a00821a	000a001709	000a0098cb	
1955105352	False	1972	00196	367800		新冠町	-	0	2-2-2-6	000a0004e7	000a0037aa	000a000e49	000a0004af	000a000f24	000a006df3	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000f1f	000a007b9f	000a001449	000a007940	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a0011ec	000a007983	000a000ec5	000a0073b5	000a001329	000a0076d2	000a0014b8	000a007ad2	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a001149	000a007ff4	000a00114e	000a007852	000a0013f6	000a007915	000a0019f6	000a008c7d	000a0011ed	000a008203	000a001624	000a00814d	000a000f01	000a0076ae	000a001172	000a00732a	000a0011bb	000a007b5a	000a000e54	000a0076d3	000a0013b4	000a007e6a	000a0011bb	000a008122	197507040710-->197608010510-->197608020610
000a00ae1b	False	1972				米	-	0	0-0-0-0	000a0010ef	000a0089e4	000a000fdf	000a00729c	000a000ea7	000a0084c5	000a001021	000a0079b5	000a0012b2	000a0078e6	000a000e35	000a007be5	000a00125b	000a007698	000a0011ee	000a007b30	000a001405	000a007310	000a00127a	000a00845c	000a000f30	000a00845d	000a000f8b	000a00729d	000a001174	000a007465	000a0004cb	000a0095ee	000a00128c	000a00814b	000a000573	000a007331	000a0013ad	000a007b5b	000a001180	000a0075ef	000a0014a9	000a0080e5	000a00115f	000a0075cd	000a0013fe	000a008bc4	000a000f3d	000a0074e3	000a00fd42	000a008a96	000a001180	000a007899	000a00132b	000a007a1d	000a00114e	000a007ff2	000a0013ad	000a00813e	000a001124	000a000438	000a00162f	000a0180f5	000a00128d	000a007ade	000a001628	000a00814c	
000a008512	False	1972				米	-	0	0-0-0-0	000a00177f	000a007ca5	000a000e94	000a008510	000a000ec7	000a007c1f	000a000f88	000a00780d	000a000f4c	000a00850f	000a00fb6e	000a00727b	000a0014e6	000a008511	000a000f8b	000a007851	000a0013fd	000a0078d1	000a000f3d	000a0074fd	000a0003d8	000a008538	000a001212	000a008217	000a001053	000a007391	000a00128c	000a007626	000a001192	000a008855	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a00114e	000a007a1d	000a00140b	000a007363	000a001177	000a00fb92	000a00137b	000a008537	000a0011c8	000a00792a	000a001685	000a008983	000a00115f	000a0073ae	000a0011ea	000a008418	000a00128d	000a007ade	000a001628	000a00821b	000a001193	000a00737f	000a001259	000a008465	
000a001bb4	True	1972				米	-	0	0-0-0-0	000a001bb3	000a009167	000a0014c6	000a009165	000a001801	000a009166	000a000fa4	000a007996	000a00117d	000a008a01	000a000fc7	000a00871f	000a0014dc	000a0098c5	000a000f3d	000a0077d8	000a001174	000a0074e6	000a00117e	000a007361	000a001549	000a008a00	000a000fc9	000a0078a4	000a001800	000a0087ee	000a001501	000a007403	000a00041f	000a0098c6	000a00114e	000a007a1d	000a001180	000a008147	000a00114e	000a007ff2	000a0011f8	000a008128	000a00117f	000a007fc8	000a001619	000a007362	000a001766	000a018028	000a001723	000a0089ff	000a0011a3	000a00745c	000a00124f	000a007309	000a0011ea	000a007b80	000a00117f	000a008169	000a00128c	000a008c2a	000a000f3d	000a007acb	000a00115d	000a0089c6	000a001680	000a00822e	
1955105169	False	1972				浦河町	-	0	0-0-0-0	000a00036a	000a002f85	000a000f0a	000a007f43	000a000450	000a006af9	000a001208	000a007b3c	000a000ed3	000a007f42	000a000ec5	000a0076f2	000a000f84	000a0090ca	000a001209	000a008221	000a0011b6	000a008222	000a000fa8	000a0078ed	000a000e54	000a00897a	000a000f01	000a0076ae	000a00127b	000a0074de	000a000f7b	000a0073be	000a0011de	000a0098ab	000a00114e	000a009895	000a001414	000a008ecd	000a0011a0	000a007718	000a00115e	000a008ece	000a00119a	000a007645	000a001174	000a0198d4	000a00120b	000a00792a	000a0011a0	000a00842a	000a001197	000a00771e	000a0011b7	000a008144	000a00127c	000a0077be	000a001733	000a008428	000a0011cc	000a0081f6	000a001508	000a00a82d	000a001123	000a007b73	000a001762	000a0098ac	
1955104706	False	1972	00102	075005		静内町	-	0	2-1-2-17	000a0004e7	000a003533	000a000e49	000a0004af	000a0004ac	000a0004d5	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000f3d	000a007e5f	000a000e97	000a0071b9	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a00114e	000a007a1d	000a001148	000a0086fa	000a0011fb	000a0072f0	000a001439	000a00823b	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a001149	000a007ff4	000a00114e	000a007852	000a0013f6	000a007915	000a0019f6	000a008c7d	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a008a85	000a00110f	000a008446	000a0011c8	000a007701	000a000f3d	000a0079c5	000a001123	000a0077be	000a0014fc	000a0075af	197604020210-->197604020709-->197606040106
000a005866	False	1972				愛	-	0	0-0-0-0	000a000e45	000a006fe0	000a001222	000a007a99	000a000dd1	000a0077f7	000a000ede	000a00775a	000a000e77	000a007858	000a000ec9	000a0077cf	000a00137d	000a0076b6	000a0011d0	000a00777f	000a001232	000a007eca	000a000f01	000a007a26	000a001664	000a009ae8	000a000ee5	000a00746e	000a000f6f	000a00701b	000a000f7b	000a008995	000a0014e8	000a008996	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001177	000a008470	000a001688	000a014e40	000a001197	000a00771e	000a001174	000a008176	000a001177	000a01312b	000a001751	000a01312e	000a00115e	000a00749e	000a000f7b	000a007996	000a001283	000a0072e7	000a0011d0	000a00777f	000a0011cc	000a0081f6	000a0018c9	000a008ca6	000a00114e	000a007b09	000a001130	000a01823b	
000a010181	False	1972				米	-	0	0-0-0-0	000a000e2d	000a009553	000a000e46	000a0075f0	000a000f44	000a009552	000a000f89	000a007984	000a001181	000a00702c	000a000f43	000a00785d	000a001095	000a0074cd	000a00117d	000a0075f9	000a001533	000a007719	000a000f8b	000a007ac1	000a0011b9	000a007397	000a00127a	000a00777c	000a0013fd	000a007905	000a000fc9	000a007672	000a0011ea	000a008432	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a001180	000a007899	000a001174	000a007851	000a000f3d	000a007b05	000a00115d	000a0076e5	000a00115f	000a0075cd	000a0013d7	000a007bd5	000a0013fe	000a0072d1	000a0019c2	000a008e47	000a0011a3	000a00745c	000a0013d7	000a00755a	000a0011c8	000a00792a	000a00162c	000a01889d	
000a00041d	True	1972				加	-	0	0-0-0-0	000a000e04	000a007c78	000a000f8c	000a00702e	000a001383	000a00759e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a00122b	000a00759c	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001258	000a007a09	000a00120e	000a0076b1	000a00122c	000a000847	000a00149d	000a00758d	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a00117e	000a007361	000a0013fd	000a00782c	000a00115e	000a0077a7	000a0018c7	000a008988	000a001259	000a007598	000a00110f	000a008c29	000a00120f	000a007ce3	000a001631	000a00fde0	000a001149	000a007a1d	000a001665	000a0081a4	000a001259	000a007598	000a00115f	000a00fdd3	
000a00ae69	False	1972				米	-	0	0-0-0-0	000a000dd9	000a00ae6a	000a000dda	000a007230	000a00104c	000a00ae6b	000a001042	000a007a74	000a000f83	000a006ff2	000a001216	000a007bae	000a000e5f	000a00ae6c	000a001181	000a007a7c	000a000fc9	000a006b06	000a00115d	000a007dee	000a00122c	000a0079e9	000a001123	000a007bb7	000a001414	000a007bad	000a00122d	000a00729a	000a001c7d	000a00ae6d	000a000f8b	000a007ac1	000a000e54	000a00775b	000a0011a3	000a00745c	000a0013df	000a007421	000a00115e	000a0077a7	000a001212	000a0089dd	000a001149	000a007a1d	000a00115f	000a000847	000a001124	000a007ffa	000a001255	000a0083fc	000a0011a8	000a014811	000a001646	000a00812a	000a00122e	000a007323	000a001284	000a0072d7	000a0011b3	000a0155f3	000a0019fa	000a0098c7	1976A8100300
000a009b09	False	1972				英	-	0	0-0-0-0	000a001773	000a0093b2	000a000e35	000a0084f2	000a000dcb	000a0085e7	000a000f8b	000a00729d	000a000e88	000a0084f1	000a000fc8	000a00751b	000a001025	000a0085e6	000a001180	000a007899	000a00132b	000a007a1d	000a001172	000a00785f	000a000f88	000a007a04	000a000f88	000a007372	000a0013b0	000a007519	000a00116e	000a007c76	000a001148	000a00993d	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007b2f	000a0011a2	000a007a24	000a001123	000a00812d	000a001138	000a008139	000a000f8b	000a007851	000a0013bc	000a0077ce	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011a0	000a0079d4	000a0014bb	000a0076dd	000a00116f	000a008ccd	000a00162b	000a008cce	000a001149	000a008a85	000a001681	000a01843a	
1955103720	False	1972	00325	744003		静内町	-	0	0-0-0-2	000a00046c	000a003db1	000a000e49	000a0077ec	000a000426	000a002d86	000a00127a	000a0073a1	000a000f5a	000a007804	000a000fb5	000a007278	000a0004c4	000a006d54	000a00115f	000a0075cd	000a001193	000a007b83	000a00127d	000a00727e	000a0011a8	000a0083f4	000a001180	000a0073e0	000a0011f8	000a00765b	000a0011c0	000a0072c7	000a00100e	000a00881d	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a00fb6c	000a0132c1	000a0011a7	000a01825d	000a0011a9	000a01316a	000a0011c8	000a018dfe	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00174e	000a008ae4	000a001197	000a007a72	000a0015d4	000a007fe0	000a001174	000a007624	000a00110f	000a008181	197506010104-->197506010606
