horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a000919	True	1934				千葉県	-	0	0-0-0-0	000a00085c	000a0024a8	000a00114e	000a007fed	000a0000a3	000a0024c2	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00119c	000a007ff8	000a0004b4	000a002341	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a00119d	000a0104ad	000a001158	000a0104af	000a00114d	000a009621	000a00089b	000a002343	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001121	000a0104a3	000a001151	000a0104a4	000a0012de	000a0104a7	000a0104a8	000a0104a9	000a00119e	000a0104ab	000a001332	000a0104ac	000a001159	000a01048e	000a00189c	000a0104ae	000a001121	000a0104b0	000a001cdb	000a0104b1	000a0012da	000a00908e	000a001cd7	000a009620	
000a0024c6	False	1934					-	0	0-0-0-0	000a000883	000a0023b0	000a001337	000a014c32	000a001b00	000a018431	000a001338	000a017861	000a016ca1	000a014c31	000a001121	000a013ba4	000a012ee3	000a018429	000a00114d	000a016a42	000a0012d9	000a017860	000a01470b	000a013075	000a001336	000a017718	000a001122	000a0104bf	000a001b9d	000a016d5c	000a011d00	000a012ee2	000a018428	000a018423	000a001121	000a0104b0	000a001134	000a0147df	000a001127	000a0132fa	000a01470b	000a0176cc	000a001151	000a014740	000a001134	000a013076	000a001122	000a0104b6	000a01771a	000a0154fd	000a001115	000a01307f	000a001a41	000a0104be	000a00119e	000a015b70	000a0132cf	000a01540b	000a0000d3	000a011d2f	000a001dd9	000a012e48	000a0132b7	000a018427	000a018424	000a018422	
000a007187	False	1934				英	-	0	0-0-0-0	000a001177	000a01875d	000a001178	000a008445	000a001652	000a01875c	000a001150	000a013c49	000a001335	000a014875	000a00114a	000a0132bd	000a001110	000a013135	000a001151	000a01049d	000a001b81	000a0147af	000a001336	000a01487b	000a014878	000a014874	000a00114b	000a010497	000a001270	000a014758	000a001111	000a013158	000a001132	000a014754	000a001152	000a013298	000a0011f5	000a01049c	000a001b80	000a014724	000a00fdb0	000a0147ae	000a001122	000a0104b6	000a001cdb	000a01487a	000a00fdb0	000a014877	000a0132d4	000a014701	000a00114c	000a01410c	000a001151	000a012faf	000a001271	000a014137	000a014757	000a014756	000a001112	000a01048f	000a001e1d	000a013159	000a001133	000a0147d7	000a00187d	000a0132db	
000a00f88c	False	1934					-	0	0-0-0-0	000a00f73c	000a00f866	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c69e	False	1934					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c762	False	1934					-	0	0-0-0-0	000a00f75a	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c760	False	1934					-	0	0-0-0-0	000a00f75a	000a00c65d	-	-	000a01845a	000a018a2c	-	-	-	-	-	-	000a018037	000a018a2b	-	-	-	-	-	-	-	-	-	-	-	-	-	-	000a001f86	000a018a2a	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	000a001121	000a01509a	000a016336	000a018a29	
000a00f8b1	False	1934					-	0	0-0-0-0	000a00f73c	000a00f876	-	-	-	000a00f886	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c7a3	False	1934					-	0	0-0-0-0	000a000868	-	000a0012dc	000a008d56	-	-	000a0012dd	000a014106	000a00114b	000a014109	-	-	-	-	000a0012de	000a0140ff	000a000455	000a014105	000a00114c	000a01410c	000a001332	000a014108	-	-	-	-	-	-	-	-	000a0012df	000a0104a6	000a0104c0	000a0140fe	000a001151	000a0135fc	000a001122	000a014104	000a001134	000a0102a5	000a001127	000a012a4a	000a001121	000a0104a1	000a0012e2	000a014107	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c668	False	1934					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c992	False	1934					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a0073ea	False	1934					-	0	0-0-0-0	000a00143d	000a007466	000a001729	000a01324b	000a00172a	000a01900b	000a0012da	000a014c06	000a001157	000a01324a	000a0014fe	000a017c9e	000a0012ee	000a019007	000a001121	000a00a303	000a014c07	000a014c09	000a001158	000a0104b9	000a013249	000a0168f0	000a001111	000a0102ad	000a00171c	000a017c9d	000a0012ef	000a017780	000a01900a	000a00fd56	000a001122	000a0104bf	000a012c51	000a012c82	000a013154	000a014dea	000a014c08	000a0175dc	000a001159	000a01048e	000a001121	000a010492	000a0018d6	000a0168f7	000a0132e0	000a0168ef	000a001112	000a01048f	000a001332	000a01476a	000a001196	000a01325f	000a001194	000a0147d9	000a0012f0	000a017626	000a0019fc	000a01777f	000a0018b6	000a019009	000a00189d	000a017e50	
