horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
2006105244	False	2006-04-20	01125	369008	201346	日高町	-	5025260000	3-5-5-13	1993109219	1994109523	000a00033a	000a000087	000a000187	000a00a1f7	000a0012bf	000a008c1e	000a001205	000a0091a2	000a00184b	000a009c53	000a000ddc	000a00a248	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007c8d	000a001bbb	000a0091a0	000a001340	000a008859	000a001ab9	000a009c52	000a000de0	000a00705e	000a000e03	000a00a247	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000e7f	000a0091a1	000a00128f	000a00919f	000a000e48	000a0079de	000a000dd2	000a008858	000a0016c1	000a008e84	000a001ae8	000a009c51	000a000fbf	000a00789d	000a0004a5	000a007488	000a000f88	000a00773b	000a000dec	000a006b25	200805050306-->200946040708-->200905020101-->200905030201-->200905030701-->200903020803-->200935081010-->200904040108-->200905040106-->200905050112-->200905050808-->201005030608-->201003020807-->201004020707-->201004030607-->201005040206-->201005040707-->201005050708-->201105010607-->201109010708-->201109020606-->201104010312-->201105030409-->201105040910-->201105050512-->201206020609
2006102923	True	2006-02-05	01008	897009	393126	千歳市	-	257830000	4-4-1-17	1995103211	1997103429	000a00033a	1987101495	000a0015fc	000a0000ac	000a0012bf	000a008c1e	000a0003bd	1978101119	000a001598	000a008080	000a001607	000a00909c	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000dfe	000a0002fd	000a0004b5	1955100581	000a001599	000a007e08	000a00110c	000a008081	000a000e46	000a007e0c	000a000ded	000a00909b	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000dc0	000a007879	000a00043f	000a00286c	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a001017	000a008714	200808040605-->200808050403-->200809050209-->200809050711-->200908020611-->200906030811-->200905030410-->200909040610-->200908040611-->200905050810-->200906050810-->201005010811-->201009020710-->201005030611-->201009050511-->201108010111-->201106020211-->201109020811-->201108030611-->201105030611-->201105040411-->201206030411-->201208030211-->201203020211-->201207020211-->201305010411
000a0116ef	False	2006				米	-	0	0-0-0-0	000a001d37	000a0116a3	000a0015fc	000a009821	000a002071	000a011456	000a001598	000a008080	000a000ded	000a009820	000a001cd0	000a009fd9	000a001c53	000a011455	000a001599	000a007e08	000a00110c	000a008081	000a000e94	000a007a74	000a000e0e	000a008098	000a001702	000a00902d	000a0010ed	000a00945e	000a0010e2	000a009472	000a011435	000a011454	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000f88	000a00780d	000a000fc9	000a006b06	000a001032	000a0073b7	000a000dda	000a007cd4	000a001607	000a0083e3	000a000e44	000a00902c	000a000133	000a0069ad	000a000f67	000a00869f	000a000f44	000a00785b	000a000f91	000a0085f5	000a001227	000a010d96	000a00103a	000a00b6ab	
2006103308	True	2006-04-13	01061	226800	373126	安平町	-	232470000	4-0-1-5	2000101426	000a006412	000a00033a	000a000285	000a00185d	000a008c5a	000a0012bf	000a008c1e	000a001678	000a009c85	000a000e04	000a008892	000a000111	000a008c59	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000de4	000a009338	000a000f8c	000a00702e	000a001183	000a0081e9	000a000fb2	000a0071d5	000a000db5	000a008ba8	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000045	000a006fa4	000a000fdb	000a0081ea	000a000ffd	000a007315	000a000e12	000a007c4e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000fb3	000a000008	000a000e92	000a007d4d	000a00104c	000a000387	000a000de2	000a007d39	200808040605-->200808050709-->200908010710-->200906020811-->200906030811-->200905030410-->200909040610-->200908040611-->200906050810-->201108031111
000a012185	True	2006-01-23				米	-	0	0-0-0-0	000a002071	000a0121a5	000a001cd0	000a009fd9	000a001d37	000a0121a4	000a001702	000a00902d	000a0010ed	000a00945e	000a0015fc	000a009821	000a00175b	000a009f56	000a001607	000a0083e3	000a000e44	000a00902c	000a000133	000a0069ad	000a000f67	000a00869f	000a001598	000a008080	000a000ded	000a009820	000a000e46	000a007adb	000a000eba	000a009f55	000a000e46	000a007e0c	000a000407	000a0083e2	000a000e4e	000a006907	000a0010e2	000a00860c	000a000dd4	000a007987	000a000ea8	000a00776b	000a000f9f	000a0079d3	000a0017e5	000a00869e	000a001599	000a007e08	000a00110c	000a008081	000a000e94	000a007a74	000a000e0e	000a008098	000a000f89	000a007984	000a000489	000a00792b	000a000fdf	000a007cfb	000a001ee5	000a009f54	
2006103880	False	2006-03-10	01094	428008	930027	三石町	10500000	0	0-0-0-5	000a010530	000a010b60	000a01025c	000a00a2cf	000a001dde	000a010a31	000a001de5	000a009bb0	000a001340	000a00985d	000a0000d3	000a009b0e	000a001bd5	000a009be3	000a000e04	000a008bf5	000a0017c9	000a007de2	000a000e48	000a0079de	000a001384	000a00985c	000a000e04	000a000491	000a000e0e	000a008d91	000a001679	000a0081c9	000a000e03	000a007de2	000a000f8c	000a00702e	000a000564	000a008341	000a0014ce	000a008648	000a000db5	000a007de3	000a000f88	000a006d3c	000a000e4e	000a007288	000a000f97	000a006fd9	000a0007cb	000a009041	000a000f8c	000a00702e	000a000e55	000a006f25	000a001032	000a0073b7	000a0003df	000a007e51	000a0004bb	000a0081ec	000a001205	000a0081c8	000a000f88	000a00773b	000a000db5	000a007de3	200805050706-->200906010302-->200905010601-->200906020805-->200903020401
2006102934	True	2006-05-26	01070	758005	393126	千歳市	-	310990000	7-4-2-8	1999110099	000a0105bc	000a0016f2	000a00b2b6	000a00211c	000a000049	000a0012cb	000a0083b4	000a001e72	000a00b2b7	000a001607	000a00ac59	000a000dfe	000a00923e	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0015fc	000a009715	000a0017cd	000a00b2b8	000a000e46	000a007e0c	000a00160c	000a009dd1	000a000e04	000a00759a	000a000db7	000a0080b6	000a001042	000a0078a6	000a000f87	000a007d0b	000a0011a3	000a00745c	000a001499	000a0083b2	000a001598	000a008080	000a000dd2	000a009714	000a000de8	000a00801a	000a000f14	000a00b2b9	000a000f89	000a007984	000a000f87	000a007d1c	000a000ecd	000a0080b6	000a001384	000a00855e	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000841	000a006c17	000a00160b	000a0080b5	200805040404-->200805050303-->200905010507-->200906020309-->200909020110-->200906030706-->200908030709-->200903020611-->200905050811-->201005010509-->201005030212-->201005030811-->201105010610-->201109020410-->201105020711-->201105030611-->201105040611-->201205020711-->201205030211-->201205040211-->201208050611
000a011996	True	2006-03-12				英	-	0	2-0-0-0	000a010a5f	000a011903	000a0000d1	000a010a6a	000a001bd5	000a00acae	000a0000d3	000a009233	000a002048	000a010a69	000a001679	000a0081c9	000a001a8e	000a009cc9	000a000e04	000a000491	000a000628	000a00922b	000a000191	000a008760	000a0018c2	000a00a05e	000a0004bb	000a0081ec	000a001205	000a0081c8	000a000e04	000a008df7	000a000ebc	000a009cc8	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fdf	000a0075ab	000a000e0e	000a00702e	000a000dfe	000a00833f	000a001340	000a00875f	000a00043e	000a008967	000a0012cb	000a00a05d	000a000ece	000a007a3c	000a000e21	000a0072a0	000a000e04	000a007c8d	000a000e44	000a006957	000a000f8c	000a00702e	000a000dd9	000a008df6	000a0004cc	000a007864	000a000ec9	000a009cc7	2010A6a01102-->2010A6a00e10
2006103169	True	2006-02-04	01071	270006	370126	早来町	178500000	75060000	9-4-2-15	1998101786	1997103621	1983109006	000a00657c	000a000258	000a006212	000a000827	000a00859c	000a001676	000a00a04b	000a000e04	000a007055	000a00193b	000a008ab1	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a0081e9	000a001384	000a00a04a	000a000f8c	000a00702e	000a001383	000a00770e	000a001607	000a008adf	000a000ded	000a008ab0	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000f97	000a006fd9	000a001ec8	000a00a049	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000e46	000a007e0c	000a0010e2	000a0087ad	000a000e94	000a007a74	000a000e0e	000a008aaf	200808040706-->200803030802-->200806050110-->200806050807-->200905010411-->200908050311-->200907040111-->201002010611-->201002020509-->201005040311-->201005050211-->201006050810-->201106010811-->201109010811-->201109040411-->201101010411-->201105040911-->201105050810-->201106050810-->201209020411-->201208030411-->201205040911-->201205050811-->201302040211-->201305040911-->201305050811-->201306050810-->201409030111-->201409030811-->201405040911-->201405050911
2006100529	True	2006-04-11	01039	839004	890540	浦河町	-	32200000	6-3-3-11	1998101554	2000102239	000a00033a	000a000334	1993109220	1988101334	000a0012bf	000a008c1e	000a0016ec	000a0002d8	000a0016eb	000a006412	000a0003c7	1977102713	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0012f7	000a0083ad	000a001347	000a00807e	000a000dfe	000a0083a6	000a00185d	000a008c5a	000a000355	000a000315	000a000133	1955100983	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0012be	000a007f75	000a001599	000a0083ac	000a000e22	000a00838d	000a001239	000a00807f	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000e04	000a008892	000a000111	000a008c59	000a000fc8	000a00704e	000a001063	000a006e00	000a000dd4	000a007987	000a000147	000a00377f	200801020105-->200801020501-->200809050601-->200907010201-->200905010109-->200910010710-->200907020311-->200906030511-->200905020611-->200905030410-->201008050711-->201008060611-->201006050311-->201108020111-->201109020211-->201105020711-->201105030611-->201101010611-->201108050711-->201108060711-->201206020311-->201207010811-->201205020711
2006101996	False	2006-03-14	00355	453006	830038	浦河町	1050000	28770000	2-3-1-11	1993103280	1998102774	000a00033a	1986106441	1989108341	1990104519	000a0012bf	000a008c1e	000a000483	1978104304	1982101222	1984104366	1983109006	1981100630	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007cfe	000a00081c	1955102591	000a000355	1955103119	000a000258	000a00058e	000a000827	000a00859c	000a000480	1955107040	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a000e66	000a007cdc	000a000dd4	000a0074c2	000a000234	1955100006	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a0016c2	000a00859a	000a000e25	000a00859b	000a000dfe	000a0068a3	000a000471	000a000690	200801010203-->200801010502-->200801020402-->200805050501-->200806050403-->200907010304-->200906020201-->200904010402-->200901011205-->200901020405-->200901020908-->200903030312-->201002010708-->201002020108-->201109020209-->201101020712-->201105040810
2006105549	False	2006-04-08	00110	015008	913124	日高町	-	25250000	3-0-1-13	000a000082	1995102745	000a0012cb	000a00877c	1989109102	000a00624e	000a000f2b	000a007c38	000a001220	000a007c8c	000a00176c	000a009560	000a0000d3	000a008da9	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000f66	000a0084c0	000a0012f7	000a00955f	000a000e04	000a000491	000a0010a8	000a008da8	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001242	000a007b45	000a001252	000a007abe	000a000f51	000a00791a	000a000f70	000a0084bf	000a0012be	000a007f75	000a000e04	000a007f79	000a000f8c	000a00702e	000a000e55	000a006f25	000a001018	000a0076ea	000a000fc7	000a0089c8	200908020506-->200908020705-->200909020701-->200908030501-->200907030508-->200903030506-->201008010212-->201008020212-->201008040412-->201009030812-->201004020508-->201010020312-->201009040106-->201003030606-->201009050212-->201108010212-->201108020408
000a012951	False	2006				米	-	0	0-0-0-0	000a002071	000a01172a	000a001cd0	000a009fd9	000a001a98	000a009d7d	000a001702	000a00902d	000a0010ed	000a00945e	000a0016d4	000a008e05	000a0010a8	000a00962c	000a001607	000a0083e3	000a000e44	000a00902c	000a000133	000a0069ad	000a000f67	000a00869f	000a000e04	000a00834c	000a000ded	000a008e04	000a001018	000a0076ea	000a0016d3	000a00962b	000a000e46	000a007e0c	000a000407	000a0083e2	000a000e4e	000a006907	000a0010e2	000a00860c	000a000dd4	000a007987	000a000ea8	000a00776b	000a000f9f	000a0079d3	000a0017e5	000a00869e	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a001233	000a00766c	000a000f85	000a007c2c	000a0013d9	000a008349	000a001383	000a0096db	
2006105500	False	2006-03-21	01022	112002	913124	日高町	-	17050000	2-0-1-7	1997110025	000a00665b	000a00193b	000a00abee	000a0012bf	000a00a842	000a001607	000a008adf	000a001b87	000a00abed	000a000f2b	000a007459	000a000ded	000a00a841	000a000e46	000a007e0c	000a0010e2	000a0087ad	000a0000d3	000a00909c	000a0012f7	000a0079de	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e94	000a007a74	000a001205	000a00a840	000a000f89	000a007984	000a000f87	000a007d1c	000a000f44	000a00785b	000a00155a	000a0087ac	000a000e04	000a000491	000a000ded	000a00909b	000a0012be	000a007f75	000a000e4e	000a007288	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a000f88	000a00780d	000a000fc9	000a006b06	000a000e04	000a007c8d	000a000eea	000a0087bb	200808040604-->200808050211-->200908020607-->200909010306-->200909020606-->200908030307-->200904040205-->200908040112-->200908040708-->201009010612
2006105535	False	2006-01-04	00413	362800	910124	門別町	-	503850000	11-3-5-13	1997110025	1996102494	000a00193b	000a00abee	000a001849	000a00653b	000a001607	000a008adf	000a001b87	000a00abed	000a0007e5	000a00884d	000a0012bf	000a00958d	000a000e46	000a007e0c	000a0010e2	000a0087ad	000a0000d3	000a00909c	000a0012f7	000a0079de	000a000e04	000a007d4b	000a001847	000a00884c	000a000f2b	000a007459	000a000f87	000a006fc5	000a000f89	000a007984	000a000f87	000a007d1c	000a000f44	000a00785b	000a00155a	000a0087ac	000a000e04	000a000491	000a000ded	000a00909b	000a0012be	000a007f75	000a000e4e	000a007288	000a000f8c	000a00702e	000a001548	000a007bac	000a00120f	000a00884b	000a001848	000a00833a	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000f88	000a007a1a	000a001095	000a007399	200808050605-->200809050503-->200908010202-->200907010601-->200909020401-->200901020305-->200901020803-->200935092202-->200935092702-->200935101006-->200935102604-->200936110905-->200936113005-->200936121404-->200936122105-->201036010406-->201036032908-->201036041210-->201036042510-->201036050510-->201035053111-->201036061410-->201035071211-->201035080110-->201035092511-->201036112211-->201036120410-->201036123109-->201135052309-->201135060410-->201135070311-->201135080110
