horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
2011100136	False	2011-03-11	01040	695008	203347	日高町	-	1334120000	1-1-5-24	000a00227c	1996102220	000a0017d4	000a00a7eb	000a0003bd	000a006313	000a000e0e	000a008665	000a00110c	000a00a7ea	000a000dfe	000a0002fd	000a001787	000a009183	000a001032	000a0073b7	000a000f2b	000a007a4d	000a000e3b	000a00707b	000a002047	000a00a7e9	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000e46	000a008530	000a000f12	000a0083aa	000a00122b	000a000141	000a001053	000a0073b9	000a001042	000a0078a6	000a00115d	000a0081f1	000a000fc9	000a0076f7	000a000f88	000a007aad	000a000207	000a00a7ed	000a001410	000a00a7e8	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a000f89	000a007984	000a000f87	000a00798b	000a001269	000a007b49	000a000e94	000a007638	201302040605-->201309040601-->201308040602-->201308050401-->201307040101-->201403010101-->201404010203-->201408030802-->201401010102-->201401010402-->201401010802-->201401020308-->201401020606-->201409040806-->201508020307-->201508020808-->201509010608-->201509020807-->201508030507-->201509030112-->201547101409-->201547111110-->201509050407-->201608010206-->201654031504-->201609020507-->201647051109-->201648060811-->201648111611-->201710010202-->201710010709
2011104049	False	2011-03-14	01097	794002	373126	安平町	-	0	0-0-0-6	000a0022e1	000a011a9d	000a001a98	000a00b518	000a002191	000a011a30	000a0016d4	000a008e05	000a001c5e	000a000192	000a001607	000a0091bb	000a00185b	000a011a2f	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a000e46	000a007e0c	000a000dfe	000a0081e9	000a0016c2	000a00888e	000a0017c9	000a009f9d	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a000e48	000a0079de	000a0012bf	000a0085ed	000a000f2b	000a007c38	000a000eae	000a0093b0	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a00759a	000a000f12	000a007e3f	000a0003b1	000a00830f	000a000e33	000a00888d	000a0014ce	000a008648	000a001200	000a009f9c	201307040505-->201403010602-->201405020704-->201405030401-->201404020503-->201404030103
2011100589	False	2011-03-27	00409	003060	811540	日高町	-	6800000	1-0-1-9	1996190005	000a0116ef	000a001c5e	000a00b1c4	000a001d37	000a0116a3	000a001340	000a0085ee	000a000dfe	000a00b1c5	000a0015fc	000a009821	000a002071	000a011456	000a000e48	000a0079de	000a0012bf	000a0085ed	000a000e04	000a00759a	000a0010f9	000a00a119	000a001598	000a008080	000a000ded	000a009820	000a001cd0	000a009fd9	000a001c53	000a011455	000a000f88	000a006d3c	000a000e4e	000a007288	000a000f2b	000a007459	000a000f32	000a0085ec	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001220	000a007138	000a000fd1	000a008f69	000a001599	000a007e08	000a00110c	000a008081	000a000e94	000a007a74	000a000e0e	000a008098	000a001702	000a00902d	000a0010ed	000a00945e	000a0010e2	000a009472	000a011435	000a011454	201406010304-->201405010102-->201407020601-->201405020201-->201405021204-->201403020703-->201404030512-->201403030506-->201407040609-->201544020509-->201544022509
2011100155	False	2011-03-29	01141	005060	540322	日高町	-	44080000	4-0-0-20	1998101554	000a0117a7	000a00033a	000a000334	000a010b7e	000a011721	000a0012bf	000a008c1e	000a0016ec	000a0002d8	000a002285	000a010b7f	000a0116ff	000a011720	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0012f7	000a0083ad	000a001347	000a00807e	000a001c58	000a00a35e	000a0017b2	000a0002ad	000a000f27	000a01171b	000a001f98	000a01171f	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0012be	000a007f75	000a001599	000a0083ac	000a000e22	000a00838d	000a001239	000a00807f	000a00167b	000a009476	000a0010ed	000a00a35d	000a000e04	000a0085d7	000a0012cb	000a0092a1	000a000f32	000a007935	000a000eae	000a007e08	000a0010f5	000a009688	000a000e46	000a01171e	201309040107-->201309040801-->201306050902-->201406010609-->201406020511-->201409020611-->201405020411-->201403020211-->201403020710-->201404030111-->201404030610-->201506010910-->201505010512-->201503010512-->201502010409-->201502020109-->201501010209-->201501010512-->201501020512-->201606010612-->201610010212-->201610010511-->201603020310-->201603020811
2011103975	True	2011-04-12	01071	486800	373126	安平町	-	260010000	4-5-0-3	2001103460	1996107386	000a001d7e	000a00680e	000a00033a	000a006496	000a001607	000a009961	000a0001d6	000a00b1e0	000a0012bf	000a008c1e	000a001676	000a009bb6	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a0081e9	000a001677	000a009bb5	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a0081e9	000a00176d	000a0084c8	000a000e04	000a008298	000a000e32	000a0076b3	000a000f33	000a007be6	000a001353	000a0090dd	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000045	000a006fa4	000a001e05	000a009bb4	201309040805-->201308040601-->201308050309-->201408010810-->201406020411-->201406030811-->201405021210-->201404030411-->201408040711-->201406040810-->2015B6a00207-->2015B6a00309
2011100216	False	2011-03-25	01108	826800	560543	日高町	-	110140000	0-3-1-16	2001103312	1997110287	000a00033a	000a0003a2	000a00184b	000a000004	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a001340	000a008859	000a00175b	000a000084	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a000e48	000a0079de	000a000dd2	000a008858	000a000e46	000a007adb	000a001daf	000a0091e6	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a007c8d	000a000dd9	000a007930	000a000ec9	000a000852	000a000fd2	000a008340	000a000f88	000a006d3c	000a000e4e	000a007288	000a00100a	000a0078e1	000a001077	000a008056	000a000f89	000a007984	000a000489	000a00792b	000a000e6c	000a0099ea	000a001011	000a0091e5	201304020705-->201306040401-->201305050702-->201406010605-->201406030203-->201405021103-->201430073009-->201430082609-->201430092404-->201430102208-->201430110507-->201436113005-->201436121405-->201436122807-->201536011102-->201530052703-->201530061009-->201530070108-->201530073004-->201530092203
000a0127f2	False	2011-05-08				英	-	0	0-0-0-0	000a011656	000a01278a	000a00232b	000a009bbd	000a001ef3	000a012789	000a00185d	1989109105	000a00176c	000a009bbc	000a00176c	000a009fbd	000a001de5	000a012788	000a000e04	000a008892	000a0017b0	000a009786	000a000f66	000a0084c0	000a000f73	000a009bbb	000a000f66	000a0084c0	000a001ef2	000a009fbc	000a000e04	000a008bf5	000a0015e1	000a012c36	000a000f8c	000a00702e	000a001183	000a0081e9	000a001607	000a0081ee	000a0017ef	000a009785	000a000f51	000a00791a	000a000f70	000a0084bf	000a00101d	000a00799d	000a000dd4	000a007788	000a000f51	000a00791a	000a000f70	000a0084bf	000a000ed5	000a009165	000a00030a	000a009fbb	000a000f8c	000a00702e	000a000564	000a008341	000a000ed9	000a008008	000a000fb2	000a0092d1	
2011102007	False	2011-04-16	01097	830030	033080	新ひだか町	11550000	6800000	1-0-1-12	2000101517	000a010e5e	000a00033a	000a006722	000a002071	000a010d8d	000a0012bf	000a008c1e	000a000221	000a00acf9	000a001cd0	000a009fd9	000a000303	000a010d8c	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001607	000a009161	000a0017b5	000a00acfa	000a001702	000a00902d	000a0010ed	000a00945e	000a001607	000a00a00f	000a0015e6	000a010d8b	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e46	000a007e0c	000a000e0e	000a009160	000a0010fb	000a0085f4	000a0010f3	000a00a0aa	000a001607	000a0083e3	000a000e44	000a00902c	000a000133	000a0069ad	000a000f67	000a00869f	000a000e46	000a007e0c	000a0012bf	000a000128	000a000df4	000a008016	000a001356	000a010d8a	201304020405-->201304021201-->201306040602-->201305050503-->201307040510-->201406010511-->201407020110-->201407020510-->201401010708-->201405040808-->201507020410-->201504010707-->201504020109-->201504030208
2011105841	False	2011-03-30	01008	159033	900011	浦河町	5250000	588620000000	3-3-2-16	000a0103b9	1999101675	000a000178	000a01043c	000a000d7f	000a006129	000a001a98	000a00a104	000a00025e	000a00b29c	000a001b87	000a009ae7	000a001702	000a0083e6	000a0016d4	000a008e05	000a0010d6	000a009f23	000a0010a8	000a0093ef	000a001607	000a00aca9	000a0000d3	000a00909c	000a0014ce	000a0080a5	000a001607	000a0083e3	000a0010e2	000a0083e5	000a000e04	000a00834c	000a000ded	000a008e04	000a001236	000a007525	000a001ee1	000a009f22	000a001018	000a0076ea	000a000f14	000a0083e2	000a000e46	000a007e0c	000a00062c	000a00aca8	000a000e04	000a000491	000a000ded	000a00909b	000a000e03	000a0079b1	000a000f51	000a0080a4	000a000e46	000a007e0c	000a000407	000a0083e2	000a000f44	000a00785b	000a000dda	000a0083e4	201302010306-->201302020301-->201302040610-->201330101011-->201308050311-->201409010611-->201409020611-->201408030410-->201403020611-->201404020211-->201401020411-->201403030211-->201502020511-->201504020910-->201506040210-->201508040512-->201606010510-->201606020210-->201606030110-->201609020810-->201604010311-->201609040810-->201604030411-->201603030211
2011104960	False	2011-05-31	01024	561030	030314	新冠町	2100000	0	0-0-0-3	1996110138	000a00faf8	000a00010f	000a0000d6	000a0016eb	000a00b6c2	000a000134	000a00a55c	000a001982	000a00aa0e	000a000dfe	000a0083a6	000a0019b1	000a00875f	000a001607	000a0094a9	000a0012eb	000a000007	000a001615	000a008b92	000a000dd6	000a008321	000a000e04	000a00759a	000a000e3b	000a0083a5	000a00135e	000a008bf9	000a000de0	000a00875e	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000dfc	000a007ca4	000a001981	000a008b91	000a000e94	000a007b00	000a001053	000a008320	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000f2b	000a0083a4	000a000e32	000a0080dd	000a000e50	000a008bf8	000a000fbf	000a00789d	000a000ec9	000a008044	201404010503-->201405030504-->201403020603
2011105496	False	2011-06-02	01012	442030	110332	新冠町	37800000	22770000	2-0-3-8	2002100816	000a0117cf	000a00033a	000a0003a2	000a002071	000a011746	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a001cd0	000a009fd9	000a001a98	000a011745	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a001702	000a00902d	000a0010ed	000a00945e	000a0016d4	000a008e05	000a001340	000a008714	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a007c8d	000a000dd9	000a007930	000a000ec9	000a000852	000a000fd2	000a008340	000a001607	000a0083e3	000a000e44	000a00902c	000a000133	000a0069ad	000a000f67	000a00869f	000a000e04	000a00834c	000a000ded	000a008e04	000a000e48	000a0079de	000a0004d7	000a008713	201304021105-->201305040109-->201305050111-->201405010409-->201409010311-->201404030807-->201403030410-->201504010807-->201505030807-->201503020512-->201504020607-->201505040104-->201505050708
000a012f0d	False	2011				米	-	0	0-0-0-0	000a002133	000a012ec5	000a001d37	000a00acaa	000a001785	000a012ec4	000a0015fc	000a009821	000a001607	000a00aca9	000a000efe	000a00852e	1979109007	000a012963	000a001598	000a008080	000a000ded	000a009820	000a000e46	000a007e0c	000a00062c	000a00aca8	000a000e46	000a007535	000a000ec7	000a00852d	000a0007f6	000a00014c	000a012939	000a012962	000a001599	000a007e08	000a00110c	000a008081	000a000e94	000a007a74	000a000e0e	000a008098	000a000f89	000a007984	000a000f87	000a007d1c	000a0012a7	000a007e19	000a000dfe	000a00783b	000a000f89	000a007984	000a0014e6	000a007625	000a00fb6e	000a00727b	000a001784	000a00852c	000a000dfe	000a00739b	000a0004aa	000a0007ee	000a000e28	000a00b2e8	000a000158	000a012961	
000a013862	False	2011				米	-	0	0-0-0-0	000a0103ba	000a013773	000a001c1d	000a00fd0e	000a001d37	000a013772	000a001607	000a00931f	000a0016d6	000a009339	000a0015fc	000a009821	000a001bea	000a01050c	000a000e46	000a007e0c	000a0012bf	000a009315	000a000fb2	000a00834f	000a0014ce	000a009338	000a001598	000a008080	000a000ded	000a009820	000a001607	000a0087a5	000a001617	000a000201	000a000f89	000a007984	000a000f87	000a007d1c	000a000f2b	000a007459	000a0012be	000a00702e	000a000fb3	000a000008	000a000e25	000a000497	000a000e03	000a0079b1	000a000e12	000a007c4e	000a001599	000a007e08	000a00110c	000a008081	000a000e94	000a007a74	000a000e0e	000a008098	000a000e46	000a007e0c	000a000e0e	000a007c3b	000a000628	000a0080cf	000a000dfe	000a009983	
2011100389	False	2011-05-18	01071	794002	913124	日高町	-	3200000	0-1-1-2	2002100816	1995102745	000a00033a	000a0003a2	1989109102	000a00624e	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a00176c	000a009560	000a0000d3	000a008da9	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a000f66	000a0084c0	000a0012f7	000a00955f	000a000e04	000a000491	000a0010a8	000a008da8	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a007c8d	000a000dd9	000a007930	000a000ec9	000a000852	000a000fd2	000a008340	000a000f51	000a00791a	000a000f70	000a0084bf	000a0012be	000a007f75	000a000e04	000a007f79	000a000f8c	000a00702e	000a000e55	000a006f25	000a001018	000a0076ea	000a000fc7	000a0089c8	201407020406-->201404010602-->201409030206-->201407030507
2011100355	False	2011-04-07	00438	601006	913124	日高町	-	0	0-0-0-3	2002100816	000a0114e2	000a00033a	000a0003a2	000a01147c	000a01146f	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a001607	000a008d90	1979109007	000a01146e	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a000e46	000a007e0c	000a000dd9	000a007c73	000a0007f6	000a00014c	000a00041e	000a000693	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a007c8d	000a000dd9	000a007930	000a000ec9	000a000852	000a000fd2	000a008340	000a000f89	000a007984	000a000f87	000a007d1c	000a000dda	000a007230	000a000e04	000a00741c	000a000dfe	000a00739b	000a0004aa	000a0007ee	000a000fc8	000a0072e5	000a00046e	000a00694e	201408030603-->201407030602-->201410020802
2011100331	False	2011-05-12	00409	041008	913124	日高町	-	9070000	0-2-0-10	2002100816	1990109168	000a00033a	000a0003a2	000a0001d6	000a0094ac	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a000378	000a009241	000a0017ed	000a0079b1	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a000e04	000a008298	000a000e32	000a0076b3	000a000e28	000a0086cd	000a000fc7	000a006c11	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a007c8d	000a000dd9	000a007930	000a000ec9	000a000852	000a000fd2	000a008340	000a000f8c	000a00702e	000a000e0e	000a008297	000a000e03	000a007ccf	000a000ff5	000a007a0f	000a000e94	000a006aea	000a000f36	000a0086cc	000a000fc9	000a0078a4	000a001242	000a007eb6	201405010105-->201406030305-->201404010106-->201402010304-->201402020104-->201402020506-->201401020106-->201401020412-->201404030204-->201435101810-->201435110110-->201436111611-->201436120111
