horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
2001100183	False	2001-04-26	05087	x00e99	700033	浦河町	-	11550000	4-9-5-30	1992107451	1984104666	000a00033a	1979106686	000a0003c7	1965100980	000a0012bf	000a008c1e	000a0004be	1955101663	000a000355	000a000315	1957100512	000a002be5	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e9e	000a0078da	000a000a0b	000a002eca	000a000fc8	000a00704e	000a001063	000a006e00	000a00093d	000a00286c	000a00091e	000a0026e4	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e49	000a0004af	000a000fa6	000a0077d9	000a000fc4	000a0004cd	000a000147	000a002689	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011b9	000a007397	000a00138c	000a007c30	000a000fc5	000a007e63	000a000293	000a002500	000a0008df	000a002584	000a000359	000a002570	200334082605-->200330100202-->200330101402-->200330102807-->200445010202-->200445013003-->200445022602-->200445032802-->200445042603-->200445051401-->200445060602-->200445070405-->200445071606-->200445090605-->200445100407-->200445101907-->200444111408-->200445112208-->200445122309-->200545012606-->200545020710-->200545022409-->200545032910-->200545042007-->200545042808-->200545052406-->200545061210-->200545070708-->200545072708-->200545081908-->200545090608-->200545101210-->200545111108-->200545122309-->200645012509-->200645022209-->200643031708-->200645033108-->200645042008-->200643050508-->200645061409-->200634080309-->200634081612-->200634083110-->200634091410-->200634092710-->200634101112-->200658102511-->200658110908
2001100235	False	2001-02-21	00119	036700	330039	浦河町	-	8000000	1-0-0-9	000a000843	1991103123	000a0015ca	000a009614	000a000d2f	1982105581	000a0010e2	000a007fb9	000a0012cb	000a008c57	000a0014ce	000a00829f	000a000467	1955104478	000a000f44	000a00785b	000a00102d	000a007f4d	000a000f2b	000a007c38	000a000e46	000a006c18	000a000e03	000a0079b1	000a000db7	000a00829e	000a000e32	000a00704c	000a0009d9	1955100322	000a000f43	000a00785d	000a001185	000a007699	000a001032	000a007b6d	000a000df7	000a00790a	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f89	000a007984	000a000e35	000a006a20	000a000f88	000a00773b	000a000fc7	000a006c11	000a000841	000a006c17	000a000f39	000a00829d	000a000e03	000a007ccf	000a0004b5	000a007c2e	000a000ec5	000a0072d5	000a0009ac	000a002f20	200306050104-->200305030109-->200303030610-->200507010710-->200503010808-->200503020109-->200504020212-->200501010112-->200501020112-->200503030808
2001100015	False	2001-02-16			370126	早来町	58800000	0	0-0-0-0	000a00033a	1990104543	000a0012bf	000a008c1e	000a000d30	1980101983	000a000f2b	000a007459	000a0019b6	000a008c1d	000a00062c	000a008824	000a000258	1955105713	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0012a7	000a007e19	000a001383	000a008823	000a000e04	000a007055	000a000434	000a003ca0	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a000e94	000a007638	000a001040	000a007e1a	000a000eb1	000a007bac	000a00183d	000a008822	000a000f8c	000a00702e	000a001383	000a00770e	000a0011e1	000a00783d	000a000e02	000a006a69	
2001100275	False	2001-04-13	05610	x04b3b	400032	浦河町	-	330190000	0-4-3-16	000a000325	1989104490	000a001676	000a00a2fd	1979101247	000a00612d	000a000e04	000a0081e9	000a0014ce	000a00a2fc	000a000449	1955103576	000a001340	000a0083d5	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e03	000a0079b1	000a000e05	000a009c3e	000a001220	000a0074b9	000a000355	000a003143	000a000e48	000a0079de	000a0016fe	000a0083d4	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000f88	000a00773b	000a000fc7	000a006c11	000a000e04	000a00703e	000a000dd9	000a008297	000a000fdf	000a0075ab	000a001032	000a00696a	000a000fc8	000a00704e	000a000f6f	000a006c46	000a000f88	000a006d3c	000a000e4e	000a007288	000a000e94	000a007138	000a001668	000a007071	200403020603-->200402020604-->200401020406-->200401020604-->200448111206-->200448120306-->200548010607-->200548012110-->200548020409-->200548021809-->200548030307-->200548032108-->200548032908-->200548041406-->200548042108-->200548052708-->200546073106-->200546081405-->200546082806-->200546091906-->200546100305-->200546101606-->200546103006-->200546111305
000a010639	False	2001				愛	-	0	0-0-0-0	000a0000d1	000a010599	000a0000d3	000a009233	000a00185d	000a010598	000a000e04	000a000491	000a000628	000a00922b	000a000e04	000a008892	000a0010f5	000a009180	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fdf	000a0075ab	000a000e0e	000a00702e	000a000f8c	000a00702e	000a001183	000a0081e9	000a0012a7	000a007c7f	000a000dd9	000a00808c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001032	000a0073b7	000a000f89	000a0072a0	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000e94	000a007638	000a001032	000a007c55	000a000dda	000a007230	000a0012d7	000a00808d	
2001100727	False	2001-04-13	00340	523005	400018	浦河町	-	0	0-0-0-0	1994109686	1993104063	000a001a8f	000a00039b	000a000081	1984105238	000a0012bf	000a0085ed	000a0016eb	000a009a9d	000a000e03	000a007054	000a000255	000a000786	000a000f2b	000a007459	000a000f32	000a0085ec	000a000dfe	000a0083a6	000a0013a3	000a009a9c	000a000f88	000a00773b	000a001242	000a007d0a	000a000e04	000a006dfb	000a000dda	000a006df9	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000f12	000a007e3f	000a000e4b	000a0090cc	000a000f8b	000a007851	000a000edf	000a00732c	000a001212	000a0073af	000a001234	000a007c48	000a000f8c	000a00702e	000a00120e	000a00799f	000a001042	000a007a74	000a00124f	000a007938	
2001100334	False	2001-05-03	01024	209800	300037	浦河町	-	31150000	3-1-0-20	1992109618	1992108647	000a00033a	000a00021e	1986109001	1955106853	000a0012bf	000a008c1e	000a000e44	000a008e24	000a00175b	000a0090c3	000a0004e7	1955101910	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a000e46	000a007adb	000a000de8	000a0090c2	000a000e49	000a0004af	000a00026d	000a003b02	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f44	000a00785b	000a000dd6	000a007ccf	000a000f89	000a007984	000a000489	000a00792b	000a001032	000a007610	000a000f88	000a0090c1	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000e33	000a007ed3	000a0004ac	000a000242	200406020705-->200403010503-->200404030302-->200406040308-->200405040209-->200506030208-->200503020109-->200505050708-->200506050408-->200606010410-->200610010111-->200610010512-->200603020410-->200603020812-->200606050408-->200609030712-->200706010408-->200705010512-->200709010508-->200705030608-->200705050309-->200703030911-->200706050107-->200808010608
2001100355	False	2001-03-12	01070	102800	903038	浦河町	-	160840000	6-2-8-20	1992109618	1993103570	000a00033a	000a00021e	000a000d01	1986103794	000a0012bf	000a008c1e	000a000e44	000a008e24	000a0007e5	000a0082aa	000a0003bd	1976101248	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a000e04	000a007d4b	000a001383	000a007cea	000a000dfe	000a0002fd	000a00004d	000a0005fb	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f44	000a00785b	000a000dd6	000a007ccf	000a000f8c	000a00702e	000a001548	000a007bac	000a000eb1	000a007bac	000a001543	000a007c93	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000e3b	000a006dc0	000a001041	000a006de7	200301020405-->200301020701-->200306060604-->200405010803-->200406020502-->200403010304-->200402020305-->200402020708-->200401010712-->200405040812-->200403030812-->200407030111-->200409050708-->200506030708-->200505020612-->200505030510-->200502010712-->200502020609-->200501010212-->200505050708-->200506050610-->200606010711-->200605010511-->200606030210-->200609020811-->200605030210-->200602010611-->200601010609-->200606040811-->200609030611-->200708020411-->200706020311-->200707010811-->200705020811-->200702010611-->200701010609
000a010645	False	2001				愛	-	0	0-0-0-0	000a0016f2	000a00fe2a	000a0012cb	000a0083b4	000a000134	000a008661	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a001607	000a0094a9	000a000e03	000a008660	000a001042	000a0078a6	000a000f87	000a007d0b	000a0011a3	000a00745c	000a001499	000a0083b2	000a000e46	000a007e0c	000a001033	000a000595	000a000f88	000a00773b	000a001053	000a00fdc1	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a0011a4	000a0076a6	000a0014a9	000a007979	000a0011ea	000a007809	000a0011ec	000a007146	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000f8b	000a007851	000a000edf	000a00732c	000a00115f	000a0073ae	000a0003d8	000a00734b	
2001106138	False	2001-04-15	01002	334009	910124	門別町	-	33950000	3-2-3-13	000a000013	1991105020	000a001607	000a009232	000a001bed	000a00630a	000a000e46	000a007e0c	000a001bd8	000a009231	000a001676	000a000374	000a0015fc	000a009172	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a00917b	000a00177d	000a009230	000a000e04	000a0081e9	000a000ddc	000a008303	000a001598	000a008080	000a000e28	000a008acb	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a000fc9	000a0074a0	000a00103a	000a00850a	000a001289	000a00922f	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000de0	000a00705e	000a000f2b	000a0078dc	000a001599	000a007e08	000a00110c	000a008081	000a000e94	000a006aea	000a001931	000a007d24	200308040303-->200308040703-->200409010104-->200408030606-->200407020606-->200409030406-->200405050407-->200408050707-->200407030606-->200407030807-->200510010212-->200509020412-->200510030708-->200507030201-->200507030603-->200507030810-->200608010312-->200608020312-->200609010208-->200607010612-->200609020412-->200609020512
2001100126	False	2001-04-29	05229	951005	300033	浦河町	-	240000	1-1-0-2	000a000134	1992110191	000a001607	000a0094a9	000a001bda	000a009a15	000a000e46	000a007e0c	000a001033	000a000595	000a0010ed	000a008e45	000a001600	000a009a14	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000133	000a0069ad	000a000fc7	000a007070	000a000e94	000a00783b	000a001db9	000a00824a	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001021	000a0079b5	000a001242	000a00768b	000a001192	000a0073a9	000a000f88	000a007670	000a000dd4	000a007987	000a000ea8	000a00776b	000a000fc9	000a0078a4	000a000dda	000a007071	000a000f88	000a00780d	000a000fc9	000a0076f7	000a001230	000a009a12	000a001237	000a0084ad	200407020604-->200409030806-->200434090204-->200434091608
2001100397	False	2001-03-25	01030	547800	500426	浦河町	-	0	0-0-0-4	1994109686	1993103637	000a001a8f	000a00039b	000a000d4b	1985101365	000a0012bf	000a0085ed	000a0016eb	000a009a9d	000a001607	000a008e26	1977100869	1976101431	000a000f2b	000a007459	000a000f32	000a0085ec	000a000dfe	000a0083a6	000a0013a3	000a009a9c	000a000e46	000a007e0c	000a000f12	000a007cd7	000a00000d	1955102311	000a000b51	000a004665	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000f12	000a007e3f	000a000e4b	000a0090cc	000a000f89	000a007984	000a000f87	000a007d1c	000a001269	000a007b49	000a001245	000a0079c9	000a000f32	000a007a13	000a00043f	000a0032e2	000a00043f	000a003316	000a000dcb	000a006982	200403020603-->200404020506-->200404030306-->200406040507
000a010ebf	False	2001				英	-	0	0-0-0-0	000a001e13	000a010959	000a0018ea	000a009bee	000a001f4d	000a010958	000a001816	000a0089ed	000a001677	000a0001be	000a000162	000a00a1c3	000a001a8e	000a010957	000a00105c	000a008770	000a000de4	000a00fba1	000a000045	000a006fa4	000a001781	000a009bed	000a001340	000a0084de	000a001353	000a009423	000a000e04	000a008df7	000a0016d6	000a008679	000a000df7	000a007974	000a001025	000a0089ec	000a000ffd	000a007315	000a00101c	000a007799	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a000ec9	000a008516	000a000f7c	000a00fbaa	000a000e48	000a0079de	000a001205	000a0084dd	000a000dfe	000a007de2	000a000e78	000a009422	000a000f8c	000a00702e	000a000dd9	000a008df6	000a000fb2	000a00834f	000a000df8	000a008678	
000a01062d	False	2001				米	-	0	0-0-0-0	000a002161	000a010579	000a001607	000a00ada1	000a00181a	000a010578	000a000e46	000a007e0c	000a0017c9	000a00ada2	000a0010a8	000a008785	000a000dfe	000a008e25	000a000f89	000a007984	000a000f87	000a007d1c	000a0014ce	000a008648	000a001205	000a00ada3	000a001018	000a0076ea	000a000e0e	000a007ca0	000a000e04	000a00759a	000a0010f9	000a008948	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000e03	000a0079b1	000a000f51	000a008647	000a000e04	000a007c8d	000a000ed0	000a008f57	000a001233	000a00766c	000a000f85	000a007c2c	000a001032	000a0073b7	000a000dec	000a00707b	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001220	000a007138	000a000e46	000a0074b9	
000a0118c8	False	2001				米	-	0	0-0-0-0	000a001d37	000a0118c7	000a0015fc	000a009821	000a0020ca	000a0118c6	000a001598	000a008080	000a000ded	000a009820	000a001b45	000a00a7d7	000a0012bf	000a0118c5	000a001599	000a007e08	000a00110c	000a008081	000a000e94	000a007a74	000a000e0e	000a008098	000a0010e2	000a009033	000a000f27	000a00a7d6	000a000f2b	000a007459	000a001042	000a0118c4	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000f88	000a00780d	000a000fc9	000a006b06	000a001032	000a0073b7	000a000dda	000a007cd4	000a000f44	000a00785b	000a000de7	000a008116	000a000f32	000a007935	000a001220	000a0078e6	000a001042	000a0078a6	000a0013f0	000a0072a0	000a001181	000a007a7c	000a000e66	000a009833	
000a010ce8	False	2001				愛	-	0	0-0-0-0	000a001c5e	000a00685f	000a001340	000a0085ee	000a00185d	000a00ae29	000a000e48	000a0079de	000a0012bf	000a0085ed	000a000e04	000a008892	000a001678	000a009215	000a000f88	000a006d3c	000a000e4e	000a007288	000a000f2b	000a007459	000a000f32	000a0085ec	000a000f8c	000a00702e	000a001183	000a0081e9	000a001677	000a0081eb	000a001220	000a007400	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000045	000a006fa4	000a000fdb	000a0081ea	000a000fdf	000a0075ab	000a000dec	000a0077bb	
2001100261	False	2001-04-13	01022	570009	100032	浦河町	-	41850000	4-1-0-10	1992109618	1985104782	000a00033a	000a00021e	1979101744	1979106489	000a0012bf	000a008c1e	000a000e44	000a008e24	000a000258	000a003f8d	000a0003de	000a005a81	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a000e04	000a007055	000a000e03	000a006c11	000a000e94	000a0072c4	000a000a73	000a0038fa	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f44	000a00785b	000a000dd6	000a007ccf	000a000f8c	000a00702e	000a001383	000a00770e	000a000f88	000a00773b	000a001242	000a007eb6	000a000f88	000a00780d	000a001252	000a007687	000a000fb3	000a007ed2	000a000434	000a002e34	200408010304-->200405010107-->200408020706-->200408040210-->200408040712-->200408050512-->200409050410-->200508010311-->200510020209-->200510020809-->200608010512-->200608010812-->200608020312-->200609010208-->200609010812
2001100512	False	2001-05-18	00362	398002	000014	浦河町	-	72050000	4-2-0-20	000a000325	1990109152	000a001676	000a00a2fd	000a0019b4	000a00949e	000a000e04	000a0081e9	000a0014ce	000a00a2fc	000a0012cb	000a008c0e	000a000fd1	000a0088c9	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e03	000a0079b1	000a000e05	000a009c3e	000a000f2b	000a007c38	000a000e66	000a008c0d	000a001221	000a007aef	000a00103a	000a0073db	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000f88	000a00773b	000a000fc7	000a006c11	000a000e04	000a00703e	000a000dd9	000a008297	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f8b	000a0079f4	000a001473	000a00fb9a	000a00115d	000a00733a	000a0011e9	000a007a10	000a0011b9	000a007b45	000a000e95	000a00797a	200404010205-->200402010809-->200402020410-->200402020708-->200401010312-->200510010109-->200510010810-->200507010312-->200509020409-->200509020811-->200502010111-->200502010312-->200502020109-->200502020609-->200501020511-->200602020612-->200602020711-->200601010811-->200601020511-->200608050610-->200605050310-->200606050211-->200708010110-->200708040410-->200707031011-->200709050410
2001110231	False	2001-03-21	05088	x00640	700878	米	-	300000	1-0-0-2	000a00fc47	000a00fc7f	1979109007	000a00fc7a	000a0017b0	000a00fc7e	000a0007f6	000a00014c	000a0017d9	000a009b93	000a001607	000a0081ee	000a0012c3	000a00fc7d	000a000dfe	000a00739b	000a0004aa	000a0007ee	000a0012bf	000a008670	000a00043e	000a00782f	000a000e46	000a007e0c	000a000e0e	000a007227	000a000e64	000a007f71	000a0012e9	000a00fc7c	000a000e04	000a00759a	000a000ff2	000a0075ab	000a000fc8	000a009bcc	000a001e0c	000a009bcb	000a000f2b	000a007459	000a0017d7	000a00866f	000a000f3d	000a00779d	000a001468	000a0084af	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000fc9	000a007cb6	000a000e65	000a0073b1	000a00100a	000a00859d	000a000f87	000a007d0f	000a001011	000a00fc7b	200405030702-->200404020606-->200436112701
2001100524	False	2001-04-25	01063	302800	000014	浦河町	-	0	0-0-0-4	000a0000b0	1990106874	000a0000cc	000a009614	1979101247	1981102903	000a001205	000a0081bb	000a0012cb	000a008c57	000a000449	1955103576	000a0003f0	000a005494	000a000e04	000a007c8d	000a001668	000a0081ba	000a000f2b	000a007c38	000a000e46	000a006c18	000a001220	000a0074b9	000a000355	000a003143	000a000f32	000a007a4c	000a00031b	1955101184	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000dda	000a0081b6	000a000fa5	000a0081b9	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f89	000a007984	000a000e35	000a006a20	000a000fdf	000a0075ab	000a001032	000a00696a	000a000fc8	000a00704e	000a000f6f	000a006c46	000a000db6	000a007596	000a000e03	000a007a51	000a001059	000a006f6a	000a00022f	000a00324f	200403020202-->200404020301-->200404030303-->200406040203
000a011162	False	2001				米	-	0	0-0-0-0	000a0022ea	000a0110bc	000a000134	000a00b53d	000a0016cb	000a00b323	000a001607	000a0094a9	000a0000d3	000a00b53e	000a000f27	000a00832b	000a000ecb	000a00b324	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a000491	000a000477	000a009f59	000a000f32	000a007935	000a000eee	000a00832a	000a000f85	000a007cd3	000a000fc8	000a00b325	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000f8c	000a00702e	000a000e55	000a006f25	000a000f2b	000a007ca8	000a000ff2	000a009f58	000a000db6	000a007596	000a00115d	000a007231	000a000e49	000a008329	000a0013f2	000a0092fb	000a000ede	000a007901	000a000f9f	000a008209	000a000f88	000a007372	000a000f01	000a0075a4	
2001100557	False	2001-04-16	00399	592800	830014	浦河町	-	91890000	5-4-6-11	1993109188	1991100559	000a00033a	000a0062c2	1980106362	1984104819	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a0004ce	1955105079	1977100869	1975107217	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000f2a	000a007c1d	000a0009ab	1959100614	000a00000d	1955102311	000a00031b	1955101700	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001220	000a007138	000a000e46	000a0074b9	000a000dda	000a00703e	000a000dab	000a00704a	000a000fe4	000a0077df	000a0008d5	000a002747	000a000f32	000a007a13	000a00043f	000a0032e2	000a001059	000a006f6a	000a0009ab	1955100221	200406010106-->200406010802-->200405010801-->200406020510-->200404020112-->200404020810-->200405040712-->200405050507-->200407030712-->200503010212-->200503010510-->200504010511-->200505030812-->200504020511-->200504030210-->200506040209-->200505040209-->200508050312-->200507030811-->200606030110-->200603020111-->200603020610-->200601010711-->200605040810-->200606050112-->200705010511
2001100463	False	2001-04-13	05093	285002	900011	浦河町	-	185460000	1-2-4-15	000a000082	000a0066ac	000a0012cb	000a00877c	000a001c5d	000a009257	000a000f2b	000a007c38	000a001220	000a007c8c	000a0010a8	000a0094ad	000a000e47	000a008e75	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a001018	000a0076ea	000a000e04	000a009016	000a000e94	000a007c3b	000a000f4a	000a00849b	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001242	000a007b45	000a001252	000a007abe	000a001233	000a00766c	000a000f85	000a007c2c	000a000f8c	000a00702e	000a001220	000a008279	000a000f88	000a00780d	000a000e21	000a0075a5	000a0011ea	000a00785a	000a00fd42	000a008e74	200305030505-->200305040102-->200306060401-->200405010703-->200443032309-->200403010504-->200404020406-->200406040606-->200430110902-->200558042707-->200558051007-->200558052508-->200558060908-->200558062310-->200534070605-->200534072109-->200534081808-->200534090105-->200534091508-->200534092909-->200530102608-->200530110907
2001100624	False	2001-04-11	00330	115800	800019	浦河町	-	3251000000	1-4-1-12	1989108341	1997100354	1982101222	1984104366	1993103280	1991110000	000a000355	1955103119	000a000258	000a00058e	000a00033a	1986106441	000a00175b	000a0097aa	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a0012bf	000a008c1e	000a000483	1978104304	000a000e46	000a007adb	000a0016d4	000a0097a9	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e02	000a006980	000a0009da	1957100345	000a000f8c	000a00702e	000a001383	000a00770e	000a000e65	000a0073b1	000a000dcd	000a00752c	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007cfe	000a00081c	1955102591	000a000f89	000a007984	000a000489	000a00792b	000a000e04	000a00834c	000a000e47	000a0085ec	200408030102-->200410030107-->200410030804-->200409040606-->200409040712-->200444101409-->200403030312-->200550021805-->200551030206-->200551033003-->200550041303-->200550050502-->200550051805-->200550060207-->200550061511-->200550071206-->200510030212-->200510030808-->200509040306
000a01063b	False	2001				仏	-	0	0-0-0-0	000a00185d	000a01059a	000a000e04	000a008892	000a0000cc	000a009614	000a000f8c	000a00702e	000a001183	000a0081e9	000a001205	000a0081bb	000a0012cb	000a008c57	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000e04	000a007c8d	000a001668	000a0081ba	000a000f2b	000a007c38	000a000e46	000a006c18	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001042	000a0078a6	000a000edf	000a00732c	000a001269	000a007b49	000a001245	000a0079c9	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000dda	000a0081b6	000a000fa5	000a0081b9	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f89	000a007984	000a000e35	000a006a20	
2001105365	False	2001-06-13	00379	234800	700048	浦河町	-	75520000	3-1-1-20	000a000082	1990100908	000a0012cb	000a00877c	1983109006	1955105023	000a000f2b	000a007c38	000a001220	000a007c8c	000a000827	000a00859c	000a00017f	000a004792	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e65	000a007aad	000a000fbb	000a006940	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001242	000a007b45	000a001252	000a007abe	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a0011d0	000a00775b	000a001053	000a0072fa	000a000ef4	000a007dec	000a000f4c	000a0073bb	200407020401-->200407020702-->200409030502-->200410020504-->200410030403-->200409040402-->200409040604-->200547062201-->200547071104-->200547081608-->200547083105-->200547092306-->200547101107-->200547102605-->200547111109-->200547112506-->200547121506-->200647081606-->200607030608-->200608050206-->200608050507-->200603030805-->200607040106-->200703030207-->200703030612
2001100708	False	2001-03-30	a015f	x04021	900470	浦河町	-	7890000	7-5-5-29	1991103498	1984104791	000a001b4d	000a0001ea	000a000255	1955106249	000a001340	000a00903f	000a0019a7	000a0090b5	000a000e04	000a006dfb	000a0004be	000a0043eb	000a000e48	000a0079de	000a000f32	000a008c57	000a000e40	000a007a2c	000a0003df	000a0090b4	000a000f8c	000a00702e	000a00120e	000a00799f	000a000e9e	000a0078da	000a000a0b	000a002f61	000a000f88	000a006d3c	000a000e4e	000a007288	000a000db6	000a007596	000a000e46	000a006c18	000a000f51	000a0075ac	000a0014ce	000a008be5	000a000e94	000a00782a	000a000e0a	000a0084db	000a000f8b	000a00770e	000a000f89	000a0072a0	000a00120f	000a007ce3	000a00161d	000a007c11	000a000e49	000a0004af	000a000fa6	000a0077d9	000a000fc4	000a0004cd	000a000e15	000a0070b4	200348070401-->200348072201-->200348080501-->200348082704-->200348091003-->200348100602-->200348120101-->200348120901-->200348122502-->200448010303-->200448012304-->200448013004-->200448021201-->200448022408-->200448031205-->200448032505-->200448041407-->200448042104-->200448050506-->200448052608-->200448060908-->200448070206-->200448071906-->200448080906-->200448082306-->200448090808-->200448092106-->200445112604-->200445122203-->200545012603-->200545021105-->200545022406-->200545033004-->200545042005-->200545050405-->200545052402-->200545061505-->200545070806-->200545072906-->200544081608-->200545082206-->200545090707-->200542092707-->200545101009-->200542102006-->200545110907-->200542112907-->200545122006
