horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
2004102856	False	2004-03-01	01038	831800	370126	早来町	13650000	59400000	3-4-2-30	1992109618	000a006871	000a00033a	000a00021e	000a001cd4	000a009259	000a0012bf	000a008c1e	000a000e44	000a008e24	000a00185d	1980109003	000a001679	000a008758	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a000e04	000a008892	000a00135e	000a007243	000a0004bb	000a0081ec	000a000f2b	000a008757	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f44	000a00785b	000a000dd6	000a007ccf	000a000f8c	000a00702e	000a001183	000a0081e9	000a000e32	000a0080dd	000a00000d	000a007241	000a000ece	000a007a3c	000a000e21	000a0072a0	000a001042	000a0078a6	000a000e20	000a008756	200606050404-->200706010101-->200706020402-->200706030201-->200704010703-->200702010201-->200702010608-->200702020307-->200705050412-->200706050209-->200706050609-->200806010812-->200808020408-->200806020112-->200802010207-->200802010711-->200802020610-->200801010211-->200801020411-->200805050408-->200806050212-->200806050808-->200906020709-->200906030509-->200905030209-->200904030510-->200904040111-->200903030210-->200903030511-->201006020209-->201007020711-->201003010311-->201001010511-->201006040510-->201003030610-->201101020511-->201104050311-->201206010212-->201206010610
2004102857	False	2004-02-04	00419	790005	370126	早来町	-	694812700000	3-3-2-22	1992109618	1997103621	000a00033a	000a00021e	000a000258	000a006212	000a0012bf	000a008c1e	000a000e44	000a008e24	000a000e04	000a007055	000a00193b	000a008ab1	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a000f8c	000a00702e	000a001383	000a00770e	000a001607	000a008adf	000a000ded	000a008ab0	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f44	000a00785b	000a000dd6	000a007ccf	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000e46	000a007e0c	000a0010e2	000a0087ad	000a000e94	000a007a74	000a000e0e	000a008aaf	200708010103-->200708010709-->200705010309-->200709020209-->200709020806-->200708030310-->200707020110-->200745061310-->200708050311-->200708050711-->200709050710-->200808010109-->200844011611-->200805010610-->200808030410-->200805020612-->200807020211-->200805030711-->200906020810-->200908030409-->200908030710-->200907030710-->200909030510-->200908040612-->200905050210-->200908050410-->200909050610-->201008010109-->201008010610-->201008020111
000a011c23	True	2004-03-07				米	-	0	0-0-0-0	000a00fa4b	000a011c52	000a00fa4c	000a00faed	000a000178	000a011c51	000a001b45	000a000364	000a0017e6	000a00faee	000a001a98	000a00a104	000a001607	000a009ce0	000a0010e2	000a009033	000a001205	000a008aad	000a0015fc	000a00869f	000a000249	000a008608	000a0016d4	000a008e05	000a0010d6	000a009f23	000a000e46	000a007e0c	000a001033	000a009250	000a000f44	000a00785b	000a000de7	000a008116	000a000e04	000a007c8d	000a00192a	000a008aac	000a001598	000a008080	000a0017e5	000a00869e	000a000e04	000a007cea	000a0010f3	000a008607	000a000e04	000a00834c	000a000ded	000a008e04	000a001236	000a007525	000a001ee1	000a009f22	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000e3b	000a00924f	
000a012ebc	False	2004				米	-	0	0-0-0-0	000a0127d7	000a012ebb	000a001a98	000a006556	000a001c68	000a00fd19	000a0016d4	000a008e05	000a001607	000a00a07c	000a0012cb	000a0094b1	000a001615	000a00fd1a	000a000e04	000a00834c	000a000ded	000a008e04	000a000e46	000a007e0c	000a0012be	000a00a07b	000a000f2b	000a007c38	000a0010a8	000a0094b0	000a000dfc	000a007ca4	000a000f0d	000a00fd1b	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a000f89	000a007984	000a000f87	000a007d1c	000a001033	000a007bcd	000a000f14	000a00a07a	000a001042	000a0078a6	000a000f87	000a007d0b	000a001018	000a0076ea	000a000f8c	000a0094af	000a000f88	000a007740	000a000f59	000a007c74	000a001042	000a007672	000a0013bf	000a00733a	
2004103030	False	2004-05-08	01047	226800	370126	早来町	-	623400000	2-3-0-10	1993109188	000a006345	000a00033a	000a0062c2	000a00193a	000a007070	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a000e04	000a008add	000a000dda	000a007071	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000f8c	000a00702e	000a000e3b	000a006f20	000a001042	000a007a74	000a001241	000a007942	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001220	000a007138	000a000e46	000a0074b9	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000fc9	000a0076f7	000a000f88	000a0075e4	000a001181	000a007a7c	000a000fc9	000a006b06	000a00115e	000a007364	000a001053	000a008146	200705020605-->200706040603-->200706040706-->200703030305-->200748122111-->200848010109-->200848011509-->200805020208-->200805020808-->200805030508-->200804020208-->200804020612-->200804030512-->200805040108-->200805050307
000a0123e7	True	2004					-	0	0-0-0-0	000a002133	000a0123ff	000a001d37	000a00acaa	000a001617	000a011128	000a0015fc	000a009821	000a001607	000a00aca9	000a000628	000a0080cf	000a00175b	000a007e4f	000a001598	000a008080	000a000ded	000a009820	000a000e46	000a007e0c	000a00062c	000a00aca8	000a000fdf	000a0075ab	000a001015	000a0080ce	000a000e46	000a007adb	000a000e0e	000a007e50	000a001599	000a007e08	000a00110c	000a008081	000a000e94	000a007a74	000a000e0e	000a008098	000a000f89	000a007984	000a000f87	000a007d1c	000a0012a7	000a007e19	000a000dfe	000a00783b	000a001021	000a0079b5	000a0011b9	000a0075aa	000a000df4	000a00782a	000a0017fd	000a008719	000a000f89	000a007984	000a000489	000a00792b	000a001032	000a0073b7	000a000fc9	000a007e51	
000a0117f6	False	2004-03-20				英	-	0	0-0-0-0	000a010a5f	000a01174e	000a0000d1	000a010a6a	000a001ef3	000a01174d	000a0000d3	000a009233	000a002048	000a010a69	000a00176c	000a009fbd	000a0019da	000a00a9cc	000a000e04	000a000491	000a000628	000a00922b	000a000191	000a008760	000a0018c2	000a00a05e	000a000f66	000a0084c0	000a001ef2	000a009fbc	000a000e04	000a008298	000a0017ed	000a0092d6	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fdf	000a0075ab	000a000e0e	000a00702e	000a000dfe	000a00833f	000a001340	000a00875f	000a00043e	000a008967	000a0012cb	000a00a05d	000a000f51	000a00791a	000a000f70	000a0084bf	000a000ed5	000a009165	000a00030a	000a009fbb	000a000f8c	000a00702e	000a000e0e	000a008297	000a000e28	000a0086cd	000a000e05	000a0092d5	
000a0120f3	False	2004-03-01				愛	-	0	0-0-0-0	000a001cd4	000a012085	000a00185d	1980109003	000a001a8f	000a012084	000a000e04	000a008892	000a00135e	000a007243	000a0012bf	000a0085ed	000a001b40	000a012083	000a000f8c	000a00702e	000a001183	000a0081e9	000a000e32	000a0080dd	000a00000d	000a007241	000a000f2b	000a007459	000a000f32	000a0085ec	000a000e04	000a009016	000a000ded	000a0089ab	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000e03	000a007ccf	000a00043a	000a0080dc	000a000f32	000a007a13	000a000269	000a0091ab	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a000f8c	000a00702e	000a001220	000a008279	000a000e94	000a007a74	000a000dec	000a007989	
000a011eaf	False	2004-05-08				米	-	0	0-0-0-0	000a00213e	000a00ab9c	000a001be1	000a00acfc	000a0019b4	000a0068a3	000a001607	000a00923d	000a000e47	000a008633	000a0012cb	000a008c0e	000a0007a3	000a0069af	000a000e46	000a007e0c	000a000ded	000a007fb9	000a000e94	000a007c3b	000a0000cb	000a008632	000a000f2b	000a007c38	000a000e66	000a008c0d	000a000fc7	000a007cfa	000a000f23	000a006ca0	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a00102d	000a007f4d	000a000f88	000a00780d	000a000e21	000a0075a5	000a000f89	000a007050	000a000ff2	000a0070c6	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f8b	000a0079f4	000a001473	000a00fb9a	000a000fc9	000a0078a4	000a000e0f	000a007c7e	000a001282	000a0074a9	000a000e97	000a00791f	
000a011533	False	2004-03-30				独	-	0	0-0-0-0	000a002329	000a0114cc	000a001f34	000a00b6d2	000a0019b1	000a00aab9	000a001b87	000a00a139	000a00196d	000a00a414	000a00135e	000a008bf9	000a001a78	000a00aab8	000a0000d3	000a00909c	000a000f2a	000a00a138	000a000e32	000a008b4e	000a001841	000a0085b9	000a000e32	000a0080dd	000a000e50	000a008bf8	000a000e03	000a008828	000a001098	000a00701f	000a000e04	000a000491	000a000ded	000a00909b	000a000dda	000a00703e	000a000df8	000a00a137	000a000e03	000a007ccf	000a000e3a	000a006be6	000a0015e1	000a00883d	000a000e50	000a0085b8	000a000e03	000a007ccf	000a00043a	000a0080dc	000a000e6a	000a006c85	000a0004e7	000a000204	000a000f88	000a00773b	000a000f36	000a008827	000a001239	000a0078c4	000a000447	000a00000a	
2004103021	False	2004-02-07	00343	226800	370126	早来町	-	373160000	9-6-1-2	1998110135	000a00654d	000a00013a	000a000071	000a001676	000a009322	000a001849	000a00a946	000a0021eb	000a00a3ba	000a000e04	000a0081e9	000a000253	000a009321	000a0007e5	000a00884d	000a00184d	000a00a945	000a000fa5	000a009539	000a0010fb	000a0000b4	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000f8c	000a0071e4	000a000286	000a009320	000a000e04	000a007d4b	000a001847	000a00884c	000a00180b	000a0086de	000a000e94	000a009e91	000a000f74	000a00793e	000a000e03	000a008dd6	000a000f8c	000a007d21	000a0012cb	000a0073e9	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000f8b	000a00770e	000a000e21	000a007ca5	000a000e49	000a007934	000a000441	000a0088b2	200708010206-->200708010605-->200708020501-->200709010307-->200708030806-->200709030210-->200704020111-->200705040311-->200705050611-->200709050411-->200808010211-->200806030810-->200808030811-->200807020811-->200810030210-->200806040811-->200907020611-->200909040210
2004103014	False	2004-02-28	00353	226800	370126	早来町	-	2750000	0-1-0-3	1994109686	1994108627	000a001a8f	000a00039b	000a000d6b	000a0063be	000a0012bf	000a0085ed	000a0016eb	000a009a9d	000a001beb	000a0092cf	000a001786	000a009406	000a000f2b	000a007459	000a000f32	000a0085ec	000a000dfe	000a0083a6	000a0013a3	000a009a9c	000a001607	000a006409	000a0014ce	000a0092ce	000a0015e0	000a00852f	000a000e2c	000a009405	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000f12	000a007e3f	000a000e4b	000a0090cc	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000e03	000a0079b1	000a0010a8	000a007237	000a000e04	000a007e1b	000a0004bb	000a0076b3	000a000e28	000a007cda	000a000f24	000a009404	200705030403-->200705030703-->200704020302-->200706040406
2004103040	False	2004-02-27	01082	790005	370126	早来町	21000000	230310000	3-3-3-8	1996102442	000a00654f	1985103538	000a00012a	000a001b29	000a00a069	000a0000ed	1979101752	000a001785	000a00933a	000a000dfe	000a0085b5	000a001f10	000a00935c	000a000ff4	000a0071d4	000a000258	000a00074f	000a000efe	000a00852e	000a000e03	000a008095	000a000e04	000a00759a	000a000e27	000a0085b4	000a001f0f	000a00a067	000a000e3b	000a00935b	000a000f0a	000a0079f3	000a000e4d	000a007c67	000a000e04	000a007055	000a000fc8	000a006cf5	000a000e46	000a007535	000a000ec7	000a00852d	000a000f88	000a00773b	000a000df4	000a008094	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000f88	000a006d17	000a00129d	000a008383	000a000e4a	000a00a068	000a001cfd	000a00a066	000a000fc9	000a0076f7	000a0004d7	000a00935a	200708010706-->200709010209-->200707010510-->200705020211-->200705030211-->200709040311-->200708040511-->200805020811-->200809030210-->200805040411-->200808050411-->200903010511-->200907030310-->200909030210-->200909040110-->200909040810-->200905040411
2004103056	False	2004-04-08	00409	226800	370126	早来町	-	0	0-0-0-0	000a00013a	000a00647d	000a001849	000a00a946	000a001607	000a009924	000a0007e5	000a00884d	000a00184d	000a00a945	000a000e46	000a007e0c	000a000f14	000a00885f	000a000e04	000a007d4b	000a001847	000a00884c	000a00180b	000a0086de	000a000e94	000a009e91	000a000f89	000a007984	000a000f87	000a007d1c	000a001181	000a006963	000a000e46	000a006f14	000a000f8c	000a00702e	000a001548	000a007bac	000a00120f	000a00884b	000a001848	000a00833a	000a000fc7	000a008739	000a001252	000a006964	000a000f88	000a00780d	000a000e65	000a009e90	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8b	000a007ac1	000a001053	000a007351	000a000f89	000a007984	000a001076	000a00788d	
000a011abb	False	2004-08-10				亜	-	0	0-0-0-0	000a010bae	000a011a3f	000a001a98	000a010a73	000a002322	000a011a3e	000a0016d4	000a008e05	000a001785	000a00a0b8	000a001b4d	000a00b694	000a00031e	000a011a3d	000a000e04	000a00834c	000a000ded	000a008e04	000a000efe	000a00852e	000a000e3b	000a00a0b7	000a001340	000a00903f	000a0018c5	000a0092e9	000a0012bf	000a00a8f8	000a000158	000a0117aa	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a000e46	000a007535	000a000ec7	000a00852d	000a000fc9	000a0076f7	000a000f88	000a0073b7	000a000e48	000a0079de	000a000f32	000a008c57	000a000dfe	000a00835d	000a000e29	000a00fd58	000a000f2b	000a007459	000a000e04	000a009cdd	000a000f87	000a00a926	000a0016af	000a0117a9	
2004103080	False	2004-03-05	01070	415800	303513	追分町	-	18150000	2-0-1-17	000a0022ea	000a00fe57	000a000134	000a00b53d	000a0020b1	000a00fe28	000a001607	000a0094a9	000a0000d3	000a00b53e	000a000287	000a009016	000a00fdbb	000a00fe27	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a000491	000a000477	000a009f59	000a0000d3	000a009249	000a001220	000a008279	000a000dfe	000a00aa3c	000a00223a	000a00fe26	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000f8c	000a00702e	000a000e55	000a006f25	000a000f2b	000a007ca8	000a000ff2	000a009f58	000a000e04	000a000491	000a00101f	000a0073b7	000a000fdf	000a0075ab	000a000f2b	000a007a14	000a000e04	000a00759a	000a000ecd	000a000007	000a000e46	000a00b1b6	000a000f32	000a007af5	200601010104-->200601010701-->200705020502-->200705030705-->200705050306-->200706050608-->200806020108-->200806030408-->200804020312-->200908020608-->200907020306-->200906030312-->200905020512-->200904030310-->200905040212-->200905040512-->200905050512-->200909050512-->201008010412-->201007010512
000a011f9d	False	2004					-	0	0-0-0-0	000a01019b	000a011f9c	000a00176c	000a010192	000a001fab	000a011deb	000a000f66	000a0084c0	000a0016b9	000a010191	000a001677	000a00a3ca	000a001205	000a011dea	000a000f51	000a00791a	000a000f70	000a0084bf	000a000e04	000a008080	000a001561	000a008943	000a000045	000a006fa4	000a001813	000a00a3c9	000a000e04	000a007c8d	000a001787	000a0095be	000a001204	000a0076e3	000a001025	000a006a3f	000a000f35	000a0070d7	000a001059	000a0084be	000a000f8c	000a00702e	000a00110c	000a008081	000a000df8	000a006c6a	000a000dfe	000a00862c	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a0004f3	000a008766	000a000e7c	000a00a3c8	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000e46	000a008530	000a001384	000a0095bd	
2004103098	False	2004-05-22	01069	486800	303513	三石町	-	47020000	3-4-3-3	1998101516	1996107132	000a00033a	1987103805	000a001d37	000a00652f	000a0012bf	000a008c1e	000a0003c6	1976107425	000a0015fc	000a009821	000a001702	000a007219	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010fa	000a0000ba	000a0002ae	1955101234	000a001598	000a008080	000a000ded	000a009820	000a001607	000a0083e3	000a000464	000a007dcc	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e94	000a007cd4	000a00153f	000a007c8a	000a000dae	000a007c0c	000a000ff3	000a0037dd	000a001599	000a007e08	000a00110c	000a008081	000a000e94	000a007a74	000a000e0e	000a008098	000a000e46	000a007e0c	000a000407	000a0083e2	000a001245	000a0079c9	000a001053	000a007dcd	200709020305-->200708030105-->200709030806-->200710030606-->200708040408-->200808030407-->200807020810-->200803030310-->200808050712-->200809050609-->200909020612-->200908030408-->200909030509
000a011cb7	False	2004				米	-	0	0-0-0-0	000a00fe92	000a011cb6	000a002071	000a00a3d1	000a00185f	000a011cb5	000a001cd0	000a009fd9	000a001a98	000a009a1e	000a0010fb	000a008896	000a001be3	000a0093c3	000a001702	000a00902d	000a0010ed	000a00945e	000a0016d4	000a008e05	000a000de7	000a009a1d	000a000f8c	000a007d21	000a000f4c	000a008895	000a0010f9	000a009240	000a0010a8	000a0093c2	000a001607	000a0083e3	000a000e44	000a00902c	000a000133	000a0069ad	000a000f67	000a00869f	000a000e04	000a00834c	000a000ded	000a008e04	000a00115d	000a00735c	000a001dba	000a0076ea	000a000f8b	000a00770e	000a000f89	000a007383	000a000f3d	000a0074fd	000a000ecf	000a00742f	000a001220	000a007138	000a000dfe	000a00923f	000a001018	000a0076ea	000a000dfe	000a006ca4	
2004103084	False	2004-03-09	00311	415800	303513	追分町	-	24550000	2-1-2-6	000a00fa34	000a0065f2	000a00010f	000a00faab	000a001e99	000a00a50c	000a000134	000a00a55c	000a001bd6	000a00faac	000a001ce3	000a009dfc	000a001fda	000a00a50b	000a001607	000a0094a9	000a0012eb	000a000007	000a0010a8	000a0080c4	000a001944	000a00faad	000a000f89	000a0076e6	000a001e96	000a009dfb	000a001638	000a00a50a	000a001257	000a009a0d	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a001018	000a0076ea	000a00158d	000a0075e4	000a000e65	000a008af3	000a000e00	000a00faae	000a00117d	000a0075f9	000a001533	000a0076e7	000a00124f	000a0078ae	000a001e97	000a009dfa	000a000fb1	000a0080f6	000a000faa	000a00a509	000a00124f	000a0076be	000a001db7	000a00783c	200706020204-->200706020510-->200703020108-->200702020107-->200702020307-->200701010508-->200705050806-->200806010508-->200805010312-->200806020112-->200809010808
000a01147a	False	2004				米	-	0	0-0-0-0	000a00fcdf	000a01126e	000a001a98	000a00fd23	000a001982	000a00ada9	000a0016d4	000a008e05	000a00175b	000a00a3d0	000a001615	000a008b92	000a001dc5	000a00adaa	000a000e04	000a00834c	000a000ded	000a008e04	000a000e46	000a007adb	000a000e06	000a00a3cf	000a000dfc	000a007ca4	000a001981	000a008b91	000a000dd2	000a009a7a	000a001864	000a00adab	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a000f89	000a007984	000a000489	000a00792b	000a000dec	000a007e29	000a001fad	000a00a3ce	000a000f88	000a007740	000a000f59	000a007c74	000a000df4	000a008094	000a000df7	000a008b90	000a00100a	000a0078e1	000a000fc4	000a009a79	000a001042	000a007815	000a002168	000a00adac	
2004102743	False	2004-02-03	00392	226800	341126	白老町	-	15350000	2-0-0-3	1998110135	000a000039	000a00013a	000a000071	000a00193e	000a00a578	000a001849	000a00a946	000a0021eb	000a00a3ba	000a0010e2	000a007e1d	000a000f2b	000a007c59	000a0007e5	000a00884d	000a00184d	000a00a945	000a000fa5	000a009539	000a0010fb	000a0000b4	000a000f44	000a00785b	000a00159e	000a007e1e	000a001042	000a0078a6	000a000ec2	000a007d2b	000a000e04	000a007d4b	000a001847	000a00884c	000a00180b	000a0086de	000a000e94	000a009e91	000a000f74	000a00793e	000a000e03	000a008dd6	000a000f8c	000a007d21	000a0012cb	000a0073e9	000a000f43	000a00785d	000a001185	000a007699	000a0011b9	000a007b7b	000a00124a	000a00893e	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00124f	000a00767f	000a0011ea	000a008bb1	200605050705-->200606050301-->200706010309-->200705010809-->200706020510
2004102760	False	2004-01-11	00348	582007	341126	白老町	-	34250000	2-1-2-8	1998110135	000a00fa68	000a00013a	000a000071	000a00196b	000a00fabb	000a001849	000a00a946	000a0021eb	000a00a3ba	000a0010ed	000a008b47	000a0020d3	000a00ace7	000a0007e5	000a00884d	000a00184d	000a00a945	000a000fa5	000a009539	000a0010fb	000a0000b4	000a000133	000a0069ad	000a000f59	000a00750c	000a000e32	000a008c4c	000a000e40	000a007cda	000a000e04	000a007d4b	000a001847	000a00884c	000a00180b	000a0086de	000a000e94	000a009e91	000a000f74	000a00793e	000a000e03	000a008dd6	000a000f8c	000a007d21	000a0012cb	000a0073e9	000a000dd4	000a007987	000a000ea8	000a00776b	000a00104c	000a0077fc	000a0004e7	000a0073bc	000a000e03	000a007ccf	000a0010e5	000a008c4b	000a000f51	000a0075ac	000a001032	000a006ea8	200708020603-->200709010611-->200709020609-->200708030609-->200708050108-->200708050908-->200707030507-->200807010406-->200807011005-->200808030209-->200809030708-->200810020712-->200810030808
2004102762	False	2004-01-09	00110	415800	341126	白老町	-	3300000	0-1-1-3	000a00013a	1988107344	000a001849	000a00a946	000a0000ed	1979101752	000a0007e5	000a00884d	000a00184d	000a00a945	000a000ff4	000a0071d4	000a000258	000a00074f	000a000e04	000a007d4b	000a001847	000a00884c	000a00180b	000a0086de	000a000e94	000a009e91	000a000f0a	000a0079f3	000a000e4d	000a007c67	000a000e04	000a007055	000a000fc8	000a006cf5	000a000f8c	000a00702e	000a001548	000a007bac	000a00120f	000a00884b	000a001848	000a00833a	000a000fc7	000a008739	000a001252	000a006964	000a000f88	000a00780d	000a000e65	000a009e90	000a001208	000a007b3c	000a001039	000a0080ee	000a000e4e	000a0079f7	000a000e99	000a007c66	000a000f8c	000a00702e	000a001383	000a00770e	000a000f88	000a007372	000a000fc5	000a006d78	200708030105-->200709030801-->200710020605-->200710030704-->200709040404
000a0117a5	False	2004				愛	-	0	0-0-0-0	000a002309	000a011713	000a0000d1	000a00a59b	000a001bd5	000a011712	000a0000d3	000a009233	000a001677	000a009591	000a001679	000a0081c9	000a001676	000a008eb9	000a000e04	000a000491	000a000628	000a00922b	000a000045	000a006fa4	000a0010ed	000a008633	000a0004bb	000a0081ec	000a001205	000a0081c8	000a000e04	000a0081e9	000a000dda	000a008eb8	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fdf	000a0075ab	000a000e0e	000a00702e	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a000133	000a0069ad	000a0000cb	000a008632	000a000ece	000a007a3c	000a000e21	000a0072a0	000a000e04	000a007c8d	000a000e44	000a006957	000a000f8c	000a00702e	000a000f12	000a007e3f	000a001042	000a007a74	000a000ea3	000a008eb7	
2004102429	False	2004-03-06	00886	x00dc7	340374	鵡川町	-	2890000	4-1-2-25	000a00035e	1998101037	000a001beb	000a009ac9	000a00033a	1987105754	000a001607	000a006409	000a0010b6	000a008e8b	000a0012bf	000a008c1e	000a0003bd	1979100207	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000ef4	000a00769a	000a000dec	000a007942	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000dfe	000a0002fd	000a0004b5	1955104650	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a001263	000a007673	000a000f3d	000a0075a1	000a000f4c	000a007002	000a001053	000a008146	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000dc0	000a007879	000a000a73	000a004689	200658060105-->200634072002-->200634081502-->200634091402-->200658101903-->200658110105-->200645121505-->200743010906-->200743020601-->200730050210-->200730051510-->200734060510-->200734062809-->200734071211-->200734080211-->200734082810-->200734090611-->200734092711-->200734100410-->200858042910-->200858051510-->200834052909-->200834061111-->200834062510-->200834071009-->200834072408-->200834080709-->200834082611-->200834091010-->200834100208-->200830103011-->200830111309
2004101464	False	2004-02-29	00138	270006	930027	三石町	-	5000000	1-0-0-7	1988101025	1991103026	1981107017	1982102716	000a0002a6	1982101950	000a00026d	1955103905	000a000249	1977100733	000a0012cb	000a007260	000a000258	000a000768	000a000e33	000a007ed3	1963100089	000a0000c9	000a000e04	000a007cea	000a000117	1955101690	000a000f2b	000a007c38	000a0010e2	000a007e1d	000a000e04	000a007055	000a000dd2	000a0069d4	000a000f85	000a006c29	000a000fb5	000a0073c6	000a0004b0	1955100028	000a000fa6	000a006cec	000a000f8c	000a00702e	000a001543	000a007c93	000a000fc8	000a007232	000a0009f9	000a0033e0	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f44	000a00785b	000a00159e	000a007e1e	000a000f8c	000a00702e	000a001383	000a00770e	000a00100a	000a0078e1	000a0013b8	000a00773e	200605050705-->200705010401-->200703020301-->200704020104-->200705040105-->200707030506-->200806010608-->200807010908
2004101529	False	2004-04-15	01050	310800	130063	三石町	-	310000	1-3-1-9	1993109188	000a0065a6	000a00033a	000a0062c2	000a001676	000a00a18e	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a000e04	000a0081e9	000a00167b	000a009af6	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e2d	000a0081ed	000a001245	000a0081ad	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001220	000a007138	000a000e46	000a0074b9	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000e46	000a0075f0	000a000fdf	000a00766f	000a000f88	000a007a36	000a00129d	000a007bb9	200707020801-->200702010506-->200702020304-->200747110406-->200747112205-->200747121003-->200747122905-->200847012006-->200847021004-->200847022408-->200847030902-->200848031703-->200847040108-->200847042106
