horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a013710	False	2009				米	-	0	0-0-0-0	000a002309	000a0124b3	000a0000d1	000a00a59b	1989109102	000a0124b2	000a0000d3	000a009233	000a001677	000a009591	000a00176c	000a009560	000a0015e0	000a0124b1	000a000e04	000a000491	000a000628	000a00922b	000a000045	000a006fa4	000a0010ed	000a008633	000a000f66	000a0084c0	000a0012f7	000a00955f	000a000e04	000a007e1b	000a0015c6	000a0124b0	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fdf	000a0075ab	000a000e0e	000a00702e	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a000133	000a0069ad	000a0000cb	000a008632	000a000f51	000a00791a	000a000f70	000a0084bf	000a0012be	000a007f75	000a000e04	000a007f79	000a000f8c	000a00702e	000a000df7	000a007e1c	000a0012c0	000a007fb2	000a0004cc	000a0124af	
000a01370c	False	2009					-	0	0-0-0-0	000a002309	000a01370b	000a0000d1	000a00a59b	000a00185d	000a011be0	000a0000d3	000a009233	000a001677	000a009591	000a000e04	000a008892	000a001340	000a010a32	000a000e04	000a000491	000a000628	000a00922b	000a000045	000a006fa4	000a0010ed	000a008633	000a000f8c	000a00702e	000a001183	000a0081e9	000a000e48	000a0079de	000a001205	000a0085dc	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fdf	000a0075ab	000a000e0e	000a00702e	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a000133	000a0069ad	000a0000cb	000a008632	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000f88	000a006d3c	000a000e4e	000a007288	000a000e04	000a007c8d	000a0014ce	000a0085db	
000a013733	False	2009				米	-	0	0-0-0-0	000a0021d8	000a013732	000a001a98	000a0086fe	000a0021e6	000a012885	000a0016d4	000a008e05	000a0017f6	000a0086fd	000a001607	000a008e05	000a00177c	000a012884	000a000e04	000a00834c	000a000ded	000a008e04	000a000e46	000a0086f9	000a000ddf	000a0086fc	000a000e46	000a007e0c	000a000ded	000a008e04	000a000628	000a008508	000a00193e	000a012883	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a000f89	000a007984	000a001212	000a007861	000a001181	000a007b2d	000a001234	000a0086fb	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a000dd2	000a008e03	000a000fdf	000a0075ab	000a000df7	000a008507	000a0010e2	000a007e1d	000a001dc5	000a00fd5a	
000a013737	False	2009				米	-	0	0-0-0-0	000a011248	000a013736	000a002133	000a011139	000a011434	000a012846	000a001d37	000a00acaa	000a001cd0	000a009866	000a001a98	000a00b518	000a0127e1	000a012845	000a0015fc	000a009821	000a001607	000a00aca9	000a001702	000a00902d	000a000dfe	000a0096e4	000a0016d4	000a008e05	000a001c5e	000a000192	000a000dd9	000a007de2	000a001a87	000a012844	000a001598	000a008080	000a000ded	000a009820	000a000e46	000a007e0c	000a00062c	000a00aca8	000a001607	000a0083e3	000a000e44	000a00902c	000a000e04	000a00759a	000a0010e2	000a009033	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a000dda	000a007230	000a000db5	000a007de3	000a0010a8	000a008de6	000a0012a7	000a012843	
000a01395e	False	2009					-	0	0-0-0-0	000a0116a1	000a01395d	000a0000d3	000a0116ae	000a00028e	000a00918d	000a000e04	000a000491	000a001a96	000a00ae9c	000a000efe	000a00869d	000a001bb9	000a00918c	000a000f8c	000a00702e	000a000e55	000a006f25	000a00175b	000a008dff	000a0012cb	000a007cc0	000a000e46	000a007535	000a000e03	000a00869c	000a00160a	000a007948	000a001290	000a00918b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000e46	000a007adb	000a001a92	000a008dfe	000a000f2b	000a007c38	000a000f85	000a00730b	000a000f89	000a007984	000a0014e6	000a007625	000a000f88	000a00773b	000a000f2b	000a007898	000a000f88	000a0080af	000a0013bf	000a007ab7	000a000f01	000a0073dc	000a000f4c	000a009469	
000a01395f	False	2009					-	0	0-0-0-0	000a0116a1	000a011d41	000a0000d3	000a0116ae	000a00212e	000a0100f3	000a000e04	000a000491	000a001a96	000a00ae9c	000a0012bf	000a0085ed	000a00185a	000a00ac68	000a000f8c	000a00702e	000a000e55	000a006f25	000a00175b	000a008dff	000a0012cb	000a007cc0	000a000f2b	000a007459	000a000f32	000a0085ec	000a0015fc	000a0085b5	000a0017ba	000a00aa6b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000e46	000a007adb	000a001a92	000a008dfe	000a000f2b	000a007c38	000a000f85	000a00730b	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a001598	000a008080	000a000e27	000a0085b4	000a000e0e	000a007dfd	000a001600	000a009f23	
000a01397a	False	2009					-	0	0-0-0-0	000a00fa46	000a013979	000a00fa47	000a00fae2	000a001dd9	000a013978	000a00185d	000a009ac9	000a00fa48	000a00fae3	000a0012cb	000a009af8	000a013956	000a0103e4	000a000e04	000a008892	000a0010b6	000a008e8b	000a00105d	000a00fae6	000a000dd4	000a00fae4	000a000f2b	000a007c38	000a000628	000a0087f0	000a0016eb	000a013977	000a0103af	000a0103dd	000a000f8c	000a00702e	000a001183	000a0081e9	000a000ef4	000a00769a	000a000dec	000a007942	000a000fb8	000a0079fa	000a000de4	000a00fae7	000a000f88	000a0076fa	000a000e53	000a00fae5	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000f9f	000a007c8c	000a000dfe	000a0083a6	000a0003f6	000a013976	000a000f67	000a0103e3	000a00127a	000a0103dc	
000a01397c	False	2009					-	0	0-0-0-0	000a011127	000a0115a7	000a001a98	000a01112d	000a0017cc	000a009494	000a0016d4	000a008e05	000a0000c0	000a01112c	000a001607	000a008654	000a000dfe	000a000838	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0087d7	000a001384	000a008d09	000a000e46	000a007e0c	000a001227	000a00034c	000a000e04	000a00759a	000a000e3b	000a009490	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a000e48	000a0079de	000a000ee7	000a008352	000a000f97	000a006fd9	000a00102d	000a007c1f	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a00766f	000a001042	000a006d7f	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000fe4	000a007eba	
000a01397f	False	2009				米	-	0	0-0-0-0	000a00fdbe	000a01397e	000a0017b2	000a00fe3a	000a001c1d	000a01397d	000a000e04	000a0085d7	000a00185a	000a00a9f6	000a001607	000a00931f	000a0000d3	000a00fd5c	000a000f8c	000a00702e	000a000ed5	000a007f92	000a0015fc	000a0085b5	000a001607	000a00a9f5	000a000e46	000a007e0c	000a0012bf	000a009315	000a000e04	000a000491	000a000e3b	000a00919a	000a000f8b	000a00770e	000a000f89	000a0072a0	000a00103a	000a007325	000a001055	000a0070c2	000a001598	000a008080	000a000e27	000a0085b4	000a000e46	000a007e0c	000a00133f	000a008e8b	000a000f89	000a007984	000a000f87	000a007d1c	000a000f2b	000a007459	000a0012be	000a00702e	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fc9	000a0076f7	000a001077	000a007ca8	
000a0139f2	False	2009					-	0	0-0-0-0	000a011200	000a0139f1	000a001be1	000a01120c	000a0021d8	000a0139f0	000a001607	000a00923d	000a001a98	000a010b58	000a001a98	000a0086fe	000a0017e6	000a0139ef	000a000e46	000a007e0c	000a000ded	000a007fb9	000a0016d4	000a008e05	000a000eae	000a00a02b	000a0016d4	000a008e05	000a0017f6	000a0086fd	000a0015fc	000a00869f	000a001dc5	000a0139ee	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a00102d	000a007f4d	000a000e04	000a00834c	000a000ded	000a008e04	000a000e94	000a007930	000a000e0e	000a00877a	000a000e04	000a00834c	000a000ded	000a008e04	000a000e46	000a0086f9	000a000ddf	000a0086fc	000a001598	000a008080	000a0017e5	000a00869e	000a000dd2	000a009a7a	000a01124d	000a0139ed	
000a013a47	True	2009				英	-	0	0-0-0-0	000a01056d	000a013a4b	000a0017d2	000a01059f	000a001ef3	000a013a4a	000a0000d3	000a008662	000a001678	000a009ae6	000a00176c	000a009fbd	000a001f81	000a013a49	000a000e04	000a000491	000a000dd9	000a008661	000a001677	000a0081eb	000a00003f	000a0071e0	000a000f66	000a0084c0	000a001ef2	000a009fbc	000a001f80	000a00a2e4	000a013a46	000a0111b9	000a000f8c	000a00702e	000a000e55	000a006f25	000a000dda	000a007230	000a000e03	000a008660	000a000045	000a006fa4	000a000fdb	000a0081ea	000a000e3b	000a007d35	000a0003e1	000a007c2a	000a000f51	000a00791a	000a000f70	000a0084bf	000a000ed5	000a009165	000a00030a	000a009fbb	000a000f47	000a00a2e5	000a000e3e	000a00a2e3	000a000f65	000a013a48	000a0010e0	000a0111b8	
2009104463	False	2009-02-18	05289	x047d0	300331	新冠町	2100000	1530000	3-3-4-12	000a0003a1	1997104489	000a00185f	000a009f4c	000a0001a7	1986100934	000a0010fb	000a008896	000a000718	000a009f4b	000a001607	000a0091bb	000a000351	1955102785	000a000f8c	000a007d21	000a000f4c	000a008895	000a0010f9	000a007fbb	000a001668	000a009f4a	000a000e46	000a007e0c	000a000dfe	000a0081e9	000a000e3b	000a0071d6	000a0001d5	000a002f9d	000a000f8b	000a00770e	000a000f89	000a007383	000a000f3d	000a0074fd	000a000ecf	000a00742f	000a001220	000a007138	000a000e0e	000a007cd4	000a000dda	000a0081b6	000a00175c	000a008e6a	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a00759a	000a000f12	000a007e3f	000a000fc9	000a0076f7	000a000e94	000a007cc1	000a000e02	000a007f04	000a0008d1	000a0029ab	201150100404-->201150110205-->201150113006-->201150121305-->201250040505-->201250041806-->201250050205-->201250051605-->201250053108-->201250062106-->201251071110-->201251072508-->201251080808-->201250090504-->201250091903-->201250100512-->201250101912-->201250110908-->201250112308-->201250120510-->201250122609-->201350010407
2009104640	False	2009-02-19	00874	514008	410339	新冠町	8400000	33160000	3-2-1-7	1998110135	2001107271	000a00013a	000a000071	000a000013	1992107853	000a001849	000a00a946	000a0021eb	000a00a3ba	000a001607	000a009232	000a00033a	1983105007	000a0007e5	000a00884d	000a00184d	000a00a945	000a000fa5	000a009539	000a0010fb	000a0000b4	000a000e46	000a007e0c	000a001bd8	000a009231	000a0012bf	000a008c1e	000a000c2b	1975104515	000a000e04	000a007d4b	000a001847	000a00884c	000a00180b	000a0086de	000a000e94	000a009e91	000a000f74	000a00793e	000a000e03	000a008dd6	000a000f8c	000a007d21	000a0012cb	000a0073e9	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a00917b	000a00177d	000a009230	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010a8		000a0003e4	000a0003bf	201143072102-->201143082210-->201144091511-->201144101210-->201145111110-->201144123110-->201242020111-->201243090511-->201243092710-->201243120310-->201345020111-->201344021911-->201343031411
2009105042	False	2009-04-09	01130	788800	830464	新冠町	-	0	0-0-0-3	2001103038	1995108585	000a00033a	1990104626	000a000134	000a00a47a	000a0012bf	000a008c1e	1983109006	000a0061b3	000a001607	000a0094a9	000a000dfe	000a0092cf	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000827	000a00859c	000a001205	000a0082bc	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a00759a	000a0014ce	000a0092ce	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007c8d	000a000ea0	000a0082bb	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000e03	000a0079b1	000a0010a8	000a007237	201208010305-->201210010301-->201209020301
2009109145	False	2009-02-18	01054	808800	409124	日高町	20470000	0	0-0-0-4	1999110099	1998110236	000a0016f2	000a00b2b6	000a00193b	000a000140	000a0012cb	000a0083b4	000a001e72	000a00b2b7	000a001607	000a008adf	000a0000d3	000a009709	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0015fc	000a009715	000a0017cd	000a00b2b8	000a000e46	000a007e0c	000a0010e2	000a0087ad	000a000e04	000a000491	000a0017ac	000a009708	000a001042	000a0078a6	000a000f87	000a007d0b	000a0011a3	000a00745c	000a001499	000a0083b2	000a001598	000a008080	000a000dd2	000a009714	000a000de8	000a00801a	000a000f14	000a00b2b9	000a000f89	000a007984	000a000f87	000a007d1c	000a000f44	000a00785b	000a00155a	000a0087ac	000a000f8c	000a00702e	000a000e55	000a006f25	000a000db7	000a0085b5	000a0010a8	000a009707	201101010405-->201105050401-->201106050302-->201242013109
2009104959	False	2009-04-27	01074	604005	900314	新冠町	-	0	0-0-0-0	1998190004	1998106549	000a001bde	000a00fe75	000a00033a	1992109444	000a000e04	000a008892	000a00191f	000a00fe74	000a0012bf	000a008c1e	000a000258	000a00618a	000a000f8c	000a00702e	000a001183	000a0081e9	000a0015fc	000a0002a4	000a00fe40	000a00fe72	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a0015fc	000a0086f4	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a001598	000a008080	000a000fc7	000a008a9c	000a000fdf	000a00fe73	000a00fe3f	000a007d1b	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a001383	000a00770e	000a001598	000a008080	000a0010cc	000a007383	
2009101864	False	2009-04-03	05509	x0746f	833058	新ひだか町	-	1500000	1-0-0-5	1995104427	2001105263	000a0000cc	000a0062e2	000a001849	000a006806	000a001205	000a0081bb	000a0012bf	000a00877d	000a0007e5	000a00884d	000a001be1	000a00b209	000a000e04	000a007c8d	000a001668	000a0081ba	000a000f2b	000a007459	000a000dd9	000a007e4f	000a000e04	000a007d4b	000a001847	000a00884c	000a001607	000a00923d	000a0000d3	000a009821	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000dda	000a0081b6	000a000fa5	000a0081b9	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000dda	000a007230	000a000e0e	000a007e50	000a000f8c	000a00702e	000a001548	000a007bac	000a00120f	000a00884b	000a001848	000a00833a	000a000e46	000a007e0c	000a000ded	000a007fb9	000a000e04	000a000491	000a000ded	000a009820	201130110103-->201230062705-->201230071107-->201230080809-->201230082207-->201230090509
2009100394	False	2009-02-13			330044	浦河町	1360000	0	0-0-0-0	1995190007	1993109240	000a000843	000a000042	1985109001	1986105008	000a0015ca	000a009614	000a00185d	000a009fa4	000a000f65	000a008d38	000a000258	1977103837	000a0010e2	000a007fb9	000a0012cb	000a008c57	000a000e04	000a008892	000a00176c	000a008c3e	000a000dda	000a007aa0	000a0004be	000a006e5a	000a000e04	000a007055	000a000e00	000a005af4	000a000f44	000a00785b	000a00102d	000a007f4d	000a000f2b	000a007c38	000a000e46	000a006c18	000a000f8c	000a00702e	000a001183	000a0081e9	000a000f66	000a0084c0	000a001816	000a008c3d	000a001042	000a007a74	000a000ec5	000a0079df	000a000e9e	000a0078da	000a0004e9	000a006d02	000a000f8c	000a00702e	000a001383	000a00770e	000a000f89	000a007636	000a0010a8	000a007003	
2009103525	False	2009-02-08	01046	631006	704079	新ひだか町	7350000	0	0-0-0-3	1999100226	1998110123	000a000082	1988105774	000a001bed	000a000220	000a0012cb	000a00877c	000a000819	000a0007bf	000a001676	000a000374	000a001607	000a009e9a	000a000f2b	000a007c38	000a001220	000a007c8c	000a0010ed	000a007f7e	000a0004bb	000a006fdc	000a000e04	000a0081e9	000a000ddc	000a008303	000a000e46	000a007e0c	000a0010ed	000a008784	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000133	000a0069ad	000a000ffd	000a007f7d	000a000ece	000a007a3c	000a001220	000a0075a2	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000de0	000a00705e	000a000f2b	000a0078dc	000a000f89	000a007984	000a000f87	000a007d1c	000a000133	000a0069ad	000a00133f	000a008714	201207020406-->201210020606-->201209040504
2009102675	False	2009-05-03			811540	日高町	-	0	0-0-0-0	1992190005	000a01141b	000a001cd4	000a0085ee	000a001e2c	000a00fd0c	000a00185d	1980109003	000a0012bf	000a0085ed	000a001607	000a00923d	000a0000d3	000a0087a1	000a000e04	000a008892	000a00135e	000a007243	000a000f2b	000a007459	000a000f32	000a0085ec	000a000e46	000a007e0c	000a000ded	000a007fb9	000a000e04	000a000491	000a000628	000a0087a0	000a000f8c	000a00702e	000a001183	000a0081e9	000a000e32	000a0080dd	000a00000d	000a007241	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a00102d	000a007f4d	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fdf	000a0075ab	000a000f2b	000a006c9b	
2009105746	False	2009-03-13	01076	758005	393126	千歳市	-	475140000	0-4-1-10	2001103038	000a010e98	000a00033a	1990104626	000a00199d	000a010de3	000a0012bf	000a008c1e	1983109006	000a0061b3	000a0012cb	000a008bd3	000a001d84	000a010de2	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000827	000a00859c	000a001205	000a0082bc	000a000f2b	000a007c38	000a000464	000a007dcc	000a001702	000a009866	000a001340	000a010de1	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007c8d	000a000ea0	000a0082bb	000a001042	000a0078a6	000a000f87	000a007d0b	000a001245	000a0079c9	000a001053	000a007dcd	000a001607	000a0083e3	000a000dfe	000a0096e4	000a000e48	000a0079de	000a000dec	000a007df4	201106050804-->201206010505-->201206030104-->201205020205-->201204010602-->201203020303-->201204020203-->201201010703-->201250111305-->201250112707-->201250121307-->201250122909-->201350011708-->201350013107-->201350021106
2009102778	False	2009-04-10	05108	995007	433348	日高町	-	0	0-0-0-0	1993109220	2001106547	000a0016eb	000a006412	1993190010	1993101746	000a000dfe	000a0083a6	000a00185d	000a008c5a	000a001b87	000a00abc0	000a0002b0	1983104679	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000e04	000a008892	000a000111	000a008c59	000a0000d3	000a00909c	000a00133f	000a00abbf	000a001607	000a00930d	000a0003bd	1955105047	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000f2b	000a0083a4	000a000f8c	000a00702e	000a001183	000a0081e9	000a000fb2	000a0071d5	000a000db5	000a008ba8	000a000e04	000a000491	000a000ded	000a00909b	000a000e94	000a006d0a	000a000fdf	000a007e0c	000a000e46	000a007e0c	000a000e04	000a008785	000a000dfe	000a0002fd	000a000490	000a003c64	201130071906
2009102312	False	2009-05-09	05332	x03127	533322	日高町	-	1930000	1-2-1-10	2002102324	2001105912	000a00033a	1993109481	1990108898	1993101767	000a0012bf	000a008c1e	000a0016eb	000a000018	1983109006	1982101897	000a000d00	1955102621	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000dfe	000a0083a6	000a000f65	000a0002d8	000a000827	000a00859c	000a000258	000a004b6c	000a0015fc	000a0082b0	000a0004e7	1955100523	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000dda	000a007aa0	000a001347	000a00807e	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007055	000a000fd1	000a0068d9	000a001598	000a008080	000a000fc7	000a0082af	000a000e49	000a0004af	000a0004c4	000a003152	201145082001-->201145090501-->201145100601-->201145110802-->201145121502-->201245010401-->201245012401-->201245022804-->201245041004-->201245051702-->201245061401-->201245070503-->201245072602-->201245082201-->201245091103
2009104495	False	2009-04-16	01125	259030	930318	新冠町	1050000	340000	2-1-0-2	1994109361	2004105620	000a001676	000a000305	000a00007c	1996102500	000a000e04	000a0081e9	000a0019b4	000a008d37	000a00185a	000a00ac5e	000a000d6b	1977100387	000a000f8c	000a00702e	000a000f12	000a007e3f	000a0012cb	000a008c0e	000a000eae	000a008320	000a0015fc	000a0085b5	000a0007e5	000a00ac5d	000a001beb	000a0092cf	000a000b0b	1955103095	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000f2b	000a007c38	000a000e66	000a008c0d	000a000e94	000a007930	000a00115d	000a007c53	000a001598	000a008080	000a000e27	000a0085b4	000a000e04	000a007d4b	000a0012a6	000a00ac5c	000a001607	000a006409	000a0014ce	000a0092ce	000a001220	000a006fa3	000a000a03	000a003507	201255060301-->201255061701-->201255070101-->201255072903-->201255081603
2009102466	False	2009-04-28	01055	041008	913124	日高町	-	5150000	0-0-3-1	000a010612	000a00fc99	000a0016f2	000a010611	000a001d37	000a00fc98	000a0012cb	000a0083b4	000a001607	000a008bc3	000a0015fc	000a009821	000a000687	000a009f52	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a000e46	000a007e0c	000a000f46	000a008bc2	000a001598	000a008080	000a000ded	000a009820	000a0015cb	000a007fbe	000a001d13	000a009f51	000a001042	000a0078a6	000a000f87	000a007d0b	000a0011a3	000a00745c	000a001499	000a0083b2	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a0069a4	000a000f2b	000a007bfc	000a001599	000a007e08	000a00110c	000a008081	000a000e94	000a007a74	000a000e0e	000a008098	000a000dda	000a007fbc	000a000dcd	000a007fbd	000a000e04	000a0082d2	000a00109d	000a009f50	201109060605-->201208010505-->201208020305-->201208020505
2009103852	False	2009-04-04	01105	364030	433129	新ひだか町	-	750000	0-0-0-9	1998101516	000a010e93	000a00033a	1987103805	000a001b4d	000a0001b6	000a0012bf	000a008c1e	000a0003c6	1976107425	000a001340	000a00903f	000a000dfe	000a008e25	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010fa	000a0000ba	000a0002ae	1955101234	000a000e48	000a0079de	000a000f32	000a008c57	000a000e04	000a00759a	000a0010f9	000a008948	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e94	000a007cd4	000a00153f	000a007c8a	000a000dae	000a007c0c	000a000ff3	000a0037dd	000a000f88	000a006d3c	000a000e4e	000a007288	000a000db6	000a007596	000a000e46	000a006c18	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001220	000a007138	000a000e46	000a0074b9	201108060506-->201207010303-->201209020405-->201203010705-->201204010602-->201209040304-->201245110602-->201242121304-->201245121901
2009105820	False	2009-04-11	00436	274002	393126	千歳市	-	0	0-0-0-5	1992109618	1997103506	000a00033a	000a00021e	1983109006	1987105586	000a0012bf	000a008c1e	000a000e44	000a008e24	000a000827	000a00859c	000a000258	000a0060dc	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007055	000a000da7	000a0080bd	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f44	000a00785b	000a000dd6	000a007ccf	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a001383	000a00770e	000a000e94	000a006b15	000a001610	000a0080bc	201207010504-->201203010702-->201205030101-->201230090401-->201230091307
2009106048	False	2009-02-21	01116	290030	393126	千歳市	4200000	0	0-0-0-3	000a010a10	2003102668	000a002109	000a00b187	1998101516	000a00021e	000a001a8f	000a009f28	000a00180b	000a00a6a7	000a00033a	1987103805	000a000e44	000a008e24	000a0012bf	000a0085ed	000a001787	000a009f27	000a000fc7	000a008739	000a001981	000a00a6a6	000a0012bf	000a008c1e	000a0003c6	1976107425	000a000e4e	000a006907	000a0010e2	000a008e23	000a000f2b	000a007459	000a000f32	000a0085ec	000a000e46	000a008530	000a001c0b	000a009f26	000a000fc9	000a0078a4	000a001035	000a008738	000a000df4	000a008094	000a0011f9	000a01060d	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010fa	000a0000ba	000a0002ae	1955101234	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f44	000a00785b	000a000dd6	000a007ccf	201203010301-->201203020706-->201206040203
000a0123df	False	2009				米	-	0	0-0-0-0	000a0103ba	000a0123c7	000a001c1d	000a00fd0e	000a0019b1	000a00b25b	000a001607	000a00931f	000a0016d6	000a009339	000a00135e	000a008bf9	000a001340	000a0085ee	000a000e46	000a007e0c	000a0012bf	000a009315	000a000fb2	000a00834f	000a0014ce	000a009338	000a000e32	000a0080dd	000a000e50	000a008bf8	000a000e48	000a0079de	000a0012bf	000a0085ed	000a000f89	000a007984	000a000f87	000a007d1c	000a000f2b	000a007459	000a0012be	000a00702e	000a000fb3	000a000008	000a000e25	000a000497	000a000e03	000a0079b1	000a000e12	000a007c4e	000a000e03	000a007ccf	000a00043a	000a0080dc	000a000e6a	000a006c85	000a0004e7	000a000204	000a000f88	000a006d3c	000a000e4e	000a007288	000a000f2b	000a007459	000a000f32	000a0085ec	
2009102484	False	2009-01-10			913124	日高町	-	0	0-0-0-0	1998101516	1997106344	000a00033a	1987103805	1983109006	000a0062fc	000a0012bf	000a008c1e	000a0003c6	1976107425	000a000827	000a00859c	000a0012cb	000a00915a	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010fa	000a0000ba	000a0002ae	1955101234	000a0016c2	000a00859a	000a000e25	000a00859b	000a000f2b	000a007c38	000a000e04	000a009159	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e94	000a007cd4	000a00153f	000a007c8a	000a000dae	000a007c0c	000a000ff3	000a0037dd	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f8c	000a00702e	000a000ec8	000a009158	
