horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1996107177	False	1996-04-06	00203	758005	393126	千歳市	-	54050000	3-2-3-18	1990109700	1983104051	000a0000cc	000a00977e	000a000687	000a0060bd	000a001205	000a0081bb	000a001798	000a00977d	000a0015cb	000a007fbe	000a001205	000a007254	000a000e04	000a007c8d	000a001668	000a0081ba	000a000282	000a008580	000a001352	000a00977c	000a000dda	000a007fbc	000a000dcd	000a007fbd	000a000e04	000a007c8d	000a00004d	000a007de9	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000dda	000a0081b6	000a000fa5	000a0081b9	000a000fb2	000a0071e0	000a00043e	000a00857f	000a000e94	000a007dd4	000a000e3b	000a00977b	000a001042	000a007a74	000a000e65	000a007be2	000a000f7c	000a0077b5	000a001032	000a008ec3	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000e3b	000a006dc0	000a000441	000a007dea	199908020403-->199908020706-->199909010302-->199909010711-->199908030509-->199901020309-->199908040609-->199905050510-->199909050611-->200009020310-->200008030410-->200008030810-->200007020411-->200009040510-->200008040308-->200008050308-->200007030410-->200102010111-->200102010711-->200102020212-->200102020712-->200109050508-->200208010209-->200208020412-->200207010311-->200209020109
000a00ff99	False	1996					-	0	0-0-0-0	000a00ff30	000a00ff97	000a00ff2f	000a00ff98	000a0019a3	000a00ff96	000a0005d4	000a009c03	000a00ff2e	000a00ff95	000a0017b5	000a008be0	000a00176d	000a00ff94	000a000f8c	000a007e17	000a0011e0	000a009c02	000a00101f	000a007faf	000a00ff2d	000a007591	000a0010fb	000a0085f4	000a000f0b	000a008bdf	000a001220	000a0084c5	000a001edf	000a00ff93	000a000f8b	000a00770e	000a00159d	000a007d2f	000a000f87	000a007ca6	000a001e1a	000a009c01	000a001029	000a007b86	000a000f30	000a007bc2	000a001053	000a007b80	000a00041f	000a007672	000a000f8c	000a007d21	000a001223	000a00060a	000a001181	000a007750	000a000f82	000a008bde	000a000fdf	000a0075ab	000a00125b	000a007698	000a000ec5	000a00766f	000a0004cc	000a00ff92	
1996107892	False	1996-02-27	00338	486800	300473	門別町	-	0	0-0-0-0	000a000258	000a00620a	000a000e04	000a007055	000a0014ce	000a008a2b	000a000f8c	000a00702e	000a001383	000a00770e	000a000e03	000a0079b1	000a001612	000a008247	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000f88	000a00773b	000a000fc7	000a006c11	000a0010b6	000a0080c6	000a000db1	000a008246	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001258	000a007a09	000a00120e	000a0076b1	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a000f8b	000a007851	000a000edf	000a00732c	000a000fc9	000a0078a4	000a001242	000a007eb6	000a000ef4	000a00769a	000a000fc9	000a0080c5	000a001063	000a007d15	000a000450	000a007bca	
000a0103d2	False	1996					-	0	0-0-0-0	000a001e93	000a0103d1	000a000daa	000a009de9	000a0012c0	000a009ce6	000a000e79	000a00756a	000a0012be	000a0086f3	000a000f2b	000a007c24	000a001b29	000a008e53	000a001249	000a007527	000a001042	000a00740c	000a001033	000a007bcd	000a001042	000a0085b4	000a001042	000a0078a6	000a001032	000a00720f	000a000dfe	000a0085b5	000a001ab3	000a008e52	000a00124a	000a008390	000a00129a	000a008391	000a001181	000a007a7c	000a000fc9	000a0080c5	000a000fdf	000a007930	000a001053	000a007b4d	000a001181	000a007a7c	000a00129d	000a008383	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122b	000a000141	000a000fc4	000a007dd7	000a000e04	000a00759a	000a000e27	000a0085b4	000a000fdf	000a008e4f	000a0010f3	000a008e51	
1996104636	False	1996-06-11	00303	547800	800071	静内町	-	10100000	1-2-0-3	000a000082	000a006336	000a0012cb	000a00877c	000a001205	000a0091cc	000a000f2b	000a007c38	000a001220	000a007c8c	000a000e04	000a007c8d	000a000dd9	000a0071d6	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000dda	000a007230	000a000e94	000a007cc1	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001242	000a007b45	000a001252	000a007abe	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a001042	000a007a74	000a000f83	000a006ff2	000a000f88	000a00780d	000a0011e9	000a007439	199909020405-->199909020704-->199908030306-->199908030706-->199909030109-->200001020107
1996104632	False	1996-05-24	00303	515800	800071	静内町	-	1103930000	2-1-1-9	000a0000c0	000a006434	000a001340	000a0087d7	000a000dfe	000a009449	000a000e48	000a0079de	000a000ee7	000a008352	000a000e04	000a00759a	000a0010f5	000a008653	000a000f88	000a006d3c	000a000e4e	000a007288	000a000eda	000a007aaa	000a000f0e	000a0087d6	000a000f8c	000a00702e	000a0013d9	000a00759e	000a0012a7	000a007c7f	000a000e06	000a00720f	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a0011b9	000a0076fc	000a0011ea	000a000223	000a000f88	000a007646	000a00182a	000a0087d5	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a000e94	000a007638	000a001032	000a007c55	000a000dec	000a007e29	000a000fc4	000a007dd7	200010010105-->200003010306-->200058060110-->200002010312-->200034070508-->200034071907-->200001010207-->200034081509-->200034083008-->200006050408-->200009040708-->200003040209-->200008050406
1996104650	False	1996-02-11	00216	382004	300074	静内町	-	3280000	0-1-0-14	000a001bda	000a0001d2	000a0010ed	000a008e45	000a0015c6	000a00a016	000a000133	000a0069ad	000a000fc7	000a007070	000a0012c0	000a007fb2	000a0018c5	000a008303	000a000dd4	000a007987	000a000ea8	000a00776b	000a000fc9	000a0078a4	000a000dda	000a007071	000a000f2b	000a007c24	000a000407	000a007a81	000a000dfe	000a00835d	000a000f2b	000a0078dc	000a000f88	000a0076fa	000a000e49	000a00786f	000a000fbf	000a007a66	000a001174	000a007727	000a0011a3	000a00745c	000a00124f	000a007309	000a001042	000a007a74	000a001241	000a007942	000a001042	000a0078a6	000a001032	000a00720f	000a001185	000a007c1b	000a000e94	000a006b06	000a000e04	000a00759a	000a00004d	000a00835c	000a001042	000a0078a6	000a000450	000a007bff	199909010104-->199909010504-->199907020503-->199909020706-->199904010305-->199907030205-->199907030503-->199909030202-->199909030301-->199910010103-->199910010603-->199904030303-->199910020704-->199903020208-->199903020606
1996102147	False	1996-06-01	00393	321800	700344	門別町	-	0	0-0-0-0	000a000082	1986106656	000a0012cb	000a00877c	000a0003c6	1955104620	000a000f2b	000a007c38	000a001220	000a007c8c	000a0010fa	000a0000ba	000a000418	1961100522	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000e94	000a007cd4	000a00153f	000a007c8a	000a0011ff	000a00046f	000a000968	000a002b76	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001242	000a007b45	000a001252	000a007abe	000a000f88	000a00780d	000a000f85	000a007b80	000a000f43	000a007cb6	000a00155e	000a00759e	000a000f8b	000a007a22	000a0011f7	000a007f17	000a000ec6	000a007e71	000a00091b	000a0025d1	
000a00fe61	False	1996				米	-	0	0-0-0-0	000a001a98	000a00fdf8	000a0016d4	000a008e05	000a000f46	000a00fdf9	000a000e04	000a00834c	000a000ded	000a008e04	000a000e94	000a0069a4	000a000407	000a00b48f	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a000f88	000a00780d	000a000fbf	000a0077ca	000a001185	000a007c1b	000a0010a8	000a008fd3	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0013d9	000a008349	000a000eb1	000a00834a	000a000f88	000a00780d	000a000fc9	000a006b06	000a00100a	000a0078e1	000a000e95	000a008e02	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011b7	000a0074da	000a0011c9	000a0073c1	000a001186	000a0079cc	000a0013bf	000a007d42	000a001018	000a0076ea	000a001242	000a008fd2	
1996101607	False	1996-04-04	00388	537002	130158	新冠町	-	83910000	3-0-3-8	000a0016eb	000a0065b7	000a000dfe	000a0083a6	000a0016db	000a00a279	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000e04	000a00836d	000a001f67	000a009d35	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000f2b	000a0083a4	000a000f8c	000a00702e	000a000de7	000a00836c	000a000e3b	000a00a278	000a000f18	000a009d34	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a0011a3	000a00745c	000a00119a	000a007573	000a001042	000a0078a6	000a00100f	000a007898	000a000f8b	000a00770e	000a000f89	000a0072a0	000a00115d	000a00735c	000a000441	000a006949	000a000fc9	000a0076f7	000a000fbb	000a006979	000a000f1f	000a007794	000a000dd4	000a0075de	199802010205-->199802020309-->199808060111-->199809060211-->199806050711-->199908020609-->199909010611-->199909020611-->199903030211-->199910030111-->199909050710-->200008010511-->200008020411-->200009010211
1996102433	False	1996-04-18	00229	985001	030355	門別町	-	28800000	1-5-3-11	1981107017	1985104541	000a00026d	1955103905	000a0003bd	1955105079	000a000e33	000a007ed3	1963100089	000a0000c9	000a000dfe	000a0002fd	000a0009ab	1959100614	000a000f85	000a006c29	000a000fb5	000a0073c6	000a0004b0	1955100028	000a000fa6	000a006cec	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000fe4	000a0077df	000a0008d5	000a002747	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a001181	000a007ea7	000a0004ac	1949100261	000a000f01	000a007b75	000a0011cb	000a0079fd	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a000f3d	000a0079b3	000a001232	000a007e8f	000a001025	000a007c0b	000a000403	000a0023ea	199908010103-->199908010704-->199909030204-->199909030804-->199902020703-->199901010507-->199901020206-->199901020805-->199905040405-->199908050306-->199909050206-->199909050606-->200008020212-->200002010412-->200002010712-->200001010208-->200001010507-->200001020106-->200001020612-->200001020706
1996102712	True	1996-05-11	05023	x027c6	631391	門別	-	2653318750000	20-5-2-6	000a000082	1988103202	000a0012cb	000a00877c	000a000251	1955107120	000a000f2b	000a007c38	000a001220	000a007c8c	000a000e40	000a00825f	000a000a5e	000a003581	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000f51	000a0075ac	000a000fce	000a00825e	000a000f73	000a006a2d	000a000904	000a002908	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001242	000a007b45	000a001252	000a007abe	000a001204	000a0076e3	000a0013f2	000a00783d	000a000f85	000a007960	000a0004a5	000a00825d	000a00101d	000a00799d	000a000e62	000a006a4d	000a001197	000a006cd3	000a000293	000a002521	199936123101-->200036011003-->200036040305-->200036041005-->200036042305-->200036050404-->200035052210-->200035060510-->200036062409-->200035073110-->200035082108-->200035111310-->200036112310-->200036121709-->200036123109-->200136043010-->200136051309-->200144062609-->200135072010-->200101020111-->200136091610-->200135100810-->200160110710-->200142120510-->200144122909-->200205020811-->200248032110-->200244061909-->200234081510-->200236091510-->200235101410-->200206040711-->200244122909
000a011be9	True	1996				仏	-	0	0-0-0-0	000a001e23	000a011be8	000a000210	000a0085a8	000a0017cc	000a00a76a	000a000065	000a0082e3	000a0017a2	000a0085a7	000a001607	000a008654	000a0005d4	000a008d64	000a001205	000a0082dc	000a0010ed	000a0082e2	000a000e4a	000a0085a6	000a000dae	000a007838	000a000e46	000a007e0c	000a001227	000a00034c	000a000f8c	000a007e17	000a001185	000a008d63	000a000e04	000a007c8d	000a000e44	000a0082db	000a000133	000a0069ad	000a000f9f	000a0082e1	000a000df1	000a00799d	000a000eaa	000a008285	000a000e62	000a0069b7	000a000dab	000a006e2e	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a00766f	000a001042	000a006d7f	000a000f8b	000a00770e	000a00159d	000a007d2f	000a001186	000a0079cc	000a00129d	000a008d62	
000a0120a3	False	1996				愛	-	0	0-0-0-0	000a000354	000a0120a2	000a0016eb	000a00a4ad	000a000839	000a0120a1	000a000dfe	000a0083a6	000a001e07	000a00a4ac	000a000e04	000a00835d	000a0017da	000a006160	000a000e04	000a00759a	000a000e3b	000a0083a5	000a0016c2	000a009bc2	000a000e32	000a00a4ab	000a000f8c	000a00702e	000a00004d	000a00835c	000a0013a3	000a008674	000a000e3f	000a008642	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000f2b	000a0083a4	000a0003b1	000a00830f	000a000e12	000a009bc1	000a000e03	000a007ccf	000a000e30	000a00a4aa	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000e3b	000a006dc0	000a000e62	000a007667	000a000f12	000a007e3f	000a000dab	000a008673	000a000e12	000a007463	000a0004cc	000a008641	
000a011911	False	1996					-	0	0-0-0-0	000a001ccd	000a011910	000a001607	000a0085c1	000a000e32	000a00883d	000a000e46	000a007e0c	000a001205	000a0085c0	000a000e03	000a007ccf	000a000de2	000a00883c	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a007c8d	000a00043e	000a0085bf	000a000f88	000a00773b	000a000fc9	000a007073	000a000fc5	000a00789d	000a00101d	000a007f57	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000f3d	000a00779d	000a000dd4	000a0085be	000a000f8b	000a007851	000a000edf	000a00732c	000a0011a3	000a00745c	000a00124f	000a007d0e	000a0011a3	000a00740d	000a000f8b	000a00750e	000a0003fe	000a007b06	000a001548	000a007f56	
1996105169	False	1996-04-09	00106	078800	910082	静内町	-	13520000	1-2-0-10	1977103827	1990101989	000a000258	000a00058e	000a0003c7	1979103004	000a000e04	000a007055	000a000e64	000a006c36	000a000355	000a000315	000a0004be	000a0007eb	000a000f8c	000a00702e	000a001383	000a00770e	000a000e65	000a0073b1	000a000dcd	000a00752c	000a000fc8	000a00704e	000a001063	000a006e00	000a000e9e	000a0078da	000a000fb2	000a006a15	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a0011d0	000a00775b	000a0011e9	000a0072a4	000a000f7c	000a0077b5	000a0011e9	000a007a3d	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011b9	000a007397	000a00138c	000a007c30	000a000e49	000a0004af	000a000fa6	000a0077d9	000a000fb3	000a000008	000a000ee5	000a0073cd	199805040102-->199805040301-->199805040703-->199805050511-->199906030808-->199905020606-->199905030408-->199905030805-->199906050106-->199906050608-->200010010312-->200005010712-->200005030707
1996110009	False	1996-04-30	00274	019800	300855	米	-	2010000	0-0-1-1	000a0015fc	000a00a80a	000a001598	000a008080	000a00175b	000a0002d6	000a001599	000a007e08	000a00110c	000a008081	000a000e46	000a007adb	000a001205	000a0091a2	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000f89	000a007984	000a000489	000a00792b	000a000e04	000a007c8d	000a001bbb	000a0091a0	000a000f88	000a00780d	000a00117d	000a00728c	000a001042	000a0078a6	000a0019c4	000a0077c6	000a000fc9	000a0076f7	000a000f88	000a007aad	000a001241	000a0073b8	000a00124a	000a00746c	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000e7f	000a0091a1	000a00128f	000a00919f	199906010206-->199906030201
1996103579	False	1996-05-10	01013	161006	000049	浦河町	2620000	31100000	2-3-4-25	1987107235	1987101716	1978106598	1978106600	000a00022a	1976106889	000a000b2b	000a000581	000a0002ae	000a003fc1	000a001205	000a000250	000a00004d	1955101875	000a00026d	000a000345	000a00083a	000a0069b0	000a000dae	000a007c0c	000a00043f	1955100041	000a000e04	000a007c8d	000a0010e6	000a006ff7	000a000e3b	000a006dc0	000a000234	000a002cb4	000a000e33	000a007ed3	000a000f0c	000a006963	000a00108d	000a007a1f	000a00106e	000a007315	000a000e62	000a0069b7	000a000fa6	000a007d4f	000a000e92	000a007a76	000a000937	1951100195	000a000f8c	000a00702e	000a000ec5	000a007c20	000a00109e	000a0075cc	000a001551	000a007898	000a000fc9	000a0076f7	000a00144b	000a007baf	000a000ffd	000a007306	000a000efb	000a006c2e	199805050404-->199905010501-->199906020301-->199906030102-->199906030701-->199905020301-->199902010402-->199902010808-->199902020407-->199901020407-->199901020606-->199905050606-->199906050107-->199906050606-->200006010506-->200006020207-->200006020612-->200006030507-->200005020609-->200002010307-->200002010806-->200002020406-->200002020804-->200001010406-->200001010607-->200106020108-->200106020808-->200106030308-->200105020208-->200105020808-->200102010409-->200102010707-->200102020805-->200101010708
1996104353	False	1996-05-18	00395	102800	530009	様似町	-	0	0-0-0-2	000a0001d6	1980104873	000a000378	000a009241	000a00000d	1955104578	000a000e04	000a008298	000a000e32	000a0076b3	000a000f32	000a007a13	000a0009ef	000a00379b	000a000f8c	000a00702e	000a000e0e	000a008297	000a000e03	000a007ccf	000a000ff5	000a007a0f	000a000db6	000a007596	000a001418	000a007a15	000a000e02	000a006980	000a000e9e	000a006de9	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001032	000a0073b7	000a00103a	000a008296	000a000f88	000a00773b	000a000fc9	000a007073	000a000f8b	000a006cd3	000a000f92	000a007026	000a001179	000a007b92	000a001409	000a00757a	000a000f98	000a00755c	000a000f9c	000a006c7b	000a000f88	000a007a54	000a000e88	000a00787b	000a000e49	000a0004af	000a000dab	000a008031	199909040404-->199903020308
1996105097	False	1996-05-30			430129	静内町	-	0	0-0-0-0	000a00033a	1977100595	000a0012bf	000a008c1e	000a000463	000a0003c1	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010a8	000a00752d	000a00026d	1955101351	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a001018	000a0076ea	000a000f87	000a007376	000a000e33	000a007ed3	000a0000ee	1955100059	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a001233	000a00766c	000a000f85	000a007c2c	000a000f88	000a007a1a	000a001252	000a006964	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000e02	000a00782b	000a00043f	000a0003c3	
1996105111	False	1996-04-14	00341	082006	430129	静内町	-	35020000	3-0-2-12	000a000d6b	1986106257	000a001beb	000a0092cf	000a000253	1979102982	000a001607	000a006409	000a0014ce	000a0092ce	000a000f8c	000a0071e4	000a000117	1955101351	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000e03	000a0079b1	000a0010a8	000a007237	000a000f8b	000a00770e	000a000e21	000a007ca5	000a000fc8	000a007232	000a0000ee	1955100059	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a000f88	000a00773b	000a000fc7	000a006c11	000a001018	000a0076ea	000a000e04	000a007238	000a001180	000a007899	000a000f3d	000a007a59	000a001242	000a007b45	000a000ec7	000a007c1f	000a000f88	000a007372	000a00145b	000a00731b	000a000e02	000a00782b	000a00043f	000a0003c3	199905030705-->199904020604-->199904030204-->199906040704-->199905050305-->199910030505-->199906050608-->200006010212-->200010010111-->200005010612-->200006020112-->200006030209-->200006030810-->200005020810-->200006050812-->200005050610-->200005060608
000a011d70	False	1996					-	0	0-0-0-0	000a000054	000a009851	000a00185d	000a009951	000a0015e1	000a00820f	000a000e04	000a008892	000a000f2a	000a009950	000a000ed9	000a008008	000a001683	000a00820e	000a000f8c	000a00702e	000a001183	000a0081e9	000a000dda	000a00703e	000a001d79	000a00994f	000a000ed0	000a007a55	000a0004e9	000a00779f	000a000e30	000a00820b	000a0010ba	000a00705d	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a001042	000a007a74	000a001499	000a00710d	000a000fb3	000a006a22	000a00082e	000a00994e	000a000ecf	000a006e07	000a000dab	000a00742c	000a000e4e	000a0077fa	000a000ec5	000a0077ce	000a000edf	000a007886	000a0000a2	000a0069cb	000a000e34	000a007627	000a000edd	000a007c9a	
000a01169d	False	1996					-	0	0-0-0-0	000a001d88	000a01169c	000a0016d4	000a009821	000a001b4b	000a009866	000a000e04	000a00834c	000a000ded	000a009820	000a00175b	000a007219	000a000dfe	000a0096e4	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000e0e	000a008098	000a000e46	000a007adb	000a000464	000a007dcc	000a000e04	000a00759a	000a0010e2	000a009033	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0013d9	000a008349	000a000eb1	000a00834a	000a000f88	000a00780d	000a000fc9	000a006b06	000a001032	000a0073b7	000a000dda	000a007cd4	000a000f89	000a007984	000a000489	000a00792b	000a001245	000a0079c9	000a001053	000a007dcd	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000f44	000a00785b	000a000de7	000a008116	
000a010c1f	False	1996					-	0	0-0-0-0	000a0017c9	000a010c1e	000a0014ce	000a008648	000a001205	000a00fd60	000a000e03	000a0079b1	000a000f51	000a008647	000a000e04	000a007c8d	000a001942	000a009bd7	000a000f88	000a00773b	000a000fc7	000a006c11	000a001204	000a0076e3	000a0017c8	000a00735e	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000e3b	000a00891c	000a000de7	000a009bd6	000a000f8b	000a007851	000a000edf	000a00732c	000a000fc9	000a0078a4	000a001242	000a007eb6	000a000ede	000a00743a	000a00144e	000a007ad7	000a0015bd	000a008d96	000a0013c2	000a007a7c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a000fc9	000a0076f7	000a000f0e	000a00728b	000a00115d	000a00735c	000a000e20	000a009bd5	
1996102497	False	1996-03-25	00308	362800	910124	門別町	-	92400000	5-2-6-20	1989109102	1989102694	000a00176c	000a009560	000a000258	1955104734	000a000f66	000a0084c0	000a0012f7	000a00955f	000a000e04	000a007055	000a000133	000a003277	000a000f51	000a00791a	000a000f70	000a0084bf	000a0012be	000a007f75	000a000e04	000a007f79	000a000f8c	000a00702e	000a001383	000a00770e	000a000dd4	000a007987	000a00043f	000a002695	000a001204	000a0076e3	000a001025	000a006a3f	000a000f35	000a0070d7	000a001059	000a0084be	000a001033	000a007bcd	000a000fc7	000a00806c	000a000f8c	000a00702e	000a000ffd	000a007b36	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000f88	000a0076fa	000a000e49	000a00786f	000a000e92	000a007a76	000a000293	000a00251f	199808040205-->199808040806-->199809050409-->199808050409-->199808060207-->199808060607-->199809060609-->199909010409-->199909020109-->199909020809-->199908030509-->199907030809-->199909030308-->199910010209-->199910010611-->199910020210-->199910020710-->199909040310-->200008030109-->200008030712-->200007020310-->200009030310-->200010020108-->200010020407-->200010030410-->200009040311-->200005060210-->200009050511-->200108010211-->200108010810-->200105010410-->200109010110-->200107010611
1996100098	False	1996-04-23	00212	975800	200030	浦河町	-	33400000	3-0-2-17	000a001cd6	000a006542	000a001607	000a009617	000a001a8f	000a00a0ac	000a000e46	000a007e0c	000a001c59	000a009616	000a0012bf	000a0085ed	000a000dd6	000a00a0ab	000a000f89	000a007984	000a000f87	000a007d1c	000a0014c6	000a00748c	000a000ff9	000a0097c1	000a000f2b	000a007459	000a000f32	000a0085ec	000a000e94	000a007b00	000a000f9f	000a00a0aa	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000fa4	000a007996	000a001290	000a0076e0	000a001242	000a007826	000a001d23	000a0097c0	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a000f88	000a00780d	000a001252	000a007b01	000a000f30	000a00780f	000a001242	000a009761	199802010407-->199802010805-->199809060409-->199908010605-->199908010710-->199908020508-->199908040412-->199908040706-->199908050408-->199910030110-->199910030810-->200008010406-->200008010808-->200010010311-->200009030612-->200010020408-->200010020711-->200010030311-->200010030710-->200009040609-->200008040309-->200008040712
000a000d96	True	1996				米	-	0	0-0-0-0	000a001607	000a009961	000a000e46	000a007e0c	000a001676	000a0084c9	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a0081e9	000a00176d	000a0084c8	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8c	000a00702e	000a000f12	000a007e3f	000a001220	000a0084c5	000a000ff4	000a0084c7	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a00144b	000a007a1b	000a001190	000a007978	000a0011ea	000a007861	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000fdf	000a0075ab	000a00125b	000a007698	000a000f0a	000a0079f3	000a000fc9	000a0084c6	
000a010564	False	1996				米	-	0	0-0-0-0	000a001a98	000a010440	000a0016d4	000a008e05	000a001702	000a008487	000a000e04	000a00834c	000a000ded	000a008e04	000a001607	000a0083e3	000a0010fb	000a008486	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a000e46	000a007e0c	000a000407	000a0083e2	000a000f8c	000a007d21	000a001062	000a008485	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0013d9	000a008349	000a000eb1	000a00834a	000a000f88	000a00780d	000a000fc9	000a006b06	000a00100a	000a0078e1	000a000e95	000a008e02	000a000f89	000a007984	000a000f87	000a007d1c	000a001185	000a007c1b	000a000ebe	000a0083e1	000a000f8b	000a00770e	000a000f89	000a007383	000a000dd4	000a007c00	000a000f9f	000a006f0d	
