horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a0077a6	False	1939				英	-	0	0-0-0-0	000a001172	000a0077a7	000a001123	000a00812d	000a00114e	000a007852	000a001124	000a007ffa	000a0012ed	000a0131c3	000a00114f	000a007ffd	000a001139	000a00fdc6	000a001125	000a008cbd	000a001620	000a0102f5	000a001295	000a008b05	000a0131c2	000a008420	000a001150	000a008cbb	000a001332	000a008cbc	000a00113a	000a0102a4	000a001111	000a013111	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a00114b	000a0147a0	000a00114d	000a01480b	000a001691	000a0097ca	000a001121	000a0102e7	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a0173be	000a010486	000a00114c	000a010487	000a001112	000a01048f	000a001a07	000a013110	
000a006d01	False	1939				新	-	0	0-0-0-0	000a0015d3	000a018734	000a012968	000a01806e	000a001af7	000a018733	000a017b33	000a017b31	000a018070	000a01806d	000a001918	000a016fd4	000a001a0e	000a014c8c	000a001691	000a017b32	000a001cfa	000a017b30	000a001125	000a01806f	000a018738	000a01806c	000a001134	000a01492e	000a01470b	000a016fd3	000a001a0d	000a016d44	000a001121	000a014c8d	000a001121	000a0132cc	000a0130bd	000a01498d	000a001cf9	000a017488	000a0130ca	000a017b2f	000a001126	000a012fac	000a001134	000a010497	000a00114b	000a018737	000a014bfa	000a01806b	000a001135	000a013282	000a0019f4	000a014805	000a001151	000a014740	000a001159	000a014742	000a001132	000a01696a	000a016d45	000a016d43	000a001122	000a0104bf	000a001134	000a014c8e	
000a000ffa	True	1939					-	0	0-0-0-0	000a001174	000a007b05	000a00114e	000a007ff2	000a0011b4	000a0081f9	000a00114f	000a007ffd	000a001111	000a009c17	000a001157	000a00a304	000a0019d0	000a00a307	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a001158	000a0104b9	000a001132	000a00a303	000a0012d9	000a00a305	000a0019e9	000a00a306	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001113	000a0132f1	000a001159	000a01048e	000a001151	000a0104c3	000a01307d	000a0104a3	000a001159	000a01048e	000a001121	000a010492	000a001133	000a0147d7	000a012c51	000a012c82	000a001127	000a0132fa	000a001cd8	000a014bfb	000a0019e8	000a014770	000a00119e	000a01709a	
000a007502	False	1939				英	-	0	0-0-0-0	000a000f3d	000a007969	000a00114e	000a007a1d	000a00110f	000a008142	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001110	000a000438	000a001149	000a008140	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a001111	000a013158	000a001d16	000a008c70	000a00114a	000a008c8c	000a00115c	000a007fec	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001122	000a0104bf	000a001a17	000a0132d3	000a00114b	000a012bf1	000a001e1d	000a014766	000a001112	000a01048f	000a001e1d	000a013159	000a001860	000a01489a	000a00114b	000a012b96	000a00114b	000a010497	000a001158	000a010499	000a001121	000a014739	000a0012d9	000a011733	
000a007b82	False	1939				米	-	0	0-0-0-0	000a001212	000a0081ac	000a0011c8	000a00792a	000a00115f	000a0081ab	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001160	000a007ff0	000a0011a5	000a0087b1	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001161	000a0102a1	000a001157	000a0102a2	000a00114d	000a013248	000a001947	000a01315a	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001122	000a0104bf	000a0012e2	000a0148b1	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001121	000a0104b0	000a001126	000a0132c6	000a0018b2	000a0146fb	000a001121	000a014de0	
000a0075ad	False	1939					-	0	0-0-0-0	000a0011cc	000a008579	000a0011cd	000a00a16a	000a001797	000a008577	000a0011ce	000a015400	000a000e5b	000a0153ff	000a00114e	000a014cf1	000a0011f2	000a007e62	000a0012ce	000a0011ce	000a001134	000a01496f	000a0011cf	000a01029d	000a0012da	000a0153fe	000a00114f	000a007ffd	000a001691	000a014cf2	000a0011f3	000a01875b	000a0015dd	000a007ff2	000a001121	000a0104b0	000a0012ce	000a0011ce	000a001135	000a013282	000a001b71	000a01496e	000a001132	000a0147d6	000a013051	000a013bb8	000a001121	000a00a303	000a0153fd	000a0153fc	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a0132cc	000a014cf3	000a014cf4	000a0011f4	000a0149d2	000a00045b	000a01875a	000a0019ad	000a01048b	000a001111	000a009c17	
000a0073a2	False	1939					-	0	0-0-0-0	000a0011ec	000a007563	000a0011ed	000a008203	000a00127c	000a0083c3	000a00119b	000a008201	000a001681	000a008202	000a001139	000a01311f	000a001131	000a017133	000a001131	000a0102d8	000a014860	000a01485d	000a001131	000a007ff6	000a0017be	000a01485b	000a00113a	000a0102a4	000a001332	000a014bfe	000a001132	000a0104b4	000a017134	000a014810	000a001132	000a0104b4	000a013137	000a014861	000a001134	000a01485f	000a01485e	000a01485c	000a001132	000a0104b4	000a001336	000a0104b8	000a0012dd	000a00841b	000a016a48	000a01485a	000a0173be	000a010486	000a00114c	000a010487	000a001121	000a0104a1	000a0019e9	000a01489e	000a001133	000a0147d7	000a0018b2	000a0104b3	000a0140f9	000a0156d3	000a01485e	000a014880	
000a001513	True	1939					-	0	0-0-0-0	000a001212	000a007b50	000a0011c8	000a00792a	000a00164c	000a008170	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001139	000a00a30f	000a001124	000a008c9f	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00113a	000a0102a4	000a00114d	000a014e88	000a001125	000a008cbd	000a0011b4	000a00a30a	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001122	000a0104bf	000a0012e2	000a0148b1	000a0173be	000a010486	000a00114c	000a010487	000a001121	000a0104b0	000a00190a	000a014cea	000a001126	000a012fac	000a001a17	000a0132d3	000a001157	000a00a304	000a001126	000a00a309	
000a0073a7	False	1939					-	0	0-0-0-0	000a0013e5	000a0075f2	000a001660	000a0184bd	000a0014fb	000a008171	000a001160	000a0098c2	000a0014fe	000a00980b	000a00162f	000a008ac2	000a001212	000a0089dc	000a001161	000a0102a1	000a001aae	000a013133	000a001111	000a0102ad	000a001a18	000a008234	000a001195	000a0147bb	000a00192f	000a0165f4	000a0011c8	000a00792a	000a00fd43	000a0089db	000a001162	000a01326a	000a001134	000a0102a0	000a001aad	000a0160b5	000a001157	000a016e83	000a001112	000a01048f	000a001332	000a01476a	000a001157	000a0130ac	000a00114b	000a017273	000a001196	000a014703	000a001196	000a016438	000a0018f9	000a0148ab	000a015d1e	000a0165f3	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001157	000a0102a1	000a0018e6	000a017aaa	
000a00a1c6	False	1939					-	0	0-0-0-0	000a001657	000a00a1c5	000a0012f9	000a0102b3	000a0012ab	000a013c08	000a001149	000a0102ec	000a001177	000a007b4c	000a0012ac	000a0132b9	000a013c07	000a016cfd	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a001178	000a008445	000a001691	000a008234	000a0012ad	000a0132b0	000a0132b1	000a0132b8	000a001126	000a015f6a	000a0012e8	000a01655d	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a001126	000a014859	000a001150	000a013c49	000a001335	000a014875	000a001121	000a0132cc	000a00114b	000a017273	000a0012ae	000a01480c	000a0132af	000a0132d0	000a00fdad	000a014c44	000a0132b7	000a0175c0	000a001127	000a0104ba	000a001151	000a015f67	000a001134	000a010490	000a001ffc	000a01655c	
000a002686	False	1939				青森県	-	0	0-0-0-0	000a00085c	000a002424	000a00114e	000a007fed	000a018fed	000a018feb	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011a5	000a018fec	000a001730	000a018fea	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a00114d	000a013248	000a0011cf	000a01029d	000a001110	000a0148b7	000a00133b	000a017ee7	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001121	000a0104a3	000a001151	000a0104a4	000a0012de	000a0104a7	000a0104a8	000a0104a9	000a001121	000a0104b0	000a001126	000a0132c6	000a001132	000a0147d6	000a013051	000a013bb8	000a001111	000a013158	000a001121	000a0148b6	000a001121	000a010493	000a000455	000a017b2b	
000a006dca	False	1939					-	0	0-0-0-0	000a00119a	000a007e68	000a00119b	000a008148	000a0012ed	000a009898	000a001131	000a0102d8	000a00115c	000a0102d9	000a001295	000a008b05	000a001177	000a0102da	000a001132	000a0104b4	000a013137	000a014861	000a001121	000a014739	000a0012e1	000a013105	000a00114b	000a0147a0	000a00114d	000a01480b	000a001178	000a008445	000a001110	000a008a7e	000a001133	000a0147d7	000a0018b2	000a0104b3	000a013136	000a017289	000a014c48	000a017708	000a001122	000a0104bf	000a014738	000a014737	000a0012e2	000a014798	000a001f1a	000a013104	000a00114c	000a01410c	000a00187d	000a0135fc	000a001121	000a0104b0	000a01480d	000a01480a	000a001150	000a013c49	000a001335	000a014875	000a001111	000a013158	000a000455	000a0165c2	
000a0085f0	False	1939				新	-	0	0-0-0-0	000a019caa	000a019ca9	000a0019ea	000a017127	000a00fea2	000a017c98	000a00114f	000a008c74	000a017131	000a017126	000a0168d0	000a0147a0	000a017c99	000a017c97	000a001150	000a008cbb	000a00114b	000a016632	000a016095	000a01712f	000a001256	000a017125	000a001336	000a0102a5	000a00187d	000a0135fc	000a001336	000a01486e	000a014ec9	000a014d79	000a001151	000a01049d	000a001122	000a01049f	000a00114c	000a01410c	000a00045b	000a016631	000a0012e1	000a016094	000a017130	000a01712d	000a001134	000a0130f2	000a001121	000a017124	000a001122	000a0104b6	000a0019f4	000a0132ea	000a001151	000a0104c3	000a0132e0	000a01473b	000a001122	000a0104b6	000a0011e6	000a01486d	000a014c43	000a017506	000a0148c7	000a01483a	
000a007e9f	False	1939					-	0	0-0-0-0	000a00137b	000a007179	000a0014fe	000a00a830	000a001370	000a018878	000a001111	000a0102ad	000a0019fe	000a018142	000a001b59	000a00a989	000a001987	000a018877	000a001112	000a01048f	000a001332	000a01476a	000a00114a	000a0102cb	000a0012d9	000a017bed	000a001b58	000a017843	000a00190d	000a00a988	000a001947	000a015e9c	000a001d49	000a017e77	000a001113	000a0132f1	000a001159	000a01048e	000a001121	000a0104a1	000a014dcc	000a0173d6	000a00114b	000a010497	000a00114d	000a0154ef	000a001127	000a0132fa	000a00189c	000a016667	000a001134	000a016d98	000a0018b0	000a017842	000a00190c	000a014980	000a001159	000a01492b	000a0018b2	000a0146fb	000a014e94	000a015e9b	000a013251	000a0148aa	000a0018b1	000a016e79	
000a00fb99	False	1939				仏	-	0	0-0-0-0	000a00150b	000a00fbde	000a00126a	000a008434	000a00fb7f	000a019444	000a001177	000a008121	000a001734	000a008cb1	000a001261	000a014e8a	000a001630	000a015615	000a001178	000a008445	000a0012d9	000a00fd88	000a0011b7	000a0097ed	000a00114e	000a008c70	000a00114b	000a008cbb	000a001110	000a008a7e	000a001110	000a0102d6	000a001295	000a015614	000a001150	000a013c49	000a001335	000a014875	000a001127	000a0132fa	000a001336	000a014865	000a0011b8	000a008206	000a00114b	000a016a78	000a00114f	000a007ffd	000a00114b	000a012b96	000a00114c	000a01410c	000a001122	000a01049f	000a001111	000a013158	000a000455	000a0165c2	000a001111	000a013158	000a001332	000a016ffc	000a00114b	000a0147a0	000a00114d	000a015613	
000a007599	False	1939					-	0	0-0-0-0	000a0014b4	000a00759d	000a00114e	000a008449	000a00131a	000a0195a0	000a00114f	000a007ffd	000a0011b8	000a008906	000a001149	000a0102ec	000a001b96	000a0180de	000a001150	000a008cbb	000a001332	000a008cbc	000a00119d	000a0147ac	000a00115c	000a01736a	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a001111	000a01726e	000a0019fc	000a0148c9	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001121	000a014739	000a001134	000a017369	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a001126	000a014859	000a001112	000a01048f	000a01726f	000a01726d	000a001122	000a0132c4	000a0148ca	000a0148c8	
000a0025d0	False	1939				千葉県	-	0	0-0-0-0	000a000403	000a0026df	000a00112f	000a007e60	000a001370	000a002454	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	000a001132	000a0104b4	000a00115c	000a0104b5	000a001122	000a0104b6	000a001b90	000a0104b7	000a001159	000a01048e	000a001121	000a010492	000a001127	000a0104ba	000a0104bb	000a0104bc	000a001134	000a016d98	000a0018b0	000a017842	000a00190c	000a014980	000a001159	000a01492b	000a0011d8	000a00988f	000a00190d	000a0132e6	000a00114a	000a014b08	000a001971	000a014b13	
000a007780	False	1939					-	0	0-0-0-0	000a001463	000a007565	000a0012f9	000a00823f	000a00162a	000a008995	000a001149	000a0102ec	000a001131	000a016d33	000a001177	000a00990a	000a0018c9	000a008ca6	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a001132	000a0104b4	000a001d26	000a013128	000a001178	000a008445	000a0011a2	000a016ed0	000a001139	000a0156da	000a0015dd	000a0156dd	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a001126	000a014859	000a001133	000a0147d7	000a0018b2	000a0104b3	000a0012d9	000a0147fb	000a013127	000a014e7c	000a001150	000a013c49	000a001335	000a014875	000a001121	000a008cbd	000a014e98	000a016ecf	000a00113a	000a0102a4	000a001158	000a0154b3	000a0019ad	000a01048b	000a0019f9	000a0156dc	
000a0025c5	False	1939				豊浦町	-	0	0-0-0-0	000a000864	000a000812	000a0002f9	000a002341	000a000862	000a0023a4	000a00110f	000a0078cb	000a00089b	000a002343	000a001130	000a008001	000a00086f	000a0024b3	000a001110	000a000438	000a001131	000a007ff9	000a0012da	000a00908e	000a001cd7	000a009620	000a001131	000a008c90	000a001b0b	000a017a79	000a0012e7	000a0154a6	000a001b70	000a00907d	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001121	000a00a303	000a001b81	000a01410b	000a0012de	000a01417d	000a001cd9	000a0104b2	000a001132	000a0104b4	000a00115c	000a0104b5	000a00114d	000a015b7f	000a014d64	000a017a78	000a0012e8	000a013088	000a001648	000a0154a5	000a001b6f	000a01486f	000a001b71	000a0175b4	
000a01a60f	False	1939				英	-	0	0-0-0-0	000a00150b	000a016e0a	000a00126a	000a008434	000a001626	000a007645	000a001177	000a008121	000a001734	000a008cb1	000a0012ed	000a008c73	000a001659	000a008149	000a001178	000a008445	000a0012d9	000a00fd88	000a0011b7	000a0097ed	000a00114e	000a008c70	000a001295	000a008b05	000a00114f	000a008c72	000a001111	000a013135	000a001178	000a013134	000a001150	000a013c49	000a001335	000a014875	000a001127	000a0132fa	000a001336	000a014865	000a0011b8	000a008206	000a00114b	000a016a78	000a00114f	000a007ffd	000a00114b	000a012b96	000a00114b	000a0147a0	000a00114d	000a01480b	000a001150	000a008cbb	000a001111	000a0148c9	000a001112	000a01048f	000a001132	000a014754	000a001150	000a013c49	000a000455	000a016e09	
000a01aaad	False	1939				米	-	0	0-0-0-0	000a001212	000a0156f2	000a0011c8	000a00792a	000a001255	000a008c78	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001256	000a014109	000a0019ec	000a008ca1	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001134	000a0130f2	000a001332	000a014108	000a0011f3	000a01784b	000a0011a2	000a0156f3	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001122	000a0104bf	000a0012e2	000a0148b1	000a001135	000a013282	000a001336	000a0132c4	000a001121	000a0104a1	000a0012e2	000a014107	000a0011f4	000a0149d2	000a00045b	000a0173a9	000a001121	000a008cbd	000a00114b	000a010497	
000a007f34	False	1939					-	0	0-0-0-0	000a000f31	000a0094ee	000a001180	000a008952	000a001521	000a013d54	000a001149	000a007ff4	000a0011f2	000a008951	000a00136b	000a014cad	000a018de1	000a018de0	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011f3	000a01875b	000a000e5b	000a011fe3	000a001178	000a008a26	000a001b00	000a017c9a	000a001110	000a000438	000a001c4f	000a008a55	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a0011f4	000a0149d2	000a00045b	000a01875a	000a0011cf	000a01029d	000a0155e8	000a0104b9	000a001150	000a013c49	000a001332	000a008c82	000a001121	000a013ba4	000a001cfa	000a017c98	000a001111	000a013158	000a001d16	000a008c70	000a001c55	000a017229	000a001904	000a00a30d	
000a0025b4	False	1939				岩手県	-	0	0-0-0-0	000a000293	000a0023cf	000a001123	000a0072e9	000a00086d	000a002356	000a001124	000a007ffa	000a0015db	000a007ffb	000a00113a	000a00fd8a	000a0000ec	000a002357	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a0173be	000a010486	000a00114d	000a0090e5	000a0012db	000a0090e5	000a01b4e5	000a01b4e4	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a00045b	000a014e3d	000a0011f4	000a0132e9	000a001121	000a0104b0	000a001b90	000a0148dd	000a001121	000a0104b0	000a001b90	000a0148dd	000a001896	000a017e29	000a0165fa	000a01b4e3	
000a002435	False	1939					-	0	0-0-0-0	000a0008b1	000a0024c4	000a00085b	000a002370	000a001bce	000a00b3ff	000a0004b4	000a0024c5	000a000866	000a002371	000a0016c4	000a01313b	000a0022b2	000a014c47	000a00114d	000a009621	000a0012e1	000a009622	000a0012d9	000a00908d	000a00089b	000a002337	000a0012e8	000a010492	000a00115c	000a016a83	000a001903	000a017653	000a014c45	000a014c4a	000a001121	000a0104b0	000a001cdb	000a0104b1	000a0012e2	000a014798	000a0012e8	000a014890	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	000a001134	000a010490	000a0011e6	000a010491	000a001121	000a014739	000a014e43	000a016a82	000a001121	000a0104a3	000a00119e	000a0148a8	000a0132b5	000a014c46	000a014c48	000a014c40	
000a0025be	False	1939				千葉県	-	0	0-0-0-0	000a00085c	000a002365	000a00114e	000a007fed	000a018f69	000a018f68	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011b4	000a014cd7	000a0154e7	000a018f67	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001157	000a00a304	000a0012b6	000a009c17	000a001a34	000a017978	000a016eb1	000a018f66	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001121	000a0104a3	000a001151	000a0104a4	000a0012de	000a0104a7	000a0104a8	000a0104a9	000a001158	000a0104b9	000a001132	000a00a303	000a00fdac	000a0102e6	000a00187d	000a009c16	000a0019d0	000a0147b1	000a001cb5	000a017977	000a016eb2	000a016eb0	000a001b6f	000a016e2e	
000a006b65	False	1939					-	0	0-0-0-0	000a001a4e	000a00740d	000a00115e	000a008d61	000a0013a4	000a006b33	000a001123	000a0077be	000a001a69	000a0098c4	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001691	000a0130f4	000a00190e	000a017e42	000a0011b4	000a00989a	000a001125	000a015fa7	000a00114b	000a01485b	000a0002de	000a00a94d	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a001121	000a0132cc	000a0018db	000a0132d0	000a001150	000a016a32	000a0019f9	000a017e41	000a001157	000a00a304	000a001d4d	000a015faa	000a001126	000a012fac	000a014de6	000a015fa6	000a00114c	000a01410c	000a016a48	000a01485a	000a0018d9	000a00a949	000a00045a	000a00a94c	
000a009721	False	1939				豪	-	0	0-0-0-0	000a00132d	000a008453	000a001206	000a0102d3	000a001177	000a008121	000a0011c8	000a008993	000a0012ab	000a014ec6	000a001178	000a008445	000a0012d9	000a00fd88	000a000e5b	000a0080f3	000a0018c8	000a013c4c	000a0012ac	000a0132b9	000a014ec7	000a014ec5	000a001150	000a013c49	000a001335	000a014875	000a001127	000a0132fa	000a001336	000a014865	000a0011cf	000a01029d	000a001150	000a01029e	000a000455	000a014763	000a00fb6c	000a015432	000a0012ad	000a0132b0	000a0132b1	000a0132b8	000a014ec8	000a014ece	000a001860	000a015610	000a001151	000a01049d	000a001b81	000a0147af	000a001336	000a01487b	000a014878	000a014874	000a001128	000a0132d1	000a0011e6	000a01410a	000a001122	000a0104b6	000a001896	000a014864	
000a0076ca	False	1939					-	0	0-0-0-0	000a00128c	000a0076c8	000a00128d	000a007ade	000a001737	000a00fd8e	000a001194	000a009be1	000a0011d8	000a008b6e	000a00162f	000a014c25	000a00167d	000a017b86	000a001195	000a0132e6	000a00190a	000a009be0	000a0011d9	000a014709	000a0018e6	000a008b6d	000a001195	000a0147bb	000a001860	000a01413b	000a00119d	000a008c82	000a017b8d	000a01049d	000a001196	000a014703	000a0011e6	000a014702	000a001151	000a014d4a	000a001e10	000a00fdef	000a0011da	000a014706	000a0011f5	000a014708	000a0018e5	000a014946	000a00187d	000a01765b	000a001196	000a014703	000a001196	000a016438	000a00fdad	000a01489b	000a001127	000a014138	000a00119e	000a0104ab	000a0019f8	000a0135fc	000a001126	000a017b8c	000a0011f5	000a01049c	
000a0073f4	False	1939					-	0	0-0-0-0	000a0015d6	000a00b2d4	000a00110f	000a00fb92	000a001725	000a00b2d5	000a001110	000a000438	000a00114a	000a00a309	000a001126	000a013134	000a00227e	000a017ac0	000a001111	000a013158	000a001d16	000a008c70	000a00114b	000a010497	000a000455	000a012fac	000a001127	000a0104ba	000a000455	000a016e09	000a001ca7	000a017652	000a017abf	000a017aba	000a001112	000a01048f	000a001e1d	000a013159	000a001860	000a01489a	000a00114b	000a012b96	000a00114c	000a01410c	000a001151	000a012faf	000a001151	000a0135fc	000a001121	000a012faf	000a001128	000a0132d1	000a001b90	000a01473c	000a001151	000a0135fc	000a00189c	000a0132c5	000a001135	000a015e5c	000a00fdad	000a016d9e	000a014ec9	000a017abe	000a014e79	000a017ab9	
000a00d8ba	False	1939					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c769	False	1939					-	0	0-0-0-0	000a00c31f	000a00c66e	000a0015d8	000a00f058	-	-	000a0015df	000a008002	000a00f7ca	000a00f05a	-	-	-	-	000a014e04	000a0148d8	000a017656	000a017655	000a017b1b	000a017b1a	000a017eb8	000a017ebf	-	-	-	-	-	-	-	-	000a014e03	000a016916	000a014eaa	000a01692b	000a0148c7	000a016666	000a0019c9	000a017654	-	-	-	-	-	-	000a017ab7	000a017ebe	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00158a	True	1939				仏	-	0	0-0-0-0	000a0014bb	000a01826f	000a001626	000a008224	000a001124	000a01826e	000a0012ed	000a008c73	000a00164c	000a01708c	000a001125	000a008cbd	000a0017be	000a01555b	000a001295	000a008b05	000a00114f	000a008c72	000a001139	000a00a30f	000a00114a	000a01708b	000a001126	000a012fac	000a001a17	000a0132d3	000a0012dd	000a00841b	000a01555d	000a01555a	000a00114b	000a0147a0	000a00114d	000a01480b	000a001150	000a008cbb	000a001111	000a0148c9	000a00113a	000a0102a4	000a00114d	000a014e88	000a00114b	000a010497	000a0147a7	000a013c22	000a001127	000a0104ba	000a001121	000a012faf	000a0011e6	000a01483a	000a013150	000a0132d2	000a0012de	000a0140ff	000a001121	000a013259	000a001127	000a01555c	000a0011e6	000a015559	
000a0027b6	False	1939				浦河町	-	0	0-0-0-0	000a000862	000a00247d	000a001130	000a008001	000a000869	000a01b53b	000a001131	000a008c90	000a001b0b	000a017a79	000a0012e1	000a013105	000a014b58	000a01b53a	000a001132	000a0104b4	000a00115c	000a0104b5	000a00114d	000a015b7f	000a014d64	000a017a78	000a0012e2	000a014798	000a001f1a	000a013104	000a0012ce	000a014b59	000a014ceb	000a01b539	000a001133	000a0147d7	000a0018b2	000a0104b3	000a001121	000a014739	000a00190c	000a012bf0	000a001121	000a0104b0	000a001127	000a010492	000a0012de	000a014d66	000a014d58	000a015e3f	000a001152	000a014776	000a001648	000a014795	000a001f19	000a00a0bc	000a001895	000a014790	000a001121	000a0104b0	000a0132e0	000a014b5a	000a001113	000a016876	000a0147f8	000a01b538	
000a002658	False	1939				岩手県	-	0	0-0-0-0	000a0002f9	000a00234a	000a00110f	000a0078cb	000a000866	000a002347	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a0000ec	000a002348	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001127	000a0132fa	000a001332	000a0132c6	000a0012db	000a0090e5	000a00089b	000a002349	000a001112	000a01048f	000a001e1d	000a013159	000a001860	000a01489a	000a00114b	000a012b96	000a001133	000a0147d7	000a0018b2	000a0104b3	000a001121	000a0147fe	000a001d26	000a0147f6	000a001128	000a0132d1	000a0011e6	000a01410a	000a001121	000a0104a1	000a00187d	000a0132c5	000a001121	000a0104b0	000a001b90	000a0148dd	000a0012da	000a00908e	000a00189c	000a00a0a1	
000a00716f	False	1939				豪	-	0	0-0-0-0	000a019c9f	000a019c9d	000a001339	000a019c9e	000a00173a	000a019c9b	000a001149	000a017254	000a001c4f	000a0177f3	000a00114a	000a008a63	000a019c9c	000a017f99	000a00114a	000a008c8c	000a001a34	000a017253	000a001c55	000a017229	000a0177f4	000a0177f2	000a00114b	000a010497	000a001908	000a014855	000a001111	000a0147de	000a00114b	000a017f98	000a00114b	000a010497	000a001158	000a010499	000a0019d0	000a0147b1	000a00187d	000a017252	000a00119e	000a01696e	000a001126	000a016ef6	000a001122	000a010497	000a0177f0	000a0177f1	000a00114c	000a01410c	000a001151	000a012faf	000a001121	000a012a4a	000a001151	000a014854	000a001112	000a01048f	000a001151	000a0147dd	000a00114c	000a01410c	000a0148ca	000a017f97	
