horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a0105be	False	1995				英	-	0	0-0-0-0	000a00185d	000a008eba	000a000e04	000a008892	000a0004e4	000a008eb9	000a000f8c	000a00702e	000a001183	000a0081e9	000a000db5	000a007c0f	000a000dda	000a008eb8	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a00104c	000a000387	000a00152c	000a007285	000a001042	000a007a74	000a000ea3	000a008eb7	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001042	000a0078a6	000a000edf	000a00732c	000a001269	000a007b49	000a001245	000a0079c9	000a001216	000a007bae	000a001013	000a007668	000a000e4d	000a008bb5	000a001483	000a0081fd	000a001181	000a007a7c	000a000fc9	000a006b06	000a000ffd	000a0074c7	000a000e77	000a008eb6	
1995100476	False	1995-06-04	00198	726005	200076	静内町	-	1300000	0-0-1-5	000a00033a	1978106801	000a0012bf	000a008c1e	000a000258	000a00058e	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a000e64	000a006c36	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a001383	000a00770e	000a000e65	000a0073b1	000a000dcd	000a00752c	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a0011d0	000a00775b	000a0011e9	000a0072a4	000a000f7c	000a0077b5	000a0011e9	000a007a3d	199805020804-->199805030403-->199803010404-->199803020812-->199803030412-->199803030512
1995100974	False	1995-05-22	00119	546800	700303	静内町	-	11450000	1-2-0-10	1988109109	1984100851	000a0019b1	000a009778	000a0003bd	1975103195	000a00135e	000a008bf9	000a0016b7	000a009777	000a000dfe	000a0002fd	000a000246	1955101633	000a000e32	000a0080dd	000a000e50	000a008bf8	000a0016b6	000a0082d6	000a001353	000a009776	000a000e04	000a00759a	000a000e0e	000a006ca4	000a001211	000a00731a	000a00043f	1955100146	000a000e03	000a007ccf	000a00043a	000a0080dc	000a000e6a	000a006c85	000a0004e7	000a000204	000a000dcd	000a0082d5	000a000f0e	000a006945	000a000dfe	000a007de2	000a000ea3	000a00905e	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a000ec7	000a007b28	000a0015ce	000a007313	000a000e92	000a007a76	000a0004de	000a0026ed	199706050206-->199804020306-->199804020703-->199804030202-->199804030605-->199803020506-->199903010312-->199903010707-->199904020312-->199904030109-->199903020509-->199910030309-->199910030712
000a0066f5	False	1995				米	-	0	0-0-0-0	000a000134	000a00028c	000a001607	000a0094a9	000a000dfe	000a0083a6	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000f2b	000a0083a4	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001021	000a0079b5	000a001242	000a00768b	000a001192	000a0073a9	000a000f88	000a007670	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a0011a3	000a00745c	000a00119a	000a007573	000a001042	000a0078a6	000a00100f	000a007898	
000a00684c	False	1995				米	-	0	0-0-0-0	000a001bea	000a00b428	000a001607	000a0087a5	000a00228d	000a00b429	000a000e46	000a007e0c	000a000e0e	000a007c3b	000a00228e	000a00b32d	000a0022ba	000a00b42a	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000e21	000a0075a5	000a000e03	000a00b32c	000a001042	000a00b32e	000a001032	000a007490	000a0017d8	000a00b42b	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a001242	000a007b45	000a0013e3	000a007356	000a000f88	000a00773b	000a000e65	000a007e2d	000a001181	000a007a7c	000a001485	000a008733	000a00122b	000a000141	000a00115e	000a00818a	000a000f92	000a0074d3	000a0022bb	000a00b42d	
1995100857	False	1995-04-11	05021	x01f90	900088	静内町	-	1140180000	0-3-5-19	000a000d55	000a00019e	000a000e32	000a009129	000a0015e0	000a00922c	000a000e03	000a007ccf	000a000f2a	000a009128	000a000e04	000a007e1b	000a000e0d	000a008341	000a000f88	000a00773b	000a000fc9	000a007073	000a000dda	000a00703e	000a000f55	000a009127	000a000f8c	000a00702e	000a000df7	000a007e1c	000a000ec9	000a000852	000a000fd2	000a008340	000a000f8b	000a007851	000a000edf	000a00732c	000a0011a3	000a00745c	000a00124f	000a007d0e	000a001042	000a007a74	000a001499	000a00710d	000a000f8d	000a007c3f	000a000e02	000a009126	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000fa4	000a0079f6	000a00100f	000a007989	000a000ee5	000a00746e	000a0004e9	000a0077d3	000a000e2b	000a0076d5	000a000e97	000a006afe	199708040203-->199708040703-->199708050302-->199708050702-->199709050303-->199801010404-->199801010703-->199801020203-->199801020504-->199803020406-->199803020806-->199803030808-->199807040306-->199930042008-->199930050311-->199930051211-->199934052608-->199934060810-->199934062310-->199934070710-->199934072008-->199934080411-->199934081909-->199934090207-->199930091612-->199930092911-->199958101211
1995109038	False	1995-11-12	00119	546800	240829	新	-	11100000	1-3-0-0	000a001dcf	000a00a7bd	000a00184f	000a009aa8	000a000e32	000a00a7bc	000a000dd9	000a006b1a	000a001676	000a009aa7	000a000e03	000a007ccf	000a001de1	000a00a7bb	000a000dda	000a007230	000a000e3b	000a00729e	000a000e04	000a0081e9	000a000db5	000a008f6d	000a000f88	000a00773b	000a000fc9	000a007073	000a001af4	000a00795c	000a000e7c	000a00a7ba	000a001042	000a007a74	000a000f83	000a006ff2	000a000fc9	000a0076f7	000a000f85	000a00729d	000a000f8c	000a00702e	000a000f12	000a007e3f	000a00104c	000a000387	000a001013	000a008f6c	000a000f8b	000a007851	000a000edf	000a00732c	000a0011a3	000a00745c	000a00124f	000a007d0e	000a00121d	000a006b32	000a000f40	000a009b23	000a00030a	000a00772c	000a000eea	000a009343	199806030303-->199806030703-->199805020504-->199805030403
1995108049	False	1995-04-06	01033	758005	393126	千歳市	-	65270000	4-2-3-20	000a0000cc	000a00641e	000a001205	000a0081bb	000a001340	000a0093ba	000a000e04	000a007c8d	000a001668	000a0081ba	000a000e48	000a0079de	000a000f27	000a0093b9	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000dda	000a0081b6	000a000fa5	000a0081b9	000a000f88	000a006d3c	000a000e4e	000a007288	000a000f32	000a007935	000a000fc3	000a0093b8	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a001042	000a007a74	000a001032	000a0080c3	000a000f74	000a00793e	000a0013b8	000a0081b8	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a000db6	000a007596	000a00115d	000a007231	000a000ee9	000a007773	000a000e66	000a0093b7	199808020107-->199808020605-->199809010311-->199809020307-->199805020611-->199805030605-->199802010808-->199802020809-->199801010410-->199808050608-->199807040410-->199908020210-->199909010110-->199909010709-->199909020608-->199908030209-->199908030812-->199907030410-->199909030112-->199909030510-->199904020108-->199904020710-->199909040512-->199908040710-->199908050810-->199909050511-->200008010610-->200008020510-->200009010410
000a0000bf	True	1995-02-24				愛	-	0	0-0-0-0	000a001b4d	000a00a7ef	000a001340	000a00903f	000a0012f7	000a00a7ee	000a000e48	000a0079de	000a000f32	000a008c57	000a0012be	000a007f75	000a000e3b	000a0074a0	000a000f88	000a006d3c	000a000e4e	000a007288	000a000db6	000a007596	000a000e46	000a006c18	000a001033	000a007bcd	000a000fc7	000a00806c	000a000fc9	000a0076f7	000a000f88	000a007399	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a001179	000a007b92	000a001409	000a00757a	000a000f89	000a007984	000a000e35	000a006a20	000a000fdf	000a007930	000a001053	000a007b4d	000a000fc9	000a0078a4	000a000eda	000a007165	000a0011a3	000a00745c	000a00119a	000a007573	000a000f8b	000a007851	000a0014fb	000a00751f	
1995104964	False	1995-03-11	00203	377800	130158	新冠町	-	2430000	0-0-0-8	000a000d87	000a00006a	000a000dfe	000a008e04	000a001a86	000a008de3	000a000e04	000a00759a	000a000dd2	000a008e03	000a000f8c	000a007cc5	000a000ee7	000a008de2	000a000f8c	000a00702e	000a0013d9	000a00759e	000a00100a	000a0078e1	000a000e95	000a008e02	000a000f8b	000a00770e	000a000eaa	000a0077fb	000a000eda	000a007aaa	000a001053	000a007720	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a001192	000a0077dc	000a0014ca	000a0078df	000a001252	000a007a9e	000a00122b	000a0097ec	000a001180	000a007899	000a000f3d	000a007a59	000a00116e	000a00770b	000a0011de	000a0083ff	000a0011b9	000a0076fc	000a0011ea	000a000223	000a00115f	000a0073ae	000a00129b	000a008de1	199807010304-->199807010804-->199807020502-->199804010405-->199804010706-->199807030502-->199802010604-->199802010804
1995107888	False	1995-03-28	00110	415800	370126	早来町	-	503243250000	5-0-0-12	000a001bd5	000a0064a0	000a001679	000a0081c9	000a000dfe	000a009bb0	000a0004bb	000a0081ec	000a001205	000a0081c8	000a000e04	000a00759a	000a0017c9	000a007de2	000a000ece	000a007a3c	000a000e21	000a0072a0	000a000e04	000a007c8d	000a000e44	000a006957	000a000f8c	000a00702e	000a0013d9	000a00759e	000a0014ce	000a008648	000a000db5	000a007de3	000a000f89	000a007bb8	000a000ffd	000a0077cd	000a001242	000a007b45	000a00115d	000a007c16	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000e4e	000a006907	000a0013e2	000a006b3e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a000e03	000a0079b1	000a000f51	000a008647	000a00104c	000a000387	000a00100a	000a007231	199809010304-->199809020109-->199807030606-->199803010709-->199808050608-->199808060411-->199809060310-->199944012010-->199906020211-->199943031710-->200009030211-->200045070510-->200003020611-->200045091509-->200008050711-->200006060211-->200006060511
000a010cc6	False	1995				愛	-	0	0-0-0-0	000a001b40	000a010cc5	000a000e04	000a009016	000a0000c0	000a010cc4	000a000f8c	000a00702e	000a001220	000a008279	000a001340	000a0087d7	000a0015e0	000a01024d	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000fdf	000a0075ab	000a000f2b	000a007a14	000a000e48	000a0079de	000a000ee7	000a008352	000a000e04	000a007e1b	000a000e40	000a01024c	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001042	000a0078a6	000a001053	000a007352	000a000f88	000a006d3c	000a000e4e	000a007288	000a000eda	000a007aaa	000a000f0e	000a0087d6	000a000f8c	000a00702e	000a000df7	000a007e1c	000a000f51	000a0075ac	000a001096	000a010292	
000a01203b	False	1995					-	0	0-0-0-0	000a001be1	000a01203a	000a001607	000a00923d	000a0012c8	000a009d3a	000a000e46	000a007e0c	000a000ded	000a007fb9	000a000e04	000a007e45	000a0017b8	000a009d39	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a00102d	000a007f4d	000a000f8c	000a00702e	000a001383	000a00759a	000a000e46	000a0085f8	000a0010cb	000a0089cf	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f88	000a00780d	000a000fc9	000a006b06	000a001032	000a007b6d	000a000df7	000a00790a	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a0013d9	000a00759e	000a000f89	000a007984	000a000f87	000a0085f7	000a000e62	000a0079b8	000a000f88	000a0089ce	
1995108835	False	1995-04-24	00402	506800	610865	米	-	0	0-0-0-0	000a0000d3	000a00a605	000a000e04	000a000491	000a00175b	000a009322	000a000f8c	000a00702e	000a000e55	000a006f25	000a000e46	000a007adb	000a000253	000a009321	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000f89	000a007984	000a000489	000a00792b	000a000f8c	000a0071e4	000a000286	000a009320	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00fb6e	000a00727b	000a000f9f	000a00921d	000a000f01	000a0072df	000a00fb6f	000a007977	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a000f8b	000a00770e	000a000e21	000a007ca5	000a000e49	000a007934	000a000441	000a0088b2	
1995100381	False	1995-03-06	00334	515800	701079	静内町	-	0	0-0-0-0	1986109001	1986105146	000a00175b	000a0090c3	000a00010d	1980106009	000a000e46	000a007adb	000a000de8	000a0090c2	000a000db7	000a007cf5	000a00026d	1955100425	000a000f89	000a007984	000a000489	000a00792b	000a001032	000a007610	000a000f88	000a0090c1	000a000841	000a006c17	000a001555	000a007d29	000a000e33	000a007ed3	000a000147	000a000345	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a00122b	000a000141	000a001252	000a007b19	000a000f8b	000a007851	000a001768	000a0090c0	000a000dc0	000a007b63	000a000f8b	000a00694e	000a00131d	000a007e4d	000a000f50	000a007e4e	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000fe4	000a007491	000a000f0c	000a006963	
1995108365	False	1995-03-02	00389	523005	800089	静内町	-	118200000	3-3-1-19	000a0001a7	1987106658	000a001607	000a0091bb	000a00021b	1978104116	000a000e46	000a007e0c	000a000dfe	000a0081e9	000a000e32	000a007cd2	000a0004e7	1955104048	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a00759a	000a000f12	000a007e3f	000a000e03	000a007ccf	000a000e3c	000a000209	000a000e49	000a0004af	000a000a2d	1960100655	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001269	000a007b49	000a001245	000a0079c9	000a000f88	000a00773b	000a000fc9	000a007073	000a000fdf	000a006a62	000a000dd4	000a006f2d	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a00043f	000a0028d2	000a0008d5	000a002a1b	199710020407-->199710030309-->199709050211-->199706050711-->199809010611-->199809020611-->199808030810-->199808050711-->199807040111-->199809060710-->199908020111-->199908020811-->199909020511-->199908030211-->199908030610-->199910010111-->199910020611-->199909040111-->199908040111-->199908040711-->199905050510-->199909050611-->200010020111-->200010020811-->200010030411-->200009040210
000a01097a	False	1995					-	0	0-0-0-0	000a010956	000a010979	000a001b2d	000a010978	000a010955	000a010977	000a001883	000a008fe9	000a0014ad	000a009137	000a0010e2	000a007e1d	000a000dd6	000a010976	000a0004d7	000a00702c	000a000e6d	000a007ce5	000a001533	000a00744e	000a000e62	000a009136	000a000f44	000a00785b	000a00159e	000a007e1e	000a000e94	000a007b00	000a010954	000a00001c	000a000db0	000a007818	000a0011b9	000a007397	000a000fc5	000a0072ce	000a000ec5	000a007f2b	000a0011c8	000a0081a0	000a00115f	000a0087e8	000a000ee5	000a0072f0	000a0011ec	000a0091d8	000a000f43	000a00785d	000a001185	000a007699	000a0011b9	000a007b7b	000a00124a	000a00893e	000a000f88	000a00780d	000a001252	000a007b01	000a00127a	000a01a3a8	000a0017eb	000a009935	
1995107892	False	1995-04-24	00422	790005	370126	早来町	-	0	0-0-0-2	1983109006	000a006187	000a000827	000a00859c	000a0000d3	000a0086e6	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a000491	000a001668	000a0086e5	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a000e55	000a006f25	000a000dda	000a0081b6	000a00101f	000a0086e4	000a000dd4	000a006dcd	000a000fc4	000a007cf4	000a000eaa	000a00776c	000a000fc5	000a006cc3	000a00114e	000a007a1d	000a000f88	000a007b1a	000a000fbf	000a0072de	000a000f01	000a008266	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a001042	000a007a74	000a001032	000a0080c3	000a001029	000a007b86	000a000e94	000a0080c3	199809030402-->199809040103
1995102643	False	1995-05-31	05527	292008	603355	門別町	-	0	0-0-0-3	000a000251	1978105650	000a000e40	000a00825f	000a000490	1955100052	000a000f51	000a0075ac	000a000fce	000a00825e	000a000fb1	000a007770	000a00097b	000a002a0d	000a001204	000a0076e3	000a0013f2	000a00783d	000a000f85	000a007960	000a0004a5	000a00825d	000a001172	000a0074da	000a000f3d	000a0069b7	000a000f8b	000a007a5c	000a0008a9	000a00261f	000a000ede	000a00743a	000a00144e	000a007ad7	000a001284	000a00815b	000a001216	000a0077de	000a000ede	000a007901	000a00138c	000a007bc5	000a000ec5	000a007d2a	000a001040	000a00825c	000a001123	000a00812d	000a00164d	000a008215	000a00114e	000a007a1d	000a00127b	000a007ad2	000a001180	000a007899	000a00147b	000a007fde	000a000403	000a002496	000a0002f9	000a002403	199845010901-->199845012904-->199845021605-->199845030503
1995108034	False	1995-03-04	00388	527800	393126	千歳市	-	4510000	0-2-0-7	1983109006	1989107919	000a000827	000a00859c	000a000258	000a0060d3	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007055	000a001341	000a00800f	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a001383	000a00770e	000a000f32	000a00078b	000a000dd2	000a00800e	000a000dd4	000a006dcd	000a000fc4	000a007cf4	000a000eaa	000a00776c	000a000fc5	000a006cc3	000a00114e	000a007a1d	000a000f88	000a007b1a	000a000fbf	000a0072de	000a000f01	000a008266	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000db6	000a007596	000a000fc7	000a007e14	000a00100a	000a0078e1	000a0015e2	000a00800c	199809040502-->199808040103-->199808040307-->199809050104-->199803020208-->199803020806-->199803030606-->199803030706-->199807040303
1995108786	False	1995-04-15	00116	170800	480865	英	-	770000	0-0-0-3	000a001e82	000a0001a8	000a001beb	000a009d97	000a0016b9	000a009fa4	000a001607	000a006409	000a000e32	000a009ec8	000a000e04	000a008080	000a00176c	000a008c3e	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000e03	000a007ccf	000a000e2d	000a007b61	000a000f8c	000a00702e	000a00110c	000a008081	000a000f66	000a0084c0	000a001816	000a008c3d	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a000f88	000a00773b	000a000fc9	000a007073	000a000e46	000a0075f0	000a000e0f	000a007bf5	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000e3b	000a00707b	000a001240	000a007860	000a000f51	000a00791a	000a000f70	000a0084bf	000a00105c	000a008770	000a00000d	000a006c24	199808030103-->199809030205-->199809030605
000a00678a	False	1995-05-13				愛	-	0	0-0-0-0	000a001de3	000a00ae8b	000a0012cb	000a009b29	000a00193a	000a009475	000a000f2b	000a007c38	000a001abc	000a009b28	000a000e04	000a008add	000a0003c4	000a008093	000a001042	000a0078a6	000a000f87	000a007d0b	000a0014dc	000a008e8f	000a001de2	000a009b27	000a000f8c	000a00702e	000a000e3b	000a006f20	000a000117	000a00705c	000a000e4a	000a007476	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a001501	000a007403	000a001aba	000a008e8e	000a0016df	000a009b25	000a001242	000a009b26	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000fc9	000a0076f7	000a000f88	000a0075e4	000a000fc8	000a007232	000a001016	000a007ce8	000a000df1	000a00799d	000a001003	000a006ca0	
1995101252	False	1995-02-21	00349	547800	800307	静内町	-	3720000	0-0-0-10	000a001676	000a0064bd	000a000e04	000a0081e9	000a001340	000a009b2c	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e48	000a0079de	000a0012c0	000a009b2b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000f88	000a006d3c	000a000e4e	000a007288	000a000f2b	000a007c24	000a00158d	000a008c5f	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f3d	000a00743e	000a0012a8	000a007b9b	000a000f88	000a007a36	000a0011ec	000a007486	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a001042	000a0078a6	000a001032	000a00720f	000a001032	000a0080c3	000a0013bf	000a008c5e	199806020406-->199806030403-->199805020102-->199803010106-->199803010607-->199804020403-->199804020802-->199804030705-->199806040303-->199803020108
1995107985	False	1995-03-21	01027	758005	393126	千歳市	-	50120000	3-3-1-15	000a001a98	000a00019b	000a0016d4	000a008e05	000a000efe	000a009615	000a000e04	000a00834c	000a000ded	000a008e04	000a000e46	000a007535	000a000e03	000a006d05	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a000f89	000a007984	000a0014e6	000a007625	000a000f88	000a00773b	000a00100a	000a007336	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0013d9	000a008349	000a000eb1	000a00834a	000a000f88	000a00780d	000a000fc9	000a006b06	000a00100a	000a0078e1	000a000e95	000a008e02	000a00117d	000a0075f9	000a001533	000a007719	000a00128c	000a007626	000a00fd42	000a008022	000a000f8b	000a007851	000a000edf	000a00732c	000a001192	000a0077dc	000a00129b	000a007758	199702020106-->199702020605-->199705050311-->199706050309-->199706050711-->199805010811-->199809010611-->199806050210-->199906010711-->199902020511-->199901010310-->199906040510-->199903020611-->199903030611-->199906050110-->199906050509-->200006010310-->200005010112-->200005010612-->200006030210-->200006030810-->200005020810
1995108069	False	1995-05-04	00116	436005	393126	千歳市	-	10100000	1-1-1-6	000a000d6b	000a00643d	000a001beb	000a0092cf	000a0001d6	000a0096b1	000a001607	000a006409	000a0014ce	000a0092ce	000a000378	000a009241	000a001176	000a0096b0	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000e03	000a0079b1	000a0010a8	000a007237	000a000e04	000a008298	000a000e32	000a0076b3	000a000ece	000a007628	000a000385	000a0096af	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a000f88	000a00773b	000a000fc7	000a006c11	000a001018	000a0076ea	000a000e04	000a007238	000a000f8c	000a00702e	000a000e0e	000a008297	000a000e03	000a007ccf	000a000ff5	000a007a0f	000a000f89	000a007bb8	000a000fc8	000a0077bc	000a000db5	000a006c22	000a00046c	000a00733b	199809010404-->199809010801-->199809020503-->199805020307-->199805030107-->199808060208-->199805050612-->199908010306-->199909010207
1995101665	False	1995-05-15	00202	361800	400032	浦河町	-	28910000	3-1-0-16	1989109102	1978101165	000a00176c	000a009560	000a000375	1955100890	000a000f66	000a0084c0	000a0012f7	000a00955f	000a000fc8	000a0070c9	000a0004e9	000a00306d	000a000f51	000a00791a	000a000f70	000a0084bf	000a0012be	000a007f75	000a000e04	000a007f79	000a000f88	000a007372	000a000fb3	000a007739	000a000e4e	000a0077fa	000a00043f	000a002adb	000a001204	000a0076e3	000a001025	000a006a3f	000a000f35	000a0070d7	000a001059	000a0084be	000a001033	000a007bcd	000a000fc7	000a00806c	000a000f8c	000a00702e	000a000ffd	000a007b36	000a000f8b	000a007851	000a000e8e	000a007a7f	000a000f01	000a0072df	000a001516	000a007373	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000e92	000a007a76	000a000e63	000a0090e9	199809040703-->199808040502-->199809050302-->199803020108-->199803020810-->199808060504-->199807040610-->199908030612-->199909050705-->200008010807-->200010010510-->200007010109-->200009020609-->200003010411-->200007020112-->200007020812-->200009030310-->200107010210-->200107010511-->200109020510
000a0110c7	False	1995					-	0	0-0-0-0	000a00184b	000a009c53	000a001340	000a008859	000a001ab9	000a009c52	000a000e48	000a0079de	000a000dd2	000a008858	000a0016c1	000a008e84	000a001ae8	000a009c51	000a000f88	000a006d3c	000a000e4e	000a007288	000a00100a	000a0078e1	000a001077	000a008056	000a001185	000a007c52	000a000f44	000a007c1b	000a000e03	000a008f0a	000a000f4a	000a009c50	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a001192	000a0077dc	000a0014ca	000a0078df	000a00129a	000a007ec9	000a000fdd	000a00853d	000a001186	000a0079cc	000a000f84	000a007c1c	000a000f43	000a00785d	000a0013bf	000a007d42	000a000f88	000a00773b	000a000e21	000a00849b	000a0011ea	000a00785a	000a000f83	000a009c4f	
1995106252	False	1995-04-03	00329	839004	600051	浦河町	-	27150000	2-4-1-8	000a000d6b	1987100620	000a001beb	000a0092cf	000a00034e	1955108074	000a001607	000a006409	000a0014ce	000a0092ce	000a0015fa	000a008076	000a0009ef	000a000779	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000e03	000a0079b1	000a0010a8	000a007237	000a000e12	000a008077	000a000e3c	000a007cc7	000a000e02	000a006980	000a000de4	000a006d82	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a000f88	000a00773b	000a000fc7	000a006c11	000a001018	000a0076ea	000a000e04	000a007238	000a000fa6	000a0077b8	000a00082d	000a008078	000a000fdf	000a006a62	000a00137d	000a007f5c	000a000f88	000a007a54	000a000e88	000a00787b	000a000ffd	000a007315	000a00101c	000a007541	199809020701-->199808030402-->199807030506-->199809060209-->199809060606-->199908020212-->200008020812-->200007010106-->200009010707-->200009020612-->200003010507-->200002010112-->200002010607-->200002020406-->200002020804
1995102984	False	1995-04-02	01010	321800	830357	門別町	-	26670000	3-1-0-19	1987107235	1981102080	1978106598	1978106600	000a000484	1955104242	000a000b2b	000a000581	000a0002ae	000a003fc1	000a000e04	000a007c61	000a00047c	000a003440	000a00026d	000a000345	000a00083a	000a0069b0	000a000dae	000a007c0c	000a00043f	1955100041	000a000f8c	000a00702e	000a000e94	000a007d06	000a00121a	000a007869	000a000955	000a002c34	000a000e33	000a007ed3	000a000f0c	000a006963	000a00108d	000a007a1f	000a00106e	000a007315	000a000e62	000a0069b7	000a000fa6	000a007d4f	000a000e92	000a007a76	000a000937	1951100195	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f88	000a00780d	000a0013bf	000a007d05	000a000f23	000a007751	000a001215	000a00786a	000a000910	000a002706	000a000f1a	000a007e84	199706050206-->199805010210-->199805010508-->199806020310-->199805030107-->199805030707-->199803010609-->199906010312-->199906010712-->199902010207-->199902010809-->199904020711-->199906040110-->199906040409-->199943100611-->199905040309-->199903030111-->199905050307-->199905050808-->200002010411-->200002010810-->200002020410-->200035073110
