horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1982100216	False	1982-03-24	z0006	343800	700380	白老町	-	1700000	2-3-3-4	000a0002ae	000a0005ed	000a000dae	000a007c0c	000a000e04	000a007007	000a000e62	000a0069b7	000a000fa6	000a007d4f	000a000f8c	000a00702e	000a000e94	000a00766f	000a000ee5	000a0072f0	000a00127b	000a007ad2	000a000f01	000a007b75	000a000eaa	000a006dd4	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f88	000a00780d	000a000e65	000a0074ee	000a00115e	000a00749e	000a000f3d	000a0079c5	000a00127c	000a0077be	000a0011bb	000a008122	000a001197	000a00771e	000a001138	000a007b73	000a00116e	000a00770b	000a0011c6	000a00727e	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011d0	000a00775b	000a00122b	000a007c39	198506040411-->198605020810-->198605030407
1982100219	False	1982-05-22	00273	607001	430196	新冠町	-	5760000	3-1-1-19	000a0003c6	1955102066	000a0010fa	000a0000ba	000a00043f	000a00032e	000a000e94	000a007cd4	000a00153f	000a007c8a	000a000e92	000a007a76	000a000faa	000a0068ff	000a000f88	000a00780d	000a000f85	000a007b80	000a000f43	000a007cb6	000a00155e	000a00759e	000a0011a0	000a00792a	000a001174	000a007b72	000a000fb5	000a007278	000a00100c	000a007879	000a000f8b	000a007851	000a0013fd	000a0078d1	000a000ede	000a007901	000a0011de	000a007721	000a00127a	000a00777c	000a000f88	000a00775e	000a0011d0	000a00fba4	000a00122b	000a00759c	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001180	000a0073e0	000a0011f8	000a00765b	000a000f3d	000a007a5a	000a000f8b	000a00764d	198704020511-->198706040512-->198705040204
1982100221	False	1982-03-19	00317	162004	400196	福島県	-	12000000	3-2-1-7	000a0003c6	000a004fa7	000a0010fa	000a0000ba	000a000ddb	000a006f16	000a000e94	000a007cd4	000a00153f	000a007c8a	000a000fc7	000a007948	000a0004d7	000a0078b3	000a000f88	000a00780d	000a000f85	000a007b80	000a000f43	000a007cb6	000a00155e	000a00759e	000a000fc9	000a0078a4	000a0013bf	000a007ab7	000a000db0	000a007818	000a0014a8	000a0076bf	000a000f8b	000a007851	000a0013fd	000a0078d1	000a000ede	000a007901	000a0011de	000a007721	000a00127a	000a00777c	000a000f88	000a00775e	000a0011d0	000a00fba4	000a00122b	000a00759c	000a0011a3	000a00745c	000a00124f	000a007309	000a000e89	000a00732b	000a001252	000a0074e4	000a000f88	000a0079e4	000a001434	000a007748	000a001192	000a007e5d	000a00127e	000a007800	198606010111-->198706010311-->198805050111
1982100223	False	1982-04-11	00322	924004	400196	福島県	-	12010000	3-0-1-21	000a0003d0	1977101808	000a0010b6	000a0071d8	000a000069	000a0049b0	000a000ef4	000a00769a	000a000ffe	000a007d3d	000a000fc8	000a007ec3	000a00082e	000a002cb8	000a001263	000a007673	000a000f3d	000a0075a1	000a0011c4	000a007a4e	000a001020	000a007c46	000a000f88	000a007372	000a00100e	000a007f3e	000a000f8b	000a0076fa	000a000ff5	000a006dda	000a001264	000a0079c3	000a00131d	000a0078e8	000a00114e	000a007a1d	000a001520	000a00844a	000a001180	000a007fd4	000a00127b	000a008d1a	000a000e92	000a006d40	000a001172	000a0197f8	000a000f8b	000a007851	000a000e8e	000a007a7f	000a001174	000a007624	000a00138c	000a008ca4	000a001180	000a007899	000a0013b5	000a007427	000a000f8b	000a006cd3	000a0015ce	000a008605	198703010310-->198704020112-->198706050208
1982100232	False	1982-04-24	00273	251004	430196	新冠町	-	0	1-0-0-12	000a000c2b	000a004765	000a0010a8		000a000e37	000a006bc0	000a001018	000a0076ea	-	-	000a001245	000a0079c9	000a00117d	000a007f29	000a001233	000a00766c	000a000f85	000a007c2c	-	-	-	-	000a000f88	000a007a36	000a0011ec	000a007486	000a00117e	000a007361	000a0015ce	000a008605	000a001234	000a0079c7	000a0013dc	000a007adf	000a000ede	000a007901	000a00117f	000a008233	-	-	-	-	-	-	-	-	000a000f8b	000a007851	000a001258	000a0083c0	000a0011ed	000a008203	000a001123	000a00fd86	000a00117f	000a007fc8	000a001619	000a007362	000a00144e	000a008170	000a001123	000a007e61	198606030408-->198606030707-->198605020705
1982100247	False	1982-05-14	00290	695009	100191	福島県	-	26980000	2-6-2-14	000a000069	000a004fa5	000a000fc8	000a007ec3	000a0010a7	000a006f14	000a000f88	000a007372	000a00100e	000a007f3e	000a001042	000a007461	000a001076	000a00788d	000a000f8b	000a007851	000a000e8e	000a007a7f	000a001174	000a007624	000a00138c	000a008ca4	000a001181	000a007a7c	000a00124f	000a00767f	000a000f30	000a007bc3	000a001252	000a0073ca	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a00114e	000a007ff2	000a0013ad	000a008ca2	000a0013f6	000a007915	000a001123	000a008ca3	000a000f8b	000a007ac1	000a000e54	000a00775b	000a001190	000a007978	000a0011ea	000a008169	000a000f3d	000a0074e3	000a00115f	000a00816a	000a00fd42	000a0074ba	000a0011ea	000a00816b	198703030510-->198805020112-->198805020808
1982100250	False	1982-05-30	00298	187800	310378	早来町	-	770000	1-0-2-19	000a000111	1955104048	000a000fb2	000a0071d5	000a000a2d	1960100655	000a000fb3	000a000008	000a000e92	000a007d4d	000a00043f	000a0028d2	000a0008d5	000a002a1b	000a000f01	000a0072df	000a000e62	000a007968	000a0011a0	000a00792a	000a0013e1	000a007901	000a000e92	000a007a76	000a0008e2	000a002688	000a001025	000a007c0b	000a000f60	000a006974	000a001197	000a00771e	000a001209	000a0080e4	000a000ee5	000a0072f0	000a000f8b	000a007933	000a0011a1	000a00841f	000a0012b6	000a008420	000a00172d	000a009911	000a001250	000a00775b	000a0011a0	000a00792a	000a001174	000a007b72	000a000359	000a0023c2	000a00085c	000a00236d	000a00116e	000a007c76	000a000f8b	000a007d26	000a00127e	000a0086b8	000a001a12	000a008caf	198604010707-->198605030411-->198605030812
1982100263	False	1982-05-13	00250	275005	830044	浦河町	-	6880000	1-2-2-17	000a00046a	000a00010b	000a000fc8	000a007cb5	000a000dc9	000a000852	000a000f88	000a007372	000a000e33	000a007cac	000a000ea8	000a007b32	000a0004e9	000a0077d3	000a000f8b	000a007851	000a000e8e	000a007a7f	000a000f85	000a006c29	000a00132c	000a007c28	000a000fbf	000a007a66	000a00138c	000a009bae	000a000e4e	000a0077fa	000a000ec5	000a00fb9c	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a000ede	000a007901	000a00132c	000a0072f3	000a001520	000a008137	000a0012b5	000a018a01	000a0011b7	000a0074da	000a0011bb	000a00785f	000a0013f6	000a007915	000a001b92	000a018e31	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000f01	000a0076ae	000a0014bb	000a00fbea	198609030105-->198609030501-->198607020605
1982100264	False	1982-02-23	00250	937001	830044	浦河町	-	19640000	3-3-3-14	000a000465	1955101569	000a000dfe	000a007d2e	000a000824	1955100076	000a000e04	000a00759a	000a000fab	000a007b7d	000a000f8b	000a00729f	000a0004c4	000a002c59	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000faa	000a006d9e	000a000f88	000a007682	000a001180	000a007899	000a00119a	000a007ef3	000a0011c0	000a0072c7	000a000450	000a0028c2	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a000fb5	000a007278	000a000e88	000a007502	000a000f8b	000a007851	000a000fa8	000a0001ce	000a001149	000a007ff4	000a0011ef	000a0080df	000a00119b	000a008148	000a0130b5	000a0131a4	000a001197	000a007a72	000a0015d4	000a007fe0	000a000ec5	000a0076f2	000a001174	000a00714c	198608050607-->198607030607-->198609050812
1982100267	False	1982-03-16	00108	218004	830044	浦河町	-	12410000	1-7-6-26	000a000117	1955100802	000a000fc8	000a007232	000a0004c4	1961100729	000a000f88	000a007372	000a00145b	000a00731b	000a0011c0	000a0072c7	000a0008b2	000a0024f9	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0013f6	000a008c24	000a00115e	000a008c26	000a001197	000a007a72	000a0015d4	000a007fe0	000a000293	000a0023b9	000a000403	000a0026df	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a001178	000a008c22	000a0019be	000a008c23	000a001123	000a0077be	000a00110f	000a008c25	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a001123	000a0072e9	000a0012ed	000a00b400	000a00112f	000a007e60	000a001370	000a002454	198709050707-->198808010407-->198808010504
1982100279	False	1982-03-09	00273	040009	530045	浦河町	-	38900000	5-4-2-13	000a0001f6	1955107354	000a001205	000a007052	000a0004f3	000a004f34	000a000e04	000a007c8d	000a000de6	000a007cae	000a000e48	000a0079eb	000a000e2f	000a003cb8	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000df7	000a007284	000a000f51	000a007caa	000a000f88	000a006d3c	000a001419	000a00744f	000a000fb3	000a007632	000a000e0f	000a006dde	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a000fa4	000a0079f6	000a0014bb	000a0079a3	000a001204	000a0076e3	000a001039	000a0082a9	000a000f8b	000a007851	000a00122b	000a007391	000a000f01	000a00768d	000a001284	000a0076cc	000a000f01	000a0072df	000a000e88	000a0077ee	000a000e35	000a0076a2	000a000f85	000a007966	198706040610-->198708040808-->198708050408
1982100284	False	1982-05-13	00153	965005	530045	浦河町	-	17620000	3-2-2-12	1973100905	1955102133	000a000ab8	1955100881	000a0004de	000a00326b	000a000e25	000a007f5f	000a00082e	1958100275	000a000293	000a002496	000a000822	000a002792	000a000f3d	000a007b17	000a000fb1	000a006df5	000a000f8b	000a0076fa	000a000147	000a002770	000a001123	000a0072e9	000a0015dc	000a007ffc	000a000f30	000a007e5c	000a0008b0	000a00269c	000a00114e	000a007a1d	000a000f88	000a007b1a	000a001172	000a0074da	000a000f92	000a00775c	000a001180	000a007899	000a0013b5	000a007427	000a000fe4	000a007491	000a000359	000a0026c4	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a000f3d	000a0074e3	000a000420	000a008629	000a001123	000a007e54	000a0008b1	000a00242c	198605040709-->198603030711-->198606050208
1982100287	False	1982-05-03	00334	840004	300049	浦河町	-	16250000	1-3-6-17	000a00044d	1977106555	000a000f89	000a007ad1	000a0004b5	000a005038	000a00117d	000a0075f9	000a00115e	000a007acf	000a000dc0	000a007879	000a000e12	000a006f96	000a00117e	000a007361	000a0013fd	000a00782c	000a001123	000a0077be	000a001278	000a0080ed	000a000f3d	000a006906	000a000f8b	000a00764d	000a000fa6	000a0077b8	000a000e4d	000a007534	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a001124	000a007ffa	000a013d3f	000a0098d5	000a0011d9	000a01325b	000a001d74	000a017b19	000a00114e	000a007a1d	000a000ee5	000a007573	000a001180	000a007899	000a001123	000a0072e9	000a000f01	000a007b75	000a0014bb	000a0077b9	000a000e4e	000a0079f7	000a000fa4	000a0076a7	198610030404-->198609040505-->198707020205
1982100290	False	1982-04-14	00275	102800	300049	浦河町	-	7090000	1-7-4-15	000a000afe	1955102479	000a000322	000a000316	000a000823	1959100791	000a000df0	000a006ce4	000a000e5a	000a006c46	000a000ff5	000a007be5	000a00093d	000a002a1d	000a000dd4	000a006bec	000a000f5d	000a007ae6	000a000fbf	000a007fc9	000a000f01	000a00742f	000a000f8b	000a006cd3	000a001174	000a007465	000a000fc5	000a007e63	000a000f4c	000a006b8d	000a000f88	000a0076fa	000a00132b	000a007157	000a000ea8	000a007816	000a001197	000a007b5a	000a0011b7	000a0074da	000a00110f	000a008c6d	000a001197	000a00771e	000a00115d	000a007b72	000a001180	000a007899	000a0013f6	000a007ff5	000a00114e	000a007ff2	000a0013ad	000a00813e	000a0011a3	000a00740d	000a0011de	000a006add	000a000f3d	000a0074fd	000a001623	000a0091dc	198706030708-->198705020507-->198704020407
1982100291	False	1982-04-02	00137	656004	300049	浦河町	-	49100000	5-3-8-13	000a000b9e	1977103966	000a000a0b	1959100791	000a00041e	1955102480	000a000fc4	000a0004cd	000a00093d	000a002a1d	000a000fc8	000a0072e5	000a0009e5	000a00336f	000a0011a3	000a007354	000a0014a3	000a007ee2	000a000fc5	000a007e63	000a000f4c	000a006b8d	000a000f88	000a007372	000a001248	000a007286	000a00093d	000a002a1d	000a000999	000a002a55	000a0011a4	000a0076a6	000a00122e	000a00844d	000a0011e7	000a00846c	000a001206	000a008c8b	000a0011a3	000a00740d	000a0011de	000a006add	000a000f3d	000a0074fd	000a001623	000a0091dc	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011ec	000a00774c	000a000f38	000a00902e	000a000fc5	000a007e63	000a000f4c	000a006b8d	000a000e92	000a0028bc	000a00091d	000a002587	198809020609-->198808040610-->198808050711
1982100303	False	1982-04-30	00195	748001	400049	浦河町	-	4790000	1-1-5-30	000a00048a	1955102497	000a000eaa	000a00776c	000a0009db	000a003082	000a00116e	000a00770b	000a000ec5	000a007394	000a000e02	000a00699f	000a00043f	000a002860	000a00116f	000a008ccd	000a001625	000a0081f3	000a000f01	000a0076ae	000a000e92	000a0072bf	000a000f88	000a007a54	000a000fe4	000a0073d9	000a000e92	000a007a76	000a0008a9	000a0024fe	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001123	000a013d59	000a0011f2	000a013d5a	000a001197	000a00771e	000a0011b7	000a008144	000a0011a0	000a00792a	000a001123	000a00fdcb	000a000f8b	000a007851	000a001053	000a007392	000a000f3d	000a0079b3	000a001171	000a00779e	000a0011a0	000a00792a	000a001174	000a007b72	000a000403	000a002496	000a0002f9	000a002369	198708010405-->198708020405-->198708020805
1982100305	False	1982-05-31	00304	498001	400049	浦河町	-	51850000	5-8-4-15	1972100745	1955104014	000a000133	1955100300	000a00031b	000a003afe	000a000dd4	000a007987	000a0009ac	000a002cb2	000a001059	000a006f6a	000a00043f	000a002873	000a000f88	000a0076fa	000a000e49	000a00786f	000a000e8e	000a007d46	000a001300	000a0070ee	000a000fa8	000a007564	000a000f84	000a007aa5	000a000e92	000a007a76	000a0008b1	000a00256b	000a000f8b	000a007851	000a0013b5	000a007427	000a00127a	000a0073a1	000a0014a3	000a00787a	000a001197	000a007559	000a000f92	000a007b30	000a000f98	000a007d92	000a000f5a	000a009067	000a00119a	000a007645	000a000f01	000a0075d6	000a000f7b	000a0073be	000a00100e	000a00843a	000a0011a0	000a00792a	000a001174	000a007b72	000a00085b	000a002370	000a00085c	000a0023a8	198610030809-->198708030711-->198709030711
1982100306	False	1982-04-08	00223	802005	600045	浦河町	-	41400000	5-0-1-11	000a000bac	000a005aea	000a000355	1959100614	000a000117	1955101611	000a000fc8	000a00704e	000a0008d5	000a002747	000a000fc8	000a007232	000a0009ef	000a00297c	000a000f88	000a007372	000a000f3d	000a0076ab	000a001025	000a007c0b	000a000403	000a0023ea	000a000f88	000a007372	000a00145b	000a00731b	000a000e02	000a006980	000a000910	000a002631	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a00116e	000a007c76	000a000f8b	000a007d26	000a00112f	000a007e60	000a00085e	000a0024bc	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0013f6	000a008c24	000a00115e	000a008c26	000a000f88	000a007a54	000a000e88	000a00787b	000a00085c	000a002454	000a0002f9	000a00240a	198707010211-->198707010611-->198709020411
1982100307	False	1982-05-08	00223	802005	600045	浦河町	-	510000	0-3-2-20	000a000117	1955101845	000a000fc8	000a007232	000a000234	000a0035be	000a000f88	000a007372	000a00145b	000a00731b	000a000ffd	000a007306	000a00043f	000a002a94	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0013f6	000a008c24	000a00115e	000a008c26	000a000fc4	000a007a42	000a000f88	000a007307	000a000e92	000a007a76	000a0008af	000a002847	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a001178	000a008c22	000a0019be	000a008c23	000a001123	000a0077be	000a00110f	000a008c25	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f8b	000a007851	000a001686	000a008220	000a0011a0	000a00792a	000a001174	000a007b72	000a000403	000a0026df	000a0008ac	000a0024e3	198610030308-->198610030507-->198610030811
1982100308	False	1982-03-11	00198	697009	900049	浦河町	-	0	1-2-0-3	000a000255	1955105254	000a000e04	000a006dfb	000a0003e0	000a003cae	000a000f8c	000a00702e	000a00120e	000a00799f	000a000e4d	000a0074c6	000a000dd4	000a006d11	000a000f8b	000a00770e	000a000f89	000a0072a0	000a00120f	000a007ce3	000a00161d	000a007c11	000a000e4e	000a0079f7	000a00120a	000a0074c7	000a000f88	000a0076fa	000a0014d3	000a007e9a	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00fb6d	000a00fb9f	000a0014fb	000a008907	000a0011ea	000a008eae	000a00124a	000a00849f	000a0011fc	000a007be3	000a000fff	000a007af0	000a000e54	000a007918	000a000ede	000a007880	000a000f8b	000a007851	000a0013b5	000a007427	000a0011b6	000a0076d3	000a000e92	000a007c46	198605010508-->198606020312-->198606020708
1982100320	True	1982-05-18	z0037	106009	600049	浦河町	-	211500000	7-5-3-10	000a0003ff	1977103941	000a000ffd	000a0074b5	000a000355	1955101609	000a000fc4	000a007a42	000a000441	000a0078ab	000a000fc8	000a00704e	000a0004c4	000a003784	000a0011a3	000a007354	000a0011fc	000a007aaf	000a001197	000a007140	000a000403	000a00786b	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011c0	000a0072c7	000a000e4d	000a00032f	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001149	000a007ff4	000a0014a9	000a0080e0	000a00112f	000a007e60	000a00116f	000a013b94	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a001197	000a007a72	000a0015d4	000a007fe0	000a000e4e	000a0079f7	000a000ec5	000a006d3f	198708030210-->198709030810-->198706050810
1982100322	False	1982-06-04	00239	623003	600049	浦河町	-	16480000	2-0-2-9	000a0003e3	1955107371	000a000e94	000a007059	000a0009ef	000a004e5a	000a000f88	000a00780d	000a000e65	000a0074ee	000a000e02	000a006980	000a000823	000a003cb5	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011d0	000a00775b	000a00122b	000a007c39	000a000f88	000a007a54	000a000e88	000a00787b	000a000ff5	000a007be5	000a000dcb	000a006bd9	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a0011a7	000a0074e9	000a001180	000a007ad7	000a00122c	000a000847	000a001266	000a00751d	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a000f8b	000a006cd3	000a001174	000a007465	000a000fc8	000a00751b	000a00107e	000a008d82	198706030508-->198705020507-->198705030308-->198705030707-->198704020212-->198704020808-->198704030311-->198706050312-->198706050707-->198806010510-->198805010609-->198807010210-->198805030310
1982100327	False	1982-05-22	00145	200004	800049	浦河町	-	22550000	4-6-1-24	000a000249	1955107372	000a000e04	000a007cea	000a00019f	1955101603	000a000f8c	000a00702e	000a001543	000a007c93	000a000e33	000a006e7d	000a0009ad	000a0038c3	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001215	000a007d08	000a000e5f	000a007647	000a000f85	000a006c29	000a000fb1	000a00772d	000a001040	000a007e91	000a0009bf	000a0029e6	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001035	000a0075ad	000a00162e	000a009044	000a00122d	000a00729a	000a001439	000a009045	000a000ede	000a007901	000a00132c	000a0072f3	000a001172	000a0074da	000a000fa8	000a0094e4	000a001020	000a007879	000a000fc5	000a0072ce	000a0008d5	000a00284a	000a0008b2	000a0026dd	198701010708-->198701020310-->198701020611
1982100333	False	1982-05-05	00191	754009	300042	浦河町	-	5280000	0-2-0-8	000a0003c7	1955105736	000a000355	000a000315	000a00016b	1955101329	000a000fc8	000a00704e	000a001063	000a006e00	000a000e07	000a006daf	000a0009ef	000a00284e	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011b9	000a007397	000a00138c	000a007c30	000a000e70	000a007a04	000a000e54	000a007409	000a000e02	000a006980	000a0008df	000a002413	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f3d	000a007b05	000a00115d	000a0076e5	000a0013f6	000a007915	000a00129b	000a0084a4	000a000fb5	000a007278	000a0013bc	000a0077ce	000a00120b	000a00792a	000a0013e1	000a007c04	000a000f88	000a007a54	000a000e88	000a00787b	000a00115f	000a0024a1	000a000860	000a0024b9	198610010706-->198604010112-->198604010504
1982100336	False	1982-05-16	00120	885009	000042	浦河町	-	23100000	4-0-0-14	000a0004e2	1978101094	000a000f3c	000a007b35	000a000ae7	1955101439	000a000f89	000a007bd2	000a000f34	000a0076f0	000a000dda	000a007230	000a000a2d	000a003c1c	000a00117d	000a0075f9	000a000ef4	000a007a02	000a000e62	000a007912	000a0004c4	000a0072e6	000a001042	000a007a74	000a000f83	000a006ff2	000a00043f	000a0028d2	000a0014bf	000a002f04	000a00117e	000a007361	000a0013fd	000a00782c	000a001263	000a007673	000a00170b	000a008723	000a000ee5	000a0072f0	000a000f8b	000a007913	000a0011c0	000a0072c7	000a000e92	000a007edf	000a001181	000a007a7c	000a000fc9	000a006b06	000a00115d	000a007dee	000a00122c	000a0079e9	000a000e92	000a007a76	000a0008e2	000a002688	000a001181	000a0075db	000a000920	000a002aab	198710010711-->198709010511-->198707010511
1982100359	False	1982-05-18	00145	261005	800042	浦河町	-	0	3-0-1-4	000a000b68	1955104003	000a0004b5	000a003cb2	000a0009ef	1955100067	000a000dc0	000a007879	000a0004e7	000a006d8c	000a000e02	000a006980	000a0008d5	000a002b3c	000a000f3d	000a006906	000a000f8b	000a00764d	000a000e49	000a0004af	000a001040	000a0077e6	000a000f88	000a007a54	000a000e88	000a00787b	000a001025	000a007c0b	000a0004de	000a0026dd	000a00114e	000a007a1d	000a000ee5	000a007573	000a001180	000a007899	000a001123	000a0072e9	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a001020	000a007879	000a000f7b	000a0074e6	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a00116e	000a007c76	000a000f8b	000a007d26	000a000293	000a002496	000a0008df	000a00232f	198507030407-->198507030710-->198707030407
1982100369	False	1982-05-05	00258	021005	100046	浦河町	-	83280000	5-9-4-24	000a000484	000a005fb4	000a000e04	000a007c61	000a0003eb	000a003ca3	000a000f8c	000a00702e	000a000e94	000a007d06	000a000dec	000a00730b	000a000f85	000a00691a	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f88	000a00780d	000a0013bf	000a007d05	000a000f4c	000a007002	000a00117d	000a0074b8	000a000ede	000a007901	000a000fa4	000a0072d9	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f8b	000a007851	000a0013fd	000a0078d1	000a000e89	000a00732b	000a0011e9	000a00736b	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00117e	000a007361	000a0014bc	000a007b33	000a0011d0	000a00777f	000a001250	000a00775b	000a000f3d	000a0077d8	000a001197	000a008122	198808040511-->198808050310-->198807030411
1982100378	False	1982-04-05	00258	021005	100046	浦河町	-	32890000	4-7-3-14	000a0003eb	1955101714	000a000dec	000a00730b	000a00043f	000a00356f	000a000f4c	000a007002	000a00117d	000a0074b8	000a000e92	000a007a76	000a000f6e	000a006c5a	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00117e	000a007361	000a0014bc	000a007b33	000a0011a0	000a00792a	000a001174	000a007b72	000a000f5a	000a007901	000a001718	000a0094f9	000a00114e	000a007a1d	000a00140b	000a007363	000a001177	000a00fb92	000a001053	000a00734b	000a00117f	000a007fc8	000a001619	000a007362	000a0011a8	000a008d51	000a0011ea	000a008d52	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00127d	000a00727e	000a001250	000a00775b	000a00162b	000a007852	000a001517	000a0199db	198709040509-->198708040409-->198708050406
1982100380	False	1982-05-14	00129	988005	100046	浦河町	-	1280000	1-3-4-7	000a000abb	1955106235	000a000e3a	000a006914	000a0004e7	000a0034d5	000a000fa4	000a00731a	000a000e6a	000a006c44	000a000e49	000a0004af	000a000937	000a002c04	000a000f3d	000a0077d8	000a0015ce	000a007313	000a000ede	000a0072e7	000a000fb5	000a006ae8	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000359	000a0024d6	000a000910	000a002508	000a00114e	000a007a1d	000a001180	000a008147	000a00144e	000a008170	000a0011a7	000a008c78	000a0011d0	000a00777f	000a0011f8	000a007772	000a001180	000a0073e0	000a0011d0	000a007ac5	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a001138	000a007e62	000a000403	000a0024a6	000a00085c	000a002454	000a000293	000a00234a	198609010808-->198609020308-->198608030308
1982100392	False	1982-05-07	00273	488800	800046	浦河町	-	4800000	0-0-1-13	000a000495	1955107378	000a000df8	000a007762	000a000850	000a004a57	000a000df7	000a006bab	000a00082d	000a007c08	000a000e3c	000a0077f2	000a000816	000a003588	000a000fa4	000a0079f6	000a000ecf	000a007549	000a000f1f	000a007a7e	000a0014c5	000a0070e6	000a000fdf	000a006a62	000a000fc8	000a007612	000a000fc5	000a0076b8	000a000e25	000a002cc7	000a000f3d	000a0077d8	000a001268	000a00771e	000a000f8b	000a006cd3	000a001174	000a007543	000a0011ec	000a007983	000a00137d	000a007f3a	000a001180	000a00897f	000a000ee5	000a0074f7	000a001021	000a0079b5	000a000e65	000a007991	000a000f88	000a007372	000a0011fd	000a00795a	000a0011a3	000a00740d	000a0013c2	000a0076b9	000a000f3d	000a007b17	000a000ff5	000a0069e1	198806010412-->198806010812-->198805010609-->198805010812-->198805020610-->198805030612-->198805040112-->198805040608-->198805070412-->198805070712-->198904030409-->198906040105-->198906040705-->198905040505
