horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a009363	False	1965					-	0	0-0-0-0	000a00030a	000a009362	000a000f1f	000a0070d7	000a000e6f	000a009361	000a0011ec	000a007983	000a000ec5	000a007500	000a0011ff	000a007c5a	000a000f50	000a00990c	000a0011ed	000a008203	000a001624	000a00814d	000a000f01	000a0076ae	000a00165a	000a00813a	000a000f8b	000a007a22	000a001264	000a008130	000a001197	000a007bfe	000a001692	000a019758	000a00119b	000a008201	000a001681	000a008202	000a001124	000a008c8c	000a001139	000a008ca5	000a001197	000a00771e	000a0011b7	000a008144	000a0012f9	000a014c57	000a001414	000a013c01	000a001180	000a007899	000a001520	000a008b5e	000a001148	000a007726	000a001177	000a01486c	000a001149	000a007ff4	000a0011a7	000a011fe5	000a0015dc	000a0080e0	000a001124	000a019251	
000a0093c8	False	1965					-	0	0-0-0-0	000a001c3a	000a0093c7	000a000f88	000a0093c6	000a00141d	000a00794e	000a000f8b	000a007851	000a001242	000a007550	000a00115d	000a007b80	000a0011ea	000a0076b7	000a001180	000a007899	000a00115e	000a007852	000a001212	000a0073af	000a00117f	000a007544	000a00115e	000a0077a7	000a0011de	000a007721	000a0011c8	000a00792a	000a00129b	000a00816b	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a0011c8	000a00792a	000a00110f	000a008174	000a001149	000a007a1d	000a001160	000a0098b4	000a001123	000a0077be	000a00114e	000a007852	000a001123	000a007b73	000a001177	000a00fdcd	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00129c	000a00736c	000a001199	000a0087ef	
000a008a7c	False	1965					-	0	0-0-0-0	000a001042	000a006ce6	000a001181	000a007a7c	000a000fc9	000a0072b5	000a000f8b	000a007ac1	000a000e54	000a00775b	000a0011a3	000a00745c	000a00106b	000a007b56	000a001180	000a007899	000a001174	000a007851	000a00120b	000a00792a	000a001180	000a007ad7	000a0011a4	000a0076a6	000a0014a9	000a007979	000a0004cb	000a00747f	000a001212	000a00822c	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a00115e	000a007852	000a001110	000a008c70	000a0012b6	000a008420	000a001149	000a007ff4	000a001124	000a00fdc8	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b4	000a0081a2	000a001620	000a0081a3	000a001124	000a000438	000a001266	000a019336	000a0011c8	000a00792a	000a00115f	000a008a7b	
000a000ebc	True	1965					-	0	0-0-0-0	000a0004cc	000a007864	000a000dc0	000a0074ff	000a000f23	000a007867	000a000f3d	000a006906	000a000e92	000a0073c1	000a001282	000a0074a9	000a00167f	000a0095cf	000a00114e	000a007a1d	000a000ee5	000a007573	000a0011a0	000a00792a	000a00131a	000a007a59	000a0011d0	000a008184	000a001414	000a008b4f	000a0011a7	000a015f79	000a001cbd	000a0154a3	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00115e	000a00749e	000a0012ed	000a008122	000a0011a1	000a00841f	000a0012b6	000a008420	000a001149	000a0102ec	000a0011b3	000a0080e2	000a0011a7	000a0074e9	000a0002de	000a008c64	000a0011a8	000a014811	000a0012ff	000a0070ed	000a0011a8	000a008ca0	000a0011c8	000a008241	000a001767	000a01659c	000a0154a8	000a0154a2	1968A6052905
1955100987	False	1965				えりも町	-	0	0-0-0-0	000a000426	1955100052	000a000fb5	000a007278	000a00097b	000a002a0d	000a001180	000a0073e0	000a0011f8	000a00765b	000a000f8b	000a007a5c	000a0008a9	000a00261f	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00174e	000a008ae4	000a001180	000a007899	000a00147b	000a007fde	000a000403	000a002496	000a0002f9	000a002403	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a00114b	000a0147d1	000a001917	000a00fd89	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a00112f	000a007e60	000a0015dc	000a007ffc	000a00110f	000a0078cb	000a000293	000a00234b	
000a0088c9	False	1965					-	0	0-0-0-0	000a00103a	000a0073db	000a0011b9	000a007b45	000a000e95	000a00797a	000a000f3d	000a007b05	000a0013fd	000a007b44	000a001252	000a007a9e	000a00124f	000a0072a3	000a00114e	000a007a1d	000a0011b4	000a0081f9	000a0013fe	000a0072d1	000a0011d8	000a008175	000a00fd42	000a0074ba	000a001526	000a007a9b	000a001190	000a007978	000a00164f	000a008986	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001157	000a00a304	000a0019d0	000a00a307	000a001160	000a00a133	000a001892	000a013258	000a0011d9	000a014709	000a0011b4	000a008a9e	000a00fd43	000a008427	000a001680	000a00fd54	000a00fd44	000a0098b8	000a00164c	000a009c15	000a001191	000a007445	000a001431	000a007a9b	000a0004cb	000a00870d	000a0018c6	000a014005	
000a0082e2	False	1965					-	0	0-0-0-0	000a000f9f	000a0082e1	000a000f30	000a00780f	000a000e94	000a0082e0	000a000f3d	000a0074e3	000a0014fb	000a007b2c	000a000f88	000a00780d	000a0014dc	000a0082df	000a00114e	000a007a1d	000a001124	000a0079f8	000a00162f	000a008ac2	000a001892	000a0169fd	000a000f8b	000a007851	000a0013fd	000a0078d1	000a001501	000a007403	000a00106b	000a0082de	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001125	000a008cbd	000a00167d	000a00841b	000a001195	000a0147bb	000a00192f	000a0165f4	000a001891	000a01325a	000a014722	000a0169fc	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a00128c	000a008c2a	000a000f3d	000a007acb	000a0004cb	000a00747f	000a00129b	000a0082dd	
1955100525	False	1965	00132	z01829		浦河町	-	0	1-0-1-3	000a0008cb	1959100526	000a001053	000a007e56	000a0008d5	000a002878	000a00115f	000a0073ae	000a0013ce	000a007fee	000a001025	000a007c0b	000a000910	000a002607	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a00116e	000a007c76	000a000f8b	000a007d26	000a00085c	000a002454	000a000359	000a0023f5	000a001161	000a0102a1	000a001157	000a0102a2	000a0011d9	000a01325b	000a001653	000a0147b9	000a0011d7	000a013260	000a001628	000a008753	000a001139	000a00a30f	000a00136a	000a0095d8	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00114e	000a007fed	000a0015de	000a008000	000a001138	000a007e62	000a000872	000a0024cc	196807020603-->196810010205-->196810010607
000a009e95	False	1965					-	0	0-0-0-0	000a000f9f	000a009e94	000a000f30	000a00780f	000a00160b	000a0089c4	000a000f3d	000a0074e3	000a0014fb	000a007b2c	000a0017ce	000a0089c2	000a0018e3	000a007ab9	000a00114e	000a007a1d	000a001124	000a0079f8	000a00162f	000a008ac2	000a001892	000a0169fd	000a001197	000a0083bb	000a0018de	000a0089c1	000a001701	000a0089c3	000a001187	000a00841a	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001125	000a008cbd	000a00167d	000a00841b	000a001195	000a0147bb	000a00192f	000a0165f4	000a001891	000a01325a	000a014722	000a0169fc	000a001149	000a007ff4	000a00120b	000a0089be	000a001177	000a0089bf	000a0018e1	000a0089c0	000a000412	000a008de0	000a00172b	000a0196b8	000a001188	000a007820	000a001628	000a00fd87	
000a0017f6	True	1965				米	-	0	0-0-0-0	000a000e46	000a0086f9	000a000f89	000a007984	000a001212	000a007861	000a00117d	000a0075f9	000a001533	000a007719	000a0011c8	000a00792a	000a00129b	000a008b80	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00129c	000a00736c	000a001821	000a0087b1	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a000e5b	000a0080f3	000a00162f	000a008842	000a00115f	000a008c37	000a0011d7	000a008c38	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001193	000a0148d6	000a001636	000a007b83	000a0011d8	000a013c4a	000a001947	000a01315a	
000a01079d	False	1965					-	0	0-0-0-0	000a010750	000a00918c	000a000ec4	000a01a314	000a001290	000a00918b	000a001190	000a007978	000a01a315	000a013a21	000a000f01	000a0073dc	000a000f4c	000a009469	000a001191	000a007445	000a001431	000a007a9b	000a001701	000a0080d9	000a00115e	000a010df4	000a001197	000a00771e	000a0011f8	000a0073e0	000a000f3d	000a0074fd	000a0003d8	000a007f44	000a001111	000a0102ad	000a013116	000a0104ad	000a001753	000a0098b6	000a00164c	000a009c15	000a000412	000a008de0	000a001278	000a00fd8b	000a001123	000a0077be	000a00162c	000a014cae	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011c8	000a008c96	000a001255	000a008138	000a00114e	000a007a1d	000a00140b	000a007363	000a001177	000a00fb92	000a000420	000a008d05	
000a00034c	False	1965				米	-	0	0-0-0-0	000a001042	000a006d7f	000a001181	000a007a7c	000a00102d	000a007bd9	000a000f8b	000a007ac1	000a000e54	000a00775b	000a001032	000a007b6d	000a00115e	000a0074ec	000a001180	000a007899	000a001174	000a007851	000a00120b	000a00792a	000a001180	000a007ad7	000a00122b	000a000141	000a0011e9	000a007b6c	000a001123	000a0077be	000a001278	000a008bdc	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a00115e	000a007852	000a001110	000a008c70	000a0012b6	000a008420	000a001149	000a007ff4	000a001124	000a00fdc8	000a00122c	000a000847	000a0011ea	000a0072a4	000a0011ea	000a0079c0	000a001277	000a008443	000a001124	000a007ffa	000a013d3f	000a0098d5	000a0011d9	000a01325b	000a001690	000a017f29	
000a00134f	True	1965				米	-	0	0-0-0-0	000a00103a	000a007dc1	000a0011b9	000a007b45	000a00124f	000a007dc2	000a000f3d	000a007b05	000a0013fd	000a007b44	000a001190	000a007978	000a00115d	000a007a0e	000a00114e	000a007a1d	000a0011b4	000a0081f9	000a0013fe	000a0072d1	000a0011d8	000a008175	000a001191	000a007445	000a001431	000a007a9b	000a00115e	000a0077a7	000a00128d	000a007ade	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001157	000a00a304	000a0019d0	000a00a307	000a001160	000a00a133	000a001892	000a013258	000a0011d9	000a014709	000a0011b4	000a008a9e	000a001111	000a0102ad	000a013116	000a0104ad	000a001753	000a0098b6	000a00164c	000a009c15	000a001123	000a0077be	000a00114e	000a007852	000a001194	000a009be1	000a0011d8	000a008b6e	
000a00721e	False	1965					-	0	0-0-0-0	000a001032	000a006979	000a00122b	000a000141	000a001257	000a007390	000a00122c	000a000847	000a0011ea	000a0072a4	000a00124f	000a0076be	000a0013ce	000a0072e4	000a001149	000a007a1d	000a001665	000a0081a4	000a0011c8	000a00792a	000a00128c	000a0083c6	000a001190	000a007978	000a00117f	000a00fdcc	000a00127f	000a008464	000a0011c8	000a008465	000a00114a	000a008c8c	000a0011a2	000a007a24	000a00162f	000a008a09	000a00113a	000a008b78	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00128d	000a007ade	000a0014fe	000a00a830	000a001191	000a007445	000a001431	000a007a9b	000a001149	000a007a1d	000a00115f	000a017bc3	000a0011d7	000a013260	000a001628	000a008753	000a000e5b	000a0080f3	000a00113a	000a0155f7	
1955100403	False	1965	00296	400004		千葉県	-	0	0-0-0-1	000a000981	000a002852	000a0011c4	000a007e7a	000a000403	000a0026df	000a001180	000a007fd4	000a00156a	000a007fd9	000a00112f	000a007e60	000a001370	000a002454	000a001149	000a007ff4	000a0011f2	000a008164	000a0011f8	000a014da0	000a001180	000a014da4	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011f3	000a01875b	000a0002de	000a00a94c	000a0011c8	000a008c96	000a00110f	000a014da1	000a001149	000a007ff4	000a001a29	000a008124	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	196802010206
000a0084e3	False	1965					-	0	0-0-0-0	000a000ed0	000a0080a0	000a000ecf	000a006e07	000a001239	000a0082ec	000a000f8b	000a006cd3	000a0011c9	000a008178	000a00123a	000a007b07	000a0012a2	000a0082eb	000a001180	000a007899	000a0013f6	000a007ff5	000a001174	000a00812d	000a0019ce	000a008179	000a00123b	000a009921	000a00173f	000a009920	000a0012a3	000a018839	000a001627	000a008953	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a0019ad	000a015f83	000a001120	000a015f7b	000a00123c	000a0146e4	000a001d69	000a0146e7	000a001178	000a00957b	000a00191d	000a0146ec	000a0012a4	000a00957b	000a013ba7	000a008582	000a0011f2	000a0154c7	000a001180	000a008952	
1955101282	False	1965	00144	337001		浦河町	-	0	2-1-3-12	1957100512	1958100367	000a00093d	000a00286c	000a000904	000a002995	000a000fc5	000a007e63	000a000293	000a002500	000a001197	000a006cd3	000a0008b6	000a002634	000a0011a3	000a00740d	000a0011de	000a006add	000a001123	000a0072e9	000a000403	000a00251f	000a001149	000a007ff4	000a0013f6	000a007ff5	000a000293	000a002370	000a0008df	000a002671	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a002370	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008c22	000a0102c0	000a0102c2	000a001123	000a0072e9	000a000866	000a002371	000a00115f	000a0024a1	000a000867	000a0004dc	196908020409-->196908030207-->196908030509
000a011104	False	1965					-	0	0-0-0-0	000a0015e2	000a011103	000a001245	000a0084b5	000a0018eb	000a011102	000a000f88	000a007a36	000a00129a	000a007763	000a00137b	000a0083c0	000a00129b	000a01a01d	000a000f8b	000a007851	000a001258	000a0083c0	000a00129b	000a0075dc	000a001443	000a007b11	000a0014fe	000a00a830	000a0014fb	000a000440	000a00129c	000a00736c	000a001633	000a01a01c	000a001180	000a007899	000a00115e	000a007852	000a001259	000a007598	000a0014fb	000a000440	000a00129c	000a00736c	000a001212	000a008452	000a001123	000a016d50	000a001680	000a00a81b	000a001111	000a0102ad	000a0019fe	000a018142	000a00162f	000a008ac2	000a001212	000a0156aa	000a001193	000a0148d6	000a001636	000a007b83	000a0012c7	000a017c9b	000a001160	000a008aae	
000a00ae90	False	1965					-	0	0-0-0-0	000a000de0	000a007f39	000a000fbf	000a00789d	000a000e35	000a007f38	000a0011b7	000a0074da	000a000f8b	000a00750e	000a000f8b	000a00729d	000a001247	000a007e69	000a0011b8	000a008206	000a00164d	000a008215	000a001180	000a007899	000a0014e8	000a008cc5	000a001180	000a007899	000a00132b	000a007a1d	000a001206	000a007b02	000a000e92	000a0072f0	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007b09	000a001a1c	000a014e87	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007b2f	000a0011a2	000a007a24	000a0011c8	000a008993	000a00126d	000a008c99	000a0011a0	000a00792a	000a000f3d	000a0079c5	
000a0016d1	True	1965				英	-	0	0-0-0-0	000a000e45	000a008346	000a001222	000a007a99	000a000e0f	000a00756f	000a000ede	000a00775a	000a000e77	000a007858	000a000e35	000a0076a2	000a001003	000a0072e6	000a0011d0	000a00777f	000a001232	000a007eca	000a000f01	000a007a26	000a001664	000a009ae8	000a000f8b	000a00729d	000a0014e8	000a0075a6	000a0011fd	000a007a6e	000a000e92	000a007edf	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001177	000a008470	000a001688	000a014e40	000a001197	000a00771e	000a001174	000a008176	000a001177	000a01312b	000a001751	000a01312e	000a001180	000a007899	000a00132b	000a007a1d	000a00114e	000a007b09	000a00110f	000a00814e	000a0011fe	000a0073e3	000a001174	000a007a22	000a0011a0	000a00792a	000a000f01	000a0094da	1969A8100500
1955100730	False	1965	z0042	z01391		浦河町	-	0	3-5-7-17	000a00022f	000a002e42	000a000f98	000a007306	000a000f85	000a006a86	000a0011de	000a007af0	000a000f88	000a007307	000a000ede	000a007901	000a00141a	000a006926	000a001123	000a007b73	000a0011c8	000a0076c7	000a000f8b	000a007851	000a001686	000a008220	000a0011d0	000a00777f	000a001250	000a00775b	000a0012f9	000a007852	000a0012b5	000a008243	000a001124	000a007ffa	000a0019d6	000a0102e8	000a000e5b	000a0080f3	000a00167d	000a0102c8	000a001180	000a007899	000a00115e	000a007852	000a00162a	000a008c8d	000a001687	000a0102d2	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001123	000a007852	000a001180	000a007ad7	000a001149	000a0102ec	000a001139	000a00fdc6	000a0012b6	000a0147b4	000a0012ec	000a008aff	196907030407-->196909020307-->196909020709
000a0080c2	False	1965					-	0	0-0-0-0	000a001214	000a0080c1	000a000fc5	000a00787c	000a001225	000a0080c0	000a0011a3	000a00740d	000a000f3d	000a00815a	000a001226	000a007ab2	000a001b75	000a0098ef	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a00114e	000a007a1d	000a000fbf	000a00fdcb	000a001197	000a007559	000a001a94	000a019913	000a0016c4	000a014ed4	000a001229	000a0195ed	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011b7	000a0074da	000a00110f	000a0095f5	000a001149	000a007ff4	000a00164c	000a00812b	000a001a93	000a0097a2	000a00173a	000a01914d	000a0012e8	000a010492	000a001170	000a017dac	000a00122a	000a00a0e2	000a0195f1	000a017fe4	
000a001883	True	1965					-	0	0-0-0-0	000a0004d7	000a00702c	000a000db0	000a007818	000a0011b9	000a007397	000a000f88	000a0079e4	000a001434	000a007748	000a000f3d	000a007b05	000a00115d	000a0076e5	000a000f8b	000a007851	000a00100c	000a0080e2	000a00164e	000a0073d3	000a0011ea	000a0081f8	000a00114e	000a007a1d	000a0011b4	000a0081f9	000a00115e	000a0077a7	000a001255	000a0089a8	000a001180	000a007899	000a00115e	000a007852	000a000f3d	000a007a5a	000a001124	000a008140	000a001124	000a0098e8	000a001370	000a00fdec	000a0011c8	000a00792a	000a00129b	000a008cee	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001157	000a00a304	000a0019d0	000a00a307	000a001123	000a0077be	000a00114e	000a007852	000a001256	000a014109	000a0011a5	000a0089a7	
000a001bd1	True	1965				米	-	0	0-0-0-0	000a000f0e	000a0091fc	000a000f88	000a007646	000a000fc7	000a00873a	000a000f8b	000a007851	000a00124f	000a0074e1	000a000fc9	000a0078a4	000a001072	000a0078ec	000a001180	000a007899	000a00115e	000a007852	000a001190	000a007978	000a0011ea	000a007809	000a0011a3	000a00745c	000a00124f	000a007309	000a000fbf	000a0072de	000a0014aa	000a0075d4	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001191	000a007445	000a001431	000a007a9b	000a0011c8	000a00792a	000a001623	000a008ead	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001190	000a007978	000a00129b	000a00821f	000a0011b7	000a0074da	000a00114e	000a0095d8	000a001123	000a0078ea	000a0013ad	000a008be2	
000a009373	False	1965					-	0	0-0-0-0	000a00129d	000a009372	000a0011f9	000a0076bb	000a000fb4	000a009371	000a0011fa	000a007fc7	000a0011ea	000a00949f	000a00fd42	000a0076c2	000a001556	000a009907	000a0011c9	000a008421	000a0003d7	000a00041c	000a0011c8	000a00792a	000a0018e8	000a009493	000a00fd43	000a008427	000a001445	000a007732	000a00117f	000a0074ec	000a00115e	000a019874	000a001174	000a00812d	000a001177	000a014cf1	000a001177	000a017cbc	000a0003ed	000a018dc8	000a000e5b	000a0080f3	000a0012b6	000a008420	000a0011d8	000a0094fc	000a001ba9	000a018cc5	000a001157	000a0102a1	000a001139	000a008a1d	000a001268	000a007363	000a001212	000a007597	000a001149	000a007a1d	000a001278	000a008bdc	000a001123	000a0077be	000a00164c	000a019873	
000a004907	False	1965	00185	z01030		白老町	-	0	4-5-4-23	000a000458	1957100071	000a0011f0	000a00775a	000a001026	000a0029f8	000a0011f1	000a007b96	000a001232	000a007eca	000a001290	000a007bd8	000a000ffa	000a006db6	000a0011f2	000a008d55	000a0011e2	000a00818e	000a001177	000a008470	000a001688	000a014e40	000a000f01	000a0073dc	000a0013fc	000a007d5a	000a001174	000a007b05	000a001c6e	000a0094ef	000a0011f3	000a01875b	000a0012da	000a014dd5	000a0011e3	000a008c81	000a00119c	000a014ed3	000a001178	000a008445	000a001751	000a008c9b	000a0019ef	000a008c79	000a0019d7	000a007e60	000a001197	000a00771e	000a0011f8	000a0073e0	000a0011b7	000a008442	000a00132f	000a018f77	000a00114e	000a007ff2	000a0011b4	000a0081f9	000a0011c8	000a00854f	000a001c7f	000a0183bd	197010030308-->197010030510-->197009050111
000a009f2c	False	1965					-	0	0-0-0-0	000a000e25	000a009f2b	000a000f3d	000a007b17	000a001014	000a01b29f	000a00114e	000a007a1d	000a000f88	000a007b1a	000a001247	000a007ac0	000a001538	000a01b29e	000a00114f	000a007ffd	000a0011a2	000a007a24	000a000f8b	000a007851	000a000e92	000a007932	000a001206	000a007b02	000a001174	000a008192	000a000f01	000a008d4e	000a000fbf	000a00915b	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a001180	000a007899	000a00115e	000a007852	000a0011a0	000a00792a	000a001130	000a016d4c	000a0011c8	000a008993	000a00126d	000a008c99	000a00114e	000a007ff2	000a001264	000a0079c3	000a001197	000a00771e	000a001626	000a008224	000a0011b7	000a0074da	000a00110f	000a0088af	
000a009863	False	1965					-	0	0-0-0-0	000a000ecd	000a007511	000a001042	000a007c02	000a001468	000a007947	000a001181	000a007a7c	000a0003d8	000a007bec	000a00fd42	000a008e7d	000a0016e3	000a009862	000a000f8b	000a007ac1	000a000e54	000a00775b	000a001177	000a00fb92	000a0011fe	000a00849d	000a00fd43	000a008427	000a001194	000a0102b1	000a0011c8	000a00792a	000a00122c	000a009861	000a001180	000a007899	000a001174	000a007851	000a00120b	000a00792a	000a001180	000a007ad7	000a001178	000a008445	000a00114a	000a00a309	000a001123	000a008d60	000a001284	000a0078f7	000a001157	000a0102a1	000a001139	000a008a1d	000a001195	000a0132e6	000a001947	000a0103de	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001149	000a007a1d	000a0018e7	000a018a51	
1955101096	False	1965	00136	z00138		千葉県	-	0	7-5-7-19	000a000147	1958100129	000a000fe4	000a007491	000a0008d8	000a002791	000a000f3d	000a0079b3	000a001411	000a007b9c	000a000293	000a002645	000a000403	000a002646	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a001123	000a0072e9	000a0008df	000a0024c0	000a00112f	000a007e60	000a00085c	000a0024aa	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001149	000a0102ec	000a001a30	000a0102ed	000a00114e	000a007ff2	000a001131	000a007ff9	000a001124	000a007ffa	000a0015db	000a007ffb	000a00115f	000a0024a1	000a001bce	000a014d53	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a001b7d	000a00908b	197006040410-->197005060410-->197006060511
000a000304	False	1965				英	-	0	0-0-0-0	000a000dd4	000a006aaa	000a000f88	000a0076fa	000a000f01	000a00764b	000a000f8b	000a007851	000a0013b5	000a007427	000a001197	000a00771e	000a000f7b	000a0073ce	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011cc	000a0081f6	000a001123	000a0102a8	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a0012ac	000a0132b9	000a001a20	000a0132bc	000a001124	000a008c8c	000a001652	000a0132bf	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a001124	000a007ffa	000a00173a	000a015653	
000a011987	False	1965					-	0	0-0-0-0	000a000de2	000a007476	000a000fc5	000a00789d	000a001003	000a006ca0	000a0011a3	000a00740d	000a000f8b	000a00750e	000a0011fd	000a007a6e	000a000e97	000a00791f	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001180	000a007899	000a0014e8	000a008cc5	000a0011fe	000a0073e3	000a001174	000a007a22	000a0011fb	000a0072f0	000a000ee5	000a0072b3	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007b09	000a001a1c	000a014e87	000a001123	000a008d60	000a001149	000a00fd86	000a00114e	000a007ff2	000a001520	000a008b5e	000a0011c8	000a007701	000a000f3d	000a0079c5	000a00115e	000a00749e	000a001149	000a013baf	
000a010353	False	1965					-	0	0-0-0-0	000a0020dd	000a008800	000a0020dc	000a00aaf5	000a001238	000a0087ff	000a011772	000a007422	000a0020db	000a009edf	000a001239	000a007895	000a0012a3	000a0097c8	000a001741	000a0185ba	000a000ee5	000a0095d0	000a00123b	000a0153e4	000a0012a3	000a0184f7	000a00123a	000a007b07	000a0013ae	000a007e06	000a0012a4	000a00957b	000a0015dc	000a0097c7	000a001734	000a01556d	000a001a29	000a0185b9	000a00115e	000a00749e	000a00110f	000a008cd3	000a00123c	000a0146e4	000a0012a4	000a0153e3	000a0012a4	000a00957b	000a0184f6	000a0184f4	000a00123b	000a009921	000a00173f	000a009920	000a0012a4	000a013bb0	000a01308c	000a0085de	000a001178	000a0146f4	000a001ca5	000a0146e8	000a0011b4	000a008d5e	000a001ca5	000a0155f2	
000a00a915	False	1965					-	0	0-0-0-0	000a000fdf	000a00a914	000a001021	000a0079b5	000a000290	000a006b5b	000a0011ee	000a007b30	000a001405	000a007310	000a000fb5	000a0074c9	000a00129a	000a0078ad	000a000573	000a007331	000a0013ad	000a007b5b	000a001180	000a0075ef	000a0014a9	000a0080e5	000a001180	000a0073e0	000a0011f8	000a007659	000a00129b	000a0075dc	000a00146b	000a0078c8	000a0011ef	000a008cd3	000a00164d	000a018ae5	000a0002de	000a0102c4	000a00132e	000a00813b	000a001149	000a007ff4	000a0012cd	000a00fd85	000a0011b4	000a0081a2	000a00110f	000a01554d	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00156d	000a008af9	000a00129c	000a00736c	000a001212	000a008452	000a001663	000a0179eb	000a001baa	000a008191	
