horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a001e38	True	1952				米	-	0	0-0-0-0	000a001053	000a009c72	000a00115f	000a0073ae	000a00115e	000a009c71	000a001160	000a007ff0	000a001278	000a007fcc	000a001123	000a0077be	000a001684	000a018c2b	000a001161	000a0102a1	000a001157	000a0102a2	000a0011d9	000a01325b	000a001653	000a0147b9	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001160	000a00186e	000a001194	000a0103df	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a0011da	000a014706	000a001196	000a009be0	000a001125	000a008cbd	000a0012b6	000a0147bc	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a001161	000a0102a1	000a001157	000a016e59	000a001195	000a0132e6	000a0011a5	000a0103de	
000a000f51	True	1952				仏	-	0	0-0-0-0	000a001204	000a0076e3	000a000ede	000a00743a	000a00144e	000a007ad7	000a0011d0	000a00777f	000a0012f9	000a008126	000a0011f2	000a0081e4	000a001124	000a00fdc8	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001149	000a0102ec	000a0012cd	000a008a26	000a0011f3	000a01875b	000a0011a9	000a01541f	000a001125	000a008cbd	000a00119d	000a016eff	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a00114f	000a00a30e	000a001332	000a008c82	000a0011f4	000a0149d2	000a00045b	000a01875a	000a0011aa	000a013168	000a001a10	000a013167	000a001126	000a012fac	000a001a17	000a0132d3	000a00119e	000a0104ab	000a01307d	000a016efe	
000a00093d	True	1952				英	-	0	0-0-0-0	000a000fc5	000a007e63	000a0011a3	000a00740d	000a0011de	000a006add	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001174	000a008433	000a001520	000a0079c5	000a00114d	000a013248	000a0011f3	000a01476d	000a00114f	000a00a30e	000a0018aa	000a01476c	000a0011b4	000a00989a	000a001125	000a015fa7	000a00114b	000a01485b	000a0002de	000a00a94d	000a001125	000a008cbd	000a001620	000a0102f5	000a0018c8	000a014762	000a00189c	000a014760	000a00114e	000a007ff2	000a001261	000a014dd7	000a001177	000a008440	000a001124	000a00fdc8	
000a0014c6	True	1952					-	0	0-0-0-0	000a000fa4	000a007996	000a000f3d	000a0077d8	000a001174	000a0074e6	000a00114e	000a007a1d	000a001180	000a008147	000a00114e	000a007ff2	000a0011f8	000a008128	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a00114f	000a007ffd	000a001111	000a009c17	000a0011c8	000a008c96	000a0011e2	000a008bb6	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00114a	000a008c8c	000a0011a2	000a00820c	000a000e5b	000a0080f3	000a0177f5	000a0177f8	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a0011e3	000a008c81	000a00113a	000a012c4f	
000a00766f	False	1952				米	-	0	0-0-0-0	000a000e65	000a0074ee	000a0011d0	000a00775b	000a00122b	000a007c39	000a0011a7	000a0074e9	000a001180	000a007ad7	000a00122c	000a000847	000a001266	000a00751d	000a0011a8	000a008ca0	000a00156d	000a008af9	000a001149	000a007ff4	000a001124	000a00fdc8	000a001149	000a007a1d	000a001665	000a0081a4	000a001138	000a009047	000a00174f	000a008bb4	000a0011a9	000a01316a	000a001a10	000a013167	000a00fb6c	000a013157	000a001946	000a0087b1	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001125	000a008cbd	000a00119d	000a016eff	000a00114a	000a008c8c	000a0011a2	000a007a24	000a00162f	000a008a09	000a00113a	000a008b78	000a001139	000a007fff	000a001b51	000a0102b5	000a0011d8	000a008175	000a001947	000a0089aa	
000a002a34	False	1952	00135	z00120		浦河町	-	0	0-0-0-3	000a0008af	000a002610	000a000403	000a0026df	000a0008b1	000a00256d	000a00112f	000a007e60	000a001370	000a002454	000a00085b	000a002370	000a00087a	000a0024b0	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a0004b4	000a0024c5	000a000866	000a002371	000a00114e	000a0092f4	000a0102e2	000a0102e4	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	000a00114d	000a009621	000a0012e1	000a009622	000a0012d9	000a00908d	000a00089b	000a002337	000a00114f	000a007ffd	000a00115c	000a0147d1	000a00189d	000a0102e1	000a001160	000a0102e3	195605010503-->195605010709-->195605020103
000a002ad5	False	1952	00169	z00332		米	-	0	0-1-0-2	000a000e82	000a0068e4	000a0003d8	000a00904b	000a001286	000a00904c	000a001177	000a00fb92	000a001174	000a01995b	000a001212	000a018056	000a001b50	000a01822d	000a001178	000a008445	000a00114a	000a00a309	000a00114e	000a007ff2	000a001149	000a00996d	000a0011c8	000a00792a	000a001685	000a017c9b	000a001278	000a017b25	000a001a0e	000a01822c	000a001150	000a013c49	000a001335	000a014875	000a00114b	000a010497	000a000455	000a012fac	000a00114f	000a007ffd	000a001111	000a009c17	000a00114a	000a008c8c	000a00113a	000a0154c1	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001195	000a014e0e	000a016d08	000a008c82	000a0011d9	000a01325b	000a001d51	000a017b24	000a001a0d	000a016d44	000a0012ce	000a01822e	195606010307-->195606010509-->195606010707
000a002b76	False	1952	z0002	z00110		早来町	-	0	3-9-8-10	000a00091b	000a0025d1	000a000403	000a0024fa	000a0008df	000a0023dc	000a00112f	000a007e60	000a00085c	000a002366	000a00115f	000a0024a1	000a000869	000a00233e	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a0000ec	000a002367	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0012e1	000a013105	000a014789	000a014781	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0012db	000a0090e5	000a00089b	000a002368	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a0012e2	000a014798	000a001f1a	000a013104	000a01304e	000a014788	000a014785	000a014780	195808010310-->195808010510-->195808010810
000a002c14	False	1952	00209	z00073		三石町	-	0	3-2-5-27	000a000910	000a0024d3	000a00085c	000a002454	000a000403	000a0024cd	000a00114e	000a007fed	000a0015de	000a008000	000a00112f	000a007e60	000a0002f9	000a00233f	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001130	000a007ff6	000a001157	000a007ff7	000a00110f	000a0078cb	000a000866	000a002341	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a0011d8	000a00988f	000a00190d	000a0132e6	000a00114a	000a014b08	000a001971	000a014b13	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a00089b	000a002343	195707010203-->195707010402-->195707010604
000a006a45	False	1952				英	-	0	0-0-0-0	000a000f85	000a00772e	000a000ede	000a007901	000a000f8b	000a007a59	000a0011d0	000a00777f	000a001250	000a00775b	000a001180	000a007899	000a0011b3	000a0080e2	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001123	000a007852	000a001180	000a007ad7	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011b4	000a00989a	000a001124	000a008140	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a001124	000a007ffa	000a001139	000a00fdc6	000a001149	000a007ff4	000a001124	000a00fdc8	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001157	000a00a304	000a001d4d	000a015faa	000a001125	000a008cbd	000a00115c	000a007fec	
000a002b62	False	1952	z0055	z00485		米	-	0	0-1-2-34	000a0012c5	000a0070a4	000a0012c6	000a013bcf	000a001628	000a013d4d	000a0012c7	000a0089ad	000a001680	000a018856	000a0012b6	000a01311d	000a013d4b	000a013d4c	000a001178	000a014e08	000a0002de	000a00fdd5	000a00162f	000a009a30	000a014c6a	000a018855	000a00fdac	000a0102e6	000a001947	000a01311c	000a001685	000a017bbe	000a0011d7	000a01846e	000a001150	000a013c49	000a014e07	000a014e06	000a0018d9	000a00a949	000a0018db	000a017029	000a001195	000a0147bb	000a001196	000a00a988	000a00115c	000a014c6b	000a00114b	000a018854	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a0018b2	000a0146fb	000a001121	000a0146fd	000a001195	000a014e0e	000a017bbd	000a017bb4	000a0011d8	000a00988f	000a0011e4	000a0156fb	195706010305-->195706010505-->195706010705
000a002c3c	False	1952	00142	z00051		米	-	0	11-6-10-12	000a000ee2	000a006a57	000a0011ea	000a0091d9	000a001188	000a0085f1	000a0011c8	000a00792a	000a00143d	000a018ec6	000a001189	000a012d01	000a00fd42	000a019731	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001729	000a01324b	000a0011d7	000a008ae7	000a00118a	000a01413a	000a00190d	000a01413c	000a00fd43	000a008427	000a018693	000a019730	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a0012da	000a014c06	000a001157	000a01324a	000a0011d8	000a00988f	000a001194	000a01470e	000a00118b	000a017117	000a001270	000a014139	000a00190c	000a014980	000a001195	000a01413b	000a001157	000a0102a1	000a001139	000a008a1d	000a001131	000a018692	000a018029	000a01972f	195705040507-->195706080507-->195806010303
000a002b40	False	1952	00142	z00555		千葉県	-	0	4-2-2-17	000a001048	000a002775	000a000e92	000a007a66	000a000f13	000a007184	000a0011a0	000a00792a	000a0011bb	000a00785f	000a00126a	000a008243	000a001877	000a0186f8	000a0011a1	000a00841f	000a0012b6	000a008420	000a001180	000a0098aa	000a001138	000a008139	000a001177	000a008121	000a0012ec	000a008aff	000a001124	000a016a86	000a00173e	000a0186f7	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001149	000a007ff4	000a00114e	000a014de3	000a001139	000a007fff	000a001620	000a008124	000a001178	000a008445	000a0012d9	000a00fd88	000a00114b	000a00841b	000a0012b6	000a008afe	000a001125	000a008cbd	000a001295	000a016a85	000a001139	000a015b80	000a001294	000a0186f3	195705010704-->195705020110-->195705020609
000a000f3b	True	1952				仏	-	0	0-0-0-0	000a000ede	000a0079e8	000a0011d0	000a00777f	000a001282	000a0081f2	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a0011d0	000a008184	000a0011a8	000a0079f2	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a0011a7	000a0074e9	000a0002de	000a008c64	000a0011a9	000a01316a	000a001767	000a008bab	000a0011a9	000a01316a	000a001a10	000a013167	000a00fb6c	000a013157	000a001946	000a0087b1	000a001150	000a008cbb	000a00119c	000a015456	000a000e5b	000a0080f3	000a00187d	000a01765b	000a0011a8	000a008ca0	000a00156d	000a008af9	000a0018d9	000a00a949	000a00189c	000a0102a1	000a0011aa	000a013168	000a001a10	000a013169	000a001911	000a0137ea	000a0018c8	000a015497	
000a006c6f	False	1952				英	-	0	0-0-0-0	000a000fb8	000a009523	000a0011e7	000a007ece	000a001138	000a008d5a	000a0011e8	000a008c88	000a00114a	000a014e74	000a001139	000a007fff	000a001751	000a01311f	000a001178	000a013c48	000a0019fb	000a013c46	000a00114b	000a010497	000a001691	000a0130f4	000a00113a	000a0102a4	000a001a5e	000a01048a	000a001131	000a013128	000a001332	000a014bfe	000a001150	000a013c49	000a00114d	000a013c47	000a0012e8	000a013088	000a00189c	000a0078cc	000a00114c	000a01410c	000a001151	000a012faf	000a001121	000a0132cc	000a0018db	000a0132d0	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a001132	000a0104b4	000a013127	000a014e7c	000a001121	000a0104a1	000a0019e9	000a01489e	
000a000967	True	1952	00225	z00135		新	-	0	8-2-3-4	000a000338	000a007e6f	000a000fbf	000a007634	000a001517	000a007fe6	000a0011b7	000a0074da	000a001172	000a0088b8	000a001294	000a017ce2	000a001caa	000a0187a9	000a0011b8	000a008206	000a00164d	000a008215	000a001123	000a00812d	000a001757	000a0077be	000a001295	000a016fb0	000a001904	000a017ce1	000a001339	000a018085	000a015640	000a0187a8	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0015dd	000a016d05	000a013d3f	000a0098d5	000a00114b	000a0147a0	000a001918	000a016488	000a001903	000a01762b	000a0130ca	000a017ce0	000a001149	000a017254	000a018084	000a018083	000a001a0c	000a017982	000a001b0f	000a0187a2	195606020610-->195708010406-->195708010809
000a0029fe	False	1952				浦河町	-	0	0-0-0-0	000a000293	000a002507	000a001123	000a0072e9	000a000403	000a002496	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0015dc	000a007ffc	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001130	000a007ff6	000a001157	000a007ff7	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	
000a000816	True	1952				英	-	0	0-0-0-0	000a000fc5	000a0076b8	000a0011a3	000a00740d	000a0013c2	000a0076b9	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001212	000a008168	000a001a55	000a008eca	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a0011c8	000a00792a	000a0012c7	000a014e01	000a0011e2	000a008d21	000a001ac3	000a0165fb	000a00114d	000a013248	000a0011f3	000a01476d	000a00114f	000a00a30e	000a0018aa	000a01476c	000a0011b4	000a00989a	000a001125	000a015fa7	000a00114b	000a01485b	000a0002de	000a00a94d	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001178	000a014e08	000a000e5b	000a014e05	000a0011e3	000a008c81	000a001a54	000a018359	000a001178	000a016eb8	000a014b58	000a0165f9	
000a007781	False	1952				英	-	0	0-0-0-0	000a0011b6	000a00812c	000a0011a0	000a007718	000a000f01	000a0077bc	000a0011a1	000a00841f	000a0011c8	000a009910	000a001197	000a00771e	000a001212	000a0077bf	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a000e5b	000a0080f3	000a001d64	000a0154bf	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011c8	000a00792a	000a013bad	000a013bae	000a001121	000a008cbd	000a0012d9	000a016648	000a0011e4	000a008c7f	000a00119c	000a014ed3	000a0011cf	000a01029d	000a001150	000a01029e	000a001d63	000a0177b2	000a00190a	000a0154be	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00186d	000a0164c5	000a001110	000a017381	
000a00693c	False	1952				愛	-	0	0-0-0-0	000a001181	000a007daf	000a000f8b	000a007ac1	000a001172	000a007b5a	000a001180	000a007899	000a001174	000a007851	000a001123	000a00812d	000a00164d	000a008177	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a00115e	000a007852	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a00126b	000a00fe62	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a001111	000a009c17	000a001123	000a0077be	000a001139	000a00fdc6	000a001125	000a008cbd	000a001620	000a0102f5	000a001295	000a008b05	000a0131c2	000a008420	000a0012e8	000a010492	000a014873	000a01486f	000a00114b	000a01489e	000a00115c	000a014972	
000a002abd	False	1952	00142	z00099		静内町	-	0	1-4-5-13	000a000918	000a002678	000a000359	000a002581	000a0008df	000a002385	000a001138	000a007e62	000a0002f9	000a002496	000a00115f	000a0024a1	000a0012fe	000a018e84	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a0015dc	000a007ffc	000a001160	000a007ff0	000a0018e7	000a007ff1	000a014c53	000a017990	000a001a2f	000a018e83	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001110	000a000438	000a001131	000a007ff9	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a0012da	000a008ca0	000a0022b2	000a01798f	000a00114d	000a014761	000a0019e9	000a017e56	195705010210-->195705010406-->195706020105
000a002cbc	False	1952				英	-	0	0-0-0-0	000a001025	000a0070e7	000a00116e	000a007c76	000a000f01	000a008224	000a00116f	000a008ccd	000a00162b	000a008cce	000a001197	000a00771e	000a00164c	000a01708c	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a001177	000a00fdc6	000a001139	000a00a30f	000a00114a	000a01708b	000a00114b	000a014cea	000a0012e1	000a0102d2	000a00119d	000a008c82	000a00190e	000a017ab4	000a001149	000a007ff4	000a001a29	000a016adb	000a0011b8	000a008206	000a0012ed	000a0131c3	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a00113a	000a0102a4	000a00114d	000a014e88	000a00114b	000a010497	000a0147a7	000a013c22	
000a007ea4	False	1952					-	0	0-0-0-0	000a000f1e	000a006996	000a0011c9	000a007620	000a001390	000a0094d0	000a001174	000a00812d	000a0012f9	000a008b00	000a001197	000a00a83c	000a001b04	000a018982	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a001149	000a0102ec	000a0011b7	000a008243	000a001149	000a007ff4	000a0011b7	000a01554d	000a001261	000a017b4c	000a0115be	000a01897e	000a00114f	000a007ffd	000a001111	000a009c17	000a001295	000a008b05	000a0131c2	000a008420	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a0011b8	000a008206	000a0012ec	000a008aff	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b8	000a008206	000a0019fe	000a01554c	000a00114b	000a008cbb	000a0012ce	000a0146fd	000a00114d	000a014cf2	000a018981	000a0115bd	
000a009509	False	1952				米	-	0	0-0-0-0	000a000f88	000a013c1b	000a000f8b	000a007851	000a001533	000a0197ce	000a001180	000a007899	000a00115e	000a007852	000a0011c8	000a0081a0	000a001431	000a0089cd	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a000e5b	000a0080f3	000a00162f	000a008842	000a001753	000a0098b6	000a0012ec	000a0089cc	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00113a	000a0102a4	000a001111	000a013111	000a0011cf	000a01029d	000a001150	000a01029e	000a001195	000a0147bb	000a00190d	000a008a70	000a001334	000a014769	000a0018e6	000a008ab2	000a00114b	000a00841b	000a0012b6	000a0089cb	
000a002a7a	False	1952				浦河町	-	0	0-0-0-0	000a000910	000a00284c	000a00085c	000a002454	000a0002f9	000a002635	000a00114e	000a007fed	000a0015de	000a008000	000a00110f	000a0078cb	000a001311	000a00254e	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001110	000a000438	000a001131	000a007ff9	000a001149	000a015fa4	000a0014f2	000a014de8	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a0011d8	000a00988f	000a00190d	000a0132e6	000a00114a	000a014b08	000a001971	000a014b13	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a00114a	000a008c8c	000a001691	000a007fec	000a0012b6	000a00a309	000a002242	000a00b1d5	
000a006918	False	1952				英	-	0	0-0-0-0	000a000f3d	000a007587	000a00114e	000a007a1d	000a000f8b	000a0079e3	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001180	000a007899	000a001232	000a007852	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a001149	000a007ff4	000a0011ef	000a0080df	000a001177	000a008470	000a001139	000a00fdc6	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001122	000a0104bf	000a001a17	000a0132d3	000a00114b	000a012bf1	000a001e1d	000a014766	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001178	000a008445	000a001751	000a008c9b	000a00113a	000a0102a4	000a001111	000a013111	
000a00094e	True	1952				米	-	0	0-0-0-0	000a000fd8	000a007e67	000a0011b2	000a014c51	000a0013ad	000a0196af	000a0011b3	000a016fc9	000a014c52	000a014c54	000a0002de	000a0102c4	000a0012b5	000a0196ae	000a0011b4	000a00989a	000a001261	000a014e8e	000a00114e	000a013b9c	000a014c53	000a017b58	000a0018d9	000a00a949	000a001332	000a0102c3	000a0012b6	000a0147b4	000a001131	000a0196ad	000a001157	000a00a304	000a001d4d	000a015faa	000a00114b	000a008cbb	000a0012e8	000a010498	000a00114f	000a007ffd	000a001d16	000a016fb0	000a0012da	000a008ca0	000a001c4f	000a017b57	000a0018d8	000a00a947	000a0012ce	000a00a948	000a001121	000a0104a1	000a00114b	000a014930	000a00fdac	000a0102e6	000a0012d9	000a0147b1	000a001132	000a0104b4	000a017b84	000a0196ac	
000a002b97	False	1952	00326	z00142		静内町	-	0	12-7-4-11	000a0006a9	000a002771	000a001174	000a008425	000a001375	000a007180	000a00114e	000a007ff2	000a001149	000a014c9b	000a0151dc	000a0151db	000a001379	000a0151df	000a00114f	000a007ffd	000a001111	000a009c17	000a00114a	000a008c8c	000a0012b6	000a00841b	000a00fb6f	000a00881f	000a00114e	000a008937	000a001180	000a0073b3	000a001293	000a0151de	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a00114b	000a010497	000a001158	000a010499	000a00fdac	000a0102e6	000a001121	000a013259	000a0012b5	000a007571	000a0011b7	000a00881e	000a00114f	000a007ffd	000a001124	000a008936	000a001149	000a007ff4	000a001622	000a008a85	000a001294	000a00823c	000a00110f	000a0151dd	195706060210-->195706060810-->195705040310
000a000429	False	1952				英	-	0	0-0-0-0	000a00082e	000a006d3f	000a000f8b	000a0076fa	000a0011de	000a006add	000a001180	000a007899	000a0013b5	000a007427	000a001123	000a007b73	000a001655	000a008157	000a001149	000a007ff4	000a0011ef	000a0080df	000a0012ab	000a008ccb	000a001624	000a008ccc	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001174	000a008433	000a001520	000a0079c5	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a0012ac	000a0132b9	000a001a20	000a0132bc	000a001124	000a008c8c	000a001652	000a0132bf	000a001125	000a008cbd	000a001620	000a0102f5	000a0018c8	000a014762	000a00189c	000a014760	000a00114e	000a007ff2	000a001261	000a014dd7	000a001177	000a008440	000a001124	000a00fdc8	
000a002a72	False	1952	00322	z00162		早来町	-	0	0-0-1-1	000a00090d	000a0025e3	000a0002f9	000a002496	000a00087c	000a0025e5	000a00110f	000a0078cb	000a0015dc	000a007ffc	000a001333	000a017d69	000a00085a	000a0023e5	000a001110	000a000438	000a001131	000a007ff9	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a0012ac	000a01414a	000a0012dd	000a016eff	000a001120	000a008d4c	000a00089b	000a002368	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a0012ad	000a0132b0	000a00114b	000a014149	000a0012de	000a0140ff	000a01307d	000a016efe	000a001121	000a0130b3	000a001a63	000a008d4b	000a0012da	000a00908e	000a014d14	000a014d15	195608010209-->195608010607
000a0029aa	False	1952				米	-	0	0-0-0-0	000a000f4b	000a0071a9	000a0011c9	000a007b05	000a013b98	000a013b99	000a001174	000a00812d	000a0011b4	000a0081f9	000a001259	000a0156f2	000a001701	000a0080d9	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a001157	000a00a304	000a0019d0	000a00a307	000a001212	000a008217	000a001255	000a008c78	000a000412	000a008de0	000a001278	000a00fd8b	000a00114f	000a007ffd	000a001111	000a009c17	000a001295	000a008b05	000a0131c2	000a008420	000a001158	000a0104b9	000a001132	000a00a303	000a0012d9	000a00a305	000a0019e9	000a00a306	000a0011c8	000a00792a	000a001685	000a008983	000a001256	000a014109	000a0019ec	000a008ca1	000a001278	000a00fded	000a001a70	000a015107	000a0011d9	000a01325b	000a00113a	000a013262	
000a002c34	False	1952	z0046	z00253		豪	-	0	2-8-3-13	000a000f1a	000a007e84	000a0012cc	000a013d3b	000a001392	000a007191	000a0012cd	000a008406	000a001a2f	000a0187e5	000a0003d8	000a018550	000a001c71	000a018554	000a00114f	000a00a30e	000a00164d	000a017cbe	000a00114d	000a014761	000a001691	000a008a7f	000a001177	000a00fb92	000a00173e	000a0146a3	000a001295	000a016cf2	000a0186a4	000a018553	000a001150	000a008cbb	000a00119c	000a015456	000a0016c4	000a014870	000a001126	000a017cbd	000a001121	000a0104b0	000a0012d9	000a016cb8	000a001121	000a0132cc	000a00114b	000a008a7e	000a001178	000a008445	000a00114a	000a00a309	000a001139	000a015b80	000a013d3f	000a018471	000a00114b	000a0147a0	000a00119c	000a0142bd	000a00114f	000a017044	000a016a4e	000a018552	195606020409-->195606020607-->195605080107
