horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a0072bd	False	1936				英	-	0	0-0-0-0	000a001123	000a008181	000a001124	000a007ffa	000a0012ed	000a0078cb	000a001125	000a008cbd	000a001620	000a0102f5	000a001295	000a008b05	000a001131	000a007ff9	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a00114b	000a0147a0	000a00114d	000a01480b	000a001132	000a0104b4	000a001a21	000a0147f9	000a001127	000a0104ba	000a001121	000a012faf	000a0011e6	000a01483a	000a013150	000a0132d2	000a001127	000a0132fa	000a001122	000a016d1f	000a001cd8	000a0147e6	000a0011f5	000a01049c	000a00114c	000a01410c	000a00187d	000a0135fc	000a001121	000a0104b0	000a01480d	000a01480a	000a001133	000a0147d7	000a0018b2	000a0104b3	000a001121	000a0147fe	000a001d26	000a0147f6	
000a00716c	False	1936				豪	-	0	0-0-0-0	000a001293	000a0186d6	000a001294	000a00823c	000a0186ee	000a0186d5	000a001295	000a016fb0	000a00132e	000a008c82	000a0186db	000a0186e4	000a0012b6	000a017336	000a00114b	000a0147a0	000a001918	000a016488	000a00114b	000a01485b	000a0019f8	000a0135fc	000a0186d7	000a0186da	000a0186ed	000a0186e3	000a00fdac	000a0102e6	000a0012d9	000a01492d	000a00114c	000a01410c	000a00187d	000a0135fc	000a001134	000a01492e	000a001151	000a01475b	000a00114c	000a01410c	000a016a48	000a01485a	000a001133	000a01476f	000a0132e0	000a01473b	000a0130bd	000a0172e3	000a0186d8	000a0186d9	000a001336	000a0186ea	000a0186e2	000a0147fa	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001127	000a0132fa	000a0018b6	000a011733	
000a0011c3	True	1936				愛	-	0	0-0-0-0	000a001180	000a007fda	000a001149	000a007ff4	000a001110	000a014d57	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001111	000a013158	000a00173a	000a015b80	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001112	000a01048f	000a001e1d	000a013159	000a00114a	000a008a63	000a001111	000a0132bd	000a00114c	000a01410c	000a001151	000a012faf	000a001159	000a01048e	000a001121	000a010498	000a001122	000a0104bf	000a001a17	000a0132d3	000a0012de	000a0140ff	000a01485e	000a014880	000a001113	000a0132f1	000a001159	000a01048e	000a0130cc	000a0132d3	000a0012e2	000a014774	000a00114b	000a010497	000a001908	000a014855	000a001112	000a01048f	000a001270	000a014758	
000a007276	False	1936				伊	-	0	0-0-0-0	000a00115e	000a0072a6	000a001123	000a0077be	000a0011b7	000a008924	000a001124	000a007ffa	000a013d3f	000a0098d5	000a0011b8	000a008206	000a00173a	000a008923	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a00119d	000a0147ac	000a001158	000a0147aa	000a00114a	000a008a63	000a0016c4	000a010496	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a001126	000a014931	000a00187d	000a0104c5	000a001918	000a016af6	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001159	000a01048e	000a001b81	000a01471e	000a00114b	000a010497	000a001908	000a014855	000a0012e8	000a010492	000a00133b	000a010495	
000a007687	False	1936					-	0	0-0-0-0	000a00115f	000a0077c9	000a001160	000a007ff0	000a0011c8	000a00792a	000a001161	000a0102a1	000a001157	000a0102a2	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001163	000a013279	000a013267	000a013269	000a001135	000a013282	000a0011f5	000a01029f	000a001159	000a01048e	000a001121	000a010492	000a001151	000a01329b	000a0132a1	000a0132ad	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001122	000a0104bf	000a0012e2	000a0148b1	
000a007fe3	False	1936					-	0	0-0-0-0	000a001868	000a0088aa	000a0014f2	000a017ca9	000a00171b	000a014dee	000a0012b6	000a00a309	000a017aec	000a017ca8	000a001124	000a016dcf	000a014c53	000a014ded	000a00fdac	000a0102e6	000a000455	000a012fac	000a001126	000a0179c8	000a00119e	000a017ca7	000a001125	000a008cbd	000a001111	000a016dce	000a0012da	000a008ca0	000a0130ca	000a014ced	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001151	000a0135fc	000a001121	000a012faf	000a001127	000a0104ba	000a0018e5	000a014946	000a00119f	000a0130aa	000a001134	000a016036	000a001126	000a012fac	000a001a17	000a0132d3	000a001112	000a01048f	000a0012d9	000a016dcd	000a001121	000a00a303	000a001a10	000a013167	000a00fdac	000a014800	000a001121	000a014deb	
000a002696	False	1936				白老町	-	0	0-0-0-0	000a0008b1	000a01a643	000a00085b	000a002370	000a018ff5	000a00233b	000a0004b4	000a0024c5	000a000866	000a002371	000a00115f	000a018ff4	000a001b7c	000a0090e3	000a00114d	000a009621	000a0012e1	000a009622	000a0012d9	000a00908d	000a00089b	000a002337	000a001160	000a007ff0	000a001663	000a018ff3	000a001b7b	000a01496a	000a00fb6c	000a014967	000a001121	000a0104b0	000a001cdb	000a0104b1	000a0012e2	000a014798	000a0012e8	000a014890	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	000a001161	000a0102a1	000a001157	000a0102a2	000a001157	000a00a304	000a001897	000a018ff2	000a00114d	000a01413b	000a01496b	000a014969	000a001121	000a009892	000a000e5b	000a014965	
000a008472	False	1936					-	0	0-0-0-0	000a001692	000a007e54	000a0015dc	000a0080e0	000a013d3d	000a013d3e	000a0011b4	000a008d5e	000a001620	000a0102f2	000a00115c	000a014971	000a00119c	000a008bc8	000a001157	000a00a304	000a001121	000a0104c2	000a0012d9	000a014764	000a00114d	000a01311e	000a001121	000a014739	000a00fdac	000a0102f6	000a00119d	000a0104ad	000a00114b	000a0147a0	000a001158	000a0104b9	000a001132	000a00a303	000a001122	000a0104bf	000a0104c0	000a0104c1	000a001127	000a0132fa	000a001122	000a016d1f	000a001121	000a0104b0	000a00190a	000a0146e9	000a001122	000a0104bf	000a014738	000a014737	000a00fdad	000a0132c7	000a014cb8	000a014d11	000a00119e	000a0104ab	000a001332	000a0104ac	000a00114c	000a01410c	000a00187d	000a0135fc	
000a00269a	False	1936				白老町	-	0	0-0-0-0	000a00136d	000a00242b	000a00162f	000a0132e4	000a002244	000a0004dc	000a001195	000a0147bb	000a0011d9	000a00a988	000a0011b4	000a014ddd	000a001da1	000a009c2d	000a001196	000a014703	000a001196	000a016438	000a0011da	000a014706	000a001159	000a01492b	000a001157	000a00a304	000a0012f0	000a014ddf	000a001918	000a01315a	000a001e1f	000a009c2c	000a00118c	000a0146fa	000a013255	000a014986	000a00118c	000a0146fa	000a001127	000a016437	000a0011db	000a0146fe	000a014704	000a014705	000a00115a	000a013284	000a00113d	000a015dfe	000a001158	000a0104b9	000a001132	000a00a303	000a0012f1	000a0146f6	000a00125e	000a014dde	000a001134	000a01492e	000a001121	000a014de0	000a0018b2	000a0104b3	000a001e21	000a009c2b	
000a0024f8	False	1936				千葉県	-	0	0-0-0-0	000a000870	000a002365	000a0011b7	000a018015	000a018f69	000a018f68	000a0011b8	000a008206	000a016cbe	000a018014	000a0011b4	000a014cd7	000a0154e7	000a018f67	000a00119d	000a0147ac	000a001158	000a0147aa	000a001270	000a014b16	000a01470b	000a0135fc	000a001157	000a00a304	000a0012b6	000a009c17	000a001a34	000a017978	000a016eb1	000a018f66	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001159	000a01048e	000a001b81	000a01471e	000a001271	000a014137	000a001121	000a014b17	000a001151	000a014740	000a0132e0	000a01473b	000a001158	000a0104b9	000a001132	000a00a303	000a00fdac	000a0102e6	000a00187d	000a009c16	000a0019d0	000a0147b1	000a001cb5	000a017977	000a016eb2	000a016eb0	000a001b6f	000a016e2e	
000a0026c8	False	1936				静内町	-	0	0-0-0-0	000a00086c	000a00244b	000a0012b6	000a00931e	000a000869	000a0180d9	000a00fdac	000a0102e6	000a001131	000a013c79	000a0012e1	000a013105	000a00133b	000a0180d8	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001132	000a0104b4	000a001d8e	000a014992	000a0012e2	000a014798	000a001f1a	000a013104	000a001121	000a010493	000a001134	000a017e6d	000a00fdae	000a0146f5	000a0132c8	000a014431	000a0012f1	000a0146f6	000a0132c9	000a0146f7	000a001133	000a0147d7	000a0018b2	000a0104b3	000a0012e8	000a014994	000a014993	000a014991	000a001152	000a014776	000a001648	000a014795	000a001f19	000a00a0bc	000a001895	000a014790	000a001122	000a0104bf	000a0011e6	000a016e2d	000a001135	000a013282	000a0019f4	000a017207	
000a00f88e	False	1936					-	0	0-0-0-0	000a00f73a	000a00f86a	-	-	000a018e56	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a006d9f	False	1936					-	0	0-0-0-0	000a001197	000a007ae2	000a001149	000a007ff4	000a001622	000a01474b	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0012d9	000a008124	000a00198c	000a014858	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001127	000a0132fa	000a001e1d	000a014766	000a00114d	000a01473f	000a0011cf	000a014857	000a00114c	000a01410c	000a001151	000a012faf	000a001159	000a01048e	000a001121	000a010498	000a001122	000a0104bf	000a001a17	000a0132d3	000a0012de	000a0140ff	000a01485e	000a014880	000a001128	000a0132d1	000a0011e6	000a01410a	000a0130cc	000a0132d3	000a001135	000a01666a	000a001121	000a0104b0	000a01470b	000a01473e	000a001132	000a0147d6	000a001112	000a01048f	
000a00717d	False	1936				米	-	0	0-0-0-0	000a001680	000a013d6f	000a00162f	000a009a30	000a0019de	000a014e57	000a001195	000a0147bb	000a001196	000a00a988	000a001256	000a014e58	000a0011d8	000a014e56	000a001196	000a014703	000a001196	000a016438	000a00118c	000a0146fa	000a001159	000a01492b	000a001134	000a0130f2	000a0012e1	000a014e5a	000a0011d9	000a014709	000a0164b4	000a014e61	000a00118c	000a0146fa	000a013255	000a014986	000a00118c	000a0146fa	000a001127	000a016437	000a00118d	000a01498a	000a001b52	000a01497d	000a00115a	000a013284	000a00113d	000a015dfe	000a001135	000a013282	000a001336	000a0132c4	000a0012e2	000a014798	000a014e59	000a014e5c	000a0011da	000a014706	000a0011f5	000a014708	000a001b90	000a0164b3	000a0018b1	000a0148aa	
000a00952e	False	1936				英	-	0	0-0-0-0	000a001520	000a019381	000a001177	000a008440	000a001659	000a0182d7	000a001178	000a008445	000a0012d9	000a014e08	000a001111	000a013135	000a001331	000a014175	000a001150	000a013c49	000a001335	000a014875	000a001127	000a0132fa	000a014e07	000a014e06	000a001112	000a01048f	000a001132	000a014754	000a001332	000a014816	000a0019e9	000a017a76	000a001151	000a01049d	000a001b81	000a0147af	000a001336	000a01487b	000a014878	000a014874	000a001128	000a0132d1	000a0011e6	000a01410a	000a001121	000a016d58	000a001134	000a0160b9	000a001113	000a0132f1	000a001159	000a01048e	000a001133	000a0147d7	000a00187d	000a0132db	000a001121	000a0104a1	000a001134	000a014815	000a0019e8	000a014770	000a001c9c	000a017a75	
000a00845f	False	1936					-	0	0-0-0-0	000a00127b	000a008199	000a00127c	000a0077be	000a0012f9	000a00771e	000a001139	000a01311f	000a013d3f	000a0098d5	000a001149	000a0102ec	000a001177	000a00fdc6	000a00113a	000a0102a4	000a001332	000a014bfe	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a001178	000a008445	000a001111	000a013111	000a0173be	000a010486	000a00114c	000a010487	000a001121	000a0104a1	000a0019e9	000a01489e	000a001121	000a014739	000a001126	000a014931	000a00187d	000a0104c5	000a001918	000a016af6	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a001126	000a014859	000a001150	000a013c49	000a001335	000a014875	000a001112	000a01048f	000a001a07	000a013110	
000a006d88	False	1936				米	-	0	0-0-0-0	000a0011c8	000a0182fd	000a000e5b	000a0080f3	000a0164fa	000a0182fc	000a0011cf	000a01029d	000a001150	000a01029e	000a0164f9	000a017826	000a0156f7	000a0182fb	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a001133	000a0164f8	000a001e35	000a01768b	000a001159	000a015691	000a0012e8	000a0182fa	000a001133	000a0147d7	000a001122	000a0147d5	000a013050	000a01304f	000a012c51	000a0147d4	000a001152	000a013298	000a0011f5	000a01049c	000a001135	000a013282	000a0019f4	000a0147d2	000a001134	000a013076	000a0132ed	000a0164f7	000a013085	000a0147ae	000a015e90	000a017674	000a00115a	000a013284	000a0011e6	000a01325e	000a001134	000a010490	000a014847	000a014751	
000a00733c	False	1936				仏	-	0	0-0-0-0	000a001174	000a01967b	000a00114e	000a007ff2	000a0011a8	000a014811	000a00114f	000a007ffd	000a001111	000a009c17	000a0011a9	000a01316a	000a013d52	000a014e87	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a0011aa	000a013168	000a001a10	000a013169	000a0147a7	000a014e88	000a001121	000a009892	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001113	000a0132f1	000a001159	000a01048e	000a001151	000a0104c3	000a01307d	000a0104a3	000a0011ab	000a01542e	000a001d63	000a01542a	000a001910	000a01315f	000a0018e5	000a01710c	000a0147a8	000a0147a5	000a00190a	000a014cea	000a001122	000a0104bf	000a001d4a	000a01496c	
000a001493	True	1936				米	-	0	0-0-0-0	000a0011ea	000a01867f	000a0011c8	000a00792a	000a001636	000a01867e	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001110	000a014750	000a016439	000a01867d	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001111	000a013158	000a001b8e	000a0147de	000a0011d9	000a0147bb	000a00190d	000a01867c	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001122	000a0104bf	000a0012e2	000a0148b1	000a001112	000a01048f	000a001e1d	000a013159	000a001122	000a0147df	000a001151	000a0147dd	000a0011da	000a014706	000a001196	000a016438	000a00190c	000a014980	000a0011d9	000a0147bb	
000a01b60b	False	1936				新	-	0	0-0-0-0	000a00143e	000a01adc7	000a0011b7	000a017bbf	000a014bc5	000a018895	000a0011b8	000a008206	000a001a0e	000a015b6a	000a014bc6	000a014bfd	000a001b00	000a018894	000a00119d	000a0147ac	000a001158	000a0147aa	000a001a0d	000a016d44	000a0155e8	000a015b69	000a014bc7	000a014bf9	000a0012ae	000a017717	000a001121	000a013ba4	000a0177ed	000a018893	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001159	000a01048e	000a001b81	000a01471e	000a001132	000a01696a	000a016d45	000a016d43	000a0155ed	000a0155e7	000a001121	000a015b68	000a014bc8	000a0175da	000a013eaf	000a012bf0	000a001114	000a0132eb	000a014e02	000a017716	000a001122	000a0104bf	000a001b9d	000a016d5c	000a014db5	000a016e0d	000a00fdad	000a01827f	
000a00c609	True	1936					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c701	False	1936					-	0	0-0-0-0	000a00f73e	000a0024b2	000a00f7c5	000a00f96b	000a0102ce	000a002338	-	-	-	-	000a00119c	000a007ff8	000a0000ec	000a009a9f	-	-	-	-	-	-	-	-	000a00119d	000a0104ad	000a001158	000a0104af	000a0012db	000a0090e5	000a0019e8	000a0090e4	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	000a00119e	000a0104ab	000a001332	000a0104ac	000a001159	000a01048e	000a00189c	000a0104ae	000a001121	000a0104b0	000a001b90	000a0148dd	000a001128	000a0120e3	000a001112	000a0148db	
000a0024eb	False	1936				池田町	-	0	0-0-0-0	000a00090e	000a0025a0	000a00114e	000a007e61	000a00085a	000a00233c	000a00114f	000a007ffd	000a00110f	000a007ffe	000a001120	000a008d4c	000a000869	000a00233d	000a001150	000a008cbb	000a001332	000a008cbc	000a001110	000a000438	000a00167d	000a014de9	000a001121	000a0130b3	000a001a63	000a008d4b	000a0012e1	000a013105	000a0008a7	000a00233e	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001111	000a013158	000a001d16	000a008c70	000a00119d	000a008c82	000a001122	000a016859	000a001122	000a0104bf	000a0012e8	000a010492	000a001a62	000a017534	000a001e20	000a016d64	000a0012e2	000a014798	000a001f1a	000a013104	000a001a72	000a00982d	000a014789	000a014781	
000a00c7b1	False	1936					-	0	0-0-0-0	000a00086d	000a00f86d	000a00113a	000a00fd8a	-	-	000a0173be	000a010486	000a00114d	000a0090e5	-	-	-	-	000a00045b	000a014e3d	000a0011f4	000a0132e9	000a001121	000a0104b0	000a001b90	000a0148dd	-	-	-	-	-	-	-	-	000a00113c	000a0132de	000a001135	000a014431	000a0011f5	000a0132e7	000a001114	000a013282	000a001122	000a0104bf	000a001151	000a014741	000a001152	000a013289	000a001647	000a0148dc	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a002563	False	1936				千葉県	-	0	0-0-0-0	000a00085c	000a0024a6	000a00114e	000a007fed	000a001a5f	000a008d47	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001a5e	000a01489f	000a0019e8	000a01489d	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a00187d	000a010488	000a0019e9	000a01489e	000a001128	000a0120e3	000a0147a6	000a01489c	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001121	000a0104a3	000a001151	000a0104a4	000a0012de	000a0104a7	000a0104a8	000a0104a9	000a001151	000a0104c3	000a001121	000a01516b	000a0019e8	000a014770	000a0012d9	000a0147b1	000a001129	000a014772	000a013152	000a014771	000a00fdb0	000a01327b	000a014e1a	000a0168c6	
000a006a84	False	1936					-	0	0-0-0-0	000a001b82	000a009526	000a0011a2	000a008b48	000a001a60	000a017085	000a001121	000a008cbd	000a001178	000a0147a1	000a001111	000a00234d	000a0019f5	000a017083	000a001122	000a0104bf	000a001a17	000a0132d3	000a001150	000a013c49	000a0168d0	000a0147a0	000a001112	000a01048f	000a001b95	000a014d7f	000a0019f4	000a014e9e	000a017084	000a017079	000a001115	000a01307f	000a001a41	000a0104be	000a0011e6	000a01483a	000a013150	000a0132d2	000a001151	000a01049d	000a001b81	000a0147af	000a001336	000a0102a5	000a00187d	000a0135fc	000a001113	000a0132f1	000a001159	000a01048e	000a001127	000a014d81	000a0132d9	000a014d80	000a0019f3	000a014729	000a001136	000a016dc7	000a0132d9	000a016c75	000a017082	000a017078	
000a009514	False	1936					-	0	0-0-0-0	000a0012b5	000a0080e2	000a0012b6	000a0147b4	000a001124	000a008140	000a00fdac	000a0102e6	000a0012d9	000a0147b1	000a001125	000a008cbd	000a00115c	000a007fec	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001127	000a0132fa	000a0147b3	000a0147b0	000a001126	000a012fac	000a001a17	000a0132d3	000a001121	000a014739	000a0012d9	000a011733	000a00fdae	000a0146f5	000a0132c8	000a014431	000a0012f1	000a0146f6	000a0132c9	000a0146f7	000a001128	000a0132d1	000a0011e6	000a01410a	000a01471f	000a0147b2	000a001b90	000a01410a	000a001127	000a0104ba	000a001121	000a012faf	000a0011e6	000a01483a	000a013150	000a0132d2	000a001122	000a0104bf	000a014738	000a014737	000a001127	000a0132fa	000a001c1a	000a01472f	
000a002545	False	1936				千葉県	-	0	0-0-0-0	000a000500	000a002397	000a0000a3	000a0024a6	000a00085c	000a018fe9	000a00119c	000a007ff8	000a001a5f	000a008d47	000a00114e	000a007fed	000a00132e	000a018fe8	000a00119d	000a0104ad	000a001158	000a0104af	000a001a5e	000a01489f	000a0019e8	000a01489d	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00114b	000a01485b	000a0012e7	000a018fe7	000a00119e	000a0104ab	000a001332	000a0104ac	000a001159	000a01048e	000a00189c	000a0104ae	000a00187d	000a010488	000a0019e9	000a01489e	000a001128	000a0120e3	000a0147a6	000a01489c	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a00114c	000a01410c	000a016a48	000a01485a	000a0012e8	000a013088	000a014e7b	000a01800c	
000a0013a0	True	1936				米	-	0	0-0-0-0	000a00117f	000a018258	000a001149	000a007a1d	000a00115f	000a018774	000a00114a	000a008c8c	000a0011a2	000a007a24	000a001160	000a007ff0	000a0019c6	000a018773	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a00164b	000a008124	000a001161	000a0102a1	000a001157	000a0102a2	000a001821	000a017b4b	000a00171c	000a01470c	000a00114c	000a01410c	000a001151	000a012faf	000a001159	000a01048e	000a001121	000a010498	000a001122	000a0104bf	000a001a17	000a0132d3	000a00114b	000a012bf1	000a001e1d	000a014766	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a0011d8	000a013c4a	000a001947	000a017b4a	000a001196	000a01325f	000a01470b	000a01470a	
000a00804c	False	1936				新	-	0	0-0-0-0	000a001728	000a0196b1	000a0011b7	000a00fdd7	000a014bc5	000a0196b0	000a0011b8	000a008206	000a0011a2	000a00fdd6	000a014bc6	000a014bfd	000a001af7	000a0183ff	000a00119d	000a0147ac	000a001158	000a0147aa	000a001121	000a008cbd	000a00fdac	000a016afa	000a014bc7	000a014bf9	000a0012ae	000a017717	000a001918	000a016fd4	000a014dcc	000a0183fe	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001159	000a01048e	000a001b81	000a01471e	000a001122	000a0104bf	000a001a17	000a0132d3	000a00fdad	000a0132c7	000a001121	000a012faf	000a014bc8	000a0175da	000a013eaf	000a012bf0	000a001114	000a0132eb	000a014e02	000a017716	000a001134	000a01492e	000a01470b	000a016fd3	000a001134	000a014de1	000a01470b	000a016cb5	
000a01a632	False	1936				英	-	0	0-0-0-0	000a0013fc	000a0197f7	000a0011b7	000a008442	000a00132e	000a0197f6	000a0011b8	000a008206	000a001256	000a0154cc	000a00114b	000a01485b	000a001691	000a0197f5	000a00119d	000a0147ac	000a001158	000a0147aa	000a001134	000a0130f2	000a001f86	000a0154cb	000a00114c	000a01410c	000a016a48	000a01485a	000a001121	000a0132cc	000a001918	000a01475e	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001159	000a01048e	000a001b81	000a01471e	000a001135	000a013282	000a001336	000a0132c4	000a001121	000a01509a	000a0019f5	000a0154ca	000a001134	000a0102a5	000a001127	000a012a4a	000a0011b0	000a016a47	000a001114	000a014751	000a001122	000a0104bf	000a0012de	000a0132cb	000a001134	000a01492e	000a001159	000a01475d	
000a00d8dc	False	1936					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a001588	True	1936				仏	-	0	0-0-0-0	000a0011e1	000a008eca	000a0011e2	000a007a8b	000a001ac3	000a0165fb	000a0011e3	000a008c81	000a00167d	000a008c84	000a001178	000a016eb8	000a014b58	000a0165f9	000a0011e4	000a008c7f	000a001126	000a008c80	000a00119d	000a008c82	000a0019f9	000a008c83	000a001150	000a013c49	000a016ebf	000a016eb7	000a0012ce	000a014b59	000a0165fa	000a0165f8	000a0011e5	000a016658	000a00189c	000a0104ae	000a001127	000a0104ba	000a001121	000a016d61	000a00119e	000a0104ab	000a0019f8	000a0135fc	000a0012de	000a0104a7	000a001908	000a015527	000a001151	000a01049d	000a001b81	000a0147af	000a016eba	000a016ebe	000a001336	000a016eb6	000a001121	000a0104b0	000a0132e0	000a014b5a	000a001127	000a009c18	000a01548a	000a0165f7	
000a00c6fe	False	1936					-	0	0-0-0-0	000a00c2e1	-	000a00f747	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c771	False	1936					-	0	0-0-0-0	000a00087b	000a00c683	000a001331	000a007ba1	000a00c2e1	000a018e57	000a001332	000a014816	000a001713	000a014ebb	000a00f747	-	000a018e56	-	000a001121	000a0104a1	000a001134	000a014815	000a00114d	000a0132db	000a001c1a	000a014eba	-	-	-	-	-	-	-	-	000a001122	000a0104bf	000a001cdb	000a0104a0	000a001135	000a013282	000a0011f5	000a014814	000a001121	000a0104b0	000a001270	000a014752	000a001c19	000a014730	000a0132e0	000a0148be	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a01a29a	False	1936				米	-	0	0-0-0-0	000a001286	000a01a299	000a001212	000a018056	000a001b50	000a01a298	000a0011c8	000a00792a	000a001685	000a017c9b	000a001278	000a017b25	000a00136a	000a01a297	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001195	000a014e0e	000a016d08	000a008c82	000a0011d9	000a01325b	000a001d51	000a017b24	000a0011d9	000a0132e6	000a01829e	000a01a296	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001196	000a014703	000a001112	000a014980	000a001691	000a0089a6	000a0019f8	000a0135fc	000a0011da	000a014706	000a001196	000a009be0	000a0018db	000a017384	000a015e51	000a017b23	000a0011da	000a014706	000a0011e6	000a014702	000a001133	000a01829d	000a01690b	000a01a295	
000a002617	False	1936				栃木県	-	0	0-0-0-0	000a000865	000a0023fe	000a0012b6	000a0173c4	000a016ce3	000a01b5cf	000a00fdac	000a0102e6	000a0148c2	000a015ea0	000a0012d9	000a012180	000a01b5d1	000a01b5ce	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001121	000a0104b6	000a001134	000a0102a0	000a001127	000a0132fa	000a00187d	000a0102f5	000a0180cf	000a01b5d0	000a01b5cd	000a01b5c9	000a00fdae	000a0146f5	000a0132c8	000a014431	000a0012f1	000a0146f6	000a0132c9	000a0146f7	000a001122	000a0104bf	000a013085	000a013084	000a001135	000a013282	000a0011f5	000a01029f	000a001128	000a0132d1	000a0011e6	000a01410a	000a001151	000a0104c3	000a001cd9	000a01049d	000a001121	000a0180ce	000a0182b0	000a01b5c6	000a00fdad	000a0175a1	000a014e07	000a01b5c8	
