horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
2012100252	False	2012-02-18	01076	760008	213514	新冠町	-	70000	0-1-0-11	2005190006	2004106236	000a01098f	000a011695	000a000013	1992103691	000a0019b1	000a00a7f3	000a00185d	000a009fc4	000a001607	000a009232	000a000dfe	000a006399	000a00135e	000a008bf9	000a0017b0	000a00a7f2	000a000e04	000a008892	000a0017c9	000a009da5	000a000e46	000a007e0c	000a001bd8	000a009231	000a000e04	000a00759a	000a0012cb	000a007242	000a000e32	000a0080dd	000a000e50	000a008bf8	000a001607	000a0081ee	000a000819	000a00a2d8	000a000f8c	000a00702e	000a001183	000a0081e9	000a0014ce	000a008648	000a0000cb	000a008c59	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a00917b	000a00177d	000a009230	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000f2b	000a007c38	000a000e1f	000a007240	201403020405-->201405050903-->201506010203-->201505010206-->201507020105-->201506030306-->201536062201-->201536070502-->201535071901-->201535080201-->201535081703-->201536082906
2012100254	False	2012-04-28	01124	494800	213514	新冠町	-	0	0-0-0-4	2000101561	1995108303	000a00033a	1994108685	1987107235	1982102216	000a0012bf	000a008c1e	1983109006	000a006412	1978106598	1978106600	000a00022a	1955107072	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000827	000a00859c	000a00185d	000a008c5a	000a000b2b	000a000581	000a0002ae	000a003fc1	000a001205	000a000250	000a0003eb	1955100062	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a008892	000a000111	000a008c59	000a00026d	000a000345	000a00083a	000a0069b0	000a000dae	000a007c0c	000a00043f	1955100041	000a000e04	000a007c8d	000a0010e6	000a006ff7	000a000dec	000a00730b	000a0008d5	000a0026e4	201405040304-->201403030501-->201405050402-->201407040405
2012100255	False	2012-03-05	01080	494800	213514	新冠町	-	21300000	2-1-2-19	2005190006	2005104399	000a01098f	000a011695	1997101264	1994109180	000a0019b1	000a00a7f3	000a00185d	000a009fc4	000a00033a	000a0064ac	000a000d6c	1987107470	000a00135e	000a008bf9	000a0017b0	000a00a7f2	000a000e04	000a008892	000a0017c9	000a009da5	000a0012bf	000a008c1e	000a001bea	000a000243	000a000628	000a00953b	000a00193d	000a008ae6	000a000e32	000a0080dd	000a000e50	000a008bf8	000a001607	000a0081ee	000a000819	000a00a2d8	000a000f8c	000a00702e	000a001183	000a0081e9	000a0014ce	000a008648	000a0000cb	000a008c59	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001607	000a0087a5	000a000e04	000a009c69	000a000fdf	000a0075ab	000a001205	000a009539	000a00193c	000a008ae3	000a0012bd	000a008ae5	201405050705-->201406040304-->201506010905-->201505010504-->201506020605-->201506030306-->201503020407-->201503020708-->201504020809-->201506040512-->201605010206-->201607020309-->201603010412-->201604010610-->201605030307-->201603020512-->201604030404-->201603030605-->201607040604-->201706020104-->201704010104-->201705030104-->201704020304-->201706040608
2012100256	False	2012-04-12	00392	518008	213514	新冠町	-	500000	0-0-0-8	000a011996	1999104390	000a010a5f	000a011903	1992103687	000a006229	000a0000d1	000a010a6a	000a001bd5	000a00acae	000a00033a	1980103440	000a001902	000a008a54	000a0000d3	000a009233	000a002048	000a010a69	000a001679	000a0081c9	000a001a8e	000a009cc9	000a0012bf	000a008c1e	000a0004e8	000a0006c0	000a001607	000a008a52	000a0010ed	000a008a53	000a000e04	000a000491	000a000628	000a00922b	000a000191	000a008760	000a0018c2	000a00a05e	000a0004bb	000a0081ec	000a001205	000a0081c8	000a000e04	000a008df7	000a000ebc	000a009cc8	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007d4b	000a0010f1	000a007010	000a000e46	000a007e0c	000a0003df	000a00731c	000a000133	000a0069ad	000a000fc9	000a00766c	201404030604-->201406040702-->201510010404-->201506030204-->201506030804-->201505020404-->201505021004-->201502020404
2012100258	False	2012-04-17	05478	x051a2	810339	新冠町	1570000	11067470000	10-16-28-74	2001103160	2000100854	000a00033a	000a006776	1983109006	1991106410	000a0012bf	000a008c1e	000a0016ec	000a00ae67	000a000827	000a00859c	000a00022a	1955107648	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0012f7	000a0083ad	000a000146	000a00ae68	000a0016c2	000a00859a	000a000e25	000a00859b	000a001205	000a000250	000a00040e	000a003ca0	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0012be	000a007f75	000a001599	000a0083ac	000a000db7	000a008098	000a000e04	000a00ae69	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000e04	000a007c8d	000a0010e6	000a006ff7	000a001224	000a007926	000a000e02	000a006a69	201407030605-->201410020401-->201410020902-->201409040701-->201408040602-->201408050303-->201409050202-->201409050801-->201508010703-->201508020403-->201509010404-->201503010403-->201508030702-->201509030203-->201509030703-->201507030806-->201510020807-->201510021203-->201509040503-->201550102805-->201550111804-->201550120806-->201550122907-->201650011311-->201650012809-->201650021112-->201650030311-->201650032312-->201650041412-->201650050407-->201650062907-->201650082408-->201650091408-->201650100711-->201650102005-->201650110805-->201650113005-->201650122011-->201750011105-->201750012507-->201750020701-->201750022206-->201750030908-->201750032209-->201750041103-->201750050309-->201750052509-->201750060811-->201750062910-->201750071209-->201750110707-->201750112108-->201750120711-->201750122106-->201850010307-->201850011804-->201850020605-->201850022707-->201850031506-->201850040308-->201850041808-->201850051612-->201850060708-->201850062711-->201850071909-->201850080108-->201850090611-->201850091012-->201850101107-->201850102410-->201850110712-->201850112208-->201850120408-->201850122011-->201950010306-->201950011812-->201950013112-->201950021307-->201950022705-->201950031406-->201950032806-->201950042408-->201950050309-->201950052206-->201950060605-->201950062008-->201950070308-->201950080109-->201950082208-->201950092605-->201950101804-->201950103103-->201950111203-->201950112604-->201950121201-->201950122905-->202051011503-->202051012803-->202050021108-->202050022703-->202050031704-->202050040203-->202050041502-->202050043003-->202050051504-->202050060407-->202050062411-->202050071509-->202050080612-->202050082012-->202050090912-->202050100109-->202050101512-->202050111110-->202050112412-->202050120811-->202050123111-->202151012007-->202151020408-->202151021809-->202151030312-->202151031708-->202151033009-->202150041411-->202150050412-->202150052112-->202150060907-->202150062405-->202150071606-->202150073005
2012100260	False	2012-03-30	05691	380008	810339	新冠町	-	8953170000	7-3-1-24	2003102542	2002104358	000a00033a	000a006792	000a0000e9	1991103047	000a0012bf	000a008c1e	000a001d7d	000a00af5d	000a001a8f	000a00a0ac	1975102626	000a006177	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001be1	000a009960	000a0015c4	000a00af5e	000a0012bf	000a0085ed	000a000dd6	000a00a0ab	000a000dfe	000a0007db	000a0010a8	000a007e46	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a001607	000a00923d	000a0012c8	000a00995f	000a000e0e	000a007d21	000a001883	000a00af5f	000a000f2b	000a007459	000a000f32	000a0085ec	000a000e94	000a007b00	000a000f9f	000a00a0aa	000a000e04	000a00759a	000a000e0e	000a006c60	000a001018	000a0076ea	000a000e0e	000a00707b	201409030805-->201401010101-->201401010702-->201401020401-->201408050901-->201409050601-->201530091005-->201530092404-->201530100807-->201530101306-->201530102905-->201530111008-->201509050407-->201648032911-->201608030308-->201609030407-->201607030212-->201610020207-->201608050507-->201609050107-->201709010107-->201709030108-->201707030408-->201707030708-->201710021108-->201709040708-->201708040406-->201708040907-->201708050507-->201707040606-->201850012411-->201808031206-->201809030407-->201850071310-->201850081010-->201850083009
2012100261	False	2012-03-31	01048	542800	810339	新冠町	-	910000	6-2-5-13	1995108676	2004100051	000a0019b4	000a00a4b9	1992109618	000a00fc51	000a0012cb	000a008c0e	000a0000d3	000a00a4b8	000a00033a	000a00021e	000a00185d	000a00034a	000a000f2b	000a007c38	000a000e66	000a008c0d	000a000e04	000a000491	000a000628	000a00a4b7	000a0012bf	000a008c1e	000a000e44	000a008e24	000a000e04	000a008892	000a001607	000a00b206	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f8b	000a0079f4	000a001473	000a00fb9a	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fdf	000a0075ab	000a000e46	000a0085eb	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a000f8c	000a00702e	000a001183	000a0081e9	000a000e46	000a007e0c	000a0007e5	000a0085ed	201406040505-->201506030605-->201504010405-->201505030706-->201545072310-->201504020906-->201535100301-->201535101003-->201535101701-->201535102402-->201535103101-->201535110903-->201536111402-->201536112302-->201536112803-->201536120605-->201536121205-->201536122103-->201536122707-->201636010205-->201636011001-->201647020909-->201647022407-->201648030204-->201647031105-->201647032411
2012100263	False	2012-03-11	01020	295007	410343	新冠町	-	0	0-0-0-1	1998101786	1994105116	1983109006	000a00657c	1982101222	1989100591	000a000827	000a00859c	000a001676	000a00a04b	000a000355	1955103119	000a000465	1977104003	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a0081e9	000a001384	000a00a04a	000a000fc8	000a00704e	000a0009ef	1955100309	000a000dfe	000a007d2e	000a000b3b	1955104020	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000f97	000a006fd9	000a001ec8	000a00a049	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e02	000a006980	000a0009da	1957100345	000a000e04	000a00759a	000a000fab	000a007b7d	000a000ff4	000a007bf6	000a0004e7	1955100755	201406040205
2012100264	False	2012-03-25	01020	547800	410343	新冠町	-	0	0-0-0-13	2003102991	1996101247	000a00010f	1998101750	1982101222	1986102459	000a000134	000a00a55c	000a00033a	000a0001b4	000a000355	1955103119	000a000484	1979106686	000a001607	000a0094a9	000a0012eb	000a000007	000a0012bf	000a008c1e	000a001678	000a009322	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007c61	000a0004be	1955101663	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000253	000a009321	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e02	000a006980	000a0009da	1957100345	000a000f8c	000a00702e	000a000e94	000a007d06	000a000e9e	000a0078da	000a000a0b	000a002eca	201506020205-->201504010105-->201505030506-->201502020404-->201504020707-->201548093003-->201548100903-->201548102303-->201548110403-->201554112212-->201554112802-->201554120601-->201554122001-->201554123112
2012100268	False	2012-05-05	01020	295007	410343	新冠町	-	1850000	0-0-0-2	1998101786	2002101970	1983109006	000a00657c	1995103211	1996101247	000a000827	000a00859c	000a001676	000a00a04b	000a00033a	1987101495	1982101222	1986102459	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a0081e9	000a001384	000a00a04a	000a0012bf	000a008c1e	000a0003bd	1978101119	000a000355	1955103119	000a000484	1979106686	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000f97	000a006fd9	000a001ec8	000a00a049	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000dfe	000a0002fd	000a0004b5	1955100581	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007c61	000a0004be	1955101663	201404030306-->201405040202
2012100271	False	2012-03-27	05726	x0798f	630332	新冠町	-	310000	1-4-4-30	2003110139	1998104729	000a0022d0	000a0103ef	000a00033a	1993109776	000a001d7e	000a00b4da	000a001a98	000a0103ee	000a0012bf	000a008c1e	000a0015fc	000a0095ab	000a001607	000a009961	000a0015fc	000a009820	000a0016d4	000a008e05	000a0017a1	000a0086f3	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001598	000a008080	000a000f12	000a0083a6	000a000e46	000a007e0c	000a001676	000a0084c9	000a001598	000a008080	000a000e0e	000a008098	000a000e04	000a00834c	000a000ded	000a008e04	000a000e05	000a007ca7	000a001042	000a0085b4	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a001599	000a007e08	000a00110c	000a008081	000a001269	000a007b49	000a000e3b	000a0083a5	201505010202-->201509010102-->201550040805-->201550050504-->201550060405-->201550061802-->201550070105-->201554072001-->201554080101-->201554081002-->201554082302-->201554083005-->201554090601-->201554101204-->201554102402-->201554103106-->201554110812-->201554112302-->201554112803-->201554120602-->201554121912-->201554123112-->201654010904-->201654011704-->201654012403-->201654020708-->201654021601-->201654022801-->201654031305-->201654032607-->201654040202-->201654040906-->201654042609-->201654050701-->201654052807-->201654060402-->201654061107-->201654062507-->201654070907
2012100272	False	2012-05-08	00370	514009	630332	新冠町	-	3940000	3-1-1-8	2003110139	2006105470	000a0022d0	000a0103ef	1995103211	1994102908	000a001d7e	000a00b4da	000a001a98	000a0103ee	000a00033a	1987101495	1980106362	1988102667	000a001607	000a009961	000a0015fc	000a009820	000a0016d4	000a008e05	000a0017a1	000a0086f3	000a0012bf	000a008c1e	000a0003bd	1978101119	000a0004ce	1955105079	000a0003bb	1977100387	000a000e46	000a007e0c	000a001676	000a0084c9	000a001598	000a008080	000a000e0e	000a008098	000a000e04	000a00834c	000a000ded	000a008e04	000a000e05	000a007ca7	000a001042	000a0085b4	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000dfe	000a0002fd	000a0004b5	1955100581	000a000f2a	000a007c1d	000a0009ab	1959100614	000a0010ae	000a0004ee	000a000b0b	1955103095	201455070601-->201455081703-->201455083109-->201455091410-->201455101211-->201455102611-->201506010309-->201506010906-->201505010306-->201506020506-->201506030307-->201505020106-->201505020306
2012100273	False	2012-05-10	01006	840800	630332	新冠町	-	0	0-0-0-4	000a00fc4c	1997103607	000a001676	000a00fc9e	000a000258	000a006521	000a000e04	000a0081e9	000a001607	000a009365	000a000e04	000a007055	000a000f12	000a00a04e	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e46	000a007e0c	000a000e03	000a008520	000a000f8c	000a00702e	000a001383	000a00770e	000a001269	000a007b49	000a00167b	000a009af6	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000f89	000a007984	000a000f87	000a007d1c	000a000f88	000a00773b	000a00101f	000a00851f	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000f3d	000a00743e	000a0012a8	000a007b9b	000a000e2d	000a0081ed	000a001245	000a0081ad	201409050106-->201409050703-->201510010101-->201510010702
2012100274	False	2012-04-24	01029	155006	630332	新冠町	-	0	0-0-0-1	1996107315	1997104806	000a00033a	000a0064f3	000a000134	1983102447	000a0012bf	000a008c1e	000a001a98	000a009c9b	000a001607	000a0094a9	000a0004f3	1955101282	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0016d4	000a008e05	000a001e46	000a009c9a	000a000e46	000a007e0c	000a001033	000a000595	000a000e48	000a0079eb	1957100512	1958100367	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a00834c	000a000ded	000a008e04	000a0010b4	000a008551	000a000fc9	000a009c99	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000f88	000a006d3c	000a001419	000a00744f	000a00093d	000a00286c	000a000904	000a002995	201403030405
2012100275	False	2012-04-10	01030	684006	630332	新冠町	-	1070000	2-5-2-20	1996107315	1997104647	000a00033a	000a0064f3	1982102405	1980101870	000a0012bf	000a008c1e	000a001a98	000a009c9b	000a000b3b	1955104020	000a0003bd	1955105246	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0016d4	000a008e05	000a001e46	000a009c9a	000a000ff4	000a007bf6	000a0004e7	1955100755	000a000dfe	000a0002fd	000a000a72	000a003c7b	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a00834c	000a000ded	000a008e04	000a0010b4	000a008551	000a000fc9	000a009c99	000a000f0a	000a0079f3	000a000e4d	000a007953	000a000e49	000a0004af	000a0009ef	000a003024	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000e02	000a007c65	000a0008d8	000a002791	201404030305-->201405040302-->201403030302-->201405040803-->201405050503-->201450123104-->201550012005-->201550020507-->201550022609-->201550031205-->201550040107-->201550041607-->201555050910-->201555052409-->201555060709-->201555062109-->201555070410-->201555071809-->201555080207-->201555081510-->201555082910-->201555091310-->201555100307-->201555101710-->201503030306-->201505050707-->201509050107-->201606020407-->201607020407
2012100276	False	2012-05-01	01128	851800	330336	新冠町	-	84040000	4-5-4-30	1994108729	1994102073	000a00033a	1988107344	000a000d30	1978100691	000a0012bf	000a008c1e	000a0000ed	1979101752	000a00062c	000a008824	000a0004dd	1955102263	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000ff4	000a0071d4	000a000258	000a00074f	000a0012a7	000a007e19	000a001383	000a008823	000a001032	000a007f70	000a0009ef	000a00383e	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f0a	000a0079f3	000a000e4d	000a007c67	000a000e04	000a007055	000a000fc8	000a006cf5	000a000e94	000a007638	000a001040	000a007e1a	000a000eb1	000a007bac	000a00183d	000a008822	000a00122b	000a000141	000a00124f	000a007641	000a000e02	000a006980	000a0009a9	000a002c09	201510010605-->201503010605-->201504010606-->201502010404-->201502020604-->201501010506-->201509050807-->201607010408-->201607020511-->201603010411-->201601010409-->201601020309-->201609040707-->201604030310-->201607040310-->201609050808-->201707010610-->201709010609-->201709020509-->201709030409-->201707030209-->201808010709-->201808020510-->201809010609-->201809030310-->201807030209-->201801010112-->201801020111-->201808040810-->201806050111-->201905010210-->201905010711-->201906020510-->201909030211-->201906050111-->201906050711-->202006020111-->202003010104-->202004010104-->202008031011-->202003020401-->202007030604-->202109010509
2012100277	False	2012-04-14	05655	950030	330336	新冠町	-	45860000	3-3-3-31	2001103038	2006103185	000a00033a	1990104626	1996190001	000a010b70	000a0012bf	000a008c1e	1983109006	000a0061b3	000a00185d	000a00aedc	000a001dde	000a010a2d	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000827	000a00859c	000a001205	000a0082bc	000a000e04	000a008892	000a001841	000a00aedd	000a0000d3	000a009b0e	000a001be1	000a010a2c	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007c8d	000a000ea0	000a0082bb	000a000f8c	000a00702e	000a001183	000a0081e9	000a0015e1	000a00883d	000a002195	000a0095ed	000a000e04	000a000491	000a000e0e	000a008d91	000a001607	000a00923d	000a001677	000a009476	201405040805-->201405050504-->201406040303-->201506010503-->201505010403-->201505010801-->201506030109-->201505020211-->201505020909-->201501020209-->201506040408-->201505040510-->201506050209-->201606010408-->201605010109-->201606020812-->201605020412-->201605021112-->201601010406-->201601020312-->201606040510-->201605040608-->201603030511-->201606050408-->201706010309-->201705010208-->201705010708-->201706020512-->201706030612-->201702020512-->201701010410-->201701020410-->201705040712-->201703030511-->201706050609-->201844050711-->201844052211-->201845070311-->201844073011-->201844082808
2012100280	False	2012-03-19	01077	350004	330336	新冠町	-	70000	0-0-2-28	1998101554	2001110207	000a00033a	000a000334	000a001f5a	000a00fc20	000a0012bf	000a008c1e	000a0016ec	000a0002d8	000a001849	000a00a22a	000a0017b0	000a00fc21	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0012f7	000a0083ad	000a001347	000a00807e	000a0007e5	000a00884d	000a001f59	000a00a228	000a001607	000a0081ee	000a001b87	000a0087f3	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0012be	000a007f75	000a001599	000a0083ac	000a000e22	000a00838d	000a001239	000a00807f	000a000e04	000a007d4b	000a001847	000a00884c	000a000dbc	000a00a229	000a001275	000a00a227	000a000e46	000a007e0c	000a000e0e	000a007227	000a0000d3	000a00909c	000a000e05	000a0087f2	201505030302-->201503020603-->201504020103-->201650030105-->201650032205-->201650040507-->201650042702-->201650052403-->201650062301-->201650072001-->201650091603-->201650100601-->201650102601-->201650111501-->201650120801-->201650122901-->201750011701-->201750020301-->201750022101-->201750030804-->201750040401-->201750042601-->201750051205-->201750060201-->201750061602-->201750071402-->201750080401-->201750082401-->201750091401-->201750100401
2012100282	False	2012-03-28	05420	x09393	330336	新冠町	-	1780000	4-7-12-80	000a010c8e	000a011e0d	000a001d37	000a010c94	000a001849	000a00af31	000a0015fc	000a009821	000a001607	000a00a0c5	000a0007e5	000a00884d	000a0012f7	000a00af32	000a001598	000a008080	000a000ded	000a009820	000a000e46	000a007e0c	000a001353	000a000052	000a000e04	000a007d4b	000a001847	000a00884c	000a0012be	000a007f75	000a001340	000a008f66	000a001599	000a007e08	000a00110c	000a008081	000a000e94	000a007a74	000a000e0e	000a008098	000a000f89	000a007984	000a000f87	000a007d1c	000a000dfe	000a007de2	000a000dec	000a0071e4	000a000f8c	000a00702e	000a001548	000a007bac	000a00120f	000a00884b	000a001848	000a00833a	000a001033	000a007bcd	000a000fc7	000a00806c	000a000e48	000a0079de	000a0010e1	000a007e36	201506010604-->201504020906-->201535091902-->201535092603-->201535100405-->201535101703-->201535102602-->201536111403-->201536112204-->201536112804-->201536120702-->201536122704-->201636010202-->201636010903-->201650021109-->201650022311-->201650030904-->201650032304-->201650040706-->201650042007-->201650050405-->201650051706-->201650060907-->201650062306-->201650070703-->201650072202-->201650080503-->201650081902-->201650090102-->201650091502-->201650100502-->201650102102-->201650110203-->201650112306-->201650121303-->201650123104-->201750011103-->201750013104-->201750022202-->201750030902-->201750032203-->201750040603-->201750042704-->201750051102-->201750052402-->201750060902-->201750062111-->201750070703-->201747080404-->201747081706-->201747090109-->201747091503-->201747092905-->201747101308-->201747102010-->201747111007-->201747112410-->201747120809-->201747123106-->201847011211-->201847012508-->201848020106-->201847020909-->201847022208-->201847030910-->201847032209-->201847040607-->201847042706-->201847051106-->201855060201-->201855061901-->201855062901-->201855071401-->201855072801-->201855081201-->201855082502-->201855092401-->201855100808-->201855102102-->201855102705-->201855111605-->201855120205-->201855120804-->201855122404-->201955010203-->201955011303-->201955012703-->201955020202-->201955021003-->201955021703-->201955022301-->201955030202-->201955031601-->201955032306-->201955040604-->201955042105-->201955042703-->201955050404-->201955051903-->201955060103-->201955061606-->201955063002-->201955071304
2012100283	False	2012-05-16	00417	895800	330336	新冠町	-	0	0-0-0-1	2001103460	2002101995	000a001d7e	000a00680e	1989108341	000a0066d6	000a001607	000a009961	000a0001d6	000a00b1e0	1982101222	1984104366	000a001a8f	000a00a532	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a000355	1955103119	000a000258	000a00058e	000a0012bf	000a0085ed	000a000dfe	000a00a531	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a0081e9	000a00176d	000a0084c8	000a000e04	000a008298	000a000e32	000a0076b3	000a000f33	000a007be6	000a001353	000a0090dd	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a000f2b	000a007459	000a000f32	000a0085ec	000a000e04	000a00759a	000a000e46	000a00865f	201405030305
2012100285	False	2012-03-17	01124	895800	330336	新冠町	-	34730000	3-1-3-15	2001103114	2007104417	000a00033a	1988107320	000a010a10	1994102073	000a0012bf	000a008c1e	000a000258	000a000768	000a002109	000a00b187	000a000d30	1978100691	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a000dd2	000a0069d4	000a001a8f	000a009f28	000a00180b	000a00a6a7	000a00062c	000a008824	000a0004dd	1955102263	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a001383	000a00770e	000a00100a	000a0078e1	000a0013b8	000a00773e	000a0012bf	000a0085ed	000a001787	000a009f27	000a000fc7	000a008739	000a001981	000a00a6a6	000a0012a7	000a007e19	000a001383	000a008823	000a001032	000a007f70	000a0009ef	000a00383e	201506030403-->201505030204-->201503020603-->201504020103-->201506040606-->201505040506-->201503030410-->201606020612-->201609020312-->201605030709-->201603020612-->201604020312-->201604021209-->201603030311-->201606050209-->201706010508-->201703010211-->201704010611-->201703020110-->201701010410-->201706040110-->201705050412
2012100286	False	2012-02-24	01014	970006	330336	新冠町	6930000	9802100000	2-2-1-26	2000101517	000a0065a8	000a00033a	000a006722	000a001be1	000a00a18f	000a0012bf	000a008c1e	000a000221	000a00acf9	000a001607	000a00923d	000a001617	000a009d11	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001607	000a009161	000a0017b5	000a00acfa	000a000e46	000a007e0c	000a000ded	000a007fb9	000a000628	000a0080cf	000a000dfe	000a00909b	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e46	000a007e0c	000a000e0e	000a009160	000a0010fb	000a0085f4	000a0010f3	000a00a0aa	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a00102d	000a007f4d	000a000fdf	000a0075ab	000a001015	000a0080ce	000a000e04	000a00759a	000a001017	000a008714	201409030105-->201403020101-->201403020701-->201503010103-->201505020104-->201504010405-->201505021004-->201504021003-->201544101607-->201544110607-->201544112308-->201544122305-->201644011410-->201610010109-->201610010509-->201610010707-->201606030207-->201603010408-->201604010407-->201604010607-->201605030112-->201605030408-->201603020312-->201607040108-->201607040309-->201707010108-->201703010106-->201705020408-->201708030807-->201705030304-->201703020204
2012100287	False	2012-03-09	01086	032800	330336	新冠町	-	44870000	3-2-4-22	1999106689	2007104021	000a00033a	000a0065ef	1985102167	1993104551	000a0012bf	000a008c1e	000a001676	000a00a507	000a000b10	1955105496	000a000210	1985100824	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a0081e9	000a001fd9	000a00a506	000a000f89	000a007fa6	000a0004be	000a004856	000a000065	000a0082e3	000a000480	000a006094	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000dfe	000a00a504	000a000db7	000a00a505	000a00117d	000a0075f9	000a000dd4	000a007fa1	000a000e9e	000a0078da	000a0009ef	000a0039e4	000a001205	000a0082dc	000a0010ed	000a0082e2	000a000dfe	000a0068a3	000a0003f9	1955104295	201404021105-->201404030609-->201405050711-->201506010809-->201505010506-->201506020606-->201506030406-->201506030706-->201503020211-->201504020810-->201506040209-->201505040712-->201505050109-->201505050612-->201606010112-->201606010812-->201605010609-->201606030112-->201609020607-->201605030109-->201609030512-->201604020309-->201604021006-->201606040610-->201606050112-->201606050612-->201705010612-->201706020809-->201709020607-->201806010610-->201806020112
