horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a002deb	False	1958				静内町	-	0	0-0-0-0	000a0008d5	000a002865	000a001025	000a007c0b	000a000403	000a002673	000a00116e	000a007c76	000a000f8b	000a007d26	000a00112f	000a007e60	000a0002f9	000a002576	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001130	000a007ff6	000a001157	000a007ff7	000a00110f	000a0078cb	000a001a66	000a0070ec	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001110	000a000438	000a001131	000a007ff9	000a00115c	000a01735e	000a001110	000a017d69	
000a0079e2	False	1958				仏	-	0	0-0-0-0	000a000434	000a007781	000a0011e1	000a00783d	000a0011b6	000a00812c	000a0011e2	000a007a8b	000a001216	000a0077de	000a0011a0	000a007718	000a000f01	000a0077bc	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a0011a1	000a00841f	000a0011c8	000a009910	000a001197	000a00771e	000a001212	000a0077bf	000a0011e4	000a008c7f	000a001126	000a008c80	000a00119d	000a008c82	000a0019f9	000a008c83	000a001124	000a007ffa	000a001255	000a0083fc	000a001139	000a007fff	000a0012b6	000a008140	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a000e5b	000a0080f3	000a001d64	000a0154bf	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011c8	000a00792a	000a013bad	000a013bae	
000a00300b	False	1958	z0062	z00637		静内町	-	0	0-2-0-4	000a00091d	000a002abd	000a000293	000a0024ff	000a000918	000a002678	000a001123	000a0072e9	000a0002f9	000a00236a	000a000359	000a002581	000a0008df	000a002385	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001138	000a007e62	000a0002f9	000a002496	000a00115f	000a0024a1	000a0012fe	000a018e84	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a0015dc	000a007ffc	000a001160	000a007ff0	000a0018e7	000a007ff1	000a014c53	000a017990	000a001a2f	000a018e83	196106060611-->196206000410-->196206020211
000a000a1b	True	1958				新	-	0	0-0-0-0	000a000338	000a006c07	000a000fbf	000a007634	000a0015ae	000a0079b7	000a0011b7	000a0074da	000a001172	000a0088b8	000a000f3d	000a007559	000a014ec2	000a014ec1	000a0011b8	000a008206	000a00164d	000a008215	000a001123	000a00812d	000a001757	000a0077be	000a00114e	000a007a1d	000a00164c	000a00812b	000a001149	000a017269	000a001d22	000a014ec4	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0015dd	000a016d05	000a013d3f	000a0098d5	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001139	000a00a30f	000a00164d	000a00a310	000a00114a	000a008c8c	000a001b96	000a014ec6	000a00133b	000a017835	000a001af7	000a014ec3	
000a003187	False	1958	00179	z01330		静内町	-	0	5-5-5-26	000a000937	000a0029d9	000a000359	000a0024d6	000a00090d	000a00267e	000a001138	000a007e62	000a000403	000a0024a6	000a0002f9	000a002496	000a0008df	000a002423	000a001139	000a007fff	000a0015dd	000a007ff2	000a00112f	000a007e60	000a001a5f	000a008d47	000a00110f	000a0078cb	000a0015dc	000a007ffc	000a00115f	000a0024a1	000a000868	000a0003b5	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001130	000a007ff6	000a001157	000a007ff7	000a001a5e	000a01489f	000a0019e8	000a01489d	000a001110	000a000438	000a001131	000a007ff9	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0012dc	000a008d56	000a0000a3	000a0023b5	196209050310-->196308010207-->196308010608
000a00315e	False	1958				愛	-	0	0-0-0-0	000a0004e9	000a006a4c	000a000e4e	000a0077fa	000a00132c	000a00754e	000a0011fc	000a007be3	000a0013c2	000a007eda	000a001520	000a008137	000a0011c9	000a007554	000a00fb6c	000a008c77	000a001123	000a008154	000a001212	000a008168	000a001688	000a008c7b	000a001177	000a008440	000a001110	000a017353	000a001174	000a00812d	000a0012f9	000a008204	000a001121	000a009892	000a00174e	000a008c76	000a001124	000a007ffa	000a0011a7	000a008c78	000a0011c8	000a00792a	000a0012c7	000a014e01	000a0019ef	000a008c79	000a0011a8	000a008c7a	000a001178	000a008445	000a0012d9	000a014e08	000a001111	000a013158	000a00114a	000a014d7d	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a001149	000a0102ec	000a001124	000a014858	
000a003071	False	1958				室蘭市	-	0	0-0-0-0	000a0008d8	000a002a5f	000a000293	000a002645	000a000161	000a002791	000a001123	000a0072e9	000a0008df	000a0024c0	000a00115d	000a007e55	000a000403	000a002646	000a001124	000a007ffa	000a0015db	000a007ffb	000a00115f	000a0024a1	000a001bce	000a014d53	000a00115e	000a0077a7	000a0015d9	000a00fdc5	000a00112f	000a007e60	000a00085c	000a0024aa	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0016c4	000a01313b	000a0115be	000a018a2e	000a001123	000a0077be	000a00114e	000a007852	000a0011d7	000a01311b	000a00fdba	000a01311a	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a001b7d	000a00908b	
000a003032	False	1958	z0042	z00945		浦河町	-	0	1-0-2-3	000a0004de	000a002630	000a000293	000a002496	000a000403	000a0023a3	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00112f	000a007e60	000a001462	000a013b8b	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001130	000a007ff6	000a001157	000a007ff7	000a00115c	000a014e8e	000a0177ef	000a0177ec	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001121	000a014739	000a0012e8	000a010498	000a0177ed	000a0177ee	000a014e65	000a0177b9	196107010502-->196108040509-->196109040407
000a003160	False	1958				英	-	0	0-0-0-0	000a000dd7	000a006cdc	000a000e88	000a00743e	000a000f38	000a0074bf	000a001172	000a00785f	000a000f7b	000a008199	000a000f3d	000a00840e	000a000fa8	000a009937	000a001123	000a00812d	000a001138	000a008139	000a0011cc	000a0081f6	000a0012f9	000a00771e	000a00114e	000a007a1d	000a0012b5	000a016ac9	000a00119a	000a007645	000a00115b	000a018a7b	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001139	000a007fff	000a001620	000a008124	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a001149	000a0102ec	000a001177	000a00fdc6	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b6	000a0147b4	000a001139	000a016ac7	000a00119b	000a008148	000a001659	000a008149	000a00115c	000a014736	000a00164a	000a018a7a	
000a003169	False	1958	z0003	z00598		浦河町	-	0	6-2-3-6	000a0008d5	000a000413	000a001025	000a007c0b	000a000359	000a002631	000a00116e	000a007c76	000a000f8b	000a007d26	000a001138	000a007e62	000a0002f9	000a00240a	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a00085b	000a002342	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001110	000a000438	000a001131	000a007ff9	000a0004b4	000a0024c5	000a00089b	000a002343	196208040306-->196208040808-->196209050810
000a003011	False	1958	00318	z00472		静内町	-	0	2-2-0-11	000a0008d5	000a002704	000a001025	000a007c0b	000a000359	000a000501	000a00116e	000a007c76	000a000f8b	000a007d26	000a001138	000a007e62	000a000867	000a00233b	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114a	000a0090e6	000a001b7c	000a0090e3	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00114b	000a010497	000a001132	000a01496f	000a001b7b	000a01496a	000a00fb6c	000a014967	196106060508-->196206000309-->196205010607
000a0033b3	False	1958	z0026	z01185		伊達市	-	0	1-2-2-5	000a0008ab	000a00255d	000a000359	000a00250e	000a000403	000a0025ef	000a001138	000a007e62	000a00090d	000a002375	000a00112f	000a007e60	000a00085c	000a002373	000a001139	000a007fff	000a0015dd	000a007ff2	000a0002f9	000a002496	000a0000a3	000a002376	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a0000a3	000a002374	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00110f	000a0078cb	000a0015dc	000a007ffc	000a00119c	000a007ff8	000a0000ec	000a002361	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00119c	000a007ff8	000a000871	000a002348	196207010107-->196207010507-->196209010110
000a007f26	False	1958					-	0	0-0-0-0	000a000e62	000a006c82	000a000ee5	000a0072f0	000a000e70	000a007920	000a00115e	000a00749e	000a000f3d	000a0079c5	000a000fb5	000a007278	000a001209	000a0081af	000a001123	000a0077be	000a001255	000a00815c	000a00114e	000a007a1d	000a001124	000a00fdc8	000a001180	000a0073e0	000a0011f8	000a00765b	000a00114e	000a009895	000a001130	000a0180e3	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001256	000a014109	000a0012ec	000a015fa4	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001125	000a008cbd	000a00119d	000a016eff	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00174e	000a008ae4	000a00114f	000a007ffd	000a0011b4	000a0100ae	000a001131	000a008c90	000a0180e2	000a012b96	
000a002f73	False	1958				愛	-	0	0-0-0-0	000a00082e	000a006c0f	000a000f8b	000a0076fa	000a000f92	000a00ab85	000a001180	000a007899	000a0013b5	000a007427	000a001284	000a007899	000a0011e1	000a0189cc	000a001149	000a007ff4	000a0011ef	000a0080df	000a0012ab	000a008ccb	000a001624	000a008ccc	000a0011b7	000a008923	000a0011ef	000a0080df	000a0011e2	000a007a8b	000a00127d	000a013d59	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a0012ac	000a0132b9	000a001a20	000a0132bc	000a001124	000a008c8c	000a001652	000a0132bf	000a0011b8	000a008206	000a0016c4	000a010496	000a00fb6c	000a00989b	000a0012b6	000a008125	000a0011e3	000a008c81	000a00167d	000a008c84	000a00fb6c	000a0132c1	000a0011e3	000a017f2f	
1958100387	False	1958	00236	z00883		浦河町	-	0	3-3-4-27	000a00043f	000a002601	000a000e92	000a007a76	000a0008df	000a00258c	000a0011a0	000a00792a	000a001174	000a007b72	000a00115f	000a0024a1	000a000880	000a002587	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001160	000a007ff0	000a0018e7	000a007ff1	-	-	000a0000a3	000a002595	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	-	-	-	-	000a00119c	000a007ff8	000a0012ff	000a0070ed	196208040204-->196208040704-->196209040306
000a003164	False	1958				米	-	0	0-0-0-0	000a000e70	000a006d43	000a000fb5	000a007278	000a0018c7	000a007a0e	000a001180	000a0073e0	000a0011f8	000a00765b	000a001660	000a0092a0	000a00128d	000a007ade	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00174e	000a008ae4	000a001160	000a0098c2	000a00164c	000a014ebf	000a001194	000a009be1	000a0011d8	000a008b6e	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a00114b	000a0147d1	000a001917	000a00fd89	000a001161	000a0102a1	000a001aae	000a013133	000a001139	000a00a30f	000a00fb6c	000a014ec0	000a001195	000a0132e6	000a00190a	000a009be0	000a0011d9	000a014709	000a0018e6	000a008b6d	
000a003066	False	1958				函館市	-	0	0-0-0-0	000a0004de	000a0029e6	000a000293	000a002496	000a0008b2	000a0026dd	000a001123	000a0072e9	000a0015dc	000a007ffc	000a000293	000a0023b9	000a0008df	000a00232f	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001123	000a0072e9	000a0012ed	000a00b400	000a00115f	000a0024a1	000a0002f9	000a002336	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a001124	000a007ffa	000a0015db	000a007ffb	000a001295	000a008b05	000a001139	000a014b0a	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00110f	000a0078cb	000a000866	000a002337	
000a003316	False	1958	z0003	z00031		浦河町	-	0	15-4-7-9	000a0008d5	000a00288c	000a001025	000a007c0b	000a0008ad	000a002682	000a00116e	000a007c76	000a000f8b	000a007d26	000a0008b1	000a0024a4	000a000911	000a002631	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00085b	000a002370	000a018ff5	000a018ff1	000a00085c	000a0023a6	000a0002f9	000a00240a	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a0004b4	000a0024c5	000a000866	000a002371	000a00115f	000a018ff4	000a0021a4	000a00af27	000a00114e	000a007fed	000a001baa	000a00930a	000a00110f	000a0078cb	000a00085b	000a002342	196309030606-->196302010304-->196308040704
000a000a13	True	1958				米	-	0	0-0-0-0	000a00117d	000a007623	000a00117e	000a007361	000a0011e9	000a0074ad	000a00117f	000a007fc8	000a001619	000a007362	000a0011ea	000a0079c0	000a001278	000a008dac	000a001149	000a007a1d	000a0011a5	000a01324b	000a00114a	000a00a98a	000a00137b	000a008438	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a0011d9	000a01325b	000a0018e6	000a017c2b	000a00114a	000a008c8c	000a0011a2	000a007a24	000a00114d	000a013248	000a001157	000a01324a	000a00114b	000a010497	000a001111	000a01324d	000a0014fe	000a00a830	000a001193	000a013253	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00190d	000a014eb9	000a001860	000a014eb2	000a0011da	000a014706	000a001196	000a009be0	000a0018e5	000a014946	000a017c2c	000a017c2a	
1955100044	False	1958	00142	z00138		千葉県	-	0	12-14-11-20	000a0008d8	000a002646	000a000293	000a002645	000a00085c	000a0024aa	000a001123	000a0072e9	000a0008df	000a0024c0	000a00114e	000a007fed	000a001b7d	000a00908b	000a001124	000a007ffa	000a0015db	000a007ffb	000a00115f	000a0024a1	000a001bce	000a014d53	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011b8	000a01739b	000a001932	000a014942	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0016c4	000a01313b	000a0115be	000a018a2e	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a00119d	000a0147ac	000a001a09	000a01739a	000a001332	000a014943	000a0146eb	000a014941	196406010606-->196405010208-->196405010505
000a000a03	True	1958				米	-	0	0-0-0-0	000a001076	000a0079b0	000a000f30	000a007bc3	000a000f8b	000a007851	000a000f3d	000a0074e3	000a00115f	000a00816a	000a001180	000a007899	000a00115e	000a007852	000a00114e	000a007a1d	000a001124	000a0079f8	000a001160	000a007ff0	000a001193	000a008427	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001125	000a008cbd	000a00167d	000a00841b	000a001161	000a0102a1	000a001157	000a0102a2	000a001194	000a00816c	000a001139	000a008a1d	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00113a	000a0102a4	000a001111	000a013111	
000a002f03	False	1958				静内町	-	0	0-0-0-0	000a00043f	000a00291f	000a000e92	000a007a76	000a000f7b	000a00715a	000a0011a0	000a00792a	000a001174	000a007b72	000a0011cc	000a0081f6	000a001174	000a00974d	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a00114e	000a007ff2	000a0011b7	000a007ece	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0019d6	000a0102e8	000a0011ce	000a015400	000a000e5b	000a0153ff	000a0019cc	000a016574	000a0102c0	000a016579	000a00114f	000a007ffd	000a001111	000a009c17	000a0011b8	000a008206	000a00114a	000a014e74	
000a002f94	False	1958				英	-	0	0-0-0-0	000a001016	000a0094ff	000a000fbf	000a000421	000a000fb5	000a009500	000a0011b7	000a0074da	000a000f01	000a0078d3	000a001180	000a0073e0	000a00150a	000a00815d	000a0011b8	000a008206	000a00164d	000a008215	000a001197	000a00771e	000a0011c9	000a0098a9	000a001149	000a007ff4	000a001255	000a008138	000a0011a7	000a008166	000a0011c8	000a008b6d	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a001177	000a00fdc6	000a001174	000a00812d	000a00162a	000a00fdcb	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a0011a8	000a008ca0	000a0011f2	000a013c4b	000a000e5b	000a0080f3	000a00187d	000a01765b	
000a002f5b	False	1958	00209	z00836		門別町	-	0	0-0-0-1	000a0008d5	000a002772	000a001025	000a007c0b	000a001389	000a007181	000a00116e	000a007c76	000a000f8b	000a007d26	000a001174	000a008406	000a001c79	000a0094dc	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00114e	000a007ff2	000a00164d	000a017cbe	000a001123	000a007e54	000a001c7a	000a018031	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a00114f	000a007ffd	000a001111	000a009c17	000a0016c4	000a014870	000a001126	000a017cbd	000a001124	000a007ffa	000a013d3d	000a013d3e	000a00126b	000a0179fe	000a001a0e	000a018030	196009050206
000a002e76	False	1958				英	-	0	0-0-0-0	000a000dab	000a000614	000a000fa4	000a0079e3	000a000e97	000a006ac8	000a000f3d	000a0077d8	000a001232	000a007852	000a0011fb	000a0072f0	000a001197	000a008c53	000a00114e	000a007a1d	000a001180	000a008147	000a001177	000a008470	000a001139	000a00fdc6	000a0011c8	000a007701	000a000f3d	000a0079c5	000a001149	000a007ff4	000a0014a9	000a008c52	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a001178	000a008445	000a001751	000a008c9b	000a00113a	000a0102a4	000a001111	000a013111	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a00114e	000a007a1d	000a001124	000a00fdc8	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b4	000a0081a2	000a00110f	000a008c51	
000a006c22	False	1958				仏	-	0	0-0-0-0	000a00120a	000a007759	000a000e54	000a007918	000a000ecf	000a0072f3	000a00120b	000a00792a	000a0011b6	000a014cd5	000a000f8b	000a006cd3	000a001123	000a0072e9	000a001110	000a008c70	000a0012b6	000a008420	000a0011a0	000a007718	000a0011c8	000a008955	000a001180	000a007899	000a0013f6	000a007ff5	000a001124	000a007ffa	000a0015db	000a007ffb	000a001111	000a013158	000a00114b	000a012b96	000a00fdac	000a0102e6	000a001121	000a0102e7	000a0011a1	000a00841f	000a0011c8	000a009910	000a000e5b	000a0080f3	000a001624	000a014cd6	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	
000a000e22	True	1958				英	-	0	0-0-0-0	000a000f4e	000a007ba5	000a000df7	000a007607	000a00140e	000a007ba6	000a000fa4	000a0079f6	000a000e8e	000a007f35	000a001197	000a013c14	000a0011b3	000a013c15	000a000f3d	000a0077d8	000a001268	000a00771e	000a001197	000a007559	000a001626	000a013d44	000a001149	000a007ff4	000a0011b7	000a018244	000a0011b4	000a00989a	000a014b49	000a00a415	000a00114e	000a007a1d	000a001180	000a008147	000a001124	000a008124	000a001177	000a00fdc6	000a001149	000a007ff4	000a00164c	000a00812b	000a0012ed	000a008c73	000a001138	000a008c8f	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b8	000a008206	000a018246	000a018243	000a001157	000a00a304	000a001d4d	000a015faa	000a0146eb	000a017844	000a0004d2	000a006ef9	
000a002fd8	False	1958	00265	447003		浦河町	-	0	0-1-2-0	000a000961	000a00256e	000a000359	000a00263a	000a00087c	000a002613	000a001138	000a007e62	000a00085c	000a0024a8	000a001333	000a017d69	000a001174	000a0023fb	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a0000a3	000a0024c2	000a0012ac	000a01414a	000a0012dd	000a016eff	000a00114e	000a007ff2	000a0011b7	000a013d41	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00119c	000a007ff8	000a0004b4	000a002341	000a0012ad	000a0132b0	000a00114b	000a014149	000a0012de	000a0140ff	000a01307d	000a016efe	000a00114f	000a007ffd	000a001111	000a009c17	000a0011b8	000a008206	000a013d3f	000a013d40	196010010304-->196010010605-->196010010803
1958100816	False	1958				英	-	0	0-0-0-0	000a000faa	000a006a24	000a000fb5	000a007278	000a000f85	000a0072c1	000a001180	000a0073e0	000a0011f8	000a00765b	000a000ede	000a007901	000a000fa8	000a00796f	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00174e	000a008ae4	000a0011d0	000a00777f	000a001250	000a00775b	000a00119a	000a007645	000a00198a	000a008ba1	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a00114b	000a0147d1	000a001917	000a00fd89	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001123	000a007852	000a001180	000a007ad7	000a00119b	000a008148	000a001659	000a008149	000a013d3f	000a017b6a	000a00113a	000a018c81	
1958100495	False	1958	00296	z01471		三石町	-	0	10-5-7-22	000a0008b6	000a002a8a	000a000293	000a002370	000a001318	000a00711c	000a001123	000a0072e9	000a000866	000a002371	000a0003f1	000a0072df	000a001457	000a0186fc	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002337	000a0012f9	000a008290	000a001209	000a0080e4	000a0011cc	000a0184be	000a0156eb	000a0186fb	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	000a001149	000a0102ec	000a0012b6	000a007fec	000a00114e	000a009895	000a013087	000a014ebc	000a0011cd	000a00a16a	000a0011b4	000a0092f7	000a014e45	000a0156ea	000a0012cd	000a0186fa	196407010805-->196407020407-->196407020808
000a002f11	False	1958				様似町	-	0	0-0-0-0	000a0008d5	000a002906	000a001025	000a007c0b	000a000293	000a002504	000a00116e	000a007c76	000a000f8b	000a007d26	000a001123	000a0072e9	000a0002f9	000a00234a	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000866	000a002347	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a0000ec	000a002348	
000a002e71	False	1958				米	-	0	0-0-0-0	000a001181	000a0070ad	000a000f8b	000a007ac1	000a000f7b	000a007502	000a001180	000a007899	000a001174	000a007851	000a0011cc	000a0081f6	000a000f3d	000a007969	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a00115e	000a007852	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a00114e	000a007a1d	000a00110f	000a008142	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a001111	000a009c17	000a001123	000a0077be	000a001139	000a00fdc6	000a0011ce	000a015400	000a000e5b	000a0153ff	000a0019cc	000a016574	000a0102c0	000a016579	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001110	000a000438	000a001149	000a008140	
