着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	5	6	15.4	7.0	2000103558	牡	3	460.0	14.0	56.0	110.3	2	7-7-8-7	41.3	688	303	794004	0.0	200302010103
9	3	3	10.7	5.0	2000101773	セ	3	496.0	-6.0	56.0	110.7	2.1/2	11-7-7-7	42.0	722	1025	634001	0.0	200302010103
10	1	1	154.7	12.0	2000105378	牡	3	460.0	4.0	53.0	111.3	3.1/2	4-4-10-10	42.0	1079	357	70007	0.0	200302010103
11	8	11	116.2	10.0	2000101815	牡	3	502.0	6.0	56.0	111.3	ハナ	7-10-10-10	42.0	629	297	547800	0.0	200302010103
12	8	12	4.5	2.0	2000105541	牝	3	446.0	-8.0	54.0	111.3	クビ	7-10-10-10	42.0	657	395	78006	0.0	200302010103
1	1	1	3.9	2.0	2000102226	牡	3	440.0	-10.0	56.0	123.7	0	7-7-6-6	36.6	705	1015	727000	500.0	200302010104
2	3	5	21.3	9.0	2000103722	牝	3	472.0	0.0	54.0	123.8	クビ	1-1-1-1	37.2	700	365	542800	200.0	200302010104
3	7	12	3.8	1.0	2000101799	牝	3	454.0	12.0	54.0	124.0	1.1/2	3-4-4-3	37.0	600	388	966002	130.0	200302010104
4	3	4	6.2	4.0	2000101293	牝	3	474.0	-2.0	54.0	124.1	1/2	7-7-8-8	36.7	722	1060	415800	75.0	200302010104
5	6	11	12.4	6.0	2000104214	牝	3	412.0	-2.0	54.0	124.1	クビ	11-11-10-9	36.5	648	243	308004	50.0	200302010104
6	2	2	88.1	14.0	2000102083	セ	3	428.0	4.0	53.0	124.1	アタマ	3-3-3-3	37.2	1079	429	45002	0.0	200302010104
7	4	6	54.8	11.0	2000101787	牝	3	454.0	6.0	54.0	124.2	クビ	2-2-2-2	37.5	1029	1051	851009	0.0	200302010104
8	8	14	20.1	8.0	2000101215	牝	3	486.0	8.0	54.0	124.3	3/4	7-7-7-6	37.1	642	203	18800	0.0	200302010104
9	5	8	5.8	3.0	2000103638	牡	3	454.0	10.0	56.0	124.6	2	7-7-12-9	36.8	657	378	951005	0.0	200302010104
10	4	7	67.0	12.0	2000109425	牡	3	466.0	-14.0	56.0	124.8	1.1/4	3-4-4-3	37.8	629	1056	334009	0.0	200302010104
11	7	13	9.9	5.0	2000100027	牝	3	454.0	0.0	54.0	125.6	5	12-11-8-11	38.1	688	137	239006	0.0	200302010104
12	8	15	204.3	15.0	2000106150	牡	3	438.0	4.0	53.0	126.4	5	15-15-15-13	38.1	1077	1007	431800	0.0	200302010104
13	2	3	76.8	13.0	2000100263	牝	3	448.0	4.0	54.0	127.0	3.1/2	13-11-14-13	39.0	672	1010	102800	0.0	200302010104
14	5	9	40.8	10.0	2000101775	牡	3	430.0	0.0	53.0	128.0	6	14-14-12-12	40.2	1084	1050	270006	0.0	200302010104
15	6	10	18.4	7.0	2000102255	牡	3	514.0	0.0	56.0	128.2	1.1/2	3-4-10-13	40.6	1025	1048	19800	0.0	200302010104
1	5	6	4.3	2.0	2001101234	牡	2	502.0	0.0	54.0	57.8	0	1-1	34.5	657	1027	945004	700.0	200302010105
2	1	1	8.3	4.0	2001100283	牝	2	414.0	0.0	54.0	58.8	6	3-3	35.1	705	388	297002	280.0	200302010105
3	8	12	2.4	1.0	2001106669	牡	2	478.0	0.0	51.0	58.9	クビ	5-4	35.0	1084	261	546800	180.0	200302010105
4	4	4	15.3	7.0	2001104926	牡	2	428.0	0.0	54.0	58.9	クビ	7-6	34.6	1025	412	546800	110.0	200302010105
5	5	5	13.2	5.0	2001103444	牡	2	450.0	0.0	54.0	59.3	2.1/2	10-11	34.8	660	405	226800	70.0	200302010105
6	6	8	5.2	3.0	2001107050	牝	2	462.0	0.0	54.0	59.4	3/4	7-8	35.1	700	342	762007	0.0	200302010105
7	7	9	35.0	9.0	2001107223	牡	2	486.0	0.0	54.0	59.5	1/2	12-11	34.8	642	203	977005	0.0	200302010105
8	3	3	13.5	6.0	2001103910	牝	2	412.0	0.0	54.0	59.7	1	5-4	35.8	679	1023	382004	0.0	200302010105
9	2	2	130.4	12.0	2001106435	牝	2	410.0	0.0	54.0	59.8	1/2	10-8	35.3	1030	396	988005	0.0	200302010105
10	7	10	109.3	11.0	2001102160	牝	2	460.0	0.0	54.0	61.0	7	4-6	37.2	672	391	40008	0.0	200302010105
11	8	11	92.2	10.0	2001106074	牡	2	454.0	0.0	54.0	61.0	クビ	7-8	36.8	621	219	130007	0.0	200302010105
12	6	7	25.1	8.0	2001107023	牡	2	488.0	0.0	54.0	61.8	5	2-2	38.4	722	387	993009	0.0	200302010105
1	4	5	1.7	1.0	1999109225	牝	4	468.0	4.0	55.0	105.4	0	1-1-1-1	38.4	700	430	924009	750.0	200302010106
2	7	10	12.5	4.0	1998106182	牝	5	438.0	4.0	55.0	105.7	2	11-11-3-3	38.2	621	219	4006	300.0	200302010106
3	5	6	10.1	3.0	1998105057	牡	5	502.0	0.0	57.0	105.9	1.1/2	3-3-2-2	38.7	657	301	541800	190.0	200302010106
4	4	4	20.0	6.0	2000100103	牡	3	456.0	-1.0	54.0	106.0	1/2	9-8-6-4	38.1	722	1042	416004	110.0	200302010106
5	1	1	15.9	5.0	1998101784	牡	5	458.0	-12.0	57.0	107.3	8	9-8-8-7	39.3	1025	311	275005	75.0	200302010106
6	8	13	28.0	7.0	1999105016	牡	4	488.0	-4.0	57.0	107.3	アタマ	7-5-6-5	39.5	1043	437	315006	0.0	200302010106
7	2	2	3.5	2.0	1999102517	牡	4	486.0	-4.0	57.0	107.9	3.1/2	5-5-10-10	39.4	897	1014	902005	0.0	200302010106
8	6	8	105.5	12.0	1997101824	牡	6	482.0	-8.0	57.0	108.6	4	13-13-12-10	39.8	1029	394	381004	0.0	200302010106
9	7	11	62.6	8.0	1999105498	セ	4	450.0	0.0	57.0	109.4	5	3-3-4-6	41.8	660	392	513800	0.0	200302010106
10	5	7	69.1	9.0	1999102586	牡	4	502.0	-2.0	57.0	109.7	2	2-2-4-8	42.0	719	1023	975004	0.0	200302010106
11	3	3	158.9	13.0	1999103795	牝	4	418.0	-2.0	55.0	110.4	4	7-8-10-10	42.0	629	376	658002	0.0	200302010106
12	6	9	98.8	11.0	2000102522	牡	3	466.0	22.0	51.0	110.5	3/4	5-5-8-8	42.4	1084	261	829001	0.0	200302010106
13	8	12	75.1	10.0	2000102671	牡	3	498.0	-2.0	51.0	110.9	2.1/2	12-12-13-13	42.0	1079	396	574006	0.0	200302010106
1	6	7	8.9	4.0	1999101839	牝	4	476.0	-2.0	55.0	58.9	0	2-2	35.9	726	214	486800	750.0	200302010107
2	7	9	38.2	9.0	1999106288	牝	4	448.0	8.0	55.0	59.6	4	7-7	35.9	1043	399	84800	300.0	200302010107
3	8	11	32.2	7.0	2000103886	牝	3	420.0	-8.0	52.0	59.8	1.1/4	5-4	36.3	1015	407	71004	190.0	200302010107
4	8	12	15.5	5.0	1999102587	牝	4	438.0	-4.0	52.0	60.1	1.3/4	1-1	37.4	1077	1031	975004	110.0	200302010107
5	5	5	5.1	2.0	1999100666	牝	4	454.0	-2.0	55.0	60.1	アタマ	5-6	36.6	600	397	461004	75.0	200302010107
6	2	2	1.8	1.0	1999106582	牝	4	436.0	8.0	55.0	60.1	アタマ	8-8	36.3	648	243	839004	0.0	200302010107
7	6	8	45.8	10.0	1999102908	牝	4	488.0	4.0	55.0	60.3	1.1/2	10-10	36.2	679	1024	4006	0.0	200302010107
8	5	6	37.9	8.0	2000105608	牝	3	510.0	-2.0	52.0	60.3	ハナ	10-10	36.2	672	301	740009	0.0	200302010107
9	4	4	126.7	11.0	1999107384	牝	4	426.0	0.0	55.0	60.4	1/2	8-8	36.5	717	1038	419009	0.0	200302010107
10	7	10	5.9	3.0	1999101334	牝	4	458.0	0.0	55.0	60.5	1/2	4-4	37.1	700	356	416004	0.0	200302010107
11	1	1	138.1	12.0	1999103196	牝	4	480.0	0.0	52.0	60.6	3/4	12-12	36.1	1084	329	690002	0.0	200302010107
12	3	3	26.1	6.0	2000101330	牝	3	508.0	6.0	52.0	61.5	5	3-3	38.2	657	1005	758005	0.0	200302010107
1	5	6	5.9	3.0	1999101860	牡	4	474.0	10.0	57.0	105.5	0	4-5-5-2	36.9	897	1014	321004	750.0	200302010108
2	8	12	15.0	6.0	1998104725	牝	5	452.0	8.0	52.0	106.0	3	2-2-2-1	37.8	1077	1007	430800	300.0	200302010108
3	7	11	6.9	4.0	1999106800	牝	4	508.0	-8.0	55.0	106.2	1	7-7-6-5	37.4	660	1059	758005	190.0	200302010108
4	2	2	8.2	5.0	1999106807	牡	4	510.0	10.0	57.0	107.0	5	13-12-9-7	37.8	672	409	758005	110.0	200302010108
5	5	7	35.3	9.0	1999101276	牡	4	418.0	-4.0	57.0	107.0	クビ	8-9-9-9	37.8	1043	1012	589800	75.0	200302010108
6	3	3	5.2	2.0	1999100159	牡	4	514.0	8.0	57.0	107.0	アタマ	4-6-3-4	38.5	700	303	870004	0.0	200302010108
7	4	5	41.1	10.0	1998101310	牡	5	494.0	6.0	57.0	107.1	クビ	10-12-12-11	37.5	717	1054	321800	0.0	200302010108
8	4	4	26.6	8.0	1999102677	牝	4	438.0	8.0	55.0	107.6	3	8-8-11-11	38.3	675	336	595009	0.0	200302010108
9	7	10	52.9	12.0	1999103752	牡	4	498.0	-18.0	57.0	107.7	3/4	11-10-7-7	38.8	705	357	905007	0.0	200302010108
10	1	1	2.7	1.0	1999100287	牡	4	462.0	0.0	57.0	107.8	クビ	4-3-8-9	38.8	679	1023	356002	0.0	200302010108
11	6	8	15.7	7.0	1999105939	牡	4	524.0	-10.0	57.0	108.0	1	1-1-1-2	39.8	722	1003	71004	0.0	200302010108
12	6	9	98.4	13.0	1999104911	牡	4	470.0	10.0	57.0	108.4	2.1/2	11-11-12-13	38.9	621	432	634001	0.0	200302010108
13	8	13	49.2	11.0	1999101046	牡	4	474.0	0.0	57.0	108.6	1.1/4	3-3-3-6	40.1	1025	418	122009	0.0	200302010108
1	5	10	12.0	7.0	1999107039	牝	4	438.0	20.0	55.0	69.9	0	4-3	35.8	674	362	398002	750.0	200302010109
2	2	4	26.2	9.0	2000106752	牡	3	448.0	-2.0	54.0	69.9	クビ	8-8	35.4	1029	1056	839009	300.0	200302010109
3	2	3	69.1	13.0	1997106352	牝	6	436.0	0.0	55.0	70.2	2	6-5	35.8	1043	391	321800	190.0	200302010109
4	4	7	146.0	16.0	1997106956	牝	6	438.0	0.0	55.0	70.4	1.1/4	12-12	35.5	1030	396	141006	110.0	200302010109
5	3	6	8.7	5.0	1999100678	牡	4	474.0	4.0	57.0	70.5	3/4	8-9	35.9	897	267	78800	75.0	200302010109
6	4	8	6.0	2.0	1999105677	牡	4	464.0	4.0	57.0	70.5	アタマ	6-5	36.1	1025	412	443007	0.0	200302010109
7	7	13	77.0	15.0	1999200028	牡	4	466.0	1.0	57.0	70.7	3/4	16-15	35.4	672	426	347006	0.0	200302010109
8	6	12	8.4	4.0	1999102029	牝	4	458.0	16.0	55.0	70.7	ハナ	4-5	36.5	629	1008	537006	0.0	200302010109
9	5	9	18.0	8.0	1998102398	牝	5	462.0	-14.0	55.0	70.7	クビ	13-14	35.7	1015	1019	301006	0.0	200302010109
10	1	1	11.9	6.0	2000106631	牝	3	480.0	-16.0	52.0	70.8	1/2	15-12	35.7	700	342	762007	0.0	200302010109
11	8	16	6.2	3.0	1997100970	牡	6	494.0	14.0	57.0	71.4	3.1/2	2-1	37.7	705	390	452002	0.0	200302010109
12	7	14	73.2	14.0	1998103160	牝	5	468.0	40.0	55.0	71.5	1/2	8-10	36.9	657	1066	363800	0.0	200302010109
13	6	11	40.8	11.0	2000105929	牝	3	434.0	0.0	52.0	71.5	ハナ	2-3	37.8	679	219	975004	0.0	200302010109
14	1	2	33.4	10.0	2000100486	牡	3	488.0	-12.0	54.0	71.7	1.1/4	8-10	37.1	5182	864	95002	0.0	200302010109
15	3	5	3.0	1.0	2000106464	牝	3	452.0	4.0	52.0	71.7	クビ	1-2	38.0	709	1042	523005	0.0	200302010109
16	8	15	60.5	12.0	2000100819	牝	3	480.0	-2.0	52.0	73.3	10	13-16	38.3	5286	885	51030	0.0	200302010109
1	5	5	2.6	1.0	1998102954	牡	5	464.0	2.0	57.0	163.8	0	2-2-2-1	35.8	674	362	398002	1085.7	200302010110
2	7	9	4.1	2.0	1999106964	牡	4	454.0	0.0	57.0	164.0	1	6-6-4-4	35.7	660	208	226800	430.2	200302010110
3	7	10	10.7	6.0	1999101021	牡	4	446.0	-12.0	57.0	164.0	ハナ	10-10-4-4	35.7	700	301	602002	265.1	200302010110
4	3	3	50.5	8.0	1999106714	牝	4	450.0	0.0	55.0	164.2	1.1/2	11-10-8-6	35.5	679	257	415800	160.0	200302010110
5	1	1	9.3	5.0	2000101473	牡	3	474.0	2.0	53.0	164.5	1.3/4	3-3-2-2	36.4	717	146	415800	105.0	200302010110
6	8	12	7.7	4.0	1999104597	牡	4	470.0	4.0	57.0	164.6	1/2	8-8-8-9	35.9	657	329	513800	0.0	200302010110
7	6	8	102.7	10.0	1999106889	牝	4	470.0	6.0	55.0	164.9	1.3/4	8-8-8-6	36.2	670	1018	226800	0.0	200302010110
8	4	4	163.0	12.0	1998101753	牡	5	474.0	-10.0	57.0	165.1	1.1/2	1-1-1-2	37.2	672	391	226800	0.0	200302010110
9	6	7	4.4	3.0	1999110281	牡	4	506.0	-8.0	57.0	165.2	3/4	12-10-11-9	36.2	897	386	553800	0.0	200302010110
10	5	6	53.5	9.0	1999106695	セ	4	498.0	10.0	57.0	165.8	3.1/2	6-3-4-8	37.5	705	1059	415800	0.0	200302010110
11	2	2	41.1	7.0	1999106869	牝	4	456.0	32.0	55.0	167.7	大	5-3-7-11	39.2	719	1038	415800	0.0	200302010110
12	8	11	151.6	11.0	1999100277	セ	4	444.0	6.0	57.0	172.8	大	3-7-12-12	41.2	621	219	547800	0.0	200302010110
1	8	12	10.2	5.0	1998110268	牝	5	450.0	0.0	55.0	69.5	0	12-11	34.1	897	386	170800	1478.0	200302010111
2	4	4	6.8	2.0	1999106731	牝	4	466.0	-2.0	55.0	69.5	ハナ	5-4	35.3	660	427	257006	588.0	200302010111
3	3	3	1.8	1.0	1999106431	牡	4	518.0	0.0	57.0	69.6	1/2	6-4	35.2	1043	390	946800	364.0	200302010111
4	2	2	65.0	10.0	1998105921	牝	5	446.0	-4.0	55.0	69.9	2	9-9	34.9	679	257	321800	220.0	200302010111
5	6	8	16.7	6.0	1998101806	牝	5	436.0	6.0	55.0	69.9	アタマ	3-2	36.0	705	388	415800	145.0	200302010111
6	7	9	34.8	9.0	1996103913	牡	7	444.0	-8.0	57.0	70.0	3/4	10-10	34.9	717	436	321800	0.0	200302010111
7	6	7	26.1	8.0	1996110280	牡	7	484.0	2.0	57.0	70.3	1.3/4	7-7	35.7	722	434	382004	0.0	200302010111
8	1	1	7.6	3.0	1998110181	牝	5	456.0	-8.0	55.0	70.5	1.1/4	3-4	36.6	657	1006	537006	0.0	200302010111
9	8	11	130.2	11.0	1997100120	牝	6	448.0	-8.0	55.0	70.5	クビ	7-8	35.8	629	299	588009	0.0	200302010111
10	7	10	9.0	4.0	1999102850	牝	4	460.0	-6.0	55.0	70.7	1	2-1	37.0	700	400	486800	0.0	200302010111
11	5	6	366.0	12.0	1996102773	牡	7	444.0	4.0	57.0	70.8	3/4	10-12	35.6	719	299	939009	0.0	200302010111
12	5	5	21.6	7.0	2000105938	牝	3	476.0	0.0	52.0	72.2	9	1-2	38.6	621	219	975004	0.0	200302010111
1	7	14	20.3	7.0	1999106759	牡	4	450.0	-4.0	57.0	109.6	0	1-1-2-1	35.9	1025	1008	56002	1104.6	200302010112
2	3	6	54.6	10.0	1998103393	牡	5	444.0	4.0	57.0	109.8	1	11-13-11-9	35.3	629	376	270006	435.6	200302010112
3	6	12	12.3	3.0	1998110202	牡	5	462.0	-4.0	57.0	110.0	1.1/2	2-2-4-4	36.0	1079	1009	490006	267.8	200302010112
4	2	4	17.9	5.0	1999100785	牝	4	460.0	-8.0	55.0	110.2	1	5-5-7-6	35.9	679	1020	967002	160.0	200302010112
5	1	1	65.8	11.0	1999110294	牡	4	486.0	-4.0	56.0	110.3	1/2	4-5-7-6	36.0	670	1028	705006	105.0	200302010112
6	5	9	1.4	1.0	1999102594	牝	4	452.0	-6.0	55.0	110.3	クビ	3-2-3-3	36.4	897	386	10002	0.0	200302010112
7	1	2	52.1	9.0	2000101479	牡	3	438.0	2.0	54.0	110.4	クビ	14-10-1-2	36.7	675	336	922009	0.0	200302010112
8	2	3	271.3	16.0	1999103635	セ	4	452.0	4.0	57.0	110.4	クビ	6-10-14-13	35.7	1030	1010	234006	0.0	200302010112
9	7	13	14.6	4.0	2000101562	牡	3	468.0	0.0	54.0	110.5	1/2	12-12-7-9	36.2	660	409	226800	0.0	200302010112
10	4	7	20.2	6.0	1999106726	牡	4	450.0	-8.0	57.0	110.6	1/2	6-2-4-4	36.6	705	1013	161006	0.0	200302010112
11	5	10	5.6	2.0	1999100619	牡	4	460.0	0.0	57.0	110.7	1/2	12-13-12-11	36.1	657	378	602002	0.0	200302010112
12	8	15	93.8	12.0	1999106709	牡	4	476.0	6.0	57.0	110.7	クビ	16-15-15-16	35.8	672	395	21005	0.0	200302010112
13	3	5	41.7	8.0	1998101604	牝	5	464.0	2.0	55.0	110.8	クビ	15-15-15-13	35.9	1043	1070	758005	0.0	200302010112
14	4	8	137.4	14.0	1998104300	牡	5	492.0	2.0	57.0	110.9	1/2	6-8-12-13	36.3	1029	267	448009	0.0	200302010112
15	6	11	102.0	13.0	1999100991	牡	4	454.0	2.0	57.0	111.1	1.1/2	10-5-4-6	37.1	700	356	303800	0.0	200302010112
16	8	16	207.3	15.0	1998103075	牝	5	460.0	4.0	55.0	111.3	1.1/4	6-8-7-11	37.0	717	1047	440007	0.0	200302010112
1	6	7	2.4	1.0	2000101833	牡	3	486.0	10.0	56.0	59.7	0	2-1	36.4	705	303	870004	500.0	200302010201
2	7	10	11.1	5.0	2000101519	牡	3	470.0	-10.0	56.0	59.8	3/4	2-2	36.4	600	350	463800	200.0	200302010201
3	8	12	5.7	3.0	2000101091	牡	3	496.0	2.0	56.0	60.6	5	4-4	37.0	722	387	577001	130.0	200302010201
4	8	11	17.6	8.0	2000102866	牡	3	440.0	4.0	56.0	60.8	1	6-6	37.0	675	336	547800	75.0	200302010201
5	6	8	102.8	10.0	2000106305	牡	3	472.0	0.0	56.0	61.0	1.1/2	6-7	37.3	642	1051	517002	50.0	200302010201
6	4	4	25.7	9.0	2000102413	牡	3	496.0	-2.0	56.0	61.4	2.1/2	4-4	37.8	1029	394	488800	0.0	200302010201
7	7	9	15.5	7.0	2000101054	牡	3	450.0	10.0	56.0	61.5	1/2	10-9	37.2	657	1028	355800	0.0	200302010201
8	1	1	4.3	2.0	2000110251	牝	3	436.0	0.0	54.0	61.5	クビ	9-8	37.4	660	392	909002	0.0	200302010201
9	5	5	10.6	4.0	2000101294	牡	3	522.0	8.0	56.0	61.7	1	1-2	38.4	1025	341	226800	0.0	200302010201
10	3	3	131.3	12.0	2000103883	牝	3	458.0	18.0	51.0	61.8	1/2	11-11	37.4	1079	1009	297002	0.0	200302010201
11	5	6	127.7	11.0	2000107444	牝	3	418.0	0.0	54.0	62.9	7	12-12	38.4	670	416	264800	0.0	200302010201
12	2	2	13.7	6.0	2000107247	牡	3	466.0	14.0	56.0	63.2	2	8-9	39.3	897	401	7700	0.0	200302010201
1	5	6	4.7	3.0	2000102368	牡	3	458.0	-4.0	56.0	108.8	0	2-2-2-1	39.8	897	383	416007	500.0	200302010202
2	7	11	18.6	6.0	2000101573	牡	3	456.0	0.0	56.0	108.8	クビ	13-13-9-2	39.0	705	369	226800	200.0	200302010202
3	6	8	10.3	5.0	2000103672	牝	3	410.0	2.0	54.0	109.8	6	5-5-3-4	40.4	657	413	461004	130.0	200302010202
4	1	1	127.3	11.0	2000102009	セ	3	440.0	8.0	56.0	110.1	1.3/4	9-8-6-6	40.6	719	371	851004	75.0	200302010202
5	6	9	23.4	7.0	2000101162	牝	3	468.0	0.0	54.0	110.2	クビ	9-8-8-6	40.5	648	243	839004	50.0	200302010202
6	4	4	63.8	9.0	2000102072	牡	3	464.0	0.0	56.0	110.4	1	12-8-9-9	40.6	1029	267	796002	0.0	200302010202
7	2	2	2.8	1.0	2000101207	牡	3	534.0	2.0	56.0	110.5	1/2	1-1-1-2	41.5	1043	137	498800	0.0	200302010202
8	4	5	3.1	2.0	2000100424	牡	3	478.0	-8.0	56.0	111.3	5	4-4-3-5	42.0	1025	433	262002	0.0	200302010202
9	3	3	8.1	4.0	2000100944	牡	3	448.0	0.0	53.0	111.3	クビ	6-7-6-10	41.8	1079	1009	85800	0.0	200302010202
10	7	10	138.8	12.0	2000101662	牝	3	414.0	-14.0	54.0	111.4	クビ	9-12-13-12	40.8	5094	346	802005	0.0	200302010202
11	8	13	82.7	10.0	2000107285	牡	3	494.0	0.0	56.0	111.6	1	3-3-3-6	42.3	629	420	570002	0.0	200302010202
12	8	12	44.0	8.0	2000104277	牡	3	430.0	-6.0	56.0	111.6	クビ	6-11-12-12	41.3	1015	224	741002	0.0	200302010202
13	5	7	236.9	13.0	2000106027	牝	3	488.0	-4.0	54.0	111.7	クビ	6-6-9-10	41.8	674	425	41008	0.0	200302010202
1	5	10	10.3	5.0	2000101370	牝	3	462.0	14.0	54.0	70.4	0	4-3	35.7	1043	399	308002	500.0	200302010203
2	3	5	1.8	1.0	2000107049	牡	3	484.0	-4.0	56.0	70.4	ハナ	2-1	36.1	660	383	905800	200.0	200302010203
3	3	6	7.6	4.0	2000105072	牝	3	446.0	0.0	54.0	70.4	クビ	10-7	35.1	657	329	513800	130.0	200302010203
4	4	7	11.1	6.0	2000102680	牝	3	434.0	6.0	54.0	70.6	1.1/4	6-4	35.7	705	1062	616800	75.0	200302010203
5	5	9	84.8	9.0	2000103991	牝	3	444.0	0.0	54.0	70.7	3/4	11-12	35.1	722	216	102800	50.0	200302010203
6	1	2	6.5	2.0	2000102437	牡	3	438.0	0.0	56.0	71.0	1.3/4	13-10	35.1	670	1003	977009	0.0	200302010203
7	1	1	169.5	11.0	2000102794	牝	3	464.0	-4.0	54.0	71.2	1	13-13	35.2	726	267	879006	0.0	200302010203
8	2	3	36.0	7.0	2000101898	牝	3	426.0	0.0	54.0	71.8	3.1/2	6-9	36.9	600	1066	321800	0.0	200302010203
9	8	15	51.6	8.0	2000102528	牝	3	452.0	22.0	51.0	72.0	1.1/4	1-2	37.7	1079	396	945004	0.0	200302010203
10	6	12	223.0	14.0	2000100332	牡	3	446.0	8.0	53.0	72.2	1.1/4	6-7	37.3	1077	1019	548800	0.0	200302010203
11	7	14	222.3	13.0	2000105384	牝	3	472.0	8.0	54.0	72.4	1.1/2	15-15	36.2	1029	1051	87800	0.0	200302010203
12	8	16	6.8	3.0	2000110247	牡	3	490.0	0.0	56.0	72.6	1.1/2	3-4	38.1	700	349	977800	0.0	200302010203
13	7	13	125.7	10.0	2000100507	牡	3	436.0	-6.0	56.0	72.6	ハナ	9-10	37.6	648	243	102800	0.0	200302010203
