着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
13	8	16	179.0	14.0	2000100101	牡	3	456.0	0.0	56.0	125.2	1.1/2	10-11-11-11	37.6	675	1068	637006	0.0	200301010106
14	1	1	187.1	15.0	2000107236	牡	3	466.0	-6.0	53.0	125.4	1.1/4	16-16-16-15	37.3	1082	1010	546800	0.0	200301010106
15	5	9	162.9	13.0	2000104141	牡	3	434.0	2.0	53.0	126.2	5	3-6-11-16	38.6	1077	364	547800	0.0	200301010106
16	3	6	206.1	16.0	2000101347	牝	3	448.0	14.0	51.0	126.2	クビ	10-9-9-13	38.7	1079	1009	758005	0.0	200301010106
1	3	3	1.3	1.0	1999106959	牡	4	512.0	14.0	57.0	105.6	0	4-5-4-3	38.5	666	438	587006	750.0	200301010107
2	1	1	208.6	13.0	1998104728	牡	5	496.0	-14.0	57.0	105.8	1.1/2	4-5-6-7	38.4	1015	1043	592004	300.0	200301010107
3	7	10	70.8	8.0	1999100152	牡	4	456.0	-8.0	54.0	106.0	3/4	11-11-11-9	37.9	1083	340	618004	190.0	200301010107
4	4	5	15.1	5.0	1999104256	牡	4	466.0	24.0	54.0	106.0	ハナ	2-2-4-6	38.9	1079	1009	506800	110.0	200301010107
5	2	2	9.2	2.0	1999103631	牡	4	492.0	16.0	57.0	106.0	ハナ	7-8-6-2	38.6	672	418	207006	75.0	200301010107
6	6	9	22.3	7.0	1998106499	牡	5	496.0	2.0	56.0	106.1	1/2	4-4-3-1	39.1	1062	108	23007	0.0	200301010107
7	5	6	122.0	11.0	1999100423	牡	4	524.0	22.0	57.0	106.3	1	9-10-8-7	38.7	1029	339	796009	0.0	200301010107
8	5	7	81.4	10.0	2000105788	牡	3	452.0	12.0	54.0	107.0	4	7-7-8-10	39.3	600	1016	546800	0.0	200301010107
9	8	12	80.5	9.0	2000100658	牡	3	470.0	-2.0	54.0	107.0	アタマ	11-11-11-12	38.9	663	383	905800	0.0	200301010107
10	8	13	130.5	12.0	2000106395	牡	3	484.0	-4.0	54.0	107.3	1.3/4	9-9-10-10	39.4	710	199	428002	0.0	200301010107
11	7	11	21.9	6.0	1999102916	牡	4	514.0	12.0	57.0	107.8	3	1-1-1-3	40.9	705	366	321800	0.0	200301010107
12	6	8	9.2	3.0	1999106832	セ	4	458.0	-4.0	57.0	108.4	3.1/2	2-2-2-3	41.5	684	386	553800	0.0	200301010107
13	4	4	11.1	4.0	1997105205	牡	6	442.0	10.0	57.0	110.1	大	11-13-13-13	41.5	945	348	138007	0.0	200301010107
1	6	7	74.6	8.0	2000101330	牝	3	506.0	0.0	49.0	59.3	0	1-1	35.9	1077	1005	758005	750.0	200301010108
2	5	5	4.9	3.0	1997104825	牡	6	488.0	0.0	57.0	59.8	3	4-5	35.9	684	1031	975004	300.0	200301010108
3	3	3	38.9	6.0	1999106326	牡	4	508.0	-6.0	57.0	59.9	3/4	6-6	35.7	1029	267	930002	190.0	200301010108
4	6	8	2.3	1.0	2000101833	牡	3	490.0	-4.0	54.0	59.9	ハナ	4-4	35.9	705	303	870004	110.0	200301010108
5	7	10	52.6	7.0	1999101045	牝	4	422.0	-4.0	55.0	59.9	ハナ	2-2	36.4	719	371	367800	75.0	200301010108
6	8	11	117.3	12.0	1999101457	牝	4	482.0	4.0	52.0	60.1	1.1/2	3-3	36.4	1079	346	361800	0.0	200301010108
7	1	1	9.8	5.0	1999101470	セ	4	470.0	4.0	54.0	60.2	クビ	6-6	36.1	1084	244	406006	0.0	200301010108
8	4	4	3.8	2.0	1999101659	牡	4	452.0	4.0	57.0	60.2	ハナ	6-8	36.1	945	251	90002	0.0	200301010108
9	5	6	6.6	4.0	2000102831	牡	3	452.0	6.0	54.0	60.8	3.1/2	10-9	36.4	674	191	321800	0.0	200301010108
10	2	2	74.9	9.0	1998107042	牡	5	500.0	4.0	56.0	60.9	3/4	12-11	36.3	1062	168	658009	0.0	200301010108
11	7	9	76.6	11.0	2000107380	牡	3	466.0	-2.0	54.0	61.0	3/4	10-11	36.6	5091	864	625800	0.0	200301010108
12	8	12	76.0	10.0	2000107536	牝	3	476.0	-8.0	52.0	61.2	1.1/4	6-9	37.1	5094	5093	396008	0.0	200301010108
1	7	11	1.9	1.0	2000104075	牡	3	552.0	16.0	54.0	105.2	0	6-6-1-1	37.4	666	1049	523005	750.0	200301010109
2	8	12	3.3	2.0	2000110068	牡	3	508.0	8.0	54.0	105.8	3.1/2	2-2-2-3	37.8	684	386	553800	300.0	200301010109
3	2	2	31.7	8.0	1999110071	牡	4	488.0	4.0	54.0	105.8	クビ	3-3-5-4	37.4	1083	340	244800	190.0	200301010109
4	5	7	10.9	4.0	2000105160	牡	3	464.0	-2.0	54.0	105.9	1/2	1-1-2-2	37.9	945	348	576800	110.0	200301010109
5	5	6	20.7	6.0	1999110211	牡	4	470.0	-8.0	54.0	106.6	4	8-7-7-7	37.9	1079	1006	536800	75.0	200301010109
6	1	1	16.4	5.0	1998100403	牡	5	466.0	-4.0	57.0	106.6	クビ	13-13-10-7	37.7	717	1054	145002	0.0	200301010109
7	6	8	378.0	13.0	1999102575	牡	4	446.0	8.0	57.0	107.2	3.1/2	10-10-7-7	38.4	621	219	975004	0.0	200301010109
8	4	4	57.6	11.0	2000110051	牝	3	454.0	-4.0	52.0	107.2	クビ	12-12-10-10	38.2	709	395	151006	0.0	200301010109
9	7	10	9.3	3.0	1999105676	牡	4	508.0	6.0	57.0	107.3	1/2	5-4-6-6	38.7	705	1014	352001	0.0	200301010109
10	8	13	52.5	9.0	1998110004	牝	5	448.0	-6.0	55.0	107.7	2.1/2	4-4-4-5	39.5	719	1020	538800	0.0	200301010109
11	6	9	123.4	12.0	1999110043	牡	4	452.0	-2.0	57.0	108.6	5	10-10-7-11	39.9	672	423	85800	0.0	200301010109
12	4	5	31.2	7.0	1999110032	牡	4	488.0	-2.0	57.0	108.9	2	6-7-12-12	39.7	679	392	487007	0.0	200301010109
13	3	3	52.7	10.0	2000102478	牡	3	480.0	4.0	54.0	109.2	2	8-9-13-13	39.6	663	1031	844009	0.0	200301010109
1	6	7	6.1	2.0	1998101560	牡	5	448.0	-6.0	57.0	89.7	0	4-3-2	35.9	945	1059	21005	1094.1	200301010110
2	7	10	23.6	7.0	2000100966	牡	3	472.0	12.0	54.0	89.7	クビ	5-6-4	35.8	684	1008	85800	432.6	200301010110
3	1	1	30.4	8.0	1999104772	牡	4	474.0	-6.0	57.0	89.8	クビ	10-10-12	35.5	717	138	790005	266.3	200301010110
4	5	6	73.7	9.0	1999100621	牝	4	482.0	14.0	55.0	90.0	1.1/2	2-3-4	36.2	1082	435	383001	160.0	200301010110
5	7	9	8.8	4.0	2000105535	牡	3	462.0	2.0	54.0	90.1	1/2	8-10-10	35.9	679	251	568800	105.0	200301010110
6	2	2	73.7	10.0	1999100607	牡	4	462.0	-4.0	57.0	90.1	ハナ	12-10-10	35.9	600	1066	994002	0.0	200301010110
7	4	4	125.3	11.0	1998104816	牝	5	444.0	-4.0	55.0	90.1	ハナ	5-3-4	36.3	709	402	317800	0.0	200301010110
8	6	8	12.0	6.0	1999110070	牝	4	474.0	-6.0	55.0	90.1	クビ	5-7-7	36.1	666	1010	244800	0.0	200301010110
9	3	3	1.7	1.0	1999106687	牝	4	422.0	2.0	55.0	90.4	1.3/4	10-7-7	36.4	5091	395	415800	0.0	200301010110
10	5	5	10.9	5.0	1999110066	セ	4	460.0	6.0	57.0	90.5	3/4	8-7-7	36.4	700	301	244800	0.0	200301010110
11	8	12	8.8	3.0	2000102203	牡	3	446.0	-2.0	54.0	90.7	1.1/2	2-2-1	37.1	672	1068	200006	0.0	200301010110
12	8	11	229.1	12.0	1999110220	牝	4	452.0	22.0	55.0	92.1	9	1-1-2	38.6	1015	420	194001	0.0	200301010110
1	5	9	21.1	6.0	2000105413	牝	3	454.0	-2.0	51.0	68.4	0	2-2	34.5	672	430	561800	1485.7	200301010111
2	6	12	20.2	5.0	1997105975	牡	6	462.0	0.0	57.0	68.6	1.1/2	2-2	34.7	657	382	945004	590.2	200301010111
3	2	4	1.2	1.0	1999110161	牡	4	508.0	-2.0	58.0	68.7	1/2	1-1	35.0	666	110	587006	365.1	200301010111
4	8	15	15.1	4.0	2000110052	牝	3	454.0	-12.0	52.0	68.8	1/2	9-6	34.6	679	427	151006	220.0	200301010111
5	2	3	83.7	12.0	1999102850	牝	4	464.0	6.0	53.0	68.9	クビ	7-5	34.8	1030	400	486800	145.0	200301010111
6	6	11	12.5	3.0	1999102657	牝	4	452.0	-4.0	54.0	69.1	1.1/4	9-9	34.8	717	180	362800	0.0	200301010111
7	3	6	54.8	8.0	1998105470	牡	5	468.0	-2.0	55.0	69.3	1.1/2	12-9	34.9	392	415	546800	0.0	200301010111
8	7	14	150.9	14.0	1999103784	牝	4	448.0	4.0	52.0	69.3	ハナ	9-9	35.1	1079	146	639006	0.0	200301010111
9	4	8	70.8	10.0	1998110164	牡	5	462.0	2.0	55.0	69.4	クビ	15-14	34.6	684	405	355003	0.0	200301010111
10	4	7	217.2	15.0	1997106316	牝	6	432.0	-10.0	50.0	69.4	クビ	7-9	35.3	722	251	362800	0.0	200301010111
11	5	10	447.1	16.0	1997100559	牡	6	502.0	4.0	53.0	69.4	ハナ	5-6	35.4	1036	342	998004	0.0	200301010111
12	1	1	67.3	9.0	1999106898	牝	4	496.0	-10.0	53.0	69.4	クビ	16-16	34.4	945	348	226800	0.0	200301010111
13	8	16	101.9	13.0	1998110181	牝	5	454.0	4.0	53.0	70.0	3.1/2	14-15	35.4	663	1008	537006	0.0	200301010111
14	3	5	12.3	2.0	2000101824	牝	3	436.0	4.0	51.0	70.0	クビ	2-4	36.1	705	303	515800	0.0	200301010111
15	7	13	39.9	7.0	2000103795	牝	3	452.0	0.0	51.0	70.1	クビ	12-13	35.6	1062	108	921006	0.0	200301010111
16	1	2	71.7	11.0	2000109105	牝	3	440.0	-4.0	50.0	70.8	4	5-6	36.8	1029	394	495005	0.0	200301010111
1	6	8	46.3	10.0	2000102229	牡	3	466.0	2.0	54.0	162.5	0	3-4-3-2	34.6	5094	864	64008	1481.5	200301010112
2	5	7	6.4	3.0	1999107277	牡	4	506.0	-8.0	57.0	163.2	4	3-4-4-3	35.1	705	388	966002	589.0	200301010112
3	2	2	2.2	1.0	1999103565	牡	4	506.0	2.0	57.0	163.2	クビ	10-10-9-5	34.7	700	1026	449007	364.5	200301010112
4	5	6	8.1	5.0	1998107087	牡	5	474.0	2.0	57.0	163.3	クビ	8-8-7-5	34.9	600	1044	86008	220.0	200301010112
5	4	5	5.1	2.0	1996103008	牡	7	500.0	-10.0	57.0	163.5	1.1/2	2-2-2-3	35.7	945	419	695004	145.0	200301010112
6	8	13	7.1	4.0	1998107231	牝	5	458.0	-8.0	55.0	163.6	1/2	8-8-9-12	35.1	657	404	799002	0.0	200301010112
7	4	4	89.4	12.0	1995106472	牡	8	452.0	6.0	57.0	163.8	1.1/2	11-10-13-9	35.0	709	110	65800	0.0	200301010112
8	6	9	25.7	7.0	1997102601	牡	6	446.0	-10.0	57.0	164.0	1.1/2	7-6-6-5	35.7	722	1015	321800	0.0	200301010112
9	3	3	34.6	8.0	1999100892	牡	4	482.0	-2.0	57.0	164.1	クビ	3-3-4-5	36.1	1015	1018	546800	0.0	200301010112
10	1	1	71.9	11.0	1996101588	牡	7	444.0	-4.0	57.0	164.1	クビ	13-13-11-9	35.5	675	1016	741002	0.0	200301010112
11	7	10	43.4	9.0	1998104126	牡	5	458.0	8.0	57.0	164.2	3/4	6-6-7-9	35.8	663	388	764001	0.0	200301010112
12	7	11	150.1	13.0	1998101734	セ	5	482.0	-4.0	57.0	164.5	2	11-10-11-13	35.9	684	1004	587006	0.0	200301010112
13	8	12	19.5	6.0	2000103306	牡	3	438.0	-8.0	54.0	164.7	1	1-1-1-1	36.9	666	379	879002	0.0	200301010112
1	1	1	24.8	7.0	2000105063	牡	3	460.0	0.0	56.0	108.1	0	1-1-1-1	38.5	5091	1070	329004	500.0	200301010201
2	4	4	6.9	2.0	2000107004	牡	3	508.0	0.0	56.0	108.1	アタマ	2-2-2-2	38.4	672	1017	509007	200.0	200301010201
3	3	3	1.3	1.0	2000106657	牡	3	472.0	4.0	56.0	108.4	2	4-4-5-3	38.4	666	433	695004	130.0	200301010201
4	5	6	15.5	5.0	2000105419	牡	3	484.0	-16.0	56.0	108.9	3	7-7-7-4	38.6	684	146	214002	75.0	200301010201
5	4	5	9.8	3.0	2000101379	牡	3	516.0	0.0	56.0	109.0	1/2	9-9-10-7	38.4	657	1055	415800	50.0	200301010201
6	8	12	11.5	4.0	2000104017	牡	3	502.0	2.0	56.0	109.8	5	4-4-3-4	39.9	945	1068	295002	0.0	200301010201
7	5	7	60.8	8.0	2000101387	牡	3	534.0	8.0	56.0	109.8	アタマ	3-3-3-4	39.9	663	399	758005	0.0	200301010201
8	2	2	185.7	11.0	2000100865	牡	3	476.0	-2.0	56.0	110.0	1.1/2	9-8-9-8	39.6	621	219	265006	0.0	200301010201
9	6	8	22.8	6.0	2000105882	牡	3	480.0	-12.0	56.0	110.5	3	9-11-7-9	40.3	700	435	310006	0.0	200301010201
10	7	10	363.5	13.0	2000102366	牝	3	452.0	8.0	54.0	110.8	2	7-9-12-12	40.0	1029	426	46002	0.0	200301010201
11	8	13	77.0	9.0	2000104783	牡	3	496.0	5.0	53.0	111.2	2.1/2	6-6-5-9	41.1	1084	1064	394009	0.0	200301010201
12	7	11	106.1	10.0	2000101602	牡	3	434.0	-4.0	56.0	111.4	1.1/2	12-12-10-11	40.7	722	434	790005	0.0	200301010201
13	6	9	306.4	12.0	2000100271	牡	3	464.0	-10.0	53.0	112.7	8	13-13-13-13	40.5	1082	339	775002	0.0	200301010201
1	4	4	1.6	1.0	2000101557	牡	3	492.0	-14.0	56.0	107.3	0	6-4-3-2	37.7	684	386	226800	500.0	200301010202
2	8	10	25.0	5.0	2000101511	牡	3	490.0	6.0	53.0	108.0	4	8-8-7-7	38.2	1077	311	415800	200.0	200301010202
3	1	1	29.5	6.0	2000100356	牡	3	464.0	-10.0	56.0	108.7	4	1-1-1-1	39.5	722	422	321800	130.0	200301010202
4	2	2	32.6	8.0	2000107330	牡	3	454.0	4.0	55.0	108.9	1	2-4-3-4	39.4	1062	363	112002	75.0	200301010202
5	7	9	10.8	4.0	2000104011	牡	3	448.0	2.0	56.0	109.1	1	9-8-7-5	39.2	657	329	929009	50.0	200301010202
6	3	3	4.0	2.0	2000102440	牡	3	428.0	-6.0	56.0	109.9	5	2-2-2-2	40.5	700	379	382004	0.0	200301010202
7	5	5	7.0	3.0	2000103884	牡	3	454.0	6.0	56.0	110.2	2	2-7-10-10	39.9	392	1001	677006	0.0	200301010202
8	6	6	170.1	11.0	2000104277	牡	3	434.0	-6.0	56.0	110.4	1.1/2	10-10-9-8	40.2	1015	224	741002	0.0	200301010202
9	8	11	30.9	7.0	2000100036	牡	3	456.0	-8.0	56.0	110.8	2.1/2	6-4-3-5	41.3	674	368	82008	0.0	200301010202
10	7	8	140.9	10.0	2000107396	牡	3	484.0	-6.0	56.0	111.4	3.1/2	11-11-10-10	41.0	579	405	965800	0.0	200301010202
11	6	7	122.4	9.0	2000103313	牡	3	492.0	2.0	56.0	111.9	3	2-2-3-8	42.3	1029	1026	966007	0.0	200301010202
1	2	4	7.2	3.0	2000103846	牝	3	432.0	6.0	51.0	69.4	0	1-1	35.3	1084	342	998004	500.0	200301010203
2	2	3	4.0	2.0	2000102118	牡	3	482.0	-2.0	56.0	69.6	1	4-2	35.2	657	413	528004	200.0	200301010203
3	1	1	15.4	7.0	2000100944	牡	3	444.0	-4.0	56.0	70.3	4	10-8	35.3	722	1009	85800	130.0	200301010203
4	6	11	7.5	5.0	2000105421	牝	3	448.0	-2.0	54.0	70.4	3/4	6-4	35.9	679	1023	508006	75.0	200301010203
5	7	14	63.5	11.0	2000102388	牝	3	442.0	0.0	54.0	70.5	1/2	2-2	36.2	621	219	78800	50.0	200301010203
6	3	6	15.6	8.0	2000104168	牝	3	436.0	4.0	54.0	70.5	ハナ	10-8	35.5	5182	1049	249009	0.0	200301010203
7	4	8	133.5	15.0	2000100228	牝	3	458.0	-6.0	54.0	70.7	1.1/4	8-7	35.8	717	1047	148800	0.0	200301010203
8	5	9	103.4	13.0	2000106611	牝	3	464.0	4.0	54.0	70.8	1/2	15-13	35.4	579	1049	522004	0.0	200301010203
9	8	15	74.7	12.0	2000110154	牝	3	470.0	-4.0	51.0	71.1	2	4-4	36.7	1077	1007	975004	0.0	200301010203
10	4	7	10.9	6.0	2000110143	牡	3	470.0	-6.0	56.0	71.2	クビ	13-13	35.9	666	1059	951005	0.0	200301010203
