着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
16	1	1	73.2	11.0	2000102474	牡	3	406.0	2.0	56.0	76.1	クビ	13-14	40.2	1049	1052	416800	0.0	200306010101
1	6	11	3.9	2.0	2000104909	牡	3	428.0	-2.0	56.0	116.0	0	14-11-5-5	39.1	663	408	488800	510.0	200306010102
2	5	10	9.8	4.0	2000102352	牡	3	472.0	-4.0	56.0	116.1	3/4	3-2-3-2	39.5	684	392	260009	200.0	200306010102
3	8	16	2.3	1.0	2000102102	牡	3	512.0	0.0	56.0	116.9	5	1-1-1-1	40.6	689	374	546800	130.0	200306010102
4	4	8	35.7	8.0	2000109414	牡	3	470.0	-6.0	56.0	117.0	クビ	3-5-3-2	40.3	422	401	156006	77.0	200306010102
5	5	9	28.7	6.0	2000106072	牡	3	448.0	-2.0	56.0	117.1	3/4	2-2-2-2	40.6	621	403	994800	51.0	200306010102
6	3	5	100.3	13.0	2000102814	牡	3	456.0	-6.0	56.0	118.0	5	14-13-10-8	40.5	699	426	863009	0.0	200306010102
7	1	1	12.5	5.0	2000105963	牡	3	456.0	0.0	56.0	118.3	2	11-13-15-13	40.0	863	393	321800	0.0	200306010102
8	3	6	54.4	10.0	2000105190	牝	3	448.0	2.0	54.0	118.5	1.1/2	7-8-12-10	40.7	662	141	506800	0.0	200306010102
9	8	15	124.7	16.0	2000104925	牡	3	458.0	-2.0	53.0	118.5	アタマ	7-8-7-6	41.3	1069	391	180009	0.0	200306010102
10	4	7	5.1	3.0	2000100664	牡	3	444.0	4.0	56.0	118.6	1/2	6-6-10-10	41.0	1043	386	547800	0.0	200306010102
11	2	4	58.0	11.0	2000102040	牡	3	482.0	-2.0	53.0	118.7	クビ	11-11-7-9	41.5	1065	380	546800	0.0	200306010102
12	7	13	48.3	9.0	2000107268	牡	3	476.0	0.0	54.0	118.9	1.1/4	7-8-7-6	41.8	1059	266	957009	0.0	200306010102
13	7	14	123.4	15.0	2000106410	牝	3	446.0	4.0	51.0	120.2	8	14-13-12-14	42.3	1052	1052	530006	0.0	200306010102
14	1	2	34.0	7.0	2000101819	牡	3	464.0	0.0	56.0	120.5	1.3/4	7-7-12-14	42.7	733	415	618004	0.0	200306010102
15	2	3	117.3	14.0	2000102646	牡	3	452.0	0.0	55.0	120.9	2.1/2	11-13-15-14	42.7	1050	402	317800	0.0	200306010102
16	6	12	98.7	12.0	2000109448	牡	3	486.0	10.0	56.0	121.6	4	3-2-5-10	44.7	597	266	434006	0.0	200306010102
1	3	6	15.6	7.0	2000102403	牝	3	478.0	0.0	51.0	74.0	0	3-3	38.5	1075	421	78800	600.0	200306010103
2	8	16	12.9	5.0	2000100593	牡	3	504.0	0.0	56.0	74.1	1/2	4-3	38.4	631	1014	107800	240.0	200306010103
3	6	12	80.3	14.0	2000107145	牡	3	464.0	0.0	56.0	74.5	2.1/2	10-7	38.0	1043	433	69002	150.0	200306010103
4	7	13	1.8	1.0	2000100318	牝	3	484.0	0.0	54.0	74.5	クビ	2-2	39.2	660	347	144005	90.0	200306010103
5	4	7	53.0	10.0	2000107247	牡	3	460.0	0.0	56.0	74.9	2.1/2	1-1	39.6	422	401	7700	60.0	200306010103
6	2	4	14.5	6.0	2000107133	牝	3	426.0	0.0	51.0	75.2	1.3/4	10-7	38.7	1069	415	390009	0.0	200306010103
7	1	2	6.7	2.0	2000105948	牡	3	506.0	0.0	56.0	75.5	2	7-5	39.7	5336	1059	10002	0.0	200306010103
8	2	3	11.4	4.0	2000101587	牡	3	488.0	0.0	56.0	75.9	2.1/2	10-9	39.4	733	410	488800	0.0	200306010103
9	8	15	8.9	3.0	2000105444	牡	3	504.0	0.0	56.0	76.3	2.1/2	8-11	40.3	679	1007	240004	0.0	200306010103
10	3	5	89.6	15.0	2000107671	牝	3	424.0	0.0	51.0	76.8	3	14-11	39.7	1061	403	156006	0.0	200306010103
11	6	11	41.8	9.0	2000103107	牝	3	454.0	0.0	54.0	77.2	2.1/2	4-5	41.5	621	219	367800	0.0	200306010103
12	5	10	30.3	8.0	2000104810	牡	3	488.0	0.0	56.0	77.6	2.1/2	14-16	40.5	635	371	748002	0.0	200306010103
13	1	1	77.0	13.0	2000109396	牡	3	508.0	0.0	54.0	77.9	1.3/4	14-14	40.7	1059	266	533009	0.0	200306010103
14	5	9	98.7	16.0	2000106771	牡	3	506.0	0.0	56.0	78.0	1/2	4-9	42.3	716	402	713005	0.0	200306010103
15	7	14	63.3	12.0	2000101111	牝	3	486.0	0.0	54.0	78.5	3	13-15	41.8	597	325	334009	0.0	200306010103
16	4	8	57.5	11.0	2000105426	牝	3	438.0	0.0	53.0	78.7	1.1/2	9-11	42.4	1051	184	639006	0.0	200306010103
1	3	6	3.8	2.0	2000102282	牡	3	486.0	0.0	56.0	118.3	0	9-9-8-4	39.9	663	376	127002	600.0	200306010104
2	4	8	23.7	9.0	2000102640	牡	3	504.0	0.0	56.0	118.3	クビ	15-14-13-14	39.5	1043	399	308002	240.0	200306010104
3	5	10	6.0	3.0	2000103180	牡	3	554.0	0.0	56.0	118.9	3.1/2	4-4-4-4	40.8	5336	404	974800	150.0	200306010104
4	1	1	54.0	12.0	2000103570	牡	3	486.0	0.0	56.0	119.5	3.1/2	4-4-8-8	41.1	1029	381	744009	90.0	200306010104
5	3	5	2.7	1.0	2000101624	牡	3	544.0	0.0	56.0	119.6	1/2	12-12-13-16	40.8	672	1017	226800	60.0	200306010104
6	8	15	65.0	13.0	2000102110	牝	3	482.0	0.0	54.0	119.7	1/2	10-9-4-1	41.6	1049	109	508009	0.0	200306010104
7	6	11	22.5	8.0	2000104926	牡	3	476.0	0.0	56.0	120.5	5	4-8-10-14	42.0	863	198	546800	0.0	200306010104
8	6	12	104.7	16.0	2000104811	牡	3	506.0	0.0	56.0	120.7	1	10-9-10-12	42.2	699	426	931009	0.0	200306010104
9	7	13	20.2	7.0	2000105645	牡	3	510.0	0.0	56.0	121.0	1.3/4	12-12-10-9	42.5	679	1007	304004	0.0	200306010104
10	2	4	50.4	10.0	2000105617	牡	3	476.0	0.0	56.0	121.2	1.1/2	14-14-13-12	42.4	689	1029	317007	0.0	200306010104
11	1	2	15.3	5.0	2000100935	牡	3	500.0	0.0	56.0	121.8	3.1/2	2-1-2-4	43.9	719	371	85800	0.0	200306010104
12	8	16	19.9	6.0	2000100182	牡	3	470.0	0.0	56.0	121.9	1/2	4-4-4-2	43.9	635	167	593006	0.0	200306010104
13	2	3	76.2	14.0	2000103959	牡	3	516.0	0.0	56.0	122.1	1.1/2	15-16-13-9	43.4	629	1043	851007	0.0	200306010104
14	5	9	9.6	4.0	2000101471	牡	3	478.0	0.0	56.0	122.3	3/4	2-2-1-2	44.4	711	341	226800	0.0	200306010104
15	4	7	88.1	15.0	2000100154	牡	3	470.0	0.0	56.0	122.5	1.1/4	1-2-2-7	44.6	537	1052	430007	0.0	200306010104
16	7	14	51.3	11.0	2000101167	牡	3	438.0	0.0	53.0	122.8	1.3/4	4-4-4-9	44.8	1052	325	402009	0.0	200306010104
1	8	15	9.1	3.0	2000110237	牝	3	456.0	0.0	54.0	118.9	0	10-10-7-7	38.0	5336	1048	151006	600.0	200306010105
2	3	5	1.9	1.0	2000110038	牝	3	500.0	0.0	54.0	118.9	アタマ	1-1-1-1	38.6	711	1059	151006	240.0	200306010105
3	8	16	50.7	10.0	2000105641	牡	3	468.0	0.0	56.0	119.1	1.1/4	3-4-3-2	38.6	733	421	304004	150.0	200306010105
4	4	8	25.2	7.0	2000106089	セ	3	480.0	0.0	56.0	119.2	3/4	5-4-4-4	38.6	679	437	851005	90.0	200306010105
5	6	12	69.8	12.0	2000106413	牡	3	448.0	0.0	56.0	119.6	2.1/2	2-2-2-2	39.2	660	1054	537009	60.0	200306010105
6	6	11	62.5	11.0	2000105161	牡	3	528.0	0.0	56.0	119.7	クビ	5-6-4-4	39.0	629	1008	553006	0.0	200306010105
7	3	6	5.1	2.0	2000110257	牡	3	492.0	0.0	56.0	120.5	5	3-3-4-4	39.9	689	1012	593006	0.0	200306010105
8	5	10	32.3	9.0	2000110188	牝	3	490.0	0.0	54.0	120.6	3/4	15-15-13-12	39.4	663	1047	383001	0.0	200306010105
9	5	9	12.7	5.0	2000102280	牡	3	484.0	0.0	56.0	120.7	1/2	16-15-15-13	39.2	863	371	129005	0.0	200306010105
10	4	7	9.7	4.0	2000110254	牡	3	530.0	0.0	56.0	121.0	1.3/4	11-13-10-8	39.9	684	420	430006	0.0	200306010105
11	2	4	101.6	13.0	2000100989	牡	3	528.0	0.0	56.0	121.8	5	8-8-7-9	40.9	1043	1005	433002	0.0	200306010105
12	1	1	172.1	16.0	2000101815	牡	3	496.0	0.0	56.0	122.8	6	11-10-13-13	41.5	422	297	547800	0.0	200306010105
13	7	14	15.8	6.0	2000110084	牡	3	468.0	0.0	56.0	123.6	5	8-8-10-15	42.5	635	436	180800	0.0	200306010105
14	1	2	31.2	8.0	2000101288	牡	3	506.0	0.0	56.0	123.7	1/2	11-13-16-16	41.2	367	146	415800	0.0	200306010105
15	2	3	102.3	14.0	2000102325	牡	3	508.0	0.0	56.0	123.7	クビ	7-6-7-9	42.8	1025	341	802005	0.0	200306010105
16	7	13	109.4	15.0	2000109125	牡	3	434.0	0.0	56.0	123.8	クビ	11-10-10-9	42.7	703	1010	244800	0.0	200306010105
1	4	8	1.8	1.0	2000110018	牡	3	482.0	-4.0	56.0	72.2	0	1-1	37.7	684	438	536800	700.0	200306010106
2	5	9	6.7	3.0	2000110147	牡	3	534.0	4.0	56.0	72.6	2.1/2	8-4	37.6	711	311	924009	280.0	200306010106
3	8	15	24.3	5.0	2000102218	牡	3	508.0	-10.0	56.0	72.8	1.1/2	2-2	38.2	1043	1006	683002	180.0	200306010106
4	5	10	194.2	14.0	2000105477	牡	3	508.0	0.0	56.0	72.8	アタマ	8-10	37.8	863	5436	52008	110.0	200306010106
5	6	12	162.5	13.0	2000104331	牡	3	478.0	-2.0	56.0	73.0	1.1/4	15-15	37.1	597	1030	951004	70.0	200306010106
6	6	11	243.0	15.0	2000107010	牡	3	466.0	4.0	53.0	73.1	1/2	8-4	38.1	1067	403	946800	0.0	200306010106
7	2	4	58.9	9.0	2000104283	牝	3	476.0	6.0	51.0	73.3	1.1/2	13-12	37.6	1069	1005	928006	0.0	200306010106
8	3	6	26.2	6.0	2000104063	牝	3	486.0	12.0	53.0	74.1	5	4-3	39.4	1051	341	302800	0.0	200306010106
9	3	5	29.9	7.0	2000106151	牡	3	514.0	-2.0	56.0	74.1	アタマ	6-8	39.3	5336	359	431800	0.0	200306010106
10	2	3	65.9	10.0	2000101646	牡	3	466.0	0.0	53.0	74.2	クビ	8-10	39.1	1065	349	541800	0.0	200306010106
11	7	14	21.1	4.0	2000110233	牝	3	462.0	-4.0	54.0	74.5	1.3/4	6-8	39.7	663	408	431800	0.0	200306010106
12	1	2	259.8	16.0	2000106484	牡	3	440.0	-1.0	56.0	74.5	クビ	13-14	38.9	422	5393	59008	0.0	200306010106
13	1	1	3.4	2.0	2000107263	牡	3	476.0	-2.0	56.0	74.7	3/4	12-12	39.4	679	1020	770005	0.0	200306010106
14	8	16	91.8	11.0	2000104928	牝	3	462.0	0.0	54.0	74.8	1/2	4-4	40.1	1049	353	547800	0.0	200306010106
15	7	13	147.2	12.0	2000109029	牡	3	452.0	-4.0	56.0	74.9	1/2	2-4	40.3	716	403	259009	0.0	200306010106
16	4	7	38.7	8.0	2000102969	牝	3	476.0	-2.0	54.0	76.4	9	16-16	39.4	733	423	488800	0.0	200306010106
1	6	11	26.7	6.0	1999110206	牡	4	522.0	24.0	56.0	157.5	0	14-11-1-1	39.8	672	417	536800	750.0	200306010107
2	8	15	1.4	1.0	1999110201	牡	4	502.0	-6.0	56.0	157.9	2.1/2	2-2-2-2	40.0	1025	392	555002	300.0	200306010107
3	1	1	16.2	4.0	1998102970	牡	5	490.0	4.0	58.0	158.5	3.1/2	11-10-4-3	40.3	707	1063	302800	190.0	200306010107
4	3	5	9.9	3.0	1999104506	セ	4	440.0	4.0	56.0	158.8	1.3/4	5-5-4-4	40.5	684	359	12005	110.0	200306010107
5	2	2	19.9	5.0	1999110238	牡	4	472.0	18.0	55.0	159.2	2.1/2	8-8-6-5	40.7	1054	436	685006	75.0	200306010107
6	5	8	5.0	2.0	1997110017	牡	6	520.0	-2.0	57.0	159.3	3/4	6-7-6-5	40.7	660	386	494800	0.0	200306010107
7	2	3	48.4	8.0	1999102404	牡	4	488.0	10.0	54.0	159.7	2.1/2	8-8-6-8	41.1	1059	184	164800	0.0	200306010107
8	6	10	86.3	12.0	1997101322	牡	6	436.0	8.0	57.0	160.0	1.3/4	4-4-11-11	40.9	422	401	741009	0.0	200306010107
9	4	6	165.7	13.0	1999102883	牡	4	560.0	6.0	56.0	160.4	2.1/2	11-14-11-9	41.4	1008	1029	546800	0.0	200306010107
10	8	14	66.0	11.0	1997110270	牡	6	488.0	2.0	54.0	160.9	3	11-11-11-9	41.8	1075	109	486800	0.0	200306010107
11	7	13	170.3	14.0	1999102929	牡	4	458.0	-2.0	55.0	161.7	5	14-15-14-11	42.3	1051	420	902800	0.0	200306010107
12	7	12	35.4	7.0	1999101002	牝	4	450.0	8.0	54.0	162.0	1.3/4	1-1-2-5	44.1	733	410	336800	0.0	200306010107
13	4	7	51.7	9.0	1999100179	牡	4	486.0	4.0	56.0	163.0	6	2-2-9-11	44.2	676	1048	546800	0.0	200306010107
14	5	9	208.3	15.0	1997103368	牡	6	508.0	0.0	57.0	163.5	3	8-11-14-14	44.2	171	297	310800	0.0	200306010107
15	3	4	65.0	10.0	1997110216	セ	6	466.0	-4.0	57.0	164.3	5	6-5-9-14	45.4	703	420	536800	0.0	200306010107
1	7	14	138.8	15.0	1997103163	牝	6	448.0	8.0	55.0	72.8	0	10-8	37.8	1044	1030	874005	750.0	200306010108
2	4	8	6.1	2.0	1999100480	牝	4	454.0	4.0	51.0	73.1	1.3/4	11-11	38.0	1069	1005	748009	300.0	200306010108
3	6	11	21.0	7.0	1998102097	牝	5	456.0	-6.0	55.0	73.1	ハナ	5-5	38.8	422	297	618004	190.0	200306010108
4	8	16	1.7	1.0	1999105384	牝	4	452.0	4.0	54.0	73.1	アタマ	2-2	39.2	5336	404	224007	110.0	200306010108
5	8	15	27.3	8.0	1998101143	牝	5	434.0	2.0	54.0	73.1	クビ	5-5	38.8	1051	341	85800	75.0	200306010108
6	2	4	16.9	5.0	1998103606	牝	5	494.0	5.0	56.0	73.2	クビ	14-13	37.8	863	364	163800	0.0	200306010108
7	7	13	31.0	9.0	1997106281	牝	6	538.0	44.0	55.0	73.2	クビ	4-4	39.1	629	420	10002	0.0	200306010108
8	3	5	17.5	6.0	1999102312	牝	4	422.0	4.0	54.0	73.4	3/4	8-8	38.8	679	1007	304004	0.0	200306010108
9	3	6	68.6	12.0	1999109187	牝	4	492.0	0.0	54.0	73.4	クビ	8-7	38.8	707	109	418800	0.0	200306010108
10	2	3	37.1	10.0	1998105672	牝	5	424.0	6.0	55.0	73.5	クビ	14-13	38.1	711	391	430800	0.0	200306010108
11	5	10	13.7	4.0	1999100387	牝	4	516.0	22.0	54.0	74.0	3	1-1	40.2	1029	394	699009	0.0	200306010108
12	1	2	47.9	11.0	1999105162	牝	4	438.0	0.0	54.0	74.3	2	11-11	39.2	712	432	46800	0.0	200306010108
13	1	1	9.2	3.0	1998101298	牝	5	460.0	-2.0	55.0	74.4	1/2	16-13	38.8	689	347	813009	0.0	200306010108
14	6	12	83.7	13.0	1999100871	牝	4	476.0	6.0	54.0	75.0	3.1/2	11-16	39.8	1040	432	546800	0.0	200306010108
15	5	9	111.3	14.0	1999101094	牝	4	446.0	12.0	54.0	75.4	2.1/2	5-8	41.1	537	352	658009	0.0	200306010108
16	4	7	153.0	16.0	1999102424	牝	4	454.0	-2.0	54.0	75.7	2	2-2	41.8	635	1052	295006	0.0	200306010108
1	5	8	18.1	7.0	2000100957	牡	3	506.0	4.0	56.0	95.6	0	2-1-1	36.8	733	421	85800	1937.1	200306010109
2	7	11	5.3	3.0	2000102675	牡	3	486.0	-4.0	56.0	95.8	1.1/2	14-12-4	36.1	597	388	966002	770.6	200306010109
3	3	3	2.6	1.0	2000110098	牡	3	428.0	-10.0	56.0	95.8	クビ	12-8-9	36.3	663	411	85800	485.3	200306010109
4	6	10	31.3	8.0	2000100047	牡	3	480.0	10.0	56.0	95.9	クビ	12-8-8	36.3	5336	381	808001	290.0	200306010109
5	7	12	4.9	2.0	2000101462	牡	3	456.0	-4.0	56.0	95.9	ハナ	9-6-4	36.5	672	409	226800	190.0	200306010109
6	8	13	57.9	11.0	2000101292	牡	3	506.0	0.0	56.0	95.9	クビ	4-3-2	36.9	1043	1034	415800	0.0	200306010109
7	1	1	10.5	5.0	2000110224	牡	3	492.0	4.0	56.0	96.1	1.1/4	4-8-9	36.6	711	412	685006	0.0	200306010109
8	4	6	10.6	6.0	2000101565	牝	3	462.0	2.0	54.0	96.2	1/2	7-4-4	36.9	684	349	106006	0.0	200306010109
9	4	5	9.1	4.0	2000103028	牡	3	482.0	14.0	56.0	96.3	1/2	9-8-9	36.7	660	383	295005	0.0	200306010109
10	6	9	89.9	13.0	2000106639	牝	3	482.0	2.0	54.0	96.5	1.1/4	7-13-13	36.7	621	391	430800	0.0	200306010109
11	2	2	43.2	10.0	2000101463	牝	3	466.0	-8.0	54.0	96.5	ハナ	9-13-13	36.7	679	421	226800	0.0	200306010109
12	3	4	42.0	9.0	2000106104	牝	3	478.0	18.0	54.0	96.6	3/4	4-6-9	37.2	1055	1012	170800	0.0	200306010109
13	5	7	92.6	14.0	2000103531	牝	3	438.0	4.0	54.0	96.9	2	2-4-4	37.6	689	364	369800	0.0	200306010109
14	8	14	58.2	12.0	2000105145	牝	3	408.0	4.0	54.0	96.9	ハナ	1-2-2	38.0	1031	380	57006	0.0	200306010109
1	5	9	10.5	4.0	1999104307	牡	4	470.0	0.0	56.0	122.5	0	5-6-6-4	35.2	711	266	434006	1490.6	200306010110
2	1	1	21.3	8.0	1998103103	牡	5	486.0	0.0	57.0	122.7	1	2-2-2-2	35.8	1050	399	420006	591.6	200306010110
3	8	16	17.7	6.0	1996101777	牡	7	498.0	8.0	57.0	122.7	ハナ	10-9-9-8	35.2	1031	376	317800	365.8	200306010110
4	6	12	37.6	10.0	1999109379	牡	4	510.0	2.0	56.0	122.9	1	1-1-1-1	36.1	1059	266	957009	220.0	200306010110
5	2	4	20.4	7.0	1999110020	牡	4	496.0	22.0	56.0	122.9	クビ	3-3-3-4	35.8	672	311	275005	145.0	200306010110
6	3	5	8.1	3.0	1999105704	牡	4	504.0	4.0	56.0	123.0	3/4	10-12-13-15	35.1	863	371	975009	0.0	200306010110
7	4	8	1.8	1.0	1997102280	セ	6	492.0	0.0	57.0	123.0	アタマ	13-12-11-8	35.3	5336	1013	19800	0.0	200306010110
8	5	10	37.1	9.0	1999106630	牝	4	430.0	12.0	54.0	123.0	ハナ	8-9-11-11	35.3	733	138	498800	0.0	200306010110
9	3	6	95.9	14.0	1998102356	牡	5	538.0	-2.0	57.0	123.1	1/2	14-14-13-11	35.2	1049	109	813007	0.0	200306010110
10	6	11	104.8	16.0	1997110084	セ	6	490.0	2.0	57.0	123.1	アタマ	3-3-3-3	36.0	1043	420	802005	0.0	200306010110
11	7	13	7.4	2.0	1999101671	牡	4	490.0	0.0	56.0	123.1	ハナ	14-14-13-11	35.2	679	257	984800	0.0	200306010110
11	8	15	81.1	13.0	1996104503	牡	7	482.0	-4.0	57.0	123.1	同着	8-8-6-4	35.8	663	409	197002	0.0	200306010110
13	2	3	77.6	12.0	1998109429	牡	5	476.0	0.0	57.0	123.3	3/4	5-6-6-8	35.9	635	1054	924009	0.0	200306010110
14	1	2	102.7	15.0	1997110211	セ	6	512.0	4.0	57.0	123.3	ハナ	14-14-16-15	35.2	1029	1019	536800	0.0	200306010110
15	7	14	38.6	11.0	1999101816	牝	4	422.0	-6.0	54.0	123.4	3/4	5-5-3-4	36.3	689	364	363800	0.0	200306010110
16	4	7	15.6	5.0	1998107231	牝	5	462.0	8.0	55.0	125.1	大	10-11-9-11	37.5	684	404	799002	0.0	200306010110
1	2	4	4.2	1.0	1997104549	牡	6	432.0	0.0	57.0	120.0	0	8-8-8-7	35.1	684	408	965800	4365.1	200306010111
2	6	12	29.8	12.0	1999106577	牡	4	480.0	2.0	50.0	120.1	3/4	1-1-1-1	35.8	701	435	120800	1718.6	200306010111
3	2	3	25.4	10.0	1999100207	牡	4	472.0	12.0	52.0	120.3	1.1/4	5-5-4-4	35.6	629	1035	306009	1109.3	200306010111
4	4	7	4.5	2.0	1996101367	牡	7	498.0	0.0	58.5	120.4	1/2	5-7-8-7	35.5	367	343	434800	650.0	200306010111
5	8	15	24.7	9.0	1998110172	牡	5	482.0	12.0	56.0	120.4	クビ	15-15-15-15	35.0	733	349	541800	430.0	200306010111
6	5	9	7.5	4.0	1998110195	牡	5	498.0	4.0	56.5	120.4	ハナ	2-2-2-2	36.0	711	356	951005	0.0	200306010111
7	4	8	15.5	6.0	1998101531	牡	5	488.0	-2.0	53.0	120.4	ハナ	10-10-14-13	35.1	863	198	430006	0.0	200306010111
8	5	10	33.2	13.0	1997100632	牡	6	508.0	-4.0	54.0	120.6	3/4	12-12-8-9	35.6	1054	416	276800	0.0	200306010111
9	1	2	9.8	5.0	1999106246	牡	4	490.0	2.0	52.0	120.8	1.1/2	14-14-12-9	35.6	689	1047	637006	0.0	200306010111
10	3	6	93.9	15.0	1994105487	牡	9	534.0	14.0	52.0	120.8	ハナ	16-16-16-15	35.3	597	1014	125009	0.0	200306010111
11	6	11	5.3	3.0	1997103521	牡	6	450.0	8.0	55.0	121.0	1.1/2	5-5-4-4	36.4	663	1013	21005	0.0	200306010111
12	7	13	50.9	14.0	1998103891	牡	5	520.0	4.0	54.0	121.1	クビ	3-3-2-2	36.6	679	1020	546800	0.0	200306010111
13	7	14	23.8	8.0	1995107863	牡	8	428.0	0.0	54.0	121.3	1	8-8-12-13	36.1	1025	1004	226800	0.0	200306010111
14	3	5	16.7	7.0	1999100624	牡	4	522.0	6.0	53.0	122.0	4	10-10-8-9	37.1	660	386	297002	0.0	200306010111
15	1	1	28.6	11.0	1997110259	牝	6	460.0	2.0	52.0	122.0	クビ	3-3-4-4	37.4	635	436	685006	0.0	200306010111
16	8	16	132.1	16.0	1995107850	牡	8	462.0	2.0	52.0	122.1	1/2	12-12-4-9	37.5	171	385	415800	0.0	200306010111
1	6	11	14.3	5.0	1998105958	牡	5	498.0	2.0	57.0	71.9	0	1-1	37.8	629	364	77006	1050.0	200306010112
2	7	14	11.3	4.0	1997106041	牡	6	542.0	6.0	57.0	72.0	3/4	5-5	37.5	663	409	240004	420.0	200306010112
3	6	12	25.5	6.0	1995108873	牡	8	504.0	2.0	57.0	72.1	クビ	9-8	37.5	689	435	310006	260.0	200306010112
4	5	10	2.5	1.0	1997103332	牡	6	484.0	8.0	57.0	72.3	1.1/4	5-2	37.8	733	349	498800	160.0	200306010112
5	7	13	7.1	3.0	1998110161	牝	5	476.0	-4.0	52.0	72.4	1/2	2-2	38.2	1065	184	151006	105.0	200306010112
6	5	9	29.5	7.0	1998102378	牡	5	432.0	4.0	54.0	72.4	クビ	11-13	37.6	1052	1027	253006	0.0	200306010112
7	4	7	2.7	2.0	1999107154	牡	4	492.0	4.0	56.0	72.6	1.1/2	9-8	38.0	597	1008	220007	0.0	200306010112
8	1	2	33.7	8.0	1997110229	牡	6	484.0	-2.0	57.0	72.7	1/2	5-5	38.2	171	311	589800	0.0	200306010112
9	2	4	44.4	11.0	1999100287	牡	4	474.0	8.0	56.0	72.9	1.1/4	11-8	38.1	5336	1023	356002	0.0	200306010112
10	8	16	38.3	9.0	1998106265	牡	5	462.0	4.0	57.0	72.9	クビ	3-2	38.6	1025	1017	260009	0.0	200306010112
11	3	6	213.0	14.0	1996106608	牝	7	468.0	0.0	55.0	73.2	1.3/4	5-5	38.7	1038	219	664004	0.0	200306010112
12	8	15	213.2	15.0	1997106395	牝	6	484.0	-2.0	55.0	73.3	1/2	3-8	39.0	1008	219	657004	0.0	200306010112
13	4	8	42.0	10.0	1998100274	セ	5	486.0	12.0	57.0	73.4	1/2	14-14	38.4	635	1017	582004	0.0	200306010112
14	2	3	181.7	13.0	1998105700	牝	5	502.0	0.0	55.0	73.5	クビ	11-8	38.7	631	412	317007	0.0	200306010112
15	3	5	44.6	12.0	1998102000	牝	5	502.0	-10.0	55.0	74.8	8	15-15	39.5	660	417	295005	0.0	200306010112
取	1	1	---		1998110225	牡	5			57.0					684	198	975004	0.0	200306010112
1	3	5	19.1	6.0	2000101272	牝	3	452.0	-6.0	54.0	75.2	0	5-4	39.8	5336	430	226800	510.0	200306010201
2	8	15	9.3	4.0	2000107362	牝	3	452.0	0.0	54.0	75.6	2.1/2	2-2	40.5	1029	394	226002	200.0	200306010201
3	1	2	2.5	1.0	2000105414	牝	3	446.0	8.0	54.0	75.8	1.1/2	11-9	39.4	672	106	637006	130.0	200306010201
4	6	11	183.2	13.0	2000102691	牝	3	436.0	-8.0	54.0	75.9	クビ	7-5	40.3	1040	353	547800	77.0	200306010201
5	4	7	2.7	2.0	2000101807	牝	3	448.0	2.0	54.0	76.0	3/4	5-5	40.5	660	355	702009	51.0	200306010201
6	5	10	6.6	3.0	2000109367	牝	3	484.0	2.0	51.0	76.0	クビ	3-3	40.8	1069	374	338006	0.0	200306010201
