着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	4	8	11.2	6.0	1998102970	牡	5	480.0	-2.0	57.0	151.5	ハナ	7-8-7-8	40.0	707	1063	302800	0.0	200307010807
9	6	11	3.3	1.0	1998102615	牝	5	452.0	0.0	53.0	151.5	ハナ	7-8-13-12	39.5	1074	400	486800	0.0	200307010807
10	2	4	211.1	16.0	1998106888	牡	5	482.0	-10.0	57.0	152.0	3	13-13-9-9	40.3	675	426	573002	0.0	200307010807
11	6	12	19.3	8.0	1998101604	牝	5	466.0	4.0	55.0	152.1	1/2	4-3-5-5	40.8	5212	1070	758005	0.0	200307010807
12	1	2	13.2	7.0	1998101314	牡	5	494.0	-4.0	57.0	152.1	クビ	2-3-5-5	40.8	631	188	388002	0.0	200307010807
13	5	9	88.4	14.0	1999101557	牡	4	472.0	-2.0	53.0	152.4	2	7-8-9-9	40.7	1077	1003	859002	0.0	200307010807
14	2	3	87.8	13.0	1995101507	牡	8	470.0	-4.0	57.0	152.5	1/2	4-6-12-13	40.7	836	425	56002	0.0	200307010807
15	5	10	65.6	12.0	1999100288	牡	4	518.0	-2.0	56.0	152.5	アタマ	1-1-1-1	41.8	729	359	367800	0.0	200307010807
16	8	15	93.6	15.0	1999110209	牡	4	488.0	10.0	56.0	153.0	3	13-14-14-15	40.7	1048	413	536800	0.0	200307010807
1	7	13	4.3	3.0	1999100337	牝	4	490.0	-4.0	55.0	60.3	0	1-1	37.5	705	330	351002	750.0	200307010808
2	4	7	54.3	12.0	1999110283	牝	4	490.0	-2.0	55.0	60.6	2	4-5	37.3	631	1034	553800	300.0	200307010808
3	4	6	3.3	2.0	1999110275	牝	4	420.0	-4.0	55.0	60.6	アタマ	8-7	37.0	666	356	951005	190.0	200307010808
4	2	2	2.3	1.0	1999110106	牡	4	520.0	-6.0	57.0	60.8	1	2-2	37.9	635	311	924009	110.0	200307010808
5	5	9	16.2	4.0	1997110160	牝	6	470.0	0.0	52.0	60.8	クビ	3-3	37.7	1076	1048	951005	75.0	200307010808
6	1	1	46.3	8.0	1996110296	牡	7	484.0	12.0	57.0	60.9	1/2	8-7	37.2	863	358	955006	0.0	200307010808
7	5	8	38.1	7.0	1998110167	牡	5	506.0	0.0	54.0	60.9	ハナ	6-7	37.5	1079	1009	490006	0.0	200307010808
8	6	10	113.3	13.0	1996106735	牡	7	474.0	-8.0	57.0	61.0	1/2	11-10	37.2	707	1030	897009	0.0	200307010808
9	2	3	23.4	5.0	1998110216	牡	5	430.0	-10.0	57.0	61.4	2.1/2	4-3	38.1	675	1013	802005	0.0	200307010808
10	7	12	174.1	14.0	1999110045	牝	4	412.0	-16.0	55.0	61.5	1/2	14-14	37.1	717	1038	685006	0.0	200307010808
11	8	14	24.7	6.0	1999110096	牡	4	516.0	-2.0	57.0	61.5	クビ	8-10	37.8	836	330	951005	0.0	200307010808
12	3	4	49.5	9.0	1998102361	牡	5	496.0	2.0	57.0	61.5	アタマ	15-14	36.9	1014	395	21005	0.0	200307010808
13	6	11	52.9	11.0	1998102567	牝	5	454.0	-26.0	55.0	61.7	1.1/2	12-12	37.7	1036	378	951005	0.0	200307010808
14	3	5	200.5	15.0	1999110058	牝	4	442.0	-2.0	55.0	62.1	2.1/2	13-12	37.9	5267	1045	685006	0.0	200307010808
15	8	15	52.6	10.0	1998110102	牝	5	452.0	-4.0	55.0	62.2	クビ	6-5	38.7	648	243	951005	0.0	200307010808
1	6	11	6.4	2.0	2000102308	牡	3	502.0	2.0	56.0	107.3	0	15-15-5-2	38.7	666	1053	553800	1042.0	200307010809
2	8	15	77.3	10.0	2000106146	牡	3	460.0	-2.0	56.0	108.5	7	5-6-3-2	40.2	1014	1006	683002	412.0	200307010809
3	1	1	1.9	1.0	2000104475	牡	3	502.0	4.0	56.0	108.8	1.3/4	11-10-8-8	39.9	705	1046	310002	256.0	200307010809
4	1	2	9.6	5.0	2000104047	牡	3	470.0	0.0	56.0	109.0	1	8-8-5-5	40.4	675	289	357002	150.0	200307010809
5	4	8	24.4	8.0	2000103384	牡	3	490.0	-2.0	56.0	109.0	クビ	3-2-1-1	41.0	682	351	930002	100.0	200307010809
6	3	5	9.2	4.0	2000102211	牡	3	464.0	6.0	56.0	109.0	アタマ	8-9-5-5	40.3	635	434	132002	0.0	200307010809
7	4	7	7.6	3.0	2000110263	牡	3	460.0	-2.0	56.0	109.4	2.1/2	13-13-11-9	40.0	657	108	948006	0.0	200307010809
8	6	12	225.8	15.0	2000102175	牝	3	436.0	-10.0	54.0	109.9	3	13-13-13-12	40.2	836	5258	300005	0.0	200307010809
9	5	10	70.7	9.0	2000105642	牡	3	522.0	-10.0	56.0	110.1	1.1/4	10-10-10-10	41.0	1019	286	304004	0.0	200307010809
10	7	14	133.4	12.0	2000104563	牡	3	452.0	0.0	56.0	110.8	4	16-16-15-14	40.7	5343	5077	76008	0.0	200307010809
11	5	9	14.8	7.0	2000100947	牡	3	486.0	-8.0	56.0	111.4	3.1/2	11-12-11-13	41.9	1026	303	85800	0.0	200307010809
12	2	3	14.1	6.0	2000106395	牡	3	486.0	-2.0	56.0	111.5	1/2	5-4-4-7	43.1	5212	199	428002	0.0	200307010809
13	2	4	203.5	14.0	2000102639	牡	3	484.0	-2.0	56.0	112.0	3	1-1-2-4	44.0	537	366	619002	0.0	200307010809
14	7	13	176.3	13.0	2000102752	牡	3	474.0	2.0	56.0	112.2	1.1/4	5-6-8-10	43.3	5267	1039	515800	0.0	200307010809
15	3	6	79.8	11.0	2000102793	牝	3	436.0	-8.0	54.0	113.8	10	2-2-13-14	44.2	1083	202	356002	0.0	200307010809
16	8	16	238.6	16.0	2000107432	牡	3	468.0	-4.0	56.0	115.5	大	3-4-15-16	45.3	703	331	142006	0.0	200307010809
1	7	13	6.7	4.0	1998103823	牡	5	496.0	-2.0	57.0	121.5	0	2-2-3-2	35.9	670	1018	802004	1100.4	200307010810
2	1	1	6.7	3.0	1998101746	牡	5	412.0	-2.0	57.0	121.6	1/2	4-3-2-1	36.1	675	363	790005	434.4	200307010810
3	2	3	3.6	1.0	1996107405	牡	7	522.0	0.0	57.0	121.6	クビ	14-14-7-6	35.7	5212	353	213002	267.2	200307010810
4	4	7	6.9	5.0	1997103640	セ	6	478.0	-4.0	57.0	121.9	1.3/4	4-3-4-4	36.2	945	1004	587006	160.0	200307010810
5	8	18	6.6	2.0	1997103903	牡	6	514.0	6.0	57.0	122.0	1/2	4-3-4-4	36.3	1014	198	148800	105.0	200307010810
6	6	11	11.6	7.0	1999100964	牡	4	468.0	0.0	57.0	122.5	3	11-11-7-7	36.6	690	1049	356002	0.0	200307010810
7	2	4	154.3	17.0	1997106374	牡	6	506.0	-4.0	57.0	122.6	3/4	11-11-13-11	36.4	1062	391	141006	0.0	200307010810
8	5	9	12.2	8.0	1998100245	牡	5	552.0	0.0	57.0	122.8	1	14-14-13-11	36.6	705	364	369800	0.0	200307010810
9	3	5	124.3	15.0	1997103620	牡	6	450.0	2.0	57.0	122.9	3/4	17-17-16-11	36.5	504	353	415800	0.0	200307010810
10	5	10	105.2	14.0	1999110120	牡	4	450.0	-6.0	57.0	122.9	アタマ	11-11-16-16	36.5	631	420	802005	0.0	200307010810
11	7	15	9.2	6.0	1998103468	牡	5	488.0	2.0	57.0	122.9	アタマ	14-14-7-7	37.0	688	360	741009	0.0	200307010810
12	6	12	125.7	16.0	1999101943	牡	4	486.0	8.0	57.0	123.2	1.3/4	1-1-1-2	37.8	1058	345	434800	0.0	200307010810
13	8	17	83.9	11.0	1999103201	牡	4	452.0	-6.0	57.0	123.4	1.1/4	7-7-7-7	37.5	1066	329	690002	0.0	200307010810
14	3	6	88.0	12.0	1999103000	牡	4	494.0	-10.0	57.0	123.6	1.1/4	7-7-16-16	37.2	1061	106	546800	0.0	200307010810
15	4	8	71.5	10.0	1996110276	牡	7	456.0	-4.0	57.0	123.6	クビ	17-18-11-11	37.6	1020	339	431800	0.0	200307010810
16	1	2	88.9	13.0	1999104342	牡	4	438.0	-8.0	57.0	123.8	1.1/4	7-7-11-11	37.8	723	437	546800	0.0	200307010810
17	7	14	31.2	9.0	1998101985	セ	5	514.0	-2.0	57.0	124.0	1.1/4	3-3-4-7	38.2	1051	341	802005	0.0	200307010810
18	8	16	191.7	18.0	1997107050	牡	6	468.0	-4.0	57.0	124.3	1.3/4	7-7-13-16	38.1	1076	244	476800	0.0	200307010810
1	1	1	10.1	3.0	1998101038	牝	5	472.0	-2.0	55.0	68.1	0	3-2	34.9	945	419	948006	9790.6	200307010811
2	8	18	8.1	2.0	1999109275	牡	4	446.0	-4.0	57.0	68.3	1	7-7	34.5	1014	212	975009	3911.6	200307010811
3	7	15	33.9	10.0	1998104034	牡	5	492.0	-8.0	57.0	68.5	1.1/4	12-12	34.2	1026	303	618004	2455.8	200307010811
4	2	4	21.6	7.0	1996100790	牡	7	498.0	-2.0	57.0	68.5	クビ	12-12	34.3	1019	286	356002	1400.0	200307010811
5	4	7	59.2	11.0	1997106516	牡	6	496.0	-2.0	57.0	68.5	アタマ	15-15	34.1	682	1050	986002	940.0	200307010811
6	8	17	19.5	5.0	1999110024	牡	4	486.0	4.0	57.0	68.6	クビ	10-9	34.6	5212	427	21005	0.0	200307010811
7	1	2	1.5	1.0	1998102595	牡	5	484.0	-4.0	57.0	68.6	アタマ	1-1	35.7	705	138	331002	0.0	200307010811
8	7	13	21.5	6.0	1998107227	牡	5	490.0	-12.0	57.0	68.6	アタマ	12-12	34.4	863	5007	66008	0.0	200307010811
9	5	10	322.3	18.0	1995105349	牡	8	516.0	8.0	57.0	68.6	クビ	7-7	34.8	670	1018	490001	0.0	200307010811
10	8	16	237.0	15.0	1999110237	牡	4	508.0	-6.0	57.0	68.7	1/2	15-15	34.2	1062	436	685006	0.0	200307010811
11	4	8	139.2	13.0	1997103506	牝	6	450.0	-2.0	55.0	68.8	1/2	15-15	34.3	672	1034	758005	0.0	200307010811
12	3	6	252.4	16.0	1998102698	牡	5	524.0	0.0	57.0	68.8	ハナ	7-9	34.9	836	400	356002	0.0	200307010811
13	5	9	11.2	4.0	1998190005	セ	5	522.0	0.0	57.0	68.9	1/2	10-9	34.9	666	5442	81008	0.0	200307010811
14	6	12	25.1	8.0	1999110101	牡	4	528.0	2.0	57.0	69.0	1/2	3-4	35.8	657	311	989006	0.0	200307010811
15	2	3	142.5	14.0	1999106096	牝	4	480.0	0.0	55.0	69.0	クビ	5-5	35.7	635	361	632005	0.0	200307010811
16	3	5	91.5	12.0	1997103456	牝	6	470.0	4.0	55.0	69.2	1	18-18	34.4	700	427	84800	0.0	200307010811
17	6	11	31.0	9.0	1997190012	セ	6	502.0	0.0	57.0	69.4	1.1/4	2-2	36.3	5267	5442	81008	0.0	200307010811
18	7	14	284.5	17.0	1997102545	牝	6	456.0	8.0	55.0	69.7	1.3/4	5-5	36.4	504	396	945004	0.0	200307010811
1	4	7	3.6	3.0	2000104846	牝	3	448.0	8.0	54.0	60.9	0	5-5	36.9	657	329	513800	510.0	200307020101
2	5	10	26.7	7.0	2000107687	牡	3	460.0	-6.0	53.0	60.9	ハナ	3-3	37.3	1080	407	587800	200.0	200307020101
3	6	12	3.2	2.0	2000102397	牝	3	512.0	4.0	54.0	61.0	クビ	1-1	37.9	682	361	78800	130.0	200307020101
4	2	4	3.1	1.0	2000100823	牝	3	414.0	2.0	54.0	61.2	1.1/2	2-2	37.9	643	1041	382004	77.0	200307020101
5	8	15	19.9	6.0	2000100556	牝	3	462.0	6.0	54.0	61.3	1/2	9-8	36.7	710	199	715002	51.0	200307020101
6	6	11	87.7	11.0	2000109053	牡	3	484.0	8.0	56.0	61.3	クビ	4-4	37.5	836	108	848009	0.0	200307020101
7	7	14	12.5	4.0	2000101512	牝	3	458.0	0.0	54.0	61.5	1.1/4	6-6	37.4	681	216	382004	0.0	200307020101
8	3	6	132.1	14.0	2000105545	牝	3	448.0	0.0	51.0	62.3	5	10-11	37.2	1071	363	298007	0.0	200307020101
9	1	1	12.8	5.0	2000102748	牝	3	426.0	2.0	54.0	62.3	ハナ	7-8	37.9	1018	400	605009	0.0	200307020101
10	4	8	94.5	12.0	2000106693	牡	3	444.0	-4.0	56.0	62.5	1.1/4	15-14	36.9	652	406	966002	0.0	200307020101
11	3	5	44.4	8.0	2000107490	牝	3	442.0	0.0	54.0	62.6	1/2	12-10	37.3	895	1040	188800	0.0	200307020101
12	2	3	114.5	13.0	2000100401	牡	3	458.0	0.0	53.0	62.7	1/2	12-12	37.4	1073	375	634001	0.0	200307020101
13	1	2	61.9	9.0	2000103149	牡	3	446.0	0.0	56.0	62.7	クビ	7-7	38.3	894	221	249009	0.0	200307020101
14	8	16	66.9	10.0	2000105247	牡	3	524.0	-1.0	56.0	63.4	4	10-12	38.3	670	1003	71004	0.0	200307020101
15	7	13	188.7	15.0	2000102929	牝	3	472.0	16.0	54.0	63.8	2.1/2	14-14	38.4	1003	1033	878005	0.0	200307020101
16	5	9	207.6	16.0	2000100616	牡	3	434.0	0.0	55.0	65.2	9	16-16	39.3	1063	346	288009	0.0	200307020101
1	6	10	148.4	13.0	2000102130	牡	3	448.0	0.0	53.0	109.2	0	11-11-10-8	35.5	1084	261	52006	510.0	200307020102
2	4	6	6.8	3.0	2000101582	牡	3	490.0	6.0	56.0	109.2	アタマ	2-3-3-3	36.2	1032	244	226800	200.0	200307020102
3	3	4	10.2	4.0	2000100461	牡	3	436.0	0.0	53.0	109.2	ハナ	5-4-4-5	36.1	1072	331	2700	130.0	200307020102
4	2	2	13.8	5.0	2000107206	牡	3	454.0	-4.0	56.0	109.3	クビ	1-1-1-1	36.5	652	1021	97007	77.0	200307020102
5	3	3	5.2	2.0	2000103580	牡	3	472.0	-8.0	56.0	109.3	ハナ	10-10-8-8	35.8	1011	407	229002	51.0	200307020102
6	8	13	147.1	12.0	2000106462	牝	3	432.0	0.0	54.0	109.5	1.1/2	12-12-12-11	35.2	894	1015	506800	0.0	200307020102
7	6	9	37.1	9.0	2000102101	牝	3	502.0	12.0	54.0	109.7	1.1/2	8-8-7-5	36.4	722	199	630009	0.0	200307020102
8	4	5	2.0	1.0	2000101566	牝	3	444.0	4.0	54.0	109.8	1/2	4-4-4-3	36.7	682	1049	226800	0.0	200307020102
9	7	11	16.1	8.0	2000106418	牡	3	426.0	0.0	56.0	109.8	ハナ	2-2-2-2	37.0	945	197	69008	0.0	200307020102
10	8	14	15.7	7.0	2000109469	牝	3	468.0	0.0	54.0	110.1	2	5-6-8-10	36.6	1018	400	356002	0.0	200307020102
11	7	12	191.4	14.0	2000104446	牡	3	454.0	-18.0	53.0	110.2	クビ	14-14-14-14	35.6	1071	1066	973800	0.0	200307020102
12	5	8	123.4	11.0	2000105188	牡	3	422.0	-18.0	56.0	110.3	3/4	12-12-12-13	36.1	696	286	506800	0.0	200307020102
13	1	1	15.1	6.0	2000101379	牡	3	518.0	0.0	56.0	110.7	2.1/2	5-8-10-11	36.9	1014	1055	415800	0.0	200307020102
14	5	7	62.2	10.0	2000105698	セ	3	502.0	0.0	56.0	110.7	クビ	8-6-4-5	37.5	698	350	196800	0.0	200307020102
1	6	12	3.6	2.0	2000105445	牝	3	420.0	0.0	54.0	69.2	0	9-7	34.7	685	379	476001	510.0	200307020103
2	1	1	4.0	3.0	2000102674	牝	3	476.0	-4.0	54.0	69.4	1.1/4	1-1	35.7	657	357	616800	200.0	200307020103
3	6	11	2.6	1.0	2000101563	牝	3	436.0	10.0	54.0	69.5	3/4	6-6	35.2	945	1061	398002	130.0	200307020103
4	8	17	8.6	4.0	2000103751	牝	3	466.0	10.0	54.0	69.5	クビ	2-2	35.7	705	1046	504007	77.0	200307020103
5	7	15	185.8	16.0	2000102791	牝	3	416.0	2.0	51.0	69.6	1/2	4-4	35.5	1072	331	951006	51.0	200307020103
6	8	16	17.4	5.0	2000101659	牝	3	484.0	-12.0	54.0	69.7	1/2	12-9	35.0	895	345	430006	0.0	200307020103
7	3	5	232.4	18.0	2000101898	牝	3	426.0	10.0	51.0	69.9	1.1/2	15-16	35.0	1080	1066	321800	0.0	200307020103
8	7	14	53.3	9.0	2000100225	牝	3	434.0	6.0	51.0	70.1	1.1/4	2-2	36.3	1073	375	741009	0.0	200307020103
9	5	9	193.9	17.0	2000105023	牝	3	412.0	-2.0	54.0	70.4	1.3/4	15-14	35.5	682	361	988005	0.0	200307020103
10	1	2	30.2	7.0	2000104168	牝	3	436.0	-4.0	54.0	70.4	アタマ	12-13	35.8	1032	1049	249009	0.0	200307020103
11	4	8	73.0	11.0	2000106853	牝	3	456.0	6.0	54.0	70.7	1.3/4	6-5	36.4	652	431	242009	0.0	200307020103
12	5	10	64.9	10.0	2000103822	牝	3	402.0	4.0	51.0	70.9	1.1/2	12-14	36.2	1071	338	188002	0.0	200307020103
13	7	13	132.9	14.0	2000104274	牝	3	414.0	0.0	53.0	71.0	1/2	9-9	36.5	1074	1021	523005	0.0	200307020103
14	2	3	169.1	15.0	2000109200	牝	3	464.0	0.0	54.0	71.2	1.1/4	17-17	35.2	1003	419	486800	0.0	200307020103
15	4	7	28.6	6.0	2000100438	牝	3	430.0	-8.0	54.0	71.6	2.1/2	8-9	37.2	1026	382	859002	0.0	200307020103
16	2	4	129.7	13.0	2000104403	牝	3	458.0	0.0	54.0	71.6	クビ	18-18	35.2	1041	203	531006	0.0	200307020103
17	3	6	73.6	12.0	2000102653	牝	3	460.0	0.0	53.0	71.7	クビ	4-7	37.6	1066	216	254800	0.0	200307020103
18	8	18	40.2	8.0	2000107068	牝	3	384.0	0.0	54.0	72.0	1.3/4	9-9	37.5	1002	351	471002	0.0	200307020103
1	1	1	7.1	4.0	2000104056	牡	3	476.0	0.0	56.0	108.5	0	2-2-1-1	38.3	696	286	356002	510.0	200307020104
2	2	2	2.1	1.0	2000110236	牝	3	466.0	-6.0	54.0	109.0	3	9-8-7-6	38.2	945	348	151006	200.0	200307020104
3	3	4	156.6	12.0	2000101927	牡	3	470.0	-10.0	56.0	109.1	1/2	4-5-5-5	38.5	1030	396	988005	130.0	200307020104
4	5	7	4.4	2.0	2000100031	牡	3	492.0	4.0	56.0	109.1	クビ	7-7-3-3	38.7	718	416	635005	77.0	200307020104
5	8	14	98.9	10.0	2000100706	牡	3	466.0	0.0	53.0	109.2	クビ	4-2-2-2	39.0	1072	1015	102800	51.0	200307020104
6	4	6	6.8	3.0	2000102051	牡	3	484.0	-12.0	56.0	110.1	5	12-11-8-7	39.2	1026	1025	802009	0.0	200307020104
7	8	13	7.3	5.0	2000104158	牡	3	450.0	-4.0	56.0	110.3	1.1/4	8-8-3-4	39.9	1036	342	52006	0.0	200307020104
8	6	10	40.5	7.0	2000102128	牡	3	528.0	24.0	56.0	110.6	1.3/4	9-8-11-10	39.4	5041	1050	546800	0.0	200307020104
9	5	8	95.6	9.0	2000107510	牡	3	486.0	0.0	56.0	111.0	2.1/2	11-11-12-12	39.5	5086	131	821003	0.0	200307020104
10	6	9	183.5	13.0	2000102921	牡	3	460.0	0.0	53.0	111.6	3.1/2	12-14-13-13	39.9	1071	1033	806002	0.0	200307020104
11	7	11	40.7	8.0	2000104845	牝	3	444.0	-2.0	54.0	111.9	1.3/4	2-2-9-11	40.9	894	343	513800	0.0	200307020104
12	4	5	26.6	6.0	2000104149	牡	3	522.0	0.0	56.0	111.9	クビ	6-6-9-9	40.9	1011	407	71004	0.0	200307020104
13	3	3	187.0	14.0	2000107667	牝	3	426.0	-8.0	54.0	112.5	3.1/2	12-11-13-14	40.7	836	131	119007	0.0	200307020104
14	7	12	116.0	11.0	2000105469	牡	3	450.0	-6.0	53.0	113.0	3	1-1-5-7	42.4	1083	202	356002	0.0	200307020104
1	2	2	11.9	5.0	2000101368	牡	3	438.0	-2.0	56.0	158.0	0	1-1-1-1	35.7	1046	348	859002	510.0	200307020105
2	5	5	29.7	8.0	2000105442	牝	3	448.0	-8.0	54.0	158.1	1/2	6-6-6-5	35.1	680	1032	912002	200.0	200307020105
3	7	9	17.9	7.0	2000102530	牡	3	476.0	0.0	56.0	158.3	1.1/4	2-2-2-2	35.9	894	431	354006	130.0	200307020105
4	1	1	119.6	11.0	2000107603	牡	3	476.0	6.0	56.0	158.3	クビ	4-4-4-4	35.5	5086	131	31700	77.0	200307020105
5	8	10	4.8	2.0	2000101521	牡	3	480.0	-6.0	56.0	158.4	クビ	4-5-4-5	35.6	1014	158	204800	51.0	200307020105
6	6	7	1.9	1.0	2000103752	牝	3	410.0	-6.0	54.0	158.7	1.3/4	7-7-6-7	35.6	734	378	359009	0.0	200307020105
7	4	4	84.4	10.0	2000104327	牡	3	422.0	-2.0	56.0	158.9	1.1/2	9-9-9-8	35.6	722	395	21005	0.0	200307020105
8	3	3	66.9	9.0	2000100336	牡	3	444.0	-2.0	53.0	159.0	3/4	7-7-8-8	35.8	1084	330	183005	0.0	200307020105
9	7	8	8.5	4.0	2000104180	牝	3	420.0	-12.0	54.0	159.2	1	3-3-3-3	36.7	1018	397	356002	0.0	200307020105
10	8	11	16.8	6.0	2000101323	牡	3	510.0	0.0	56.0	159.3	1/2	11-11-10-10	35.5	1031	427	761007	0.0	200307020105
11	6	6	6.9	3.0	2000106608	牡	3	468.0	2.0	56.0	160.3	6	9-10-11-11	36.1	945	419	695004	0.0	200307020105
1	6	12	6.5	3.0	2000101554	牝	3	428.0	0.0	54.0	123.2	0	2-2-2-2	34.7	1014	1002	372006	700.0	200307020106
2	5	9	12.2	6.0	2000105086	牝	3	500.0	6.0	54.0	123.2	クビ	1-1-1-1	34.7	657	329	513800	280.0	200307020106
3	8	16	15.2	8.0	2000105097	牝	3	450.0	2.0	54.0	123.2	ハナ	3-3-3-2	34.6	705	1015	727000	180.0	200307020106
4	4	8	5.4	2.0	2000101449	牝	3	484.0	0.0	54.0	123.3	3/4	5-4-7-4	34.5	680	1018	415800	110.0	200307020106
5	3	6	14.9	7.0	2000101468	牝	3	448.0	4.0	54.0	123.4	クビ	3-4-5-4	34.7	1032	1050	778006	70.0	200307020106
6	1	1	10.9	5.0	2000102239	牝	3	484.0	2.0	54.0	123.6	1.1/2	12-11-12-8	34.5	685	336	839004	0.0	200307020106
7	8	17	2.4	1.0	2000104202	牝	3	448.0	4.0	54.0	123.6	ハナ	8-8-5-4	34.9	652	422	775005	0.0	200307020106
8	2	4	8.3	4.0	2000105951	牝	3	480.0	4.0	54.0	123.8	1.1/4	8-8-12-8	34.7	1031	427	10002	0.0	200307020106
9	4	7	48.6	9.0	2000107593	牝	3	436.0	-2.0	54.0	123.9	3/4	18-18-17-17	34.3	5086	365	470006	0.0	200307020106
10	8	18	99.6	12.0	2000103603	牝	3	466.0	-4.0	54.0	124.1	1.1/4	5-4-3-4	35.5	1018	397	857004	0.0	200307020106
11	7	15	69.4	11.0	2000100929	牝	3	432.0	4.0	54.0	124.2	クビ	8-8-9-8	35.2	682	411	85800	0.0	200307020106
12	7	13	129.7	14.0	2000105608	牝	3	512.0	-6.0	54.0	124.2	クビ	14-14-15-15	34.8	1026	301	740009	0.0	200307020106
13	7	14	216.7	15.0	2000105395	牝	3	420.0	-4.0	54.0	124.3	1/2	16-16-14-14	35.1	670	398	87800	0.0	200307020106
14	5	10	125.9	13.0	2000102336	牝	3	424.0	-10.0	54.0	124.3	ハナ	14-14-15-15	34.9	5041	137	297002	0.0	200307020106
15	3	5	52.6	10.0	2000100415	牝	3	480.0	4.0	54.0	124.8	3	11-11-9-12	35.9	722	289	582006	0.0	200307020106
16	6	11	304.1	18.0	2000105209	牝	3	466.0	-3.0	54.0	124.8	ハナ	7-7-9-12	35.9	836	965	41002	0.0	200307020106
17	1	2	282.9	16.0	2000101893	牝	3	438.0	8.0	54.0	124.9	1/2	16-16-18-18	35.2	894	5222	88008	0.0	200307020106
18	2	3	295.6	17.0	2000103155	牝	3	434.0	4.0	53.0	125.3	2.1/2	12-13-7-8	36.5	1074	197	89002	0.0	200307020106
1	4	8	9.6	4.0	2000102084	牝	3	488.0	0.0	54.0	68.5	0	1-1	35.3	894	353	972009	700.0	200307020107
2	1	1	26.9	9.0	2000105407	牡	3	464.0	-2.0	56.0	68.9	2.1/2	8-7	35.0	1014	180	416004	280.0	200307020107
3	7	13	4.1	2.0	2000106464	牝	3	448.0	0.0	54.0	69.0	クビ	2-2	35.6	1026	1042	523005	180.0	200307020107
4	5	9	2.7	1.0	2000107306	牡	3	486.0	-4.0	56.0	69.1	3/4	7-4	35.3	1011	407	432800	110.0	200307020107
5	6	11	17.0	6.0	2000106156	牡	3	456.0	4.0	56.0	69.3	1.1/4	3-3	35.7	708	340	523005	70.0	200307020107
6	3	6	25.3	8.0	2000110133	牝	3	438.0	4.0	54.0	69.4	1/2	15-12	34.9	682	338	951005	0.0	200307020107
7	2	3	84.8	13.0	2000104102	牡	3	474.0	4.0	56.0	69.4	ハナ	4-4	35.7	5086	365	972007	0.0	200307020107
8	3	5	5.3	3.0	2000110051	牝	3	448.0	-4.0	54.0	69.4	ハナ	9-9	35.2	945	395	151006	0.0	200307020107
9	6	12	15.2	5.0	2000104961	牡	3	492.0	0.0	56.0	69.5	3/4	9-9	35.4	718	389	523005	0.0	200307020107
10	7	14	118.7	14.0	2000105134	牝	3	436.0	2.0	54.0	69.6	1/2	9-9	35.5	670	398	506800	0.0	200307020107
11	8	16	124.9	16.0	2000101553	牡	3	464.0	-2.0	56.0	69.7	クビ	12-12	35.3	657	369	640002	0.0	200307020107
12	1	2	146.9	17.0	2000100369	牡	3	444.0	-8.0	56.0	69.8	1/2	18-18	34.9	836	866	207006	0.0	200307020107
13	4	7	40.7	11.0	2000100215	牡	3	470.0	-2.0	56.0	69.9	3/4	16-17	35.1	1032	431	248005	0.0	200307020107
14	2	4	297.1	18.0	2000102565	牝	3	438.0	0.0	54.0	70.1	1.1/4	16-15	35.3	5041	5214	312008	0.0	200307020107
15	5	10	23.1	7.0	2000103631	牡	3	436.0	-2.0	56.0	70.4	2	4-4	36.7	680	360	951005	0.0	200307020107
16	7	15	62.7	12.0	2000100915	牡	3	456.0	0.0	56.0	70.6	1.1/4	12-12	36.2	1030	396	280009	0.0	200307020107
17	8	17	119.0	15.0	2000100514	牝	3	406.0	2.0	54.0	71.0	2.1/2	12-15	36.6	685	379	102800	0.0	200307020107
18	8	18	27.0	10.0	2000107273	牡	3	466.0	-6.0	56.0	71.6	3.1/2	4-7	37.9	652	398	803002	0.0	200307020107
1	6	11	3.7	2.0	1999101402	牡	4	502.0	-2.0	57.0	106.7	0	4-4-2-1	38.4	945	363	973800	750.0	200307020108
2	7	13	10.1	4.0	1999104020	牡	4	430.0	-2.0	56.0	107.4	4	12-12-6-5	38.0	1063	307	152006	300.0	200307020108
3	8	16	2.6	1.0	1999100159	牡	4	506.0	4.0	57.0	107.6	1.1/4	3-3-3-3	38.8	1036	303	870004	190.0	200307020108
4	5	10	14.1	6.0	1999105521	牡	4	480.0	6.0	57.0	107.6	クビ	6-6-4-4	38.7	718	389	206002	110.0	200307020108
5	5	9	6.5	3.0	1999103128	牝	4	436.0	4.0	55.0	108.4	5	10-10-8-6	38.7	710	199	90002	75.0	200307020108
6	1	1	27.9	7.0	1997104673	牡	6	504.0	6.0	54.0	108.5	3/4	15-15-10-9	38.3	1064	357	520005	0.0	200307020108
7	2	3	107.9	15.0	1999103648	牡	4	444.0	-10.0	54.0	108.8	1.3/4	6-6-7-6	39.2	1071	1033	849009	0.0	200307020108
8	6	12	43.3	11.0	1998106700	牡	5	520.0	-8.0	57.0	109.2	2.1/2	1-1-1-2	40.9	894	379	775005	0.0	200307020108
9	4	7	28.9	8.0	1998103932	牝	5	446.0	0.0	55.0	109.3	クビ	16-16-13-12	38.8	690	337	50002	0.0	200307020108
