着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
14	1	2	28.8	6.0	1999101774	牡	4	466.0	18.0	56.0	88.2	1.1/4	8-9	39.3	708	340	523005	0.0	200308010107
15	5	10	63.7	9.0	1999103182	牡	4	450.0	0.0	56.0	88.4	1	13-15	39.2	706	131	119007	0.0	200308010107
16	1	1	81.8	11.0	1999102201	牡	4	492.0	2.0	54.0	89.5	7	2-4	41.0	1063	1022	255800	0.0	200308010107
1	3	5	3.3	1.0	1999101106	牡	4	536.0	-2.0	56.0	112.0	0	6-6-4-3	37.7	657	216	254800	750.0	200308010108
2	4	7	34.3	11.0	1999104304	牡	4	498.0	2.0	56.0	112.1	3/4	12-13-13-14	37.2	1011	137	297002	300.0	200308010108
3	7	14	11.6	5.0	1999104256	牡	4	446.0	4.0	56.0	112.2	クビ	8-8-7-6	37.8	600	1009	506800	190.0	200308010108
4	1	1	4.9	2.0	1998110066	牡	5	474.0	2.0	55.0	112.3	1/2	1-1-1-1	38.4	1057	1032	321800	110.0	200308010108
5	5	10	59.4	13.0	1998103482	牡	5	446.0	-8.0	54.0	112.5	1.1/4	7-7-7-8	38.1	1076	395	78006	75.0	200308010108
6	2	4	24.5	9.0	1999105465	牡	4	506.0	-14.0	56.0	112.5	クビ	4-4-4-3	38.3	1037	360	34005	0.0	200308010108
7	8	15	13.7	8.0	1999101280	牡	4	438.0	-2.0	56.0	112.6	クビ	10-8-10-8	38.1	1026	158	168006	0.0	200308010108
8	1	2	7.7	3.0	1998101763	牡	5	528.0	0.0	57.0	112.8	1.1/4	12-12-10-10	38.1	641	438	398002	0.0	200308010108
9	3	6	12.8	6.0	1998102548	牡	5	492.0	-4.0	57.0	112.9	3/4	2-2-2-2	38.9	732	330	951005	0.0	200308010108
10	6	11	12.8	7.0	1999105633	セ	4	458.0	4.0	55.0	113.2	2	10-10-12-10	38.4	1062	108	44002	0.0	200308010108
11	8	16	7.7	4.0	1997102605	牡	6	468.0	-2.0	57.0	113.3	1/2	9-10-7-10	38.8	1018	229	321800	0.0	200308010108
12	7	13	124.4	16.0	1998101831	牡	5	450.0	-2.0	57.0	113.5	1.1/4	14-14-13-13	38.6	1006	369	389005	0.0	200308010108
13	5	9	25.6	10.0	1999106856	牡	4	480.0	0.0	53.0	113.6	1/2	3-3-3-3	39.4	1074	413	758005	0.0	200308010108
14	6	12	72.2	14.0	1999103142	牡	4	506.0	2.0	56.0	113.7	クビ	4-4-4-6	39.3	836	425	903006	0.0	200308010108
15	2	3	121.9	15.0	1999105444	牡	4	460.0	-8.0	56.0	114.9	7	15-15-15-15	39.7	637	330	34009	0.0	200308010108
16	4	8	48.5	12.0	1999107250	牡	4	450.0	2.0	56.0	119.1	大	16-16-16-16	41.3	718	389	523005	0.0	200308010108
1	4	8	7.1	3.0	1999100604	牡	4	470.0	-2.0	56.0	132.9	0	15-15-1-1	34.5	732	421	994002	1493.4	200308010109
2	1	2	13.2	5.0	1999106936	牡	4	476.0	-6.0	56.0	133.2	2	1-1-2-2	34.6	708	348	859002	592.4	200308010109
3	6	12	8.0	4.0	1998101695	セ	5	476.0	6.0	57.0	133.5	1.3/4	6-6-6-7	34.5	5339	363	415800	366.2	200308010109
4	1	1	5.0	2.0	1998104254	牡	5	510.0	6.0	57.0	133.5	クビ	3-3-3-3	34.7	1032	368	432800	220.0	200308010109
5	6	11	29.6	7.0	1996110002	牡	7	508.0	-2.0	57.0	133.8	2	10-10-11-12	34.4	705	1022	790005	145.0	200308010109
6	4	7	1.9	1.0	1998101568	牝	5	444.0	10.0	55.0	133.9	3/4	8-8-11-8	34.6	666	411	415800	0.0	200308010109
7	5	9	36.9	8.0	1998101158	牡	5	504.0	4.0	57.0	134.4	3	14-14-6-5	35.5	1026	303	85800	0.0	200308010109
8	3	6	66.5	9.0	1999110092	牡	4	446.0	-4.0	56.0	134.7	1.3/4	12-13-14-13	35.1	648	243	951005	0.0	200308010109
9	2	4	188.5	13.0	1997107067	牡	6	462.0	4.0	57.0	134.9	1.1/4	6-6-8-8	35.7	714	307	291007	0.0	200308010109
10	8	16	21.0	6.0	1999106780	牡	4	460.0	2.0	56.0	134.9	ハナ	4-4-3-3	36.1	1011	343	430006	0.0	200308010109
11	3	5	211.4	15.0	1996200003	牡	7	502.0	4.0	57.0	135.0	クビ	16-16-16-15	35.1	710	199	492006	0.0	200308010109
12	5	10	296.9	16.0	1999101091	牡	4	466.0	-4.0	56.0	135.2	1	12-11-8-8	36.0	637	1015	90006	0.0	200308010109
13	8	15	75.0	10.0	1998100304	牡	5	470.0	0.0	57.0	135.2	ハナ	2-2-3-5	36.3	680	1003	515800	0.0	200308010109
14	7	13	196.7	14.0	1997110203	牡	6	472.0	4.0	57.0	135.3	1/2	8-8-8-11	36.1	836	438	536800	0.0	200308010109
15	7	14	158.9	12.0	1999100608	牡	4	478.0	2.0	56.0	135.5	1.1/4	4-4-11-13	36.0	1018	397	356002	0.0	200308010109
16	2	3	92.5	11.0	1999107080	牡	4	494.0	6.0	56.0	135.7	1.1/4	10-11-14-15	35.9	1074	1002	790005	0.0	200308010109
1	5	10	73.1	11.0	1999110028	牡	4	486.0	6.0	56.0	110.6	0	2-2-2-1	36.6	657	429	321800	1837.8	200308010110
2	6	12	6.7	3.0	1999103723	牡	4	494.0	6.0	56.0	110.7	3/4	11-10-5-3	36.4	682	435	970007	730.8	200308010110
3	2	4	5.9	2.0	1997110087	牡	6	486.0	4.0	57.0	111.2	3	4-4-3-4	37.0	732	1028	802005	455.4	200308010110
4	4	7	20.3	7.0	1997110268	牡	6	500.0	0.0	57.0	111.4	1.1/4	4-4-5-4	37.1	641	1026	486800	270.0	200308010110
5	6	11	11.8	5.0	1996110312	牡	7	492.0	0.0	57.0	111.4	クビ	4-7-8-9	36.9	1026	371	748002	180.0	200308010110
6	4	8	1.9	1.0	1998101683	牡	5	444.0	-6.0	57.0	111.5	1/2	8-9-9-10	36.8	1046	348	415800	0.0	200308010110
7	3	5	9.9	4.0	1997102866	牡	6	466.0	4.0	57.0	112.2	4	15-15-9-7	37.6	700	416	183007	0.0	200308010110
8	1	2	114.7	12.0	1996104718	牝	7	436.0	4.0	55.0	112.9	4	8-8-9-7	38.3	1032	1011	764001	0.0	200308010110
9	8	15	302.5	15.0	1997110266	牡	6	504.0	-4.0	57.0	113.0	1/2	11-11-12-10	38.2	1037	288	929002	0.0	200308010110
10	8	16	19.0	6.0	1999105458	牝	4	474.0	0.0	54.0	113.0	アタマ	2-2-3-6	38.8	5339	427	270006	0.0	200308010110
11	3	6	254.0	14.0	1996106127	牡	7	518.0	2.0	57.0	113.0	アタマ	13-14-13-13	38.1	637	131	772002	0.0	200308010110
12	5	9	319.7	16.0	1995101664	牡	8	506.0	8.0	57.0	113.1	1/2	15-15-15-14	38.0	690	337	859002	0.0	200308010110
13	1	1	21.7	8.0	1996101478	牡	7	498.0	2.0	57.0	113.3	1	1-1-1-2	39.4	718	389	237009	0.0	200308010110
14	7	13	163.8	13.0	1997106346	牡	6	492.0	0.0	57.0	113.5	1	4-4-5-10	39.1	836	425	903006	0.0	200308010110
15	2	3	65.3	9.0	1997102320	牝	6	460.0	6.0	55.0	113.7	1.1/2	10-11-16-15	38.3	674	221	61800	0.0	200308010110
16	7	14	72.4	10.0	1998110261	牡	5	518.0	0.0	57.0	115.6	大	13-11-13-16	40.5	652	345	634001	0.0	200308010110
1	4	7	5.8	3.0	1998106117	牡	5	500.0	4.0	56.0	93.7	0	16-15	33.9	700	158	959800	4365.1	200308010111
2	4	8	7.7	4.0	1996110186	牡	7	498.0	2.0	57.0	93.8	3/4	5-3	34.6	705	358	541800	1718.6	200308010111
3	1	2	12.4	6.0	1998101861	牝	5	430.0	-2.0	55.0	93.9	3/4	12-11	34.4	5339	343	415800	1109.3	200308010111
4	1	1	10.0	5.0	1998104034	牡	5	496.0	10.0	57.5	94.0	クビ	9-8	34.6	1026	303	618004	650.0	200308010111
5	5	9	3.2	1.0	1999107003	牡	4	464.0	14.0	55.0	94.2	1.1/2	9-8	34.9	666	343	226800	430.0	200308010111
6	2	4	63.5	11.0	1997104327	牝	6	464.0	-2.0	52.0	94.3	1/2	2-1	35.4	1032	1046	615002	0.0	200308010111
7	2	3	151.5	15.0	1994100552	セ	9	506.0	4.0	54.0	94.3	クビ	14-14	34.7	1019	181	318002	0.0	200308010111
8	8	16	26.4	7.0	1998101349	牡	5	468.0	4.0	55.0	94.4	1/2	14-11	34.8	732	216	493800	0.0	200308010111
9	3	5	3.4	2.0	1998106806	牡	5	458.0	4.0	57.5	94.4	クビ	3-3	35.3	641	116	523005	0.0	200308010111
10	5	10	64.8	12.0	1997102822	牡	6	456.0	4.0	55.0	94.8	2.1/2	9-8	35.5	652	251	90002	0.0	200308010111
11	6	11	168.8	16.0	1996102960	牡	7	454.0	0.0	53.0	95.0	1.1/2	12-11	35.5	1030	212	945006	0.0	200308010111
12	6	12	44.5	9.0	1996110321	牡	7	470.0	0.0	56.0	95.9	5	3-5	36.8	1006	338	951005	0.0	200308010111
13	8	15	95.8	14.0	1997100785	牡	6	504.0	2.0	54.0	96.0	クビ	5-2	37.1	718	286	523005	0.0	200308010111
14	7	14	76.3	13.0	1997101005	牡	6	480.0	2.0	56.5	96.0	クビ	5-5	36.8	1018	397	916800	0.0	200308010111
15	7	13	49.2	10.0	1998102698	牡	5	522.0	-4.0	55.0	96.7	4	5-5	37.6	1037	400	356002	0.0	200308010111
16	3	6	37.0	8.0	1999104016	牝	4	490.0	0.0	52.0	102.5	大	1-15	43.3	657	388	441006	0.0	200308010111
1	2	3	4.9	2.0	1999101239	牡	4	458.0	-2.0	56.0	111.9	0	10-9-7-6	37.6	1036	303	802009	1050.0	200308010112
2	5	10	9.1	4.0	1999107252	牡	4	524.0	4.0	56.0	111.9	ハナ	2-2-2-2	38.1	708	357	712004	420.0	200308010112
3	2	4	54.6	11.0	1997103423	牡	6	494.0	4.0	57.0	112.1	1	1-1-1-1	38.5	714	348	222007	260.0	200308010112
4	4	8	32.0	9.0	1996103661	牡	7	504.0	2.0	57.0	112.8	4	7-7-7-9	38.3	1019	406	807003	160.0	200308010112
5	6	12	44.4	10.0	1998107026	牡	5	528.0	10.0	57.0	112.8	アタマ	13-13-7-6	38.4	680	1032	432800	105.0	200308010112
6	1	2	58.0	12.0	1995102438	牡	8	492.0	8.0	57.0	113.2	2.1/2	16-16-16-15	37.6	710	199	428007	0.0	200308010112
7	6	11	2.6	1.0	1998100689	セ	5	440.0	-10.0	57.0	113.4	1.1/4	7-7-3-3	39.3	657	329	513800	0.0	200308010112
8	1	1	6.1	3.0	1998103711	牡	5	480.0	-6.0	57.0	113.4	クビ	4-4-3-3	39.4	732	431	160800	0.0	200308010112
9	4	7	12.9	5.0	1999107180	牡	4	464.0	-6.0	55.0	113.6	1	2-2-3-8	39.5	1062	108	948006	0.0	200308010112
10	3	6	61.0	13.0	1996104492	牡	7	512.0	6.0	54.0	113.7	1/2	15-15-12-11	38.8	1074	413	321800	0.0	200308010112
11	8	16	16.9	8.0	1997105503	牡	6	504.0	2.0	57.0	113.8	1/2	14-14-12-14	38.9	718	379	476001	0.0	200308010112
12	7	14	189.6	15.0	1997100915	牡	6	418.0	-6.0	57.0	114.0	1.1/4	7-9-10-9	39.3	1011	407	103800	0.0	200308010112
13	3	5	14.8	7.0	1998106663	牡	5	478.0	-2.0	56.0	114.1	1/2	10-11-12-11	39.2	1066	422	546800	0.0	200308010112
14	8	15	151.8	14.0	1997104251	牡	6	500.0	4.0	57.0	114.2	1/2	4-4-3-3	40.1	690	337	193007	0.0	200308010112
15	5	9	196.7	16.0	1999101529	牡	4	492.0	2.0	56.0	114.3	1/2	10-12-12-11	39.5	727	1025	372002	0.0	200308010112
16	7	13	13.0	6.0	1998103224	牝	5	466.0	-10.0	55.0	115.0	4	4-4-11-16	40.0	700	229	538009	0.0	200308010112
1	7	14	2.1	1.0	2000100181	牡	3	456.0	0.0	56.0	115.3	0	2-2-1-1	39.1	1026	244	523005	510.0	200308010201
2	8	15	11.4	4.0	2000102789	牡	3	418.0	4.0	56.0	115.4	1/2	4-2-2-2	39.1	652	251	568800	200.0	200308010201
3	1	1	3.3	2.0	2000100004	牡	3	492.0	-6.0	56.0	115.7	1.3/4	2-2-4-5	39.3	5339	212	951005	130.0	200308010201
4	2	3	16.6	6.0	2000102031	牡	3	440.0	6.0	56.0	115.7	ハナ	7-7-4-5	39.3	1037	400	546800	77.0	200308010201
