着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	6	6	5.4	4.0	1994106264	牡	5	544.0	-2.0	56.0	114.9	3/4	1-1-1-1	38.1	432	229	90002	300.0	199809010108
3	6	7	13.5	7.0	1994103438	牡	5	462.0	-2.0	56.0	115.3	2.1/2	5-5-4-4	38.2	652	425	959800	190.0	199809010108
4	8	10	8.7	5.0	1993100325	セ	6	470.0	-8.0	57.0	115.4	1/2	9-10-11-11	37.0	700	382	61800	110.0	199809010108
5	4	4	4.3	2.0	1994106523	牡	5	494.0	-6.0	55.0	115.5	1/2	3-3-4-5	38.2	1019	375	329004	75.0	199809010108
6	3	3	9.4	6.0	1994100460	牡	5	454.0	-8.0	56.0	115.6	クビ	8-8-9-9	37.9	626	289	998004	0.0	199809010108
7	7	9	111.3	11.0	1993102994	牡	6	522.0	16.0	57.0	115.8	1.1/2	2-2-2-2	38.9	637	346	424009	0.0	199809010108
8	5	5	46.0	10.0	1994105338	牝	5	456.0	2.0	54.0	115.8	アタマ	5-5-8-6	38.3	732	331	528004	0.0	199809010108
9	7	8	26.7	8.0	1993103540	牡	6	510.0	-4.0	56.0	115.9	クビ	7-7-4-6	38.5	1006	338	188002	0.0	199809010108
10	1	1	4.0	1.0	1993106238	牝	6	442.0	-4.0	55.0	116.1	1.1/4	11-10-10-10	38.1	657	434	536800	0.0	199809010108
11	2	2	33.5	9.0	1994105048	セ	5	404.0	0.0	56.0	116.4	2	9-9-4-6	39.1	713	217	523005	0.0	199809010108
1	7	11	22.7	9.0	1995101538	牝	4	410.0	-6.0	53.0	70.5	0	5-6	35.5	685	343	970006	1051.8	199809010109
2	4	5	5.4	3.0	1995100412	牡	4	446.0	-2.0	55.0	70.6	1/2	8-8	35.5	1014	416	803002	414.8	199809010109
3	4	6	3.8	2.0	1995106042	牡	4	488.0	-12.0	55.0	70.6	クビ	5-6	35.7	652	334	515800	257.4	199809010109
4	6	9	7.5	4.0	1995105632	牡	4	478.0	14.0	55.0	70.7	1/2	13-11	35.2	637	346	547800	150.0	199809010109
5	3	4	73.9	12.0	1995107051	牝	4	412.0	-2.0	53.0	71.0	1.3/4	5-3	36.2	732	1015	171009	100.0	199809010109
6	8	13	31.6	10.0	1995102742	牝	4	410.0	-2.0	53.0	71.0	ハナ	14-13	35.1	1019	180	362800	0.0	199809010109
7	2	2	10.3	5.0	1995107864	牝	4	406.0	-4.0	53.0	71.0	ハナ	2-2	36.3	1002	351	527800	0.0	199809010109
8	3	3	16.0	7.0	1995107701	牡	4	430.0	-2.0	55.0	71.1	クビ	9-13	35.5	700	212	308004	0.0	199809010109
9	7	12	10.8	6.0	1995101757	牡	4	458.0	6.0	55.0	71.1	アタマ	9-8	35.9	367	391	634001	0.0	199809010109
10	5	8	3.8	1.0	1995108755	牝	4	452.0	-4.0	53.0	71.2	クビ	3-3	36.4	1006	330	951005	0.0	199809010109
11	5	7	21.7	8.0	1995103165	牡	4	458.0	0.0	55.0	71.2	クビ	9-11	35.8	673	360	280009	0.0	199809010109
12	8	14	61.6	11.0	1995106329	牝	4	380.0	-6.0	53.0	71.3	1/2	9-8	36.0	657	419	538009	0.0	199809010109
13	6	10	164.4	14.0	1995102389	牝	4	440.0	-2.0	53.0	71.6	2	3-3	36.8	1003	400	321800	0.0	199809010109
14	1	1	84.5	13.0	1995105283	牝	4	420.0	-2.0	53.0	72.4	5	1-1	37.8	651	180	24005	0.0	199809010109
1	6	8	8.6	3.0	1994108571	牝	5	420.0	-6.0	54.0	81.7	0	6-6	35.2	432	212	758005	1831.5	199809010110
2	8	12	16.6	8.0	1993109279	牝	6	482.0	-4.0	55.0	81.9	1.1/4	9-9	35.2	700	369	640002	729.0	199809010110
3	4	4	41.4	10.0	1994100923	牝	5	448.0	0.0	54.0	82.0	クビ	2-2	35.9	673	361	29006	454.5	199809010110
4	4	5	10.5	4.0	1993104292	牝	6	504.0	28.0	55.0	82.1	3/4	3-3	35.8	1006	385	532006	270.0	199809010110
5	5	7	197.1	13.0	1994104860	牝	5	444.0	4.0	54.0	82.1	クビ	9-10	35.4	692	387	588009	180.0	199809010110
6	2	2	15.7	7.0	1993108581	牝	6	434.0	-6.0	55.0	82.2	1/2	3-3	35.9	680	303	85800	0.0	199809010110
7	7	11	1.9	1.0	1994105785	牝	5	436.0	0.0	54.0	82.3	クビ	12-10	35.4	666	348	859002	0.0	199809010110
8	6	9	65.4	12.0	1992109512	牝	7	472.0	-6.0	54.0	82.3	ハナ	13-10	35.4	685	395	21005	0.0	199809010110
9	7	10	12.9	5.0	1993110027	牝	6	456.0	-2.0	55.0	82.3	クビ	6-6	35.9	367	432	488800	0.0	199809010110
10	5	6	7.0	2.0	1993102787	牝	6	472.0	-6.0	55.0	82.5	1.1/4	11-10	35.6	1014	269	547800	0.0	199809010110
11	8	13	60.6	11.0	1993107240	牝	6	464.0	2.0	55.0	82.6	クビ	1-1	36.5	732	365	67006	0.0	199809010110
12	1	1	33.3	9.0	1993107396	牝	6	474.0	-2.0	55.0	82.8	1.1/2	6-6	36.3	626	289	115009	0.0	199809010110
13	3	3	13.0	6.0	1993105186	牝	6	424.0	-4.0	55.0	83.2	2.1/2	3-3	36.8	652	438	513800	0.0	199809010110
1	8	11	18.1	6.0	1992107519	牡	7	496.0	-2.0	54.0	121.8	0	1-1-1-1	34.9	657	251	90002	2429.4	199809010111
2	3	3	8.6	4.0	1994100273	牡	5	496.0	6.0	55.0	122.2	2.1/2	7-7-6-5	34.9	1018	397	356002	968.4	199809010111
3	1	1	1.9	1.0	1994105507	牡	5	480.0	-12.0	55.0	122.3	1/2	3-3-3-3	35.2	732	406	547800	604.2	199809010111
4	4	4	4.6	2.0	1992109476	牡	7	500.0	-4.0	56.0	122.5	1.1/2	4-4-4-5	35.3	652	110	415800	360.0	199809010111
5	5	5	20.9	7.0	1992109425	牡	7	490.0	-2.0	53.0	122.5	クビ	6-6-6-7	35.1	685	336	415800	240.0	199809010111
6	8	12	7.8	3.0	1993101639	牡	6	458.0	-2.0	56.0	122.7	1	9-9-10-10	35.1	1019	375	945004	0.0	199809010111
7	5	6	28.1	8.0	1991109337	牡	8	452.0	0.0	54.0	122.7	ハナ	9-9-9-10	35.1	666	161	130006	0.0	199809010111
8	7	10	16.9	5.0	1990106875	牡	9	484.0	2.0	54.0	122.7	クビ	2-2-2-2	35.7	626	289	357002	0.0	199809010111
9	6	8	33.4	9.0	1992108653	牡	7	472.0	-2.0	53.0	122.8	クビ	11-11-10-7	35.2	673	131	523006	0.0	199809010111
10	2	2	46.1	10.0	1992110187	牡	7	510.0	-4.0	53.0	122.9	3/4	4-4-4-3	35.7	1006	330	951005	0.0	199809010111
11	7	9	69.1	11.0	1989103476	セ	10	512.0	-8.0	52.0	123.2	2	8-8-6-7	35.8	697	308	695004	0.0	199809010111
12	6	7	93.4	12.0	1991102984	牡	8	532.0	-1.0	52.0	123.3	クビ	11-11-12-12	35.0	700	114	863002	0.0	199809010111
1	5	6	7.8	3.0	1993109705	牡	6	484.0	-8.0	57.0	72.0	0	8-5	35.9	732	236	754009	1050.0	199809010112
2	8	11	3.9	2.0	1994107310	牡	5	500.0	0.0	56.0	72.1	1/2	2-2	36.9	666	401	445006	420.0	199809010112
3	6	7	1.8	1.0	1993103549	牡	6	560.0	-6.0	57.0	72.3	1.1/4	3-3	36.8	708	340	523005	260.0	199809010112
4	4	4	22.3	5.0	1993109861	牡	6	512.0	0.0	57.0	72.4	1/2	1-1	37.5	652	418	488800	160.0	199809010112
5	1	1	177.6	12.0	1992102999	牡	7	504.0	-4.0	56.0	72.6	1.1/2	10-7	36.0	675	158	523005	105.0	199809010112
6	2	2	129.4	10.0	1994105773	牡	5	520.0	0.0	56.0	72.9	2	8-7	36.7	685	343	846005	0.0	199809010112
7	5	5	157.8	11.0	1992101531	牝	7	470.0	-4.0	54.0	72.9	ハナ	11-11	35.9	680	303	870004	0.0	199809010112
8	7	9	40.0	8.0	1993102038	牡	6	508.0	-12.0	57.0	73.0	1/2	5-5	37.1	697	308	930800	0.0	199809010112
9	3	3	52.4	9.0	1992105389	牡	7	472.0	6.0	56.0	73.1	1/2	6-7	37.0	1014	269	802005	0.0	199809010112
10	6	8	8.6	4.0	1994109613	牝	5	448.0	0.0	53.0	73.4	1.3/4	3-4	37.9	1006	338	951005	0.0	199809010112
11	7	10	22.7	6.0	1994100167	牡	5	434.0	22.0	56.0	73.5	クビ	6-7	37.4	626	324	200002	0.0	199809010112
12	8	12	25.1	7.0	1992110249	牡	7	490.0	-2.0	56.0	73.6	1/2	12-12	35.9	657	357	712004	0.0	199809010112
1	6	6	3.8	2.0	1995108556	牡	4	458.0	0.0	55.0	117.7	0	7-7-6-5	38.4	666	357	520005	510.0	199809010201
2	4	4	2.4	1.0	1995105501	牝	4	454.0	-6.0	53.0	118.1	2.1/2	3-3-3-4	39.0	680	211	239006	200.0	199809010201
3	1	1	12.8	5.0	1995100659	牡	4	442.0	0.0	55.0	118.3	1.1/2	4-4-7-7	38.8	1014	416	523005	130.0	199809010201
4	8	9	23.1	6.0	1995104399	牡	4	450.0	-14.0	55.0	118.6	2	1-1-1-1	39.7	708	340	163800	77.0	199809010201
5	5	5	4.0	3.0	1995108646	牡	4	502.0	-6.0	54.0	118.7	クビ	4-4-3-2	39.7	1026	373	523005	51.0	199809010201
6	2	2	5.6	4.0	1995104658	牡	4	472.0	-8.0	55.0	118.9	1	2-2-2-2	40.0	432	229	428002	0.0	199809010201
7	7	7	50.7	7.0	1995104767	牡	4	460.0	-6.0	55.0	119.3	2.1/2	9-9-9-9	39.3	657	211	321800	0.0	199809010201
8	8	8	126.7	9.0	1995105102	牝	4	394.0	-6.0	52.0	119.5	1.1/4	4-4-3-5	40.2	1019	438	513800	0.0	199809010201
9	3	3	87.7	8.0	1995106136	牡	4	444.0	-2.0	54.0	119.8	2	8-8-7-7	40.4	1018	400	653001	0.0	199809010201
1	3	3	8.0	5.0	1995103107	牝	4	388.0	-2.0	52.0	74.6	0	4-3	38.5	1026	217	523005	510.0	199809010202
2	7	10	14.0	7.0	1995106727	牝	4	458.0	-10.0	53.0	74.7	クビ	1-2	38.8	641	388	532002	200.0	199809010202
3	8	12	3.9	1.0	1995100540	牝	4	452.0	-2.0	53.0	74.7	ハナ	2-1	38.8	680	211	102800	130.0	199809010202
4	6	8	36.3	9.0	1995107875	牝	4	432.0	-16.0	53.0	75.0	2	12-11	37.2	657	400	965800	77.0	199809010202
5	4	4	3.9	2.0	1995102838	牝	4	488.0	-4.0	53.0	75.2	1	7-7	38.5	708	340	723002	51.0	199809010202
6	2	2	39.7	10.0	1995106834	牝	4	468.0	-10.0	50.0	75.3	1/2	7-8	38.5	1032	244	102800	0.0	199809010202
7	5	6	14.1	8.0	1995101732	牝	4	444.0	0.0	53.0	75.3	ハナ	10-8	38.3	298	125	171009	0.0	199809010202
8	1	1	5.5	3.0	1995102176	牝	4	440.0	-2.0	52.0	75.5	1.1/4	4-5	39.4	1018	397	721009	0.0	199809010202
9	7	9	48.3	11.0	1995102774	牝	4	450.0	-2.0	53.0	75.8	1.3/4	4-3	39.7	700	429	438009	0.0	199809010202
10	5	5	6.9	4.0	1995102587	牝	4	450.0	-2.0	50.0	76.0	1.1/2	7-8	39.2	1024	330	486800	0.0	199809010202
11	8	11	11.4	6.0	1995107245	牝	4	452.0	2.0	53.0	76.2	1.1/4	2-5	40.3	652	114	658009	0.0	199809010202
12	6	7	188.6	12.0	1995100609	牝	4	400.0	-4.0	52.0	76.7	3	11-12	39.1	1019	346	898005	0.0	199809010202
1	5	5	2.9	2.0	1995104721	牡	4	456.0	0.0	55.0	116.9	0	4-3-3-2	37.6	648	243	308004	600.0	199809010204
2	7	7	46.1	7.0	1995101497	牡	4	508.0	0.0	55.0	117.4	3	2-2-2-2	38.3	705	434	951005	240.0	199809010204
3	4	4	15.9	4.0	1995104893	牝	4	480.0	0.0	52.0	118.1	4	5-5-6-5	38.6	1019	375	329004	150.0	199809010204
4	8	9	25.7	6.0	1995106279	牝	4	468.0	0.0	53.0	118.3	1.1/4	3-3-3-4	39.0	732	431	160800	90.0	199809010204
5	6	6	25.6	5.0	1995104511	牡	4	470.0	0.0	55.0	118.5	1	8-8-8-7	38.7	680	211	321800	60.0	199809010204
6	3	3	2.1	1.0	1995102358	牡	4	458.0	0.0	55.0	119.1	3.1/2	1-1-1-1	40.0	298	197	582006	0.0	199809010204
7	7	8	4.0	3.0	1995101971	牡	4	500.0	0.0	55.0	119.1	クビ	5-5-5-5	39.6	666	161	802005	0.0	199809010204
8	8	10	195.8	10.0	1995102808	牡	4	562.0	0.0	55.0	120.0	5	10-10-9-9	39.3	708	301	602002	0.0	199809010204
9	2	2	49.4	8.0	1995102148	牡	4	512.0	0.0	52.0	120.0	クビ	9-9-10-10	38.4	1032	244	416800	0.0	199809010204
10	1	1	113.6	9.0	1995107736	牡	4	426.0	0.0	55.0	120.6	3.1/2	5-5-6-8	41.0	681	216	444009	0.0	199809010204
1	5	5	5.6	2.0	1995106163	セ	4	488.0	0.0	55.0	86.2	0	4-3	37.6	705	395	76002	600.0	199809010205
2	7	10	17.4	5.0	1995106392	牡	4	474.0	0.0	55.0	86.6	2.1/2	6-6	37.8	657	199	825004	240.0	199809010205
3	6	8	11.4	4.0	1995101467	牡	4	434.0	0.0	55.0	86.8	1.1/4	6-5	38.0	1014	413	783002	150.0	199809010205
4	3	3	9.7	3.0	1995105984	牡	4	434.0	0.0	55.0	86.8	アタマ	2-2	38.7	626	289	609006	90.0	199809010205
5	6	7	1.4	1.0	1995105450	牡	4	484.0	0.0	55.0	86.8	ハナ	1-1	38.7	666	253	975004	60.0	199809010205
6	7	9	19.5	6.0	1995103126	牡	4	466.0	0.0	55.0	88.8	大	3-3	40.6	641	1006	993009	0.0	199809010205
7	8	12	144.3	12.0	1995106025	牡	4	472.0	0.0	54.0	88.8	クビ	12-10	38.5	1019	375	115009	0.0	199809010205
8	2	2	43.9	8.0	1995106130	牝	4	428.0	0.0	53.0	89.6	5	10-10	39.7	648	243	988005	0.0	199809010205
9	4	4	105.2	9.0	1995106074	牝	4	426.0	0.0	52.0	89.6	ハナ	8-8	40.0	1026	406	547800	0.0	199809010205
10	1	1	113.4	10.0	1995101952	牡	4	458.0	0.0	55.0	89.8	1.1/4	9-8	40.0	700	382	588009	0.0	199809010205
11	5	6	137.7	11.0	1995101377	牝	4	544.0	0.0	53.0	90.2	2.1/2	10-10	40.4	637	346	141800	0.0	199809010205
12	8	11	40.6	7.0	1995100391	牡	4	454.0	0.0	55.0	91.6	9	5-7	42.5	652	334	515800	0.0	199809010205
1	3	3	7.7	4.0	1995104744	牡	4	478.0	-6.0	55.0	115.0	0	5-5-5-2	39.6	298	357	574001	700.0	199809010206
2	7	7	29.0	7.0	1995102731	牡	4	468.0	2.0	55.0	115.2	1.1/4	1-1-1-1	40.2	657	261	546800	280.0	199809010206
3	2	2	3.9	3.0	1995108928	牡	4	496.0	-2.0	55.0	115.7	3	4-4-3-2	40.3	648	243	951005	180.0	199809010206
4	4	4	8.6	5.0	1995104192	牡	4	484.0	2.0	55.0	116.8	7	2-2-2-2	41.5	673	333	699003	110.0	199809010206
5	8	8	16.2	6.0	1995107762	牡	4	434.0	-6.0	55.0	116.9	1/2	7-8-8-6	40.8	1014	419	188800	70.0	199809010206
6	5	5	3.4	2.0	1995104720	牡	4	472.0	-2.0	55.0	117.7	5	5-6-5-5	42.0	641	409	715009	0.0	199809010206
7	1	1	2.7	1.0	1995107935	牡	4	508.0	4.0	55.0	119.5	大	2-2-4-7	43.7	432	438	585009	0.0	199809010206
8	6	6	132.1	8.0	1995105179	牝	4	418.0	0.0	52.0	120.0	3	7-6-7-7	43.8	1018	397	851005	0.0	199809010206
1	7	12	1.7	1.0	1995107833	牡	4	444.0	0.0	55.0	96.4	0	4-4-3	36.1	666	110	415800	600.0	199809010207
