着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	1	1	41.8	9.0	1995103790	牝	4	440.0	0.0	53.0	114.6	1.1/4	12-13	36.2	732	438	547800	0.0	199808010105
11	7	13	59.4	12.0	1995105352	牡	4	468.0	0.0	55.0	114.7	3/4	5-3	37.0	504	354	446002	0.0	199808010105
12	6	12	40.7	8.0	1995108825	牡	4	470.0	0.0	55.0	114.8	3/4	1-1	37.3	544	307	308800	0.0	199808010105
13	2	3	52.7	11.0	1995106029	牡	4	456.0	0.0	55.0	115.0	1.1/4	12-14	36.3	652	334	739004	0.0	199808010105
14	6	11	67.2	13.0	1995105724	牡	4	452.0	0.0	55.0	115.1	3/4	3-3	37.4	600	295	478800	0.0	199808010105
15	4	7	128.1	14.0	1995103345	牡	4	504.0	0.0	54.0	116.0	5	12-15	37.1	1011	407	432800	0.0	199808010105
取	8	16	---		1995100337	牡	4			55.0					706	253	764001	0.0	199808010105
1	1	1	11.4	8.0	1995102256	牡	4	398.0	0.0	52.0	111.3	0	10-10-10-8	35.6	1030	438	695004	700.0	199808010106
2	8	12	9.1	4.0	1995102106	牡	4	494.0	-2.0	55.0	111.4	クビ	5-5-5-3	36.2	705	357	775005	280.0	199808010106
3	6	8	62.4	12.0	1995106549	牡	4	482.0	2.0	55.0	111.7	1.3/4	10-10-10-11	35.8	652	114	658009	180.0	199808010106
4	5	6	2.7	1.0	1995100669	牡	4	442.0	4.0	55.0	111.9	1	6-6-7-6	36.4	432	400	965800	110.0	199808010106
5	7	9	5.1	2.0	1995101770	牡	4	500.0	4.0	55.0	111.9	クビ	2-2-2-2	37.2	657	261	695004	70.0	199808010106
6	6	7	8.7	3.0	1995102559	牝	4	450.0	-2.0	52.0	111.9	ハナ	12-12-12-12	35.8	1019	261	637006	0.0	199808010106
7	2	2	48.6	11.0	1995101116	牡	4	458.0	2.0	55.0	112.1	1	8-9-8-8	36.5	732	236	248005	0.0	199808010106
8	5	5	11.1	7.0	1995104944	牡	4	464.0	2.0	55.0	112.2	3/4	8-8-9-8	36.5	666	137	506800	0.0	199808010106
9	4	4	10.8	6.0	1995101492	牡	4	500.0	0.0	54.0	112.3	クビ	6-6-6-6	37.0	1006	338	142009	0.0	199808010106
10	7	10	10.0	5.0	1995100385	牡	4	448.0	-4.0	55.0	112.4	3/4	1-1-1-1	37.8	637	334	367800	0.0	199808010106
11	3	3	24.5	9.0	1995103017	牡	4	434.0	-12.0	54.0	112.6	1.1/2	4-3-3-3	37.7	1003	388	966002	0.0	199808010106
12	8	11	29.2	10.0	1995101513	牝	4	498.0	0.0	53.0	112.8	1.1/2	3-3-3-3	37.8	722	387	605004	0.0	199808010106
1	8	15	14.6	7.0	1995108910	牡	4	444.0	0.0	54.0	113.0	0	13-13-11-10	36.9	1002	351	434800	510.0	199808010201
2	7	13	4.8	2.0	1995108764	牡	4	456.0	-8.0	55.0	113.1	3/4	9-9-9-8	37.3	666	361	778002	200.0	199808010201
3	5	10	6.5	4.0	1995108867	牡	4	490.0	2.0	55.0	113.4	1.3/4	1-1-1-1	38.3	367	365	287006	130.0	199808010201
4	1	1	5.8	3.0	1995108928	牡	4	496.0	-2.0	55.0	113.4	クビ	6-6-5-4	37.9	648	243	951005	77.0	199808010201
5	3	6	66.0	12.0	1995100721	牡	4	494.0	-2.0	52.0	113.6	1.1/2	15-15-14-12	37.1	1022	331	824005	51.0	199808010201
6	6	11	149.6	15.0	1995105293	牡	4	456.0	2.0	55.0	113.7	クビ	3-4-2-2	38.4	665	419	377009	0.0	199808010201
7	2	4	7.2	5.0	1995108903	牡	4	456.0	2.0	55.0	113.8	1/2	3-2-2-2	38.5	700	429	148800	0.0	199808010201
8	1	2	22.5	9.0	1995100433	牡	4	418.0	8.0	55.0	113.9	1/2	11-9-9-10	38.1	705	137	263005	0.0	199808010201
9	7	14	37.1	10.0	1995108355	牡	4	502.0	4.0	55.0	114.0	クビ	6-6-5-4	38.5	625	211	160009	0.0	199808010201
10	3	5	64.4	11.0	1995101161	牡	4	460.0	2.0	55.0	114.0	アタマ	16-16-16-15	37.2	637	1006	362009	0.0	199808010201
11	2	3	15.2	8.0	1995105107	牡	4	482.0	-2.0	55.0	114.2	1.1/2	6-8-5-8	38.7	674	201	41002	0.0	199808010201
12	4	8	141.6	14.0	1995108893	牡	4	458.0	-4.0	55.0	114.6	2.1/2	2-2-2-4	39.3	600	1009	152006	0.0	199808010201
13	5	9	9.9	6.0	1995103209	牡	4	470.0	2.0	55.0	114.7	1/2	11-9-11-13	38.5	1014	158	280009	0.0	199808010201
14	6	12	83.4	13.0	1995105747	牡	4	460.0	8.0	55.0	115.3	3.1/2	13-14-13-14	39.0	709	1018	288009	0.0	199808010201
15	4	7	4.3	1.0	1995108760	牡	4	518.0	2.0	54.0	115.5	1.1/2	3-4-5-7	40.0	1003	250	351800	0.0	199808010201
16	8	16	350.3	16.0	1995100078	牡	4	426.0	-6.0	55.0	119.5	大	9-9-15-16	42.6	692	177	511009	0.0	199808010201
1	6	11	3.0	1.0	1995105292	牡	4	470.0	4.0	55.0	86.1	0	7-6	36.9	432	114	561004	510.0	199808010202
2	7	14	18.8	6.0	1995108263	牡	4	486.0	-8.0	55.0	86.9	5	2-3	38.0	349	131	570002	200.0	199808010202
3	6	12	7.6	4.0	1995104196	牝	4	426.0	0.0	53.0	87.1	1	2-2	38.3	665	413	578005	130.0	199808010202
4	5	10	66.0	11.0	1995100667	牡	4	478.0	2.0	54.0	87.7	3.1/2	9-8	38.4	1018	400	450001	77.0	199808010202
5	3	6	10.8	5.0	1995108422	牡	4	482.0	2.0	55.0	87.7	クビ	5-3	38.8	657	329	948006	51.0	199808010202
6	1	2	3.3	2.0	1995102212	牡	4	502.0	2.0	55.0	88.0	2	5-6	38.9	617	400	688005	0.0	199808010202
7	4	7	38.5	9.0	1995105094	牡	4	452.0	0.0	54.0	88.3	2	11-10	38.5	1019	378	41002	0.0	199808010202
8	5	9	156.2	16.0	1995200026	牡	4	464.0	6.0	55.0	88.4	3/4	12-10	38.4	544	217	476001	0.0	199808010202
9	3	5	26.3	8.0	1995107942	牡	4	480.0	0.0	54.0	88.7	1.3/4	8-8	39.4	1011	343	229002	0.0	199808010202
10	1	1	6.0	3.0	1995103361	牡	4	452.0	0.0	55.0	88.8	1/2	1-1	40.1	666	1011	434800	0.0	199808010202
11	8	16	119.2	13.0	1995100580	牡	4	426.0	4.0	55.0	89.2	2.1/2	16-14	38.5	696	360	192002	0.0	199808010202
12	7	13	20.9	7.0	1995106090	牡	4	444.0	4.0	54.0	89.7	3	12-13	39.7	1002	351	513800	0.0	199808010202
13	4	8	147.0	15.0	1995105595	牡	4	438.0	4.0	55.0	89.8	3/4	10-12	40.0	673	131	112006	0.0	199808010202
14	2	3	74.5	12.0	1995105575	牡	4	454.0	-4.0	55.0	90.1	1.3/4	2-5	41.3	706	286	982009	0.0	199808010202
15	8	15	125.5	14.0	1995106357	牝	4	438.0	-2.0	53.0	90.2	3/4	15-15	39.7	734	438	205006	0.0	199808010202
16	2	4	40.4	10.0	1995101676	牡	4	514.0	6.0	55.0	91.8	10	14-16	41.7	714	125	171009	0.0	199808010202
1	6	11	26.1	8.0	1995108990	牡	4	508.0	0.0	55.0	114.5	0	9-11-8-5	36.1	690	337	582006	600.0	199808010203
2	3	5	2.7	1.0	1995107953	牡	4	458.0	0.0	55.0	114.7	1.1/4	5-7-8-10	36.3	666	396	434800	240.0	199808010203
3	8	15	6.1	3.0	1995101989	牡	4	474.0	0.0	54.0	115.0	2	8-8-8-11	36.5	1011	407	802005	150.0	199808010203
4	5	9	43.8	10.0	1995104285	牡	4	412.0	0.0	55.0	115.3	1.3/4	5-6-4-2	37.1	657	1015	57006	90.0	199808010203
5	7	13	8.6	4.0	1995102055	牡	4	490.0	0.0	55.0	115.6	2	9-11-8-9	37.2	432	345	260009	60.0	199808010203
6	8	14	9.4	5.0	1995105096	牝	4	502.0	0.0	53.0	115.9	1.3/4	13-13-5-5	37.6	705	379	41002	0.0	199808010203
7	4	7	149.8	14.0	1995102790	牡	4	470.0	0.0	55.0	116.1	1.1/4	9-8-12-12	37.4	710	161	674002	0.0	199808010203
8	2	3	4.0	2.0	1995107830	牡	4	512.0	0.0	55.0	116.2	3/4	5-5-2-2	38.1	298	357	527800	0.0	199808010203
9	3	4	59.5	11.0	1995100402	牡	4	474.0	0.0	55.0	116.5	2	3-3-7-5	38.3	670	1003	367800	0.0	199808010203
10	5	8	11.8	6.0	1995101666	牝	4	456.0	0.0	53.0	117.0	3	2-2-1-1	39.1	685	229	90002	0.0	199808010203
11	7	12	29.6	9.0	1995101395	牡	4	526.0	0.0	55.0	117.1	1/2	3-4-5-5	38.9	732	431	838005	0.0	199808010203
12	2	2	99.4	13.0	1995103213	牡	4	422.0	0.0	55.0	117.2	3/4	14-14-14-14	37.6	617	201	308004	0.0	199808010203
13	1	1	26.1	7.0	1995104248	牡	4	456.0	0.0	55.0	117.3	3/4	14-14-14-14	37.9	682	369	130006	0.0	199808010203
14	6	10	71.2	12.0	1995103484	牡	4	500.0	0.0	55.0	118.8	9	1-1-2-2	40.8	706	333	356002	0.0	199808010203
15	4	6	168.2	15.0	1995107104	牡	4	474.0	0.0	55.0	118.9	3/4	9-8-13-13	39.7	640	324	200002	0.0	199808010203
1	4	8	4.4	1.0	1995104711	牝	4	426.0	0.0	52.0	86.9	0	2-2	37.7	1013	253	568800	600.0	199808010204
2	4	7	4.6	2.0	1995105657	牝	4	456.0	0.0	53.0	86.9	アタマ	4-3	37.4	706	286	988005	240.0	199808010204
3	1	1	13.5	8.0	1995101700	牝	4	448.0	0.0	53.0	87.1	1.1/4	1-1	38.1	617	197	649009	150.0	199808010204
4	1	2	9.7	5.0	1995100540	牝	4	464.0	0.0	53.0	87.4	2	4-3	37.9	680	211	102800	90.0	199808010204
5	3	6	7.8	4.0	1995102191	牝	4	434.0	0.0	53.0	87.8	2.1/2	3-3	38.5	700	363	122800	60.0	199808010204
6	5	9	17.7	9.0	1995105887	牝	4	418.0	0.0	53.0	87.8	クビ	7-6	37.7	1014	212	390002	0.0	199808010204
7	7	14	9.9	6.0	1995105453	牝	4	434.0	0.0	53.0	88.1	2	12-8	37.5	642	203	998009	0.0	199808010204
8	3	5	5.9	3.0	1995104249	牝	4	438.0	0.0	53.0	88.6	3	9-12	38.1	705	356	741009	0.0	199808010204
9	2	4	32.1	10.0	1995102027	牝	4	408.0	0.0	53.0	88.8	1.1/2	9-9	38.3	710	199	100800	0.0	199808010204
10	6	12	13.2	7.0	1995105125	牝	4	454.0	0.0	53.0	89.1	2	6-6	39.0	657	1015	263005	0.0	199808010204
11	6	11	74.7	14.0	1995100848	牝	4	424.0	0.0	53.0	89.4	1.3/4	16-15	38.2	721	368	356002	0.0	199808010204
12	8	15	44.2	11.0	1995104952	牝	4	456.0	0.0	53.0	89.7	2	9-10	39.1	714	348	576800	0.0	199808010204
13	2	3	119.1	16.0	1995108276	牝	4	466.0	0.0	53.0	89.9	1.1/4	14-14	39.0	637	346	951005	0.0	199808010204
14	7	13	67.0	13.0	1995106643	牝	4	370.0	0.0	50.0	90.1	1.1/4	12-13	39.6	1022	114	863002	0.0	199808010204
15	5	10	64.2	12.0	1995101937	牝	4	444.0	0.0	53.0	90.8	4	8-10	40.6	673	361	382004	0.0	199808010204
16	8	16	82.7	15.0	1995105229	牝	4	454.0	0.0	53.0	91.0	1	15-15	39.8	727	398	87800	0.0	199808010204
1	7	10	2.5	1.0	1992107470	牡	7	444.0	-6.0	59.0	196.6	0	3-3-2-2	13.5	652	422	473005	850.0	199808010205
2	6	7	18.5	7.0	1993102536	牡	6	474.0	2.0	59.0	197.1	3	1-1-1-1	13.5	611	177	966002	340.0	199808010205
3	7	9	45.6	9.0	1994100130	牡	5	460.0	-2.0	58.0	197.7	3.1/2	4-4-4-3	13.6	563	406	903800	210.0	199808010205
4	6	8	12.4	5.0	1994106914	牡	5	490.0	0.0	57.0	197.8	クビ	9-9-5-4	13.6	1003	250	19004	130.0	199808010205
5	5	5	68.4	10.0	1994109661	セ	5	460.0	2.0	57.0	198.8	6	9-9-5-6	13.7	1002	221	537009	85.0	199808010205
6	8	12	21.7	8.0	1994100608	牡	5	448.0	2.0	58.0	199.1	1.3/4	4-4-7-7	13.7	722	425	602002	0.0	199808010205
7	1	1	5.7	3.0	1994106989	牡	5	476.0	20.0	58.0	200.5	9	2-2-3-5	13.8	634	398	938006	0.0	199808010205
8	5	6	159.0	12.0	1994101924	牡	5	450.0	-2.0	58.0	201.5	6	6-6-9-9	13.8	721	368	909004	0.0	199808010205
9	4	4	4.1	2.0	1993103633	牡	6	482.0	6.0	59.0	202.1	3.1/2	7-8-11-11	13.9	561	389	523005	0.0	199808010205
10	8	11	6.8	4.0	1994109572	牡	5	510.0	2.0	58.0	202.1	ハナ	7-6-8-8	13.9	655	201	148800	0.0	199808010205
11	2	2	12.9	6.0	1993107156	牡	6	440.0	2.0	58.0	202.4	1.3/4	11-11-9-10	13.9	1005	212	634001	0.0	199808010205
12	3	3	143.3	11.0	1994103582	牡	5	440.0	8.0	58.0	220.4	大	12-12-12-12	15.1	598	217	523005	0.0	199808010205
1	1	2	18.3	7.0	1995108823	牡	4	496.0	0.0	55.0	73.3	0	1-1	37.7	544	307	308800	600.0	199808010206
2	8	16	7.6	2.0	1995100393	牡	4	480.0	0.0	55.0	73.4	1/2	5-5	36.9	680	334	71004	240.0	199808010206
3	2	3	12.8	4.0	1995108895	牡	4	440.0	0.0	55.0	73.9	3	4-3	38.0	698	350	463800	150.0	199808010206
4	5	10	1.4	1.0	1995108930	牡	4	504.0	0.0	55.0	74.1	1.1/2	2-2	38.4	705	356	951005	90.0	199808010206
5	3	6	42.7	8.0	1995105232	牡	4	504.0	0.0	55.0	74.3	1.1/2	10-10	36.8	432	379	87800	60.0	199808010206
6	6	11	15.2	6.0	1995108872	牡	4	462.0	0.0	55.0	74.4	クビ	3-3	38.5	700	201	240004	0.0	199808010206
7	4	7	14.1	5.0	1995108555	牝	4	504.0	0.0	53.0	75.0	3.1/2	12-11	37.2	666	357	520005	0.0	199808010206
8	6	12	65.7	10.0	1995107882	牡	4	472.0	0.0	55.0	75.0	クビ	8-8	38.0	704	330	415800	0.0	199808010206
9	5	9	146.1	13.0	1995100694	牝	4	460.0	0.0	53.0	75.3	2	5-6	38.8	1014	413	627009	0.0	199808010206
10	7	14	101.1	12.0	1995105679	牡	4	450.0	0.0	55.0	75.5	1	9-8	38.2	164	368	373800	0.0	199808010206
11	1	1	11.9	3.0	1995108662	牡	4	414.0	0.0	54.0	75.5	クビ	7-7	38.9	1002	351	758005	0.0	199808010206
12	2	4	56.9	9.0	1995106770	牡	4	476.0	0.0	55.0	76.2	4	11-11	38.6	722	387	945004	0.0	199808010206
13	3	5	76.9	11.0	1995103384	セ	4	456.0	0.0	55.0	76.9	4	13-13	38.6	708	340	476800	0.0	199808010206
14	4	8	257.9	15.0	1995100795	牡	4	436.0	0.0	55.0	77.6	4	14-14	38.0	670	1003	977009	0.0	199808010206
15	7	13	340.7	16.0	1995104899	牝	4	468.0	0.0	50.0	79.3	大	15-15	38.9	1024	360	329004	0.0	199808010206
16	8	15	224.9	14.0	1995108883	牝	4	488.0	0.0	52.0	81.7	大	16-16	39.7	1006	330	634001	0.0	199808010206
1	1	1	3.2	1.0	1993107220	牡	6	502.0	4.0	57.0	110.9	0	10-11-11-9	36.0	367	416	160800	750.0	199808010207
2	4	7	12.2	6.0	1994109562	セ	5	454.0	8.0	56.0	111.0	1/2	2-2-2-2	36.6	432	116	148800	300.0	199808010207
3	5	9	12.7	7.0	1993103262	牡	6	494.0	4.0	57.0	111.2	1.1/2	4-4-4-3	36.6	732	236	838005	190.0	199808010207
4	1	2	7.6	4.0	1993109930	牡	6	446.0	-2.0	57.0	111.3	クビ	5-5-5-6	36.6	674	110	513800	110.0	199808010207
5	7	13	39.7	11.0	1993109762	牡	6	470.0	6.0	57.0	111.4	3/4	10-10-8-3	36.5	164	244	765005	75.0	199808010207
6	8	16	19.4	9.0	1994108702	牝	5	446.0	6.0	54.0	111.9	3	14-14-12-11	36.9	721	425	415800	0.0	199808010207
7	3	6	21.1	10.0	1993102783	牡	6	492.0	4.0	57.0	111.9	ハナ	9-8-8-9	37.0	642	108	975009	0.0	199808010207
8	8	15	9.3	5.0	1994109533	牡	5	484.0	2.0	56.0	112.0	1/2	1-1-1-1	37.8	673	131	21006	0.0	199808010207
9	6	12	75.1	13.0	1992105491	牡	7	478.0	2.0	55.0	112.6	3.1/2	5-5-5-6	37.9	1018	301	116009	0.0	199808010207
10	2	4	15.8	8.0	1994101338	牡	5	486.0	2.0	56.0	112.7	3/4	10-11-12-11	37.6	298	197	764001	0.0	199808010207
11	4	8	77.9	14.0	1994103013	セ	5	512.0	2.0	56.0	113.0	1.3/4	15-15-15-15	37.5	708	301	760004	0.0	199808010207
12	2	3	5.6	2.0	1994109723	牡	5	534.0	8.0	56.0	113.1	クビ	2-3-2-3	38.7	666	369	194001	0.0	199808010207
13	6	11	7.4	3.0	1993109887	牡	6	502.0	8.0	57.0	113.2	3/4	10-11-12-13	37.9	657	434	975004	0.0	199808010207
14	3	5	142.4	15.0	1994100350	牡	5	484.0	18.0	56.0	113.8	3.1/2	5-5-5-8	39.1	704	288	592005	0.0	199808010207
