着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	7	12	7.6	4.0	1993104905	牝	6	426.0	-2.0	55.0	70.8	ハナ	5-3	36.2	724	387	91005	0.0	199804010108
8	3	4	24.8	10.0	1993103289	牡	6	490.0	0.0	57.0	70.8	クビ	9-9	35.8	1001	338	951005	0.0	199804010108
9	1	1	29.1	11.0	1994100907	牡	5	458.0	0.0	56.0	71.0	1.1/2	10-9	35.9	727	125	557006	0.0	199804010108
10	5	8	10.4	6.0	1993102444	セ	6	410.0	-6.0	57.0	71.1	クビ	12-11	35.8	665	264	888005	0.0	199804010108
11	4	5	18.2	8.0	1993102967	牝	6	414.0	-2.0	54.0	71.2	3/4	4-3	36.5	1015	1005	346002	0.0	199804010108
12	2	2	85.6	14.0	1993107368	牡	6	468.0	2.0	57.0	71.3	1/2	12-13	35.8	728	140	56002	0.0	199804010108
13	4	6	13.7	7.0	1994108642	牝	5	446.0	-2.0	54.0	71.3	アタマ	10-11	36.0	706	434	790005	0.0	199804010108
14	6	9	69.6	13.0	1994106646	牝	5	422.0	-10.0	51.0	71.6	2	12-13	36.1	1012	172	455800	0.0	199804010108
1	6	10	2.4	1.0	1995108673	牡	4	484.0	-8.0	55.0	122.7	0	2-2-1-1	35.4	682	369	587006	1033.6	199804010109
2	5	7	7.2	3.0	1995105104	牡	4	494.0	-6.0	55.0	123.0	1.3/4	12-12-11-11	35.0	1004	288	513800	409.6	199804010109
3	5	8	12.1	4.0	1995107973	牡	4	464.0	0.0	55.0	123.1	1/2	11-10-9-9	35.3	665	175	463800	254.8	199804010109
4	4	6	15.5	5.0	1995109014	牡	4	442.0	-8.0	55.0	123.5	2.1/2	3-5-6-5	35.8	1009	347	758005	150.0	199804010109
5	7	12	27.2	8.0	1995109053	牡	4	494.0	4.0	55.0	123.5	ハナ	3-3-3-2	36.1	726	433	517006	100.0	199804010109
6	8	14	2.8	2.0	1995101220	牡	4	458.0	-2.0	55.0	123.7	1	8-8-6-5	36.0	1015	427	24009	0.0	199804010109
7	4	5	95.9	12.0	1995105932	牡	4	434.0	-8.0	55.0	123.8	3/4	8-8-9-5	36.1	597	392	482002	0.0	199804010109
8	3	3	93.9	11.0	1995103172	牡	4	450.0	-2.0	55.0	123.9	1/2	1-1-2-2	36.5	696	264	325006	0.0	199804010109
9	6	9	24.2	7.0	1995108009	牝	4	420.0	-12.0	53.0	124.1	1.1/2	13-12-12-12	35.9	674	343	229002	0.0	199804010109
10	7	11	75.4	10.0	1995106727	牝	4	448.0	0.0	53.0	124.3	1.1/2	14-14-14-12	36.1	672	388	532002	0.0	199804010109
11	3	4	35.7	9.0	1995101916	牡	4	456.0	-10.0	55.0	124.4	3/4	3-3-4-4	36.9	734	378	602002	0.0	199804010109
12	2	2	17.5	6.0	1995100856	牡	4	468.0	-2.0	55.0	124.7	2	6-7-6-9	36.9	712	274	922006	0.0	199804010109
13	8	13	309.9	14.0	1995105773	牝	4	438.0	-8.0	53.0	126.5	大	6-5-4-5	38.8	429	5150	746006	0.0	199804010109
14	1	1	104.5	13.0	1995106627	牡	4	424.0	-6.0	55.0	126.6	1/2	10-11-12-14	38.0	723	5001	373004	0.0	199804010109
1	3	3	10.7	6.0	1993109854	牡	6	440.0	-16.0	57.0	95.0	0	3-3	35.2	629	305	906006	1097.6	199804010110
2	1	1	13.3	7.0	1994109368	牡	5	476.0	-4.0	56.0	95.1	クビ	1-1	35.7	682	421	229002	433.6	199804010110
3	4	6	2.6	1.0	1994101769	牡	5	432.0	0.0	56.0	95.3	1.1/2	6-4	35.4	1020	341	148800	266.8	199804010110
4	8	13	5.2	2.0	1992103690	牝	7	452.0	-4.0	54.0	95.7	2.1/2	12-11	35.2	712	274	506800	160.0	199804010110
5	3	4	10.7	5.0	1994101817	牝	5	442.0	0.0	54.0	95.8	1/2	2-2	36.2	164	244	78800	105.0	199804010110
6	6	9	16.1	8.0	1994109608	牝	5	436.0	-8.0	54.0	96.0	1.1/2	14-13	35.4	674	362	382004	0.0	199804010110
7	2	2	6.7	4.0	1993109876	牝	6	460.0	4.0	55.0	96.2	1	4-5	36.2	635	418	29006	0.0	199804010110
8	6	10	6.2	3.0	1994109499	牡	5	460.0	-4.0	56.0	96.2	クビ	6-5	36.2	1001	420	430006	0.0	199804010110
9	4	5	56.0	10.0	1994103657	牝	5	456.0	-6.0	54.0	96.5	2	10-8	36.2	723	403	713005	0.0	199804010110
10	5	8	136.0	11.0	1994100350	牡	5	466.0	-8.0	56.0	96.6	1/2	8-8	36.3	706	288	592005	0.0	199804010110
11	8	14	48.8	9.0	1994109690	牡	5	530.0	-14.0	56.0	96.7	1/2	8-8	36.3	724	1028	536800	0.0	199804010110
12	7	12	180.2	14.0	1994104048	牡	5	428.0	0.0	56.0	97.3	3.1/2	12-13	36.7	638	1010	956002	0.0	199804010110
13	5	7	177.5	13.0	1994102625	牡	5	438.0	-4.0	56.0	97.4	1/2	10-11	36.9	1031	141	939800	0.0	199804010110
14	7	11	142.0	12.0	1994103122	牡	5	496.0	-10.0	56.0	98.3	5	4-7	38.1	676	1010	416800	0.0	199804010110
1	3	3	6.4	4.0	1994105401	牡	5	508.0	0.0	54.0	71.9	0	1-1	37.4	635	167	295002	1479.4	199804010111
2	7	9	11.4	7.0	1993109793	牡	6	454.0	-6.0	54.0	72.3	2.1/2	4-4	37.1	726	353	384004	588.4	199804010111
3	2	2	3.2	1.0	1993107391	牡	6	460.0	-6.0	57.5	72.8	3	8-7	37.3	1015	395	97002	364.2	199804010111
4	4	4	10.4	6.0	1994109631	牡	5	532.0	-8.0	54.0	72.8	ハナ	4-4	37.6	1009	311	537009	220.0	199804010111
5	8	12	48.7	11.0	1994100899	牡	5	506.0	-8.0	52.0	72.9	1/2	11-10	37.1	171	299	736002	145.0	199804010111
6	8	11	9.5	5.0	1994108580	牝	5	442.0	-2.0	52.0	72.9	クビ	3-2	38.2	629	325	758005	0.0	199804010111
7	1	1	6.1	3.0	1993108777	牡	6	480.0	2.0	56.0	72.9	ハナ	6-4	37.7	1004	355	900009	0.0	199804010111
8	5	5	5.5	2.0	1994100167	牡	5	416.0	-10.0	54.0	73.4	3	8-8	37.9	670	324	200002	0.0	199804010111
9	6	7	11.8	8.0	1992101658	牡	7	478.0	-8.0	53.0	74.0	3.1/2	10-10	38.4	597	252	764001	0.0	199804010111
10	5	6	46.1	10.0	1994100829	牝	5	448.0	2.0	51.0	74.1	3/4	2-2	39.5	676	1010	394009	0.0	199804010111
11	7	10	158.1	12.0	1994101901	牝	5	438.0	-2.0	50.0	74.1	アタマ	11-12	38.3	1031	352	728002	0.0	199804010111
12	6	8	33.5	9.0	1993108950	牡	6	494.0	-10.0	52.0	75.7	10	6-8	40.4	724	177	748001	0.0	199804010111
1	7	8	2.9	2.0	1995107920	牝	4	408.0	2.0	53.0	73.9	0	4-3	37.9	171	405	790005	510.0	199804010201
2	2	2	3.9	3.0	1995103542	牝	4	484.0	4.0	53.0	74.5	3.1/2	1-1	38.8	675	145	553800	200.0	199804010201
3	8	10	2.5	1.0	1995103089	牡	4	476.0	-6.0	55.0	74.9	2.1/2	3-3	39.0	349	217	862004	130.0	199804010201
4	7	9	30.9	7.0	1995106417	牡	4	496.0	0.0	55.0	75.0	クビ	7-7	38.8	629	1008	166800	77.0	199804010201
5	6	7	15.0	5.0	1995102434	牡	4	472.0	-14.0	55.0	75.1	1/2	4-3	39.2	712	190	252001	51.0	199804010201
6	6	6	13.1	4.0	1995104421	牝	4	450.0	-10.0	53.0	75.1	クビ	2-2	39.3	1004	355	40009	0.0	199804010201
7	1	1	59.0	9.0	1995104047	牡	4	436.0	0.0	55.0	75.8	4	6-6	39.7	597	1029	784002	0.0	199804010201
8	5	5	20.9	6.0	1995103314	牝	4	464.0	-6.0	51.0	76.2	2.1/2	9-8	39.4	1020	208	780005	0.0	199804010201
9	4	4	201.3	11.0	1995100846	牡	4	420.0	-4.0	55.0	77.8	10	10-9	40.7	728	368	909004	0.0	199804010201
10	8	11	49.7	8.0	1995102436	牡	4	456.0	0.0	55.0	78.5	4	8-9	42.1	702	1007	240004	0.0	199804010201
11	3	3	161.6	10.0	1995103217	牝	4	394.0	-6.0	53.0	78.5	ハナ	10-9	41.4	706	351	873005	0.0	199804010201
1	1	1	3.1	1.0	1995102760	牝	4	434.0	0.0	53.0	62.1	0	5-6	37.3	665	175	362800	510.0	199804010202
2	6	7	9.7	4.0	1995106448	牡	4	484.0	0.0	55.0	62.2	1/2	3-3	37.7	656	370	177002	200.0	199804010202
3	8	12	4.1	3.0	1995105217	牝	4	440.0	0.0	53.0	62.3	1/2	6-4	37.4	682	361	87800	130.0	199804010202
4	5	5	11.4	5.0	1995103671	牝	4	410.0	0.0	53.0	62.4	3/4	4-4	37.7	676	1010	531006	77.0	199804010202
5	6	8	3.5	2.0	1995100478	牝	4	458.0	0.0	53.0	62.6	1.1/2	1-1	38.5	635	141	125009	51.0	199804010202
6	8	11	24.4	8.0	1995104401	牝	4	474.0	0.0	53.0	62.7	1/2	10-8	36.9	171	339	238009	0.0	199804010202
7	5	6	19.0	7.0	1995101614	牝	4	480.0	0.0	53.0	62.8	1/2	2-2	38.5	597	284	94009	0.0	199804010202
8	4	4	12.2	6.0	1995108405	牝	4	426.0	0.0	52.0	63.6	5	8-8	38.2	1009	1029	29002	0.0	199804010202
9	3	3	71.8	11.0	1995100577	牝	4	420.0	0.0	50.0	63.6	ハナ	6-7	38.7	1033	221	635006	0.0	199804010202
10	2	2	39.7	9.0	1995102825	牝	4	432.0	0.0	53.0	64.6	6	10-10	38.7	723	359	851005	0.0	199804010202
11	7	9	59.0	10.0	1995108616	牝	4	428.0	0.0	53.0	64.9	2	9-11	39.4	675	145	778001	0.0	199804010202
除	7	10	---		1995107786	牝	4	424.0	0.0	53.0					719	1023	498800	0.0	199804010202
1	5	5	3.6	2.0	1995108572	牝	4	464.0	0.0	53.0	110.8	0	4-4-3-3	38.8	597	392	965800	510.0	199804010203
2	8	12	5.2	3.0	1995100750	牡	4	474.0	0.0	52.0	111.2	2.1/2	2-2-2-2	39.3	1012	146	78800	200.0	199804010203
3	6	7	2.9	1.0	1995101082	牡	4	550.0	0.0	55.0	111.5	2	1-1-1-1	39.8	635	192	336800	130.0	199804010203
4	7	9	8.0	4.0	1995102082	牡	4	462.0	0.0	54.0	112.3	5	2-2-3-3	40.3	1018	397	356002	77.0	199804010203
5	2	2	57.0	11.0	1995107689	牡	4	476.0	0.0	55.0	112.5	1.1/4	7-7-6-6	40.2	706	1006	500002	51.0	199804010203
6	6	8	26.9	7.0	1995102505	牡	4	450.0	0.0	55.0	112.6	3/4	12-12-12-12	38.8	631	352	71004	0.0	199804010203
7	4	4	11.5	6.0	1995104997	牡	4	494.0	0.0	55.0	112.6	ハナ	10-9-11-10	39.5	674	362	372006	0.0	199804010203
8	8	11	49.3	9.0	1995104266	牝	4	460.0	0.0	50.0	113.1	3	8-7-9-10	40.3	1027	106	471800	0.0	199804010203
9	1	1	9.5	5.0	1995103766	牝	4	510.0	0.0	53.0	113.3	1.1/2	10-11-6-6	40.9	349	131	523006	0.0	199804010203
10	5	6	175.8	12.0	1995106735	牝	4	440.0	0.0	50.0	113.4	3/4	6-6-5-5	41.3	1031	393	523800	0.0	199804010203
11	7	10	49.5	10.0	1995106987	牡	4	546.0	0.0	55.0	113.6	1.1/2	5-5-6-6	41.3	707	341	815009	0.0	199804010203
12	3	3	36.4	8.0	1995105550	牡	4	406.0	0.0	55.0	114.6	6	8-9-9-9	41.9	675	108	567800	0.0	199804010203
1	8	13	3.7	1.0	1995105122	牡	4	454.0	0.0	55.0	72.0	0	11-9	35.5	724	1028	546800	510.0	199804010204
2	3	3	14.7	7.0	1995109084	牡	4	456.0	0.0	55.0	72.1	3/4	6-5	36.2	682	412	574800	200.0	199804010204
3	4	5	22.3	9.0	1995100249	牝	4	464.0	0.0	53.0	72.2	1/2	4-4	36.6	629	1008	910009	130.0	199804010204
4	6	9	10.0	5.0	1995109080	牝	4	428.0	0.0	53.0	72.6	2.1/2	8-8	36.5	674	212	415800	77.0	199804010204
5	8	14	5.8	3.0	1995108573	牡	4	508.0	0.0	55.0	72.8	1.1/4	8-5	37.0	633	392	560006	51.0	199804010204
6	6	10	81.3	14.0	1995100389	牡	4	476.0	0.0	55.0	73.1	2	5-5	37.3	597	1023	515800	0.0	199804010204
7	3	4	4.9	2.0	1995103299	牝	4	496.0	0.0	53.0	73.3	1.1/4	8-11	36.1	635	167	29800	0.0	199804010204
8	4	6	6.2	4.0	1995108561	牡	4	454.0	0.0	54.0	73.4	3/4	1-3	38.0	1009	432	355003	0.0	199804010204
9	1	1	21.8	8.0	1995107345	牡	4	518.0	0.0	55.0	73.5	クビ	2-1	38.2	683	436	546800	0.0	199804010204
10	7	12	38.3	11.0	1995108811	牝	4	450.0	0.0	53.0	73.6	1/2	2-2	38.3	559	266	824002	0.0	199804010204
11	7	11	80.3	13.0	1995107768	牝	4	430.0	0.0	53.0	73.6	ハナ	14-14	34.9	707	1019	65800	0.0	199804010204
12	2	2	10.5	6.0	1995102318	牝	4	418.0	0.0	53.0	73.8	1.1/4	13-13	35.6	665	175	372006	0.0	199804010204
13	5	7	31.1	10.0	1995100247	牝	4	470.0	0.0	53.0	74.2	2.1/2	12-12	36.3	1004	297	547800	0.0	199804010204
14	5	8	45.3	12.0	1995108102	牝	4	414.0	0.0	50.0	74.2	ハナ	6-10	37.2	1031	305	527800	0.0	199804010204
1	4	6	25.0	8.0	1995107485	牝	4	424.0	-2.0	53.0	84.7	0	1-1	36.3	726	353	313002	510.0	199804010205
