着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	5	5	5.4	2.0	1995106066	牡	4	410.0	-8.0	55	62.4	1.1/2	6-5	37.9	625	145	200004	51.0	199802010102
6	1	1	9.9	4.0	1995108440	牡	4	446.0	-4.0	55	62.6	1.1/4	3-3	38.2	631	424	21005	0.0	199802010102
7	6	6	20.8	6.0	1995106276	牝	4	424.0	0.0	53	63.0	2.1/2	3-4	38.6	600	397	160800	0.0	199802010102
8	7	7	19.1	5.0	1995106080	牡	4	488.0	8.0	55	63.2	1	9-9	37.9	621	267	554002	0.0	199802010102
9	8	10	198.4	10.0	1995107438	牡	4	524.0	26.0	55	63.6	2.1/2	7-7	38.9	726	433	85800	0.0	199802010102
10	7	8	142.2	9.0	1995100903	牡	4	486.0	0.0	55	64.0	2.1/2	10-10	37.9	1008	402	488004	0.0	199802010102
1	2	2	4.0	1.0	1995108015	牡	4	414.0	-2.0	55	109.4	0	8-8-2-2	39.3	666	116	415800	510.0	199802010103
2	7	7	12.0	7.0	1995102824	牝	4	444.0	14.0	53	109.9	3	1-1-1-1	40.1	700	175	68002	200.0	199802010103
3	8	9	4.2	3.0	1995108441	牡	4	458.0	2.0	55	110.0	クビ	3-3-2-2	40.0	709	351	605004	130.0	199802010103
4	3	3	4.0	2.0	1995107109	牡	4	454.0	2.0	55	110.2	1.1/4	2-2-2-2	40.2	503	423	170800	77.0	199802010103
5	1	1	7.4	5.0	1995101812	牡	4	432.0	2.0	55	110.5	2	4-3-5-5	40.3	684	435	308002	51.0	199802010103
6	4	4	7.7	6.0	1995101971	牡	4	492.0	-4.0	52	110.6	1/2	5-5-6-6	40.1	1037	161	802005	0.0	199802010103
7	6	6	6.5	4.0	1995101016	牡	4	444.0	4.0	55	111.2	3.1/2	9-9-9-8	40.1	679	376	317800	0.0	199802010103
8	5	5	86.4	9.0	1995100398	セ	4	472.0	0.0	53	111.2	クビ	9-9-10-10	39.9	1025	1017	367800	0.0	199802010103
9	8	10	56.9	8.0	1995108298	牡	4	416.0	-4.0	55	111.3	1/2	6-5-7-7	40.4	657	406	513800	0.0	199802010103
10	7	8	150.0	10.0	1995105337	牡	4	426.0	-2.0	55	112.3	6	6-7-8-9	41.3	670	365	416800	0.0	199802010103
1	7	10	2.4	1.0	1995105496	牡	4	444.0	12.0	55	71.9	0	7-5	36.9	709	416	239006	510.0	199802010104
2	5	7	15.8	6.0	1995104247	牝	4	404.0	-16.0	53	72.1	1.1/2	13-8	36.5	600	295	758005	200.0	199802010104
3	6	8	6.5	3.0	1995107828	牡	4	458.0	-6.0	52	72.1	ハナ	11-10	36.8	1037	201	527800	130.0	199802010104
4	8	13	22.5	9.0	1995108585	牝	4	424.0	-2.0	53	72.3	1.1/2	9-8	37.1	651	110	948006	77.0	199802010104
5	7	11	224.0	11.0	1995104047	牡	4	444.0	-2.0	55	72.4	1/2	12-10	36.9	631	1029	784002	51.0	199802010104
6	1	1	8.8	4.0	1995106158	牡	4	430.0	-4.0	55	72.5	3/4	9-10	37.3	503	267	737002	0.0	199802010104
7	4	5	3.5	2.0	1995100750	牡	4	470.0	0.0	55	72.6	1/2	3-3	37.9	717	146	78800	0.0	199802010104
8	8	12	12.5	5.0	1995104955	牡	4	422.0	6.0	55	72.9	2	4-5	38.1	688	137	259005	0.0	199802010104
9	4	4	22.5	8.0	1995102415	牡	4	428.0	8.0	55	73.0	クビ	2-2	38.5	621	219	804001	0.0	199802010104
10	6	9	308.0	13.0	1995106913	牡	4	476.0	0.0	55	73.0	クビ	7-7	38.0	662	141	427004	0.0	199802010104
11	2	2	21.9	7.0	1995105714	牡	4	460.0	10.0	55	73.1	1/2	1-1	38.6	682	419	958800	0.0	199802010104
12	3	3	97.0	10.0	1995107436	牡	4	428.0	2.0	55	73.2	1/2	5-3	38.3	699	426	85800	0.0	199802010104
13	5	6	257.4	12.0	1995103437	牝	4	426.0	-8.0	53	74.2	6	5-10	39.3	675	1028	461004	0.0	199802010104
1	5	5	1.2	1.0	1996104712	牡	3	456.0	0.0	53	58.9	0	1-1	35.8	700	201	948006	600.0	199802010105
2	4	4	20.7	5.0	1996105135	牡	3	458.0	0.0	53	59.1	1.1/2	2-2	35.4	688	353	924009	240.0	199802010105
3	6	6	14.6	4.0	1996103077	牡	3	402.0	0.0	53	59.8	4	4-3	35.9	682	261	892002	150.0	199802010105
4	1	1	5.1	2.0	1996107658	牡	3	462.0	0.0	53	60.1	1.3/4	8-8	35.3	666	427	820009	90.0	199802010105
5	3	3	159.8	9.0	1996106993	牡	3	450.0	0.0	53	60.4	2	6-6	36.2	651	1028	928006	60.0	199802010105
6	8	8	87.8	7.0	1996105720	牡	3	432.0	0.0	53	60.9	3	7-7	36.3	672	433	350004	0.0	199802010105
7	2	2	25.7	6.0	1996107491	牡	3	410.0	0.0	53	61.4	3	4-5	37.5	702	1008	897009	0.0	199802010105
8	7	7	9.7	3.0	1996107176	牡	3	458.0	0.0	53	62.1	4	9-9	37.2	675	336	415800	0.0	199802010105
9	8	9	143.7	8.0	1996109477	牝	3	436.0	0.0	53	62.9	5	3-4	39.1	719	1023	433002	0.0	199802010105
1	7	8	5.8	4.0	1996109035	牝	3	464.0	0.0	53	72.2	0	4-3	37.4	700	388	514009	600.0	199802010106
2	7	9	9.1	6.0	1996102728	牡	3	490.0	0.0	53	72.2	クビ	2-1	37.7	600	397	356002	240.0	199802010106
3	1	1	12.7	7.0	1996105451	牡	3	424.0	0.0	53	72.8	3.1/2	6-6	37.9	621	1020	687002	150.0	199802010106
4	6	7	38.0	9.0	1996110012	牡	3	416.0	0.0	53	73.0	1.1/4	4-5	38.2	672	353	321004	90.0	199802010106
5	6	6	4.8	2.0	1996100394	牡	3	404.0	0.0	53	73.2	1.1/2	10-9	37.0	682	261	695004	60.0	199802010106
6	2	2	29.7	8.0	1996105556	牡	3	370.0	0.0	53	73.3	1/2	7-7	37.8	680	334	515800	0.0	199802010106
7	8	10	68.0	10.0	1996103949	牡	3	438.0	0.0	53	73.4	クビ	3-3	38.8	719	371	465800	0.0	199802010106
8	4	4	5.0	3.0	1996110018	牡	3	500.0	0.0	53	73.5	1/2	8-8	37.9	657	406	546800	0.0	199802010106
9	5	5	129.8	11.0	1996104454	牡	3	440.0	0.0	53	74.1	3.1/2	9-9	38.3	651	108	964006	0.0	199802010106
10	3	3	3.4	1.0	1996110036	牝	3	458.0	0.0	53	74.1	クビ	1-2	39.6	666	427	430006	0.0	199802010106
11	8	11	8.1	5.0	1996107115	牡	3	460.0	0.0	53	74.7	3.1/2	10-11	38.5	675	336	415800	0.0	199802010106
1	1	1	11.8	4.0	1994108460	牝	5	468.0	-8.0	55	107.6	0	3-3-3-1	39.6	700	1022	310800	750.0	199802010107
2	6	9	4.0	2.0	1994102514	牝	5	436.0	6.0	52	107.9	1.3/4	7-6-6-5	39.4	1029	390	455800	300.0	199802010107
3	7	10	70.7	10.0	1994103028	牝	5	476.0	6.0	53	108.5	3.1/2	2-2-2-2	40.8	1025	417	531006	190.0	199802010107
4	5	6	49.3	7.0	1993109536	牝	6	428.0	-8.0	55	108.7	1.1/4	11-11-9-8	39.8	680	334	565006	110.0	199802010107
5	8	12	158.9	13.0	1995102059	牝	4	458.0	10.0	53	109.0	2	9-8-6-5	40.5	709	425	466004	75.0	199802010107
6	3	3	78.6	11.0	1995103467	牝	4	406.0	2.0	53	109.2	1.1/4	13-13-11-7	40.1	503	400	688005	0.0	199802010107
7	5	7	123.6	12.0	1993104706	牝	6	442.0	4.0	55	109.6	2.1/2	12-12-11-11	40.5	631	352	531006	0.0	199802010107
8	6	8	19.6	6.0	1995107587	牝	4	494.0	0.0	53	109.7	クビ	6-6-8-9	40.9	679	394	680004	0.0	199802010107
9	4	4	15.3	5.0	1994101654	牝	5	450.0	22.0	55	109.7	クビ	3-5-4-4	41.4	657	175	930009	0.0	199802010107
10	2	2	54.4	8.0	1995108285	牝	4	470.0	10.0	50	110.0	2	9-10-13-12	40.7	1037	360	951005	0.0	199802010107
11	4	5	1.5	1.0	1994106404	牝	5	422.0	2.0	55	110.2	1	1-1-1-3	42.5	666	373	112004	0.0	199802010107
12	7	11	11.6	3.0	1994102711	牝	5	428.0	6.0	55	110.8	3.1/2	3-3-5-10	42.4	702	1010	595800	0.0	199802010107
13	8	13	68.0	9.0	1995101380	牝	4	426.0	-16.0	53	110.8	ハナ	8-8-10-12	41.8	699	1013	161006	0.0	199802010107
1	3	3	14.4	6.0	1995101210	牡	4	434.0	4.0	55	70.3	0	1-1	36.7	679	115	978800	750.0	199802010108
2	5	8	8.1	4.0	1994102270	牝	5	436.0	12.0	55	70.4	クビ	12-11	35.5	666	264	532002	300.0	199802010108
3	2	2	42.3	9.0	1995108266	牡	4	472.0	2.0	55	70.4	クビ	9-6	36.0	700	1014	253006	190.0	199802010108
4	1	1	13.8	5.0	1995101782	牡	4	430.0	2.0	52	70.6	1.1/2	4-6	36.4	1029	394	547800	110.0	199802010108
5	4	6	99.2	12.0	1994108982	牝	5	510.0	8.0	55	70.8	1.1/4	10-9	36.2	625	145	412800	75.0	199802010108
6	6	10	29.9	8.0	1995100396	牝	4	396.0	-4.0	53	70.8	ハナ	3-3	36.8	680	334	515800	0.0	199802010108
7	3	4	154.1	13.0	1995105138	牝	4	426.0	-10.0	53	70.9	クビ	10-11	36.3	682	288	436006	0.0	199802010108
8	7	12	396.2	14.0	1994106294	牡	5	486.0	14.0	57	70.9	クビ	13-13	35.9	648	243	988005	0.0	199802010108
9	5	7	23.8	7.0	1995106447	牡	4	452.0	4.0	52	71.0	クビ	4-4	36.8	1037	419	699009	0.0	199802010108
10	8	14	55.3	10.0	1994108830	牡	5	450.0	10.0	57	71.1	クビ	7-9	36.8	631	1012	536800	0.0	199802010108
11	4	5	2.6	1.0	1994101551	牡	5	470.0	6.0	57	71.1	クビ	2-2	37.5	684	405	321800	0.0	199802010108
12	6	9	2.8	2.0	1994103434	セ	5	450.0	6.0	57	71.3	1.1/4	4-4	37.1	672	409	10006	0.0	199802010108
13	8	13	8.1	3.0	1995104232	牝	4	450.0	2.0	53	71.5	1.1/2	7-8	37.2	670	224	163800	0.0	199802010108
14	7	11	95.5	11.0	1994100404	牝	5	436.0	6.0	53	71.9	2.1/2	14-14	36.6	1025	380	513002	0.0	199802010108
1	4	4	2.7	2.0	1994103170	牡	5	484.0	-6.0	57	108.4	0	8-7-4-1	39.3	666	191	542800	1100.4	199802010109
2	8	12	2.4	1.0	1994105484	牝	5	456.0	-4.0	55	108.4	クビ	3-3-2-2	39.4	684	435	531006	434.4	199802010109
3	2	2	6.9	3.0	1994105097	牡	5	504.0	2.0	57	109.1	4	9-10-7-6	39.7	657	407	802005	267.2	199802010109
4	6	8	35.6	8.0	1994102306	牡	5	500.0	0.0	57	109.1	ハナ	13-13-5-5	39.9	679	219	271009	160.0	199802010109
5	7	11	47.4	10.0	1993101891	牡	6	480.0	10.0	57	109.3	1.1/4	11-11-10-10	39.6	1015	422	311800	105.0	199802010109
6	5	7	11.1	4.0	1994108298	牡	5	556.0	6.0	57	109.5	1.1/4	12-12-12-10	39.6	503	427	24009	0.0	199802010109
7	5	6	36.9	9.0	1995102760	牝	4	438.0	4.0	53	109.5	ハナ	5-5-7-7	40.1	682	175	362800	0.0	199802010109
8	8	13	16.3	5.0	1994106778	牡	5	480.0	4.0	57	109.6	1/2	1-1-1-2	40.7	700	334	515800	0.0	199802010109
9	7	10	103.6	12.0	1995106010	牡	4	464.0	4.0	55	109.8	1.1/4	6-6-9-9	40.2	709	351	930002	0.0	199802010109
10	3	3	22.7	6.0	1994108822	牡	5	462.0	6.0	57	109.8	ハナ	9-9-5-7	40.5	699	1007	946800	0.0	199802010109
11	6	9	23.7	7.0	1993109173	牡	6	504.0	10.0	57	110.0	3/4	2-2-2-4	41.0	651	1028	758005	0.0	199802010109
12	4	5	239.4	13.0	1994108316	牡	5	482.0	6.0	57	110.4	2.1/2	7-7-10-12	40.6	728	368	732005	0.0	199802010109
13	1	1	50.5	11.0	1994106883	牡	5	500.0	4.0	57	111.8	9	3-4-13-13	41.6	675	264	651002	0.0	199802010109
1	8	9	2.4	2.0	1995101179	牡	4	450.0	-6.0	55	108.6	0	4-5-2-1	39.3	688	431	248005	510.0	199802010201
2	6	6	12.8	5.0	1995107852	牡	4	444.0	-1.0	55	109.9	8	2-2-1-2	40.7	717	146	415800	200.0	199802010201
3	5	5	2.3	1.0	1995106415	牝	4	488.0	8.0	53	110.8	5	8-6-4-3	41.3	684	1014	102800	130.0	199802010201
4	8	10	9.4	3.0	1995108422	牡	4	470.0	6.0	55	111.0	1.1/2	4-6-5-4	41.3	657	329	948006	77.0	199802010201
5	7	8	62.1	8.0	1995103070	牡	4	484.0	0.0	55	111.6	3.1/2	3-3-5-6	41.9	503	1017	902800	51.0	199802010201
6	2	2	43.5	7.0	1995102266	牝	4	454.0	0.0	53	111.7	1/2	9-9-9-8	41.5	307	437	546800	0.0	199802010201
7	7	7	73.3	9.0	1995107725	牡	4	466.0	-6.0	55	112.0	2	6-4-8-7	42.1	1001	1012	526009	0.0	199802010201
8	3	3	298.2	10.0	1995102505	牡	4	462.0	10.0	55	112.7	4	10-10-10-10	41.6	631	352	71004	0.0	199802010201
9	4	4	9.4	4.0	1995104417	牝	4	418.0	-4.0	51	112.8	1/2	7-6-7-8	43.0	1025	417	91006	0.0	199802010201
10	1	1	13.9	6.0	1995106597	牡	4	526.0	6.0	55	114.1	8	1-1-2-4	44.8	672	391	244006	0.0	199802010201
1	7	9	11.9	4.0	1995104387	牡	4	486.0	7.0	52	61.4	0	2-2	37.8	1029	1005	238009	510.0	199802010202
2	7	8	93.4	8.0	1995103449	牝	4	456.0	0.0	53	62.1	4	6-7	37.8	392	432	595006	200.0	199802010202
3	6	7	8.6	3.0	1995105985	牝	4	456.0	16.0	53	62.4	1.3/4	8-7	37.9	600	387	184006	130.0	199802010202
4	4	4	44.4	6.0	1995101718	牡	4	450.0	-6.0	54	62.6	1.1/2	6-5	38.4	1015	395	602002	77.0	199802010202
5	8	10	219.4	10.0	1995103791	牝	4	428.0	-26.0	53	62.7	3/4	2-3	39.1	726	353	380800	51.0	199802010202
6	1	1	1.2	1.0	1995102756	牝	4	468.0	-10.0	53	62.9	3/4	1-1	39.4	672	409	991800	0.0	199802010202
7	5	5	51.4	7.0	1995104592	牡	4	464.0	0.0	55	63.0	3/4	9-9	38.3	621	267	554002	0.0	199802010202
8	2	2	6.5	2.0	1995106125	牝	4	504.0	6.0	53	63.0	ハナ	4-4	39.2	648	243	103009	0.0	199802010202
9	8	11	22.4	5.0	1995106367	牝	4	464.0	0.0	51	63.6	3.1/2	9-10	38.8	1025	1016	574006	0.0	199802010202
10	3	3	287.0	11.0	1995101203	牡	4	470.0	-8.0	55	64.3	4	11-11	39.1	699	426	863009	0.0	199802010202
11	6	6	97.3	9.0	1995104289	牝	4	418.0	0.0	53	64.3	クビ	5-5	40.3	1008	112	977005	0.0	199802010202
1	1	1	10.1	4.0	1995108657	牡	4	470.0	18.0	55	110.0	0	10-10-5-2	40.7	657	365	470006	510.0	199802010203
2	3	3	3.6	2.0	1995106199	牡	4	474.0	0.0	55	110.4	2.1/2	1-1-1-1	41.6	307	153	289009	200.0	199802010203
3	8	9	2.2	1.0	1995101364	牡	4	508.0	2.0	53	110.4	ハナ	3-3-2-2	41.4	1025	430	51800	130.0	199802010203
4	2	2	5.8	3.0	1995106027	牡	4	472.0	8.0	55	110.6	1.1/4	9-9-3-2	41.4	625	145	529002	77.0	199802010203
5	5	5	10.7	5.0	1995100970	牝	4	426.0	-4.0	53	110.6	クビ	6-6-3-5	41.5	717	1024	546800	51.0	199802010203
6	7	7	12.3	6.0	1995105392	牝	4	442.0	10.0	53	111.1	3	5-5-6-6	41.6	684	1014	404004	0.0	199802010203
7	8	10	43.7	8.0	1995105670	牡	4	404.0	-14.0	55	113.0	大	6-7-9-7	43.1	719	299	434800	0.0	199802010203
8	6	6	69.1	10.0	1995107308	牝	4	464.0	4.0	53	114.9	大	2-2-6-8	45.4	679	115	97009	0.0	199802010203
9	7	8	38.9	7.0	1995100261	牝	4	420.0	0.0	53	115.0	1/2	3-3-8-8	45.3	699	434	523005	0.0	199802010203
10	4	4	48.6	9.0	1995101529	牡	4	448.0	-8.0	55	115.7	4	6-8-10-10	45.1	726	328	394009	0.0	199802010203
1	1	1	4.6	2.0	1995100690	牡	4	474.0	6.0	55	110.3	0	6-4-5-4	37.5	503	394	329006	510.0	199802010204
2	4	5	6.6	3.0	1995104699	牡	4	426.0	8.0	55	110.4	1/2	1-1-1-1	38.1	657	329	473005	200.0	199802010204
3	7	10	7.5	5.0	1995104942	牝	4	442.0	0.0	53	110.4	クビ	11-11-8-6	37.4	699	274	506800	130.0	199802010204
4	3	3	40.4	11.0	1995104431	牡	4	448.0	-4.0	55	110.5	1/2	4-4-3-3	37.9	675	357	520005	77.0	199802010204
5	5	7	3.4	1.0	1995101554	牡	4	464.0	8.0	55	110.5	クビ	10-10-11-11	37.1	714	425	353800	51.0	199802010204
6	2	2	25.0	9.0	1995105967	牝	4	404.0	4.0	51	110.6	クビ	9-7-7-8	37.7	1025	376	546800	0.0	199802010204
7	7	11	14.0	7.0	1995107373	牝	4	460.0	8.0	53	110.7	1/2	4-4-5-4	37.9	392	1029	861002	0.0	199802010204
8	4	4	103.9	12.0	1995106591	牡	4	442.0	8.0	55	111.2	3	12-12-13-12	37.5	717	423	588009	0.0	199802010204
9	6	8	14.0	6.0	1995107984	牡	4	448.0	-2.0	54	111.2	アタマ	8-9-8-6	38.2	1015	395	21005	0.0	199802010204
10	8	13	379.5	13.0	1995103531	牝	4	448.0	4.0	53	111.5	2	13-13-11-8	38.1	728	368	451800	0.0	199802010204
11	5	6	14.0	8.0	1995104631	牝	4	466.0	4.0	53	111.9	2.1/2	2-2-2-2	39.5	621	381	550006	0.0	199802010204
12	6	9	6.9	4.0	1995105018	牝	4	434.0	-6.0	53	113.2	8	6-7-10-13	40.0	700	405	909006	0.0	199802010204
13	8	12	28.6	10.0	1995101807	牝	4	464.0	4.0	53	113.4	1.1/4	3-3-3-8	40.8	670	1018	91002	0.0	199802010204
1	7	11	1.8	1.0	1996101607	牝	3	430.0	0.0	53	58.9	0	2-2	35.8	657	388	537002	600.0	199802010205
2	8	13	5.5	2.0	1996100341	牝	3	416.0	0.0	53	59.3	2.1/2	1-1	36.3	684	1010	294006	240.0	199802010205
3	7	12	73.8	10.0	1996106346	牝	3	432.0	0.0	53	60.0	4	4-4	36.5	726	353	571005	150.0	199802010205
4	2	2	25.8	7.0	1996106031	牝	3	450.0	0.0	51	60.1	1/2	5-5	36.2	1025	1017	648002	90.0	199802010205
5	8	14	6.4	3.0	1996100281	牝	3	414.0	0.0	53	60.3	1.1/4	2-3	37.1	675	400	356002	60.0	199802010205
6	3	4	38.6	8.0	1996101185	牝	3	388.0	0.0	53	60.3	クビ	6-7	36.1	680	334	369004	0.0	199802010205
7	3	3	136.8	13.0	1996100579	牝	3	432.0	0.0	53	60.4	3/4	8-6	36.0	600	397	975800	0.0	199802010205
8	4	6	7.3	4.0	1996100115	牝	3	468.0	0.0	53	60.9	3	8-7	36.5	700	356	951005	0.0	199802010205
9	6	9	55.3	9.0	1996100366	牝	3	434.0	0.0	53	61.2	2	7-9	36.9	679	1020	975004	0.0	199802010205
10	6	10	151.4	14.0	1996104769	牝	3	430.0	0.0	53	61.2	ハナ	13-10	35.9	719	1023	367800	0.0	199802010205
11	4	5	24.6	6.0	1996102674	牝	3	454.0	0.0	50	61.3	3/4	10-10	36.6	1037	264	974006	0.0	199802010205
12	5	8	18.5	5.0	1996107735	牝	3	424.0	0.0	53	62.0	4	11-13	37.0	503	1013	161006	0.0	199802010205
13	5	7	81.0	11.0	1996101542	牝	3	456.0	0.0	53	63.2	7	14-14	36.8	682	406	515800	0.0	199802010205
14	1	1	108.6	12.0	1996109506	牝	3	466.0	0.0	53	63.4	1.1/2	11-10	38.4	672	391	787002	0.0	199802010205
1	6	7	5.2	3.0	1996110007	牝	3	458.0	0.0	53	62.0	0	1-1	38.2	600	397	447003	600.0	199802010206
2	4	4	19.9	7.0	1996100688	牝	3	446.0	0.0	53	62.8	5	3-3	38.8	700	1013	363800	240.0	199802010206
3	1	1	50.0	9.0	1996104396	牝	3	410.0	0.0	53	63.0	1.1/4	2-2	39.2	621	219	271009	150.0	199802010206
4	6	6	7.2	5.0	1996105750	牡	3	446.0	0.0	53	63.1	1/2	6-8	38.8	657	264	675003	90.0	199802010206
5	3	3	7.1	4.0	1996100242	牡	3	458.0	0.0	53	63.4	2	6-5	39.1	717	1010	643002	60.0	199802010206
6	8	10	13.5	6.0	1996110043	牡	3	502.0	0.0	53	63.6	1.1/4	9-5	39.1	726	353	151006	0.0	199802010206
7	8	11	4.8	2.0	1996107646	牡	3	434.0	0.0	53	63.6	アタマ	4-4	39.5	631	325	546800	0.0	199802010206
8	7	9	60.9	10.0	1996100236	牝	3	444.0	0.0	53	63.7	クビ	10-8	38.5	719	1023	910006	0.0	199802010206
9	5	5	2.6	1.0	1996110053	牡	3	432.0	0.0	53	63.9	1.1/2	11-11	37.8	503	400	321800	0.0	199802010206
10	2	2	32.5	8.0	1996101766	牡	3	456.0	0.0	53	65.3	9	8-7	40.9	682	261	695004	0.0	199802010206
11	7	8	119.0	11.0	1996101045	牝	3	448.0	0.0	50	66.5	7	4-8	42.4	1037	356	741009	0.0	199802010206
1	3	3	1.6	1.0	1994103615	セ	5	458.0	4.0	57	60.2	0	2-2	36.7	1008	417	476800	750.0	199802010207
2	8	12	180.2	12.0	1994106419	牝	5	422.0	4.0	53	61.0	5	3-3	37.2	1025	376	941800	300.0	199802010207
3	6	8	8.7	3.0	1994100792	牡	5	502.0	0.0	57	61.2	1.1/4	6-5	37.1	679	1007	508006	190.0	199802010207
4	2	2	14.7	6.0	1994100829	牝	5	446.0	0.0	55	61.3	1/2	3-4	37.5	307	1010	394009	110.0	199802010207
5	4	4	18.1	7.0	1994103496	牡	5	484.0	10.0	57	61.4	クビ	9-8	37.1	503	317	341002	75.0	199802010207
6	8	11	35.4	9.0	1994102931	牝	5	436.0	-4.0	55	61.4	クビ	1-1	38.0	662	141	472003	0.0	199802010207
7	5	5	8.0	2.0	1995102215	牡	4	432.0	4.0	55	61.6	1.1/4	11-11	37.1	600	1009	312006	0.0	199802010207
8	6	7	10.6	4.0	1994105169	牝	5	472.0	-8.0	52	61.6	ハナ	3-5	37.8	1037	360	102800	0.0	199802010207
9	1	1	13.8	5.0	1994103326	牝	5	428.0	-2.0	55	61.8	1.1/4	8-10	37.6	1001	1006	993009	0.0	199802010207
10	5	6	130.9	11.0	1995106146	牝	4	466.0	0.0	53	61.8	クビ	6-7	37.7	392	432	407800	0.0	199802010207
11	7	10	18.4	8.0	1994100592	牡	5	444.0	2.0	57	61.9	クビ	9-8	37.6	657	407	602002	0.0	199802010207
12	7	9	75.7	10.0	1994103208	牝	5	464.0	-16.0	55	62.5	3.1/2	11-12	38.0	717	1024	706006	0.0	199802010207
1	2	4	3.8	2.0	1994102456	セ	5	490.0	6.0	57	122.8	0	4-4-2-1	38.7	700	116	416004	750.0	199802010208
2	7	13	3.4	1.0	1994101091	牡	5	442.0	2.0	55	123.0	1.1/4	8-7-5-4	38.7	1025	376	197002	300.0	199802010208
3	1	1	35.5	8.0	1995101473	牡	4	444.0	-6.0	55	123.0	クビ	11-10-9-8	38.4	621	267	751005	190.0	199802010208
4	2	3	36.4	9.0	1994103046	牡	5	468.0	16.0	54	123.0	ハナ	11-12-10-10	38.1	1029	1007	946800	110.0	199802010208
5	8	15	15.8	7.0	1995104721	牡	4	448.0	4.0	55	123.6	3.1/2	4-5-5-4	39.3	648	243	308004	75.0	199802010208
6	5	9	114.0	14.0	1993100441	牝	6	432.0	-8.0	55	123.7	クビ	6-5-8-9	39.2	679	1012	224006	0.0	199802010208
7	6	11	100.7	12.0	1994102924	牡	5	514.0	14.0	57	123.7	ハナ	14-14-12-13	38.7	672	409	589005	0.0	199802010208
8	7	14	165.9	15.0	1994105663	牡	5	528.0	0.0	57	124.0	2	8-9-10-10	39.1	717	409	978003	0.0	199802010208
9	8	16	86.8	11.0	1994106082	牝	5	434.0	2.0	55	124.1	クビ	11-13-14-13	39.0	600	334	93004	0.0	199802010208
10	4	7	103.1	13.0	1994100601	牡	5	458.0	0.0	57	124.2	3/4	2-2-2-4	40.1	699	357	602002	0.0	199802010208
11	3	5	7.1	4.0	1994101698	牡	5	420.0	0.0	57	124.2	ハナ	15-14-12-10	39.2	675	1013	19800	0.0	199802010208
12	4	8	62.1	10.0	1993109469	牡	6	464.0	0.0	54	124.3	1/2	3-3-2-3	40.2	1037	388	603003	0.0	199802010208
13	6	12	189.8	16.0	1994100905	牡	5	444.0	-2.0	57	124.4	1/2	16-16-15-15	38.9	307	437	851004	0.0	199802010208
14	3	6	4.7	3.0	1994101029	セ	5	508.0	-8.0	57	124.5	1/2	1-1-1-2	40.6	698	350	463800	0.0	199802010208
15	1	2	10.5	5.0	1994102283	牝	5	470.0	14.0	55	124.6	1/2	7-7-5-4	40.2	670	396	241002	0.0	199802010208
16	5	10	13.1	6.0	1995107911	牝	4	430.0	10.0	53	129.4	大	8-10-16-16	43.5	719	371	983800	0.0	199802010208
1	7	10	6.6	5.0	1995108737	牡	4	462.0	8.0	55	70.1	0	2-2	36.4	684	299	508009	1096.2	199802010209
