着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	4	4	522.9	9.0	1995107483	牝	4	422.0	-4.0	53.0	75.9	1.3/4	6-6	38.6	725	325	313002	0.0	199805020101
1	6	6	10.7	4.0	1995103189	牡	4	462.0	-4.0	55.0	85.9	0	6-3	36.7	720	417	963002	510.0	199805020102
2	2	2	8.9	3.0	1995101966	牝	4	434.0	-2.0	53.0	86.0	3/4	8-6	36.7	711	408	936800	200.0	199805020102
3	4	4	1.2	1.0	1995106746	牝	4	456.0	-2.0	53.0	86.2	1.1/2	1-1	37.2	503	381	102800	130.0	199805020102
4	7	9	6.4	2.0	1995102210	牡	4	474.0	0.0	55.0	86.6	2.1/2	3-2	37.5	621	415	546009	77.0	199805020102
5	1	1	328.2	11.0	1995104982	牝	4	418.0	0.0	51.0	87.7	7	3-3	38.5	1025	184	331800	51.0	199805020102
6	3	3	157.0	9.0	1995100068	牡	4	508.0	-8.0	55.0	87.8	3/4	9-8	38.2	678	1029	563009	0.0	199805020102
7	5	5	20.8	5.0	1995101252	牝	4	426.0	-2.0	53.0	87.9	1/2	6-8	38.3	693	349	547800	0.0	199805020102
8	6	7	78.5	7.0	1995107907	牝	4	424.0	-4.0	53.0	88.9	6	9-10	39.1	392	192	369800	0.0	199805020102
9	8	11	46.5	6.0	1995105162	牡	4	464.0	0.0	52.0	89.5	3.1/2	2-3	40.3	1029	394	321800	0.0	199805020102
10	8	10	188.0	10.0	1995106913	牡	4	478.0	0.0	55.0	90.2	4	3-7	40.7	662	141	427004	0.0	199805020102
11	7	8	91.8	8.0	1995106790	牡	4	454.0	-2.0	55.0	90.3	1/2	9-10	40.5	689	294	187006	0.0	199805020102
1	5	5	27.1	8.0	1995101473	牡	4	446.0	-4.0	55.0	98.6	0	6-3	38.1	621	267	751005	510.0	199805020103
2	8	12	3.9	2.0	1995106766	牡	4	454.0	-7.0	55.0	99.4	5	2-2	39.2	392	408	868005	200.0	199805020103
3	3	3	4.1	3.0	1995104746	牡	4	470.0	0.0	55.0	99.5	1/2	11-10	38.2	503	328	716004	130.0	199805020103
4	1	1	2.7	1.0	1995103330	牡	4	452.0	-12.0	55.0	99.6	クビ	4-3	39.1	662	141	547800	77.0	199805020103
5	4	4	7.5	4.0	1995103538	牝	4	420.0	-8.0	53.0	99.7	3/4	1-1	39.5	689	435	531006	51.0	199805020103
6	7	9	116.1	12.0	1995107679	牝	4	414.0	-2.0	53.0	100.4	4	7-6	39.5	658	167	527800	0.0	199805020103
7	6	8	17.7	5.0	1995106591	牡	4	438.0	0.0	55.0	100.5	1/2	4-6	39.6	717	423	588009	0.0	199805020103
8	8	11	26.2	7.0	1995100138	牝	4	456.0	-4.0	53.0	100.7	1.1/2	12-12	39.2	679	415	547800	0.0	199805020103
9	5	6	22.5	6.0	1995101285	牡	4	466.0	0.0	55.0	100.9	1.1/2	9-10	39.6	660	208	12800	0.0	199805020103
10	2	2	27.8	9.0	1995101576	牡	4	466.0	-10.0	55.0	100.9	ハナ	9-8	39.8	684	420	194001	0.0	199805020103
11	7	10	29.1	10.0	1995106162	牡	4	444.0	-8.0	55.0	101.2	1.3/4	2-3	40.7	699	371	693004	0.0	199805020103
12	6	7	44.7	11.0	1995106403	牝	4	446.0	0.0	53.0	102.2	6	8-8	41.1	730	385	737009	0.0	199805020103
1	3	6	55.3	11.0	1995106561	牝	4	456.0	-8.0	53.0	84.4	0	1-1	37.1	689	432	355003	510.0	199805020104
2	6	11	5.9	3.0	1995100761	牝	4	444.0	-2.0	53.0	84.5	クビ	9-8	36.3	733	138	78800	200.0	199805020104
3	4	8	10.6	4.0	1995107373	牝	4	444.0	-2.0	53.0	84.5	ハナ	6-7	36.4	392	1029	861002	130.0	199805020104
4	5	10	5.7	2.0	1995106501	牝	4	442.0	0.0	53.0	84.6	3/4	3-3	36.8	660	264	542800	77.0	199805020104
5	6	12	277.1	16.0	1995105523	牝	4	430.0	0.0	53.0	84.6	ハナ	16-16	35.7	716	1010	226004	51.0	199805020104
6	2	4	18.6	7.0	1995107865	牝	4	428.0	0.0	53.0	84.6	クビ	13-15	35.9	503	423	420006	0.0	199805020104
7	1	2	239.7	15.0	1995106803	牝	4	442.0	0.0	53.0	84.6	ハナ	4-5	36.6	720	404	570002	0.0	199805020104
8	7	14	1.9	1.0	1995107729	牝	4	468.0	-10.0	53.0	84.6	ハナ	10-11	36.2	140	386	360009	0.0	199805020104
9	1	1	14.3	5.0	1995107473	牝	4	460.0	0.0	53.0	84.8	1.1/2	6-8	36.6	684	299	313002	0.0	199805020104
10	5	9	117.3	12.0	1995105224	牝	4	376.0	-10.0	53.0	84.9	クビ	12-11	36.5	641	188	87800	0.0	199805020104
11	2	3	133.3	13.0	1995105902	牝	4	474.0	-12.0	50.0	84.9	ハナ	6-5	36.9	1023	1008	548800	0.0	199805020104
12	3	5	18.6	6.0	1995106677	牝	4	440.0	0.0	53.0	84.9	ハナ	14-13	36.3	679	167	593006	0.0	199805020104
13	8	16	42.4	9.0	1995107858	牝	4	414.0	-2.0	53.0	85.0	1/2	4-4	37.1	702	248	527800	0.0	199805020104
14	8	17	718.2	18.0	1995100888	牝	4	430.0	4.0	53.0	85.2	1.1/2	11-10	36.9	566	339	631002	0.0	199805020104
15	4	7	28.0	8.0	1995100751	牝	4	434.0	4.0	50.0	85.3	1/2	17-17	36.1	1029	1005	78800	0.0	199805020104
16	7	13	410.9	17.0	1995101547	牝	4	418.0	-4.0	53.0	85.5	1.1/2	15-13	36.9	703	305	24002	0.0	199805020104
17	8	18	162.7	14.0	1995100579	牝	4	402.0	4.0	50.0	85.9	2.1/2	18-18	36.6	1039	436	546800	0.0	199805020104
18	7	15	54.0	10.0	1995107306	牝	4	434.0	-6.0	53.0	86.6	4	2-2	38.9	621	219	657004	0.0	199805020104
1	8	9	1.5	1.0	1992103009	牡	7	494.0	-12.0	59.0	206.3	0	3-3-2-2	13.3	591	208	162800	1100.0	199805020105
2	4	4	28.2	7.0	1993107863	セ	6	440.0	-4.0	59.0	206.3	クビ	1-1-1-1	13.3	731	417	46002	440.0	199805020105
3	2	2	4.0	2.0	1992102995	牡	7	458.0	-2.0	59.0	208.4	大	5-5-4-4	13.4	632	349	804001	280.0	199805020105
4	8	10	23.2	4.0	1991103782	牡	8	512.0	-8.0	59.0	208.5	1/2	2-2-3-3	13.5	523	355	29006	170.0	199805020105
5	7	8	7.1	3.0	1994108409	牡	5	444.0	-4.0	58.0	210.1	10	6-6-6-5	13.6	370	146	498800	110.0	199805020105
6	6	6	35.9	8.0	1993108155	牝	6	472.0	-6.0	57.0	211.7	10	9-9-8-8	13.7	654	252	506800	0.0	199805020105
7	5	5	23.7	5.0	1992104255	牡	7	466.0	-8.0	59.0	212.3	3.1/2	8-7-7-7	13.7	715	339	431800	0.0	199805020105
8	3	3	43.5	9.0	1992103114	牡	7	466.0	-10.0	59.0	212.6	1.3/4	9-10-9-9	13.7	618	252	298009	0.0	199805020105
9	1	1	94.8	10.0	1993107947	牝	6	456.0	0.0	55.0	213.6	6	6-7-10-10	13.8	1023	1029	458800	0.0	199805020105
10	7	7	26.4	6.0	1994105798	牡	5	476.0	-4.0	58.0	218.7	大	4-4-5-5	14.1	560	138	331002	0.0	199805020105
1	1	1	6.2	3.0	1994101091	牡	5	440.0	6.0	54.0	150.2	0	3-2-3-3	35.2	1025	376	197002	750.0	199805020106
2	3	3	17.0	5.0	1994105898	牡	5	452.0	-4.0	56.0	150.4	1.1/4	5-4-5-5	35.3	307	153	404004	300.0	199805020106
3	8	8	41.4	6.0	1993105987	牡	6	498.0	-6.0	54.0	150.5	クビ	8-7-7-7	35.0	1039	426	186001	190.0	199805020106
4	6	6	2.6	2.0	1994107419	牡	5	454.0	-8.0	56.0	150.5	クビ	1-1-1-1	35.7	392	417	331002	110.0	199805020106
5	2	2	2.0	1.0	1994103089	牡	5	488.0	4.0	56.0	150.6	3/4	2-2-2-2	35.7	641	109	828004	75.0	199805020106
6	5	5	9.6	4.0	1993106238	牝	6	426.0	-4.0	55.0	150.6	ハナ	7-8-7-7	35.1	699	434	536800	0.0	199805020106
7	4	4	64.3	7.0	1994108523	牡	5	452.0	-6.0	53.0	151.6	6	6-6-6-6	36.3	1029	325	334009	0.0	199805020106
8	7	7	71.7	8.0	1994105628	牝	5	466.0	0.0	54.0	153.2	10	3-4-4-3	38.2	679	239	385800	0.0	199805020106
1	5	9	11.8	6.0	1995108060	牡	4	480.0	-6.0	55.0	108.9	0	5-4-4	36.0	663	420	430006	510.0	199805020107
2	7	13	8.5	4.0	1995106851	牡	4	456.0	-4.0	55.0	109.1	1.1/4	4-4-3	36.3	717	146	967009	200.0	199805020107
3	5	10	2.6	1.0	1995108062	牡	4	492.0	-6.0	55.0	109.3	1.1/4	1-2-2	36.6	591	153	181006	130.0	199805020107
4	3	5	6.1	3.0	1995100690	牡	4	466.0	-4.0	55.0	109.6	1.3/4	2-1-1	37.0	503	394	329006	77.0	199805020107
5	4	8	30.0	9.0	1995101786	牝	4	466.0	0.0	53.0	109.7	1/2	17-15-16	35.7	711	1004	868005	51.0	199805020107
6	8	17	11.4	5.0	1995100772	牡	4	480.0	6.0	55.0	109.7	アタマ	5-7-5	36.7	537	352	952009	0.0	199805020107
7	2	4	35.4	10.0	1995103229	牡	4	448.0	0.0	55.0	110.3	3.1/2	18-18-16	36.3	689	435	974800	0.0	199805020107
8	3	6	22.6	8.0	1995107711	牡	4	456.0	-8.0	55.0	110.5	1.1/2	10-6-6	37.4	658	167	120800	0.0	199805020107
9	4	7	124.9	15.0	1995104456	牡	4	444.0	-10.0	55.0	110.7	1.1/4	15-13-9	37.2	702	371	157009	0.0	199805020107
10	7	15	20.4	7.0	1995100752	牝	4	446.0	-4.0	53.0	110.8	1/2	14-13-12	37.1	641	349	78800	0.0	199805020107
11	8	16	4.9	2.0	1995104917	牡	4	464.0	-18.0	55.0	111.2	2.1/2	11-15-14	37.3	660	392	555002	0.0	199805020107
12	6	11	53.4	11.0	1995101588	牡	4	440.0	-2.0	55.0	111.2	アタマ	15-17-18	37.1	392	1029	637001	0.0	199805020107
13	8	18	74.6	12.0	1995107771	牡	4	478.0	-8.0	55.0	111.5	2	8-11-14	37.6	684	188	65800	0.0	199805020107
14	2	3	164.1	16.0	1995105913	牡	4	482.0	-4.0	55.0	111.6	クビ	11-9-7	38.3	699	426	548800	0.0	199805020107
15	6	12	78.5	13.0	1995107444	牡	4	472.0	2.0	53.0	112.3	4	11-11-12	38.6	1025	239	85800	0.0	199805020107
16	7	14	208.3	18.0	1995107186	牝	4	442.0	-10.0	50.0	112.4	1/2	9-9-11	38.8	1023	1008	508006	0.0	199805020107
17	1	2	105.4	14.0	1995102674	牡	4	460.0	-4.0	55.0	112.8	2.1/2	5-7-9	39.3	679	376	547800	0.0	199805020107
18	1	1	207.7	17.0	1995100698	牝	4	406.0	-10.0	53.0	114.8	大	2-2-7	41.5	703	424	488800	0.0	199805020107
1	8	11	5.5	2.0	1993109155	牡	6	490.0	-2.0	57.0	98.0	0	5-3	37.1	641	1012	589800	750.0	199805020108
2	1	1	13.9	7.0	1994108822	牡	5	454.0	-6.0	56.0	98.1	1/2	2-2	37.6	699	1007	946800	300.0	199805020108
3	6	8	6.2	3.0	1993106184	牡	6	472.0	-10.0	55.0	98.4	2	9-8	36.9	1025	430	186001	190.0	199805020108
4	5	5	7.5	4.0	1993103757	牡	6	546.0	20.0	57.0	98.6	1.1/4	6-6	37.5	660	370	398800	110.0	199805020108
5	5	6	2.7	1.0	1993110039	牡	6	446.0	0.0	54.0	98.6	ハナ	3-3	37.7	1029	228	163800	75.0	199805020108
6	7	10	11.4	6.0	1994109432	牡	5	484.0	-2.0	56.0	98.9	2	11-10	37.1	503	109	687002	0.0	199805020108
7	2	2	27.4	10.0	1993109794	牝	6	436.0	-6.0	55.0	99.0	1/2	1-1	38.5	695	1009	384004	0.0	199805020108
8	3	3	21.2	9.0	1993109101	セ	6	446.0	6.0	57.0	99.1	3/4	12-12	36.9	703	359	415800	0.0	199805020108
9	4	4	9.9	5.0	1993110007	牡	6	508.0	0.0	54.0	99.2	3/4	6-6	38.1	1039	274	485002	0.0	199805020108
10	8	12	15.4	8.0	1994108593	牝	5	386.0	2.0	54.0	99.6	2.1/2	8-8	38.2	733	380	415800	0.0	199805020108
11	6	7	218.2	12.0	1993106130	牝	6	474.0	-10.0	55.0	100.1	3	9-10	38.3	687	228	431800	0.0	199805020108
12	7	9	52.2	11.0	1994102637	牝	5	486.0	-2.0	54.0	100.8	4	3-3	39.9	711	394	914800	0.0	199805020108
1	7	13	40.0	10.0	1995105208	牡	4	474.0	-2.0	55.0	141.0	0	8-8-6-6	35.2	307	153	321009	1037.1	199805020109
2	2	2	12.3	4.0	1995108988	牡	4	530.0	-8.0	55.0	141.3	1.3/4	5-5-6-3	35.8	733	138	898005	410.6	199805020109
3	1	1	5.5	2.0	1995109060	牡	4	444.0	-8.0	55.0	141.5	1.1/4	12-11-11-11	35.4	663	429	924009	255.3	199805020109
4	4	7	1.9	1.0	1995108063	牡	4	436.0	-2.0	55.0	141.6	3/4	2-1-1-1	36.3	140	423	430006	150.0	199805020109
5	3	4	36.1	9.0	1995105618	牡	4	450.0	-4.0	55.0	141.9	1.3/4	7-7-6-6	36.1	660	1010	434800	100.0	199805020109
6	2	3	6.1	3.0	1995107404	牡	4	510.0	-4.0	55.0	141.9	クビ	6-5-4-3	36.4	684	299	336005	0.0	199805020109
7	5	8	13.1	5.0	1995104627	牡	4	490.0	2.0	55.0	142.0	クビ	8-8-9-6	36.2	689	381	321004	0.0	199805020109
8	6	11	186.3	14.0	1995102673	牝	4	458.0	-4.0	53.0	142.0	クビ	11-11-11-11	35.9	717	146	253006	0.0	199805020109
9	8	15	22.6	7.0	1995104200	牡	4	474.0	-8.0	55.0	142.2	1.1/4	10-10-9-10	36.2	699	426	186001	0.0	199805020109
10	7	12	46.9	11.0	1995103512	牡	4	410.0	-2.0	55.0	142.7	3	14-14-13-13	36.3	503	239	942004	0.0	199805020109
11	3	5	31.2	8.0	1995101253	牡	4	444.0	-2.0	55.0	142.9	1.1/2	14-14-13-15	35.9	703	305	547800	0.0	199805020109
12	5	9	109.8	13.0	1995104045	牝	4	428.0	-16.0	53.0	143.3	2.1/2	2-2-2-3	37.8	679	1019	103006	0.0	199805020109
13	6	10	88.1	12.0	1995103855	牝	4	492.0	0.0	53.0	143.3	クビ	2-4-5-6	37.5	1029	1005	965009	0.0	199805020109
14	8	14	19.1	6.0	1995102418	牡	4	426.0	0.0	55.0	143.4	クビ	1-3-2-2	38.0	711	421	804001	0.0	199805020109
15	4	6	365.8	15.0	1995108432	牡	4	450.0	-2.0	55.0	143.7	1.3/4	13-13-13-14	37.2	641	1017	527800	0.0	199805020109
1	4	6	7.4	3.0	1994103332	牡	5	516.0	-2.0	56.0	107.4	0	4-3-3	35.3	140	164	904800	1833.6	199805020110
2	2	2	3.1	1.0	1993108306	牡	6	460.0	0.0	57.0	107.5	1/2	2-2-2	35.5	591	153	33009	729.6	199805020110
3	5	8	12.4	7.0	1993107638	牡	6	448.0	-4.0	57.0	107.7	1.1/2	8-6-5	35.4	699	378	802005	454.8	199805020110
4	7	11	11.5	6.0	1992109807	牡	7	412.0	-2.0	56.0	107.8	1/2	10-10-10	35.2	307	153	415800	270.0	199805020110
5	4	5	25.5	9.0	1994105351	牡	5	444.0	-2.0	56.0	107.9	3/4	5-6-8	35.5	641	188	423005	180.0	199805020110
6	5	7	8.1	4.0	1993106361	牡	6	440.0	4.0	57.0	108.1	1.1/4	5-4-3	36.0	663	1022	248005	0.0	199805020110
7	3	3	8.9	5.0	1994109744	牡	5	474.0	8.0	56.0	108.2	1/2	3-4-5	35.9	733	264	538006	0.0	199805020110
8	6	9	85.5	12.0	1992103692	牝	7	418.0	-10.0	54.0	108.3	3/4	12-12-12	35.6	662	141	997006	0.0	199805020110
9	8	14	43.8	11.0	1992110255	牝	7	444.0	-4.0	54.0	108.4	クビ	10-10-10	35.8	1025	376	367800	0.0	199805020110
10	8	13	4.0	2.0	1994109586	牡	5	472.0	-14.0	56.0	108.9	3	9-6-5	36.6	679	1007	975004	0.0	199805020110
11	1	1	21.7	8.0	1993102249	牡	6	478.0	-4.0	57.0	109.0	3/4	1-1-1	37.1	503	317	80001	0.0	199805020110
12	6	10	97.1	14.0	1992110239	牡	7	460.0	-8.0	56.0	109.1	クビ	14-12-13	36.3	711	423	906006	0.0	199805020110
13	7	12	43.2	10.0	1994100924	牡	5	428.0	0.0	56.0	109.1	クビ	5-9-8	36.7	660	363	29006	0.0	199805020110
14	3	4	93.6	13.0	1992110270	牡	7	452.0	-10.0	56.0	109.3	1.1/2	12-14-14	36.3	703	410	430006	0.0	199805020110
1	1	1	11.9	4.0	1993109866	牡	6	442.0	-2.0	55.0	95.8	0	4-4	37.2	660	411	425006	2430.8	199805020111
2	8	13	3.1	1.0	1992109359	牡	7	480.0	-2.0	56.0	95.9	1/2	5-5	37.2	503	267	737002	968.8	199805020111
3	6	8	17.7	8.0	1994100345	牡	5	460.0	-11.0	53.0	96.0	1/2	3-3	37.6	702	284	385006	604.4	199805020111
4	8	12	4.2	3.0	1993109187	牡	6	482.0	-8.0	54.0	96.0	アタマ	9-6	37.1	663	404	275005	360.0	199805020111
5	2	2	15.3	6.0	1994103266	牝	5	446.0	0.0	50.0	96.0	クビ	6-8	36.9	711	1014	839009	240.0	199805020111
6	3	3	29.9	9.0	1992102263	牡	7	470.0	-4.0	55.0	96.3	1.3/4	6-6	37.4	714	413	547800	0.0	199805020111
7	5	7	37.7	10.0	1986102130	牡	13	526.0	-3.0	52.0	96.9	3.1/2	11-10	37.7	641	396	497005	0.0	199805020111
8	6	9	158.1	13.0	1992104443	牡	7	504.0	-8.0	53.0	97.4	3	2-1	39.1	537	424	488800	0.0	199805020111
9	7	11	3.5	2.0	1993108428	セ	6	458.0	-4.0	58.0	97.5	1/2	12-10	38.3	703	386	308002	0.0	199805020111
10	4	5	17.4	7.0	1991100781	牡	8	430.0	-8.0	54.0	97.7	1	1-2	39.4	733	340	523005	0.0	199805020111
11	5	6	11.9	5.0	1993109902	牡	6	520.0	-12.0	55.0	97.8	3/4	9-10	38.6	140	311	370001	0.0	199805020111
12	7	10	112.3	11.0	1994107087	牡	5	464.0	-8.0	49.0	98.1	1.3/4	13-13	38.5	1029	437	962006	0.0	199805020111
13	4	4	123.9	12.0	1990108312	牡	9	482.0	-10.0	50.0	98.3	1.1/4	6-8	39.2	678	1029	458800	0.0	199805020111
1	2	3	4.8	1.0	1993101641	牝	6	474.0	-2.0	55.0	82.2	0	8-7	35.2	684	404	239002	1050.0	199805020112
2	5	9	18.5	8.0	1992102000	牡	7	414.0	-14.0	54.0	82.2	アタマ	12-8	35.0	1025	355	19800	420.0	199805020112
3	2	4	98.0	16.0	1994105504	牡	5	526.0	22.0	56.0	82.3	クビ	3-3	35.8	679	347	08009	260.0	199805020112
4	3	6	10.1	7.0	1994108704	牡	5	412.0	-4.0	56.0	82.4	3/4	11-11	35.0	641	311	123002	160.0	199805020112
5	8	16	8.2	4.0	1994100281	牡	5	470.0	6.0	56.0	82.4	クビ	5-6	35.5	140	383	315002	105.0	199805020112
6	7	14	8.7	5.0	1993108606	牡	6	498.0	-6.0	57.0	82.5	1/2	1-1	36.3	733	421	85800	0.0	199805020112
7	5	10	6.8	3.0	1994102053	牝	5	426.0	-2.0	54.0	82.7	1.1/2	10-11	35.3	663	119	546800	0.0	199805020112
8	6	11	27.6	11.0	1994102544	牡	5	458.0	-4.0	56.0	82.8	1/2	12-14	35.1	711	1004	546800	0.0	199805020112
9	4	7	23.7	10.0	1994102412	牝	5	442.0	-4.0	51.0	82.8	ハナ	12-13	35.2	1029	435	868005	0.0	199805020112
10	6	12	5.7	2.0	1994109180	牝	5	450.0	-6.0	54.0	82.9	クビ	6-8	35.7	537	297	437002	0.0	199805020112
11	8	15	45.3	14.0	1994100634	牝	5	428.0	-8.0	54.0	82.9	ハナ	2-2	36.7	658	167	102800	0.0	199805020112
12	3	5	56.1	15.0	1994103496	牡	5	464.0	-15.0	56.0	82.9	クビ	6-5	36.1	716	317	341002	0.0	199805020112
13	7	13	23.0	9.0	1992101468	牡	7	480.0	-6.0	56.0	83.0	クビ	8-8	35.8	660	414	162004	0.0	199805020112
14	1	2	9.2	6.0	1994105705	牡	5	450.0	-10.0	56.0	83.6	3.1/2	15-15	35.8	720	417	546800	0.0	199805020112
15	4	8	28.1	12.0	1992102087	セ	7	462.0	-6.0	56.0	84.1	3	15-15	36.3	703	386	639009	0.0	199805020112
16	1	1	160.3	17.0	1992106853	牡	7	428.0	-8.0	56.0	84.3	1.1/4	17-17	36.1	730	359	980009	0.0	199805020112
17	8	17	41.6	13.0	1992102515	牝	7	478.0	-5.0	54.0	84.3	アタマ	3-4	37.6	103	192	336800	0.0	199805020112
1	8	9	7.5	4.0	1995107987	牡	4	442.0	2.0	53.0	100.5	0	2-2	37.4	1025	311	370001	510.0	199805020201
2	7	7	40.8	6.0	1995103716	牝	4	430.0	-12.0	53.0	100.6	3/4	1-1	37.5	1014	1014	180800	200.0	199805020201
3	1	1	9.2	5.0	1995100403	牡	4	464.0	0.0	55.0	100.8	1	2-2	37.7	699	410	578009	130.0	199805020201
4	6	6	2.8	2.0	1995108830	牡	4	452.0	-8.0	55.0	100.9	1/2	9-9	37.0	503	252	506800	77.0	199805020201
5	4	4	6.2	3.0	1995101016	牡	4	444.0	0.0	55.0	100.9	クビ	5-7	37.2	679	376	317800	51.0	199805020201
6	7	8	2.3	1.0	1995109042	牡	4	470.0	0.0	55.0	101.2	1.3/4	5-4	37.8	660	112	580006	0.0	199805020201
7	3	3	179.5	9.0	1995101902	牝	4	470.0	-12.0	53.0	101.3	1/2	8-7	37.5	658	167	950800	0.0	199805020201
8	5	5	49.3	7.0	1995103312	牝	4	450.0	0.0	53.0	101.7	2.1/2	7-6	38.1	716	403	616005	0.0	199805020201
9	8	10	103.4	8.0	1995105249	牡	4	474.0	-4.0	55.0	101.8	3/4	4-4	38.4	687	228	446800	0.0	199805020201
10	2	2	238.7	10.0	1995100317	牡	4	470.0	0.0	55.0	104.4	大	10-10	39.6	701	358	162004	0.0	199805020201
1	6	11	7.5	3.0	1995108336	牡	4	434.0	-2.0	55.0	73.4	0	1-1	37.1	663	325	546800	510.0	199805020202
2	7	13	2.9	2.0	1995101723	牝	4	454.0	4.0	53.0	73.5	1/2	2-3	37.0	693	349	138800	200.0	199805020202
3	8	14	2.1	1.0	1995107900	牝	4	446.0	-2.0	53.0	73.8	1.3/4	2-2	37.4	140	311	123002	130.0	199805020202
4	2	3	9.2	4.0	1995106071	牝	4	400.0	2.0	53.0	74.0	1.1/4	9-7	37.0	641	1014	249006	77.0	199805020202
5	6	10	78.1	9.0	1995104300	牡	4	456.0	0.0	55.0	74.5	3	6-5	37.7	733	377	321009	51.0	199805020202
6	4	7	66.3	7.0	1995102778	牡	4	414.0	-10.0	55.0	74.6	1/2	9-10	37.2	537	352	321800	0.0	199805020202
7	5	9	66.5	8.0	1995107464	牝	4	398.0	4.0	53.0	74.6	クビ	12-10	37.3	503	109	85800	0.0	199805020202
8	2	2	26.0	6.0	1995106604	牝	4	428.0	6.0	51.0	74.7	クビ	6-7	37.7	1025	320	373800	0.0	199805020202
9	5	8	10.0	5.0	1995102085	牡	4	516.0	0.0	55.0	74.7	アタマ	4-4	38.1	699	426	186001	0.0	199805020202
10	3	4	168.8	10.0	1995104361	牡	4	450.0	4.0	53.0	76.0	8	5-5	39.2	1017	414	120006	0.0	199805020202
11	8	15	347.4	14.0	1995103781	牡	4	450.0	-4.0	55.0	76.3	2	8-9	39.1	730	172	321800	0.0	199805020202
12	3	5	310.0	13.0	1995104933	牝	4	426.0	0.0	50.0	76.5	1.1/2	12-14	38.5	1021	252	120009	0.0	199805020202
13	7	12	179.5	11.0	1995102493	牡	4	446.0	0.0	52.0	76.6	1/2	11-12	38.9	1029	394	180002	0.0	199805020202
14	4	6	585.2	15.0	1995103078	牝	4	418.0	0.0	53.0	76.9	1.3/4	14-13	39.0	647	1001	42005	0.0	199805020202
15	1	1	279.5	12.0	1995105045	牝	4	432.0	0.0	53.0	78.5	10	15-15	39.7	716	210	111009	0.0	199805020202
1	2	2	23.7	7.0	1995106737	牡	4	486.0	0.0	55.0	150.3	0	4-4-3-2	37.4	703	393	320800	510.0	199805020203
2	3	4	25.5	8.0	1995106628	牡	4	450.0	2.0	55.0	150.3	ハナ	7-7-5-4	37.1	641	436	180800	200.0	199805020203
3	7	13	5.7	3.0	1995105990	牡	4	422.0	-4.0	55.0	150.7	2.1/2	1-1-1-1	37.9	1014	261	851009	130.0	199805020203
4	2	3	5.7	4.0	1995108747	牡	4	456.0	-4.0	55.0	150.8	3/4	9-8-7-5	37.5	140	1017	385800	77.0	199805020203
5	6	10	14.7	6.0	1995101823	牡	4	442.0	0.0	55.0	151.1	1.3/4	13-12-13-11	37.0	684	164	226002	51.0	199805020203
6	5	8	5.0	2.0	1995107780	牡	4	440.0	0.0	55.0	151.1	ハナ	14-14-15-15	36.1	503	390	498800	0.0	199805020203
7	6	11	35.3	10.0	1995105967	牝	4	400.0	0.0	50.0	151.1	クビ	5-5-5-6	37.5	1029	376	546800	0.0	199805020203
8	4	7	3.4	1.0	1995109052	牡	4	460.0	-4.0	55.0	151.2	1/2	2-2-2-2	38.3	689	414	517006	0.0	199805020203
9	8	15	28.2	9.0	1995102137	牡	4	462.0	-4.0	53.0	151.2	クビ	3-3-4-6	37.7	1025	305	770005	0.0	199805020203
10	4	6	37.6	11.0	1995105121	牡	4	460.0	0.0	55.0	151.3	1/2	10-9-9-9	37.6	699	381	137006	0.0	199805020203
11	7	12	43.1	12.0	1995100190	牡	4	410.0	2.0	55.0	151.3	ハナ	15-15-14-13	36.8	642	203	514009	0.0	199805020203
12	3	5	93.9	13.0	1995104448	牡	4	462.0	-4.0	55.0	151.4	1/2	11-9-9-6	37.8	705	371	526002	0.0	199805020203
13	8	14	7.4	5.0	1995107849	牡	4	454.0	0.0	55.0	152.1	4	12-12-12-13	37.6	733	138	527800	0.0	199805020203
14	1	1	201.5	15.0	1995107236	牡	4	456.0	-2.0	55.0	152.4	1.3/4	8-9-11-10	38.4	725	381	808001	0.0	199805020203
15	5	9	125.6	14.0	1995100096	牝	4	408.0	-4.0	53.0	153.9	9	5-6-7-11	39.8	392	1029	475009	0.0	199805020203
1	8	14	1.9	1.0	1995100358	牡	4	468.0	-8.0	55.0	97.6	0	2-2	36.5	503	1008	648009	510.0	199805020204
2	3	4	11.3	4.0	1995108082	牝	4	424.0	2.0	53.0	97.9	1.3/4	1-1	36.8	140	311	415800	200.0	199805020204
3	3	5	4.9	2.0	1995106415	牝	4	478.0	0.0	53.0	98.0	1/2	10-10	36.1	1014	1014	102800	130.0	199805020204
4	4	7	96.4	12.0	1995104942	牝	4	444.0	-26.0	53.0	98.5	3	9-8	36.8	699	274	506800	77.0	199805020204
5	7	13	31.4	7.0	1995104358	牡	4	442.0	2.0	55.0	98.6	1/2	15-13	36.4	103	184	931006	51.0	199805020204
6	7	12	35.5	8.0	1995101152	牝	4	410.0	-4.0	53.0	98.7	3/4	4-3	37.4	711	399	851009	0.0	199805020204
7	6	10	75.1	11.0	1995105396	牡	4	432.0	-4.0	55.0	98.9	1.1/2	11-11	36.8	684	393	404004	0.0	199805020204
8	4	6	25.3	6.0	1995102507	牡	4	446.0	-16.0	55.0	98.9	クビ	8-8	37.2	641	184	777004	0.0	199805020204
