着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
16	8	16	264.2	14.0	1995107075	牡	4	430.0	0.0	55.0	122.0	大	12-15-16-16	43.9	689	414	338002	0.0	199806010102
1	8	16	24.3	7.0	1995102339	牝	4	464.0	0.0	53.0	116.5	0	3-4-2-1	40.3	663	404	200006	600.0	199806010103
2	3	6	13.0	6.0	1995107187	牝	4	504.0	0.0	53.0	117.3	5	3-3-5-3	40.8	635	153	33009	240.0	199806010103
3	8	15	2.0	1.0	1995100620	牝	4	454.0	0.0	53.0	117.4	3/4	5-5-3-2	41.1	392	408	19800	150.0	199806010103
4	1	2	5.5	2.0	1995103900	牝	4	520.0	0.0	53.0	118.1	4	6-5-7-6	41.3	699	274	765004	90.0	199806010103
5	4	8	128.6	15.0	1995108305	牝	4	450.0	0.0	53.0	118.2	1/2	13-12-10-9	41.1	733	138	65800	60.0	199806010103
6	2	3	106.9	13.0	1995104928	牝	4	428.0	0.0	53.0	118.4	1.1/2	8-7-5-5	41.9	103	207	127004	0.0	199806010103
7	2	4	37.0	9.0	1995103624	牝	4	444.0	0.0	53.0	118.5	クビ	10-10-7-6	41.7	684	1010	6002	0.0	199806010103
8	4	7	265.5	16.0	1995107464	牝	4	410.0	0.0	53.0	118.7	1.1/4	14-14-13-11	40.9	707	109	85800	0.0	199806010103
9	7	13	10.2	4.0	1995101723	牝	4	454.0	0.0	53.0	119.2	3	6-7-12-13	41.5	660	349	138800	0.0	199806010103
10	6	11	87.9	11.0	1995102503	牝	4	422.0	0.0	53.0	120.2	6	11-11-11-12	42.6	711	390	164800	0.0	199806010103
11	5	9	28.9	8.0	1995100460	牝	4	404.0	0.0	53.0	120.4	1	9-9-9-10	43.5	641	198	82006	0.0	199806010103
12	5	10	95.7	12.0	1995108105	牝	4	392.0	0.0	52.0	120.8	2.1/2	15-15-14-14	41.1	1009	119	527800	0.0	199806010103
13	7	14	124.0	14.0	1995100516	牝	4	472.0	0.0	53.0	120.9	1/2	12-12-14-14	41.2	299	284	584800	0.0	199806010103
14	1	1	6.8	3.0	1995105041	牝	4	474.0	0.0	53.0	121.0	3/4	1-1-3-6	44.7	503	210	745002	0.0	199806010103
15	3	5	10.6	5.0	1995106017	牝	4	440.0	0.0	53.0	121.8	5	2-2-1-3	45.6	703	424	117800	0.0	199806010103
中	6	12	40.6	10.0	1995104596	牝	4	492.0	0.0	53.0					140	299	578005	0.0	199806010103
1	3	6	2.2	1.0	1995109023	牝	4	484.0	0.0	53.0	72.2	0	1-1	38.0	503	423	871004	600.0	199806010104
2	4	7	2.9	2.0	1995108560	牡	4	468.0	0.0	55.0	72.4	1.1/4	9-7	36.8	660	376	127002	240.0	199806010104
3	3	5	5.3	3.0	1995108920	牡	4	490.0	0.0	55.0	72.7	1.3/4	7-6	37.7	140	311	589800	150.0	199806010104
4	1	2	12.1	4.0	1995108098	牝	4	468.0	0.0	53.0	73.2	3	4-2	38.5	733	138	527800	90.0	199806010104
5	2	4	32.0	8.0	1995108791	牡	4	486.0	0.0	55.0	74.0	5	2-2	39.7	597	164	286009	60.0	199806010104
6	4	8	22.7	5.0	1995108850	牝	4	450.0	0.0	53.0	74.0	アタマ	3-4	39.6	641	341	802005	0.0	199806010104
7	1	1	24.6	6.0	1995108945	牝	4	466.0	0.0	53.0	74.1	1/2	6-5	39.2	663	370	63002	0.0	199806010104
8	5	10	260.7	14.0	1995106220	牡	4	452.0	0.0	52.0	74.2	3/4	10-10	38.4	1025	284	256009	0.0	199806010104
9	2	3	160.8	12.0	1995101892	牝	4	446.0	0.0	53.0	74.4	1	15-13	37.6	307	167	546009	0.0	199806010104
10	8	15	52.5	9.0	1995108977	牝	4	440.0	0.0	53.0	74.9	3	4-7	40.2	717	146	367800	0.0	199806010104
11	8	16	128.4	11.0	1995103574	牡	4	494.0	0.0	52.0	75.1	1.1/2	16-16	38.2	1007	141	550009	0.0	199806010104
12	7	14	288.8	15.0	1995101755	牡	4	436.0	0.0	52.0	75.2	クビ	14-15	38.9	1027	410	712004	0.0	199806010104
13	7	13	32.0	7.0	1995109012	牡	4	478.0	0.0	55.0	75.5	1.3/4	7-9	40.5	719	371	922006	0.0	199806010104
14	5	9	244.6	13.0	1995103499	牡	4	480.0	0.0	55.0	75.8	2	13-11	39.6	730	172	321800	0.0	199806010104
15	6	12	85.6	10.0	1995107316	牡	4	440.0	0.0	55.0	76.6	5	10-11	40.8	679	219	97009	0.0	199806010104
16	6	11	332.7	16.0	1995104870	牝	4	432.0	0.0	53.0	77.2	3.1/2	12-13	41.2	712	190	369009	0.0	199806010104
1	7	7	6.0	3.0	1991103782	牡	8	518.0	2.0	59.0	185.0	0	1-1-1-1	13.7	523	355	29006	850.0	199806010105
2	6	6	7.2	4.0	1993102739	牡	6	510.0	0.0	59.0	185.1	クビ	2-2-2-2	13.7	591	297	421002	340.0	199806010105
3	8	8	3.8	2.0	1993109139	牡	6	454.0	6.0	59.0	185.8	4	3-3-3-3	13.8	632	383	84800	210.0	199806010105
4	3	3	2.0	1.0	1993109496	牝	6	468.0	4.0	57.0	185.8	ハナ	5-4-4-4	13.8	560	248	259005	130.0	199806010105
5	2	2	38.7	7.0	1993109258	セ	6	444.0	0.0	59.0	187.0	7	7-7-7-7	13.9	513	353	415800	85.0	199806010105
6	4	4	9.7	5.0	1993106922	セ	6	486.0	4.0	59.0	187.4	2.1/2	4-4-5-5	13.9	618	424	102800	0.0	199806010105
7	5	5	28.3	6.0	1993107863	セ	6	452.0	10.0	59.0	187.4	クビ	5-6-5-6	13.9	731	417	46002	0.0	199806010105
中	1	1	54.1	8.0	1994102625	牡	5	448.0	2.0	58.0					695	141	939800	0.0	199806010105
1	8	16	12.0	5.0	1995107393	牡	4	484.0	0.0	55.0	96.7	0	3-1-1	36.9	702	1019	336005	600.0	199806010106
2	8	15	25.8	9.0	1995105353	牝	4	454.0	0.0	53.0	97.7	6	2-7-7	37.3	684	430	546800	240.0	199806010106
3	4	8	15.5	7.0	1995109057	牡	4	444.0	0.0	55.0	97.9	1.1/4	10-9-7	37.4	699	274	485002	150.0	199806010106
4	1	1	25.9	10.0	1995108569	牡	4	494.0	0.0	55.0	98.0	1/2	9-9-7	37.5	693	349	994002	90.0	199806010106
5	5	9	11.5	4.0	1995108878	牝	4	436.0	0.0	53.0	98.2	1.1/2	7-4-2	38.2	537	352	508009	30.0	199806010106
5	6	12	5.2	2.0	1995108821	牡	4	478.0	0.0	55.0	98.2	同着	4-4-5	38.2	503	109	571800	30.0	199806010106
7	7	14	7.6	3.0	1995108951	牡	4	472.0	0.0	55.0	98.2	アタマ	4-2-2	38.3	660	383	536800	0.0	199806010106
8	7	13	2.4	1.0	1995109020	牝	4	486.0	0.0	53.0	98.5	1.3/4	1-2-2	38.6	703	410	906006	0.0	199806010106
9	6	11	12.5	6.0	1995107971	牝	4	422.0	0.0	53.0	99.3	5	8-7-10	38.9	717	380	790005	0.0	199806010106
10	3	5	31.8	11.0	1995108024	牡	4	454.0	0.0	55.0	99.5	1.1/4	10-12-12	38.2	641	412	592004	0.0	199806010106
11	2	3	81.5	14.0	1995108986	牝	4	484.0	0.0	53.0	99.8	2	14-15-14	37.7	733	138	898005	0.0	199806010106
12	2	4	84.8	15.0	1995104358	牡	4	444.0	0.0	55.0	99.9	3/4	4-6-6	39.8	103	184	931006	0.0	199806010106
13	5	10	146.2	16.0	1995104420	牡	4	472.0	0.0	55.0	99.9	クビ	13-13-13	38.4	645	168	40009	0.0	199806010106
14	3	6	44.0	12.0	1995103791	牝	4	454.0	0.0	53.0	100.2	1.3/4	14-11-11	39.0	712	353	380800	0.0	199806010106
15	1	2	77.5	13.0	1995109027	牝	4	492.0	0.0	53.0	100.9	4	16-16-16	38.6	629	305	871004	0.0	199806010106
16	4	7	23.3	8.0	1995108778	牝	4	414.0	0.0	53.0	101.1	1.1/4	10-14-15	39.2	663	106	547800	0.0	199806010106
1	7	13	2.0	1.0	1994109635	牡	5	478.0	0.0	56.0	71.8	0	3-3	37.2	392	405	301006	750.0	199806010107
2	3	6	14.3	3.0	1994109655	牝	5	454.0	8.0	54.0	71.9	1/2	7-7	36.9	672	409	756005	300.0	199806010107
3	8	16	2.6	2.0	1992110332	牝	7	440.0	0.0	55.0	72.0	3/4	5-5	37.2	140	228	367800	190.0	199806010107
4	1	2	24.3	5.0	1994109346	牝	5	456.0	14.0	54.0	72.1	クビ	4-4	37.4	663	392	301006	110.0	199806010107
5	2	3	32.3	8.0	1994109321	牡	5	536.0	4.0	53.0	72.5	2.1/2	7-7	37.5	1025	119	546800	75.0	199806010107
6	3	5	48.3	11.0	1993109775	牝	6	488.0	0.0	55.0	72.7	1.1/2	5-6	37.9	711	435	871004	0.0	199806010107
7	4	8	27.2	7.0	1994109495	牝	5	436.0	2.0	51.0	72.9	1.1/4	11-11	37.7	1027	435	492800	0.0	199806010107
8	4	7	229.1	15.0	1993108978	牝	6	494.0	0.0	55.0	72.9	クビ	13-13	37.5	171	133	310800	0.0	199806010107
9	5	10	41.1	10.0	1994109654	牡	5	456.0	16.0	56.0	72.9	ハナ	10-10	37.8	689	374	954800	0.0	199806010107
10	2	4	26.7	6.0	1993103805	牡	6	516.0	16.0	57.0	73.0	クビ	13-11	37.6	660	341	302800	0.0	199806010107
11	7	14	18.5	4.0	1993109923	牡	6	454.0	2.0	54.0	73.2	1.1/2	13-15	37.8	1029	274	836005	0.0	199806010107
12	5	9	100.7	12.0	1993106416	牝	6	428.0	12.0	52.0	73.3	クビ	1-2	38.9	1023	364	595800	0.0	199806010107
13	1	1	35.7	9.0	1993109876	牝	6	458.0	4.0	52.0	73.3	ハナ	16-14	37.7	1017	418	29006	0.0	199806010107
14	6	11	182.1	14.0	1992110333	牝	7	434.0	-3.0	54.0	73.4	クビ	2-1	39.0	719	371	367800	0.0	199806010107
15	6	12	583.2	16.0	1994104617	牡	5	490.0	1.0	56.0	73.6	1	7-9	38.6	731	266	456005	0.0	199806010107
16	8	15	119.9	13.0	1992110251	牡	7	458.0	-6.0	56.0	74.8	7	11-15	39.6	621	210	163800	0.0	199806010107
1	3	6	16.3	8.0	1993101711	牡	6	502.0	-2.0	57.0	114.8	0	4-5-3-3	39.2	733	119	181006	750.0	199806010108
2	2	4	39.5	11.0	1994103556	牡	5	474.0	24.0	56.0	114.9	3/4	1-1-1-1	39.6	656	1008	366800	300.0	199806010108
3	6	12	13.9	7.0	1994105912	牡	5	514.0	10.0	56.0	115.2	1.3/4	7-6-8-5	39.4	719	274	836005	190.0	199806010108
4	7	13	144.4	15.0	1994105150	牝	5	500.0	4.0	54.0	115.3	1/2	14-14-11-7	39.3	699	274	561009	110.0	199806010108
5	5	10	35.1	9.0	1994108093	牝	5	460.0	6.0	54.0	115.5	1.1/4	8-8-8-7	39.7	693	390	85800	75.0	199806010108
6	4	8	10.9	6.0	1994102291	牡	5	494.0	0.0	56.0	115.5	ハナ	10-11-12-10	39.4	663	358	541800	0.0	199806010108
7	2	3	70.4	12.0	1994105167	牡	5	482.0	28.0	56.0	115.5	ハナ	3-3-3-3	39.9	703	424	102800	0.0	199806010108
8	4	7	112.6	14.0	1994108372	牡	5	446.0	6.0	56.0	115.8	2	10-10-14-10	39.6	715	391	764002	0.0	199806010108
8	8	16	3.6	1.0	1994104461	牡	5	476.0	6.0	56.0	115.8	同着	6-6-8-10	40.0	684	394	488800	0.0	199806010108
10	5	9	4.5	2.0	1994106833	牡	5	482.0	4.0	56.0	115.9	1/2	12-13-6-5	40.2	702	248	446800	0.0	199806010108
11	1	1	80.8	13.0	1993108546	牡	6	456.0	2.0	54.0	116.4	3	15-14-14-14	40.2	1031	228	85800	0.0	199806010108
12	3	5	5.9	3.0	1994101793	牡	5	514.0	26.0	56.0	116.5	3/4	2-2-2-2	41.2	641	198	956800	0.0	199806010108
13	7	14	8.3	5.0	1994100792	牡	5	508.0	-3.0	56.0	116.9	2.1/2	4-4-3-7	41.3	621	1007	508006	0.0	199806010108
14	1	2	311.7	16.0	1994100022	牝	5	414.0	2.0	54.0	117.4	3	16-16-16-15	40.3	678	270	748001	0.0	199806010108
15	8	15	35.7	10.0	1994100531	牡	5	470.0	-2.0	56.0	118.0	3.1/2	8-8-12-15	41.9	711	428	295002	0.0	199806010108
16	6	11	7.6	4.0	1993109346	牡	6	492.0	10.0	57.0	118.0	アタマ	12-12-6-13	42.3	635	153	517004	0.0	199806010108
1	7	13	25.7	8.0	1995108104	牡	4	464.0	8.0	55.0	139.0	0	4-3-2-2	36.9	663	432	946002	1038.5	199806010109
2	7	14	2.2	1.0	1995102404	牡	4	488.0	4.0	55.0	139.1	1/2	7-5-3-2	36.8	660	376	804001	411.0	199806010109
3	6	12	13.7	5.0	1995104957	牡	4	458.0	0.0	55.0	139.1	クビ	11-8-3-2	36.8	672	208	902800	255.5	199806010109
4	6	11	17.4	6.0	1995100753	牡	4	484.0	2.0	55.0	139.3	1.1/2	15-15-8-7	36.8	717	146	78800	150.0	199806010109
5	4	8	19.8	7.0	1995109051	牡	4	478.0	10.0	55.0	139.4	クビ	3-3-6-6	37.0	733	138	331002	100.0	199806010109
6	8	15	8.2	3.0	1995104400	牡	4	502.0	-2.0	55.0	139.5	1/2	1-1-1-1	37.5	641	383	539002	0.0	199806010109
7	5	10	49.8	11.0	1995100759	牡	4	456.0	2.0	55.0	139.7	1.1/4	13-12-3-5	37.4	679	1007	78800	0.0	199806010109
8	3	6	43.3	10.0	1995102747	牡	4	460.0	-4.0	55.0	139.8	1/2	11-8-8-7	37.3	392	366	321800	0.0	199806010109
9	3	5	3.8	2.0	1995108253	牡	4	490.0	0.0	55.0	140.1	1.3/4	5-5-8-7	37.6	140	311	431800	0.0	199806010109
10	8	16	11.4	4.0	1995103512	牡	4	428.0	6.0	55.0	140.3	1.1/2	2-2-6-7	37.9	503	239	942004	0.0	199806010109
11	2	3	263.9	15.0	1995101031	牡	4	444.0	-2.0	55.0	140.5	1.1/2	8-8-11-11	37.9	711	390	326005	0.0	199806010109
12	1	2	31.9	9.0	1995100332	牡	4	436.0	0.0	55.0	140.9	2.1/2	8-12-13-12	38.0	635	1011	764001	0.0	199806010109
13	1	1	78.2	12.0	1995106922	牡	4	460.0	0.0	55.0	141.1	3/4	13-14-13-14	38.2	1017	418	546800	0.0	199806010109
14	5	9	185.5	14.0	1995108266	牡	4	472.0	-6.0	55.0	141.3	1.1/2	8-11-12-13	38.5	703	1014	253006	0.0	199806010109
15	4	7	92.4	13.0	1995107449	牝	4	448.0	0.0	53.0	141.6	1.3/4	16-16-16-15	38.3	684	228	85800	0.0	199806010109
16	2	4	362.9	16.0	1995106627	牡	4	434.0	-6.0	55.0	141.7	クビ	5-5-15-15	38.6	429	5001	373004	0.0	199806010109
1	5	10	3.6	2.0	1994104034	牡	5	528.0	4.0	56.0	153.1	0	8-8-2-1	39.3	679	239	837009	1493.4	199806010110
2	4	7	11.1	4.0	1994109737	牡	5	488.0	-8.0	56.0	153.9	5	3-3-4-3	40.0	140	420	536800	592.4	199806010110
3	2	3	12.9	5.0	1993109975	牡	6	518.0	10.0	57.0	153.9	クビ	15-15-14-12	38.9	663	417	536800	366.2	199806010110
4	4	8	31.1	9.0	1994106976	牡	5	460.0	0.0	56.0	154.0	クビ	10-11-5-7	40.0	641	393	321009	220.0	199806010110
5	1	2	122.5	13.0	1993109858	牡	6	490.0	4.0	57.0	154.3	1.3/4	10-8-10-9	39.9	503	109	508009	145.0	199806010110
6	6	11	25.6	8.0	1994101342	牡	5	492.0	-4.0	56.0	154.6	2	13-14-8-4	40.4	672	1011	764001	0.0	199806010110
7	7	13	8.9	3.0	1994109350	牡	5	500.0	0.0	56.0	154.8	3/4	6-6-8-4	40.6	684	420	415800	0.0	199806010110
8	1	1	21.0	7.0	1992101717	牡	7	484.0	2.0	56.0	154.9	1/2	1-1-1-2	41.3	716	115	547800	0.0	199806010110
9	3	5	16.0	6.0	1993109251	牡	6	490.0	-2.0	57.0	155.4	3	7-7-5-8	41.4	733	427	415800	0.0	199806010110
10	5	9	219.2	15.0	1993104653	牡	6	454.0	0.0	57.0	156.1	4	13-11-10-10	41.8	689	374	170800	0.0	199806010110
11	2	4	234.5	16.0	1994102177	牡	5	520.0	2.0	56.0	156.3	1	5-5-5-11	42.3	392	192	336800	0.0	199806010110
12	8	16	2.2	1.0	1993105056	牡	6	546.0	-4.0	57.0	156.3	アタマ	2-2-2-4	42.5	660	388	329004	0.0	199806010110
13	7	14	67.0	11.0	1993101733	牡	6	434.0	-6.0	57.0	156.4	クビ	12-13-12-13	41.7	662	141	939800	0.0	199806010110
14	3	6	50.7	10.0	1991104683	牡	8	472.0	2.0	56.0	159.3	大	16-16-16-15	42.5	1017	418	623005	0.0	199806010110
15	8	15	76.1	12.0	1993109407	牡	6	540.0	-2.0	57.0	159.7	2.1/2	3-3-12-14	45.0	1029	380	321800	0.0	199806010110
16	6	12	139.5	14.0	1994102326	セ	5	474.0	8.0	56.0	163.6	大	9-10-15-16	47.2	631	339	374002	0.0	199806010110
1	8	15	2.5	1.0	1992107570	牡	7	534.0	-2.0	56.0	121.4	0	11-11-8-5	35.6	140	408	905002	4364.4	199806010111
2	1	2	5.6	3.0	1994105482	牡	5	490.0	2.0	55.0	121.7	1.3/4	6-5-5-2	36.2	392	404	936800	1718.4	199806010111
3	8	16	10.3	5.0	1992106530	牡	7	520.0	0.0	58.0	122.0	2	14-15-14-12	35.7	660	383	546800	1109.2	199806010111
4	2	4	99.0	12.0	1991109924	セ	8	446.0	-4.0	53.0	122.3	1.3/4	9-8-6-5	36.7	641	359	536800	650.0	199806010111
5	4	8	40.8	10.0	1993109163	牡	6	504.0	4.0	55.0	122.5	1	13-13-12-11	36.4	503	109	828004	430.0	199806010111
6	3	6	7.1	4.0	1994108632	牡	5	510.0	4.0	54.0	122.5	ハナ	6-7-6-8	36.8	711	410	40006	0.0	199806010111
7	5	9	51.9	11.0	1991109337	牡	8	442.0	-10.0	55.0	122.7	1.1/2	14-14-14-12	36.4	672	161	130006	0.0	199806010111
8	6	12	4.9	2.0	1993108898	牡	6	464.0	4.0	56.0	122.9	1.1/4	9-10-8-9	37.1	684	421	549002	0.0	199806010111
9	5	10	118.8	13.0	1994109384	牝	5	464.0	-2.0	51.0	123.0	1/2	8-8-12-9	36.9	679	257	712004	0.0	199806010111
10	7	13	177.7	15.0	1992105506	牡	7	484.0	-2.0	52.0	123.3	1.3/4	12-11-11-15	37.3	605	352	546009	0.0	199806010111
11	6	11	15.8	6.0	1994106493	牡	5	486.0	0.0	52.0	123.4	1/2	2-2-2-2	38.3	635	427	24009	0.0	199806010111
12	3	5	18.5	7.0	1993100749	牡	6	514.0	2.0	56.0	123.7	2	1-1-1-1	38.8	663	1013	19800	0.0	199806010111
13	1	1	33.5	9.0	1991106185	牡	8	468.0	18.0	56.0	124.0	1.3/4	4-2-4-5	38.7	307	423	95002	0.0	199806010111
14	7	14	32.0	8.0	1994107982	牡	5	492.0	6.0	54.0	124.4	2.1/2	4-5-8-12	38.6	559	274	369800	0.0	199806010111
15	2	3	135.8	14.0	1994100345	牡	5	458.0	6.0	53.0	124.7	1.3/4	2-4-2-4	39.6	702	284	385006	0.0	199806010111
除	4	7	---		1991106663	牡	8	488.0	2.0	53.0					733	119	804001	0.0	199806010111
1	3	6	11.3	6.0	1993103831	牡	6	472.0	14.0	57.0	70.4	0	2-2	36.8	392	437	97002	1050.0	199806010112
2	8	16	5.3	2.0	1992109276	牡	7	452.0	4.0	53.0	71.1	4	3-3	37.3	1025	1007	304004	420.0	199806010112
3	1	1	5.9	4.0	1994106402	牡	5	440.0	8.0	56.0	71.3	1.1/2	8-8	36.9	559	274	46002	260.0	199806010112
4	4	8	4.3	1.0	1993108815	牝	6	476.0	2.0	55.0	71.4	1/2	15-15	36.0	140	394	680004	160.0	199806010112
5	6	12	7.0	5.0	1993106977	牡	6	502.0	0.0	57.0	71.8	2.1/2	8-9	37.4	503	267	412800	105.0	199806010112
6	1	2	35.2	10.0	1994105401	牡	5	500.0	6.0	56.0	71.8	クビ	1-1	38.3	679	167	295002	0.0	199806010112
7	5	9	151.9	14.0	1994100969	牡	5	496.0	2.0	56.0	71.8	ハナ	13-13	36.7	683	436	566002	0.0	199806010112
8	2	3	67.1	12.0	1992108073	牡	7	482.0	-8.0	53.0	71.9	3/4	5-5	37.8	1017	328	180009	0.0	199806010112
9	6	11	15.3	7.0	1994108443	牡	5	472.0	-4.0	53.0	71.9	ハナ	5-7	37.8	1021	112	310800	0.0	199806010112
10	4	7	17.0	8.0	1993101030	牝	6	458.0	2.0	52.0	72.1	1	5-5	38.0	1012	146	343800	0.0	199806010112
11	8	15	5.7	3.0	1993109472	牡	6	466.0	0.0	57.0	72.1	ハナ	11-11	37.4	641	412	990800	0.0	199806010112
12	3	5	36.6	11.0	1993105025	牝	6	476.0	0.0	55.0	72.5	2.1/2	3-3	38.7	716	317	978009	0.0	199806010112
13	7	14	18.6	9.0	1992103674	牡	7	452.0	4.0	56.0	72.5	ハナ	13-13	37.4	597	252	396009	0.0	199806010112
14	2	4	76.9	13.0	1993100465	牝	6	494.0	0.0	55.0	72.6	1/2	8-10	38.2	621	219	367800	0.0	199806010112
15	5	10	332.1	16.0	1993101147	牝	6	402.0	-8.0	55.0	72.8	1.1/4	11-11	38.1	725	366	546800	0.0	199806010112
16	7	13	226.0	15.0	1994106726	牡	5	476.0	22.0	53.0	74.4	10	15-16	38.9	1007	113	386800	0.0	199806010112
1	3	6	19.7	7.0	1995101886	牡	4	510.0	16.0	55.0	115.5	0	1-1-1-1	38.4	733	383	542800	510.0	199806010201
2	7	14	7.4	4.0	1995102709	牡	4	458.0	6.0	55.0	115.8	2	2-2-2-2	38.6	392	417	10002	200.0	199806010201
3	3	5	2.8	1.0	1995109024	牡	4	462.0	2.0	55.0	115.8	アタマ	5-5-4-3	38.4	663	404	906006	130.0	199806010201
4	2	4	5.6	3.0	1995102939	牡	4	480.0	6.0	55.0	117.3	9	5-6-8-7	39.6	503	172	321800	77.0	199806010201
5	8	16	54.1	11.0	1995106403	牝	4	446.0	0.0	53.0	117.4	1/2	9-9-6-5	39.9	730	385	737009	51.0	199806010201
6	5	10	39.7	9.0	1995108912	牡	4	466.0	-2.0	55.0	117.8	2.1/2	2-4-4-3	40.4	635	228	163800	0.0	199806010201
7	4	7	4.0	2.0	1995104627	牡	4	496.0	6.0	55.0	117.9	1/2	12-12-12-11	39.9	140	381	321004	0.0	199806010201
8	2	3	62.0	12.0	1995104446	牡	4	484.0	0.0	55.0	117.9	アタマ	11-11-12-10	39.9	719	371	386006	0.0	199806010201
9	5	9	119.7	13.0	1995100965	牡	4	450.0	0.0	55.0	118.3	2.1/2	14-12-10-8	40.5	702	248	546800	0.0	199806010201
10	6	11	8.5	5.0	1995108941	牡	4	430.0	-2.0	55.0	118.5	3/4	9-9-12-13	40.5	660	436	29006	0.0	199806010201
11	4	8	16.6	6.0	1995104607	牡	4	474.0	10.0	55.0	118.5	クビ	13-12-11-11	40.6	684	184	176800	0.0	199806010201
12	7	13	137.2	14.0	1995108336	牡	4	444.0	2.0	55.0	119.0	3	2-2-3-6	41.7	629	325	546800	0.0	199806010201
