着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	5	6	64.0	13.0	1988102209	牡	4	476.0	0.0	55.0	74.5	アタマ	2-2	50.4	318	170	269002	0.0	199104010103
11	4	4	41.4	11.0	1988102520	牡	4	462.0	0.0	55.0	74.6	3/4	13-13	48.4	399	340	371002	0.0	199104010103
12	6	9	15.6	6.0	1988102771	牝	4	458.0	0.0	50.0	74.7	1/2	8-9	49.6	681	216	523005	0.0	199104010103
13	8	13	17.4	7.0	1988104369	牝	4	486.0	0.0	53.0	75.0	1.3/4	9-11	49.7	628	389	71004	0.0	199104010103
1	5	6	28.0	12.0	1988103416	牡	4	460.0	0.0	55.0	97.1	0	7-6	48.5	399	379	178004	480.0	199104010104
2	4	5	2.5	1.0	1988107943	牡	4	482.0	0.0	52.0	97.2	1/2	9-7	48.3	681	216	444009	190.0	199104010104
3	6	8	4.7	2.0	1988107905	牡	4	480.0	0.0	55.0	97.6	2.1/2	4-4	49.3	342	274	689009	120.0	199104010104
4	7	10	19.3	9.0	1988107901	牝	4	462.0	0.0	53.0	98.6	6	2-2	50.7	258	378	536800	72.0	199104010104
5	2	2	11.4	4.0	1988104298	牡	4	480.0	0.0	55.0	98.6	アタマ	9-8	49.7	171	311	740004	48.0	199104010104
6	3	3	12.1	5.0	1988200017	牡	4	438.0	0.0	55.0	98.8	1	4-4	50.6	625	201	77800	0.0	199104010104
7	4	4	17.7	7.0	1988107942	牡	4	496.0	0.0	55.0	98.8	アタマ	9-11	49.8	608	216	523005	0.0	199104010104
8	6	9	6.0	3.0	1988102077	牡	4	500.0	0.0	55.0	98.9	3/4	2-1	51.0	285	208	40009	0.0	199104010104
9	8	13	37.8	13.0	1988106932	牡	4	424.0	0.0	55.0	99.6	4	7-8	50.9	630	186	937009	0.0	199104010104
10	5	7	12.8	6.0	1988100462	牡	4	494.0	0.0	55.0	100.1	3	9-11	51.1	662	141	353005	0.0	199104010104
11	1	1	22.5	10.0	1988101292	牝	4	422.0	0.0	53.0	100.4	1.3/4	13-13	51.2	518	119	446800	0.0	199104010104
12	7	11	26.1	11.0	1988103829	牝	4	442.0	0.0	53.0	100.5	1/2	6-10	52.0	638	328	837004	0.0	199104010104
13	8	12	19.2	8.0	1988105781	牝	4	448.0	0.0	53.0	100.6	1/2	1-3	52.8	382	340	764001	0.0	199104010104
1	4	4	3.6	2.0	1988100654	牝	4	430.0	-4.0	50.0	84.4	0	3-2	47.8	692	363	936005	480.0	199104010105
2	5	7	9.2	3.0	1988101853	牝	4	434.0	4.0	53.0	84.6	1.1/4	1-1	48.4	258	334	739004	190.0	199104010105
3	4	5	50.4	13.0	1988104165	牝	4	434.0	2.0	52.0	85.2	3.1/2	7-5	48.4	650	125	171009	120.0	199104010105
4	3	3	11.5	4.0	1988106847	牝	4	390.0	-6.0	53.0	85.2	ハナ	7-7	48.2	656	370	897009	72.0	199104010105
5	6	8	19.3	6.0	1988105942	牝	4	406.0	4.0	53.0	85.4	1.1/4	2-2	49.1	399	388	263005	48.0	199104010105
6	6	9	45.8	12.0	1988104642	牝	4	394.0	6.0	53.0	85.8	2.1/2	7-10	48.9	608	356	139800	0.0	199104010105
7	5	6	13.7	5.0	1988102099	牝	4	382.0	-4.0	53.0	85.8	アタマ	7-7	49.0	583	332	441800	0.0	199104010105
8	8	13	1.9	1.0	1988106838	牝	4	430.0	-10.0	53.0	85.9	クビ	3-5	49.4	629	114	336005	0.0	199104010105
9	7	11	31.0	9.0	1988100893	牝	4	490.0	0.0	50.0	86.0	1/2	13-12	48.9	681	336	351001	0.0	199104010105
10	7	10	20.5	7.0	1988107141	牝	4	430.0	-4.0	53.0	86.2	1.1/4	3-4	49.8	366	163	592004	0.0	199104010105
11	1	1	26.3	8.0	1988104093	牝	4	420.0	2.0	52.0	86.4	1.1/4	7-13	49.4	679	264	811005	0.0	199104010105
12	2	2	33.1	10.0	1988105561	牝	4	430.0	10.0	53.0	86.4	クビ	7-10	49.2	615	221	968005	0.0	199104010105
13	8	12	44.7	11.0	1988107579	牝	4	392.0	6.0	53.0	86.9	3	3-7	50.3	353	189	469009	0.0	199104010105
1	1	1	18.6	9.0	1988102289	牡	4	454.0	0.0	55.0	125.9	0	2-3-2-2	49.3	399	224	188800	480.0	199104010106
2	4	5	12.6	5.0	1988107175	牡	4	486.0	8.0	55.0	126.0	3/4	10-11-8-7	48.7	522	239	852005	190.0	199104010106
3	6	9	2.2	1.0	1988105214	牝	4	426.0	-2.0	53.0	126.0	ハナ	1-1-1-1	49.6	643	396	280009	120.0	199104010106
4	5	6	15.6	7.0	1988107270	牡	4	498.0	0.0	55.0	126.1	1/2	4-5-2-2	49.4	628	202	415800	72.0	199104010106
5	6	8	7.0	4.0	1988104800	牡	4	474.0	-2.0	55.0	126.3	1.1/4	6-6-6-6	49.4	677	253	568800	48.0	199104010106
6	5	7	13.2	6.0	1988103297	牡	4	426.0	8.0	55.0	126.4	1/2	6-6-6-7	49.5	542	208	555800	0.0	199104010106
7	8	12	6.6	3.0	1988104359	牡	4	470.0	0.0	55.0	126.4	ハナ	4-3-2-2	49.7	318	292	616004	0.0	199104010106
8	8	13	59.4	13.0	1988101294	牡	4	440.0	14.0	52.0	126.4	ハナ	13-13-11-9	48.8	692	226	446800	0.0	199104010106
9	4	4	6.5	2.0	1988101449	牡	4	440.0	2.0	55.0	127.5	7	8-8-8-9	50.2	629	114	339009	0.0	199104010106
10	2	2	48.1	11.0	1988100991	牡	4	480.0	2.0	55.0	127.7	1.1/4	10-11-11-9	50.1	237	371	322009	0.0	199104010106
11	7	11	16.8	8.0	1988105357	牡	4	490.0	12.0	55.0	128.1	2.1/2	10-10-13-13	50.1	396	177	142800	0.0	199104010106
12	3	3	49.5	12.0	1988100165	牡	4	444.0	-2.0	55.0	128.7	3.1/2	8-8-10-12	51.2	353	189	909800	0.0	199104010106
13	7	10	19.0	10.0	1988102631	牡	4	500.0	-4.0	55.0	128.9	1.1/4	2-2-2-2	52.3	348	311	686004	0.0	199104010106
1	1	1	2.3	1.0	1987106622	牝	5	460.0	10.0	54.0	61.3	0	1-1	37.2	171	391	835004	710.0	199104010107
2	5	5	3.0	2.0	1987104774	牡	5	486.0	-10.0	56.0	61.3	ハナ	2-2	36.9	285	311	406002	280.0	199104010107
3	7	9	20.9	7.0	1987103773	セ	5	476.0	-4.0	56.0	61.8	3	5-5	36.9	192	181	485800	180.0	199104010107
4	2	2	30.6	8.0	1987103421	牡	5	504.0	4.0	56.0	61.9	1/2	2-2	37.6	643	368	980005	110.0	199104010107
5	3	3	111.2	12.0	1987104255	牡	5	502.0	-8.0	56.0	62.0	1/2	7-7	36.9	382	140	284009	71.0	199104010107
6	7	10	14.4	4.0	1987104200	牡	5	456.0	-6.0	55.0	62.0	クビ	8-7	36.7	650	211	775004	0.0	199104010107
7	4	4	4.3	3.0	1987107185	牡	5	514.0	16.0	53.0	62.1	クビ	8-7	36.8	692	289	61800	0.0	199104010107
8	8	12	40.9	9.0	1987100907	牝	5	418.0	-4.0	54.0	62.3	1.1/4	2-2	37.9	677	237	710009	0.0	199104010107
9	6	8	44.0	10.0	1987101656	牡	5	476.0	10.0	56.0	62.5	1	11-11	36.9	503	109	547800	0.0	199104010107
10	8	11	17.5	6.0	1987102465	牡	5	420.0	6.0	56.0	62.5	ハナ	5-5	37.6	136	185	90002	0.0	199104010107
11	5	6	15.8	5.0	1987106433	牡	5	470.0	-8.0	53.0	62.6	1/2	8-7	37.3	681	216	716002	0.0	199104010107
12	6	7	55.2	11.0	1987105855	牝	5	450.0	0.0	53.0	62.6	クビ	12-11	36.7	679	192	336005	0.0	199104010107
1	6	8	3.3	2.0	1987105674	牝	5	466.0	-6.0	54.0	83.4	0	2-2	47.7	285	208	172002	710.0	199104010108
2	1	1	26.7	10.0	1987104763	牡	5	454.0	6.0	56.0	83.4	アタマ	2-2	47.7	628	161	261005	280.0	199104010108
3	8	12	22.8	8.0	1985104713	牡	7	456.0	-4.0	56.0	83.7	1.3/4	8-6	47.4	171	252	298009	180.0	199104010108
4	8	13	19.2	5.0	1987103396	牡	5	438.0	-2.0	56.0	83.9	1.1/2	4-4	48.0	615	221	131005	110.0	199104010108
5	7	11	21.5	7.0	1987105611	牡	5	452.0	4.0	53.0	83.9	ハナ	4-6	47.8	698	350	313002	71.0	199104010108
6	5	6	2.6	1.0	1987105006	牝	5	474.0	4.0	54.0	83.9	アタマ	1-1	48.2	608	200	547800	0.0	199104010108
7	4	4	4.5	3.0	1987103062	牡	5	434.0	0.0	56.0	84.0	クビ	4-4	48.0	656	271	686003	0.0	199104010108
8	3	3	11.8	4.0	1986103573	牡	6	456.0	-4.0	57.0	84.0	ハナ	13-13	47.3	643	330	951005	0.0	199104010108
9	6	9	30.4	11.0	1987106491	牡	5	420.0	2.0	53.0	84.1	3/4	8-6	47.9	703	347	725004	0.0	199104010108
10	7	10	19.3	6.0	1987107176	牝	5	442.0	-6.0	53.0	84.3	1.1/4	10-10	47.9	679	192	109002	0.0	199104010108
11	2	2	101.9	13.0	1987105400	牝	5	426.0	2.0	53.0	84.5	1.1/4	10-10	48.1	650	212	308004	0.0	199104010108
12	5	7	24.9	9.0	1987105214	牝	5	418.0	-2.0	54.0	84.5	ハナ	10-10	48.0	382	379	761005	0.0	199104010108
13	4	5	36.6	12.0	1987103515	牝	5	434.0	-10.0	54.0	85.5	6	4-6	49.5	252	374	361009	0.0	199104010108
1	6	8	63.9	12.0	1986103452	牡	6	464.0	0.0	57.0	96.6	0	5-3	49.3	526	371	741009	960.0	199104010109
2	2	2	18.7	10.0	1987107186	牡	5	468.0	-4.0	56.0	96.6	ハナ	9-8	48.7	681	216	329800	380.0	199104010109
3	5	7	11.1	4.0	1986101765	牡	6	494.0	8.0	57.0	96.6	クビ	9-12	48.6	157	104	538800	240.0	199104010109
4	6	9	5.0	2.0	1987102599	牡	5	542.0	0.0	56.0	96.8	1	7-6	49.1	136	262	446800	140.0	199104010109
5	3	3	25.6	11.0	1987102288	牡	5	434.0	-2.0	56.0	97.1	2	13-8	48.9	592	217	523005	96.0	199104010109
6	8	13	14.1	7.0	1987101484	牡	5	480.0	10.0	56.0	97.2	3/4	1-1	50.2	608	158	401800	0.0	199104010109
7	8	12	14.8	8.0	1987107030	牡	5	512.0	2.0	56.0	97.3	クビ	7-8	49.7	342	273	547800	0.0	199104010109
8	7	10	13.6	6.0	1986103331	牡	6	474.0	2.0	57.0	97.6	2	2-2	50.5	630	139	927002	0.0	199104010109
9	4	4	5.2	3.0	1986105001	牝	6	438.0	0.0	55.0	97.7	3/4	5-6	50.4	628	161	415800	0.0	199104010109
10	5	6	12.3	5.0	1986103803	牡	6	458.0	4.0	57.0	97.8	1/2	9-12	49.9	171	299	116009	0.0	199104010109
11	4	5	16.1	9.0	1987102950	牡	5	414.0	12.0	56.0	98.3	3	2-3	51.2	643	286	982009	0.0	199104010109
12	7	11	111.6	13.0	1987100336	牡	5	454.0	0.0	56.0	98.4	1/2	9-8	50.6	382	140	432800	0.0	199104010109
13	1	1	2.6	1.0	1986102759	牝	6	440.0	2.0	55.0	98.9	3	2-3	51.8	503	380	400800	0.0	199104010109
1	4	5	18.7	5.0	1988101485	牡	4	468.0	0.0	55.0	85.3	0	8-5	48.9	318	374	648009	480.0	199104010201
2	7	10	25.8	9.0	1988101275	牝	4	424.0	0.0	50.0	85.4	クビ	2-3	49.4	701	168	446800	190.0	199104010201
3	2	2	1.8	1.0	1988102864	牝	4	470.0	0.0	53.0	85.9	3	6-3	49.7	348	310	437800	120.0	199104010201
4	8	13	5.0	2.0	1988103912	牝	4	464.0	0.0	53.0	86.0	3/4	2-1	50.1	285	106	765004	72.0	199104010201
5	1	1	19.4	7.0	1988107293	牝	4	460.0	0.0	53.0	86.1	1/2	8-8	49.7	171	392	555002	48.0	199104010201
6	6	9	19.1	6.0	1988107097	牡	4	442.0	0.0	55.0	86.5	2.1/2	8-10	50.0	608	158	361002	0.0	199104010201
7	4	4	28.5	10.0	1988107361	牡	4	458.0	0.0	55.0	86.5	クビ	6-5	50.3	163	402	527800	0.0	199104010201
8	5	6	73.0	13.0	1988101140	牡	4	454.0	0.0	55.0	86.6	クビ	2-5	50.6	186	231	250002	0.0	199104010201
9	5	7	11.5	4.0	1988104232	牝	4	432.0	0.0	53.0	87.1	3	12-11	50.3	628	202	361800	0.0	199104010201
10	7	11	6.6	3.0	1988101941	牝	4	554.0	0.0	53.0	88.1	6	2-9	52.0	583	329	839004	0.0	199104010201
11	3	3	63.1	12.0	1988105092	牡	4	452.0	0.0	55.0	88.3	1.1/4	13-12	51.0	629	119	6006	0.0	199104010201
12	8	12	33.3	11.0	1988102590	牡	4	468.0	0.0	55.0	88.4	1/2	8-12	51.9	339	292	995004	0.0	199104010201
13	6	8	21.8	8.0	1988102599	牝	4	424.0	0.0	53.0	89.1	4	1-2	53.3	592	217	186800	0.0	199104010201
1	7	10	4.4	1.0	1988104299	牝	4	452.0	0.0	52.0	84.7	0	1-1	49.6	679	257	439009	480.0	199104010202
2	6	9	9.5	7.0	1988101276	牡	4	490.0	0.0	55.0	84.8	1/2	5-5	49.2	542	352	446800	190.0	199104010202
3	5	6	6.6	4.0	1988100582	牝	4	456.0	0.0	53.0	85.0	1.1/4	4-2	49.7	638	328	400009	120.0	199104010202
4	6	8	7.9	5.0	1988104448	牡	4	454.0	0.0	55.0	85.0	ハナ	8-8	49.0	656	370	398800	72.0	199104010202
5	4	4	6.6	3.0	1988106877	牡	4	482.0	0.0	55.0	85.6	3.1/2	2-3	50.4	512	318	560002	48.0	199104010202
6	2	2	33.6	11.0	1988104498	牡	4	444.0	0.0	52.0	85.9	1.3/4	12-10	49.2	702	299	861004	0.0	199104010202
7	1	1	15.0	10.0	1988106495	牝	4	446.0	0.0	52.0	86.0	1/2	5-4	50.4	672	301	247005	0.0	199104010202
8	3	3	38.5	12.0	1988102029	牡	4	480.0	0.0	55.0	86.2	1.1/2	2-5	51.0	123	288	630009	0.0	199104010202
9	8	12	9.2	6.0	1988107191	牡	4	428.0	0.0	55.0	86.8	3.1/2	5-5	51.1	633	320	608005	0.0	199104010202
10	4	5	14.1	9.0	1988105543	牡	4	522.0	0.0	52.0	87.0	1.1/4	12-10	50.3	698	350	463800	0.0	199104010202
11	5	7	5.1	2.0	1988100972	牡	4	414.0	0.0	55.0	87.3	2	11-10	50.9	677	253	568800	0.0	199104010202
12	7	11	13.5	8.0	1988105495	牡	4	436.0	0.0	55.0	87.6	2	8-10	51.7	252	374	338002	0.0	199104010202
13	8	13	86.4	13.0	1988100578	牡	4	464.0	0.0	55.0	88.2	3.1/2	8-8	52.3	366	381	348004	0.0	199104010202
1	1	1	2.7	1.0	1988101067	牡	4	488.0	0.0	52.0	128.0	0	4-3-3-2	47.6	692	261	934003	480.0	199104010203
2	2	2	4.7	3.0	1988105155	牡	4	498.0	0.0	55.0	128.3	1.3/4	2-2-2-1	48.0	157	398	416004	190.0	199104010203
3	6	7	29.9	10.0	1988105839	牡	4	506.0	0.0	55.0	129.1	5	4-5-4-4	48.5	677	253	879002	120.0	199104010203
4	4	4	6.0	4.0	1988101944	牡	4	488.0	0.0	55.0	129.3	1	8-10-8-8	48.2	258	243	452002	72.0	199104010203
5	7	8	24.4	9.0	1988100085	牡	4	474.0	0.0	55.0	129.8	3	4-5-4-6	49.1	586	146	343800	48.0	199104010203
6	5	5	18.0	6.0	1988101769	牝	4	472.0	0.0	53.0	129.9	1/2	2-3-4-4	49.3	526	214	194005	0.0	199104010203
7	3	3	4.1	2.0	1988106304	牡	4	510.0	0.0	55.0	129.9	ハナ	1-1-1-2	49.7	285	317	204002	0.0	199104010203
8	8	11	22.8	8.0	1988101706	牝	4	424.0	0.0	53.0	130.1	1.1/2	10-10-8-8	49.1	629	114	768009	0.0	199104010203
9	7	9	19.8	7.0	1988103410	牝	4	476.0	0.0	53.0	130.2	クビ	8-5-4-6	49.5	163	339	431800	0.0	199104010203
10	6	6	9.3	5.0	1988106231	牝	4	450.0	0.0	50.0	130.9	4	10-8-8-10	49.9	701	358	259005	0.0	199104010203
11	8	10	87.2	11.0	1988100596	牡	4	480.0	0.0	52.0	131.6	4	7-8-8-11	50.5	703	383	899005	0.0	199104010203
1	7	9	3.3	2.0	1988102597	牡	4	472.0	6.0	55.0	75.7	0	2-2	39.5	592	217	186800	480.0	199104010204
2	5	5	7.7	5.0	1988102850	牡	4	482.0	8.0	55.0	75.9	1	1-1	40.1	186	366	446002	190.0	199104010204
3	7	10	2.9	1.0	1988102047	牡	4	464.0	-8.0	55.0	76.0	1/2	3-3	39.6	382	382	494800	120.0	199104010204
4	8	12	26.9	8.0	1988102473	牝	4	434.0	-6.0	53.0	76.3	1.3/4	4-4	39.6	630	245	355003	72.0	199104010204
5	3	3	75.9	11.0	1988107870	牝	4	434.0	-8.0	53.0	76.5	1.1/4	9-9	38.8	353	189	909002	48.0	199104010204
6	4	4	5.0	3.0	1988105185	牡	4	496.0	8.0	55.0	76.6	1/2	7-7	39.4	396	177	321800	0.0	199104010204
7	6	8	6.5	4.0	1988104261	牝	4	436.0	2.0	53.0	76.9	1.3/4	4-4	40.1	285	377	454009	0.0	199104010204
8	2	2	28.9	9.0	1988101949	牝	4	470.0	-4.0	53.0	77.5	3.1/2	10-10	39.5	258	243	839004	0.0	199104010204
9	8	11	20.6	6.0	1988102778	牡	4	454.0	8.0	54.0	77.6	1/2	4-4	40.8	672	310	58001	0.0	199104010204
10	6	7	58.5	10.0	1988102999	牡	4	404.0	-6.0	55.0	77.9	1.3/4	11-11	39.7	163	343	951009	0.0	199104010204
11	5	6	105.1	12.0	1988106553	牝	4	446.0	-16.0	52.0	78.1	1.1/4	8-8	40.7	650	125	26001	0.0	199104010204
12	1	1	20.9	7.0	1988105853	牝	4	422.0	6.0	50.0	78.4	1.3/4	12-11	40.0	702	248	379002	0.0	199104010204
1	3	3	2.0	1.0	1988101715	牝	4	462.0	-6.0	53.0	70.5	0	1-1	47.2	285	347	188800	480.0	199104010205
2	1	1	3.0	2.0	1988105878	牝	4	436.0	6.0	53.0	70.7	1	3-2	47.2	339	355	546800	190.0	199104010205
3	5	7	44.2	10.0	1988102915	牝	4	394.0	4.0	53.0	71.1	2.1/2	12-11	46.8	628	365	103002	120.0	199104010205
4	8	12	17.5	5.0	1988103979	牝	4	416.0	-4.0	53.0	71.2	1/2	3-3	47.7	252	374	239004	72.0	199104010205
5	2	2	13.8	4.0	1988101022	牝	4	440.0	2.0	53.0	71.4	1	6-5	47.7	382	362	674004	48.0	199104010205
6	5	6	26.1	7.0	1988104153	牝	4	420.0	0.0	53.0	71.6	1.1/2	10-11	47.5	583	356	643009	0.0	199104010205
7	6	9	30.7	9.0	1988105456	牝	4	420.0	12.0	50.0	71.6	クビ	6-5	47.9	703	409	416800	0.0	199104010205
8	7	10	21.1	6.0	1988101098	牡	4	430.0	0.0	55.0	71.8	1.1/2	10-7	47.7	318	102	331800	0.0	199104010205
9	8	13	45.5	11.0	1988105250	牝	4	416.0	2.0	53.0	72.0	1.1/4	2-3	48.6	662	141	427004	0.0	199104010205
10	6	8	29.5	8.0	1988105453	牝	4	440.0	8.0	53.0	72.4	2.1/2	6-7	48.7	643	191	513005	0.0	199104010205
11	4	5	130.1	13.0	1988104843	牝	4	432.0	-6.0	50.0	72.5	1/2	12-13	48.1	701	170	395002	0.0	199104010205
12	4	4	47.6	12.0	1988102944	牡	4	454.0	4.0	54.0	72.8	1.3/4	3-7	49.2	650	125	26001	0.0	199104010205
13	7	11	7.2	3.0	1988105404	牝	4	404.0	-14.0	53.0	73.2	2.1/2	9-7	49.3	630	218	422800	0.0	199104010205
1	7	11	128.5	13.0	1988106864	牝	4	444.0	-6.0	53.0	97.3	0	4-3	49.5	677	236	248005	480.0	199104010206
2	8	13	4.9	3.0	1988107797	牡	4	472.0	12.0	52.0	97.4	1/2	1-1	50.0	668	353	184002	190.0	199104010206
3	5	7	3.0	1.0	1988104063	牡	4	446.0	10.0	55.0	97.5	クビ	6-6	49.5	643	330	951005	120.0	199104010206
4	4	4	15.1	6.0	1988105486	牝	4	428.0	8.0	50.0	97.6	3/4	2-2	50.2	702	401	338002	72.0	199104010206
5	3	3	11.5	5.0	1988106149	牡	4	472.0	10.0	55.0	97.9	2	6-8	49.9	285	317	307002	48.0	199104010206
6	4	5	40.2	8.0	1988102372	牡	4	488.0	4.0	52.0	97.9	ハナ	9-8	49.4	692	203	788004	0.0	199104010206
7	2	2	3.1	2.0	1988105496	牝	4	462.0	6.0	53.0	98.0	クビ	4-3	50.2	638	326	170800	0.0	199104010206
8	5	6	53.8	10.0	1988106296	牝	4	410.0	10.0	53.0	98.1	1/2	6-6	50.1	339	376	263009	0.0	199104010206
9	6	8	81.8	11.0	1988102103	牡	4	440.0	2.0	54.0	98.3	1.1/4	9-8	49.9	672	261	954001	0.0	199104010206
10	1	1	31.2	7.0	1988103054	牡	4	430.0	10.0	55.0	98.7	2.1/2	11-11	49.9	382	308	370002	0.0	199104010206
11	8	12	5.0	4.0	1988106082	牝	4	464.0	4.0	53.0	98.9	1.1/2	2-3	51.5	503	106	78800	0.0	199104010206
12	7	10	42.4	9.0	1988100670	牝	4	400.0	-4.0	53.0	100.2	8	11-12	51.4	171	252	396009	0.0	199104010206
13	6	9	105.2	12.0	1988105095	牡	4	446.0	6.0	55.0	100.3	1/2	11-13	51.5	123	288	614005	0.0	199104010206
1	1	1	14.8	5.0	1987104002	牡	5	470.0	2.0	56.0	108.7	0	5-4-2-2	38.8	608	338	951005	710.0	199104010207
2	8	11	2.3	1.0	1987100944	牡	5	480.0	10.0	56.0	108.9	1.1/2	3-3-4-3	38.8	643	191	268002	280.0	199104010207
3	3	3	3.3	2.0	1987104618	牝	5	466.0	4.0	54.0	109.0	3/4	3-4-4-3	38.9	171	101	240004	180.0	199104010207
4	5	5	19.9	8.0	1987103864	牡	5	476.0	20.0	53.0	109.5	3	2-1-2-3	39.7	698	264	982009	110.0	199104010207
5	5	6	8.4	4.0	1986103522	牡	6	448.0	-4.0	54.0	109.6	1/2	6-6-7-6	39.1	681	303	794004	71.0	199104010207
6	7	9	31.7	9.0	1987104408	牡	5	464.0	0.0	55.0	109.7	クビ	6-6-7-8	39.2	650	269	461004	0.0	199104010207
7	8	12	7.1	3.0	1986102114	牡	6	474.0	8.0	57.0	110.0	2	8-8-6-6	39.7	157	104	512004	0.0	199104010207
8	7	10	15.5	6.0	1987200091	牝	5	410.0	2.0	54.0	110.2	1.1/4	10-10-10-10	39.2	609	270	111001	0.0	199104010207
9	2	2	15.7	7.0	1987103902	牝	5	414.0	2.0	51.0	110.4	1.1/2	1-2-1-1	40.7	692	289	476002	0.0	199104010207
10	6	7	42.0	11.0	1987106088	牝	5	442.0	0.0	54.0	111.8	9	9-9-9-9	41.1	605	352	151800	0.0	199104010207
11	6	8	33.5	10.0	1987105562	牡	5	444.0	0.0	55.0	112.5	4	10-10-11-11	41.1	672	164	415800	0.0	199104010207
12	4	4	93.5	12.0	1987103518	牡	5	478.0	0.0	56.0	113.6	7	10-12-12-12	42.0	192	185	318002	0.0	199104010207
