着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	6	7	2.0	1.0	1988105476	牡	4	420.0	-2.0	55.0	72.8	3/4	8-6	37.1	353	189	802005	72.0	199102010105
5	4	4	38.9	11.0	1988105653	牝	4	456.0	-4.0	50.0	72.9	1/2	3-3	37.8	694	341	546800	48.0	199102010105
6	7	9	6.3	3.0	1988106230	牡	4	412.0	-10.0	55.0	73.0	1/2	8-8	37.4	615	149	321800	0.0	199102010105
7	8	11	12.5	5.0	1988102684	牝	4	490.0	2.0	50.0	73.5	3	3-3	38.3	693	349	362800	0.0	199102010105
8	8	10	5.0	2.0	1988106988	牝	4	434.0	10.0	53.0	73.8	2	5-6	38.4	187	403	466002	0.0	199102010105
9	6	6	25.2	10.0	1988101913	牝	4	466.0	0.0	53.0	73.9	1/2	7-8	38.4	624	267	486800	0.0	199102010105
10	2	2	18.4	7.0	1988103022	牡	4	486.0	0.0	55.0	74.7	5	11-10	38.1	155	362	382004	0.0	199102010105
11	1	1	21.1	9.0	1988107390	牡	4	494.0	0.0	55.0	74.8	クビ	10-10	38.4	660	339	24000	0.0	199102010105
1	6	6	6.5	3.0	1988103012	牡	4	446.0	-8.0	52.0	125.0	0	5-5-7-7	36.7	705	175	463800	480.0	199102010106
2	7	7	3.1	2.0	1988107907	牝	4	410.0	2.0	53.0	125.2	1.1/4	4-4-2-2	37.5	298	202	437002	190.0	199102010106
3	3	3	2.3	1.0	1988107946	牝	4	438.0	2.0	53.0	125.5	2	8-7-7-3	37.2	155	362	87800	120.0	199102010106
4	1	1	12.1	5.0	1988106030	牡	4	490.0	20.0	55.0	125.8	2	2-2-4-3	37.8	543	277	378002	72.0	199102010106
5	4	4	7.6	4.0	1988107896	牡	4	474.0	6.0	55.0	126.1	1.3/4	1-1-1-1	38.6	187	257	712004	48.0	199102010106
6	8	8	15.3	7.0	1988101847	牡	4	470.0	22.0	53.0	126.1	アタマ	7-7-4-5	38.0	691	145	76002	0.0	199102010106
7	2	2	13.7	6.0	1988102513	牡	4	496.0	-8.0	55.0	126.4	1.3/4	2-2-4-5	38.4	657	200	444001	0.0	199102010106
8	8	9	27.5	8.0	1988101796	牡	4	502.0	2.0	55.0	127.6	7	5-5-9-9	39.0	503	255	180800	0.0	199102010106
9	5	5	31.4	9.0	1988100526	牡	4	494.0	-6.0	55.0	127.8	1.1/2	9-9-2-7	40.1	615	149	546800	0.0	199102010106
1	5	5	29.2	7.0	1988101635	牝	4	476.0	6.0	50.0	60.6	0	1-1	37.3	705	217	523005	710.0	199102010107
2	7	7	4.7	2.0	1988101896	牝	4	466.0	10.0	51.0	60.8	1.1/2	2-2	37.5	691	145	103800	280.0	199102010107
3	4	4	1.5	1.0	1987101438	牝	5	450.0	6.0	55.0	61.2	2.1/2	8-5	37.0	675	116	802005	180.0	199102010107
4	6	6	15.4	6.0	1988101852	牝	4	460.0	8.0	50.0	61.3	3/4	4-5	37.4	698	350	485800	110.0	199102010107
5	2	2	6.7	3.0	1987102800	牝	5	440.0	4.0	55.0	61.3	アタマ	4-4	37.3	159	248	599002	71.0	199102010107
6	3	3	10.1	4.0	1986102241	牡	6	482.0	2.0	57.0	61.6	1.3/4	4-5	37.6	660	112	547800	0.0	199102010107
7	8	8	75.2	8.0	1987106208	牡	5	496.0	0.0	56.0	61.8	1.1/2	4-5	37.7	690	301	353002	0.0	199102010107
8	1	1	12.9	5.0	1986104866	牡	6	510.0	38.0	57.0	61.8	クビ	3-3	38.1	648	243	103009	0.0	199102010107
1	7	8	6.3	4.0	1987106310	牡	5	434.0	0.0	57.0	106.7	0	2-3-1-1	39.6	504	229	998009	960.0	199102010108
2	4	4	6.9	5.0	1987106566	牡	5	442.0	0.0	57.0	107.1	2.1/2	2-2-2-2	39.9	103	280	930009	380.0	199102010108
3	1	1	5.7	3.0	1987105142	牝	5	490.0	-8.0	55.0	107.3	3/4	6-6-6-3	39.7	503	255	917005	240.0	199102010108
4	8	11	5.1	2.0	1987106962	牡	5	444.0	-6.0	57.0	107.8	3	4-3-3-3	40.4	298	363	160002	140.0	199102010108
5	6	7	15.8	6.0	1987105396	牝	5	462.0	20.0	55.0	108.2	2.1/2	9-9-6-6	40.5	648	243	308004	96.0	199102010108
6	7	9	25.7	9.0	1988103472	牝	4	472.0	12.0	53.0	108.3	1/2	6-6-3-3	40.9	705	346	802005	0.0	199102010108
7	8	10	22.5	7.0	1988107746	牡	4	428.0	0.0	55.0	108.7	2.1/2	11-11-10-8	40.1	680	137	909800	0.0	199102010108
8	5	5	24.3	8.0	1988105986	牡	4	490.0	14.0	55.0	108.8	1/2	9-9-11-8	39.9	670	221	930009	0.0	199102010108
9	3	3	57.7	10.0	1988102479	牝	4	422.0	-6.0	53.0	109.2	2.1/2	4-3-8-8	40.8	703	371	465800	0.0	199102010108
10	6	6	61.0	11.0	1987100451	牡	5	448.0	4.0	57.0	109.3	3/4	6-8-8-8	40.9	691	145	200004	0.0	199102010108
11	2	2	2.3	1.0	1988101729	牡	4	484.0	-6.0	55.0	109.5	1.1/2	1-1-3-6	42.2	187	257	181009	0.0	199102010108
1	2	2	10.0	6.0	1988106234	牡	4	458.0	4.0	55.0	110.0	0	4-5-3-5	37.5	504	181	902800	960.0	199102010109
2	8	8	7.9	5.0	1988107265	牡	4	464.0	2.0	55.0	110.0	ハナ	2-2-2-1	37.8	159	310	24000	380.0	199102010109
3	8	9	4.6	3.0	1988107335	牡	4	446.0	-6.0	55.0	110.2	1.1/4	7-6-6-5	37.5	298	350	790005	240.0	199102010109
4	3	3	6.7	4.0	1987105245	牝	5	418.0	0.0	55.0	110.6	2.1/2	2-3-3-4	38.2	340	368	468800	140.0	199102010109
5	4	4	11.2	7.0	1986102321	牡	6	474.0	12.0	57.0	110.6	アタマ	4-3-3-2	38.2	657	217	523005	96.0	199102010109
6	6	6	43.6	9.0	1987101124	牡	5	484.0	-6.0	57.0	110.9	1.3/4	6-6-6-7	38.1	503	164	477800	0.0	199102010109
7	5	5	2.8	1.0	1988107218	牡	4	534.0	6.0	55.0	110.9	アタマ	7-6-6-7	38.2	648	243	839004	0.0	199102010109
8	7	7	18.0	8.0	1987105107	牡	5	500.0	12.0	57.0	111.2	1.3/4	7-6-6-7	38.3	631	191	473005	0.0	199102010109
9	1	1	4.5	2.0	1988105829	牡	4	504.0	28.0	55.0	111.4	1.1/2	1-1-1-2	39.2	367	400	802005	0.0	199102010109
1	5	6	17.0	8.0	1985103699	牡	7	476.0	10.0	56.0	123.1	0	9-8-13-10	36.3	568	334	379009	1320.0	199102010110
2	1	1	7.4	2.0	1988107083	牝	4	430.0	10.0	53.0	123.2	1/2	11-12-7-7	36.8	187	138	65800	530.0	199102010110
3	4	4	8.4	3.0	1986102435	牝	6	446.0	-2.0	55.0	123.3	3/4	11-10-7-7	37.0	671	200	366800	330.0	199102010110
4	8	12	19.2	9.0	1987102715	牡	5	456.0	0.0	57.0	123.4	3/4	6-7-7-7	37.1	504	229	538800	200.0	199102010110
5	2	2	46.0	13.0	1986102860	牝	6	468.0	-4.0	55.0	123.4	ハナ	2-2-2-1	37.6	159	391	804001	132.0	199102010110
6	6	9	16.8	7.0	1986102975	牡	6	460.0	4.0	57.0	123.5	1/2	6-4-3-3	37.4	665	175	909004	0.0	199102010110
7	6	8	13.5	4.0	1988107800	牡	4	482.0	10.0	55.0	123.6	1/2	4-4-3-3	37.5	631	191	323009	0.0	199102010110
8	7	10	1.8	1.0	1987104888	牝	5	418.0	2.0	55.0	123.8	1.1/4	4-4-3-3	37.6	657	202	907005	0.0	199102010110
9	4	5	20.5	11.0	1988103147	牡	4	480.0	8.0	55.0	123.9	3/4	6-8-10-10	37.3	392	339	625002	0.0	199102010110
10	7	11	16.2	6.0	1986105062	牡	6	462.0	2.0	57.0	124.1	1.1/2	13-13-10-10	37.5	299	255	415800	0.0	199102010110
11	8	13	37.9	12.0	1986101560	牡	6	476.0	0.0	57.0	124.1	ハナ	9-10-10-13	37.5	670	181	998009	0.0	199102010110
12	5	7	20.1	10.0	1987101702	牡	5	442.0	-2.0	57.0	124.3	3/4	3-3-3-3	38.3	660	261	546800	0.0	199102010110
13	3	3	14.3	5.0	1987106137	牡	5	502.0	2.0	57.0	124.8	3	1-1-1-2	39.1	705	346	895002	0.0	199102010110
1	5	5	21.8	7.0	1988106548	牝	4	492.0	0.0	52.0	60.7	0	1-1	37.6	679	219	975004	480.0	199102010201
2	8	10	12.7	4.0	1988106819	牡	4	494.0	0.0	52.0	61.3	3.1/2	2-2	38.1	694	149	336005	190.0	199102010201
3	7	8	11.4	3.0	1988100389	牡	4	476.0	10.0	54.0	61.5	1	5-5	37.6	680	360	632005	120.0	199102010201
4	1	1	2.3	2.0	1988104552	牡	4	456.0	-4.0	55.0	61.6	1/2	4-4	38.1	298	161	780009	72.0	199102010201
5	3	3	2.2	1.0	1988107164	牝	4	470.0	0.0	53.0	61.8	1.1/2	2-2	38.6	660	112	310800	48.0	199102010201
6	6	7	30.1	8.0	1988105490	牡	4	478.0	0.0	55.0	61.9	クビ	9-9	37.3	670	110	215009	0.0	199102010201
7	6	6	44.8	10.0	1988100989	牝	4	442.0	8.0	53.0	62.5	3.1/2	7-6	38.1	657	217	523005	0.0	199102010201
8	7	9	21.6	6.0	1988102614	牡	4	512.0	0.0	52.0	62.5	ハナ	7-6	38.2	705	116	802005	0.0	199102010201
9	8	11	13.2	5.0	1988107742	牝	4	464.0	0.0	53.0	63.5	6	5-6	39.5	503	267	852002	0.0	199102010201
10	2	2	30.4	9.0	1988107279	牡	4	420.0	4.0	52.0	63.9	2.1/2	9-10	39.2	698	350	313002	0.0	199102010201
11	4	4	48.1	11.0	1988103200	牡	4	484.0	0.0	55.0	65.7	大	11-11	37.7	155	362	749001	0.0	199102010201
1	1	1	5.5	2.0	1988104845	牝	4	422.0	-2.0	51.0	108.2	0	8-8-4-2	39.2	692	226	452800	480.0	199102010202
2	2	2	1.9	1.0	1988100262	牝	4	454.0	12.0	53.0	108.7	3	4-4-2-2	40.0	298	400	392800	190.0	199102010202
3	8	9	6.7	3.0	1988107059	牝	4	472.0	-10.0	53.0	109.2	3	4-4-4-5	40.4	647	390	120800	120.0	199102010202
4	6	6	7.5	4.0	1988102856	牝	4	438.0	-10.0	53.0	109.4	1.1/2	1-1-1-1	41.0	187	257	439009	72.0	199102010202
5	4	4	8.9	6.0	1988105358	牝	4	496.0	6.0	52.0	109.5	クビ	2-2-2-2	40.9	690	301	541800	48.0	199102010202
6	8	8	8.3	5.0	1988101278	牝	4	418.0	0.0	50.0	110.9	9	4-4-4-6	42.0	702	248	446800	0.0	199102010202
7	7	7	29.5	8.0	1988101190	牝	4	432.0	2.0	52.0	111.0	1/2	8-8-7-7	41.9	680	360	263009	0.0	199102010202
8	3	3	45.0	9.0	1988101972	牝	4	450.0	-24.0	51.0	111.2	1.1/2	4-4-7-7	42.0	691	145	772009	0.0	199102010202
9	5	5	22.3	7.0	1988107041	牝	4	440.0	4.0	52.0	112.8	10	2-2-7-9	43.6	688	200	18800	0.0	199102010202
1	2	2	1.9	1.0	1988100480	牡	4	496.0	16.0	55.0	114.3	0	6-6-3-2	38.8	187	376	263009	480.0	199102010203
2	8	8	6.6	3.0	1988105987	牡	4	504.0	0.0	55.0	114.5	1.1/2	3-3-1-1	39.1	298	221	585009	190.0	199102010203
3	1	1	15.5	8.0	1988105888	牝	4	442.0	0.0	53.0	114.8	1.3/4	8-8-8-5	38.8	393	178	584800	120.0	199102010203
4	8	9	14.0	7.0	1988105967	牝	4	430.0	-2.0	53.0	115.0	1.1/2	2-2-3-3	39.4	164	222	211005	72.0	199102010203
5	5	5	9.6	5.0	1988103188	牝	4	436.0	-8.0	53.0	115.1	1/2	3-3-3-3	39.6	103	192	476800	48.0	199102010203
6	7	7	9.7	6.0	1988104513	牡	4	480.0	10.0	55.0	115.7	3.1/2	8-9-8-5	39.7	657	202	513800	0.0	199102010203
7	3	3	41.6	9.0	1988103917	牝	4	442.0	8.0	53.0	116.0	2	6-6-6-5	40.2	235	391	764002	0.0	199102010203
8	4	4	7.6	4.0	1988106445	牡	4	486.0	-10.0	55.0	116.0	アタマ	5-5-6-5	40.2	503	267	161800	0.0	199102010203
9	6	6	6.0	2.0	1988101307	牡	4	474.0	-6.0	52.0	116.4	2.1/2	1-1-2-5	41.0	693	349	446800	0.0	199102010203
1	1	1	1.5	1.0	1989104894	牡	3	470.0	0.0	53.0	60.9	0	6-6	36.7	657	229	419800	570.0	199102010204
2	6	6	4.1	2.0	1989107959	牡	3	456.0	0.0	53.0	60.9	クビ	1-1	37.1	187	383	692003	230.0	199102010204
3	2	2	6.5	3.0	1989106812	牝	3	456.0	0.0	53.0	61.0	クビ	3-3	37.0	298	161	545800	140.0	199102010204
4	5	5	15.5	5.0	1989106038	牝	3	436.0	0.0	53.0	61.7	4	6-6	37.5	660	261	851009	86.0	199102010204
5	8	8	23.3	7.0	1989102739	牡	3	482.0	0.0	52.0	61.7	クビ	2-2	37.8	679	219	436005	57.0	199102010204
6	3	3	14.9	4.0	1989107880	牝	3	450.0	0.0	53.0	61.9	1.1/4	3-3	37.9	159	371	463002	0.0	199102010204
7	7	7	20.9	6.0	1989107985	牡	3	460.0	0.0	53.0	61.9	アタマ	8-8	36.9	568	348	527800	0.0	199102010204
8	4	4	24.5	8.0	1989101768	牡	3	448.0	0.0	53.0	62.7	5	3-3	38.7	223	226	804001	0.0	199102010204
1	2	2	42.9	10.0	1989102658	牡	3	450.0	0.0	53.0	73.8	0	1-1	38.9	223	368	785002	570.0	199102010205
2	4	4	3.0	1.0	1989108149	牡	3	462.0	0.0	53.0	73.9	1/2	3-3	38.7	660	261	137800	230.0	199102010205
3	6	6	3.8	2.0	1989108307	牡	3	512.0	0.0	53.0	74.1	1.1/2	3-2	39.0	187	349	692003	140.0	199102010205
4	7	7	15.0	7.0	1989102497	牡	3	466.0	0.0	53.0	74.5	2.1/2	6-4	38.5	298	362	382004	86.0	199102010205
5	5	5	21.7	8.0	1989105053	牝	3	458.0	0.0	53.0	74.7	1.1/4	6-8	38.8	367	400	356002	57.0	199102010205
6	8	10	6.0	3.0	1989107933	牡	3	450.0	0.0	53.0	74.7	クビ	5-6	39.2	159	310	758005	0.0	199102010205
7	1	1	7.5	5.0	1989106059	牝	3	420.0	0.0	53.0	75.0	1.3/4	9-9	38.9	164	247	766002	0.0	199102010205
8	8	9	8.8	6.0	1989101708	牡	3	460.0	0.0	50.0	75.1	クビ	6-6	39.3	705	346	241002	0.0	199102010205
9	7	8	6.9	4.0	1989101450	牝	3	420.0	0.0	53.0	76.7	10	2-5	41.8	675	363	935009	0.0	199102010205
10	3	3	22.1	9.0	1989106336	牝	3	440.0	0.0	53.0	78.0	8	10-10	41.3	670	283	748009	0.0	199102010205
1	4	4	4.6	2.0	1988102120	牝	4	470.0	-4.0	53.0	113.1	0	1-1-1-2	38.6	675	116	416004	480.0	199102010206
2	2	2	1.9	1.0	1988106299	牝	4	456.0	-10.0	53.0	113.3	1.1/2	7-6-2-1	38.6	187	257	79800	190.0	199102010206
3	6	6	17.4	6.0	1988105232	牡	4	498.0	12.0	52.0	115.0	大	7-6-4-5	39.7	705	346	112002	120.0	199102010206
4	7	7	9.0	5.0	1988102936	牡	4	482.0	2.0	55.0	115.1	1/2	3-3-4-4	39.9	367	217	476001	72.0	199102010206
5	8	9	43.9	8.0	1988104447	牡	4	484.0	6.0	55.0	115.1	アタマ	2-2-2-3	40.4	299	255	765005	48.0	199102010206
6	8	8	62.2	9.0	1988103476	牡	4	442.0	-2.0	55.0	115.1	アタマ	3-6-7-7	39.6	353	189	953009	0.0	199102010206
7	5	5	24.9	7.0	1988107086	牝	4	432.0	-8.0	50.0	115.4	1.3/4	7-9-9-7	39.8	703	138	498800	0.0	199102010206
8	1	1	5.5	3.0	1988101949	牝	4	482.0	14.0	53.0	115.4	ハナ	3-3-7-7	40.0	648	243	839004	0.0	199102010206
9	3	3	6.8	4.0	1988101766	牡	4	496.0	2.0	55.0	115.9	3	3-3-4-5	40.8	543	277	548800	0.0	199102010206
1	6	6	2.0	1.0	1988100634	牡	4	448.0	2.0	55.0	112.2	0	6-5-4-1	37.9	660	146	572800	710.0	199102010207
2	4	4	11.3	5.0	1988102168	牡	4	432.0	-2.0	55.0	113.2	6	8-8-4-5	38.8	543	277	916002	280.0	199102010207
3	8	10	21.0	8.0	1988107852	牝	4	474.0	12.0	50.0	113.5	1.3/4	2-1-1-2	39.5	702	310	75800	180.0	199102010207
4	3	3	3.5	2.0	1988100381	牡	4	514.0	2.0	55.0	113.8	1.3/4	2-4-2-2	39.6	600	334	547800	110.0	199102010207
5	7	8	9.5	4.0	1987106265	牝	5	470.0	-2.0	55.0	113.9	3/4	5-5-6-6	39.1	179	303	870004	71.0	199102010207
6	5	5	48.4	10.0	1988106416	牝	4	452.0	-6.0	52.0	114.3	2.1/2	8-8-6-6	39.5	680	360	280009	0.0	199102010207
7	1	1	18.5	7.0	1988102795	牡	4	484.0	2.0	55.0	114.9	3.1/2	1-2-2-4	40.7	615	149	385800	0.0	199102010207
8	8	9	14.2	6.0	1988106508	牝	4	460.0	-6.0	53.0	115.0	1/2	6-7-9-8	40.1	164	222	783005	0.0	199102010207
9	2	2	7.2	3.0	1987102497	牡	5	486.0	-6.0	57.0	115.2	1.1/4	10-10-10-8	39.8	187	376	263009	0.0	199102010207
10	7	7	37.3	9.0	1987107337	牡	5	466.0	0.0	54.0	115.6	2.1/2	2-3-6-8	40.9	693	349	692003	0.0	199102010207
1	3	3	1.3	1.0	1987106250	牡	5	470.0	2.0	57.0	126.1	0	3-3-2-2	36.9	660	376	197002	960.0	199102010208
2	2	2	41.0	7.0	1986106175	牡	6	496.0	-12.0	57.0	126.5	2.1/2	1-1-1-1	37.6	665	175	497005	380.0	199102010208
3	7	7	4.0	2.0	1987106669	牡	5	506.0	6.0	57.0	126.8	1.3/4	4-4-2-2	37.7	187	146	78800	240.0	199102010208
4	6	6	9.2	3.0	1987103727	牡	5	474.0	0.0	57.0	127.3	3	7-4-5-4	37.9	657	137	980005	140.0	199102010208
5	5	5	16.0	5.0	1987105349	牡	5	462.0	6.0	57.0	127.4	3/4	4-4-6-5	37.9	503	380	957009	96.0	199102010208
6	4	4	23.4	6.0	1987104235	牝	5	426.0	20.0	55.0	127.7	1.3/4	4-4-6-5	38.2	680	360	951005	0.0	199102010208
7	1	1	11.9	4.0	1988101067	牡	4	484.0	10.0	55.0	129.5	大	2-2-2-7	40.3	568	261	934003	0.0	199102010208
1	8	11	14.2	8.0	1988107258	牝	4	440.0	8.0	51.0	71.7	0	7-5	36.9	614	271	24000	1320.0	199102010209
2	7	8	2.5	1.0	1987104911	牝	5	458.0	0.0	54.0	71.8	3/4	3-2	37.6	503	240	588009	530.0	199102010209
3	7	9	6.9	3.0	1987104628	牡	5	488.0	8.0	57.0	72.0	1.1/4	1-2	38.2	660	229	419800	330.0	199102010209
4	6	7	12.9	7.0	1987100570	牡	5	444.0	-6.0	56.0	72.2	1.1/4	10-7	37.1	298	264	630009	200.0	199102010209
5	4	4	34.1	10.0	1988100948	牝	4	452.0	-2.0	50.0	72.3	1/2	9-10	37.4	694	377	521002	66.0	199102010209
5	5	5	4.6	2.0	1987105383	牡	5	448.0	2.0	55.0	72.3	同着	2-1	38.5	657	351	367002	66.0	199102010209
7	8	10	51.3	11.0	1986106767	牡	6	474.0	2.0	55.0	72.4	3/4	7-7	37.7	679	219	572004	0.0	199102010209
8	1	1	10.1	6.0	1987104765	牡	5	512.0	14.0	56.0	72.6	1.1/2	3-4	38.4	187	267	180800	0.0	199102010209
9	2	2	9.4	5.0	1988107274	牡	4	498.0	-2.0	53.0	72.6	ハナ	5-6	38.2	631	325	24000	0.0	199102010209
10	3	3	21.6	9.0	1986104179	牡	6	452.0	-2.0	54.0	72.9	2	6-7	38.3	665	175	178004	0.0	199102010209
11	6	6	8.0	4.0	1988106468	牝	4	478.0	12.0	51.0	73.0	1/2	10-11	37.9	683	178	19800	0.0	199102010209
1	8	13	7.4	4.0	1986106763	牡	6	444.0	-2.0	55.0	110.6	0	7-7-9-4	37.1	187	383	109002	2160.0	199102010210
2	4	5	3.7	1.0	1986100469	牡	6	474.0	-6.0	55.0	111.0	2.1/2	1-1-1-2	38.2	367	114	127002	860.0	199102010210
3	4	6	6.8	3.0	1985103401	牡	7	504.0	6.0	57.0	111.2	1	6-5-2-1	38.4	568	110	65800	540.0	199102010210
4	3	4	15.5	8.0	1986105001	牝	6	438.0	4.0	53.0	111.3	3/4	13-12-10-7	37.7	298	161	415800	320.0	199102010210
5	5	8	23.2	10.0	1986101500	牡	6	462.0	-2.0	55.0	111.7	2.1/2	7-7-10-7	38.0	301	138	898005	216.0	199102010210
6	6	10	4.5	2.0	1987105372	牡	5	460.0	2.0	56.0	111.7	ハナ	7-7-4-4	38.4	657	137	498800	0.0	199102010210
7	7	12	95.9	14.0	1986101164	牡	6	530.0	-2.0	55.0	111.8	クビ	7-7-7-7	38.4	679	115	975004	0.0	199102010210
8	6	9	11.0	6.0	1987102490	牝	5	450.0	-8.0	53.0	112.2	2.1/2	5-5-7-11	38.8	630	383	185800	0.0	199102010210
9	3	3	15.9	9.0	1985104989	牡	7	470.0	0.0	55.0	112.3	1/2	7-7-10-11	38.7	631	163	116009	0.0	199102010210
10	8	14	11.4	7.0	1986102434	牡	6	510.0	10.0	55.0	112.4	3/4	2-3-2-3	39.5	614	370	436005	0.0	199102010210
11	5	7	88.0	13.0	1986103396	牡	6	516.0	-8.0	55.0	112.4	アタマ	12-12-10-11	38.7	503	255	355003	0.0	199102010210
12	7	11	7.7	5.0	1987105429	牡	5	510.0	8.0	55.0	112.4	アタマ	2-2-4-7	39.2	671	108	851009	0.0	199102010210
13	2	2	34.1	12.0	1987105573	牡	5	460.0	0.0	55.0	112.5	クビ	4-4-4-6	39.3	393	351	576800	0.0	199102010210
14	1	1	26.1	11.0	1987100544	牡	5	486.0	16.0	55.0	112.6	クビ	13-12-14-14	38.8	624	267	486800	0.0	199102010210
1	2	2	3.3	2.0	1987500116	牡	5	470.0	4.0	57.0	128.4	0	1-1-1-1	39.7	660	339	595800	450.0	199102010301
2	4	4	7.5	3.0	1988500178	牝	4	458.0	-6.0	53.0	128.6	1.1/4	3-3-3-2	39.7	392	141	360002	180.0	199102010301
