着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	6	7	6.5	4.0	1985105492	牡	7	506.0	6.0	56.0	121.9	アタマ	9-9-7-8	36.9	171	311	91005	200.0	199103010110
5	7	8	10.4	6.0	1987106722	牡	5	500.0	4.0	54.0	122.0	3/4	8-7-5-8	37.2	635	393	150002	132.0	199103010110
6	8	11	22.1	8.0	1986105062	牡	6	462.0	4.0	54.0	122.2	1.1/4	10-10-7-3	37.1	307	255	415800	0.0	199103010110
7	7	9	9.8	5.0	1986104878	牝	6	454.0	4.0	55.0	122.4	1	10-10-11-11	37.0	356	314	130002	0.0	199103010110
8	8	10	49.8	11.0	1984103254	牡	8	472.0	-6.0	54.0	122.4	クビ	6-4-7-8	37.4	186	366	369800	0.0	199103010110
9	4	4	3.2	2.0	1987107341	牡	5	468.0	-6.0	53.0	122.4	アタマ	1-1-1-1	38.2	285	317	261009	0.0	199103010110
10	6	6	3.0	1.0	1986105774	牡	6	482.0	4.0	55.0	122.8	2.1/2	3-2-3-3	38.2	559	266	525800	0.0	199103010110
11	2	2	45.0	10.0	1987103658	牡	5	464.0	0.0	52.0	122.9	1/2	3-4-5-3	38.1	699	168	186001	0.0	199103010110
1	3	3	2.6	2.0	1987103335	牡	5	516.0	8.0	57.0	106.3	0	5-5-4-2	39.3	140	394	157002	1670.0	199103010111
2	1	1	2.3	1.0	1987101399	牝	5	460.0	14.0	55.0	106.4	クビ	1-1-1-1	39.8	635	153	899005	670.0	199103010111
3	2	2	15.2	6.0	1985101760	牡	7	494.0	-12.0	56.0	106.7	1.3/4	6-5-6-4	39.5	656	370	398800	420.0	199103010111
4	8	8	7.2	3.0	1986106257	牝	6	466.0	2.0	55.0	106.8	1/2	8-8-6-4	39.6	641	393	383001	250.0	199103010111
5	6	6	32.7	9.0	1987105131	牡	5	476.0	-4.0	57.0	106.8	クビ	3-3-4-7	39.8	285	188	701004	167.0	199103010111
6	5	5	10.2	4.0	1987102332	牡	5	492.0	2.0	57.0	106.9	1/2	3-3-2-2	40.1	202	255	924009	0.0	199103010111
7	4	4	32.1	8.0	1986100409	牡	6	496.0	-12.0	57.0	107.8	5	8-8-8-8	40.4	171	294	172009	0.0	199103010111
8	8	9	17.5	7.0	1987101065	牡	5	474.0	8.0	57.0	108.7	5	6-7-8-9	41.2	597	252	760009	0.0	199103010111
9	7	7	11.1	5.0	1986103711	牡	6	500.0	10.0	57.0	108.8	1/2	2-2-2-4	42.0	684	392	386800	0.0	199103010111
1	1	1	2.9	1.0	1987107456	牝	5	428.0	-6.0	55.0	70.2	0	3-4	35.8	621	334	501009	710.0	199103010112
2	3	3	4.2	3.0	1986107004	牝	6	442.0	2.0	55.0	70.2	ハナ	1-1	36.0	641	106	312003	280.0	199103010112
3	2	2	3.1	2.0	1986101508	牝	6	428.0	2.0	55.0	70.2	アタマ	6-6	35.7	140	362	398002	180.0	199103010112
4	8	9	6.6	5.0	1987107293	牝	5	424.0	0.0	52.0	70.3	1/2	3-2	35.9	701	358	506800	110.0	199103010112
5	8	8	29.7	7.0	1987104824	牝	5	436.0	-6.0	54.0	71.1	5	6-6	36.5	684	184	148800	71.0	199103010112
6	5	5	5.3	4.0	1987105829	牝	5	436.0	0.0	55.0	71.1	ハナ	3-2	36.7	522	275	336005	0.0	199103010112
7	7	7	27.8	6.0	1987106088	牝	5	430.0	-12.0	55.0	71.2	3/4	8-8	36.4	605	352	151800	0.0	199103010112
8	4	4	82.3	9.0	1987105855	牝	5	446.0	-6.0	55.0	71.5	2	2-4	37.3	342	192	336005	0.0	199103010112
9	6	6	54.6	8.0	1987105117	牝	5	458.0	4.0	55.0	71.6	3/4	9-9	36.7	202	294	672009	0.0	199103010112
1	4	4	1.6	1.0	1989501881	牡	3	464.0	0.0	52.0	60.1	0	1-1	35.9	684	371	369009	300.0	199103010201
2	1	1	14.6	4.0	1989500096	牡	3	464.0	0.0	53.0	60.3	1.1/2	4-4	35.8	632	143	686005	120.0	199103010201
3	8	8	17.2	6.0	1989501557	牝	3	450.0	0.0	53.0	60.3	アタマ	2-2	36.1	662	141	342800	75.0	199103010201
4	3	3	5.2	3.0	1989500166	牝	3	432.0	0.0	53.0	60.5	1	2-3	36.2	285	349	19002	45.0	199103010201
5	2	2	3.4	2.0	1989502001	牝	3	458.0	0.0	53.0	60.8	1.3/4	6-5	35.9	645	393	523800	30.0	199103010201
6	6	6	42.0	7.0	1989501743	牝	3	434.0	0.0	53.0	60.9	クビ	4-5	36.5	537	231	958009	0.0	199103010201
7	5	5	17.1	5.0	1989500805	牝	3	394.0	0.0	53.0	61.7	5	6-5	36.8	171	267	148002	0.0	199103010201
8	7	7	53.8	8.0	1989501765	牡	3	432.0	0.0	52.0	61.8	1/2	6-8	36.9	689	106	715009	0.0	199103010201
1	7	11	14.2	5.0	1988106302	牝	4	506.0	0.0	53.0	123.2	0	3-4-2-1	38.0	366	172	835004	480.0	199103010202
2	4	4	14.5	6.0	1988106853	牝	4	408.0	-8.0	53.0	123.5	1.3/4	3-4-4-4	38.1	339	355	336005	190.0	199103010202
3	4	5	2.5	1.0	1988104784	牝	4	430.0	0.0	53.0	124.8	8	2-2-1-2	39.6	635	153	517004	120.0	199103010202
4	2	2	4.2	3.0	1988100640	牝	4	426.0	-2.0	50.0	124.9	クビ	3-4-4-4	39.5	669	139	128009	72.0	199103010202
5	3	3	21.6	7.0	1988106822	牝	4	430.0	18.0	53.0	125.0	3/4	7-8-9-7	38.7	115	262	336005	48.0	199103010202
6	5	7	36.2	9.0	1988101292	牝	4	424.0	4.0	53.0	125.1	クビ	12-10-10-10	38.4	629	119	446800	0.0	199103010202
7	5	6	13.0	4.0	1988100633	牝	4	466.0	0.0	53.0	125.1	アタマ	3-2-2-2	39.9	591	380	633005	0.0	199103010202
8	1	1	26.8	8.0	1988101869	牝	4	414.0	-4.0	53.0	125.4	1.3/4	7-8-7-6	39.7	658	167	188800	0.0	199103010202
9	8	13	99.0	11.0	1988107426	牝	4	402.0	-8.0	50.0	125.7	2	12-12-11-11	38.8	703	347	537002	0.0	199103010202
10	6	8	89.6	10.0	1988106048	牝	4	450.0	0.0	53.0	125.9	1.1/4	10-11-11-12	39.0	397	228	592004	0.0	199103010202
11	7	10	114.5	12.0	1988103829	牝	4	448.0	6.0	53.0	126.3	2.1/2	7-7-8-9	40.2	638	328	837004	0.0	199103010202
12	8	12	171.8	13.0	1988102674	牝	4	468.0	2.0	51.0	126.3	アタマ	11-12-13-13	39.0	678	341	362800	0.0	199103010202
13	6	9	3.0	2.0	1988105740	牝	4	462.0	2.0	53.0	127.6	8	1-1-4-8	42.2	285	284	91005	0.0	199103010202
1	7	8	3.5	2.0	1988107816	牡	4	476.0	-4.0	55.0	69.7	0	1-1	35.4	229	245	315002	480.0	199103010203
2	8	11	3.7	3.0	1988107425	牝	4	482.0	4.0	52.0	69.8	クビ	2-2	35.4	684	218	758005	190.0	199103010203
3	6	7	3.1	1.0	1988106720	牝	4	424.0	4.0	53.0	71.0	7	4-3	36.3	136	172	770009	120.0	199103010203
4	5	5	57.0	9.0	1988107145	牝	4	428.0	-2.0	53.0	71.5	3	9-9	35.7	641	170	526009	72.0	199103010203
5	2	2	9.2	5.0	1988101513	牝	4	406.0	2.0	53.0	71.6	1/2	4-5	36.8	621	403	159800	48.0	199103010203
6	1	1	14.7	7.0	1988101103	牝	4	478.0	0.0	53.0	71.8	1.1/2	7-6	36.8	605	352	604002	0.0	199103010203
7	3	3	37.4	8.0	1988103962	牝	4	400.0	-4.0	53.0	72.0	3/4	3-4	38.0	171	366	315002	0.0	199103010203
8	6	6	6.9	4.0	1988104185	牡	4	472.0	2.0	55.0	72.0	アタマ	8-8	37.5	202	275	861004	0.0	199103010203
9	7	9	14.6	6.0	1988100743	牡	4	490.0	0.0	55.0	73.1	7	4-6	38.3	307	326	975004	0.0	199103010203
10	8	10	87.5	11.0	1988105653	牝	4	460.0	0.0	51.0	73.2	3/4	10-10	37.0	678	341	546800	0.0	199103010203
11	4	4	71.1	10.0	1988104360	牝	4	516.0	0.0	53.0	73.4	1.1/4	10-10	37.2	663	170	547800	0.0	199103010203
1	6	7	20.8	4.0	1988103923	牡	4	464.0	4.0	55.0	110.0	0	1-1-1-1	39.8	356	314	306002	480.0	199103010204
2	6	8	1.4	1.0	1988107705	牡	4	480.0	4.0	55.0	110.1	クビ	2-2-2-2	39.8	285	402	137800	190.0	199103010204
3	8	11	3.9	2.0	1988103142	牡	4	470.0	4.0	55.0	110.2	1/2	8-8-3-2	39.7	397	228	592004	120.0	199103010204
4	3	3	6.2	3.0	1988105537	牡	4	472.0	-10.0	54.0	110.6	2.1/2	8-8-9-6	39.6	689	374	338002	72.0	199103010204
5	7	10	383.1	11.0	1988107034	牡	4	452.0	2.0	52.0	111.6	6	12-11-12-10	40.2	701	167	577001	48.0	199103010204
6	8	12	21.6	5.0	1988104563	牡	4	434.0	0.0	55.0	111.7	クビ	3-3-3-4	41.2	638	328	212009	0.0	199103010204
7	1	1	154.2	10.0	1988103726	牡	4	478.0	2.0	52.0	111.9	1.1/2	8-6-6-6	41.1	669	139	286009	0.0	199103010204
8	2	2	23.9	6.0	1988102534	牡	4	466.0	14.0	55.0	112.2	1.3/4	3-3-3-4	41.6	537	409	395002	0.0	199103010204
9	7	9	44.6	7.0	1988106841	牡	4	468.0	-6.0	55.0	112.4	1.1/4	3-3-6-6	41.7	237	344	336005	0.0	199103010204
10	4	4	144.3	9.0	1988105252	牡	4	458.0	-6.0	55.0	113.0	3.1/2	3-6-6-6	42.3	629	119	31002	0.0	199103010204
11	5	6	56.9	8.0	1988102892	牡	4	486.0	4.0	52.0	113.8	5	8-11-9-10	42.9	699	239	837009	0.0	199103010204
12	5	5	455.5	12.0	1988104545	牡	4	504.0	4.0	55.0	114.0	1.1/4	3-8-11-12	42.8	542	190	27009	0.0	199103010204
1	8	12	9.6	5.0	1987105359	牡	5	480.0	0.0	59.0	176.9	0	5-5-5-3		142	137	498800	1270.0	199103010205
2	7	10	1.9	1.0	1986102155	牡	6	444.0	4.0	59.0	177.2	2	1-1-1-1		598	396	241002	510.0	199103010205
3	3	3	8.9	4.0	1986106278	牡	6	522.0	6.0	59.0	177.2	ハナ	2-3-4-2		133	146	656002	320.0	199103010205
4	2	2	64.6	10.0	1986106516	牡	6	478.0	-12.0	59.0	177.3	1/2	8-7-2-3		377	366	381004	190.0	199103010205
5	7	9	22.8	7.0	1984100089	牡	8	464.0	-6.0	59.0	178.2	5	2-2-2-3		281	146	343800	127.0	199103010205
6	6	7	43.0	9.0	1985106415	牡	7	538.0	18.0	59.0	178.2	クビ	11-11-8-7		238	184	431800	0.0	199103010205
7	5	6	111.9	12.0	1987105366	牡	5	514.0	6.0	59.0	179.4	7	5-5-6-7		527	284	65800	0.0	199103010205
8	6	8	8.3	3.0	1987106878	牝	5	460.0	4.0	57.0	179.4	ハナ	8-7-6-6		370	149	198002	0.0	199103010205
9	8	11	26.4	8.0	1987105363	牝	5	434.0	-2.0	57.0	179.6	1.1/2	8-7-10-10		535	349	498800	0.0	199103010205
10	4	4	4.3	2.0	1985102617	牝	7	446.0	-6.0	57.0	180.1	3	2-3-8-9		591	381	450800	0.0	199103010205
11	1	1	11.0	6.0	1985103490	牡	7	476.0	8.0	59.0	181.5	9	5-7-11-11		561	351	415800	0.0	199103010205
12	5	5	108.8	11.0	1986104926	セ	6	428.0	4.0	59.0	181.6	1/2	12-12-12-12		523	359	415800	0.0	199103010205
1	1	1	7.3	5.0	1988107399	牝	4	424.0	10.0	53.0	111.8	0	7-7-5-2	37.7	285	208	415800	480.0	199103010206
2	4	5	6.0	2.0	1988103163	牡	4	460.0	20.0	55.0	111.9	1/2	7-7-5-5	37.8	186	381	140005	190.0	199103010206
3	8	13	31.7	8.0	1988100632	牡	4	460.0	-8.0	52.0	112.1	1.1/2	4-2-3-2	38.2	701	358	162004	120.0	199103010206
4	5	6	39.4	9.0	1988103507	牡	4	424.0	-10.0	55.0	112.2	1/2	7-10-5-8	38.1	171	101	913001	72.0	199103010206
5	6	8	75.4	12.0	1988103257	牡	4	478.0	-4.0	55.0	112.3	クビ	2-2-2-2	38.5	559	273	924004	48.0	199103010206
6	2	2	2.4	1.0	1988100483	牝	4	418.0	2.0	53.0	112.3	アタマ	12-11-5-5	38.2	140	106	826005	0.0	199103010206
