着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	4	7	19.2	8.0	1988107262	牝	4	442.0	-8.0	53.0	75.6	4	16-14	49.1	568	340	150002	120.0	199108010102
4	8	15	32.6	10.0	1988100538	牝	4	444.0	2.0	50.0	75.8	1.1/2	7-6	50.9	681	185	318002	72.0	199108010102
5	6	11	57.6	12.0	1988101164	牝	4	490.0	-4.0	53.0	75.9	クビ	9-9	50.4	298	283	714009	48.0	199108010102
6	3	6	4.9	2.0	1988106660	牡	4	422.0	4.0	55.0	76.2	2	6-6	51.4	657	334	261005	0.0	199108010102
7	6	12	10.4	5.0	1988106854	牝	4	434.0	0.0	53.0	76.5	2	4-4	51.9	569	227	897009	0.0	199108010102
8	3	5	17.8	6.0	1988105684	牡	4	460.0	6.0	55.0	76.7	1.1/2	8-6	51.5	179	303	512001	0.0	199108010102
9	4	8	5.7	4.0	1988104478	牝	4	430.0	-4.0	53.0	76.9	1.1/4	1-2	52.7	600	397	532800	0.0	199108010102
10	2	4	18.4	7.0	1988106320	牝	4	434.0	-4.0	53.0	76.9	アタマ	12-11	51.2	673	396	546800	0.0	199108010102
11	1	1	91.8	14.0	1988102105	牡	4	450.0	-2.0	55.0	77.0	クビ	14-13	51.1	123	398	954001	0.0	199108010102
12	5	9	36.7	11.0	1988105478	牝	4	462.0	2.0	53.0	78.0	6	3-4	53.6	670	330	792009	0.0	199108010102
13	1	2	19.8	9.0	1988100229	牡	4	436.0	0.0	55.0	78.6	3.1/2	15-14	52.4	634	332	410009	0.0	199108010102
14	2	3	57.8	13.0	1988105977	牡	4	438.0	0.0	55.0	78.9	2	10-10	53.3	175	221	640005	0.0	199108010102
15	8	16	96.3	15.0	1988100005	牝	4	446.0	-4.0	50.0	78.9	クビ	12-14	53.2	692	148	248005	0.0	199108010102
16	7	14	204.2	16.0	1988103767	牡	4	488.0	6.0	55.0	79.1	1.1/4	10-11	53.5	382	324	683009	0.0	199108010102
1	7	10	3.2	2.0	1988105946	牡	4	434.0	0.0	55.0	117.4	0	7-6-3-3	53.8	652	351	676004	570.0	199108010103
2	3	3	43.0	9.0	1988101684	牡	4	436.0	0.0	55.0	117.4	アタマ	3-4-6-5	53.6	620	372	54009	230.0	199108010103
3	4	5	11.0	4.0	1988104083	牡	4	480.0	0.0	55.0	117.5	1/2	9-9-8-7	53.5	568	236	248005	140.0	199108010103
4	8	12	13.6	5.0	1988106879	牡	4	474.0	0.0	55.0	117.7	1.1/2	2-2-2-2	54.3	337	308	116009	86.0	199108010103
5	7	11	6.6	3.0	1988102330	牝	4	458.0	0.0	53.0	119.3	10	1-1-1-1	56.0	625	201	30009	57.0	199108010103
6	2	2	55.5	11.0	1988103775	牡	4	494.0	0.0	55.0	119.6	1.3/4	5-6-10-10	55.1	671	348	24009	0.0	199108010103
7	4	4	16.2	6.0	1988100181	牝	4	456.0	0.0	53.0	119.8	3/4	10-9-9-7	55.6	540	132	635005	0.0	199108010103
8	5	7	20.2	8.0	1988101228	牡	4	494.0	0.0	55.0	120.2	2.1/2	13-13-12-12	54.0	657	185	90002	0.0	199108010103
9	6	9	2.2	1.0	1988102342	牝	4	480.0	0.0	53.0	120.3	1/2	5-5-6-5	56.5	666	175	498001	0.0	199108010103
10	6	8	44.5	10.0	1988106577	牡	4	450.0	0.0	55.0	120.7	2.1/2	3-2-3-3	57.1	349	340	526004	0.0	199108010103
11	5	6	17.1	7.0	1988106664	牡	4	488.0	0.0	55.0	120.7	ハナ	7-6-3-7	57.0	123	398	984009	0.0	199108010103
12	1	1	86.4	12.0	1988104939	牡	4	480.0	0.0	55.0	121.0	2	12-11-11-11	55.7	254	246	424009	0.0	199108010103
13	8	13	131.8	13.0	1988104743	牡	4	472.0	0.0	52.0	125.2	大	11-11-13-13	58.0	691	293	461004	0.0	199108010103
1	8	15	5.1	2.0	1988103072	牡	4	544.0	0.0	55.0	87.6	0	7-6	50.7	367	350	61800	570.0	199108010104
2	4	8	3.2	1.0	1988102296	牡	4	484.0	0.0	55.0	88.1	3	4-4	51.6	666	338	951005	230.0	199108010104
3	1	2	8.9	5.0	1988102507	牝	4	480.0	0.0	53.0	88.4	1.3/4	2-2	52.2	544	307	447003	140.0	199108010104
4	7	13	29.7	10.0	1988104105	牡	4	432.0	0.0	52.0	89.4	6	10-11	51.8	696	264	982009	86.0	199108010104
5	3	6	5.9	3.0	1988101252	牡	4	464.0	0.0	55.0	89.5	クビ	4-4	53.1	673	361	87800	57.0	199108010104
6	1	1	15.1	7.0	1988102302	牡	4	456.0	0.0	54.0	89.5	クビ	1-1	53.4	650	345	546800	0.0	199108010104
7	6	11	24.4	9.0	1988104099	牡	4	528.0	0.0	55.0	89.8	1.3/4	9-8	52.5	583	346	34005	0.0	199108010104
8	4	7	6.4	4.0	1988102553	牝	4	510.0	0.0	53.0	89.8	クビ	2-3	53.6	657	351	434800	0.0	199108010104
9	2	3	42.3	13.0	1988200062	牡	4	466.0	0.0	55.0	90.3	3	10-8	52.8	601	342	106002	0.0	199108010104
10	2	4	34.3	11.0	1988100415	牡	4	472.0	0.0	55.0	90.3	クビ	14-14	51.8	652	250	237002	0.0	199108010104
11	8	16	57.8	15.0	1988104821	牝	4	430.0	0.0	53.0	90.9	3.1/2	13-13	53.0	617	177	410009	0.0	199108010104
12	5	9	36.4	12.0	1988104471	牡	4	474.0	0.0	55.0	90.9	クビ	8-8	53.7	600	295	188004	0.0	199108010104
13	3	5	52.9	14.0	1988106810	牡	4	492.0	0.0	55.0	91.0	1/2	6-6	54.4	670	283	336005	0.0	199108010104
14	5	10	12.9	6.0	1988101601	牡	4	496.0	0.0	55.0	91.0	ハナ	15-16	51.5	671	269	802005	0.0	199108010104
15	6	12	15.8	8.0	1988101393	牡	4	438.0	0.0	55.0	91.0	アタマ	16-15	51.3	340	199	804001	0.0	199108010104
16	7	14	232.8	16.0	1988102141	牡	4	500.0	0.0	54.0	91.9	5	10-11	54.3	680	360	108002	0.0	199108010104
1	7	9	3.7	2.0	1988101835	牡	4	478.0	0.0	55.0	74.5	0	1-1	50.0	652	250	260009	570.0	199108010105
2	8	11	3.2	1.0	1988102350	牡	4	460.0	0.0	55.0	74.7	1.1/2	2-2	50.2	677	236	852009	230.0	199108010105
3	4	4	6.4	3.0	1988101713	牝	4	432.0	0.0	53.0	74.8	3/4	3-3	50.2	588	224	176009	140.0	199108010105
4	6	8	6.5	4.0	1988104790	牝	4	460.0	0.0	53.0	76.0	7	4-4	49.2	657	354	446002	86.0	199108010105
5	1	1	21.8	9.0	1988104865	牡	4	520.0	0.0	55.0	76.5	3	12-10	48.5	123	283	714009	57.0	199108010105
6	5	6	32.5	11.0	1988102337	牝	4	430.0	0.0	53.0	76.7	1	5-5	49.8	625	201	90002	0.0	199108010105
7	7	10	17.1	8.0	1988107299	牡	4	468.0	0.0	54.0	76.9	1.1/2	8-7	49.5	650	345	415800	0.0	199108010105
8	8	12	8.1	5.0	1988100753	牡	4	448.0	0.0	55.0	77.5	3.1/2	6-7	51.3	223	226	150002	0.0	199108010105
9	5	5	29.0	10.0	1988101655	牝	4	414.0	0.0	53.0	77.6	1/2	6-5	51.5	540	132	379009	0.0	199108010105
10	2	2	12.1	6.0	1988107202	牝	4	440.0	0.0	53.0	77.7	クビ	10-7	51.1	298	216	523005	0.0	199108010105
11	6	7	16.2	7.0	1988107297	牝	4	410.0	0.0	50.0	78.5	5	11-12	51.7	692	161	527800	0.0	199108010105
12	3	3	60.5	12.0	1988107199	牡	4	464.0	0.0	55.0	82.9	大	8-11	56.5	258	334	839000	0.0	199108010105
1	8	13	4.4	2.0	1988100338	牡	4	458.0	0.0	55.0	75.4	0	3-3	50.6	395	247	804001	570.0	199108010106
2	7	11	3.3	1.0	1988101396	牡	4	486.0	0.0	55.0	75.5	3/4	1-1	50.9	600	295	268002	230.0	199108010106
3	7	10	15.4	7.0	1988104373	牡	4	438.0	0.0	55.0	75.5	ハナ	6-5	49.9	568	236	501009	140.0	199108010106
4	2	2	17.4	8.0	1988101833	牝	4	474.0	0.0	53.0	76.2	4	2-2	51.6	557	140	21005	86.0	199108010106
5	1	1	6.5	4.0	1988104653	牡	4	438.0	0.0	55.0	76.6	2.1/2	5-4	51.4	601	330	634001	57.0	199108010106
6	4	5	24.8	10.0	1988105909	牡	4	486.0	0.0	55.0	76.8	1.1/4	6-9	51.1	367	269	370002	0.0	199108010106
7	3	3	21.3	9.0	1988101596	牝	4	432.0	0.0	53.0	76.9	1/2	9-8	51.0	642	293	788004	0.0	199108010106
8	6	9	4.6	3.0	1988102612	牡	4	510.0	0.0	55.0	77.0	3/4	11-11	50.7	666	116	985001	0.0	199108010106
9	5	7	50.3	11.0	1988105979	牡	4	448.0	0.0	55.0	77.2	1.1/2	6-7	51.5	217	222	900003	0.0	199108010106
10	5	6	8.8	5.0	1988100964	牡	4	518.0	0.0	55.0	77.2	アタマ	9-10	51.2	655	332	148009	0.0	199108010106
11	4	4	109.2	13.0	1988100339	牡	4	454.0	0.0	55.0	77.9	4	13-11	50.8	382	324	348002	0.0	199108010106
12	6	8	103.3	12.0	1988104619	牝	4	400.0	0.0	53.0	77.9	アタマ	12-13	50.9	637	346	288009	0.0	199108010106
13	8	12	12.3	6.0	1988104352	牡	4	438.0	0.0	55.0	78.4	3	4-6	53.3	337	308	695004	0.0	199108010106
1	7	13	4.5	1.0	1987104308	牡	5	430.0	-2.0	56.0	86.5	0	6-7	49.7	666	338	188002	710.0	199108010107
2	7	14	14.4	8.0	1986106480	牡	6	478.0	4.0	57.0	86.8	2	2-2	50.4	349	340	618004	280.0	199108010107
3	4	8	6.4	4.0	1987101957	牡	5	482.0	0.0	56.0	86.9	クビ	2-2	50.5	337	357	520005	180.0	199108010107
4	5	9	24.1	12.0	1986101370	牡	6	448.0	0.0	57.0	86.9	アタマ	1-1	50.5	516	363	553009	110.0	199108010107
5	6	11	20.3	10.0	1987104440	牡	5	470.0	0.0	56.0	87.4	3	8-4	50.5	601	330	951005	71.0	199108010107
6	4	7	22.6	11.0	1986105978	牡	6	454.0	2.0	56.0	87.6	1.1/4	14-11	50.0	685	395	764001	0.0	199108010107
7	8	15	6.1	3.0	1987107122	牡	5	470.0	-2.0	56.0	87.8	1.1/2	12-8	50.5	568	340	371002	0.0	199108010107
8	6	12	8.7	5.0	1986102321	牡	6	464.0	4.0	58.0	87.9	3/4	4-4	51.2	222	217	523005	0.0	199108010107
9	5	10	274.2	16.0	1987101776	牝	5	442.0	14.0	54.0	88.1	1	4-4	51.4	595	250	351800	0.0	199108010107
10	2	3	12.0	6.0	1985103210	セ	7	492.0	0.0	56.0	88.5	2.1/2	8-11	51.5	298	396	497005	0.0	199108010107
11	8	16	50.1	13.0	1985103643	牡	7	488.0	10.0	56.0	88.5	クビ	8-8	51.5	610	137	951009	0.0	199108010107
12	3	5	12.8	7.0	1987106278	牝	5	462.0	0.0	54.0	88.6	1/2	12-11	51.3	123	382	61800	0.0	199108010107
13	1	2	70.7	14.0	1987100671	牡	5	456.0	4.0	56.0	89.1	3	14-15	51.5	671	125	171009	0.0	199108010107
14	3	6	94.6	15.0	1987103244	牝	5	448.0	26.0	54.0	89.5	2.1/2	14-15	52.0	642	203	214005	0.0	199108010107
15	2	4	4.6	2.0	1987105611	牡	5	452.0	2.0	56.0	89.6	3/4	8-11	52.7	367	350	313002	0.0	199108010107
16	1	1	18.8	9.0	1987105831	牡	5	474.0	-2.0	56.0	90.7	7	6-10	53.9	126	195	336005	0.0	199108010107
1	8	15	19.8	8.0	1986103082	牝	6	412.0	0.0	53.0	114.6	0	2-2-2-2	50.7	696	223	124002	710.0	199108010108
2	7	12	3.3	1.0	1986105379	牝	6	432.0	0.0	55.0	114.7	1/2	11-11-3-3	50.5	298	363	383002	280.0	199108010108
3	4	6	12.8	6.0	1985104973	牝	7	448.0	-4.0	54.0	114.8	1/2	14-14-12-10	49.8	651	337	998009	180.0	199108010108
4	2	3	7.4	4.0	1987103798	牝	5	438.0	0.0	53.0	115.1	1.3/4	8-8-7-7	50.6	682	330	84002	110.0	199108010108
5	6	11	8.4	5.0	1986104482	牝	6	474.0	4.0	55.0	115.3	1.1/4	5-6-10-10	50.5	611	195	336005	71.0	199108010108
6	5	8	59.1	12.0	1987103406	牝	5	456.0	0.0	53.0	115.9	3.1/2	9-11-12-13	50.9	685	137	909800	0.0	199108010108
7	7	13	32.7	9.0	1987106444	牝	5	452.0	-4.0	54.0	116.0	1/2	3-3-3-3	51.9	600	334	367800	0.0	199108010108
8	3	5	39.1	11.0	1986104481	牝	6	428.0	4.0	55.0	116.2	1.1/2	7-6-7-7	51.7	223	226	336005	0.0	199108010108
9	4	7	5.5	3.0	1987105039	牝	5	446.0	-4.0	54.0	116.2	クビ	9-8-3-3	52.0	516	212	139800	0.0	199108010108
10	2	2	126.1	15.0	1986103641	牝	6	420.0	0.0	52.0	116.6	2.1/2	15-15-12-14	51.5	692	226	690004	0.0	199108010108
11	8	14	69.7	13.0	1987103557	牝	5	412.0	0.0	54.0	116.8	1.1/4	5-5-7-7	52.4	643	286	988005	0.0	199108010108
12	3	4	3.7	2.0	1987106260	牝	5	470.0	-6.0	54.0	116.8	アタマ	3-3-3-3	52.6	337	343	644005	0.0	199108010108
13	6	10	14.7	7.0	1986104554	牝	6	452.0	-4.0	55.0	117.0	1.1/2	1-1-1-1	53.2	606	201	336005	0.0	199108010108
14	1	1	34.6	10.0	1987105534	牝	5	406.0	-4.0	54.0	117.3	1.3/4	11-11-11-10	52.4	673	357	527800	0.0	199108010108
15	5	9	77.5	14.0	1987103647	牝	5	408.0	32.0	54.0	119.5	大	11-8-12-15	54.4	671	379	476001	0.0	199108010108
1	7	14	3.3	1.0	1988106086	牝	4	464.0	-16.0	53.0	123.0	0	7-9-4-4	47.1	685	244	078800	900.0	199108010109
2	3	5	4.0	2.0	1988102242	牡	4	470.0	-2.0	55.0	123.4	2.1/2	4-3-2-2	47.8	298	356	071004	360.0	199108010109
3	8	15	14.3	8.0	1988105047	牡	4	478.0	-4.0	55.0	123.6	1.1/4	7-5-7-6	47.4	623	345	677009	230.0	199108010109
4	8	16	32.2	11.0	1988102084	牡	4	448.0	0.0	55.0	123.9	1.3/4	2-2-1-1	48.3	648	227	839004	140.0	199108010109
5	2	3	9.7	6.0	1988102050	牡	4	472.0	6.0	55.0	124.1	1.1/2	3-3-4-4	48.3	349	343	112002	90.0	199108010109
6	1	2	6.3	3.0	1988104866	牡	4	474.0	0.0	55.0	124.2	1/2	13-13-11-10	47.8	544	307	751009	0.0	199108010109
7	3	6	9.6	5.0	1988104919	牡	4	482.0	2.0	55.0	124.2	ハナ	5-5-10-10	47.9	516	212	308004	0.0	199108010109
8	7	13	65.7	13.0	1988105659	牡	4	454.0	8.0	55.0	124.4	1.1/2	10-10-11-10	48.0	675	116	211004	0.0	199108010109
9	4	7	11.9	7.0	1988107316	牡	4	486.0	-4.0	55.0	124.4	クビ	5-5-7-6	48.3	665	175	463800	0.0	199108010109
10	6	12	48.0	12.0	1988107735	牡	4	460.0	0.0	55.0	124.5	クビ	11-10-7-9	48.3	617	264	137800	0.0	199108010109
11	5	10	27.7	10.0	1988104748	牝	4	420.0	0.0	53.0	125.2	4	1-1-2-2	49.6	568	351	576800	0.0	199108010109
12	4	8	8.9	4.0	1988106910	牡	4	482.0	2.0	55.0	125.2	クビ	12-12-4-6	49.4	337	180	416004	0.0	199108010109
13	2	4	212.3	15.0	1988102448	牡	4	428.0	0.0	55.0	125.3	1/2	7-8-11-14	48.9	680	360	戸山甚之蒸	0.0	199108010109
14	6	11	131.5	14.0	1988103215	牝	4	496.0	0.0	53.0	125.5	1.1/4	13-13-11-10	49.1	600	397	356002	0.0	199108010109
15	1	1	25.9	9.0	1988101325	牡	4	452.0	-2.0	55.0	125.7	1.1/2	15-15-11-14	49.2	690	333	529002	0.0	199108010109
取	5	9	---		1988101612	牡	4			55.0					673	361	261005	0.0	199108010109
1	4	7	62.9	14.0	1987103067	牡	5	446.0	-6.0	56.0	72.8	0	2-2	48.7	673	131	335800	1320.0	199108010110
2	8	16	9.6	4.0	1987105623	牡	5	454.0	-4.0	56.0	72.9	クビ	2-2	48.9	665	175	497005	530.0	199108010110
3	5	9	2.5	1.0	1987106953	牝	5	500.0	2.0	54.0	72.9	ハナ	9-8	48.5	682	331	760005	330.0	199108010110
4	2	4	6.6	3.0	1987106826	牝	5	434.0	2.0	54.0	73.1	1.1/4	9-8	48.7	690	148	248005	200.0	199108010110
5	3	5	13.9	5.0	1986104332	牝	6	432.0	4.0	55.0	73.1	クビ	5-5	48.8	544	307	447003	132.0	199108010110
6	7	14	14.4	6.0	1986106855	牝	6	446.0	0.0	55.0	73.3	1.1/4	1-1	49.3	628	350	61800	0.0	199108010110
7	2	3	3.7	2.0	1987106801	牡	5	452.0	8.0	56.0	73.3	クビ	12-13	48.7	126	354	446002	0.0	199108010110
8	3	6	23.6	8.0	1987105108	牡	5	466.0	0.0	56.0	73.3	ハナ	11-11	48.8	652	334	478005	0.0	199108010110
9	4	8	59.4	13.0	1987107336	牡	5	460.0	0.0	56.0	73.4	1/2	5-5	49.2	601	301	547800	0.0	199108010110
10	6	11	27.4	9.0	1987103995	牝	5	438.0	28.0	54.0	73.5	1/2	12-11	48.8	349	343	838005	0.0	199108010110
11	6	12	28.1	10.0	1987104956	牝	5	450.0	6.0	54.0	73.6	クビ	5-8	49.4	681	216	523005	0.0	199108010110
12	1	1	74.7	15.0	1987106810	セ	5	416.0	0.0	56.0	73.6	クビ	15-13	48.8	600	396	945004	0.0	199108010110
13	8	15	20.0	7.0	1987100997	牝	5	452.0	4.0	54.0	73.7	3/4	12-13	49.0	504	387	926009	0.0	199108010110
14	7	13	34.3	12.0	1987101430	牡	5	542.0	20.0	56.0	73.8	1/2	5-5	49.6	657	217	523005	0.0	199108010110
15	1	2	93.6	16.0	1985101485	牡	7	468.0	-2.0	56.0	74.3	3	16-16	49.3	626	237	634001	0.0	199108010110
16	5	10	29.2	11.0	1987107285	牡	5	420.0	2.0	56.0	75.0	4	2-4	51.0	382	324	336800	0.0	199108010110
1	8	16	2.7	1.0	1985105175	牡	7	492.0	4.0	58.0	120.1	0	4-5-4-6	47.7	652	250	522004	4100.0	199108010111
2	1	1	8.9	4.0	1987100965	牡	5	486.0	2.0	55.0	120.3	1	4-5-4-4	47.9	126	350	196800	1600.0	199108010111
3	7	14	13.6	6.0	1987104035	牡	5	452.0	-4.0	54.0	120.8	3	16-15-15-14	47.0	671	108	743009	1000.0	199108010111
4	4	7	24.4	10.0	1985101830	牡	7	472.0	8.0	55.0	121.0	1.1/2	10-10-1-2	48.9	222	286	804001	620.0	199108010111
5	2	4	38.9	12.0	1985100057	牝	7	460.0	-2.0	50.0	121.0	ハナ	15-15-12-12	47.7	680	128	240009	410.0	199108010111
6	8	15	16.4	9.0	1985105353	牡	7	480.0	4.0	58.0	121.0	アタマ	3-3-4-4	48.7	675	116	985001	0.0	199108010111
7	3	5	13.9	7.0	1984103836	牝	8	466.0	6.0	56.0	121.1	1/2	10-10-10-9	48.1	298	269	788004	0.0	199108010111
8	1	2	104.6	15.0	1985100675	牝	7	446.0	2.0	54.0	121.1	ハナ	14-14-14-12	47.7	617	197	944004	0.0	199108010111
9	3	6	15.0	8.0	1987102705	牡	5	470.0	8.0	52.0	121.2	1/2	2-2-2-1	49.1	657	334	379009	0.0	199108010111
10	5	10	191.6	16.0	1982105727	牡	10	498.0	6.0	50.0	121.4	1.1/4	12-13-10-10	48.4	681	216	523005	0.0	199108010111
11	4	8	6.8	3.0	1987105003	牡	5	492.0	6.0	55.0	121.4	アタマ	4-3-7-6	48.9	666	373	871003	0.0	199108010111
12	7	13	37.1	11.0	1987103507	牡	5	448.0	0.0	54.0	121.9	3	9-8-7-6	49.3	544	307	858004	0.0	199108010111
13	6	11	12.5	5.0	1985104294	牡	7	486.0	2.0	54.0	122.6	4	1-1-2-3	50.5	367	175	498001	0.0	199108010111
14	2	3	88.0	13.0	1986105913	セ	6	484.0	8.0	53.0	123.2	3.1/2	12-10-12-14	49.9	637	400	653001	0.0	199108010111
15	5	9	101.5	14.0	1984104959	牡	8	508.0	-2.0	57.0	123.4	1.1/2	4-5-7-10	50.8	601	342	560004	0.0	199108010111
中	6	12	4.4	2.0	1985103401	牡	7	498.0	0.0	58.0			4-8		670	110	65800	0.0	199108010111
1	4	4	18.7	7.0	1988103687	牡	4	446.0	0.0	53.0	88.6	0	4-4	51.2	688	200	159005	480.0	199108010201
2	8	8	1.7	1.0	1988105035	牡	4	464.0	0.0	55.0	88.6	アタマ	4-5	51.2	637	351	61800	190.0	199108010201
3	5	5	11.5	4.0	1988102001	牡	4	476.0	0.0	55.0	88.8	1.1/4	4-6	51.3	340	368	230002	120.0	199108010201
4	2	2	3.0	2.0	1988104301	牝	4	430.0	0.0	53.0	89.8	6	3-2	53.1	504	229	497005	72.0	199108010201
5	7	7	8.1	3.0	1988100963	牝	4	442.0	-6.0	53.0	90.1	1.3/4	2-2	53.5	584	375	164009	48.0	199108010201
6	3	3	17.0	6.0	1988100681	牝	4	418.0	2.0	53.0	90.1	クビ	8-6	52.3	666	223	780009	0.0	199108010201
7	1	1	14.4	5.0	1988105063	牝	4	442.0	-4.0	53.0	90.6	3	1-1	54.0	617	338	142009	0.0	199108010201
8	6	6	48.9	8.0	1988102764	牡	4	426.0	2.0	52.0	91.4	5	7-8	53.8	681	244	72009	0.0	199108010201
1	2	2	1.9	1.0	1988104375	牡	4	452.0	4.0	55.0	116.6	0	11-9-5-4	52.6	657	357	574001	480.0	199108010202
2	4	6	105.0	14.0	1988106347	牡	4	450.0	-2.0	52.0	117.3	4	12-12-12-12	52.4	692	226	252001	190.0	199108010202
3	8	14	19.6	8.0	1988105974	牝	4	450.0	-6.0	53.0	117.4	クビ	13-13-10-10	52.9	175	222	446002	120.0	199108010202
4	3	4	11.2	4.0	1988104422	牡	4	470.0	8.0	55.0	117.4	アタマ	9-9-10-10	53.0	639	295	177002	72.0	199108010202
5	6	9	4.1	2.0	1988102165	牡	4	464.0	-6.0	55.0	117.5	3/4	6-6-5-2	53.6	601	180	24005	48.0	199108010202
6	7	12	11.8	5.0	1988103075	牡	4	470.0	-4.0	55.0	117.6	クビ	7-7-5-7	53.6	395	161	780009	0.0	199108010202
7	4	5	18.7	7.0	1988105769	牡	4	460.0	0.0	55.0	117.8	1.1/4	1-1-1-1	54.3	164	247	764001	0.0	199108010202
8	3	3	12.5	6.0	1988101243	牡	4	474.0	0.0	55.0	118.0	1.1/2	7-7-5-7	54.0	673	195	571800	0.0	199108010202
8	5	8	22.6	9.0	1988104051	牡	4	498.0	10.0	55.0	118.0	同着	2-2-2-2	54.2	625	212	445800	0.0	199108010202
10	5	7	11.1	3.0	1988103994	牡	4	454.0	0.0	55.0	118.4	2.1/2	4-4-5-4	54.4	179	303	794004	0.0	199108010202
11	6	10	40.0	10.0	1988107140	牡	4	486.0	-6.0	55.0	118.5	3/4	2-2-2-7	54.7	671	108	318002	0.0	199108010202
12	7	11	71.5	12.0	1988100958	牝	4	452.0	2.0	53.0	118.6	クビ	4-4-2-4	54.8	674	363	377009	0.0	199108010202
13	8	13	64.0	11.0	1988100359	牡	4	466.0	-6.0	55.0	119.3	4	14-14-13-13	54.0	652	223	804001	0.0	199108010202
14	1	1	81.0	13.0	1988102230	牡	4	514.0	-6.0	55.0	119.5	1.1/4	9-9-13-13	54.1	355	125	476001	0.0	199108010202
1	1	2	11.5	5.0	1988106659	牝	4	386.0	0.0	53.0	74.5	0	2-2	49.9	657	334	515800	570.0	199108010203
2	7	13	24.4	11.0	1988100065	牝	4	434.0	0.0	53.0	75.3	5	9-6	49.6	600	295	148800	230.0	199108010203
3	6	12	50.6	14.0	1988104056	牝	4	422.0	0.0	52.0	75.9	3.1/2	3-3	50.9	680	360	951005	140.0	199108010203
4	6	11	22.2	9.0	1988104987	牝	4	440.0	0.0	53.0	76.1	1.1/2	4-5	50.9	670	330	347002	86.0	199108010203
5	5	10	5.3	3.0	1988100298	牝	4	436.0	0.0	53.0	76.3	1.1/2	4-3	51.1	675	269	869004	57.0	199108010203
6	8	16	24.5	12.0	1988101012	牝	4	430.0	0.0	53.0	76.4	クビ	1-1	52.0	367	223	124002	0.0	199108010203
7	3	6	69.1	15.0	1988101581	牝	4	464.0	0.0	53.0	76.5	3/4	9-9	50.8	382	324	494800	0.0	199108010203
8	3	5	41.3	13.0	1988103996	牝	4	474.0	0.0	53.0	76.5	クビ	7-8	51.0	179	303	802009	0.0	199108010203
9	5	9	22.8	10.0	1988103889	牝	4	448.0	0.0	53.0	76.8	2	9-11	51.0	626	289	357002	0.0	199108010203
10	1	1	19.7	7.0	1988105179	牝	4	428.0	0.0	53.0	77.0	1.1/4	16-14	50.6	671	200	570002	0.0	199108010203
11	2	3	13.4	6.0	1988104372	牝	4	456.0	0.0	53.0	77.1	1/2	14-12	50.9	666	357	847009	0.0	199108010203
12	4	8	116.1	16.0	1988102719	牝	4	478.0	0.0	53.0	77.6	3	14-14	51.4	674	229	20002	0.0	199108010203
13	8	15	8.5	4.0	1988106553	牝	4	448.0	0.0	53.0	77.9	1.3/4	9-12	52.1	601	125	26001	0.0	199108010203
14	2	4	3.0	1.0	1988104235	牝	4	440.0	0.0	53.0	78.0	3/4	4-6	52.8	642	293	788004	0.0	199108010203
