着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	8	11	98.1	12.0	1987105886	牡	5	478.0	14.0	55.0	215.0	3	9-12-12-12		695	245	336005	0.0	199105010105
10	6	7	40.1	10.0	1987103682	牡	5	528.0	0.0	58.0	215.3	1.3/4	11-10-11-10		535	292	465800	0.0	199105010105
11	5	6	24.9	8.0	1986103379	牡	6	442.0	-8.0	59.0	215.3	クビ	10-9-9-9		523	370	275005	0.0	199105010105
12	6	8	33.0	9.0	1987106189	牡	5	476.0	-8.0	55.0	217.3	大	11-10-10-10		694	313	116800	0.0	199105010105
1	8	12	2.7	1.0	1988100316	牡	4	444.0	0.0	55.0	73.6	0	2-1	38.0	115	262	832005	570.0	199105010106
2	5	5	5.6	3.0	1988105375	牝	4	458.0	0.0	53.0	73.7	3/4	5-4	37.8	140	252	298009	230.0	199105010106
3	2	2	21.4	7.0	1988104912	牝	4	478.0	0.0	50.0	74.2	3	1-2	38.6	695	374	170800	140.0	199105010106
4	7	9	4.4	2.0	1988107078	牝	4	470.0	0.0	53.0	75.2	6	6-5	39.1	660	284	65800	86.0	199105010106
5	8	11	28.0	8.0	1988106776	牝	4	432.0	0.0	53.0	75.5	1.3/4	9-8	38.9	229	245	336005	57.0	199105010106
6	3	3	15.2	6.0	1988101537	牡	4	452.0	0.0	55.0	76.2	4	7-7	39.8	285	349	837009	0.0	199105010106
7	6	7	5.9	5.0	1988102792	牡	4	474.0	0.0	54.0	76.2	ハナ	2-3	40.6	684	184	828004	0.0	199105010106
8	6	8	28.5	9.0	1988107144	牝	4	426.0	0.0	53.0	76.2	アタマ	12-11	39.2	537	386	922002	0.0	199105010106
9	7	10	5.7	4.0	1988103120	牝	4	446.0	0.0	53.0	76.8	3.1/2	4-6	40.9	656	271	17009	0.0	199105010106
10	1	1	124.1	12.0	1988105866	牝	4	470.0	0.0	53.0	77.2	2.1/2	7-8	40.7	607	290	415005	0.0	199105010106
11	4	4	66.5	11.0	1988100975	牝	4	416.0	0.0	53.0	77.9	4	10-10	41.2	171	268	832005	0.0	199105010106
12	5	6	64.0	10.0	1988104952	牡	4	432.0	0.0	55.0	78.0	1/2	10-11	41.2	589	186	800004	0.0	199105010106
1	2	2	1.5	1.0	1988105792	牡	4	458.0	0.0	55.0	99.3	0	2-2	38.5	187	141	385800	570.0	199105010107
2	4	4	4.3	2.0	1988101708	牡	4	464.0	0.0	55.0	100.2	5	4-4	38.8	392	394	794005	230.0	199105010107
3	5	5	29.0	7.0	1988100067	牡	4	420.0	0.0	55.0	101.5	8	3-3	40.3	285	184	148800	140.0	199105010107
4	7	7	8.3	3.0	1988104668	牡	4	510.0	0.0	55.0	101.5	アタマ	1-1	41.5	537	386	827005	86.0	199105010107
5	1	1	11.6	4.0	1988106030	牡	4	470.0	0.0	55.0	101.6	1/2	9-6	39.2	543	277	378002	57.0	199105010107
6	8	9	44.7	8.0	1988101922	牡	4	470.0	0.0	55.0	102.2	3.1/2	5-5	40.5	246	113	195002	0.0	199105010107
7	8	10	11.8	5.0	1988103050	牡	4	506.0	0.0	55.0	102.3	クビ	6-8	40.2	140	399	689009	0.0	199105010107
8	3	3	79.5	10.0	1988107791	牡	4	502.0	0.0	55.0	102.7	2.1/2	6-6	40.6	629	119	546800	0.0	199105010107
9	7	8	54.0	9.0	1988104442	牝	4	476.0	0.0	52.0	103.3	3.1/2	9-10	40.9	684	335	747002	0.0	199105010107
10	6	6	21.5	6.0	1988105921	牡	4	474.0	0.0	52.0	103.5	1.1/4	6-8	41.4	695	305	170800	0.0	199105010107
1	6	12	5.9	3.0	1986105911	牡	6	478.0	2.0	57.0	97.6	0	1-1	37.9	537	386	415800	710.0	199105010108
2	3	6	6.8	4.0	1986200024	牡	6	520.0	0.0	57.0	98.3	4	7-4	37.9	624	299	404002	280.0	199105010108
3	1	2	3.3	1.0	1986106026	牡	6	498.0	0.0	57.0	98.3	アタマ	9-10	37.6	663	401	399009	180.0	199105010108
4	6	11	43.6	11.0	1987104531	牝	5	472.0	0.0	54.0	98.6	1.3/4	14-15	37.4	140	186	884009	110.0	199105010108
5	3	5	3.5	2.0	1986106525	牡	6	510.0	6.0	57.0	98.9	1.3/4	12-6	38.0	559	341	750009	71.0	199105010108
6	8	16	12.2	6.0	1986100878	牡	6	506.0	2.0	57.0	98.9	クビ	5-6	38.6	660	311	548800	0.0	199105010108
7	4	8	20.4	9.0	1987107207	牡	5	476.0	4.0	56.0	99.5	3.1/2	13-12	38.5	641	164	157002	0.0	199105010108
8	5	10	11.1	5.0	1987105100	牡	5	504.0	-2.0	56.0	99.6	1/2	2-2	39.6	635	113	957009	0.0	199105010108
9	8	15	20.4	8.0	1986106381	牝	6	506.0	2.0	55.0	99.7	1/2	10-10	38.9	392	172	569002	0.0	199105010108
10	2	3	37.7	10.0	1987104538	牡	5	486.0	2.0	53.0	99.7	アタマ	15-14	38.4	694	268	46002	0.0	199105010108
11	7	14	14.7	7.0	1987105334	牡	5	512.0	4.0	56.0	99.9	1.1/2	7-4	39.5	187	284	992005	0.0	199105010108
12	2	4	54.1	12.0	1987103062	牡	5	442.0	2.0	56.0	100.8	5	5-6	40.5	614	271	686003	0.0	199105010108
13	4	7	107.0	14.0	1986102250	牡	6	478.0	4.0	54.0	100.9	3/4	10-12	40.1	693	383	169002	0.0	199105010108
14	1	1	80.5	13.0	1987104824	牝	5	456.0	-4.0	51.0	101.3	2.1/2	2-2	41.3	695	184	148800	0.0	199105010108
15	5	9	206.9	15.0	1987106463	牡	5	500.0	-4.0	56.0	102.0	4	16-16	40.3	356	314	180800	0.0	199105010108
16	7	13	228.1	16.0	1986104054	牝	6	422.0	-4.0	55.0	102.6	3.1/2	2-6	42.7	667	367	125009	0.0	199105010108
1	7	9	5.5	3.0	1988100900	牡	4	464.0	-2.0	55.0	108.5	0	3-3-3	36.1	140	218	194001	900.0	199105010109
2	8	11	11.9	4.0	1988104191	牡	4	446.0	-4.0	55.0	108.7	1.1/2	1-1-1	37.1	187	284	35009	360.0	199105010109
3	2	2	19.5	8.0	1988105995	牡	4	424.0	-4.0	55.0	109.0	1.3/4	7-7-8	35.7	660	190	297001	230.0	199105010109
4	3	3	2.2	1.0	1988103969	牡	4	446.0	2.0	55.0	109.0	クビ	6-6-6	36.0	136	194	180800	140.0	199105010109
5	6	6	15.1	5.0	1988106300	牡	4	516.0	4.0	55.0	109.1	クビ	11-9-8	35.7	641	239	137800	90.0	199105010109
6	7	8	44.2	10.0	1988107083	牝	4	426.0	-2.0	53.0	109.3	1	8-7-6	36.1	684	138	65800	0.0	199105010109
7	1	1	3.2	2.0	1988105660	牡	4	488.0	-4.0	55.0	109.4	3/4	4-5-4	36.7	559	341	546800	0.0	199105010109
8	4	4	55.8	11.0	1988101731	牝	4	440.0	-8.0	53.0	110.0	3.1/2	9-11-10	36.5	663	339	794005	0.0	199105010109
9	8	10	17.9	6.0	1988107663	牡	4	512.0	-12.0	55.0	110.1	クビ	4-4-4	37.6	614	271	702005	0.0	199105010109
10	6	7	23.9	9.0	1988101195	牡	4	444.0	0.0	55.0	110.6	3	2-2-2	38.9	693	273	835004	0.0	199105010109
11	5	5	19.4	7.0	1988107314	牝	4	410.0	-6.0	53.0	111.3	4	10-9-10	37.9	667	367	758005	0.0	199105010109
1	4	4	2.2	1.0	1986101790	牡	6	456.0	2.0	57.0	132.1	0	1-1-1-1	37.1	285	208	431009	1320.0	199105010110
2	8	8	5.2	3.0	1986104878	牝	6	460.0	4.0	55.0	132.2	クビ	8-7-5-5	36.7	356	314	130002	530.0	199105010110
3	5	5	36.4	8.0	1986106652	牡	6	488.0	0.0	57.0	132.4	1.1/2	2-2-2-2	37.3	641	313	186002	330.0	199105010110
4	1	1	3.7	2.0	1985106405	牡	7	460.0	4.0	56.0	132.5	クビ	3-3-3-3	37.3	591	274	839000	200.0	199105010110
5	7	7	16.2	6.0	1987106722	牡	5	490.0	0.0	56.0	132.6	3/4	4-4-3-4	37.3	635	393	150002	132.0	199105010110
6	6	6	23.8	7.0	1986104293	牡	6	442.0	12.0	57.0	132.6	クビ	6-6-6-6	36.6	307	113	542800	0.0	199105010110
7	2	2	5.4	4.0	1984100333	牡	8	480.0	-10.0	56.0	133.0	2.1/2	7-7-8-8	36.8	159	323	383004	0.0	199105010110
8	3	3	9.6	5.0	1987105133	牝	5	474.0	2.0	54.0	133.5	3	5-5-6-6	37.6	392	347	116009	0.0	199105010110
1	5	5	13.0	5.0	1984100417	セ	8	440.0	-4.0	49.0	202.3	0	5-5-5-4	35.9	684	359	367800	4400.0	199105010111
2	1	1	14.3	6.0	1986101606	牡	6	504.0	-10.0	52.0	202.4	3/4	5-5-7-7	35.9	159	357	574001	1800.0	199105010111
3	4	4	1.4	1.0	1985100696	牡	7	472.0	6.0	56.0	202.8	2.1/2	7-7-5-4	36.4	600	295	556009	1100.0	199105010111
4	6	6	6.1	2.0	1984106785	牡	8	462.0	2.0	53.0	202.8	アタマ	3-3-3-3	36.5	660	109	898001	660.0	199105010111
5	3	3	8.2	4.0	1985103521	牡	7	496.0	8.0	55.0	203.0	1.1/2	2-2-2-2	36.9	641	257	415800	440.0	199105010111
6	2	2	44.2	7.0	1983106454	牡	9	466.0	2.0	49.0	203.2	1.1/2	1-1-1-1	37.2	658	167	546009	0.0	199105010111
7	7	7	7.5	3.0	1985103967	牡	7	438.0	2.0	51.0	203.6	2.1/2	3-3-3-4	37.3	140	359	385002	0.0	199105010111
1	6	6	4.1	3.0	1987105588	牝	5	458.0	8.0	54.0	85.3	0	3-2	37.2	140	116	415800	970.0	199105010112
2	2	2	5.3	4.0	1986104818	牝	6	422.0	-6.0	55.0	85.4	1/2	3-2	37.4	503	109	852005	390.0	199105010112
3	5	5	7.2	5.0	1985106969	牝	7	432.0	2.0	54.0	85.4	クビ	10-10	36.5	136	194	939004	240.0	199105010112
4	3	3	18.9	7.0	1987100704	牝	5	432.0	0.0	54.0	85.6	3/4	1-1	37.8	537	321	74800	150.0	199105010112
5	1	1	4.0	2.0	1986104988	牝	6	462.0	-2.0	53.0	85.8	1	5-7	37.6	687	271	415800	97.0	199105010112
6	8	10	3.6	1.0	1987105754	牝	5	462.0	-2.0	54.0	85.8	クビ	9-7	37.4	202	210	830009	0.0	199105010112
7	7	8	10.2	6.0	1986104974	牝	6	452.0	-2.0	55.0	86.1	1.3/4	5-5	37.9	658	358	338002	0.0	199105010112
8	7	7	40.8	9.0	1986100080	牝	6	490.0	18.0	55.0	86.3	1	7-5	38.0	633	107	51800	0.0	199105010112
9	8	9	79.2	10.0	1987105652	牝	5	450.0	-4.0	54.0	87.8	9	7-7	39.5	397	228	527800	0.0	199105010112
10	4	4	19.5	8.0	1986106446	牝	6	480.0	-10.0	55.0	88.0	1.1/4	2-2	40.1	586	146	79800	0.0	199105010112
1	8	11	1.5	1.0	1988103392	牡	4	460.0	4.0	55.0	86.8	0	2-2	38.0	140	228	431800	480.0	199105010201
2	7	8	4.8	2.0	1988104013	牡	4	470.0	6.0	55.0	87.2	2.1/2	3-3	38.2	202	297	137800	190.0	199105010201
3	5	5	6.1	3.0	1988200047	牡	4	452.0	4.0	54.0	87.6	2.1/2	5-5	38.3	684	231	455800	120.0	199105010201
4	8	10	9.3	4.0	1988106150	牡	4	474.0	16.0	52.0	88.2	3.1/2	1-1	39.4	669	139	866009	72.0	199105010201
5	6	7	35.1	7.0	1988106505	牡	4	468.0	6.0	55.0	88.3	1/2	4-3	39.2	586	146	209005	48.0	199105010201
6	6	6	133.5	9.0	1988107381	牝	4	446.0	-4.0	53.0	89.0	4	10-10	39.3	658	167	415800	0.0	199105010201
7	4	4	140.1	10.0	1988100812	牡	4	464.0	-4.0	55.0	89.5	3	9-6	40.0	543	268	560002	0.0	199105010201
8	1	1	50.0	8.0	1988101191	牝	4	446.0	6.0	51.0	89.5	アタマ	8-7	40.0	678	270	547002	0.0	199105010201
9	3	3	297.9	11.0	1988105876	牡	4	422.0	-4.0	55.0	90.3	5	7-7	41.0	527	113	822009	0.0	199105010201
10	2	2	21.7	6.0	1988107419	牡	4	490.0	6.0	52.0	90.3	アタマ	11-11	39.9	683	310	589800	0.0	199105010201
11	7	9	18.4	5.0	1988102860	牡	4	436.0	-6.0	52.0	90.5	1.1/2	5-9	41.2	693	403	1006	0.0	199105010201
1	6	6	2.5	2.0	1988102503	牝	4	450.0	0.0	52.0	73.9	0	1-1	37.4	684	381	319002	480.0	199105010202
2	8	9	1.9	1.0	1988105385	牡	4	474.0	0.0	55.0	74.0	3/4	4-3	37.2	140	399	689009	190.0	199105010202
3	8	10	13.3	4.0	1988104610	牝	4	414.0	-8.0	53.0	74.1	1/2	5-4	37.1	605	352	715009	120.0	199105010202
4	4	4	4.4	3.0	1988106685	牝	4	462.0	-2.0	53.0	75.2	7	6-6	37.8	537	386	963002	72.0	199105010202
5	7	7	40.5	6.0	1988103923	牡	4	476.0	4.0	55.0	75.2	アタマ	2-4	38.5	356	314	306002	48.0	199105010202
6	2	2	259.4	10.0	1988105834	牝	4	402.0	-4.0	53.0	75.8	3.1/2	2-2	39.2	542	206	877009	0.0	199105010202
7	5	5	242.1	9.0	1988103559	牝	4	420.0	-8.0	53.0	76.2	2.1/2	9-8	38.3	171	294	125009	0.0	199105010202
8	1	1	94.9	8.0	1988103650	牡	4	464.0	-2.0	55.0	76.2	クビ	8-8	38.6	641	394	181009	0.0	199105010202
9	3	3	71.8	7.0	1988102303	牡	4	474.0	34.0	52.0	76.4	1.1/2	10-10	38.0	668	353	477800	0.0	199105010202
10	7	8	18.6	5.0	1988105611	牝	4	410.0	8.0	50.0	76.5	3/4	6-7	39.1	693	383	315002	0.0	199105010202
1	3	4	7.7	6.0	1988105636	牡	4	432.0	0.0	55.0	87.2	0	5-5	38.8	187	376	182009	570.0	199105010203
2	5	8	6.7	4.0	1988106538	牡	4	476.0	0.0	55.0	87.4	1.1/2	2-2	39.6	133	364	431009	230.0	199105010203
3	6	10	10.9	7.0	1988105558	牡	4	452.0	0.0	55.0	87.5	1/2	1-1	39.8	635	210	163800	140.0	199105010203
4	4	6	4.1	1.0	1988105923	牡	4	460.0	0.0	53.0	87.8	2	3-3	39.7	678	270	381009	86.0	199105010203
5	4	5	17.9	9.0	1988107575	牝	4	452.0	0.0	53.0	88.1	1.3/4	8-5	39.3	660	112	157002	57.0	199105010203
6	7	12	5.2	2.0	1988101892	セ	4	446.0	0.0	55.0	89.5	9	5-5	41.1	164	247	909004	0.0	199105010203
7	8	14	36.2	11.0	1988103321	牡	4	446.0	0.0	55.0	89.6	1/2	13-14	39.4	246	107	416800	0.0	199105010203
8	1	1	6.6	3.0	1988101233	牝	4	452.0	0.0	53.0	89.6	クビ	14-12	39.1	392	347	639009	0.0	199105010203
9	5	7	36.3	12.0	1988104251	牡	4	450.0	0.0	55.0	89.7	クビ	12-12	39.6	543	172	410005	0.0	199105010203
10	3	3	6.7	5.0	1988103107	牡	4	490.0	0.0	55.0	90.1	2.1/2	7-11	43.1	140	305	728009	0.0	199105010203
11	2	2	57.0	13.0	1988102019	牡	4	470.0	0.0	55.0	90.2	3/4	8-8	41.4	537	386	827005	0.0	199105010203
12	7	11	32.5	10.0	1988105421	牡	4	432.0	0.0	54.0	90.2	クビ	10-9	41.0	684	394	488800	0.0	199105010203
13	6	9	118.5	14.0	1988104955	牡	4	460.0	0.0	55.0	90.8	3.1/2	11-9	41.3	589	186	800004	0.0	199105010203
14	8	13	15.1	8.0	1988103245	牝	4	452.0	0.0	53.0	91.8	6	3-4	43.7	342	274	326002	0.0	199105010203
1	3	6	5.7	4.0	1988104609	牡	4	476.0	0.0	55.0	110.8	0	1-1-1	36.3	229	364	589800	570.0	199105010204
2	4	8	5.1	3.0	1988107864	牡	4	460.0	0.0	55.0	111.0	1.1/2	4-3-3	36.2	629	119	546800	230.0	199105010204
3	8	15	7.4	5.0	1988107910	牝	4	478.0	0.0	53.0	111.3	1.3/4	2-2-2	36.7	307	113	987002	140.0	199105010204
4	5	10	11.7	7.0	1988104759	牡	4	462.0	0.0	55.0	111.7	2.1/2	6-5-5	36.7	635	153	180800	86.0	199105010204
5	7	14	4.8	2.0	1988106394	牝	4	434.0	0.0	53.0	111.8	クビ	11-7-6	36.6	666	116	380800	57.0	199105010204
6	3	5	51.0	11.0	1988101038	牡	4	448.0	0.0	55.0	112.1	1.3/4	15-10-9	36.6	537	102	582002	0.0	199105010204
7	4	7	4.3	1.0	1988106218	牝	4	452.0	0.0	53.0	112.3	1.1/2	6-10-8	36.8	660	339	554800	0.0	199105010204
8	1	1	19.3	8.0	1988107383	牡	4	448.0	0.0	55.0	112.6	1.3/4	14-10-9	37.0	171	367	123002	0.0	199105010204
9	1	2	117.8	13.0	1988107924	牡	4	402.0	0.0	55.0	112.7	1/2	9-14-13	36.9	615	214	19800	0.0	199105010204
10	6	12	163.8	15.0	1988100463	牝	4	428.0	0.0	50.0	112.9	1.1/4	11-8-9	37.6	694	335	834004	0.0	199105010204
11	6	11	32.3	9.0	1988105187	牡	4	508.0	0.0	55.0	113.0	3/4	3-8-12	37.7	159	323	180800	0.0	199105010204
12	8	16	7.8	6.0	1988104348	牡	4	466.0	0.0	55.0	113.2	1.1/2	4-3-3	38.4	641	393	355003	0.0	199105010204
13	7	13	32.4	10.0	1988101796	牡	4	494.0	0.0	55.0	113.6	2.1/2	6-5-6	38.6	503	255	180800	0.0	199105010204
14	2	4	54.6	12.0	1988107268	牡	4	430.0	0.0	55.0	113.7	1/2	16-15-15	37.6	136	255	415800	0.0	199105010204
15	2	3	180.4	16.0	1988105944	牡	4	480.0	0.0	55.0	114.6	5	9-13-13	38.9	301	138	898005	0.0	199105010204
16	5	9	131.8	14.0	1988100254	牝	4	456.0	0.0	50.0	115.9	8	11-15-16	39.8	695	305	979004	0.0	199105010204
1	8	8	2.4	1.0	1986104844	牡	6	462.0	2.0	59.0	208.8	0	1-1-1-1		523	370	689009	1010.0	199105010205
2	6	6	12.5	7.0	1986100063	牝	6	466.0	-8.0	57.0	209.1	2	6-5-5-4		377	273	40009	400.0	199105010205
3	2	2	6.4	3.0	1985106421	牡	7	466.0	-4.0	59.0	209.1	クビ	4-4-6-6		591	355	431800	250.0	199105010205
4	7	7	7.1	4.0	1987105734	牡	5	472.0	6.0	58.0	209.2	クビ	2-2-2-2		527	138	65800	150.0	199105010205
5	3	3	3.5	2.0	1986106253	牡	6	480.0	2.0	59.0	209.8	3.1/2	5-5-3-4		281	392	994002	101.0	199105010205
6	1	1	12.0	6.0	1987102447	牡	5	444.0	0.0	58.0	210.0	1	2-2-3-3		238	231	250002	0.0	199105010205
7	4	4	22.5	8.0	1986106503	牡	6	462.0	-2.0	59.0	211.0	6	7-7-6-7		370	133	769003	0.0	199105010205
8	5	5	7.9	5.0	1987104011	牝	5	416.0	0.0	56.0	215.4	大	7-7-8-8		133	138	702000	0.0	199105010205
1	6	6	2.7	1.0	1988107277	牡	4	456.0	-2.0	55.0	98.9	0	2-2	38.2	140	310	589800	660.0	199105010206
2	7	9	16.0	7.0	1988107443	牡	4	446.0	-8.0	52.0	99.0	3/4	5-4	38.0	693	349	415800	260.0	199105010206
3	6	7	35.8	9.0	1988103607	牡	4	436.0	0.0	54.0	99.6	3.1/2	7-6	38.5	684	143	488800	170.0	199105010206
4	5	5	8.0	5.0	1988106083	牝	4	480.0	-2.0	53.0	99.8	1.1/2	7-8	38.7	621	219	78800	100.0	199105010206
5	8	11	7.5	4.0	1988101040	牡	4	462.0	0.0	55.0	99.9	1/2	3-2	39.1	202	401	157002	66.0	199105010206
6	3	3	18.7	8.0	1988101495	牡	4	446.0	0.0	55.0	100.1	1.1/2	9-8	38.8	503	116	802005	0.0	199105010206
7	2	2	51.0	10.0	1988106314	牡	4	450.0	-4.0	55.0	100.4	1.3/4	1-1	39.7	629	119	546800	0.0	199105010206
8	1	1	10.7	6.0	1988101332	牡	4	424.0	0.0	55.0	100.5	クビ	5-4	39.5	392	275	214002	0.0	199105010206
9	4	4	3.8	2.0	1988100634	牡	4	466.0	20.0	55.0	100.6	1/2	10-10	38.6	660	146	572800	0.0	199105010206
10	8	10	61.6	11.0	1988100575	牡	4	462.0	2.0	52.0	101.7	7	3-7	40.9	669	139	348004	0.0	199105010206
中	7	8	5.6	3.0	1988103310	牡	4	472.0	6.0	55.0					537	347	624009	0.0	199105010206
1	6	6	5.8	4.0	1986106535	牡	6	502.0	-2.0	57.0	85.5	0	5-5	37.3	187	280	964002	710.0	199105010207
2	8	9	2.2	1.0	1987105646	牡	5	440.0	2.0	56.0	85.8	1.3/4	5-5	37.6	656	271	24000	280.0	199105010207
3	7	7	4.9	2.0	1986106933	牡	6	500.0	-2.0	57.0	85.8	アタマ	10-7	36.8	136	164	477800	180.0	199105010207
