着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	2	2	9.8	5.0	1987101533	牝	5	504.0	12.0	55.0	61.2	1	11-8	36.7	657	329	917005	0.0	199101010107
8	3	3	23.9	9.0	1987106265	牝	5	462.0	-6.0	55.0	61.5	1.3/4	7-6	37.2	179	303	870004	0.0	199101010107
9	8	10	11.3	6.0	1988104354	牝	4	420.0	4.0	53.0	62.0	3	6-8	37.9	375	226	573800	0.0	199101010107
10	7	8	52.0	11.0	1987101015	牝	5	432.0	-4.0	55.0	62.1	1/2	7-8	37.9	624	267	334002	0.0	199101010107
11	6	6	39.4	10.0	1988105781	牝	4	452.0	6.0	50.0	62.8	4	7-8	38.6	700	340	764001	0.0	199101010107
1	8	8	1.8	1.0	1988101156	牝	4	484.0	-6.0	53.0	109.4	0	2-3-1-1	39.4	367	216	523005	480.0	199101010201
2	2	2	7.1	4.0	1988106394	牝	4	434.0	2.0	53.0	109.9	3	4-4-8-6	39.3	675	116	380800	190.0	199101010201
3	6	6	45.3	8.0	1988101177	牡	4	480.0	2.0	55.0	110.0	3/4	8-8-4-4	39.7	657	288	513800	120.0	199101010201
4	4	4	4.8	2.0	1988107346	牝	4	442.0	-6.0	53.0	110.0	アタマ	9-9-4-4	39.7	298	128	415800	72.0	199101010201
5	8	9	10.3	5.0	1988105512	牡	4	474.0	6.0	55.0	110.4	2.1/2	4-4-2-2	40.4	600	342	658009	48.0	199101010201
6	7	7	6.6	3.0	1988100958	牝	4	438.0	-4.0	50.0	110.5	3/4	7-4-2-2	40.5	700	363	377009	0.0	199101010201
7	3	3	13.5	6.0	1988106504	牝	4	436.0	0.0	53.0	111.7	7	1-1-4-8	41.4	624	267	362009	0.0	199101010201
8	1	1	64.1	9.0	1988107294	牝	4	396.0	2.0	53.0	111.8	クビ	2-2-4-6	41.5	630	146	415800	0.0	199101010201
9	5	5	18.4	7.0	1988102468	牝	4	428.0	-2.0	50.0	112.8	6	4-7-9-8	42.1	702	168	748004	0.0	199101010201
1	5	5	3.6	3.0	1988105607	牡	4	486.0	0.0	55.0	109.1	0	2-2-2-2	39.3	298	369	804001	480.0	199101010202
2	1	1	14.8	6.0	1988100274	牡	4	504.0	2.0	54.0	109.3	1.1/2	4-4-3-3	39.2	680	382	804001	190.0	199101010202
3	8	9	14.5	5.0	1988107581	牡	4	494.0	4.0	55.0	109.4	クビ	2-1-1-1	39.8	375	125	546800	120.0	199101010202
4	2	2	2.7	1.0	1988104055	牡	4	428.0	-6.0	55.0	109.5	1/2	5-5-5-4	38.1	367	338	951005	72.0	199101010202
5	4	4	5.1	4.0	1988101336	牝	4	450.0	0.0	53.0	112.0	大	6-9-7-6	40.2	568	264	881009	48.0	199101010202
6	7	7	3.6	2.0	1988101176	牡	4	472.0	14.0	55.0	112.4	2.1/2	8-7-6-7	40.8	671	108	513800	0.0	199101010202
7	6	6	40.5	8.0	1988106635	牡	4	452.0	0.0	55.0	112.6	1.1/4	9-8-9-9	40.4	566	358	553002	0.0	199101010202
8	8	8	36.6	7.0	1988105114	牡	4	454.0	0.0	55.0	112.6	アタマ	1-2-4-5	42.1	640	199	218004	0.0	199101010202
9	3	3	46.6	9.0	1988101146	牡	4	548.0	0.0	55.0	113.2	3.1/2	7-6-7-8	41.5	159	344	250002	0.0	199101010202
1	7	10	1.1	1.0	1988102124	牝	4	460.0	4.0	53.0	60.0	0	1-1	35.9	651	337	217009	480.0	199101010203
2	1	1	14.7	4.0	1988106509	牝	4	510.0	0.0	53.0	61.6	10	2-2	37.4	566	344	775003	190.0	199101010203
3	8	11	41.0	7.0	1988106175	牝	4	470.0	6.0	53.0	61.7	1/2	3-3	37.3	298	161	545800	120.0	199101010203
4	4	4	12.3	2.0	1988101349	牡	4	452.0	0.0	55.0	61.8	3/4	5-4	36.8	568	288	446009	72.0	199101010203
5	8	12	12.9	3.0	1988106607	牡	4	470.0	0.0	55.0	62.2	2.1/2	4-4	37.4	375	226	804001	48.0	199101010203
6	6	8	132.8	12.0	1988101251	牝	4	456.0	0.0	52.0	62.6	2.1/2	6-6	37.4	680	382	87800	0.0	199101010203
7	2	2	20.0	6.0	1988105185	牡	4	472.0	-4.0	52.0	62.7	3/4	6-7	37.3	700	177	321800	0.0	199101010203
8	6	7	59.5	9.0	1988102793	牝	4	426.0	2.0	53.0	62.9	1.1/2	9-7	37.4	615	149	547002	0.0	199101010203
9	5	5	70.5	10.0	1988105329	牝	4	414.0	14.0	50.0	63.0	クビ	10-9	37.4	693	381	566002	0.0	199101010203
10	3	3	16.7	5.0	1988105888	牝	4	442.0	0.0	50.0	63.2	1.1/4	10-9	37.5	683	178	584800	0.0	199101010203
11	5	6	55.6	8.0	1988102400	牡	4	456.0	0.0	55.0	63.7	3	12-11	37.9	192	368	539800	0.0	199101010203
12	7	9	88.2	11.0	1988102287	牡	4	476.0	0.0	55.0	66.9	大	6-12	41.6	640	199	734009	0.0	199101010203
1	7	7	3.7	2.0	1988107935	牡	4	426.0	0.0	55.0	107.7	0	6-7-6-3	39.0	671	108	513800	480.0	199101010204
2	3	3	30.5	8.0	1988107032	牝	4	484.0	12.0	53.0	107.9	1.1/2	1-1-1-1	40.2	675	283	313800	190.0	199101010204
3	6	6	8.3	4.0	1988104526	牡	4	454.0	0.0	54.0	108.0	3/4	3-3-2-2	40.0	672	240	820009	120.0	199101010204
4	1	1	59.8	10.0	1988101644	牝	4	466.0	-2.0	50.0	109.9	大	6-6-7-7	40.7	700	195	188800	72.0	199101010204
5	8	10	2.4	1.0	1988101579	牝	4	462.0	2.0	53.0	109.9	ハナ	4-3-4-4	41.5	568	199	630009	48.0	199101010204
6	7	8	3.8	3.0	1988102513	牡	4	506.0	4.0	55.0	110.1	1.1/4	5-3-4-6	41.8	657	200	444001	0.0	199101010204
7	8	9	36.4	9.0	1988107222	牡	4	454.0	-2.0	55.0	110.5	2.1/2	2-2-2-5	42.4	503	168	402009	0.0	199101010204
8	2	2	15.5	6.0	1988107942	牡	4	498.0	12.0	55.0	111.0	3	10-10-10-10	40.2	367	216	523005	0.0	199101010204
9	5	5	12.9	5.0	1988105626	牡	4	504.0	6.0	55.0	111.1	1/2	9-9-9-8	41.0	298	369	979009	0.0	199101010204
10	4	4	22.0	7.0	1988100578	牡	4	464.0	2.0	55.0	111.4	2	8-8-8-9	41.7	566	381	348004	0.0	199101010204
1	1	1	3.2	1.0	1989105494	牝	3	430.0	0.0	53.0	60.6	0	1-1	36.9	501	141	673005	570.0	199101010205
2	5	5	4.4	2.0	1989105162	牝	3	472.0	0.0	53.0	62.2	10	4-2	37.7	298	388	373800	230.0	199101010205
3	2	2	37.1	8.0	1989108289	牡	3	460.0	0.0	53.0	62.9	4	5-5	38.1	631	341	967009	140.0	199101010205
4	8	9	5.8	5.0	1989107414	牡	3	474.0	0.0	53.0	63.6	4	6-6	38.6	566	344	546800	86.0	199101010205
5	3	3	4.5	3.0	1989107701	牡	3	438.0	0.0	53.0	64.4	5	3-4	40.2	671	108	165002	57.0	199101010205
6	8	8	48.6	9.0	1989104436	牝	3	396.0	0.0	53.0	64.5	1/2	7-7	39.3	223	226	657002	0.0	199101010205
7	6	6	9.6	6.0	1989102225	牡	3	438.0	0.0	53.0	64.5	アタマ	9-8	38.8	568	177	734009	0.0	199101010205
8	7	7	5.1	4.0	1989107118	牡	3	448.0	0.0	52.0	64.7	1.1/2	2-2	40.9	679	403	466002	0.0	199101010205
9	4	4	16.3	7.0	1989104631	牡	3	474.0	0.0	53.0	64.8	3/4	8-8	39.3	503	392	616004	0.0	199101010205
1	8	8	1.4	1.0	1989107919	牝	3	434.0	0.0	53.0	71.8	0	1-1	35.9	367	388	415800	570.0	199101010206
2	6	6	6.3	3.0	1989108427	牡	3	454.0	0.0	53.0	72.1	2	5-3	35.7	103	178	137800	230.0	199101010206
3	4	4	13.5	5.0	1989106046	牡	3	430.0	0.0	53.0	72.5	2.1/2	3-5	36.3	657	353	874009	140.0	199101010206
4	1	1	27.4	6.0	1989200050	牡	3	500.0	0.0	53.0	73.0	3	6-5	36.4	631	341	546800	86.0	199101010206
5	2	2	4.8	2.0	1989106774	牝	3	464.0	0.0	53.0	73.1	1/2	3-3	37.0	568	177	317800	57.0	199101010206
6	7	7	10.1	4.0	1989101825	牝	3	434.0	0.0	53.0	74.1	6	2-2	38.2	600	397	179009	0.0	199101010206
7	5	5	39.1	7.0	1989105586	牡	3	406.0	0.0	53.0	74.4	2	7-7	37.4	159	344	321800	0.0	199101010206
8	3	3	85.3	8.0	1989100179	牡	3	426.0	0.0	53.0	74.6	1	7-7	37.5	223	226	690004	0.0	199101010206
1	8	9	6.5	4.0	1988101490	牡	4	522.0	6.0	54.0	59.7	0	1-1	36.2	680	342	713009	710.0	199101010207
2	8	8	19.4	7.0	1987101974	牡	5	498.0	2.0	57.0	59.8	3/4	3-3	36.0	223	246	80002	280.0	199101010207
3	2	2	7.9	5.0	1986103892	牡	6	524.0	-2.0	57.0	60.0	1.1/4	2-2	36.4	600	295	485800	180.0	199101010207
4	1	1	51.3	9.0	1986106621	牡	6	492.0	4.0	54.0	60.1	1/2	6-5	35.8	694	273	129005	110.0	199101010207
5	6	6	3.9	2.0	1986101022	牡	6	518.0	4.0	57.0	60.1	クビ	4-4	36.0	671	108	513800	71.0	199101010207
6	3	3	5.1	3.0	1987100883	牡	5	464.0	-2.0	57.0	60.1	ハナ	8-8	35.3	367	395	498001	0.0	199101010207
7	5	5	2.3	1.0	1987101604	牡	5	460.0	12.0	57.0	60.2	1/2	6-5	35.9	298	369	35009	0.0	199101010207
8	7	7	21.2	8.0	1987105231	牡	5	484.0	16.0	54.0	60.3	クビ	4-5	36.1	700	108	154005	0.0	199101010207
9	4	4	19.3	6.0	1987104377	牡	5	500.0	-14.0	57.0	61.0	4	8-9	36.2	503	170	219009	0.0	199101010207
1	6	8	30.8	8.0	1988100863	牡	4	504.0	8.0	55.0	106.1	0	1-1-1-1	37.4	615	186	817009	960.0	199101010208
2	1	1	2.3	1.0	1987106566	牡	5	444.0	0.0	57.0	106.3	1.1/2	2-2-2-2	37.6	103	280	930009	380.0	199101010208
3	3	3	13.4	5.0	1987105172	牡	5	438.0	8.0	57.0	106.9	3.1/2	12-12-11-9	36.8	620	372	428002	240.0	199101010208
4	7	9	7.3	4.0	1986106927	牡	6	452.0	8.0	57.0	107.0	1/2	10-8-6-6	37.7	624	101	388002	140.0	199101010208
5	5	5	14.2	6.0	1988107921	牡	4	450.0	0.0	55.0	107.2	1.1/4	10-11-6-6	37.8	298	114	295005	96.0	199101010208
6	7	10	35.3	9.0	1987100430	牝	5	460.0	16.0	55.0	107.4	1.1/4	7-6-4-3	38.4	540	407	188800	0.0	199101010208
7	2	2	5.0	3.0	1985104822	牡	7	454.0	6.0	56.0	107.4	ハナ	5-5-4-3	38.5	600	342	658009	0.0	199101010208
8	8	12	53.0	12.0	1988106261	牝	4	414.0	0.0	53.0	107.5	クビ	8-10-12-12	37.2	503	349	27005	0.0	199101010208
9	5	6	3.9	2.0	1987104002	牡	5	474.0	2.0	57.0	107.8	2	8-8-10-9	38.1	367	338	951005	0.0	199101010208
10	8	11	38.7	10.0	1987107475	牡	5	456.0	0.0	57.0	107.9	1/2	4-2-3-3	39.1	631	163	116009	0.0	199101010208
11	6	7	43.4	11.0	1987104879	牡	5	466.0	-2.0	57.0	108.0	1/2	6-6-6-6	38.6	671	365	91002	0.0	199101010208
12	4	4	22.0	7.0	1987107487	牝	5	404.0	6.0	55.0	108.3	1.3/4	2-4-6-9	39.0	568	387	346002	0.0	199101010208
1	5	8	4.2	2.0	1986104682	牝	6	484.0	-8.0	55.0	68.9	0	4-2	35.5	503	112	170005	1320.0	199101010209
2	8	14	1.5	1.0	1987105429	牡	5	502.0	-2.0	57.0	69.0	1/2	5-4	35.5	671	108	851009	530.0	199101010209
3	5	9	16.0	6.0	1987104422	牡	5	506.0	6.0	57.0	69.2	1.1/2	12-12	34.4	600	397	857004	330.0	199101010209
4	3	5	15.5	5.0	1987104628	牡	5	480.0	4.0	57.0	69.2	クビ	1-1	36.0	657	229	419800	200.0	199101010209
5	7	12	38.0	9.0	1987100402	牝	5	420.0	-6.0	55.0	69.3	1/2	8-7	35.3	367	288	920002	132.0	199101010209
6	6	11	212.4	14.0	1986101370	牡	6	464.0	14.0	57.0	69.4	1/2	9-9	35.2	700	363	553009	0.0	199101010209
7	2	2	23.2	7.0	1987105277	牡	5	454.0	10.0	57.0	69.5	クビ	11-11	35.0	568	264	881009	0.0	199101010209
8	3	4	38.0	10.0	1987107250	牡	5	454.0	2.0	57.0	69.5	ハナ	13-12	34.7	683	178	19800	0.0	199101010209
9	2	3	32.6	8.0	1985102062	牡	7	466.0	-10.0	56.0	69.6	クビ	9-9	35.5	298	338	34009	0.0	199101010209
10	6	10	12.9	3.0	1986106767	牡	6	474.0	0.0	57.0	70.0	2.1/2	5-6	36.5	679	219	572004	0.0	199101010209
11	4	6	119.1	12.0	1987104008	牡	5	456.0	-4.0	57.0	70.2	1.1/2	7-7	36.4	631	392	520002	0.0	199101010209
12	7	13	15.4	4.0	1988104763	牝	4	436.0	8.0	52.0	70.3	クビ	3-4	37.0	675	383	64002	0.0	199101010209
13	4	7	192.0	13.0	1986102207	牝	6	430.0	-4.0	55.0	70.4	1/2	14-14	35.4	192	216	85002	0.0	199101010209
14	1	1	40.1	11.0	1988105747	牝	4	446.0	0.0	52.0	71.2	5	2-3	38.0	540	387	35009	0.0	199101010209
1	7	9	3.3	2.0	1986105982	牡	6	454.0	-2.0	55.0	108.8	0	6-5-6-6	34.3	367	395	764001	2160.0	199101010210
2	3	3	20.1	7.0	1987102490	牝	5	452.0	-4.0	53.0	108.8	ハナ	4-3-4-4	34.4	630	383	185800	860.0	199101010210
3	4	4	12.8	5.0	1985105346	牡	7	502.0	4.0	56.0	109.0	1	10-10-4-4	34.6	103	178	137800	540.0	199101010210
4	8	11	1.8	1.0	1986105007	牝	6	434.0	6.0	55.0	109.1	3/4	2-3-2-2	34.8	298	128	415800	320.0	199101010210
5	6	8	10.1	4.0	1987101301	牡	5	494.0	12.0	55.0	109.2	1/2	2-2-2-2	34.9	675	369	321800	216.0	199101010210
6	6	7	16.5	6.0	1988107647	牡	4	440.0	2.0	52.0	109.3	1/2	1-1-1-1	35.1	503	116	985001	0.0	199101010210
7	2	2	62.1	10.0	1985200037	牝	7	470.0	0.0	53.0	109.3	ハナ	7-7-9-9	34.5	600	251	997004	0.0	199101010210
8	5	5	28.0	8.0	1988107043	牝	4	440.0	-12.0	50.0	109.3	アタマ	9-7-7-7	34.7	672	240	18800	0.0	199101010210
9	1	1	9.3	3.0	1986101772	牡	6	460.0	-2.0	55.0	109.4	1/2	4-5-7-7	34.8	657	229	624004	0.0	199101010210
10	5	6	173.1	11.0	1986104911	牝	6	430.0	16.0	53.0	109.9	3	7-7-10-10	35.0	679	403	625002	0.0	199101010210
11	7	10	43.2	9.0	1986103518	牝	6	422.0	10.0	53.0	110.3	2.1/2	10-10-10-11	35.4	671	108	263005	0.0	199101010210
1	4	4	3.0	2.0	1986501862	牡	6	478.0	4.0	62.0	60.8	0	2-2	36.8	657	379	968004	550.0	199101010301
2	5	5	1.3	1.0	1987502482	牝	5	470.0	10.0	55.0	61.1	1.3/4	1-1	37.2	692	365	721001	220.0	199101010301
3	3	3	22.7	5.0	1985501010	牡	7	472.0	-2.0	55.0	61.1	アタマ	4-5	36.8	702	168	748004	140.0	199101010301
4	1	1	9.0	3.0	1988501063	牡	4	434.0	-2.0	56.0	61.2	クビ	3-3	37.0	298	128	705009	83.0	199101010301
5	2	2	16.4	4.0	1986500980	牝	6	436.0	-2.0	55.0	61.4	1.1/4	5-3	37.0	299	358	348004	55.0	199101010301
1	7	9	3.8	2.0	1988106632	牝	4	452.0	-8.0	53.0	108.9	0	2-2-1-1	41.4	651	337	105002	480.0	199101010302
2	2	2	7.2	5.0	1988107078	牝	4	472.0	12.0	53.0	109.6	4	1-1-3-2	42.0	660	284	65800	190.0	199101010302
3	1	1	5.1	3.0	1988104857	牝	4	462.0	-2.0	53.0	110.6	6	4-4-4-4	42.5	503	305	295005	120.0	199101010302
4	4	4	29.3	7.0	1988101828	牝	4	414.0	4.0	53.0	110.8	1.1/2	11-11-7-5	41.6	299	371	306002	72.0	199101010302
5	8	12	5.5	4.0	1988104048	牝	4	478.0	6.0	53.0	111.0	1.1/2	5-5-2-2	43.5	600	397	857004	48.0	199101010302
6	5	5	11.3	6.0	1988105535	牝	4	468.0	8.0	52.0	111.8	5	3-3-5-6	43.3	679	257	498001	0.0	199101010302
7	8	11	53.3	9.0	1988104070	牝	4	408.0	2.0	53.0	111.9	3/4	9-10-9-9	42.2	298	128	951005	0.0	199101010302
8	3	3	2.8	1.0	1988102449	牝	4	484.0	-6.0	53.0	112.2	1.3/4	6-6-8-7	42.9	657	382	21800	0.0	199101010302
9	5	6	54.8	10.0	1988105175	牝	4	446.0	-8.0	53.0	112.4	1.1/4	6-7-6-7	43.4	301	138	331002	0.0	199101010302
