着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	7	7	100.0	8.0	1988103040	牝	4	364.0	0.0	53.0	120.3	大	5-6-7-8	44.8	571	206	648002	0.0	199110010103
1	7	10	12.7	6.0	1987101771	牝	5	478.0	0.0	54.0	61.6	0	1-1	38.0	623	250	902800	710.0	199110010104
2	5	5	2.0	1.0	1987105330	牝	5	494.0	8.0	54.0	61.9	2	3-3	37.9	395	247	766005	280.0	199110010104
3	6	8	29.6	8.0	1986102491	牝	6	482.0	-4.0	55.0	62.0	3/4	6-6	37.6	630	386	75005	180.0	199110010104
4	8	11	9.1	5.0	1986100704	牝	6	490.0	-6.0	55.0	62.1	クビ	2-2	38.4	585	234	334009	110.0	199110010104
5	7	9	5.8	3.0	1987104916	牝	5	426.0	2.0	53.0	62.4	2	3-3	38.5	672	380	493002	71.0	199110010104
6	3	3	4.5	2.0	1987105195	牝	5	454.0	2.0	54.0	62.4	クビ	8-8	37.5	337	324	478009	0.0	199110010104
7	4	4	31.6	9.0	1987100476	牝	5	532.0	8.0	51.0	63.1	4	6-6	38.8	697	177	13002	0.0	199110010104
8	2	2	61.6	10.0	1987103975	牝	5	414.0	6.0	54.0	63.3	1.1/4	10-10	37.4	617	378	500002	0.0	199110010104
9	8	12	24.5	7.0	1987101221	牝	5	432.0	8.0	54.0	63.4	クビ	3-5	39.4	192	243	547800	0.0	199110010104
10	5	6	68.6	11.0	1987106647	牝	5	432.0	2.0	54.0	63.6	1.1/2	9-9	38.2	628	148	547800	0.0	199110010104
11	1	1	117.5	12.0	1987106261	牝	5	446.0	-4.0	52.0	63.8	1.1/4	11-11	37.5	664	197	547800	0.0	199110010104
中	6	7	8.3	4.0	1987102765	牝	5	418.0	-2.0	52.0					690	158	308004	0.0	199110010104
1	8	16	6.5	4.0	1987105726	牡	5	454.0	20.0	56.0	122.9	0	2-2-1-1	37.5	608	269	858004	710.0	199110010105
2	6	12	3.3	1.0	1987106618	牡	5	458.0	8.0	56.0	123.0	3/4	9-7-2-3	37.5	337	269	370002	280.0	199110010105
3	1	1	4.8	2.0	1987100657	牝	5	442.0	-12.0	54.0	123.1	1/2	9-7-2-2	37.6	349	398	381002	180.0	199110010105
4	8	15	29.5	10.0	1987103292	牡	5	478.0	10.0	55.0	123.1	クビ	3-3-4-3	37.4	672	207	770005	110.0	199110010105
5	5	9	41.0	13.0	1987104327	牝	5	410.0	4.0	51.0	123.2	1/2	13-16-14-14	36.4	697	330	34009	71.0	199110010105
6	2	4	32.6	11.0	1986104160	牝	6	414.0	0.0	52.0	123.5	2	7-7-9-8	37.3	696	251	497005	0.0	199110010105
7	4	8	6.5	5.0	1987105255	牡	5	482.0	10.0	56.0	123.6	1/2	3-3-5-5	37.7	622	297	275005	0.0	199110010105
8	2	3	15.1	6.0	1987104664	牡	5	472.0	4.0	54.0	123.8	1.1/4	11-11-9-8	37.6	664	197	649009	0.0	199110010105
9	7	14	5.7	3.0	1986106810	牡	6	480.0	-4.0	57.0	123.8	クビ	7-7-5-5	37.8	617	264	175002	0.0	199110010105
10	3	5	26.6	9.0	1987105534	牝	5	410.0	4.0	54.0	124.0	1.1/2	13-13-13-13	37.4	395	357	527800	0.0	199110010105
11	5	10	98.5	15.0	1987101833	牡	5	492.0	22.0	56.0	124.1	1/2	11-12-9-8	37.9	252	106	826005	0.0	199110010105
12	4	7	50.0	14.0	1986104450	牡	6	454.0	28.0	56.0	124.2	3/4	1-1-5-5	38.3	679	280	102800	0.0	199110010105
13	3	6	19.0	7.0	1987106164	牡	5	510.0	4.0	56.0	124.3	3/4	3-3-5-8	38.3	677	333	344002	0.0	199110010105
14	1	2	25.3	8.0	1987101865	牝	5	426.0	0.0	54.0	124.4	1/2	3-3-9-8	38.2	318	189	802005	0.0	199110010105
15	6	11	37.8	12.0	1987100258	牝	5	430.0	0.0	54.0	125.6	7	16-13-16-16	38.5	123	382	188800	0.0	199110010105
16	7	13	139.9	16.0	1987101783	牝	5	424.0	20.0	54.0	125.8	1	13-13-14-15	39.0	163	339	930002	0.0	199110010105
1	8	12	3.2	1.0	1987102481	牝	5	458.0	4.0	53.0	57.8	0	1-1	34.7	682	332	41002	710.0	199110010106
2	8	13	4.3	3.0	1987106575	牡	5	472.0	2.0	56.0	57.8	アタマ	2-2	34.6	628	350	547800	280.0	199110010106
3	2	2	55.8	10.0	1987101429	牝	5	436.0	14.0	54.0	57.9	1/2	5-4	34.1	592	217	523005	180.0	199110010106
4	3	3	6.9	4.0	1985104627	牝	7	472.0	12.0	54.0	58.3	2.1/2	7-7	34.4	192	185	90002	110.0	199110010106
5	6	8	8.1	5.0	1987104559	牡	5	420.0	-2.0	56.0	58.5	1.1/4	5-4	34.7	123	398	330004	71.0	199110010106
6	1	1	31.9	8.0	1987106750	牝	5	422.0	-8.0	51.0	58.5	ハナ	3-3	35.1	696	348	438009	0.0	199110010106
7	4	5	4.3	2.0	1987105674	牝	5	470.0	2.0	54.0	58.5	アタマ	7-7	34.6	571	208	172002	0.0	199110010106
8	4	4	38.1	9.0	1987100040	牡	5	404.0	6.0	56.0	58.6	3/4	4-4	35.0	677	236	476009	0.0	199110010106
9	6	9	12.4	7.0	1987103501	牡	5	496.0	22.0	56.0	59.2	3.1/2	7-9	35.2	337	148	248005	0.0	199110010106
10	7	11	9.9	6.0	1987103499	牡	5	484.0	24.0	54.0	59.4	3/4	12-12	34.9	690	203	568800	0.0	199110010106
11	5	6	71.1	12.0	1987107323	牡	5	442.0	14.0	56.0	59.5	1/2	10-11	35.2	318	186	751005	0.0	199110010106
12	5	7	70.3	11.0	1987102260	牝	5	466.0	-8.0	54.0	60.1	3.1/2	10-9	35.9	393	214	91005	0.0	199110010106
13	7	10	93.9	13.0	1987106614	牡	5	454.0	4.0	54.0	60.5	2.1/2	13-13	35.8	664	338	951005	0.0	199110010106
1	1	1	3.6	2.0	1987100409	牝	5	436.0	-2.0	54.0	57.6	0	1-1	34.8	258	334	369004	710.0	199110010107
2	2	2	40.9	10.0	1986105909	牡	6	464.0	28.0	54.0	57.9	1.3/4	2-2	35.0	692	289	309001	280.0	199110010107
3	3	4	3.1	1.0	1987103619	牡	5	466.0	6.0	55.0	57.9	ハナ	2-2	35.0	672	240	804001	180.0	199110010107
4	7	11	25.0	9.0	1987105374	セ	5	422.0	-14.0	56.0	58.1	1	4-4	34.9	677	137	65800	110.0	199110010107
5	3	3	96.7	13.0	1987107041	牝	5	420.0	-4.0	54.0	58.4	1.3/4	4-5	35.1	583	346	790004	71.0	199110010107
6	4	5	19.4	7.0	1986105741	牝	6	466.0	14.0	55.0	58.6	1.1/4	6-5	35.1	585	234	50005	0.0	199110010107
7	8	14	4.7	3.0	1987104679	牡	5	504.0	8.0	56.0	58.6	クビ	8-7	34.8	617	357	485800	0.0	199110010107
8	5	8	10.3	5.0	1987100680	牝	5	440.0	8.0	54.0	58.9	1.3/4	9-9	34.9	399	104	108002	0.0	199110010107
9	6	10	64.2	11.0	1987106705	牡	5	464.0	12.0	56.0	59.3	2.1/2	11-10	35.0	623	338	570001	0.0	199110010107
10	4	6	14.9	6.0	1987103990	牡	5	464.0	8.0	56.0	59.6	2	7-8	35.9	608	338	951005	0.0	199110010107
11	8	13	6.1	4.0	1987107128	牡	5	474.0	0.0	55.0	60.2	3.1/2	10-11	36.1	682	331	695002	0.0	199110010107
12	5	7	24.5	8.0	1987100417	牝	5	434.0	0.0	53.0	60.3	1/2	12-11	35.8	679	115	987001	0.0	199110010107
13	6	9	96.7	13.0	1987101625	牡	5	474.0	-2.0	56.0	60.6	2	13-13	36.0	237	192	491001	0.0	199110010107
14	7	12	67.7	12.0	1987104742	牡	5	458.0	-4.0	56.0	61.1	3	13-14	36.5	640	226	695004	0.0	199110010107
1	3	3	3.6	2.0	1987101958	牡	5	470.0	0.0	55.0	164.4	0	3-4-5-4	35.2	682	331	520005	710.0	199110010108
2	2	2	6.1	3.0	1987104704	牡	5	522.0	4.0	56.0	164.4	ハナ	6-6-3-4	35.4	349	128	260009	280.0	199110010108
3	6	7	8.0	4.0	1986101366	牡	6	468.0	0.0	55.0	164.4	アタマ	3-2-3-2	35.4	690	340	85009	180.0	199110010108
4	7	8	2.1	1.0	1987107316	牡	5	508.0	8.0	56.0	164.7	2	2-2-2-1	35.9	395	247	804001	110.0	199110010108
5	6	6	8.5	5.0	1985106492	牡	7	414.0	0.0	53.0	165.7	6	10-10-9-8	35.8	692	365	438009	71.0	199110010108
6	1	1	9.9	6.0	1986106175	牡	6	516.0	8.0	57.0	166.2	3	1-1-1-2	37.4	628	175	497005	0.0	199110010108
7	7	9	31.5	7.0	1987101419	牝	5	404.0	-12.0	54.0	166.6	2.1/2	6-6-5-6	37.4	592	217	862004	0.0	199110010108
8	5	5	136.7	10.0	1987104418	牡	5	450.0	6.0	56.0	166.7	クビ	3-4-5-6	37.6	608	195	72009	0.0	199110010108
9	8	11	35.9	8.0	1987107283	牝	5	398.0	-6.0	53.0	166.8	1/2	8-8-8-8	37.2	679	115	547800	0.0	199110010108
10	8	10	65.6	9.0	1987100196	牡	5	476.0	-18.0	56.0	171.2	大	8-8-10-10	41.0	399	224	714009	0.0	199110010108
取	4	4	---		1986103233	牡	6			57.0					337	378	295005	0.0	199110010108
1	7	7	17.8	7.0	1988501067	牝	4	418.0	-4.0	53.0	71.5	0	1-1	36.7	592	237	148009	450.0	199110010109
2	7	8	2.6	1.0	1988501654	牡	4	460.0	8.0	55.0	71.8	1.3/4	3-3	36.5	625	201	981009	180.0	199110010109
3	8	10	3.2	2.0	1988500117	牡	4	432.0	0.0	55.0	71.9	クビ	2-2	36.8	337	148	323002	110.0	199110010109
4	2	2	5.6	3.0	1987501219	牝	5	458.0	-4.0	54.0	71.9	アタマ	3-3	36.7	617	378	354009	68.0	199110010109
5	3	3	5.8	4.0	1988502385	牝	4	416.0	-14.0	53.0	72.6	4	5-5	37.0	163	328	389009	45.0	199110010109
6	8	9	12.5	6.0	1988501343	牝	4	402.0	-8.0	53.0	72.8	1.1/4	5-5	37.2	690	372	428002	0.0	199110010109
7	6	6	12.4	5.0	1988500634	牝	4	404.0	-6.0	53.0	72.9	1/2	8-7	37.0	697	373	459005	0.0	199110010109
8	4	4	38.2	9.0	1988500195	牡	4	430.0	0.0	55.0	73.8	5	5-7	38.1	123	388	613002	0.0	199110010109
9	1	1	27.9	8.0	1988501150	牡	4	478.0	0.0	55.0	74.6	5	8-9	38.7	677	137	909800	0.0	199110010109
10	5	5	105.3	10.0	1988500187	牝	4	424.0	-10.0	53.0	75.0	2.1/2	8-9	39.1	672	164	963002	0.0	199110010109
1	6	6	6.9	4.0	1987102660	牡	5	470.0	8.0	56.0	109.0	0	5-4-2-2	36.1	617	342	998004	960.0	199110010110
2	5	5	2.6	1.0	1986102321	牡	6	464.0	0.0	57.0	109.0	ハナ	1-1-1-1	36.3	349	217	523005	380.0	199110010110
3	1	1	19.1	7.0	1986101765	牡	6	480.0	8.0	57.0	109.6	3.1/2	7-6-4-4	36.4	399	104	538800	240.0	199110010110
4	2	2	3.0	2.0	1987101982	牡	5	452.0	4.0	56.0	109.7	3/4	3-3-4-4	36.6	157	362	907005	140.0	199110010110
5	3	3	13.2	6.0	1986102530	牡	6	490.0	4.0	57.0	109.7	アタマ	2-2-2-2	36.9	337	308	788004	96.0	199110010110
6	4	4	30.5	9.0	1987102081	牡	5	442.0	-6.0	56.0	110.2	3	8-8-9-6	36.5	672	240	975004	0.0	199110010110
7	8	9	9.2	5.0	1986103810	牡	6	478.0	-2.0	57.0	110.4	3/4	6-6-6-8	36.9	628	161	545800	0.0	199110010110
8	8	8	6.3	3.0	1987101029	牡	5	526.0	18.0	56.0	110.7	2	3-4-6-6	37.3	395	357	574001	0.0	199110010110
9	7	7	20.0	8.0	1987104707	牡	5	472.0	2.0	56.0	111.4	4	9-9-6-8	38.0	123	398	822004	0.0	199110010110
1	7	12	28.2	8.0	1986103518	牝	6	422.0	8.0	55.0	122.0	0	8-9-8-6	35.7	192	108	263005	1320.0	199110010111
2	6	9	3.1	2.0	1987101566	牡	5	472.0	-2.0	56.0	122.0	アタマ	11-10-8-6	35.7	682	331	79002	530.0	199110010111
3	5	8	7.8	4.0	1986101429	牝	6	470.0	0.0	55.0	122.6	3.1/2	2-3-2-1	36.8	349	389	934003	330.0	199110010111
4	6	10	9.4	5.0	1987102543	牝	5	406.0	0.0	54.0	122.7	1/2	10-10-11-6	36.1	163	328	87800	200.0	199110010111
5	3	4	31.5	10.0	1987200024	牡	5	490.0	4.0	56.0	122.8	3/4	2-3-4-3	36.8	690	337	354005	132.0	199110010111
6	8	14	11.6	6.0	1985101430	牡	7	454.0	8.0	56.0	122.9	1/2	11-12-11-6	36.4	640	140	918005	0.0	199110010111
7	2	2	7.1	3.0	1986100638	牡	6	514.0	6.0	57.0	122.9	ハナ	5-5-4-3	36.9	617	334	354005	0.0	199110010111
8	4	6	3.0	1.0	1986102527	牝	6	432.0	-2.0	55.0	123.0	1/2	8-7-4-6	36.9	337	269	788004	0.0	199110010111
9	1	1	38.1	11.0	1986102320	牝	6	460.0	0.0	55.0	123.0	ハナ	13-12-11-11	36.4	592	217	523005	0.0	199110010111
10	3	3	142.4	14.0	1984104638	牝	8	482.0	0.0	54.0	123.2	1.1/2	14-14-11-11	36.6	622	261	695004	0.0	199110010111
11	4	5	20.1	7.0	1984106257	牡	8	530.0	6.0	56.0	123.4	1.1/4	5-5-1-2	37.6	623	250	784005	0.0	199110010111
12	8	13	30.9	9.0	1986105051	牡	6	438.0	-2.0	57.0	123.5	3/4	2-2-2-3	37.7	399	224	415800	0.0	199110010111
13	7	11	46.8	12.0	1986103082	牝	6	412.0	0.0	55.0	124.5	6	5-7-8-13	38.1	696	223	124002	0.0	199110010111
14	5	7	63.8	13.0	1986100126	牡	6	524.0	0.0	57.0	127.4	大	1-1-4-13	41.3	697	373	804001	0.0	199110010111
1	2	2	1.7	1.0	1986501862	牡	6	480.0	4.0	56.0	111.6	0	3-3-2-2	36.9	696	379	968004	550.0	199110010201
2	6	6	3.8	2.0	1988500626	牡	4	408.0	0.0	54.0	111.6	クビ	4-5-3-2	36.7	337	343	65005	220.0	199110010201
3	1	1	4.6	3.0	1984500560	牡	8	432.0	4.0	58.0	111.9	1.3/4	7-7-3-4	36.9	163	328	180009	140.0	199110010201
4	8	8	11.9	4.0	1986502751	牝	6	440.0	-4.0	55.0	112.3	2.1/2	4-3-3-4	37.3	617	261	821009	83.0	199110010201
5	5	5	12.6	5.0	1987500072	牡	5	486.0	-2.0	54.0	112.3	アタマ	6-5-6-6	37.1	692	351	471002	55.0	199110010201
6	8	9	20.2	6.0	1985503163	牝	7	440.0	2.0	54.0	112.5	3/4	9-9-7-7	37.0	157	362	377800	0.0	199110010201
7	3	3	60.2	7.0	1988501487	牝	4	406.0	-12.0	50.0	112.6	3/4	2-2-7-7	37.1	682	332	224005	0.0	199110010201
8	7	7	61.8	8.0	1988501349	牝	4	456.0	-2.0	48.0	113.0	2.1/2	1-1-1-1	38.4	697	177	742005	0.0	199110010201
9	4	4	104.9	9.0	1988501142	牝	4	426.0	-6.0	51.0	114.3	8	7-8-7-7	38.8	623	345	459005	0.0	199110010201
1	5	6	2.2	1.0	1988100121	牡	4	466.0	4.0	53.0	61.8	0	2-2	38.1	690	293	617009	480.0	199110010202
2	3	3	19.4	6.0	1988105747	牝	4	428.0	-6.0	53.0	61.9	3/4	1-1	38.3	349	387	35009	190.0	199110010202
3	7	10	10.0	4.0	1988100538	牝	4	442.0	-2.0	53.0	62.8	5	4-4	38.5	192	185	318002	120.0	199110010202
4	7	9	2.7	2.0	1988100878	牡	4	428.0	0.0	55.0	62.9	クビ	4-4	38.7	628	368	909004	72.0	199110010202
5	6	7	5.2	3.0	1988104968	牝	4	436.0	-14.0	53.0	63.3	2.1/2	3-3	39.4	617	180	416004	48.0	199110010202
6	8	12	114.8	9.0	1988104631	牝	4	454.0	-4.0	53.0	64.0	4	9-9	39.0	583	361	139800	0.0	199110010202
7	4	4	114.8	9.0	1988107808	牡	4	426.0	16.0	52.0	64.1	クビ	6-6	39.6	697	177	511009	0.0	199110010202
8	6	8	30.5	7.0	1988100019	牡	4	414.0	20.0	55.0	64.2	1/2	7-6	39.4	677	236	259009	0.0	199110010202
9	5	5	12.4	5.0	1988105316	牡	4	434.0	-4.0	54.0	64.5	2	7-6	39.7	672	112	367009	0.0	199110010202
10	8	11	190.8	12.0	1988100761	牝	4	390.0	-4.0	53.0	65.7	7	9-10	40.7	512	318	180800	0.0	199110010202
11	2	2	67.1	8.0	1988100011	牝	4	434.0	-12.0	53.0	66.1	2.1/2	11-11	40.0	572	375	458009	0.0	199110010202
12	1	1	141.4	11.0	1988105678	牡	4	476.0	6.0	55.0	66.4	2	12-12	39.7	585	303	515800	0.0	199110010202
1	7	14	8.8	3.0	1988106397	牝	4	436.0	0.0	53.0	111.8	0	6-6-6-2	36.9	612	383	380800	480.0	199110010203
2	6	12	6.1	2.0	1988100858	牝	4	438.0	-2.0	53.0	111.9	1/2	12-12-9-6	36.6	349	357	465004	190.0	199110010203
3	4	8	1.8	1.0	1988106202	牝	4	452.0	2.0	53.0	112.1	1.1/4	16-16-7-6	37.0	157	372	263009	120.0	199110010203
4	3	5	24.3	8.0	1988105324	牝	4	374.0	-4.0	52.0	112.4	2	9-9-7-6	37.3	682	330	634001	72.0	199110010203
5	5	10	10.7	5.0	1988101266	牝	4	440.0	-4.0	53.0	112.7	1.3/4	15-14-12-11	37.0	337	202	87800	48.0	199110010203
6	7	13	15.1	6.0	1988102603	牝	4	434.0	-10.0	53.0	113.0	2	9-10-12-11	37.3	640	199	124009	0.0	199110010203
7	3	6	109.0	16.0	1988100120	牝	4	408.0	-6.0	53.0	113.1	クビ	11-11-9-10	37.8	512	318	542800	0.0	199110010203
8	4	7	10.6	4.0	1988104001	牝	4	424.0	-6.0	53.0	113.2	3/4	6-6-3-2	38.4	254	324	274004	0.0	199110010203
9	2	4	103.5	14.0	1988104094	牝	4	420.0	-6.0	50.0	113.2	ハナ	3-3-11-13	37.6	696	264	691001	0.0	199110010203
10	5	9	74.6	12.0	1988106864	牝	4	464.0	6.0	53.0	113.3	1/2	6-6-12-13	37.6	677	236	248005	0.0	199110010203
11	2	3	94.7	13.0	1988102290	牝	4	444.0	-2.0	53.0	113.5	1	1-1-1-1	39.0	623	131	768002	0.0	199110010203
12	8	16	16.1	7.0	1988103261	牝	4	464.0	2.0	53.0	113.5	ハナ	12-14-12-13	37.8	617	398	447003	0.0	199110010203
13	1	2	33.3	10.0	1988100498	牝	4	412.0	-6.0	51.0	113.6	1/2	3-3-3-6	38.8	690	116	539002	0.0	199110010203
14	6	11	107.4	15.0	1988104657	牝	4	400.0	-6.0	50.0	113.8	1.1/2	3-3-3-2	39.1	692	351	605004	0.0	199110010203
15	1	1	29.1	9.0	1988101348	牝	4	396.0	-2.0	53.0	114.1	1.3/4	12-12-16-16	37.9	625	201	446009	0.0	199110010203
16	8	15	47.2	11.0	1988100256	牝	4	430.0	-6.0	53.0	114.4	2	2-2-2-2	39.9	123	177	442800	0.0	199110010203
1	5	7	19.7	9.0	1988107333	牝	4	404.0	0.0	53.0	72.4	0	2-1	37.5	585	396	527800	570.0	199110010204
2	4	6	58.8	12.0	1988100013	牡	4	480.0	0.0	53.0	72.4	クビ	9-5	36.6	664	283	575009	230.0	199110010204
3	3	4	17.5	7.0	1988106615	牝	4	432.0	0.0	53.0	72.5	クビ	4-3	37.4	337	261	12800	140.0	199110010204
4	6	9	4.4	3.0	1988106488	牡	4	456.0	0.0	55.0	72.5	ハナ	6-9	37.1	608	269	112002	86.0	199110010204
5	7	12	4.3	2.0	1988102625	牡	4	464.0	0.0	55.0	72.7	1.1/2	4-5	37.5	349	340	659009	57.0	199110010204
6	1	1	35.5	10.0	1988103152	牝	4	430.0	0.0	52.0	72.9	1.1/2	6-5	37.4	682	369	674005	0.0	199110010204
7	4	5	11.3	6.0	1988101951	牝	4	470.0	0.0	53.0	73.1	1	11-9	37.0	572	253	568800	0.0	199110010204
8	3	3	7.9	4.0	1988104451	牝	4	434.0	0.0	53.0	73.2	3/4	11-12	37.0	123	377	718002	0.0	199110010204
9	5	8	11.3	5.0	1988104206	牡	4	408.0	0.0	55.0	73.4	1.1/2	6-5	37.9	617	237	98002	0.0	199110010204
10	7	11	19.2	8.0	1988104503	牝	4	418.0	0.0	53.0	73.8	2.1/2	10-11	37.9	163	377	861004	0.0	199110010204
11	8	13	3.1	1.0	1988100486	牝	4	434.0	0.0	53.0	74.2	2.1/2	2-3	39.3	318	170	182800	0.0	199110010204
12	6	10	105.0	14.0	1988102518	牝	4	420.0	0.0	53.0	74.9	4	13-13	38.4	512	318	808001	0.0	199110010204
13	8	14	41.7	11.0	1988107345	牝	4	480.0	0.0	50.0	75.0	1/2	14-14	37.7	681	216	415800	0.0	199110010204
14	2	2	62.8	13.0	1988100989	牝	4	444.0	0.0	53.0	75.1	1/2	1-2	40.2	592	217	523005	0.0	199110010204
1	6	7	7.2	4.0	1987105661	牡	5	470.0	0.0	56.0	62.2	0	7-5	37.2	337	378	415800	710.0	199110010205
2	6	8	13.6	7.0	1987101477	牝	5	438.0	-2.0	54.0	62.2	ハナ	2-2	37.8	612	349	22800	280.0	199110010205
3	5	6	4.5	2.0	1987104774	牡	5	494.0	4.0	56.0	62.3	3/4	1-1	38.0	348	311	406002	180.0	199110010205
4	2	2	2.6	1.0	1987107486	牡	5	448.0	6.0	56.0	62.6	1.3/4	3-3	38.0	192	181	437002	110.0	199110010205
5	1	1	21.3	8.0	1986102103	牡	6	476.0	32.0	57.0	62.8	1.1/4	3-3	38.2	585	234	334009	71.0	199110010205
6	4	4	38.2	9.0	1987106605	牡	5	482.0	2.0	56.0	63.1	2	7-8	38.0	318	189	827009	0.0	199110010205
7	7	9	5.3	3.0	1985103210	セ	7	496.0	4.0	56.0	63.2	1/2	5-7	38.4	349	396	497005	0.0	199110010205
8	5	5	8.6	5.0	1986200095	牡	6	452.0	2.0	57.0	63.2	ハナ	5-5	38.5	352	131	474009	0.0	199110010205
9	8	11	10.8	6.0	1987102570	牝	5	474.0	4.0	54.0	63.9	4	7-8	38.8	571	168	446800	0.0	199110010205
10	7	10	102.7	12.0	1985105155	牡	7	440.0	4.0	53.0	64.0	3/4	10-10	38.4	697	177	646009	0.0	199110010205
11	3	3	53.2	10.0	1987101906	牝	5	458.0	4.0	51.0	65.0	6	12-12	39.1	692	226	252001	0.0	199110010205
12	8	12	80.7	11.0	1987102814	牡	5	444.0	6.0	56.0	65.0	クビ	10-10	39.5	237	344	8009	0.0	199110010205
1	4	4	5.1	2.0	1987100043	牝	5	472.0	2.0	54.0	110.4	0	8-8-5-5	36.7	585	223	124002	710.0	199110010206
2	6	8	11.3	4.0	1986104747	牝	6	456.0	8.0	55.0	110.5	1/2	8-8-5-2	36.8	612	349	498800	280.0	199110010206
3	4	5	11.3	5.0	1985100568	牡	7	462.0	22.0	55.0	110.7	1.1/2	5-5-1-1	37.2	679	115	572004	180.0	199110010206
