着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	8	10	22.3	4.0	2007102328	牝	4	421.0	-5.0	54.0	85.8	1.1/2	3-2-2-3	40.0	05098	05106	x07556	0.8	201155012303
5	4	4	64.7	6.0	2007104575	牡	4	428.0	2.0	56.0	85.8	ハナ	7-7-7-8	38.9	05587	a00fc	981006	0.5	201155012303
6	1	1	71.9	7.0	2007104825	セ	4	441.0	-2.0	56.0	85.9	1/2	8-8-8-7	38.9	05491	a00fc	981006	0.0	201155012303
7	5	5	323.3	9.0	2006105019	牝	5	464.0	-1.0	54.0	85.9	クビ	5-4-4-5	39.8	05092	a0278	x0496c	0.0	201155012303
8	7	8	215.5	8.0	2005109109	牝	6	432.0	-6.0	54.0	86.1	3/4	4-5-5-6	39.8	05548	05109	514009	0.0	201155012303
9	7	7	23.1	5.0	2007104600	牝	4	431.0	1.0	54.0	86.1	ハナ	9-9-9-9	39.1	a0204	05058	514009	0.0	201155012303
10	6	6	646.5	10.0	2006101939	牝	5	386.0	-3.0	53.0	86.9	4	10-10-10-10	39.7	a023d	05333	x01835	0.0	201155012303
1	8	8	5.4	4.0	2007102440	牡	4	541.0	-6.0	56.0	90.1	0	2-2-2-1	38.6	05548	05510	110007	15.0	201155012304
2	4	4	2.2	1.0	2007105034	牝	4	418.0	5.0	54.0	91.2	6	1-1-1-2	39.9	05229	a0223	x02245	3.5	201155012304
3	2	2	3.6	2.0	2007102950	牝	4	465.0	-2.0	54.0	91.6	2	4-3-3-3	39.7	05098	a0223	x01fb5	1.4	201155012304
4	8	9	11.9	5.0	2006102860	牝	5	470.0	-3.0	52.0	91.7	1/2	3-4-4-5	39.4	05478	05257	x052c3	0.8	201155012304
5	3	3	4.2	3.0	2007100514	牝	4	455.0	-1.0	51.0	91.7	ハナ	9-9-8-7	38.5	a0273	a00f9	x05003	0.5	201155012304
6	5	5	16.0	6.0	2007100752	牡	4	490.0	-2.0	56.0	91.9	1	6-5-6-6	39.4	05587	a00fc	981006	0.0	201155012304
7	7	7	155.9	9.0	2006101496	牝	5	443.0	4.0	51.0	92.0	3/4	5-6-5-4	39.5	a0272	a00f1	x03688	0.0	201155012304
8	6	6	52.0	7.0	2007100087	牡	4	485.0	0.0	56.0	92.4	2	8-8-7-8	39.3	05329	a00f1	x03688	0.0	201155012304
9	1	1	70.9	8.0	2007109234	牝	4	462.0	-3.0	54.0	92.6	1	7-7-9-9	39.2	05491	a00f6	552007	0.0	201155012304
1	2	2	1.4	1.0	2007102843	牡	4	455.0	-2.0	56.0	89.7	0	1-1-1-1	38.8	05229	05420	493030	22.0	201155012305
2	6	6	7.1	3.0	2007103472	牝	4	431.0	-5.0	52.0	90.0	1.1/2	6-6-6-2	37.9	05478	05661	a00033	5.1	201155012305
3	1	1	2.9	2.0	2007102179	牝	4	441.0	9.0	54.0	90.4	2	4-4-4-5	38.8	00409	a0278	514009	2.0	201155012305
4	3	3	21.0	5.0	2004106397	牡	7	497.0	-9.0	56.0	90.5	クビ	3-3-3-3	39.2	05548	a01d6	x064b9	1.1	201155012305
5	5	5	17.2	4.0	2006105347	牡	5	496.0	-8.0	56.0	91.0	2.1/2	2-2-2-4	39.8	05397	05456	x05123	0.0	201155012305
6	4	4	32.6	6.0	2006103526	牝	5	436.0	-1.0	51.0	92.5	8	5-5-5-6	40.8	a0272	05005	x0017a	0.0	201155012305
1	6	6	1.1	1.0	2007103467	牡	4	504.0	-2.0	56.0	89.3	0	1-1-1-1	37.8	00409	a00f9	a00033	26.0	201155012306
2	5	5	8.1	3.0	2006104423	牝	5	488.0	-4.0	54.0	90.4	6	4-4-4-2	38.2	05397	a00fc	x00ac2	6.0	201155012306
3	1	1	6.0	2.0	2007102918	牡	4	420.0	0.0	56.0	90.7	1.1/2	3-2-2-3	39.0	05098	05106	704007	2.3	201155012306
4	4	4	19.4	4.0	2007102729	牝	4	418.0	8.0	54.0	90.8	3/4	6-6-5-5	38.4	05229	a01d6	x004de	1.3	201155012306
5	2	2	28.0	5.0	2004106984	牡	7	526.0	-1.0	56.0	91.0	1	5-5-6-4	38.5	a0204	05058	x06cd4	0.0	201155012306
6	3	3	34.4	6.0	2006101794	牡	5	480.0	-1.0	54.0	92.2	6	2-3-3-6	40.4	05478	a01d6	x004de	0.0	201155012306
1	4	4	1.4	1.0	2007105486	牡	4	489.0	-1.0	56.0	89.7	0	1-1-1-1	38.4	05229	a0223	x02245	15.0	201155012307
2	7	7	7.2	4.0	2005106832	牡	6	520.0	-1.0	56.0	90.6	5	2-2-2-2	39.1	05329	05456	110007	3.5	201155012307
3	6	6	5.3	3.0	2007102681	牝	4	494.0	4.0	54.0	90.9	1.1/2	3-4-4-3	38.7	05350	a00f4	388008	1.4	201155012307
4	2	2	33.7	5.0	2006104263	牡	5	481.0	0.0	53.0	91.7	4	5-5-5-5	39.0	a0273	a00f9	a00033	0.8	201155012307
5	1	1	5.2	2.0	2007109061	牝	4	445.0	2.0	54.0	91.8	1/2	4-3-3-4	39.8	05099	05510	514009	0.5	201155012307
6	5	5	45.5	6.0	2007101360	牝	4	495.0	-3.0	54.0	92.0	1	6-6-6-6	39.1	05092	05456	110007	0.0	201155012307
7	3	3	47.9	7.0	2007104506	牝	4	488.0	-5.0	54.0	92.2	1	7-7-7-7	39.3	00409	05059	876002	0.0	201155012307
1	2	2	3.8	2.0	2008103556	牡	3	514.0	-6.0	56.0	85.8	0	4-3-3-2	39.5	05350	a00f4	106009	20.0	201155021101
2	3	3	32.9	4.0	2008105058	牡	3	428.0	-2.0	56.0	86.0	3/4	3-4-6-4	39.3	05329	05450	260008	4.6	201155021101
3	8	8	1.2	1.0	2008101886	牡	3	476.0	-3.0	56.0	86.1	3/4	2-2-2-1	40.3	05229	a00f4	493030	1.8	201155021101
4	4	4	127.7	8.0	2008100162	牡	3	512.0	-6.0	53.0	86.9	4	5-5-4-5	40.5	a0272	05005	x0017a	1.0	201155021101
5	7	7	115.0	7.0	2008100233	牡	3	477.0	-3.0	56.0	86.9	クビ	7-7-7-7	39.6	00409	05059	x02c38	0.6	201155021101
6	1	1	383.1	9.0	2008104496	牝	3	445.0	5.0	52.0	87.4	2.1/2	6-6-5-6	40.8	05478	05307	110007	0.0	201155021101
7	5	5	41.1	5.0	2008104553	牡	3	471.0	29.0	56.0	87.5	3/4	9-9-9-8	39.7	05099	05456	110007	0.0	201155021101
8	8	9	63.9	6.0	2008100018	牝	3	430.0	-5.0	51.0	87.8	1.1/2	1-1-1-3	42.1	a0273	a00f9	a00033	0.0	201155021101
9	6	6	7.6	3.0	2008101349	牡	3	479.0	-3.0	56.0	89.2	7	8-8-8-9	41.8	05254	a0223	x0049a	0.0	201155021101
1	7	7	1.4	1.0	2007100527	牝	4	446.0	3.0	54.0	92.6	0	2-2-2-1	39.2	05350	a00fd	981006	15.0	201155021102
2	5	5	7.5	4.0	2006102860	牝	5	467.0	-3.0	54.0	92.9	1.1/2	1-1-1-2	39.6	05099	05257	x052c3	3.5	201155021102
3	6	6	6.7	3.0	2006106088	牝	5	456.0	6.0	52.0	93.0	1/2	4-5-4-4	39.3	05478	05624	109008	1.4	201155021102
4	2	2	23.7	5.0	2007100752	牡	4	492.0	2.0	56.0	93.1	3/4	7-7-6-3	38.9	05587	a00fc	981006	0.8	201155021102
5	4	4	47.3	6.0	2007100087	牡	4	483.0	-3.0	56.0	93.7	3	3-3-3-5	40.1	05548	a00f1	x03688	0.5	201155021102
6	1	1	173.4	8.0	2006101496	牝	5	444.0	2.0	51.0	93.9	1	6-6-7-6	39.5	a0272	a00f1	x03688	0.0	201155021102
7	3	3	52.0	7.0	2007104958	牝	4	460.0	8.0	54.0	94.0	1/2	8-8-8-8	39.4	05491	a01eb	x03688	0.0	201155021102
8	8	8	3.8	2.0	2007103878	牝	4	433.0	-19.0	54.0	94.1	1/2	5-4-5-7	40.2	05329	a0278	x02d94	0.0	201155021102
1	8	8	2.0	1.0	2008102411	牝	3	419.0	-4.0	54.0	92.6	0	2-2-2-1	38.8	05229	05005	634007	24.0	201155021103
2	8	9	11.3	4.0	2008105679	牝	3	432.0	-8.0	52.0	92.6	アタマ	7-5-4-4	38.3	05478	a0223	x007af	5.5	201155021103
3	6	6	2.6	2.0	2008100591	牝	3	449.0	-1.0	54.0	93.1	2.1/2	4-3-3-3	39.1	05098	05106	x02245	2.2	201155021103
4	1	1	5.0	3.0	2008100232	牡	3	419.0	4.0	56.0	93.1	クビ	6-6-5-5	38.5	05491	a0223	431008	1.2	201155021103
5	4	4	15.3	5.0	2008104358	牝	3	408.0	-4.0	54.0	93.6	2.1/2	1-1-1-2	39.9	05147	a00f6	076008	0.7	201155021103
6	3	3	19.7	6.0	2008100418	牡	3	484.0	-11.0	56.0	94.5	5	9-9-7-6	39.4	00409	a0278	x02d94	0.0	201155021103
7	7	7	167.5	9.0	2008100828	牝	3	460.0	1.0	53.0	95.7	6	8-8-8-8	40.5	a023d	05334	948007	0.0	201155021103
8	2	2	111.7	8.0	2008106491	牝	3	423.0	7.0	54.0	96.7	5	3-4-6-7	42.3	05329	05450	x009bf	0.0	201155021103
9	5	5	53.6	7.0	2008105297	牝	3	448.0	7.0	54.0	97.5	4	5-7-9-9	42.3	05548	05456	x00e0d	0.0	201155021103
1	3	3	28.7	6.0	2007101162	牝	4	460.0	-3.0	54.0	91.7	0	3-3-4-3	39.0	05147	a00f2	x004fb	15.0	201155021104
