着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	2	2	20.9	6.0	2002101384	牡	9	441.0	0.0	55	101.3	7	2-2-2-4	43.6	a01d5	05461	x0030d	0.0	201143022402
1	4	4	1.7	1.0	2007102831	牡	4	535.0	11.0	55	97.5	0	3-3-3-3	39.2	05473	05113	415800	80.0	201143022403
2	7	9	27.7	6.0	2007101089	牡	4	447.0	0.0	54	98.1	3	6-6-4-4	39.6	05541	05461	186001	24.0	201143022403
3	3	3	26.9	5.0	2007104037	牡	4	498.0	34.0	55	98.7	3	3-3-4-4	40.2	05299	05575	x02b3d	14.4	201143022403
4	6	8	3.0	2.0	2007103774	牡	4	526.0	-10.0	55	98.7	ハナ	7-7-7-7	40.0	05199	05436	247008	9.6	201143022403
5	5	6	13.9	4.0	2007100379	牡	4	457.0	3.0	55	98.8	1/2	7-9-9-8	39.7	a0224	a0272	x0004a	8.0	201143022403
6	7	10	7.7	3.0	2007104512	セ	4	485.0	-7.0	55	99.2	2	5-5-4-6	40.7	05443	00923	x00150	0.0	201143022403
7	2	2	53.3	10.0	2007102211	牝	4	416.0	1.0	53	99.3	クビ	11-11-10-10	40.1	a0235	00923	523009	0.0	201143022403
8	1	1	30.3	9.0	2007101218	牝	4	493.0	1.0	53	99.6	1.1/2	12-12-12-12	40.0	00863	a0200	x06944	0.0	201143022403
9	8	11	75.4	11.0	2007105446	牝	4	503.0	-14.0	53	100.1	2.1/2	7-8-8-9	41.3	05452	a01c3	x05002	0.0	201143022403
10	5	5	29.5	8.0	2007102637	牝	4			53	100.1	クビ	1-1-1-1	42.1	05500	05648	042007	0.0	201143022403
11	8	12	28.8	7.0	2007104030	牡	4	565.0	25.0	55	100.3	3/4	2-2-2-2	42.2	a01f6	05545	619002	0.0	201143022403
12	6	7	172.0	12.0	2007103800	牝	4	454.0	2.0	53	100.3	クビ	10-10-10-10	41.1	05402	00923	x00150	0.0	201143022403
1	3	3	4.7	2.0	2008106685	牡	3	462.0	0.0	55	60.3	0	1-1	37.4	a01d5	05669	x0269b	140.0	201143022404
2	7	9	1.7	1.0	2008102372	牡	3	466.0	-1.0	55	61.0	3	1-2	38.1	05064	05606	239030	42.0	201143022404
3	2	2	15.0	5.0	2008104621	牡	3	468.0	2.0	55	61.4	2	8-7	37.3	05420	05628	x01061	25.2	201143022404
4	8	11	33.6	8.0	2008106568	牡	3	458.0	-2.0	55	61.5	3/4	6-6	37.8	05358	05496	266006	16.8	201143022404
5	5	5	4.9	3.0	2008104803	牡	3	467.0	1.0	55	61.6	クビ	5-5	38.3	05342	05447	948006	14.0	201143022404
6	1	1	12.8	4.0	2008106601	セ	3	464.0	-4.0	55	61.7	1/2	4-4	38.6	05269	05552	x03f20	0.0	201143022404
7	8	12	17.3	6.0	2008100238	牝	3	453.0	1.0	53	61.8	1/2	1-3	38.9	05386	05651	119007	0.0	201143022404
8	7	10	66.0	11.0	2008104527	牝	3	429.0	-5.0	53	62.7	4	7-7	38.9	05294	05651	x0053b	0.0	201143022404
9	4	4	31.9	7.0	2008102349	牝	3	470.0	-8.0	53	63.0	1.1/2	9-9	38.7	05428	05208	x00dc7	0.0	201143022404
10	6	7	61.2	10.0	2008102462	牝	3	439.0	-9.0	53	63.2	3/4	12-12	37.8	a0188	05552	x03f20	0.0	201143022404
11	6	8	148.5	12.0	2008100932	牝	3	431.0	5.0	53	63.3	1/2	10-10	38.8	05455	a01a8	890002	0.0	201143022404
12	5	6	38.3	9.0	2008106316	牡	3	449.0	-3.0	55	63.3	ハナ	11-11	38.4	05404	05552	641030	0.0	201143022404
1	8	11	1.6	1.0	2006104432	牝	5	465.0	3.0	53	75.1	0	1-1-1	39.0	05443	05113	145002	100.0	201143022405
2	5	6	10.3	5.0	2007101424	牝	4	471.0	7.0	53	75.5	2	1-1-1	39.4	05420	05545	x02c38	30.0	201143022405
3	6	8	5.6	2.0	2004106363	牡	7	484.0	-1.0	55	75.7	3/4	7-7-7	38.6	a01f7	05575	x0066d	18.0	201143022405
4	2	2	32.4	8.0	2007106771	牝	4	476.0	-1.0	53	75.7	クビ	3-5-3	38.9	05000	a0296	x013b6	12.0	201143022405
5	7	10	17.3	6.0	2006100456	牡	5	449.0	7.0	55	75.8	クビ	5-8-8	38.5	05365	05439	x00be6	10.0	201143022405
6	1	1	32.0	7.0	2007104559	牡	4	471.0	-8.0	55	75.8	クビ	10-10-10	37.9	05348	a0236	x05002	0.0	201143022405
7	7	9	7.4	3.0	2007102956	牡	4	522.0	3.0	55	75.8	ハナ	9-6-5	38.8	05342	05489	x07557	0.0	201143022405
8	6	7	88.8	10.0	2007104481	牡	4	478.0	-1.0	55	76.1	1.1/2	11-10-10	38.2	05269	05545	x06af7	0.0	201143022405
9	8	12	110.1	11.0	2005106320	牡	6	517.0	18.0	55	76.5	2	7-9-9	39.0	05445	05496	x05ff8	0.0	201143022405
10	5	5	67.7	9.0	2007102198	牝	4	447.0	4.0	53	76.6	1/2	5-4-6	40.0	a0188	05424	107800	0.0	201143022405
11	4	4	8.1	4.0	2005100699	牝	6	442.0	-5.0	53	76.7	3/4	4-3-4	40.2	05386	05488	434006	0.0	201143022405
除	3	3	---		2007104470	牡	4	414.0	9.0	55					a01fc	05681	a0002f	0.0	201143022405
1	4	5	2.0	1.0	2007103588	牡	4	473.0	-6.0	55	102.1	0	1-1-1-1	40.4	05404	05208	073008	100.0	201143022406
2	4	6	3.9	2.0	2007105834	牡	4	489.0	-7.0	55	102.4	1.1/2	1-2-1-2	40.7	05342	05628	021006	30.0	201143022406
3	3	3	6.3	3.0	2006101638	牝	5	463.0	5.0	52	103.2	4	8-9-7-5	40.5	05541	05526	261009	18.0	201143022406
4	2	2	82.7	11.0	2007104754	牡	4	506.0	2.0	55	103.7	2.1/2	8-8-7-7	41.0	05000	05447	041002	12.0	201143022406
5	6	9	6.9	4.0	2007103168	セ	4	484.0	-2.0	55	103.9	1	11-11-11-8	40.5	00426	05208	x0543f	10.0	201143022406
6	3	4	27.4	8.0	2007102739	牝	4	464.0	9.0	53	103.9	ハナ	6-5-5-5	41.5	05299	05489	397030	0.0	201143022406
7	8	14	21.6	6.0	2004101519	牡	7	528.0	26.0	55	104.1	1	4-4-4-3	41.9	05230	05545	635009	0.0	201143022406
8	1	1	64.7	9.0	2004100504	牡	7	513.0	-7.0	55	104.8	3	12-12-12-12	41.1	05222	a00a9	x061a0	0.0	201143022406
9	5	8	67.9	10.0	2003104440	牡	8	493.0	3.0	55	104.9	3/4	10-10-10-10	41.7	a01cf	05488	917030	0.0	201143022406
10	7	11	100.1	12.0	2004102545	牡	7	459.0	3.0	55	105.1	3/4	12-13-13-13	41.3	05443	00923	x0600d	0.0	201143022406
11	8	13	380.2	14.0	2003103123	牡	8	465.0	1.0	55	105.4	1.1/2	14-14-14-13	41.3	05348	a0236	x00f3a	0.0	201143022406
12	6	10	117.4	13.0	2007102481	牝	4	498.0	1.0	53	105.5	1/2	5-6-5-8	43.1	05420	05648	784800	0.0	201143022406
13	5	7	11.4	5.0	2007102755	牡	4	468.0	-2.0	55	105.9	2	3-3-3-4	43.9	05473	05575	415800	0.0	201143022406
14	7	12	25.2	7.0	2005109060	牡	6	432.0	1.0	55	106.1	3/4	7-7-9-10	43.0	05199	05436	338006	0.0	201143022406
1	3	3	9.7	5.0	2005104647	牡	6	516.0	-7.0	55	103.0	0	5-5-5-5	40.2	05352	05315	x02db2	120.0	201143022407
2	4	5	9.0	4.0	2007105350	牡	4	488.0	1.0	55	103.0	クビ	13-12-11-10	38.6	05365	00964	x00b15	36.0	201143022407
3	4	4	26.7	9.0	2007103530	牡	4	468.0	2.0	55	103.1	1/2	9-8-8-8	39.7	05386	05488	434006	21.6	201143022407
4	6	8	9.9	6.0	2004100930	牡	7	447.0	-4.0	55	103.3	1	8-8-8-8	39.9	05402	a0272	x0004a	14.4	201143022407
5	7	10	7.5	3.0	2006103652	牡	5	550.0	0.0	55	103.6	1.1/2	4-2-2-1	41.3	05420	a027a	x01181	12.0	201143022407
6	6	9	10.5	7.0	2007106740	牡	4	495.0	0.0	54	103.9	1.1/2	10-10-10-11	39.9	05541	05526	x02104	0.0	201143022407
7	8	13	5.2	2.0	2006110123	牡	5	489.0	-7.0	55	103.9	クビ	2-3-4-4	41.4	05473	05447	x05fdf	0.0	201143022407
8	2	2	77.2	10.0	2005103060	牝	6	426.0	-7.0	53	104.2	1.1/2	7-7-6-6	41.1	00426	05436	558008	0.0	201143022407
9	8	12	2.1	1.0	2006104912	牡	5	513.0	2.0	55	104.4	1.1/2	2-3-3-2	42.0	05199	05436	566002	0.0	201143022407
10	1	1	114.4	11.0	2003103495	セ	8	562.0	2.0	55	104.7	1.1/2	6-6-6-6	41.6	a01d5	05461	x0191d	0.0	201143022407
11	5	6	382.7	12.0	2006110061	牡	5	453.0	4.0	55	104.9	1.1/2	12-12-11-12	40.5	05347	a00a9	x061a0	0.0	201143022407
12	5	7	15.5	8.0	2006103237	牡	5	438.0	7.0	55	105.7	4	1-1-1-3	43.5	a0247	00874	398002	0.0	201143022407
13	7	11	452.3	13.0	2002105162	牡	9	480.0	-2.0	55	111.0	大	11-11-13-13	46.0	a021b	a00a9	x061a0	0.0	201143022407
1	4	6	2.7	1.0	2007105207	牡	4	467.0	-11.0	55	103.9	0	3-3-4-3	39.9	05539	05674	491030	120.0	201143022408
2	8	14	2.8	2.0	2006104917	セ	5	448.0	-2.0	54	103.9	アタマ	5-5-5-5	39.6	05541	05526	x00688	36.0	201143022408
3	3	4	4.5	3.0	2007106785	牡	4	446.0	-10.0	55	105.3	7	9-10-9-7	40.4	a0234	05101	906005	21.6	201143022408
4	5	7	45.7	9.0	2005101381	牡	6	458.0	8.0	53	105.4	1/2	6-7-7-10	40.6	a0257	a0214	x05002	14.4	201143022408
5	5	8	7.6	4.0	2006101355	牡	5	498.0	8.0	55	105.8	2	3-3-3-2	41.9	a0236	05489	x05f55	12.0	201143022408
6	3	3	93.6	12.0	2007104217	牝	4	430.0	4.0	50	106.0	3/4	6-6-7-6	41.2	a0277	a01c3	106030	0.0	201143022408
7	6	10	47.1	10.0	2007102499	牡	4	470.0	-3.0	55	106.2	3/4	11-11-11-12	41.1	a0233	a00a9	x00307	0.0	201143022408
8	6	9	69.3	11.0	2007106267	牝	4	436.0	-6.0	51	106.2	クビ	12-11-11-11	41.1	a025b	a01c3	106030	0.0	201143022408
9	8	13	25.4	6.0	2007100212	牝	4	438.0	-4.0	53	106.4	3/4	14-14-13-14	40.3	a0227	05609	a0002d	0.0	201143022408
10	7	12	14.4	5.0	2006100663	牝	5	460.0	-3.0	51	106.5	1/2	6-8-6-9	41.9	a0278	a0214	x05002	0.0	201143022408
11	2	2	119.5	13.0	2007104393	牡	4	460.0	5.0	53	106.5	ハナ	1-1-1-1	42.8	a025f	05575	x00e8d	0.0	201143022408
12	1	1	43.5	8.0	2006109324	牡	5	493.0	-5.0	55	106.5	クビ	9-9-9-7	41.6	a022f	05527	x00bd5	0.0	201143022408
13	7	11	146.5	14.0	2005106770	牡	6	453.0	-15.0	55	107.6	5	13-13-13-13	41.5	a0260	a01fd	876002	0.0	201143022408
14	4	5	25.5	7.0	2007101967	牡	4	556.0	21.0	55	108.5	4	2-2-2-4	44.7	a0235	00923	x00150	0.0	201143022408
1	8	11	2.6	1.0	2003106640	牡	8	501.0	-1.0	55	60.1	0	3-3	37.1	05386	05315	373800	130.0	201143022409
2	6	7	16.6	7.0	2006105350	牝	5	450.0	-5.0	53	60.8	4	1-1	38.2	a0224	05575	210007	39.0	201143022409
3	4	4	3.9	2.0	2006102476	牝	5	444.0	5.0	53	60.9	クビ	4-4	37.8	05342	05606	239030	23.4	201143022409
4	5	5	18.4	8.0	2006105129	牝	5	471.0	-2.0	53	61.1	1.1/2	5-5	37.9	05064	a01fe	x03655	15.6	201143022409
5	6	8	5.2	3.0	2007105324	牝	4	498.0	-8.0	53	61.2	クビ	8-8	37.3	00423	05148	112008	13.0	201143022409
6	1	1	15.8	6.0	2007104246	牡	4	469.0	-6.0	55	61.4	1	7-7	37.7	05399	a00a9	x00307	0.0	201143022409
7	2	2	10.8	5.0	2006106071	牝	5	415.0	-1.0	53	61.4	アタマ	10-9	37.2	05230	05670	x005d7	0.0	201143022409
8	7	10	5.5	4.0	2006100119	牝	5	458.0	-10.0	53	61.7	1.1/2	2-2	39.0	05402	05589	619002	0.0	201143022409
9	7	9	130.1	12.0	2007103226	牝	4	462.0	-1.0	53	61.7	クビ	9-9	37.6	a01d5	05681	x000b9	0.0	201143022409
10	5	6	64.4	10.0	2007101560	牡	4	511.0	5.0	55	61.7	ハナ	10-12	37.5	05365	a0214	523005	0.0	201143022409
11	3	3	39.9	9.0	2002106577	セ	9	473.0	-7.0	55	62.1	2	10-9	37.9	a01f7	a0019	531006	0.0	201143022409
12	8	12	116.2	11.0	2007109098	牝	4	415.0	4.0	53	62.5	2	6-6	39.2	05455	05545	x00acc	0.0	201143022409
1	7	8	1.4	1.0	2007102815	牝	4	511.0	3.0	53	102.1	0	1-1-1-1	38.3	05473	05646	758005	240.0	201143022410
2	7	9	10.0	3.0	2006101919	牡	5	486.0	0.0	55	103.1	5	4-4-4-2	38.8	05420	05496	356005	72.0	201143022410
3	3	3	6.7	2.0	2006106509	牡	5	461.0	-4.0	55	103.1	アタマ	3-3-2-2	39.0	05199	05628	270006	48.0	201143022410
4	1	1	10.9	5.0	2005105957	牡	6	469.0	3.0	55	103.1	アタマ	5-5-5-5	38.6	05386	05714	356002	28.8	201143022410
5	6	6	10.2	4.0	2006104480	牡	5	551.0	4.0	55	103.5	2	6-7-8-8	38.5	05299	05669	x0269b	19.2	201143022410
6	4	4	11.3	6.0	2005106055	牡	6	525.0	2.0	55	103.5	クビ	8-8-7-5	38.9	05352	05208	209800	0.0	201143022410
7	6	7	41.5	8.0	2007103459	牡	4	496.0	3.0	55	103.6	1/2	7-6-5-5	39.1	05000	05648	x068c1	0.0	201143022410
8	8	10	23.3	7.0	2003105097	牡	8	499.0	-4.0	55	103.6	アタマ	2-2-2-2	39.5	05342	05589	x00019	0.0	201143022410
9	2	2	252.4	11.0	2005105313	牡	6	477.0	-2.0	55	103.9	1.1/2	8-8-9-9	38.7	a017e	a018c	x00307	0.0	201143022410
10	8	11	193.7	10.0	2002104092	牡	9	486.0	-4.0	55	105.0	5	10-11-11-11	39.4	05222	a00a9	x00307	0.0	201143022410
11	5	5	172.4	9.0	2005100306	セ	6	497.0	-3.0	55	105.1	クビ	10-10-10-10	39.7	a01cf	05606	239030	0.0	201143022410
1	7	10	6.1	2.0	2007102398	牡	4	481.0	-3.0	55	102.1	0	6-7-6-5	39.6	05064	05606	239030	260.0	201143022411
2	7	11	1.5	1.0	2007100420	牡	4	484.0	-2.0	55	102.2	クビ	5-5-3-2	40.0	05299	05575	x0066d	78.0	201143022411
3	3	3	12.8	5.0	2005105541	牝	6	573.0	-7.0	53	102.5	1.1/2	4-3-3-5	40.3	05445	05208	264800	52.0	201143022411
4	8	12	78.3	9.0	2004100822	牡	7	481.0	1.0	55	102.5	ハナ	9-9-9-9	39.2	a017e	a01fe	x02e3e	31.2	201143022411
5	6	8	8.2	4.0	2006104860	牡	5	505.0	2.0	55	102.7	1.1/2	1-1-1-1	40.8	00426	05208	959030	20.8	201143022411
6	5	7	20.2	6.0	2007100404	牡	4	461.0	-2.0	55	102.8	クビ	2-2-2-2	40.7	05352	05648	773007	0.0	201143022411
7	5	6	6.5	3.0	2007104661	牡	4	494.0	2.0	55	103.2	2	2-3-3-4	41.0	05199	05436	558008	0.0	201143022411
8	6	9	55.9	8.0	2005100453	牡	6	507.0	3.0	55	103.8	3	8-8-8-8	40.8	a01f3	a0178	467007	0.0	201143022411
9	1	1	21.0	7.0	2003107322	牡	8	449.0	1.0	55	103.9	3/4	7-6-7-7	41.3	00863	05429	x002b0	0.0	201143022411
10	8	13	684.8	13.0	2004102597	牡	7	477.0	-1.0	55	104.1	1	12-12-11-10	40.0	05348	a018c	x00307	0.0	201143022411
11	4	4	195.7	11.0	2002104935	牡	9	446.0	-8.0	55	104.4	1.1/2	10-11-12-12	40.2	05459	05535	x012b2	0.0	201143022411
12	4	5	173.0	10.0	2003103370	牡	8	481.0	-1.0	55	104.8	2	10-10-10-11	41.2	05269	05391	018800	0.0	201143022411
13	2	2	530.1	12.0	2004101785	牡	7	523.0	-7.0	55	106.0	6	13-13-13-13	41.2	05347	a00a9	x00307	0.0	201143022411
1	7	8	2.0	1.0	2007104540	牝	4	479.0	1.0	53	97.5	0	8-8-5-4	40.1	a0235	05208	441006	80.0	201143022501
2	8	9	3.7	3.0	2007101169	牝	4	480.0	-4.0	53	97.7	3/4	2-2-2-1	41.0	05358	05496	x002e9	24.0	201143022501
3	3	3	3.6	2.0	2007101914	牡	4	488.0	-3.0	55	97.7	クビ	4-5-4-3	40.5	a01f6	05545	x05948	14.4	201143022501
4	5	5	43.7	7.0	2007106315	牡	4	452.0	7.0	55	98.6	4	1-1-1-1	42.1	05428	05496	x04bbd	9.6	201143022501
5	8	10	93.7	9.0	2007102218	牝	4	475.0	0.0	53	99.2	3	5-3-3-4	42.2	05342	00923	x06e68	8.0	201143022501
6	7	7	45.9	8.0	2007106429	牝	4	451.0	-10.0	53	99.4	3/4	9-9-7-6	41.6	05455	05681	x04519	0.0	201143022501
7	4	4	8.0	4.0	2007103621	牡	4	504.0	0.0	55	99.4	クビ	7-6-7-8	41.6	05473	05646	765007	0.0	201143022501
8	2	2	19.3	5.0	2007101863	牡	4	455.0	5.0	55	100.2	4	3-4-5-6	42.8	05452	05489	382008	0.0	201143022501
9	6	6	20.3	6.0	2007105309	牡	4	465.0	15.0	55	101.3	5	6-7-9-9	43.1	05294	05648	377008	0.0	201143022501
10	1	1	165.8	10.0	2007104309	牝	4	404.0	0.0	53	102.7	7	10-10-10-10	44.0	a01fb	05535	x012b2	0.0	201143022501
1	8	11	1.2	1.0	2007103349	セ	4	482.0	-1.0	55	97.3	0	4-3-3-3	38.9	05402	00874	398002	80.0	201143022502
2	4	4	95.9	10.0	2007102455	セ	4	438.0	1.0	55	97.3	クビ	1-1-2-2	39.1	05299	05575	143008	24.0	201143022502
3	1	1	27.2	6.0	2007100664	牡	4	507.0	9.0	55	97.7	2	1-1-1-1	39.6	05452	a022a	x01551	14.4	201143022502
4	8	10	10.6	3.0	2007102279	牡	4	469.0	3.0	55	98.9	6	3-4-4-5	40.4	a0235	00923	057006	9.6	201143022502
5	2	2	7.7	2.0	2007101219	牡	4	443.0	3.0	55	98.9	ハナ	10-10-4-6	40.4	05358	05496	604005	8.0	201143022502
6	6	7	16.0	5.0	2007106773	牡	4	457.0	-1.0	55	99.1	3/4	6-5-4-4	40.6	05473	05681	912002	0.0	201143022502
7	6	6	93.4	9.0	2007104792	牝	4	432.0	-6.0	53	100.3	6	9-9-9-8	41.2	05459	05647	x00902	0.0	201143022502
8	7	9	82.4	8.0	2007101904	牝	4	452.0	-2.0	53	101.0	4	6-7-8-8	42.1	05428	05535	x012b2	0.0	201143022502
9	5	5	12.1	4.0	2007100659	牝	4	477.0	11.0	53	101.2	1	11-11-11-11	41.7	05455	05315	523009	0.0	201143022502
10	3	3	149.0	11.0	2007103078	牡	4	442.0	-11.0	55	101.5	1.1/2	8-8-9-10	42.4	05445	05681	x000b9	0.0	201143022502
11	7	8	49.0	7.0	2007106527	牝	4	416.0	6.0	53	102.5	5	5-6-7-7	43.7	05386	05545	x00acc	0.0	201143022502
1	7	9	3.4	2.0	2008102590	牡	3	485.0	0.0	55	75.9	0	8-3-3	39.7	00426	05208	461030	120.0	201143022503
2	2	2	1.4	1.0	2008103052	牡	3	521.0	0.0	55	75.9	ハナ	1-1-1	40.5	05386	00874	758005	36.0	201143022503
3	3	3	14.6	4.0	2008101447	牡	3	487.0	0.0	55	77.3	7	1-1-1	41.9	05342	05714	x0600d	21.6	201143022503
4	6	7	50.2	8.0	2008105939	牡	3	513.0	0.0	55	77.4	3/4	11-11-8	39.8	05358	05496	x002e9	14.4	201143022503
5	4	4	37.0	7.0	2008100189	牡	3	480.0	0.0	55	78.3	4	6-7-7	41.5	00423	05148	x05b1e	12.0	201143022503
6	5	5	11.5	3.0	2008103759	牡	3	486.0	0.0	55	78.7	2	3-3-5	42.5	05500	05575	840009	0.0	201143022503
7	7	8	26.8	5.0	2008106641	牝	3	409.0	0.0	53	78.7	ハナ	6-6-5	42.1	05420	05628	x01061	0.0	201143022503
8	1	1	36.6	6.0	2008100043	牡	3	437.0	0.0	55	79.6	4	3-3-4	43.4	05000	05447	x00ffe	0.0	201143022503
9	8	11	89.2	10.0	2008102461	牡	3	471.0	0.0	55	79.9	1.1/2	10-9-9	42.6	05199	05589	x00687	0.0	201143022503
10	6	6	108.7	11.0	2008105476	牝	3	434.0	0.0	53	81.4	7	5-8-11	44.3	05459	05526	770006	0.0	201143022503
11	8	10	82.3	9.0	2008105346	牝	3	434.0	0.0	52	82.3	4	9-10-10	44.9	05541	05526	x0035a	0.0	201143022503
1	6	6	1.4	1.0	2008103577	セ	3	502.0	-14.0	55	76.6	0	2-2-2	39.5	05452	05489	734005	120.0	201143022504
2	2	2	17.8	5.0	2008109082	牡	3	478.0	-7.0	55	77.2	3	1-1-1	40.2	a01d5	05429	610008	36.0	201143022504
3	8	9	6.3	3.0	2008101104	牝	3	453.0	-4.0	53	77.6	2	3-3-3	40.1	05199	05589	186001	21.6	201143022504
4	8	10	19.1	6.0	2008101212	牡	3	457.0	-4.0	55	77.7	3/4	3-4-4	40.0	05443	05642	604005	14.4	201143022504
5	1	1	5.7	2.0	2008105896	セ	3	441.0	2.0	55	78.1	2	8-6-4	40.0	a0224	05575	x002da	12.0	201143022504
6	7	7	10.1	4.0	2008103450	牝	3	439.0	3.0	53	78.9	4	8-7-6	40.7	05299	05647	125009	0.0	201143022504
7	4	4	102.4	9.0	2008102574	牝	3	461.0	6.0	53	79.0	3/4	3-7-8	40.8	a01f7	05681	a0002f	0.0	201143022504
8	3	3	204.7	10.0	2008102362	牝	3	393.0	-16.0	53	80.2	6	6-9-9	41.6	a0235	00923	x00150	0.0	201143022504
9	5	5	51.8	7.0	2008109122	牡	3	456.0	-5.0	55	80.3	3/4	10-10-10	41.1	a01f6	05447	981002	0.0	201143022504
10	7	8	65.7	8.0	2008200011	牝	3	415.0	1.0	52	81.5	6	7-5-6	43.6	05541	05526	x0035a	0.0	201143022504
1	8	11	14.7	5.0	2004101368	牡	7	504.0	-2.0	55	98.0	0	1-1-1-1	41.5	a017d	05651	x059c6	80.0	201143022505
2	6	7	70.5	9.0	2005100285	牡	6	546.0	-5.0	55	98.2	1	7-9-7-6	40.1	a0188	00964	x03483	24.0	201143022505
3	8	12	35.0	6.0	2006102615	牡	5	464.0	2.0	54	98.6	2	9-8-7-9	40.5	05541	05589	186001	14.4	201143022505
4	7	9	1.4	1.0	2005103699	牡	6	495.0	0.0	55	98.6	クビ	3-4-3-3	40.9	00423	05148	x01061	9.6	201143022505
5	5	6	43.3	8.0	2004103558	牝	7	488.0	3.0	53	98.7	1/2	7-6-7-8	40.6	05358	05496	x04bbd	8.0	201143022505
6	7	10	7.9	3.0	2006106802	牝	5	464.0	1.0	53	99.1	2	6-7-4-4	41.2	05294	05648	975007	0.0	201143022505
7	3	3	103.4	12.0	2005105294	牡	6	480.0	-7.0	55	99.4	1.1/2	2-2-2-2	42.1	05365	00964	x00f2e	0.0	201143022505
8	5	5	12.8	4.0	2005105653	牡	6	524.0	2.0	55	99.5	クビ	4-5-6-7	41.5	05455	a01a8	x00184	0.0	201143022505
9	6	8	36.5	7.0	2003101799	牡	8	492.0	-3.0	55	99.5	アタマ	9-10-10-10	41.2	05399	05101	952800	0.0	201143022505
10	2	2	5.1	2.0	2006106297	セ	5	465.0	-10.0	55	99.5	アタマ	12-12-12-11	40.7	05386	05628	x0708a	0.0	201143022505
11	4	4	97.9	11.0	2005105199	牝	6	466.0	6.0	53	99.9	2	4-3-4-4	42.0	05199	05462	124002	0.0	201143022505
12	1	1	75.1	10.0	2004100048	牡	7	480.0	-6.0	55	100.1	1.1/2	11-11-11-11	41.5	05445	a0178	x05005	0.0	201143022505
1	5	5	3.1	2.0	2004101006	牡	7	457.0	1.0	55	96.9	0	2-2-2-2	38.3	05404	05208	764008	80.0	201143022506
2	8	9	2.0	1.0	2005100012	牡	6	491.0	-3.0	55	96.9	アタマ	1-1-1-1	38.4	05294	05648	x050a7	24.0	201143022506
3	6	6	13.3	5.0	2006100117	牡	5	459.0	-1.0	55	98.0	5	2-2-3-3	39.2	a01f7	05575	x027a9	14.4	201143022506
4	1	1	11.1	4.0	2005103616	牡	6	491.0	-5.0	55	98.5	2.1/2	2-5-3-3	39.7	05230	05275	274002	9.6	201143022506
5	4	4	13.7	6.0	2004101361	牝	7	499.0	0.0	53	99.1	3	8-7-5-5	40.0	00817	05646	948006	8.0	201143022506
6	7	7	150.9	9.0	2003107089	牡	8	470.0	-3.0	55	100.0	4	9-7-8-8	40.3	a0233	a01fd	x049e9	0.0	201143022506
7	3	3	4.8	3.0	2005107013	牝	6	447.0	6.0	53	100.0	クビ	7-2-6-7	40.8	05386	05315	x00be2	0.0	201143022506
8	8	8	52.9	8.0	2005107076	牝	6	446.0	-5.0	53	100.2	3/4	6-6-6-6	41.0	05420	05656	x06a4f	0.0	201143022506
9	2	2	35.0	7.0	2005103386	牡	6	520.0	4.0	55	101.8	8	5-7-9-9	41.7	05347	a01fd	x00e9a	0.0	201143022506
1	4	4	12.5	6.0	2006104995	セ	5	472.0	-4.0	55	75.0	0	1-1-1	38.6	05452	a01c3	x0125a	100.0	201143022507
2	6	7	6.7	4.0	2007106309	セ	4	510.0	-8.0	55	75.7	3	5-5-5	38.8	05365	05331	539002	30.0	201143022507
3	8	12	10.0	5.0	2007103111	牡	4	485.0	11.0	55	75.8	1/2	1-3-2	39.3	a0224	05575	x04853	18.0	201143022507
4	5	6	39.5	10.0	2007102366	牝	4	375.0	2.0	53	75.9	1/2	1-1-3	39.5	05281	05592	522030	12.0	201143022507
5	5	5	4.0	2.0	2007104946	牝	4	413.0	-4.0	53	76.1	1.1/2	5-6-6	39.1	00863	05642	264800	10.0	201143022507
6	8	11	4.3	3.0	2004109128	牡	7	472.0	3.0	55	76.4	1.1/2	7-7-8	39.2	05404	00873	532006	0.0	201143022507
7	2	2	144.8	12.0	2003101208	牝	8	449.0	1.0	53	76.7	1.1/2	7-11-12	39.0	a01f3	a0178	x011f0	0.0	201143022507
8	7	10	99.4	11.0	2007102114	牝	4	452.0	-3.0	53	76.7	クビ	11-12-11	38.9	05342	05648	099031	0.0	201143022507
9	7	9	2.9	1.0	2007110105	牝	4	478.0	-6.0	53	76.8	クビ	10-7-7	39.6	05386	05545	635009	0.0	201143022507
10	3	3	24.8	8.0	2007106346	牡	4	430.0	-3.0	55	77.1	1.1/2	9-9-9	39.8	05348	a0236	x0605a	0.0	201143022507
11	1	1	16.1	7.0	2007109188	牝	4	445.0	-2.0	53	77.2	クビ	4-4-4	40.5	05473	05646	x0440b	0.0	201143022507
12	6	8	31.4	9.0	2007102391	牝	4	450.0	3.0	53	77.3	1/2	11-10-10	39.8	a01cf	a000d	x0066d	0.0	201143022507
1	4	5	21.2	7.0	2007101504	牡	4	464.0	-10.0	55	103.6	0	1-1-1-1	39.4	00424	05651	x059c6	100.0	201143022508
2	2	2	17.1	5.0	2006103923	牡	5	466.0	3.0	55	104.6	5	4-4-4-3	40.0	a01cf	05575	160008	30.0	201143022508
3	6	10	8.5	4.0	2007102173	牝	4	471.0	-1.0	53	104.8	3/4	2-2-2-2	40.5	00426	05208	861002	18.0	201143022508
