着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	5	5	8.2	2.0	2007104487	牡	4	460.0	8.0	56	85.5	3	2-2-3-4	41.4	a00ae	05726	x016f5	0.0	201153041701
7	7	7	47.1	9.0	2005103407	牝	6	412.0	-7.0	54	85.8	1.1/2	10-10-8-7	40.3	a00ab	a00e8	x06974	0.0	201153041701
8	8	10	36.3	7.0	2007104966	牝	4	441.0	1.0	54	86.0	1	5-8-8-9	40.8	05572	05726	x016f5	0.0	201153041701
9	6	6	39.3	8.0	2007103921	牝	4	429.0	-2.0	54	86.0	アタマ	4-4-5-8	41.8	a00aa	05605	124002	0.0	201153041701
10	4	4	8.2	2.0	2006110159	牝	5	474.0	-6.0	54	86.9	4	9-9-10-10	41.3	a00a9	a0259	x07106	0.0	201153041701
1	3	3	1.3	1.0	2007100128	牝	4	467.0	8.0	54	84.9	0	2-2-2-1	40.0	a00ad	a0211	x00454	12.0	201153041702
2	6	6	13.7	4.0	2007101501	牡	4	440.0	1.0	56	85.9	5	6-5-5-5	40.4	a00a8	05605	x00fb4	2.4	201153041702
3	1	1	6.5	3.0	2007100466	牡	4	426.0	-3.0	56	86.1	1	4-3-4-3	41.0	a01cc	a0211	x0077e	1.2	201153041702
4	2	2	54.5	7.0	2003500091	牡	8	477.0	4.0	56	86.4	1.1/2	1-1-1-1	41.6	05523	a00d7	x00429	0.6	201153041702
5	7	7	4.9	2.0	2007104520	牝	4	423.0	-6.0	54	86.4	アタマ	6-7-7-6	40.7	a018e	a020e	238009	0.0	201153041702
6	8	8	163.5	8.0	2007100179	牝	4	425.0	1.0	54	86.7	1.1/2	3-4-3-3	41.6	a01cd	a00da	x06564	0.0	201153041702
7	5	5	17.3	5.0	2007101112	牝	4	446.0	4.0	54	86.7	ハナ	4-5-6-7	41.3	05429	a00d9	740007	0.0	201153041702
8	4	4	23.4	6.0	2007106630	牝	4	472.0	-6.0	54	87.6	4	8-8-8-8	41.7	a00ae	a01e5	x00759	0.0	201153041702
1	6	6	15.5	5.0	2007101698	牝	4	439.0	2.0	54	75.0	0	2-2-2-2	38.6	05543	a00d7	x00429	12.0	201153041703
2	2	2	1.4	1.0	2007105862	牡	4	490.0	6.0	56	75.6	3	4-4-4-3	38.4	05429	a01c9	x009b5	2.4	201153041703
3	8	8	6.5	3.0	2007104992	牝	4	443.0	-1.0	54	75.7	1/2	1-1-1-1	39.7	a00a8	a0211	x003fa	1.2	201153041703
4	1	1	5.4	2.0	2007109245	牡	4	469.0	3.0	56	75.8	3/4	6-6-5-5	38.2	a00a9	a0259	x057a1	0.6	201153041703
5	3	3	12.5	4.0	2007104307	牝	4	448.0	-12.0	54	76.4	3	8-7-6-6	38.4	a018e	a00d7	x003ec	0.0	201153041703
6	7	7	96.6	8.0	2004105908	牝	7	436.0	0.0	54	76.8	2	3-3-3-4	39.9	a01cc	a01f3	x027f6	0.0	201153041703
7	4	4	28.7	7.0	2007101924	牡	4	449.0	-6.0	56	76.8	クビ	7-8-8-8	38.3	a01b7	a00d8	x02107	0.0	201153041703
8	5	5	15.5	5.0	2007104150	牝	4	396.0	6.0	54	77.4	3	5-5-6-7	39.8	a00aa	05605	x02a0b	0.0	201153041703
1	6	6	1.3	1.0	2007105001	牡	4	473.0	-5.0	56	83.7	0	2-2-2-1	40.2	a01b7	a027e	874008	12.0	201153041704
2	7	7	5.6	2.0	2007100137	牡	4	521.0	0.0	56	83.8	3/4	1-1-1-1	40.5	a01cd	a01e5	x0077e	2.4	201153041704
3	2	2	6.9	3.0	2007101164	牝	4	423.0	0.0	54	84.6	4	6-6-6-5	39.5	a00ab	a00e8	x06974	1.2	201153041704
4	3	3	44.6	8.0	2007103531	牝	4	439.0	6.0	54	84.8	1	4-5-4-4	40.5	a00a9	a00da	369030	0.6	201153041704
5	1	1	32.5	7.0	2007106321	牝	4	441.0	-1.0	54	85.0	3/4	3-3-3-3	41.0	a00a8	a0211	x0077e	0.0	201153041704
6	4	4	19.9	6.0	2007104609	牝	4	459.0	-2.0	54	85.1	クビ	7-7-7-6	39.6	a01cc	a01e5	x00f7e	0.0	201153041704
7	5	5	14.3	4.0	2007105578	牝	4	361.0	7.0	54	85.4	1.1/2	8-8-8-7	39.4	a018e	a00ce	x00759	0.0	201153041704
8	8	8	17.9	5.0	1999500825	牡	12	489.0	-6.0	56	86.0	3	5-4-5-8	41.7	a00ae	a00eb	x00406	0.0	201153041704
1	7	8	1.4	1.0	2007105932	セ	4	453.0	1.0	56	83.5	0	1-1-1-1	39.4	a01b7	a00d8	x02107	12.0	201153041705
2	3	3	10.7	4.0	2006104911	牡	5	418.0	0.0	56	84.3	4	3-3-3-2	39.7	a01cd	a0126	a0002f	2.4	201153041705
3	8	10	5.1	2.0	2007100699	牝	4	399.0	1.0	54	85.1	4	2-2-2-3	40.6	a00aa	a0126	a0002f	1.2	201153041705
4	4	4	65.2	7.0	2005100237	牝	6	407.0	2.0	54	85.2	1/2	7-6-5-4	40.2	05523	a01f3	x027f6	0.6	201153041705
5	6	6	6.3	3.0	2004500014	牡	7	480.0	-4.0	56	85.3	1/2	6-7-7-6	40.0	a009d	a0126	538009	0.0	201153041705
6	8	9	57.9	6.0	2007101125	牝	4	390.0	-1.0	54	85.5	1	4-4-4-4	40.8	a00ad	05605	x02a0b	0.0	201153041705
7	5	5	74.5	8.0	2007103877	牝	4	401.0	-8.0	54	85.6	クビ	8-8-8-7	40.2	05429	05605	x06d31	0.0	201153041705
8	1	1	86.9	9.0	2006100568	牡	5	539.0	2.0	56	86.0	2	10-10-9-9	40.3	a00ae	a01e5	x0077e	0.0	201153041705
9	2	2	15.4	5.0	2007100315	牝	4	400.0	-1.0	54	86.1	1/2	9-9-10-10	40.4	a00a8	a0211	874008	0.0	201153041705
10	7	7	86.9	9.0	2007100180	牝	4	407.0	1.0	54	86.3	1	5-4-6-8	41.5	05572	a00ce	x00410	0.0	201153041705
1	7	7	2.0	1.0	2007104008	牡	4	503.0	-6.0	56	84.1	0	1-1-1-1	40.1	a01b7	a00ce	x0041a	12.0	201153041706
2	5	5	11.8	4.0	2006101351	牝	5	494.0	-1.0	54	84.3	3/4	5-4-4-2	39.9	05523	a00e2	x0077e	2.4	201153041706
3	6	6	2.9	2.0	2007105253	牝	4	430.0	6.0	54	84.5	1	7-9-6-6	39.4	a00a9	a01f3	x027f6	1.2	201153041706
4	8	10	12.8	5.0	2007102150	牝	4	451.0	1.0	54	84.5	アタマ	3-3-2-3	40.4	a018e	a0228	021008	0.6	201153041706
5	1	1	19.8	7.0	2004101416	牝	7	435.0	1.0	54	84.9	2	4-4-5-5	40.4	a01cd	a01e5	x003fa	0.0	201153041706
6	2	2	12.8	5.0	2007106159	牡	4	442.0	0.0	56	85.2	1.1/2	7-7-6-7	40.3	05429	05605	x00459	0.0	201153041706
7	3	3	10.8	3.0	2007106209	牝	4	442.0	1.0	54	85.2	アタマ	2-2-3-4	41.1	05543	a01d1	x0045e	0.0	201153041706
8	7	8	20.3	8.0	2007101643	牝	4	448.0	1.0	54	85.6	2	10-10-10-8	40.2	a00ae	05735	x00fa8	0.0	201153041706
9	4	4	73.0	10.0	2006105630	牝	5	394.0	-5.0	54	85.6	ハナ	9-8-8-9	40.4	a00a8	05605	x00fb4	0.0	201153041706
10	8	9	27.1	9.0	2006106666	牝	5	439.0	-4.0	54	86.6	5	6-6-9-10	41.7	a01cc	a01e5	x0077e	0.0	201153041706
1	3	3	1.0	1.0	2004102396	牡	7	472.0	5.0	56	82.6	0	1-1-1-1	39.7	a009d	05735	972007	12.0	201153041707
2	1	1	6.5	2.0	2007105623	牡	4	485.0	-1.0	56	83.2	3	2-2-2-2	40.0	a01b7	a00d8	x00404	2.4	201153041707
3	8	10	32.7	5.0	2007106293	牡	4	492.0	-6.0	56	83.8	3	7-6-6-4	39.6	a018e	a027e	874008	1.2	201153041707
4	2	2	95.8	10.0	2006103712	牝	5	429.0	4.0	54	84.0	1	5-5-5-5	40.0	a00ad	a0211	x0077e	0.6	201153041707
5	7	7	22.1	3.0	2006102698	牡	5	477.0	-3.0	56	84.0	ハナ	8-8-8-8	39.4	a00ae	a0211	x00454	0.0	201153041707
6	6	6	84.5	9.0	2004107247	牝	7	393.0	2.0	54	84.2	3/4	3-3-3-3	40.6	05429	a0211	x00759	0.0	201153041707
7	4	4	22.1	3.0	2007106035	牡	4	463.0	1.0	56	84.3	1/2	10-10-7-7	39.7	05523	a00ce	x0077e	0.0	201153041707
8	7	8	65.3	7.0	2006101564	牝	5	451.0	-8.0	54	84.5	3/4	6-9-10-10	39.7	a00aa	a00da	x06564	0.0	201153041707
9	5	5	68.4	8.0	2006100875	牝	5	407.0	-4.0	54	84.5	クビ	9-7-9-9	39.8	a00a8	05605	026030	0.0	201153041707
10	8	9	49.6	6.0	2007102137	牝	4	424.0	-7.0	54	85.1	3	4-3-3-6	41.5	a01cd	a00da	x0605e	0.0	201153041707
1	6	6	1.5	1.0	2006105849	牝	5	452.0	1.0	54	106.9	0	1-1-1-1	39.7	a00aa	a00da	x06564	16.0	201153041708
2	8	9	3.3	2.0	2007102100	牡	4	483.0	5.0	56	107.7	4	2-2-2-2	40.5	a018e	05735	x076b9	3.2	201153041708
3	4	4	17.7	6.0	2007104277	牡	4	452.0	-3.0	56	108.3	3	8-8-8-5	38.8	05543	a01d1	x00427	1.6	201153041708
4	8	8	15.6	4.0	2006105149	牡	5	497.0	4.0	56	108.3	クビ	3-4-3-3	40.3	a00a9	a01d1	x01133	0.8	201153041708
5	1	1	9.1	3.0	2006100567	牝	5	464.0	3.0	54	108.7	2	5-3-3-4	40.9	05523	a00ce	x0077e	0.0	201153041708
6	3	3	45.1	8.0	2007105039	牝	4	397.0	4.0	54	109.4	3	7-6-6-7	40.6	a00ab	a00e8	x06974	0.0	201153041708
7	2	2	25.1	7.0	2008103682	牝	3	426.0	-7.0	54	109.7	1.1/2	3-5-5-6	41.4	a00ad	a01d1	x00427	0.0	201153041708
8	7	7	15.9	5.0	2006106719	牡	5	462.0	2.0	56	110.0	1.1/2	6-7-6-8	41.2	05572	a01d1	913030	0.0	201153041708
9	5	5	100.2	9.0	2005101327	牡	6	484.0	-3.0	56	111.2	6	9-9-9-9	41.5	a01cc	a00d7	x06de6	0.0	201153041708
1	6	6	3.1	1.0	2007102103	牝	4	479.0	-1.0	54	111.0	0	2-2-1-1	38.0	05523	a00d8	x02107	16.0	201153041709
2	3	3	73.1	8.0	2006106707	牝	5	487.0	-2.0	54	111.2	1	1-1-2-1	38.2	05572	a01f3	x0043d	3.2	201153041709
3	2	2	3.4	2.0	2006106864	牡	5	483.0	0.0	56	111.3	3/4	3-3-4-3	38.1	a00ad	a00d0	874008	1.6	201153041709
4	7	7	5.2	4.0	2006105457	牡	5	489.0	-1.0	56	111.7	2	4-4-5-6	38.4	a009d	a00cd	x00f8b	0.8	201153041709
5	4	4	9.2	5.0	2005105291	牡	6	491.0	5.0	56	111.7	ハナ	5-6-6-4	38.3	05429	a0228	x00767	0.0	201153041709
6	1	1	3.7	3.0	2005105675	牡	6	493.0	-4.0	56	112.0	1.1/2	6-7-9-8	38.4	a00ab	a00ce	x00410	0.0	201153041709
7	5	5	127.9	9.0	2006105375	牡	5	478.0	-1.0	56	112.3	1.1/2	8-8-7-7	38.7	a018e	a020e	x01e43	0.0	201153041709
8	8	9	19.0	7.0	2003106723	牡	8	482.0	3.0	56	112.6	1.1/2	7-5-3-5	39.5	a01cc	a0228	x0044c	0.0	201153041709
9	8	8	14.3	6.0	2006103552	牡	5	470.0	-8.0	56	112.7	1/2	9-9-7-9	38.9	a00a9	a0259	x057a1	0.0	201153041709
1	4	4	23.4	6.0	2008100235	牝	3	409.0	-11.0	54	108.1	0	1-1-1-1	39.0	a01cc	a00eb	740007	15.0	201153041710
2	8	9	7.3	3.0	2007102299	牡	4	492.0	0.0	56	108.4	1.1/2	4-4-3-3	38.9	a00aa	a00da	x00fae	3.0	201153041710
3	8	10	1.5	1.0	2007102212	牡	4	495.0	-1.0	56	108.5	クビ	2-2-2-2	39.3	05523	a0127	x02efe	1.5	201153041710
4	6	6	12.4	5.0	2007109140	牡	4	484.0	-2.0	56	109.0	2.1/2	8-9-4-5	39.1	a00a9	05735	x076b9	0.7	201153041710
5	1	1	6.5	2.0	2007106588	牡	4	457.0	-3.0	56	109.0	アタマ	9-8-10-9	38.9	a00ad	a0127	x0041c	0.0	201153041710
6	7	7	29.8	8.0	2007100298	セ	4	474.0	2.0	56	109.4	2	3-3-5-4	39.9	a00ab	a00e8	x057c5	0.0	201153041710
7	5	5	62.6	10.0	2007104418	牝	4	421.0	-5.0	54	109.4	クビ	5-5-6-6	39.6	a018e	a020e	x016f5	0.0	201153041710
8	2	2	37.2	9.0	2007100073	牝	4	431.0	3.0	54	109.6	3/4	6-6-8-7	39.8	05429	a00d9	740007	0.0	201153041710
9	3	3	8.2	4.0	2006104268	牡	5	478.0	-1.0	56	110.0	2	10-10-7-8	40.1	a009d	a00cd	x03416	0.0	201153041710
10	7	8	29.0	7.0	2007105754	牝	4	450.0	3.0	54	110.7	3	7-7-8-10	40.9	a01b7	a027e	762007	0.0	201153041710
1	2	2	1.0	1.0	2007102299	牡	4	493.0	1.0	56	80.8	0	3-3-3-3	37.9	a00aa	a00da	x00fae	12.0	201153042301
2	1	1	19.5	3.0	2006100079	牝	5	413.0	4.0	54	80.9	1/2	5-5-3-3	37.8	05429	a00d9	740007	2.4	201153042301
3	6	6	27.7	5.0	2006109114	牡	5	495.0	3.0	56	81.0	1/2	2-1-1-1	38.8	a01cd	a01f3	x027f6	1.2	201153042301
4	3	3	21.9	4.0	2007100787	牝	4	447.0	11.0	54	81.1	1/2	1-2-2-1	38.9	a01b7	a027e	x02e61	0.6	201153042301
5	5	5	105.1	6.0	2007102305	牡	4	481.0	6.0	56	81.9	4	7-7-6-5	38.1	a018e	a027e	874008	0.0	201153042301
6	7	7	2011.0	7.0	2007105792	牝	4	470.0	3.0	54	82.4	2.1/2	6-6-6-7	38.7	a01cc	a027e	x00990	0.0	201153042301
7	4	4	13.2	2.0	2007100298	セ	4	478.0	4.0	56	83.3	4	4-4-5-6	40.1	a00ab	a00e8	x057c5	0.0	201153042301
1	1	1	1.4	1.0	2007102212	牡	4	497.0	2.0	56	81.3	0	2-2-2-2	37.9	05523	a0127	x02efe	12.0	201153042302
2	7	7	4.7	3.0	2007105361	牝	4	466.0	3.0	54	81.3	クビ	1-1-1-1	38.0	a00ab	a00db	x00425	2.4	201153042302
3	3	3	13.7	4.0	2007106588	牡	4	456.0	-1.0	56	81.3	クビ	6-6-6-5	37.0	05429	a0127	x0041c	1.2	201153042302
4	4	4	4.1	2.0	2005103593	セ	6	492.0	8.0	56	81.4	1/2	3-3-3-3	37.9	a01cc	a01e5	x00759	0.6	201153042302
5	5	5	60.3	6.0	2006102709	牝	5	453.0	2.0	54	81.4	クビ	4-4-5-4	37.6	a00a8	a0211	x00454	0.0	201153042302
6	6	6	18.9	5.0	2006104268	牡	5	482.0	4.0	56	81.5	クビ	5-5-4-6	37.7	a009d	a00cd	x03416	0.0	201153042302
7	2	2	75.3	7.0	2005103895	牝	6	448.0	2.0	54	83.0	7	7-7-7-7	38.8	a00a9	a01d1	x01133	0.0	201153042302
1	2	2	3.2	2.0	2008106171	牝	3	431.0	-9.0	54	83.2	0	2-2-1-1	39.2	05572	05735	405800	16.0	201153042303
2	8	8	2.0	1.0	2008105537	牝	3	443.0	-4.0	54	83.6	2	5-7-4-2	39.4	05429	a00d9	x00fe2	3.2	201153042303
3	4	4	5.3	4.0	2008103500	牝	3	441.0	-2.0	54	83.8	1	3-3-3-3	39.7	a00ae	a00db	388002	1.6	201153042303
4	5	5	178.3	8.0	2008103412	牝	3	389.0	-1.0	54	84.3	2.1/2	7-8-7-5	39.4	05523	a00d8	x02107	0.8	201153042303
5	6	6	71.3	6.0	2008100325	牝	3	375.0	3.0	54	84.5	3/4	9-9-8-7	39.3	a018e	a0228	x0496a	0.0	201153042303
6	7	7	3.8	3.0	2008103763	牝	3	452.0	4.0	54	84.5	クビ	4-5-5-4	40.3	a01b7	a00d8	x02107	0.0	201153042303
7	3	3	118.9	7.0	2008109150	牝	3	410.0	9.0	54	85.1	3	7-6-6-8	40.5	a01cd	05726	x02b46	0.0	201153042303
8	8	9	356.5	9.0	2008101499	牝	3	426.0	6.0	54	85.7	3	6-4-9-9	40.8	a00aa	a00da	153008	0.0	201153042303
9	1	1	29.8	5.0	2008100173	牝	3	379.0	2.0	54	85.9	1	1-1-2-6	42.1	a01cc	05726	x02b46	0.0	201153042303
1	3	3	2.7	2.0	2008105846	牡	3	416.0	-9.0	56	81.9	0	1-1-1-1	38.5	a01cd	a00db	x003ff	16.0	201153042304
2	5	5	11.0	4.0	2008101179	牝	3	451.0	1.0	54	82.8	4	7-5-4-4	38.8	a00ad	a027e	x02e61	3.2	201153042304
3	1	1	1.9	1.0	2008104328	牡	3	451.0	17.0	56	83.1	1.1/2	3-3-3-3	39.3	a00aa	a0126	381008	1.6	201153042304
4	8	9	4.6	3.0	2008103448	牡	3	474.0	-6.0	56	83.2	3/4	2-2-2-2	39.6	05523	a0127	x00f8a	0.8	201153042304
5	2	2	29.3	5.0	2008104159	牝	3	433.0	-13.0	54	84.2	5	6-7-6-6	39.7	a01b7	05605	x02a0b	0.0	201153042304
6	8	8	39.1	7.0	2008106000	牝	3	435.0	-10.0	54	84.4	3/4	4-4-5-5	40.6	a00a9	a0259	x057a1	0.0	201153042304
7	6	6	32.0	6.0	2008104193	牝	3	378.0	-3.0	54	84.6	1	9-8-8-7	39.9	a01cc	a027e	962007	0.0	201153042304
8	4	4	39.1	7.0	2008100824	牝	3	424.0	8.0	54	85.0	2	5-5-7-8	40.7	a00a8	a0211	x003ec	0.0	201153042304
9	7	7	44.0	9.0	2008101118	牝	3	384.0	-14.0	54	85.8	4	7-9-9-9	41.0	05429	a00d9	740007	0.0	201153042304
1	5	5	3.4	3.0	2008104892	牡	3	485.0	4.0	56	82.0	0	6-6-5-5	38.2	a01b7	a027e	874008	17.0	201153042305
2	4	4	2.8	2.0	2008103819	牝	3	407.0	3.0	54	82.2	3/4	1-1-1-1	39.2	a00ab	a00e8	x06974	3.4	201153042305
3	8	8	57.8	9.0	2008106432	牡	3	449.0	1.0	56	82.6	2	2-2-2-2	39.4	a018e	a027e	x0041c	1.7	201153042305
4	1	1	1.9	1.0	2008101446	牝	3	494.0	-6.0	54	82.6	ハナ	4-4-4-2	39.1	05429	a0043	732030	0.8	201153042305
5	7	7	16.2	4.0	2008100089	牝	3	427.0	-6.0	54	82.8	1	3-3-3-4	39.4	a01cc	a00eb	740007	0.0	201153042305
6	2	2	50.6	8.0	2008100203	牝	3	394.0	-1.0	54	83.2	2	8-8-7-6	39.0	a00ad	a0211	x02353	0.0	201153042305
7	6	6	40.5	5.0	2008104560	牝	3	403.0	-1.0	54	83.6	2	5-5-6-7	39.9	a00aa	a0126	a0002f	0.0	201153042305
8	8	9	40.5	5.0	2008101957	牝	3	428.0	4.0	54	84.0	2	7-7-7-9	40.2	a01cd	a00db	x00425	0.0	201153042305
9	3	3	40.5	5.0	2008100422	牝	3	419.0	4.0	54	84.1	1/2	9-9-7-8	40.1	05523	a027e	874008	0.0	201153042305
1	4	4	1.5	1.0	2008106676	牝	3	458.0	2.0	54	82.1	0	1-1-1-1	38.5	05572	05735	142008	17.0	201153042306
2	8	8	3.9	2.0	2008100978	牡	3	478.0	-4.0	56	82.3	1	3-4-3-4	38.4	05523	a027e	x02e61	3.4	201153042306
3	3	3	6.7	3.0	2008100434	牝	3	437.0	2.0	54	82.6	1.1/2	9-8-7-6	38.1	a00ae	a00e8	x06974	1.7	201153042306
4	1	1	11.0	4.0	2008100191	牡	3	453.0	1.0	56	82.6	ハナ	4-3-3-2	38.7	a018e	a020e	x003ff	0.8	201153042306
5	5	5	31.7	6.0	2008105858	牝	3	465.0	1.0	54	82.6	ハナ	2-2-2-2	38.9	a00aa	a0126	x00759	0.0	201153042306
6	2	2	12.0	5.0	2008105110	牡	3	450.0	3.0	56	82.7	1/2	7-5-3-5	38.6	a00a9	05735	906005	0.0	201153042306
7	6	6	89.7	8.0	2008100367	牝	3	395.0	-2.0	54	83.1	2	5-6-6-7	38.9	a01cc	a00db	548002	0.0	201153042306
8	8	9	67.3	7.0	2008104645	牝	3	417.0	-1.0	54	84.1	5	8-9-9-9	39.4	a009d	a00e8	x06974	0.0	201153042306
9	7	7	134.6	9.0	2008105249	牝	3	410.0	0.0	54	84.4	1.1/2	5-7-8-8	40.0	a00ab	a00e8	x06974	0.0	201153042306
1	6	6	17.3	6.0	2007106038	牝	4	420.0	0.0	54	73.5	0	4-4-3-2	38.3	a00a8	a0211	x0077e	12.0	201153042307
2	1	1	14.9	4.0	2003500054	牡	8	479.0	4.0	56	73.8	1.1/2	5-5-5-3	38.3	a01cd	a00cd	x02afa	2.4	201153042307
3	7	7	5.3	3.0	2004500011	牡	7	485.0	-1.0	56	74.1	1.1/2	2-2-1-1	39.4	a009d	a0126	x0752a	1.2	201153042307
4	3	3	1.5	1.0	2007105754	牝	4	445.0	-5.0	54	74.3	1	9-8-8-6	38.5	a01b7	a027e	762007	0.6	201153042307
5	8	9	4.3	2.0	2007105021	牝	4	438.0	-1.0	54	74.6	1.1/2	3-3-4-5	39.5	a00ab	a00e8	x057c5	0.0	201153042307
6	4	4	31.6	7.0	2006105942	牡	5	475.0	-7.0	56	74.8	1	6-5-6-8	39.3	a018e	a00d7	x06de6	0.0	201153042307
7	2	2	59.6	8.0	2007106622	牡	4	428.0	1.0	56	75.2	2	8-9-8-7	39.3	a00a9	05735	x01c50	0.0	201153042307
8	5	5	15.4	5.0	2007105148	牝	4	469.0	-4.0	54	75.4	1	1-1-2-4	40.7	05572	a00e2	x0077e	0.0	201153042307
9	8	8	107.2	9.0	2006109028	牝	5	478.0	7.0	54	75.4	アタマ	7-5-7-9	39.9	a00aa	a00da	x060cf	0.0	201153042307
1	3	3	1.6	1.0	2004102396	牡	7	469.0	-3.0	56	82.3	0	2-2-2-2	39.9	a009d	05735	972007	12.0	201153042401
2	4	4	1.9	2.0	2007100679	牡	4	519.0	2.0	56	82.4	3/4	1-1-1-1	40.6	05429	05605	x06b27	2.4	201153042401
3	6	6	145.1	8.0	2004107247	牝	7	396.0	3.0	54	82.6	1	3-3-3-3	39.5	a00ae	a0211	x00759	1.2	201153042401
4	7	7	10.6	3.0	2007105623	牡	4	489.0	4.0	56	82.8	1	9-8-6-5	38.8	a01b7	a00d8	x00404	0.6	201153042401
5	1	1	116.1	7.0	2006101564	牝	5	457.0	6.0	54	82.9	クビ	4-4-4-4	39.4	a00aa	a00da	x06564	0.0	201153042401
6	8	10	193.4	9.0	2006102698	牡	5	478.0	1.0	56	83.1	1	8-9-8-6	39.1	a00a8	a0211	x00454	0.0	201153042401
7	2	2	52.8	5.0	2007200015	牝	4	462.0	-6.0	54	83.4	1.1/2	6-5-5-7	39.7	a00ab	a00e8	x06974	0.0	201153042401
8	8	9	96.7	6.0	2006103712	牝	5	427.0	-2.0	54	83.7	1.1/2	5-6-9-9	39.8	a00ad	a0211	x0077e	0.0	201153042401
9	5	5	38.7	4.0	2007106293	牡	4	489.0	-3.0	56	83.8	1/2	6-10-10-10	39.6	a018e	a027e	874008	0.0	201153042401
10	7	8	290.1	10.0	2007102137	牝	4	425.0	1.0	54	84.2	2	10-7-7-8	40.3	a01cd	a00da	x0605e	0.0	201153042401
1	1	1	1.0	1.0	2007100128	牝	4	465.0	-2.0	54	83.4	0	4-4-3-2	39.0	a00ad	a0211	x00454	12.0	201153042402
2	4	4	6.7	2.0	2007104992	牝	4	442.0	-1.0	54	84.1	3	1-1-1-1	40.3	a00a8	a0211	x003fa	2.4	201153042402
3	8	8	32.7	4.0	2007101501	牡	4	448.0	8.0	56	84.5	2	2-2-2-3	40.4	a00aa	05605	x00fb4	1.2	201153042402
4	2	2	78.4	5.0	2007101112	牝	4	445.0	-1.0	54	85.0	2.1/2	5-5-5-4	40.0	05429	a00d9	740007	0.6	201153042402
5	6	6	78.4	5.0	2003500091	牡	8	478.0	1.0	56	85.2	3/4	2-3-4-5	40.7	05523	a00d7	x00429	0.0	201153042402
6	3	3	28.0	3.0	2007100466	牡	4	428.0	2.0	56	86.0	4	5-5-6-6	41.0	a01cc	a0211	x0077e	0.0	201153042402
7	7	7	156.7	7.0	2003500068	牡	8	449.0	-9.0	56	86.5	2.1/2	7-7-7-7	41.0	05543	a00d7	x019b6	0.0	201153042402
除	5	5	---		2007104307	牝	4			54					a018e	a00d7	x003ec	0.0	201153042402
1	8	9	3.8	3.0	2007102004	牝	4	419.0	3.0	54	82.5	0	1-1-1-1	39.3	a00ab	a00e8	x06974	12.0	201153042403
2	4	4	3.5	2.0	2007101754	牝	4	459.0	-1.0	54	84.2	8	3-3-3-2	40.4	a018e	a0228	x053cb	2.4	201153042403
3	7	7	8.3	4.0	2007106202	牝	4	421.0	13.0	54	84.2	クビ	6-4-4-4	40.1	a01b7	a01d1	x00754	1.2	201153042403
4	5	5	25.4	6.0	2007101164	牝	4	422.0	-1.0	54	84.5	1.1/2	8-9-7-6	39.8	a009d	a00e8	x06974	0.6	201153042403
5	2	2	57.1	8.0	1999500825	牡	12	494.0	5.0	56	84.6	3/4	9-7-8-8	40.0	a00ae	a00eb	x00406	0.0	201153042403
6	6	6	76.1	9.0	2007103531	牝	4	436.0	-3.0	54	84.7	クビ	7-8-9-9	40.1	a00aa	a00da	369030	0.0	201153042403
7	1	1	2.1	1.0	2007106064	牡	4	442.0	-13.0	56	85.5	4	5-6-6-7	41.1	a00a9	a0259	571007	0.0	201153042403
8	3	3	31.2	7.0	2007100332	牝	4	463.0	2.0	54	85.5	クビ	4-5-5-5	41.3	05572	a00e8	x06974	0.0	201153042403
9	8	8	12.5	5.0	2007101333	牡	4	520.0	-3.0	56	94.9	大	2-2-2-3	51.5	a01cc	a01e5	x00759	0.0	201153042403
1	8	8	1.0	1.0	2007105932	セ	4	458.0	5.0	56	74.4	0	1-1-1-1	39.0	a01b7	a00d8	x02107	12.0	201153042404
2	6	6	10.8	3.0	2007100699	牝	4	397.0	-2.0	54	74.8	2	1-2-2-2	39.0	a00aa	a0126	a0002f	2.4	201153042404
3	2	2	8.5	2.0	2006104911	牡	5	420.0	2.0	56	74.9	1/2	5-5-3-3	38.6	a01cd	a0126	a0002f	1.2	201153042404
4	1	1	212.3	8.0	2007100180	牝	4	405.0	-2.0	54	75.4	2.1/2	6-6-6-4	38.7	05572	a00ce	x00410	0.6	201153042404
5	5	5	29.0	4.0	2007100315	牝	4	399.0	-1.0	54	75.6	1	8-7-7-6	38.7	a00a8	a0211	874008	0.0	201153042404
6	3	3	159.3	7.0	2005100237	牝	6	407.0	0.0	54	75.8	1	3-3-4-5	39.7	05523	a01f3	x027f6	0.0	201153042404
7	7	7	127.4	6.0	2006100568	牡	5	537.0	-2.0	56	76.9	5	7-7-8-8	39.9	a01cc	a01e5	x0077e	0.0	201153042404
8	4	4	39.9	5.0	2007101125	牝	4	393.0	3.0	54	77.1	1	4-3-5-7	41.0	a00ad	05605	x02a0b	0.0	201153042404
1	2	2	4.5	3.0	2007105957	牡	4	526.0	-3.0	56	83.0	0	1-1-1-1	39.0	a01b7	a0045	x0384b	12.0	201153042405
2	8	8	8.5	4.0	2007102612	牝	4	449.0	4.0	54	83.3	1.1/2	7-7-6-6	38.3	a01cc	a0228	x0496a	2.4	201153042405
3	5	5	11.3	5.0	2001500331	牡	10	494.0	-4.0	56	83.5	3/4	6-6-5-2	38.8	a00a9	a0259	x0050c	1.2	201153042405
