着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	4	6	221.0	13.0	2002104093	牡	9	520.0	2.0	56.0	115.7	1.3/4	13-13-12-11	38.7	a017e	a018c	x00307	0.0	201144030910
8	6	10	10.9	6.0	2006100143	牡	5	490.0	-9.0	56.0	116.0	1.1/2	8-6-5-7	39.7	05409	05571	930002	0.0	201144030910
9	2	2	9.9	5.0	2006104367	牡	5	515.0	1.0	56.0	116.1	1/2	6-4-6-6	39.8	01085	01125	546800	0.0	201144030910
10	4	5	51.4	11.0	2006100170	牡	5	483.0	1.0	56.0	116.4	1.1/2	12-12-13-13	39.3	05064	00433	588009	0.0	201144030910
11	5	7	5.3	4.0	2007101965	牡	4	458.0	1.0	56.0	116.4	アタマ	9-7-9-9	39.9	05352	05503	647030	0.0	201144030910
12	8	14	50.3	9.0	2007105479	牡	4	493.0	3.0	56.0	116.9	2.1/2	2-2-2-4	40.9	01122	01027	010002	0.0	201144030910
13	1	1	51.0	10.0	2007102381	牝	4	459.0	-9.0	54.0	118.5	8	10-10-11-12	41.6	05230	01089	137030	0.0	201144030910
除	3	3	---		2007100821	牝	4	431.0	0.0	54.0					05000	a0254	x04174	0.0	201144030910
1	4	8	5.0	3.0	2002102938	牡	9	485.0	-1.0	59.0	84.3	0	2-3-2	36.9	05404	05318	x00c51	1500.0	201144030911
2	1	2	5.6	4.0	2007101579	牡	4	491.0	-9.0	59.0	84.7	2	1-1-1	37.7	01122	05508	459030	525.0	201144030911
3	1	1	2.7	2.0	2006106709	牡	5	496.0	12.0	59.0	84.7	アタマ	7-9-6	36.5	05352	05629	220030	300.0	201144030911
4	2	4	2.7	1.0	2006106445	牡	5	510.0	1.0	56.0	85.1	2	3-4-4	37.3	05386	05750	331803	150.0	201144030911
5	5	10	7.7	5.0	2004103051	牡	7	523.0	-10.0	59.0	85.5	2.1/2	9-7-7	37.3	00422	05113	x067a7	75.0	201144030911
6	5	9	152.1	8.0	2004103601	牡	7	462.0	4.0	59.0	85.7	3/4	5-5-5	37.8	05299	a022a	x06f25	0.0	201144030911
7	2	3	208.5	9.0	2004104708	牝	7	469.0	5.0	52.0	86.0	1.3/4	10-11-10	37.4	05507	05629	796002	0.0	201144030911
8	6	12	27.4	6.0	2005101169	牡	6	513.0	-4.0	58.0	86.1	クビ	12-12-12	37.3	01085	05566	779008	0.0	201144030911
9	6	11	255.2	13.0	2004101219	牝	7	462.0	6.0	52.0	87.0	4	11-10-11	38.4	05399	a0238	808001	0.0	201144030911
10	3	6	214.9	10.0	2005107032	牡	6	506.0	-1.0	56.0	87.2	1.1/4	8-8-9	39.0	05230	05392	143008	0.0	201144030911
11	7	13	226.4	11.0	2003104482	牡	8	507.0	5.0	54.0	87.4	1	14-13-13	38.1	00872	05629	541800	0.0	201144030911
12	7	14	234.0	12.0	2006110060	牡	5	486.0	-6.0	57.0	87.9	2.1/2	5-2-3	40.7	05281	00874	331803	0.0	201144030911
13	3	5	393.6	14.0	2002103847	牡	9	471.0	0.0	58.0	88.0	クビ	12-14-14	38.7	05222	a00a9	x00307	0.0	201144030911
14	8	16	64.9	7.0	2006100135	牡	5	469.0	-1.0	56.0	88.1	1/2	4-6-8	40.2	00426	05612	x05ef4	0.0	201144030911
除	4	7	---		2006101697	牡	5	504.0	2.0	56.0					05000	05672	x008cd	0.0	201144030911
除	8	15	---		2002102283	セ	9	528.0	-3.0	58.0					05409	a01d8	948006	0.0	201144030911
1	1	1	7.2	4.0	2008103331	牡	3	472.0	0.0	55.0	75.6	0	7-8	39.2	05420	00861	138007	130.0	201144031001
2	2	2	2.9	2.0	2008103765	牡	3	455.0	-2.0	55.0	76.1	2.1/2	4-4	40.0	05386	a01cd	x075c4	45.5	201144031001
3	5	6	2.7	1.0	2008104505	牡	3	477.0	0.0	55.0	76.6	2.1/2	1-1	40.9	05380	a0268	972030	26.0	201144031001
4	8	13	47.7	10.0	2008104295	牡	3	511.0	27.0	55.0	76.6	アタマ	5-5	40.4	05540	05204	227007	19.5	201144031001
5	6	9	50.9	11.0	2008105389	牡	3	493.0	-2.0	55.0	76.6	アタマ	8-7	40.0	a012b	05564	929030	13.0	201144031001
6	4	4	35.1	7.0	2008104107	牡	3	436.0	-5.0	55.0	76.8	1.1/4	11-9	39.6	a01a5	00979	x03954	0.0	201144031001
7	3	3	4.1	3.0	2008106595	牡	3	461.0	1.0	55.0	77.0	3/4	9-9	40.1	05399	a0292	x00eed	0.0	201144031001
8	4	5	28.7	6.0	2008103792	牡	3	430.0	-11.0	55.0	77.0	クビ	2-2	41.2	05404	a0238	172002	0.0	201144031001
9	5	7	64.5	12.0	2008109263	牡	3	451.0	-1.0	55.0	77.3	1.1/2	13-12	39.6	05409	05506	x00bd5	0.0	201144031001
10	7	10	17.3	5.0	2008100830	牡	3	491.0	0.0	52.0	77.5	1	6-6	41.3	a0277	05571	x0739c	0.0	201144031001
11	7	11	66.6	13.0	2008103865	牡	3	463.0	-8.0	55.0	77.8	1.1/2	10-9	40.7	05342	a0238	x00a47	0.0	201144031001
12	6	8	39.6	9.0	2008105176	牡	3	487.0	0.0	55.0	78.2	2	12-13	40.8	05230	05629	546002	0.0	201144031001
13	8	12	36.3	8.0	2008103508	牡	3	446.0	-13.0	55.0	78.3	1/2	3-3	42.5	05269	05508	465006	0.0	201144031001
1	2	4	2.5	1.0	2008106066	牡	3	480.0	-4.0	55.0	75.9	0	1-1	39.2	05365	05318	065008	130.0	201144031002
2	7	14	7.6	3.0	2008104692	牡	3	503.0	5.0	55.0	75.9	クビ	3-2	39.0	05399	05546	x053b0	45.5	201144031002
3	1	1	28.0	7.0	2008104343	牡	3	473.0	3.0	55.0	76.6	3.1/2	4-4	39.5	05409	a027a	x00fef	26.0	201144031002
4	2	3	20.1	6.0	2008109039	セ	3	449.0	-4.0	55.0	76.8	1	5-5	39.3	a0224	05712	x00019	19.5	201144031002
5	8	15	106.3	14.0	2008109266	牡	3	496.0	12.0	53.0	77.4	3	13-12	39.4	a0278	a0238	x00bd5	13.0	201144031002
6	5	10	287.9	15.0	2008104861	牡	3	451.0	-4.0	55.0	77.6	1.1/4	8-7	40.1	05000	a01ae	x01061	0.0	201144031002
7	4	7	31.9	8.0	2008102186	牡	3	456.0	4.0	55.0	77.6	アタマ	15-14	39.4	05380	a0238	x04442	0.0	201144031002
8	1	2	9.2	4.0	2008105482	牡	3	502.0	-1.0	55.0	77.6	クビ	11-10	39.9	05294	a01a6	x010c0	0.0	201144031002
9	8	16	2.7	2.0	2008101884	牡	3	444.0	-1.0	55.0	77.7	クビ	10-9	40.1	05386	05672	x00479	0.0	201144031002
10	6	12	34.4	9.0	2008100636	牡	3	510.0	-13.0	55.0	77.7	クビ	7-6	40.2	05230	05594	587008	0.0	201144031002
11	3	6	78.6	11.0	2008104444	牡	3	450.0	-4.0	55.0	77.7	ハナ	9-8	40.1	05299	05743	571007	0.0	201144031002
12	3	5	10.3	5.0	2008106030	牡	3	488.0	0.0	55.0	79.5	9	2-3	42.8	05281	05571	x00d71	0.0	201144031002
13	6	11	103.2	12.0	2008109014	牡	3	431.0	0.0	55.0	83.0	大	14-15	44.8	05540	a01d8	x0102f	0.0	201144031002
14	4	8	34.8	10.0	2008100895	牡	3	509.0	18.0	55.0	83.1	3/4	5-10	45.6	05420	05607	713005	0.0	201144031002
中	5	9	103.2	12.0	2008102033	牡	3	521.0	0.0	55.0			12-13		05342	00979	x01544	0.0	201144031002
除	7	13	---		2008102005	牡	3	469.0	-7.0	55.0					05404	a01cd	457004	0.0	201144031002
1	8	16	12.6	6.0	2006103295	牝	5	463.0	-11.0	53.0	103.6	0	3-3-3-3	39.6	05352	05566	790005	80.0	201144031003
2	1	1	5.7	3.0	2004106762	牡	7	472.0	1.0	55.0	103.6	アタマ	8-9-8-8	39.4	05455	05563	641030	28.0	201144031003
3	7	13	4.7	2.0	2006103648	牡	5	460.0	1.0	55.0	103.6	アタマ	6-6-5-6	39.5	05386	05674	564009	16.0	201144031003
4	1	2	12.9	7.0	2004100304	牡	7	449.0	5.0	53.0	103.6	クビ	1-1-1-1	39.7	a025f	05508	830009	12.0	201144031003
5	8	15	162.2	14.0	2004104550	セ	7	443.0	-7.0	55.0	103.6	ハナ	2-2-2-2	39.7	05281	05564	x010c0	8.0	201144031003
6	6	12	6.7	4.0	2005105978	牡	6	462.0	0.0	55.0	103.9	1.1/2	5-5-6-5	39.7	05539	a0210	x04271	0.0	201144031003
7	5	10	33.4	8.0	2006104890	牝	5	482.0	-2.0	53.0	104.0	1/2	4-4-4-4	39.9	a012b	05568	x0068a	0.0	201144031003
8	4	8	36.7	9.0	2004106753	牡	7	509.0	-2.0	55.0	104.0	クビ	10-10-11-10	39.6	a0224	a01cd	x00254	0.0	201144031003
9	3	6	47.0	10.0	2006100513	牡	5	554.0	2.0	55.0	104.3	1.1/2	15-14-16-14	39.6	05269	05636	107800	0.0	201144031003
10	6	11	2.4	1.0	2005106792	牡	6	484.0	-2.0	55.0	104.3	クビ	14-14-12-12	39.7	00817	05612	x00fd5	0.0	201144031003
11	2	4	59.7	11.0	2004100191	牝	7	455.0	-4.0	53.0	104.4	クビ	13-13-13-13	40.0	a021d	05407	589800	0.0	201144031003
12	7	14	78.4	12.0	2006103852	牡	5	455.0	-4.0	55.0	104.5	1/2	8-8-10-11	40.1	a01d4	a01a6	a0002a	0.0	201144031003
13	4	7	117.0	13.0	2004102041	牡	7	463.0	2.0	52.0	104.5	アタマ	6-7-9-9	40.1	a0277	a0238	285002	0.0	201144031003
14	2	3	11.3	5.0	2004103801	牡	7	469.0	7.0	55.0	104.8	1.1/2	12-12-14-15	40.1	05540	05204	790005	0.0	201144031003
15	3	5	177.8	15.0	2003100310	セ	8	451.0	3.0	55.0	104.9	3/4	11-11-7-7	40.8	05380	a025f	x048be	0.0	201144031003
16	5	9	205.4	16.0	2005101505	牝	6	482.0	2.0	53.0	106.3	7	16-16-15-16	41.6	05000	a01d8	x04ee6	0.0	201144031003
1	2	3	3.6	2.0	2008103824	牝	3	458.0	2.0	53.0	75.4	0	10-6	39.3	05386	a0239	x04891	130.0	201144031004
2	7	14	7.9	3.0	2008106678	牝	3	459.0	2.0	53.0	75.5	1/2	3-3	40.0	05404	a027a	339008	45.5	201144031004
3	5	10	25.8	8.0	2008104665	牝	3	460.0	5.0	53.0	76.2	3.1/2	12-8	39.8	05399	05204	x01a26	26.0	201144031004
4	3	6	9.6	4.0	2008106320	牝	3	454.0	1.0	53.0	76.4	3/4	1-1	41.0	05507	a01e7	943033	19.5	201144031004
5	6	11	94.1	12.0	2008103571	牝	3	521.0	1.0	53.0	76.5	1/2	7-5	40.6	05281	a01d8	x007af	13.0	201144031004
6	1	2	29.3	10.0	2008109138	牝	3	477.0	22.0	53.0	76.9	2	5-4	41.1	00426	05625	x00cea	0.0	201144031004
7	8	15	141.1	14.0	2008100030	牝	3	443.0	-5.0	53.0	77.1	1.1/4	15-15	39.9	a01fe	a0279	959030	0.0	201144031004
8	3	5	210.1	15.0	2008106627	牝	3	446.0	-6.0	53.0	77.4	1.1/2	16-16	39.4	a0260	a021b	x014cd	0.0	201144031004
9	5	9	246.8	16.0	2008109109	牝	3	452.0	2.0	53.0	77.5	3/4	11-12	41.1	a021d	05564	x002ac	0.0	201144031004
10	4	8	25.1	6.0	2008105490	牝	3	467.0	4.0	53.0	77.5	ハナ	8-9	41.4	00817	05503	475007	0.0	201144031004
11	2	4	27.9	9.0	2008102090	牝	3	446.0	-8.0	53.0	77.9	2	14-14	40.9	05000	05602	768005	0.0	201144031004
12	7	13	23.7	5.0	2008105149	牝	3	423.0	-3.0	53.0	78.1	3/4	6-7	42.2	05409	05593	x010dc	0.0	201144031004
13	8	16	139.1	13.0	2008105288	牝	3	408.0	0.0	53.0	78.3	1	9-11	42.2	05455	05662	155002	0.0	201144031004
14	4	7	54.6	11.0	2008103768	牝	3	383.0	-10.0	53.0	78.6	1.3/4	13-13	41.8	a01d4	a01a6	x03485	0.0	201144031004
15	1	1	1.8	1.0	2008100517	牝	3	457.0	4.0	53.0	79.0	2	1-1	43.6	05420	05612	x018bb	0.0	201144031004
16	6	12	25.5	7.0	2008103496	牝	3	437.0	3.0	53.0	79.7	3.1/2	4-10	43.8	05230	00861	x00c77	0.0	201144031004
1	6	6	14.2	5.0	2008100811	牝	3	430.0	1.0	53.0	105.0	0	3-3-3-2	41.1	05299	05750	x006b9	130.0	201144031005
2	8	8	2.1	1.0	2008101305	牝	3	437.0	-6.0	51.0	105.1	3/4	2-1-1-1	41.2	a025f	05508	459030	45.5	201144031005
3	4	4	4.6	3.0	2008101105	牝	3	422.0	2.0	53.0	105.5	2	5-5-4-4	41.3	00426	05503	x05a10	26.0	201144031005
4	1	1	27.9	7.0	2008100081	牝	3	444.0	-3.0	53.0	106.1	3	4-4-5-5	41.7	05539	05204	319030	19.5	201144031005
5	3	3	5.3	4.0	2008105334	牝	3	432.0	-4.0	53.0	106.2	1/2	7-7-7-6	41.6	05455	05662	x05a61	13.0	201144031005
6	2	2	4.1	2.0	2008102350	牝	3	455.0	-3.0	53.0	106.2	クビ	1-1-1-3	42.3	05386	a0238	172002	0.0	201144031005
7	8	9	15.5	6.0	2008102086	牝	3	469.0	-4.0	53.0	106.5	1.1/2	8-8-8-8	41.7	00817	05407	x03fd4	0.0	201144031005
8	7	7	38.7	8.0	2008103572	牝	3	436.0	2.0	53.0	106.9	2	9-9-9-9	41.7	05399	05743	372030	0.0	201144031005
9	5	5	43.1	9.0	2008101098	牝	3	493.0	-1.0	53.0	108.7	9	6-6-6-7	44.1	a01a5	a027a	x011b4	0.0	201144031005
1	2	3	12.4	6.0	2005102822	牝	6	461.0	1.0	51.0	74.8	0	1-1	39.1	a0278	a01e7	186001	100.0	201144031006
2	1	2	5.2	4.0	2007101385	牡	4	463.0	-4.0	55.0	75.0	1.1/4	9-9	37.6	05064	05318	901007	35.0	201144031006
3	8	16	4.1	1.0	2006104005	牡	5	491.0	-1.0	55.0	75.2	1.1/4	6-5	38.7	05342	a01ab	602008	20.0	201144031006
4	4	7	4.9	3.0	2007106456	牡	4	504.0	1.0	55.0	75.3	3/4	8-8	38.4	05386	a018f	571007	15.0	201144031006
5	5	9	124.8	16.0	2007105306	牝	4	437.0	2.0	53.0	75.4	1/2	2-2	39.2	05294	a0268	249006	10.0	201144031006
6	4	8	20.6	8.0	2007104715	牡	4	437.0	-3.0	55.0	75.4	アタマ	12-11	37.7	05409	05655	546002	0.0	201144031006
7	3	6	4.9	2.0	2007105824	牝	4	422.0	0.0	53.0	75.5	1/2	7-7	39.0	a0128	05407	x05abd	0.0	201144031006
8	5	10	15.6	7.0	2006104059	牡	5	477.0	3.0	55.0	75.5	アタマ	10-10	38.0	05540	a01b0	x00f3c	0.0	201144031006
9	3	5	24.9	9.0	2007105633	牝	4	466.0	-12.0	53.0	75.6	クビ	5-6	39.1	05404	05506	115008	0.0	201144031006
10	8	15	7.1	5.0	2006101668	牝	5	480.0	4.0	53.0	75.8	1	14-14	37.6	05269	a01ab	x06f27	0.0	201144031006
11	2	4	40.0	10.0	2007101351	牝	4	452.0	4.0	50.0	76.0	1	4-3	39.7	a0277	05563	797004	0.0	201144031006
12	6	11	112.5	15.0	2007104167	牝	4	426.0	-2.0	53.0	76.1	1/2	15-15	37.9	05507	a019f	x06b25	0.0	201144031006
13	7	14	48.8	13.0	2006103304	セ	5	475.0	0.0	55.0	76.2	1/2	13-13	38.4	a0224	a01a9	x00acc	0.0	201144031006
14	6	12	41.4	11.0	2007104402	牝	4	447.0	-2.0	53.0	76.6	2	3-4	40.3	05230	a019f	x07627	0.0	201144031006
15	7	13	48.5	12.0	2007106241	牡	4	420.0	-4.0	55.0	76.6	クビ	16-16	38.0	05399	05546	x01088	0.0	201144031006
16	1	1	52.1	14.0	2007105105	牝	4	426.0	-1.0	53.0	78.8	大	11-11	41.3	a021d	05407	589800	0.0	201144031006
1	4	5	1.1	1.0	2004105050	セ	7	505.0	-5.0	55.0	103.3	0	4-5-5-3	39.8	00817	05602	929006	100.0	201144031007
2	6	10	37.7	6.0	2005106683	牝	6	486.0	-1.0	53.0	103.8	2.1/2	9-10-9-10	39.9	00423	05568	x03c92	35.0	201144031007
3	5	7	39.1	7.0	2007103881	牡	4	484.0	-1.0	55.0	104.1	1.3/4	13-12-11-11	40.1	05230	a01ab	x00015	20.0	201144031007
4	8	14	47.8	8.0	2005104322	牝	6	464.0	-1.0	53.0	104.1	アタマ	7-7-7-7	40.6	05299	05492	x00de0	15.0	201144031007
5	1	1	12.3	3.0	2006102263	牝	5	493.0	-4.0	53.0	104.1	クビ	6-4-5-4	40.6	a012b	05672	840006	10.0	201144031007
6	4	6	92.4	10.0	2006106539	牡	5	473.0	1.0	55.0	104.2	クビ	8-8-10-9	40.3	05281	05638	600030	0.0	201144031007
7	2	2	9.9	2.0	2007100252	牡	4	498.0	-8.0	55.0	104.6	2	2-2-2-2	41.4	05420	05504	x06ee8	0.0	201144031007
8	7	12	31.3	5.0	2007102723	牝	4	449.0	1.0	53.0	104.7	3/4	1-1-1-1	41.5	05380	05204	x0146b	0.0	201144031007
9	3	3	90.2	9.0	2007103559	牡	4	450.0	-1.0	55.0	105.0	1.1/2	12-13-13-12	40.6	05222	05318	x07005	0.0	201144031007
10	8	13	21.5	4.0	2007104513	牡	4	462.0	0.0	55.0	105.2	3/4	5-6-3-4	41.9	05455	05593	x06bb2	0.0	201144031007
11	3	4	145.0	12.0	2007101380	牡	4	432.0	-1.0	55.0	105.3	1/2	3-3-4-4	42.0	05365	05612	495030	0.0	201144031007
12	6	9	157.0	13.0	2007103412	牝	4	447.0	2.0	53.0	105.5	1.1/4	11-11-12-13	41.6	05000	05743	660007	0.0	201144031007
13	5	8	104.2	11.0	2007200017	牝	4	490.0	-4.0	53.0	105.7	1	9-8-8-8	42.0	a0224	05318	x07005	0.0	201144031007
取	7	11	---		2005105774	牡	6			55.0					05409	a018f	x01083	0.0	201144031007
1	3	6	6.0	4.0	2005109237	牡	6	538.0	-7.0	55.0	73.9	0	4-4	37.9	05342	05593	x009ec	100.0	201144031008
2	6	11	2.9	1.0	2007105520	牡	4	489.0	1.0	55.0	73.9	アタマ	3-2	38.1	05386	05629	224007	35.0	201144031008
3	1	1	5.1	3.0	2006105145	牝	5	459.0	-6.0	53.0	74.2	1.3/4	8-9	37.9	05455	a01b0	491030	20.0	201144031008
4	2	4	16.1	7.0	2006102570	牝	5	483.0	-2.0	53.0	74.5	1.1/2	14-14	37.3	05000	05672	x00c80	15.0	201144031008
5	8	16	47.8	9.0	2006103859	牝	5	478.0	-4.0	53.0	74.6	3/4	6-5	38.4	05539	a01a6	x0106b	10.0	201144031008
6	6	12	4.2	2.0	2007102242	牡	4	473.0	-7.0	53.0	74.6	クビ	1-1	39.3	a0278	a025f	160800	0.0	201144031008
7	4	8	7.7	5.0	2007104135	牡	4	491.0	-5.0	55.0	75.3	3.1/2	9-10	39.0	05540	05204	227007	0.0	201144031008
8	3	5	97.3	11.0	2007104096	牡	4	480.0	1.0	55.0	75.4	クビ	11-11	39.1	05299	05638	x00a5d	0.0	201144031008
9	2	3	52.1	10.0	2003100507	牝	8	451.0	-3.0	53.0	75.4	クビ	7-7	39.2	a0260	05495	600030	0.0	201144031008
10	8	15	138.6	14.0	2007104022	牡	4	497.0	0.0	53.0	75.5	1/2	13-13	38.7	a025b	05584	x0759a	0.0	201144031008
11	7	13	12.4	6.0	2007105714	牝	4	440.0	2.0	53.0	75.7	3/4	12-12	39.1	a021f	05564	742007	0.0	201144031008
12	4	7	138.6	14.0	2007100663	牡	4	483.0	3.0	55.0	75.8	3/4	15-15	38.4	05409	05546	633006	0.0	201144031008
13	5	9	29.2	8.0	2007101846	牝	4	451.0	-3.0	53.0	75.9	1/2	10-7	39.6	00817	05491	629800	0.0	201144031008
14	7	14	116.7	13.0	2007101353	牝	4	443.0	-3.0	50.0	76.3	2	16-16	38.3	a0277	05563	797004	0.0	201144031008
15	1	2	160.7	16.0	2007106702	牝	4	480.0	-2.0	53.0	76.7	2	5-6	40.6	a012b	05568	018005	0.0	201144031008
16	5	10	100.8	12.0	2006106724	牝	5	413.0	-5.0	53.0	77.2	2.1/2	2-3	41.4	05269	05506	060008	0.0	201144031008
1	8	14	92.7	13.0	2007104847	牡	4	464.0	0.0	55.0	103.7	0	15-14-13-12	39.5	05455	05636	x01503	100.0	201144031009
2	2	2	6.2	4.0	2007110036	牡	4	486.0	2.0	55.0	103.9	1	6-6-5-4	41.0	05352	05674	x05fea	35.0	201144031009
3	7	13	12.4	6.0	2007104330	牡	4	491.0	0.0	55.0	104.3	2	12-10-4-1	41.4	05404	05584	x03688	20.0	201144031009
4	3	4	5.8	3.0	2007105465	牡	4	477.0	-3.0	55.0	104.3	クビ	9-9-8-8	41.0	00817	05625	222008	15.0	201144031009
5	7	12	54.8	9.0	2007101413	牝	4	471.0	3.0	53.0	104.8	2.1/2	11-11-10-9	41.5	05420	05612	x01429	10.0	201144031009
6	6	10	37.0	8.0	2006103916	牝	5	515.0	-3.0	53.0	104.9	クビ	5-5-6-7	42.0	05539	a021b	390002	0.0	201144031009
7	1	1	12.1	5.0	2006103016	牡	5	498.0	-7.0	55.0	104.9	アタマ	7-7-7-6	41.8	05299	05508	x04442	0.0	201144031009
8	4	6	87.5	12.0	2007101303	牡	4	505.0	1.0	55.0	105.1	3/4	13-13-11-11	41.3	05409	a01ae	195008	0.0	201144031009
9	2	3	2.9	1.0	2007105528	牡	4	488.0	-3.0	55.0	105.3	1	2-1-1-1	42.6	05342	05607	948006	0.0	201144031009
10	8	15	68.9	11.0	2006101471	牝	5	452.0	3.0	51.0	105.4	1/2	14-15-15-14	40.8	a0278	a019f	962007	0.0	201144031009
11	4	7	14.6	7.0	2003100768	牡	8	453.0	-2.0	55.0	105.4	クビ	4-4-2-3	42.7	05507	a01e7	x06f00	0.0	201144031009
12	5	8	93.3	14.0	2006106557	牝	5	449.0	1.0	53.0	105.8	2	8-8-9-10	42.7	05540	a0292	x01bbc	0.0	201144031009
13	5	9	3.2	2.0	2007102855	牡	4	520.0	-3.0	55.0	107.4	8	1-3-3-5	44.7	05294	05571	x05391	0.0	201144031009
14	6	11	172.6	15.0	2007102900	牝	4	466.0	-2.0	53.0	107.5	1/2	10-12-14-15	43.1	05365	05318	x0104c	0.0	201144031009
15	3	5	58.6	10.0	2006104785	牝	5	475.0	1.0	53.0	108.5	5	3-2-12-13	45.2	a021f	00861	x073e8	0.0	201144031009
1	8	15	6.1	2.0	2008104647	牝	3	460.0	-3.0	54.0	101.4	0	2-2-2-2	38.8	00817	05503	x05a10	280.0	201144031010
2	2	3	1.5	1.0	2008100777	牝	3	485.0	10.0	54.0	102.1	4	6-6-4-3	39.4	05352	05566	x06916	98.0	201144031010
3	3	4	37.8	7.0	2008100276	牡	3	467.0	-1.0	56.0	102.1	クビ	1-1-1-1	39.5	a0224	05302	367800	56.0	201144031010
4	5	8	11.8	4.0	2008105366	牝	3	430.0	3.0	53.0	102.3	3/4	7-7-8-7	39.4	05342	00979	594008	42.0	201144031010
5	2	2	177.1	14.0	2008103714	牝	3	421.0	-4.0	53.0	102.4	1/2	5-5-5-5	39.7	05540	05750	x06c6b	28.0	201144031010
6	4	7	16.7	6.0	2008102800	牝	3	484.0	-6.0	53.0	102.9	2.1/2	8-10-12-11	39.8	05230	05625	758005	0.0	201144031010
7	3	5	7.5	3.0	2008101024	牡	3	483.0	-4.0	55.0	103.0	クビ	3-3-3-4	40.4	05386	a025f	764008	0.0	201144031010
8	4	6	39.5	8.0	2008104201	牡	3	477.0	3.0	56.0	103.0	アタマ	14-14-15-15	39.5	05455	a01ad	002008	0.0	201144031010
9	1	1	200.3	15.0	2008105348	牡	3	523.0	5.0	55.0	103.1	クビ	10-9-11-8	40.0	05380	a021b	014007	0.0	201144031010
10	6	11	14.4	5.0	2008103747	牡	3	493.0	-3.0	56.0	103.1	クビ	12-13-5-6	40.5	05199	05049	842033	0.0	201144031010
11	8	14	70.1	12.0	2008100476	牡	3	506.0	6.0	55.0	103.8	3.1/2	13-12-13-13	40.7	05420	05612	737030	0.0	201144031010
12	5	9	43.9	9.0	2008104938	牡	3	490.0	-2.0	56.0	103.8	アタマ	8-8-10-12	40.9	05269	a0251	x02d7c	0.0	201144031010
13	6	10	67.1	11.0	2008200005	牡	3	504.0	6.0	55.0	104.0	1	11-11-9-10	41.1	05404	05318	558030	0.0	201144031010
14	7	12	61.0	10.0	2008104400	牡	3	464.0	-2.0	55.0	105.0	5	4-4-7-8	42.3	05299	05602	716030	0.0	201144031010
15	7	13	166.6	13.0	2008106643	牝	3	487.0	1.0	54.0	105.2	3/4	15-15-14-14	42.1	00426	05625	x04893	0.0	201144031010
1	4	8	1.8	1.0	2004110156	牡	7	517.0	1.0	56.0	99.8	0	5-5-5-3	38.2	05399	05508	742007	370.0	201144031011
2	2	4	3.3	2.0	2007102241	牡	4	493.0	5.0	54.0	100.1	1.3/4	1-1-1-1	38.7	05342	05566	192007	129.5	201144031011
3	7	13	30.2	6.0	2004106079	牡	7	511.0	1.0	56.0	100.6	2.1/2	9-9-7-7	38.7	05420	05331	930800	74.0	201144031011
4	3	5	15.0	5.0	2006100453	牝	5	450.0	2.0	52.0	100.6	クビ	6-4-4-4	39.0	05299	05622	966007	55.5	201144031011
5	1	2	11.8	4.0	2005106087	牡	6	443.0	-7.0	54.0	100.7	クビ	14-14-12-12	38.2	a0224	05673	x0510e	37.0	201144031011
6	6	11	6.6	3.0	2005106232	牡	6	517.0	8.0	54.0	100.9	1.1/4	12-11-7-6	39.0	05230	05625	066008	0.0	201144031011
7	4	7	87.5	11.0	2005105834	牡	6	480.0	-1.0	54.0	101.0	クビ	2-2-2-2	39.6	05507	a01e7	200008	0.0	201144031011
8	3	6	33.1	8.0	2003110185	牡	8	475.0	2.0	54.0	101.2	1	10-10-11-10	39.0	05064	05504	x06987	0.0	201144031011
9	2	3	202.8	12.0	2002105593	牡	9	480.0	2.0	54.0	101.2	ハナ	13-13-10-8	39.0	05455	a01b0	605009	0.0	201144031011
10	1	1	35.7	9.0	2004100486	牡	7	482.0	0.0	54.0	101.9	3.1/2	7-7-9-9	40.0	a012b	05568	134007	0.0	201144031011
11	8	15	219.4	13.0	2004100347	牡	7	497.0	1.0	54.0	102.0	3/4	11-12-14-13	39.5	05222	05318	x025b6	0.0	201144031011
12	5	9	377.0	14.0	2003104489	セ	8	484.0	1.0	56.0	103.3	6	8-8-13-14	41.0	a01a5	a01cd	x0106b	0.0	201144031011
13	6	12	603.2	16.0	2003106518	牡	8	494.0	0.0	54.0	103.3	クビ	16-16-16-16	39.7	a021b	a00a9	x00307	0.0	201144031011
14	5	10	69.4	10.0	2003107326	牡	8	536.0	-8.0	56.0	103.3	ハナ	3-3-3-5	41.9	05000	05535	966006	0.0	201144031011
15	8	16	32.8	7.0	2007102636	牡	4	474.0	-2.0	56.0	103.3	アタマ	4-5-6-11	41.7	05404	05750	x01061	0.0	201144031011
16	7	14	416.0	15.0	2002110076	牡	9	500.0	-6.0	56.0	104.2	4	15-15-15-15	40.9	05347	a00a9	x00307	0.0	201144031011
1	1	2	5.6	2.0	2007105326	牝	4	478.0	-10.0	53.0	73.3	0	8-8	37.7	05342	00979	461009	210.0	201144031012
2	8	15	11.6	4.0	2007103512	牡	4	470.0	0.0	55.0	73.3	クビ	13-12	37.4	05409	05508	x010c3	73.5	201144031012
3	5	10	16.4	6.0	2006104473	牡	5	490.0	-5.0	55.0	73.6	1.1/2	6-6	38.0	05352	05638	x058ca	42.0	201144031012
