着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	8	8	37.3	6.0	2007105509	牝	4	428.0	-2.0	54	88.0	4	5-6-8-7	41.6	05218	05033	x05002	0.7	201136010304
5	4	4	4.5	2.0	2007105050	牝	4	429.0	-1.0	54	88.1	3/4	6-5-5-8	42.3	05445	05585	x03688	0.3	201136010304
6	7	7	54.8	8.0	2007104958	牝	4	452.0	2.0	54	88.2	1/2	2-2-2-3	42.9	05490	a0107	x03688	0.0	201136010304
7	8	9	13.5	5.0	2007105076	牡	4	474.0	4.0	56	88.5	1.3/4	3-4-4-5	42.9	05119	05217	600030	0.0	201136010304
8	3	3	71.6	9.0	2007102142	牝	4	412.0	11.0	54	90.1	10	8-7-9-9	43.4	05438	a024c	x05868	0.0	201136010304
9	5	5	46.6	7.0	2007109262	牡	4	469.0	6.0	56	94.2	大	1-1-1-6	49.1	00411	05157	x01835	0.0	201136010304
1	8	9	1.7	1.0	2007100366	牝	4	460.0	-11.0	54	85.7	0	1-1-1-1	40.6	05294	05365	x011fe	10.0	201136010305
2	1	1	5.7	3.0	2007102500	牡	4	495.0	-3.0	56	87.8	大	7-7-7-7	40.4	00411	05157	x01835	2.0	201136010305
3	5	5	16.9	4.0	2004101916	牡	7	446.0	-2.0	56	88.1	2	3-3-3-3	42.2	05087	05555	195008	1.0	201136010305
4	8	8	59.7	7.0	2007103686	牝	4	415.0	0.0	54	88.1	ハナ	5-5-5-5	41.8	05148	a01dd	a00021	0.7	201136010305
5	3	3	37.0	6.0	2004105722	セ	7	420.0	-5.0	56	88.4	2	6-4-4-4	42.6	05445	a024c	x05868	0.3	201136010305
6	4	4	2.5	2.0	2007101412	牡	4	468.0	-2.0	56	88.4	クビ	2-2-2-2	43.1	05463	05654	228006	0.0	201136010305
7	7	7	18.1	5.0	2006101456	牝	5	413.0	5.0	54	89.1	4	4-6-6-6	42.4	05183	a023e	a00021	0.0	201136010305
8	6	6	64.7	8.0	2003102528	牡	8	515.0	-2.0	56	90.3	7	9-9-8-8	42.2	05490	a0107	x03688	0.0	201136010305
9	2	2	86.2	9.0	2007102523	牡	4	440.0	-5.0	56	91.1	5	7-8-9-9	43.1	a01e8	a023d	x01835	0.0	201136010305
1	8	9	7.8	3.0	2005100648	牡	6	468.0	5.0	56	107.0	0	3-3-3-3	41.2	05294	05137	x06a42	19.0	201136010306
2	5	5	1.7	1.0	2004105450	牡	7	478.0	-5.0	56	107.2	3/4	1-1-1-1	41.7	05119	a023d	077008	3.8	201136010306
3	6	6	26.7	7.0	2002106465	牡	9	485.0	1.0	56	107.2	ハナ	2-2-2-1	41.5	05438	05137	x06a42	1.9	201136010306
4	1	1	4.3	2.0	2004103949	牝	7	416.0	-2.0	54	107.3	1/2	8-4-5-4	41.3	05463	05181	192007	1.4	201136010306
5	7	7	8.2	4.0	2005100752	牡	6	478.0	-2.0	56	107.8	3	9-9-9-7	40.8	05183	05179	x0405c	0.5	201136010306
6	4	4	197.4	9.0	2005102884	牡	6	494.0	-3.0	56	108.2	2.1/2	7-7-8-7	41.6	a01d0	05320	249006	0.0	201136010306
7	2	2	8.6	5.0	2003105564	牡	8	482.0	-3.0	56	108.4	1	4-4-6-5	42.1	05462	05179	x00bb0	0.0	201136010306
8	8	8	9.2	6.0	2006106343	牡	5	453.0	-4.0	56	108.8	2.1/2	6-8-7-9	42.1	05087	05313	531006	0.0	201136010306
9	3	3	164.5	8.0	2007106778	牝	4	434.0	1.0	54	109.2	2.1/2	5-4-4-6	43.1	05148	05614	x068c1	0.0	201136010306
1	1	1	1.8	1.0	2006100583	牡	5	479.0	-3.0	56	105.1	0	7-7-5-3	39.9	05022	05358	x00a47	19.0	201136010307
2	7	8	31.4	8.0	2003106366	牝	8	426.0	-11.0	54	105.2	1/2	6-3-7-1	40.6	05183	a023e	062030	3.8	201136010307
3	5	5	34.8	9.0	2006105239	牝	5	482.0	0.0	54	105.6	2.1/2	9-9-9-5	39.9	05023	05089	x00a47	1.9	201136010307
4	8	10	4.6	2.0	2006102122	牡	5	451.0	-3.0	56	105.7	クビ	5-6-4-4	40.9	a01d0	05320	249006	1.4	201136010307
5	6	6	26.7	7.0	2006100241	牡	5	446.0	-5.0	56	105.8	3/4	2-2-1-1	41.4	05294	05320	308004	0.5	201136010307
6	3	3	6.8	4.0	2007109255	牡	4	443.0	0.0	56	105.9	1/2	8-8-8-7	40.4	05438	05614	099031	0.0	201136010307
7	4	4	4.9	3.0	2004106619	牝	7	463.0	-3.0	54	106.8	6	4-4-6-8	41.8	05218	05057	x03688	0.0	201136010307
8	2	2	18.2	6.0	2006109134	牝	5	442.0	-1.0	54	107.2	2.1/2	1-1-3-5	42.8	05490	05463	x04c8c	0.0	201136010307
9	7	7	17.2	5.0	2003104847	牝	8	439.0	0.0	54	107.5	2	3-5-2-9	42.2	05119	05217	600030	0.0	201136010307
取	8	9	---		2006104517	牝	5			54					05445	a01dd	x0670f	0.0	201136010307
1	7	7	1.6	1.0	2006104765	牡	5	470.0	-3.0	56	104.4	0	7-7-1-1	39.8	05023	05089	x019b5	19.0	201136010308
2	5	5	8.5	4.0	2005103620	牡	6	460.0	-4.0	56	104.9	3	8-8-6-4	40.0	a01e8	05123	x01806	3.8	201136010308
3	8	9	6.3	2.0	2007105352	牝	4	487.0	-11.0	54	105.2	2	6-6-1-1	40.8	05119	05033	975002	1.9	201136010308
4	8	10	8.6	5.0	2005102862	牝	6	460.0	-6.0	54	106.1	6	4-5-3-3	41.9	05382	05062	253006	1.4	201136010308
5	6	6	22.6	7.0	2006103879	牝	5	466.0	-8.0	54	106.4	2	3-3-3-5	42.2	05294	05365	x01521	0.5	201136010308
6	2	2	7.0	3.0	2006106433	牡	5	475.0	6.0	56	107.2	5	5-4-7-7	42.5	05022	05089	x00a3d	0.0	201136010308
7	1	1	13.8	6.0	2005106697	牡	6	500.0	0.0	56	107.2	ハナ	1-1-5-6	43.2	05542	05161	a00021	0.0	201136010308
8	4	4	49.3	8.0	2005107084	牝	6	502.0	1.0	54	107.4	1.1/4	2-2-7-8	42.6	05183	a023e	x0191a	0.0	201136010308
9	3	3	54.2	9.0	2005103385	牝	6	458.0	1.0	54	107.8	2.1/2	10-10-10-9	41.2	05462	a0108	x0087d	0.0	201136010308
10	7	8	135.5	10.0	2007105044	牝	4	440.0	2.0	54	108.4	4	9-9-9-10	41.8	05087	05313	x013f8	0.0	201136010308
1	8	9	2.8	2.0	2007106390	牡	4	440.0	0.0	57	118.7	0	3-3-2-1	38.1	05087	05313	x0674b	30.0	201136010309
2	8	10	4.2	3.0	2003102169	牡	8	521.0	1.0	56	119.2	3	5-6-4-3	38.3	a01e8	05123	x00a35	6.0	201136010309
3	3	3	37.7	5.0	2006106829	牡	5	478.0	1.0	57	120.2	6	1-1-1-2	39.9	00411	05123	332008	3.0	201136010309
4	1	1	2.5	1.0	2004102971	牡	7	494.0	-3.0	56	120.6	2.1/2	7-7-8-7	39.0	05023	05137	584030	2.1	201136010309
5	5	5	80.9	9.0	2004103346	牡	7	460.0	-3.0	56	120.9	2	2-2-2-4	40.5	05438	05029	623007	0.9	201136010309
6	6	6	70.4	8.0	2005200021	牡	6	455.0	-5.0	55	120.9	ハナ	10-10-10-10	38.6	05571	05481	x00ce3	0.0	201136010309
7	7	8	4.3	4.0	2006104397	牝	5	450.0	4.0	54	120.9	クビ	8-8-5-5	39.5	05022	05123	x002b0	0.0	201136010309
8	7	7	67.4	7.0	2004106628	牡	7	460.0	5.0	56	121.0	クビ	9-9-9-8	39.2	a01d0	05313	531006	0.0	201136010309
9	4	4	53.9	6.0	2002101226	牡	9	468.0	-1.0	56	121.3	2	5-5-5-6	40.2	05445	05585	x05005	0.0	201136010309
10	2	2	89.9	10.0	2005100338	牡	6	458.0	-1.0	56	121.3	クビ	4-4-7-9	40.3	a01d1	05709	x00038	0.0	201136010309
1	3	3	10.1	4.0	2001102574	牡	10	428.0	-4.0	56	103.9	0	5-5-4-3	39.0	a01d0	05320	x014ae	27.0	201136010310
2	2	2	2.3	2.0	2006100269	牡	5	472.0	-1.0	56	103.9	クビ	2-2-1-1	39.7	05023	05089	x00226	5.4	201136010310
3	7	7	1.9	1.0	2007103249	牝	4	473.0	-2.0	54	104.0	クビ	3-3-2-2	39.6	05022	05320	398002	2.7	201136010310
4	8	8	25.2	6.0	2005104402	牝	6	439.0	1.0	54	105.6	10	6-6-6-4	40.4	05183	a023e	x01372	1.9	201136010310
5	6	6	28.1	7.0	2005103152	牝	6	428.0	-4.0	54	105.6	ハナ	7-7-7-5	40.0	05119	05033	549009	0.8	201136010310
6	5	5	9.5	3.0	2006103570	牡	5	518.0	-5.0	56	105.8	1.1/2	8-8-8-5	40.0	05382	05062	x038a9	0.0	201136010310
7	1	1	109.8	8.0	2006102903	牝	5	469.0	-13.0	54	108.5	大	1-1-5-7	44.1	05438	05029	084800	0.0	201136010310
中	4	4	16.1	5.0	2007103787	牝	4	430.0	-10.0	54			4-4-3		05294	05365	332008	0.0	201136010310
1	5	5	3.0	1.0	2008100855	牡	3	509.0	-3.0	55	54.8	0	3-3	38.5	05438	05029	584030	24.0	201136011001
2	8	8	4.0	2.0	2008104309	牝	3	433.0	-11.0	54	55.3	3	1-1	39.5	05294	a023d	234006	4.8	201136011001
3	8	9	17.0	7.0	2008104242	牡	3	432.0	2.0	55	55.3	アタマ	2-1	39.2	05445	05417	x005de	2.4	201136011001
4	2	2	4.2	3.0	2008109052	牡	3	492.0	7.0	55	55.8	3	5-4	39.2	05148	05614	099031	1.7	201136011001
5	1	1	9.7	5.0	2008100698	牝	3	450.0	-2.0	54	55.8	アタマ	7-5	39.1	00411	05157	a00021	0.7	201136011001
6	4	4	30.4	8.0	2008109107	牝	3	430.0	1.0	54	56.6	5	5-7	40.2	05462	05179	x0132c	0.0	201136011001
7	3	3	10.0	6.0	2008104926	牝	3	394.0	3.0	54	56.6	クビ	4-6	40.2	05542	a024c	x05938	0.0	201136011001
8	7	7	57.8	9.0	2008109143	牝	3	402.0	-8.0	54	56.8	3/4	8-8	39.5	05218	a0218	099031	0.0	201136011001
9	6	6	4.9	4.0	2008106252	牝	3	450.0	0.0	54	57.0	1.1/2	9-8	39.7	a01d0	05320	x06ab3	0.0	201136011001
1	3	3	5.8	4.0	2008200003	牡	3	446.0	-4.0	55	89.8	0	2-2-1-1	43.2	05087	05199	x003a1	24.0	201136011002
2	8	8	73.5	9.0	2008106708	牡	3	407.0	-3.0	55	90.1	1.1/2	8-9-7-6	41.9	05438	a0290	099031	4.8	201136011002
3	8	9	4.9	3.0	2008109092	牡	3	450.0	-5.0	55	90.2	3/4	3-3-3-3	43.3	a01d0	05654	x06945	2.4	201136011002
4	2	2	2.4	1.0	2008100035	牝	3	433.0	1.0	54	90.2	アタマ	1-1-1-2	43.7	a01f4	05614	099031	1.7	201136011002
5	4	4	3.2	2.0	2008101996	牡	3	490.0	0.0	55	90.7	3	7-6-5-5	43.3	05294	05417	367033	0.7	201136011002
6	1	1	12.8	6.0	2008104438	牝	3	442.0	2.0	54	90.7	クビ	5-3-4-4	43.7	05119	05654	x0650b	0.0	201136011002
7	6	6	55.2	8.0	2008106664	牡	3	447.0	0.0	55	90.8	クビ	5-7-8-8	42.2	05218	05137	x00d31	0.0	201136011002
8	5	5	10.9	5.0	2008104936	牡	3	430.0	3.0	55	92.1	8	4-5-6-7	44.7	05023	a024c	x05938	0.0	201136011002
9	7	7	36.8	7.0	2008106278	牝	3	427.0	3.0	51	92.8	4	8-8-9-9	43.9	05571	05481	x06536	0.0	201136011002
1	2	2	1.0	1.0	2007102898	牡	4	510.0	2.0	56	96.0	0	5-4-5-3	42.1	05022	a01e0	369008	10.0	201136011003
2	7	8	85.0	6.0	2007105387	牝	4	465.0	2.0	54	96.1	1/2	2-2-2-2	42.4	05087	05216	x00d42	2.0	201136011003
3	8	10	11.7	2.0	2006110159	牝	5	480.0	2.0	54	96.7	4	4-5-3-4	42.6	05294	05417	x06060	1.0	201136011003
4	4	4	18.6	4.0	2007110127	牡	4	480.0	2.0	56	96.7	ハナ	1-1-1-1	43.2	a01e8	05123	x035a9	0.7	201136011003
5	8	9	108.1	8.0	2004103527	牡	7	445.0	0.0	56	96.8	3/4	3-3-3-5	42.8	05490	a0107	x03688	0.3	201136011003
6	6	6	91.5	7.0	2004100160	牝	7	453.0	3.0	54	97.0	1.1/4	7-8-9-7	42.3	05119	05217	600030	0.0	201136011003
7	3	3	148.7	10.0	2004104407	牝	7	421.0	-2.0	54	97.2	3/4	8-6-6-6	42.9	a01d0	05216	x01835	0.0	201136011003
8	1	1	132.2	9.0	2003106132	牝	8	443.0	2.0	54	98.0	5	10-10-10-10	42.9	05382	05142	600030	0.0	201136011003
9	7	7	49.6	5.0	2006106359	牡	5	490.0	0.0	56	98.1	1/2	5-6-6-8	43.7	05445	05417	x038a9	0.0	201136011003
10	5	5	14.9	3.0	2005106503	牝	6	408.0	1.0	54	98.3	1.1/4	9-8-6-9	43.8	00411	05157	x01835	0.0	201136011003
1	2	2	1.2	1.0	2007104605	牡	4	483.0	-1.0	56	94.5	0	1-1-1-1	42.4	a01e8	05123	x0241e	10.0	201136011004
2	3	3	5.1	2.0	2007101783	牡	4	440.0	-3.0	56	95.7	7	6-6-5-3	42.4	05542	05463	409007	2.0	201136011004
3	4	4	62.3	8.0	2005109107	牝	6	477.0	3.0	54	96.2	3	8-8-6-5	42.5	05382	a0108	x0087d	1.0	201136011004
4	8	10	13.6	4.0	2006100315	牝	5	459.0	1.0	54	96.7	3	2-3-3-3	44.3	05148	a028f	x0440b	0.7	201136011004
5	8	9	26.7	6.0	2006103795	牝	5	460.0	0.0	54	97.1	2.1/2	3-2-2-2	44.8	05183	a023e	062030	0.3	201136011004
6	7	8	23.4	5.0	2006104666	牡	5	460.0	3.0	56	97.3	1	6-9-9-7	43.9	05462	05088	695004	0.0	201136011004
7	1	1	9.7	3.0	2005106314	牡	6	469.0	4.0	56	97.9	4	4-4-4-6	45.3	05087	05555	195008	0.0	201136011004
8	6	6	67.9	9.0	2006101432	牝	5	440.0	5.0	54	98.8	6	4-5-7-7	45.3	05445	a0269	824002	0.0	201136011004
9	5	5	53.4	7.0	2004107086	牡	7	462.0	-3.0	56	98.9	1/2	8-7-8-9	44.9	05218	a023d	x00a45	0.0	201136011004
10	7	7	149.4	10.0	2004105870	牝	7	415.0	-13.0	54	101.7	大	10-10-10-10	46.4	00411	05157	x01835	0.0	201136011004
1	5	5	2.5	2.0	2007102694	牝	4	409.0	-3.0	54	92.4	0	1-1-1-1	41.0	05438	05029	758005	10.0	201136011005
2	7	8	1.5	1.0	2007106043	牡	4	459.0	2.0	56	93.5	7	4-4-4-4	41.1	05022	a023e	x01372	2.0	201136011005
3	7	7	8.1	3.0	2007105766	牝	4	459.0	2.0	54	93.9	2.1/2	2-2-2-2	42.4	05119	05217	x01434	1.0	201136011005
4	8	10	26.0	5.0	2007104732	セ	4	441.0	3.0	56	93.9	クビ	3-3-3-3	42.1	05445	05029	x008da	0.7	201136011005
5	8	9	43.9	6.0	2004102800	牝	7	468.0	-2.0	54	95.0	7	6-6-5-5	42.0	05294	05585	a00013	0.3	201136011005
6	1	1	117.0	9.0	2007102505	牝	4	455.0	1.0	54	95.4	2.1/2	5-5-6-6	42.3	00411	05157	x01835	0.0	201136011005
7	6	6	78.0	8.0	2005105929	牡	6	434.0	-4.0	56	96.6	7	8-8-7-7	42.6	a01f4	05555	a00021	0.0	201136011005
8	4	4	24.3	4.0	2001107739	牡	10	452.0	-1.0	56	96.8	1	9-9-9-8	41.7	05218	05161	172008	0.0	201136011005
9	2	2	117.0	9.0	2006104894	牝	5	472.0	-3.0	54	97.5	4	10-9-9-8	42.6	05148	05157	x01835	0.0	201136011005
10	3	3	70.2	7.0	2005104771	牝	6	385.0	-6.0	54	98.7	7	7-7-8-8	44.4	05183	a023e	x01372	0.0	201136011005
1	7	7	3.4	2.0	2007104450	牝	4	458.0	-2.0	54	107.6	0	1-1-1-1	41.8	05294	05417	x05fad	16.0	201136011006
2	6	6	2.1	1.0	2007102526	セ	4	429.0	2.0	56	107.7	1/2	3-3-3-2	41.6	00411	05157	x01835	3.2	201136011006
3	3	3	20.2	6.0	2005103943	セ	6	440.0	0.0	56	108.2	3	6-6-7-6	41.1	05087	a01e0	x033e0	1.6	201136011006
4	4	4	7.3	4.0	2007100789	牡	4	443.0	-6.0	56	108.3	1/2	2-2-2-3	42.4	05119	05217	x019b5	1.2	201136011006
5	8	8	5.4	3.0	2006110155	牡	5	511.0	-15.0	56	108.7	2.1/2	5-5-4-4	41.9	05463	05217	x02b0f	0.4	201136011006
6	1	1	32.4	8.0	2004100806	牡	7	508.0	-2.0	56	108.8	クビ	8-9-6-7	41.4	05382	a0108	x0087d	0.0	201136011006
