着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	7	7	2.5	2.0	2007104113	牡	4	493.0	-4.0	56	60.7	0	1-1	38.5	05254	00882	310002	10.0	201156010802
2	3	3	1.5	1.0	2007109092	牡	4	483.0	0.0	56	61.0	1.1/2	2-2	38.9	00421	05045	190007	2.0	201156010802
3	1	1	16.0	4.0	2004500057	牝	7	477.0	-3.0	54	61.6	3	3-3	39.1	05457	00870	x0498d	1.0	201156010802
4	2	2	64.0	7.0	2006104973	牡	5	459.0	-3.0	56	62.4	4	5-4	38.6	05417	05045	977007	0.3	201156010802
5	4	4	19.0	5.0	2007109106	牡	4	480.0	-2.0	56	62.6	1	6-6	38.2	05456	a01e2	x004f7	0.2	201156010802
6	5	5	8.6	3.0	2006109046	牝	5	422.0	-8.0	54	62.6	アタマ	4-5	39.1	05434	05550	529008	0.0	201156010802
7	6	6	30.1	6.0	2007104893	牡	4	518.0	5.0	56	63.3	4	7-7	38.4	05397	a01e2	x06ebf	0.0	201156010802
1	5	5	2.0	1.0	2008106383	牡	3	436.0	-1.0	56	87.0	0	3-3-2	38.7	00421	05221	x004f9	15.0	201156010803
2	6	6	5.6	4.0	2008109246	牝	3	400.0	-5.0	54	87.0	クビ	1-1-1	38.8	05254	00882	x07449	3.0	201156010803
3	3	3	3.9	3.0	2008101009	牝	3	431.0	-3.0	54	87.6	3	4-5-3	39.0	05417	05045	514009	1.5	201156010803
4	2	2	3.0	2.0	2008109235	牝	3	444.0	-1.0	54	88.6	5	5-6-5	39.6	05457	05045	610006	0.4	201156010803
5	4	4	54.8	6.0	2008104225	牝	3	396.0	1.0	54	89.0	2	6-4-6	40.5	05350	05221	x00acc	0.3	201156010803
6	1	1	24.0	5.0	2008104653	牝	3	414.0	-6.0	53	90.8	9	2-2-4	42.7	a0201	05259	326008	0.0	201156010803
7	7	7	95.8	7.0	2008109220	牝	3	421.0	-3.0	54	92.7	大	7-7-7	42.7	a01c9	05550	259006	0.0	201156010803
1	8	8	1.3	1.0	2004100164	牝	7	476.0	-6.0	54	86.4	0	1-1-1	39.4	00421	05221	x004f9	10.0	201156010804
2	3	3	3.5	2.0	2007109034	牡	4	455.0	0.0	55	88.7	大	2-2-2	41.2	a0201	05259	x00031	2.0	201156010804
3	6	6	40.8	6.0	2000103983	牝	11	464.0	3.0	54	89.1	2	5-4-3	40.9	05417	05045	851004	1.0	201156010804
4	7	7	22.1	4.0	2007109050	牝	4	442.0	-3.0	54	90.4	7	3-3-4	42.3	05457	a01cb	525008	0.3	201156010804
5	4	4	8.7	3.0	2007104184	牝	4	385.0	3.0	54	90.4	ハナ	7-7-7	41.0	05397	a01e2	395007	0.2	201156010804
6	2	2	33.2	5.0	2002107391	牝	9	510.0	5.0	54	91.6	6	8-8-5	42.1	a01b6	a01e2	x054f3	0.0	201156010804
7	1	1	75.7	8.0	2007102353	牡	4	454.0	-4.0	56	91.7	1/2	6-6-8	42.5	05434	a01cb	525008	0.0	201156010804
8	5	5	66.3	7.0	2006109052	牝	5	419.0	-5.0	54	92.0	1.1/2	4-5-6	43.1	a01ec	05045	851004	0.0	201156010804
1	5	5	1.3	1.0	2008106662	牝	3	442.0	-5.0	54	92.2	0	4-4-4-2	39.9	05254	00882	950009	20.0	201156010805
2	4	4	7.2	3.0	2008103506	牡	3	465.0	0.0	56	92.3	3/4	1-1-1-1	40.3	05397	00882	038002	4.0	201156010805
3	3	3	4.5	2.0	2008109231	牡	3	427.0	-2.0	56	92.9	3	2-2-2-3	40.8	05229	05690	x018f7	2.0	201156010805
4	1	1	9.7	4.0	2008101264	牝	3	401.0	-4.0	54	93.8	5	3-3-3-4	41.6	00421	05221	x017f5	0.6	201156010805
5	2	2	15.5	5.0	2008109224	牝	3	450.0	-2.0	54	94.6	4	5-5-5-5	41.6	a01c9	05550	628009	0.0	201156010805
1	4	4	6.2	2.0	2001100779	セ	10	495.0	-8.0	55	91.5	0	1-1-1-1	38.8	a023d	05221	x004f9	10.0	201156010806
2	5	5	10.3	4.0	2006109076	牝	5	410.0	-4.0	54	93.1	8	6-5-6-3	39.5	05456	a01e2	x004f7	2.0	201156010806
3	6	6	1.5	1.0	2004104344	牡	7	478.0	-4.0	56	93.5	2	2-2-2-2	40.3	05350	05221	252006	1.0	201156010806
4	2	2	6.7	3.0	2006105893	牡	5	518.0	-13.0	56	94.3	4	4-3-3-4	40.8	a01ec	05305	x05abc	0.3	201156010806
5	3	3	29.2	8.0	2007102169	牡	4	436.0	-6.0	56	94.3	アタマ	7-6-7-5	40.5	05434	05550	259006	0.2	201156010806
6	8	9	12.1	5.0	2006109287	牡	5	471.0	-8.0	56	94.5	1	3-4-5-6	40.8	05254	00882	371002	0.0	201156010806
7	7	7	29.2	8.0	1998102557	セ	13	440.0	-5.0	56	95.0	2.1/2	8-8-8-9	40.5	05397	a01e2	x009e3	0.0	201156010806
8	8	8	23.4	7.0	2004100522	牡	7	508.0	2.0	56	95.3	1.1/2	5-7-4-7	41.4	05457	05223	721008	0.0	201156010806
9	1	1	20.6	6.0	2006100896	牝	5	422.0	-5.0	54	95.5	3/4	9-9-9-8	40.9	a01c9	a005f	x06797	0.0	201156010806
1	3	3	2.0	2.0	2004107038	牡	7	455.0	-5.0	56	93.9	0	5-5-3-3	38.1	05229	05305	x045b0	10.0	201156010807
2	6	6	1.8	1.0	2001105280	牝	10	483.0	-6.0	53	94.3	2	1-1-1-1	39.2	a0201	05223	721008	2.0	201156010807
3	8	8	80.1	6.0	1999103476	セ	12	479.0	-6.0	56	94.6	1.1/2	2-2-2-2	39.4	05254	00882	x00ad2	1.0	201156010807
4	1	1	6.0	3.0	2007106699	牝	4	410.0	-2.0	54	94.9	1.1/2	4-3-4-4	39.0	05350	05221	x00acc	0.3	201156010807
5	5	5	16.1	4.0	2007101439	牡	4	538.0	0.0	56	97.2	大	3-4-5-5	41.0	05434	05305	x05abc	0.2	201156010807
6	7	7	160.2	7.0	2006109194	牝	5	404.0	-12.0	54	98.7	8	6-6-7-6	41.4	a01c9	05223	186001	0.0	201156010807
7	4	4	64.1	5.0	2007100671	牝	4	377.0	-8.0	54	99.3	3	8-8-8-8	41.5	05417	05045	x06b7e	0.0	201156010807
8	2	2	160.2	7.0	1999100994	牝	12	438.0	-3.0	54	100.4	6	7-7-6-7	43.0	a01b6	05223	x001a6	0.0	201156010807
1	4	4	1.2	1.0	2006100385	牝	5	450.0	-10.0	53	92.6	0	2-2-2-1	38.7	a0201	05223	721008	10.0	201156010808
2	1	1	13.2	5.0	2007109122	牡	4	487.0	-5.0	56	93.0	2	1-1-1-2	39.2	05434	05305	356002	2.0	201156010808
3	5	5	4.8	2.0	2007103775	牝	4	492.0	-6.0	54	93.3	1.1/2	4-5-5-3	38.6	a01ec	05305	975030	1.0	201156010808
4	6	6	12.3	4.0	2007106160	牝	4	433.0	-3.0	54	93.8	2.1/2	3-3-3-4	39.6	05350	05221	x009df	0.3	201156010808
5	8	8	11.2	3.0	2006100055	牝	5	406.0	-6.0	54	94.7	5	6-7-8-7	39.0	05457	05223	186001	0.2	201156010808
6	2	2	289.0	8.0	2007106236	牝	4	404.0	-2.0	54	95.1	2	5-6-6-6	39.8	a01b6	05259	525008	0.0	201156010808
7	7	7	57.8	7.0	2007100733	牡	4	474.0	1.0	56	95.1	アタマ	8-4-4-5	40.7	00421	05221	x007e3	0.0	201156010808
8	3	3	44.5	6.0	2003101537	牝	8	443.0	-4.0	54	95.5	2	7-8-7-8	39.9	05417	05045	x03ea1	0.0	201156010808
1	8	8	6.1	3.0	2003104706	牡	8	490.0	-4.0	56	93.7	0	2-2-2-1	38.7	05254	00882	950009	10.0	201156010809
2	7	7	2.2	2.0	2006102040	牝	5	433.0	-6.0	54	93.8	3/4	4-4-4-2	38.4	05350	05221	x004fb	2.0	201156010809
3	3	3	2.0	1.0	2004100249	牡	7	467.0	-6.0	56	93.9	クビ	6-6-5-4	38.2	00421	05221	006030	1.0	201156010809
4	1	1	28.5	6.0	2007105305	セ	4	459.0	-1.0	56	94.6	4	5-5-6-5	38.8	a01ec	05305	x067d9	0.3	201156010809
5	4	4	11.2	4.0	2005105427	牝	6	447.0	-4.0	53	95.4	4	1-1-1-3	40.5	a023d	05221	x00178	0.2	201156010809
6	5	5	42.7	7.0	2007100895	牝	4	434.0	-8.0	53	96.2	4	3-3-3-6	40.9	a0201	05223	x00189	0.0	201156010809
7	6	6	25.7	5.0	2005104856	牡	6	435.0	-1.0	56	97.5	7	7-8-7-8	41.0	a01b6	05223	326008	0.0	201156010809
8	2	2	128.1	8.0	2007109075	牝	4	413.0	-2.0	54	97.6	クビ	8-7-8-7	41.2	a01c9	05550	259006	0.0	201156010809
1	4	4	6.6	4.0	2007109122	牡	4	494.0	7.0	56	87.0	0	2-2-1	39.8	05434	05305	356002	10.0	201156011401
2	2	2	4.3	3.0	2006109076	牝	5	413.0	3.0	54	87.1	1/2	5-5-3	39.5	05417	a01e2	x004f7	2.0	201156011401
3	3	3	3.8	2.0	2001105280	牝	10	483.0	0.0	54	87.3	1	1-1-2	40.4	05457	05223	721008	1.0	201156011401
4	6	6	1.8	1.0	2007101130	牡	4	416.0	2.0	56	87.8	2.1/2	4-3-4	40.1	05397	a01e2	x04bb2	0.3	201156011401
5	1	1	13.5	5.0	2006102614	牝	5	468.0	5.0	53	88.0	1	7-7-6	39.7	a0201	05223	186001	0.2	201156011401
6	5	5	77.2	7.0	2004102608	牡	7	493.0	-4.0	56	88.0	クビ	6-6-5	40.2	00421	05223	x00189	0.0	201156011401
7	7	7	18.2	6.0	2007106408	牝	4	424.0	2.0	54	89.2	6	3-4-7	41.7	05254	00882	038002	0.0	201156011401
1	3	3	2.1	1.0	2003101885	牡	8	515.0	5.0	56	93.5	0	4-4-4-2	39.2	05434	05305	848009	10.0	201156011402
2	2	2	3.2	2.0	2007104716	牡	4	452.0	-3.0	56	93.9	2	1-1-1-1	40.1	05456	a0058	102008	2.0	201156011402
3	1	1	3.7	3.0	2006102040	牝	5	435.0	2.0	54	94.2	1.1/2	3-3-3-4	40.0	05350	05221	x004fb	1.0	201156011402
4	5	5	10.0	5.0	2006100773	牡	5	468.0	-12.0	56	94.5	1.1/2	5-6-5-5	39.4	a01c9	05550	259006	0.3	201156011402
5	6	6	7.2	4.0	2007106028	牝	4	431.0	11.0	54	94.8	1.1/2	2-2-2-3	40.8	05330	05227	563009	0.0	201156011402
6	4	4	34.9	6.0	2005105677	牡	6	525.0	-16.0	56	96.2	7	6-5-6-6	41.0	a01b6	05259	100006	0.0	201156011402
1	2	2	2.5	2.0	2007106046	牝	4	426.0	-2.0	54	93.5	0	2-2-2-2	40.3	05254	00882	38002	10.0	201156011403
2	4	4	1.8	1.0	2007100254	牡	4	423.0	1.0	56	93.6	3/4	1-1-1-1	40.7	05417	05045	514009	2.0	201156011403
3	1	1	6.6	4.0	2007101392	牝	4	482.0	-2.0	54	95.0	7	4-3-4-3	41.4	a01ec	05305	356002	1.0	201156011403
4	3	3	18.4	5.0	2003101930	牝	8	460.0	1.0	54	95.8	4	5-5-5-5	41.2	05456	a0058	710002	0.3	201156011403
5	5	5	6.0	3.0	2007103820	牡	4	451.0	-7.0	56	96.0	1	3-4-3-4	42.5	05229	05550	88002	0.0	201156011403
1	1	1	1.1	1.0	2007104822	セ	4	449.0	-1.0	56	94.4	0	1-1-1-1	40.2	05350	05221	x017f5	10.0	201156011404
2	3	3	46.1	7.0	2002500096	牝	9	498.0	1.0	54	94.7	1.1/2	2-2-2-3	40.3	05457	00870	x0498d	2.0	201156011404
3	4	4	6.9	2.0	2007100929	牝	4	483.0	-4.0	54	94.8	1/2	5-4-4-4	40.0	05417	05550	088002	1.0	201156011404
4	6	6	11.1	3.0	2006101814	牡	5	579.0	1.0	56	95.1	1.1/2	7-7-7-6	39.2	05229	05305	088002	0.3	201156011404
5	5	5	36.2	5.0	2007105492	牝	4	452.0	3.0	54	95.1	アタマ	3-3-3-2	40.6	05254	00882	038002	0.2	201156011404
6	2	2	13.7	4.0	2006104632	牡	5	437.0	0.0	56	95.4	1.1/2	6-6-5-5	40.3	00421	05221	x0034d	0.0	201156011404
7	7	7	42.2	6.0	2005106629	牝	6	420.0	-4.0	54	96.6	6	4-5-6-7	41.4	a01c9	05550	259006	0.0	201156011404
1	5	5	2.7	2.0	2004109053	セ	7	446.0	-2.0	56	91.6	0	2-2-2-2	38.9	05397	05550	628009	10.0	201156011405
2	6	6	1.5	1.0	2004100867	牡	7	494.0	3.0	56	92.2	3	1-1-1-1	39.8	00421	a005f	x009bf	2.0	201156011405
3	1	1	47.1	6.0	2004107038	牡	7	463.0	8.0	56	93.1	5	7-7-7-6	38.9	a01ec	05305	x045b0	1.0	201156011405
4	4	4	9.8	3.0	2003107093	牡	8	439.0	1.0	56	93.5	2	4-4-5-5	39.9	05457	05045	190007	0.3	201156011405
5	2	2	13.1	4.0	2003104706	牡	8	493.0	3.0	56	93.5	クビ	6-4-4-4	40.0	05254	00882	950009	0.2	201156011405
6	3	3	14.7	5.0	2004100164	牝	7	472.0	-4.0	54	93.6	1/2	3-3-3-3	40.2	05350	05221	x004f9	0.0	201156011405
7	7	7	58.8	7.0	2006100604	牡	5	438.0	-1.0	56	94.6	5	5-6-6-7	40.5	05456	a0058	489030	0.0	201156011405
1	3	3	5.7	2.0	2007100601	牡	4	519.0	-12.0	56	93.0	0	5-5-4-3	40.0	05254	00882	x0019e	10.0	201156011407
2	5	5	1.3	1.0	2007101734	牡	4	502.0	0.0	56	93.0	ハナ	2-2-2-1	40.3	05330	05227	634001	2.0	201156011407
3	8	8	11.6	4.0	2007102624	牡	4	417.0	2.0	56	93.6	3	4-3-3-4	40.7	05434	05305	x007af	1.0	201156011407
4	4	4	7.3	3.0	2007105747	牡	4	464.0	-6.0	56	94.0	2	8-8-7-5	40.3	a01ec	05305	356002	0.3	201156011407
5	7	7	36.0	7.0	2007101786	牡	4	539.0	-3.0	56	94.6	3	6-6-6-6	41.2	05092	00882	038002	0.2	201156011407
6	2	2	15.6	5.0	2006109077	牝	5	410.0	-2.0	54	95.0	2	1-1-1-2	42.5	05417	a01e2	x004f7	0.0	201156011407
7	6	6	170.7	8.0	2005100681	牝	6	455.0	-3.0	54	95.2	1	7-7-8-8	41.5	a01c9	a005f	x009e6	0.0	201156011407
8	1	1	27.4	6.0	2005103901	牝	6	453.0	1.0	54	96.6	7	3-4-5-7	43.3	a01b6	00882	038002	0.0	201156011407
1	8	8	8.2	3.0	2007102295	牝	4	429.0	-2.0	54	92.2	0	3-3-2-2	39.5	05350	05045	x00ad1	10.0	201156011408
2	4	4	1.2	1.0	2007104256	牡	4	512.0	-1.0	56	92.4	1	1-1-1-1	40.4	05434	05305	351030	2.0	201156011408
3	3	3	24.4	5.0	2007106668	牡	4	435.0	-1.0	56	93.5	6	2-2-3-3	40.7	05254	00882	038002	1.0	201156011408
4	6	6	5.0	2.0	2007104032	牝	4	444.0	-3.0	54	93.7	1	4-5-5-4	39.6	05330	05227	634001	0.3	201156011408
5	1	1	50.7	8.0	2005104598	牝	6	500.0	-4.0	54	94.2	2.1/2	5-4-4-5	40.2	05397	a01e2	x04bb2	0.2	201156011408
6	2	2	15.6	4.0	2007101861	牝	4	403.0	8.0	54	94.4	1	6-6-7-7	40.1	a01b6	05259	x00031	0.0	201156011408
7	5	5	24.4	5.0	2007104344	牡	4	497.0	5.0	56	94.5	1/2	7-7-6-6	40.3	05457	05223	721008	0.0	201156011408
8	7	7	43.5	7.0	2005101711	牡	6	456.0	12.0	55	95.4	5	8-8-8-8	40.7	a0201	00870	415008	0.0	201156011408
1	5	5	1.3	1.0	2007105315	牡	4	457.0	0.0	56	97.8	0	1-1-1-1	38.6	05229	05223	618005	20.0	201156011409
2	4	4	43.6	5.0	2007109191	牝	4	463.0	-4.0	54	98.7	5	5-5-6-3	38.9	05457	00870	514009	5.0	201156011409
3	2	2	4.4	2.0	2005105455	セ	6	505.0	-11.0	56	98.7	クビ	2-2-2-2	39.3	05350	05221	686006	2.0	201156011409
4	6	6	6.1	3.0	2006106857	牡	5	441.0	4.0	56	99.6	5	6-6-3-4	40.1	05397	05690	x04bb2	0.6	201156011409
5	7	7	195.8	8.0	2006101084	牝	5	445.0	-3.0	54	99.8	1	8-7-4-5	40.2	00421	05221	x00fae	0.4	201156011409
6	1	1	10.4	4.0	2006109295	牡	5	452.0	0.0	56	99.9	1/2	7-8-8-8	39.4	05434	05305	356002	0.0	201156011409
7	3	3	60.3	6.0	2005109083	牝	6	436.0	0.0	54	100.3	2	4-4-7-7	40.1	05417	05045	x00ad1	0.0	201156011409
8	8	8	87.1	7.0	2007106712	牡	4	487.0	-4.0	56	100.5	1	3-3-5-6	40.8	05330	05227	634001	0.0	201156011409
1	7	7	2.7	2.0	2006104270	牡	5	488.0	-3.0	56	128.1	0	4-4-2-1	37.4	05350	05045	x00c51	30.0	201156011410
2	5	5	1.4	1.0	2004104256	牡	7	457.0	-1.0	56	128.2	1/2	5-5-3-2	37.4	05397	a01e2	395007	7.5	201156011410
3	3	3	48.4	8.0	2005110014	牡	6	506.0	2.0	55	129.4	6	1-1-1-3	38.8	a01c9	05690	x04bb2	3.0	201156011410
4	2	2	13.3	3.0	2006109289	牡	5	443.0	6.0	55	129.7	1.1/2	3-3-5-5	38.7	05434	05305	356002	0.9	201156011410
5	6	6	19.6	4.0	2001103719	セ	10	497.0	-9.0	55	129.8	クビ	8-6-6-6	38.6	05417	05045	x007d7	0.6	201156011410
6	1	1	36.0	6.0	2003106314	牡	8	477.0	-1.0	55	130.0	1	2-2-4-4	39.1	05229	05045	851004	0.0	201156011410
7	8	8	34.8	5.0	2006109290	牝	5	432.0	-6.0	53	130.3	1.1/2	9-9-7-7	38.6	a01ec	05305	356002	0.0	201156011410
