	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201754020806	ダ	右	1300	晴	重	17:40	C3ー6		2017-2-8	15	高知	6	(見込)		1.0	210.0	2.0	1.0	110	2.0	6.0	100	1.0	8.0	130	3.0				1-6	160.0	1.0	1-6	110	1.0	1-8	210	3.0	6-8	190	2.0	1=>6	380.0	2.0	1-6-8	270.0	1.0	1=>6=>8	1220.0	3.0	25138467	25138476	2,5,(1,3),4,8,6,7	2,1,5,(6,3),8,4,7		
201754020807	ダ	右	1300	晴	重	18:10	C1ー6		2017-2-8	15	高知	6	(見込)		8.0	500.0	3.0	8.0	170	4.0	7.0	150	2.0	3.0	230	5.0	7-7	830.0	4.0	7-8	890.0	5.0	7-8	350	4.0	3-8	1,340	15.0	3-7	1,190	13.0	8=>7	2080.0	8.0	3-7-8	5240.0	17.0	8=>7=>3	20140.0	57.0	5,6,8,7,1,10,3,(2,4),9	56781103924	56781091342	78659310412		
201754020808	ダ	右	1300	晴	重	18:40	C1ー4		2017-2-8	15	高知	6	(見込)		9.0	560.0	3.0	9.0	210	4.0	6.0	140	1.0	4.0	350	7.0	6-8	170.0	1.0	6-9	450.0	2.0	6-9	240	2.0	4-9	2,170	19.0	4-6	1,810	16.0	9=>6	1430.0	5.0	4-6-9	7880.0	21.0	9=>6=>4	35770.0	93.0	982467135	986274135	9,8,6,7,(2,4),(1,3),5	984632175		
201754020809	ダ	右	1300	晴	重	19:10	C1ー3		2017-2-8	15	高知	6	(見込)		8.0	210.0	1.0	8.0	160	1.0	4.0	460	6.0							4-8	1780.0	8.0	4-8	450	8.0	5-8	390	6.0	4-5	950	15.0	8=>4	2930.0	12.0	4-5-8	3160.0	13.0	8=>4=>5	14330.0	53.0	1387465	1387465	1387456	8314576		
201754020810	ダ	右	1300	晴	重	19:45	C1ー2		2017-2-8	15	高知	6	(見込)		5.0	160.0	1.0	5.0	100	1.0	2.0	190	5.0	8.0	120	2.0				2-5	830.0	4.0	2-5	260	4.0	5-8	160	1.0	2-8	430	8.0	5=>2	1280.0	5.0	2-5-8	650.0	3.0	5=>2=>8	3370.0	11.0	25638417	25638417	2,5,6,3,8,4-1,7	25386417		
201754020811	ダ	右	1300	晴	重	20:20	牧野植物園特別 		2017-2-8	15	高知	6	(見込)		7.0	320.0	2.0	7.0	180	3.0	2.0	380	5.0	3.0	220	4.0	2-7	3630.0	9.0	2-7	2570.0	8.0	2-7	710	8.0	3-7	390	5.0	2-3	720	9.0	7=>2	3800.0	14.0	2-3-7	3540.0	9.0	7=>2=>3	19410.0	55.0	4,3,7,6,2,(5,8),9,1	437628519	437628519	743625819		
201754020812	ダ	右	1300	晴	重	20:50	ファイナルレース		2017-2-8	15	高知	6	(見込)		3.0	2600.0	8.0	3.0	520	9.0	2.0	450	8.0	9.0	110	1.0	2-3	9310.0	23.0	2-3	13140.0	39.0	2-3	2,870	34.0	3-9	1,570	20.0	2-9	1,770	23.0	3=>2	34910.0	88.0	2-3-9	13520.0	53.0	3=>2=>9	114840.0	357.0	2,5,3,(1,4),9,8,6,11,7,10	2534198610711	2543198610711	2398456171011		
201754021201	ダ	右	1300	晴	重	14:50	畠腹幸平結婚特別		2017-2-12	16	高知	1	(馬齢)		5.0	720.0	4.0	5.0	230	4.0	7.0	180	2.0							5-7	1050.0	7.0	5-7	340	7.0	2-5	420	9.0	2-7	240	2.0	5=>7	1760.0	11.0	2-5-7	1010.0	6.0	5=>7=>2	8130.0	48.0	5736241	5736241	5,(3,7),6,2,4,1	5,7,2,3,6,4-1		
201754021202	ダ	右	1400	晴	重	15:20	祝・畠腹TUT婚特別		2017-2-12	16	高知	1	(見込)		5.0	270.0	1.0	5.0	170	2.0	6.0	470	8.0	8.0	200	4.0	5-6	6140.0	20.0	5-6	5550.0	19.0	5-6	1,710	19.0	5-8	440	3.0	6-8	1,270	16.0	5=>6	7340.0	31.0	5-6-8	9820.0	34.0	5=>6=>8	51160.0	150.0	3,1,5,2,6,4,7,9,(8,10)	31562497810	(3,6),5,4,(1,2,9),(8,7),10	6,5,(3,4),9,8,2,7,10,1		
201754021203	ダ	右	1400	晴	重	15:55	祝・酒好き夫婦婚特別		2017-2-12	16	高知	1	(見込)		5.0	560.0	4.0	5.0	370	5.0	2.0	320	3.0							2-5	1790.0	7.0	2-5	650	11.0	3-5	490	8.0	2-3	1,030	17.0	5=>2	3290.0	14.0	2-3-5	5450.0	28.0	5=>2=>3	27710.0	121.0	4,5,2,(1,6,7),3	4521673	(4,5),2,(1,6),7,3	5214637		
201754021204	ダ	右	1400	晴	重	16:30	ご祝儀は結果次第特別		2017-2-12	16	高知	1	(見込)		4.0	160.0	1.0	4.0	100	1.0	6.0	100	2.0	8.0	100	3.0				4-6	200.0	1.0	4-6	110	1.0	4-8	120	2.0	6-8	150	3.0	4=>6	340.0	1.0	4-6-8	160.0	1.0	4=>6=>8	630.0	1.0	1,4,8,3,2,5,(6,7)	14832567	1,4,8,(3,6),2,5,7	46831257		
201754021205	ダ	右	1400	晴	重	17:05	真鯛の姿煮特別		2017-2-12	16	高知	1	(見込)		9.0	140.0	1.0	9.0	110	1.0	8.0	240	6.0	7.0	130	2.0	8-8	1030.0	4.0	8-9	1360.0	5.0	8-9	400	6.0	7-9	150	1.0	7-8	610	9.0	9=>8	1850.0	7.0	7-8-9	740.0	3.0	9=>8=>7	3370.0	10.0	5,6,8,4,7,9,2,3-1	5,6,8,4,7,9,2,3-1	6,8,5,9,4,7,2,3-1	896732541		
201754021206	ダ	右	1400	晴	重	17:40	愛桃特別		2017-2-12	16	高知	1	(見込)		2.0	200.0	1.0	2.0	120	1.0	3.0	140	3.0	4.0	370	6.0				2-3	320.0	1.0	2-3	150	1.0	2-4	800	13.0	3-4	930	15.0	2=>3	550.0	1.0	2-3-4	2190.0	9.0	2=>3=>4	4240.0	12.0	76435281	76435281	64572381	26435871		
201754021207	ダ	右	1400	晴	重	18:10	長浜特別 		2017-2-12	16	高知	1	(見込)		8.0	710.0	5.0	8.0	270	4.0	7.0	200	3.0	5.0	480	6.0	7-8	870.0	4.0	7-8	950.0	5.0	7-8	350	4.0	5-8	1,840	15.0	5-7	940	11.0	8=>7	2730.0	14.0	5-7-8	6960.0	19.0	8=>7=>5	28800.0	82.0	278154963	278154963	278415693	784251639		
201754021208	ダ	右	1400	晴	重	18:40	Aー3		2017-2-12	16	高知	1	(見込)		7.0	400.0	2.0	7.0	160	1.0	1.0	170	3.0							1-7	410.0	1.0	1-7	180	2.0	4-7	430	7.0	1-4	350	5.0	7=>1	1090.0	4.0	1-4-7	850.0	4.0	7=>1=>4	4070.0	12.0	5674312	5674312	(5,6,7),4,1,3,2	7614532		
201754021209	ダ	右	1400	晴	重	19:15	C2ー2		2017-2-12	16	高知	1	(見込)		1.0	350.0	2.0	1.0	150	2.0	6.0	140	1.0							1-6	260.0	1.0	1-6	140	1.0	1-4	200	4.0	4-6	170	3.0	1=>6	760.0	2.0	1-4-6	360.0	1.0	1=>6=>4	2260.0	7.0	7624153	7624153	7642153	6417325		
201754021210	ダ	右	1400	晴	重	19:45	バレンタイン特別 		2017-2-12	16	高知	1	(見込)		1.0	200.0	1.0	1.0	130	2.0	5.0	220	5.0	7.0	830	7.0				1-5	1060.0	5.0	1-5	380	5.0	1-7	1,650	17.0	5-7	2,390	19.0	1=>5	1760.0	7.0	1-5-7	8470.0	18.0	1=>5=>7	25100.0	68.0	1,4,8,6,3,(2,5),7	14836257	1,8,(3,4,6,5),2,7	15832674		
201754021211	ダ	右	1400	晴	重	20:20	Aー2		2017-2-12	16	高知	1	(見込)		8.0	230.0	2.0	8.0	110	2.0	5.0	130	3.0	1.0	160	4.0				5-8	490.0	3.0	5-8	200	3.0	1-8	270	5.0	1-5	300	6.0	8=>5	920.0	4.0	1-5-8	640.0	4.0	8=>5=>1	2550.0	11.0	1582673	1582673	1586237	1,5,8,6-3,2,7		
201754021212	ダ	右	1400	晴	重	20:50	ファイナルレース		2017-2-12	16	高知	1	(見込)		9.0	1560.0	8.0	9.0	500	9.0	10.0	180	2.0	4.0	400	7.0	7-8	1390.0	4.0	9-10	3980.0	19.0	9-10	1,600	23.0	4-9	2,450	36.0	4-10	990	10.0	9=>10	9600.0	46.0	4-9-10	13100.0	58.0	9=>10=>4	89850.0	364.0	7112109145386	7112101943856	7,11,10,2,1,9,4,5,(3,8),6	1027491113568		
201754021401	ダ	右	1300	晴	稍重	15:00	3歳ー3		2017-2-14	16	高知	2	(馬齢)		2.0	210.0	1.0	2.0	100	1.0	6.0	180	4.0	3.0	140	3.0				2-6	1480.0	4.0	2-6	490	6.0	2-3	160	1.0	3-6	1,150	13.0	2=>6	2400.0	6.0	2-3-6	2210.0	7.0	2=>6=>3	7480.0	25.0	1,4,6,8,2,7,3-5	1,4,6,2,8,7,3-5	1,2,6,4,8,3,7-5	62318475		
201754021402	ダ	右	1300	晴	稍重	15:30	3歳ー2		2017-2-14	16	高知	2	(馬齢)		5.0	140.0	1.0	5.0	120	1.0	8.0	140	2.0							5-8	260.0	1.0	5-8	120	1.0	4-5	150	2.0	4-8	220	4.0	5=>8	310.0	1.0	4-5-8	400.0	1.0	5=>8=>4	970.0	1.0	8354621	8354261	8354261	8543261		
201754021403	ダ	右	1300	晴	稍重	16:00	C3ー5		2017-2-14	16	高知	2	(見込)		6.0	220.0	1.0	6.0	110	2.0	3.0	120	3.0	9.0	110	1.0	3-6	450.0	2.0	3-6	720.0	3.0	3-6	160	2.0	6-9	120	1.0	3-9	240	5.0	6=>3	940.0	4.0	3-6-9	490.0	2.0	6=>3=>9	1910.0	4.0	3,6,1,8,2,(5,9),7,4	316892754	3,6,8,(1,9,7),5,2,4	369745182		
201754021404	ダ	右	1300	晴	稍重	16:30	C3ー4		2017-2-14	16	高知	2	(見込)		9.0	490.0	4.0	9.0	200	4.0	7.0	420	6.0	3.0	150	3.0	7-8	3290.0	7.0	7-9	2230.0	8.0	7-9	810	11.0	3-9	260	4.0	3-7	1,030	14.0	9=>7	4980.0	18.0	3-7-9	3750.0	15.0	9=>7=>3	26600.0	78.0	578931462	5,7,(1,8),9,4,3,6,2	5,7,(1,8,9),4,3,6,2	759148362		
201754021405	ダ	右	1300	晴	稍重	17:05	C3ー3		2017-2-14	16	高知	2	(見込)		10.0	240.0	1.0	10.0	140	2.0	9.0	160	3.0	4.0	210	5.0	8-8	190.0	1.0	9-10	310.0	1.0	9-10	170	2.0	4-10	420	6.0	4-9	700	10.0	10=>9	490.0	1.0	4-9-10	1180.0	4.0	10=>9=>4	3670.0	11.0	10893476251	10893476215	10,8,9,3,4,7,(6,2),1,5	10984732165		
201754021406	ダ	右	1300	晴	稍重	17:40	C3ー2		2017-2-14	16	高知	2	(見込)		7.0	200.0	1.0	7.0	100	1.0	5.0	100	2.0	4.0	120	3.0	5-7	160.0	1.0	5-7	170.0	1.0	5-7	110	1.0	4-7	160	2.0	4-5	160	3.0	7=>5	270.0	1.0	4-5-7	200.0	1.0	7=>5=>4	500.0	1.0	4,(3,7),5,6,2,8,9,1	4,3,7,5,6-2,8,9,1	473562819	745326981		
201754021407	ダ	右	1400	晴	稍重	18:10	Bー5		2017-2-14	16	高知	2	(見込)		4.0	540.0	3.0	4.0	250	4.0	9.0	490	7.0	8.0	430	6.0	4-8	870.0	4.0	4-9	6090.0	23.0	4-9	1,800	21.0	4-8	1,510	19.0	8-9	1,820	22.0	4=>9	10840.0	41.0	4-8-9	23440.0	67.0	4=>9=>8	163310.0	370.0	47911085623	47911085623	4,9,(1,7),(10,8),5,6,2,3	48191035762		
201754021408	ダ	右	1400	晴	稍重	18:40	Bー3		2017-2-14	16	高知	2	(見込)		7.0	290.0	2.0	7.0	230	2.0	2.0	290	4.0							2-7	960.0	5.0	2-7	370	6.0	5-7	290	4.0	2-5	300	5.0	7=>2	1630.0	7.0	2-5-7	800.0	4.0	7=>2=>5	4040.0	15.0	2,4,(1,7),3,6,5	2174356	2,(1,7),3,4,5,6	7231564		
201754021409	ダ	右	1300	晴	稍重	19:10	雪割り桜特別 		2017-2-14	16	高知	2	(見込)		7.0	170.0	1.0	7.0	130	1.0	8.0	360	6.0	2.0	270	5.0	7-8	280.0	1.0	7-8	2150.0	9.0	7-8	640	9.0	2-7	370	5.0	2-8	1,680	17.0	7=>8	3270.0	11.0	2-7-8	4700.0	17.0	7=>8=>2	19310.0	62.0	7,8,2,(4,5),1,9,3,6	7,8,(2,5),4,1,9,3,6	7,8,2,5,(1,4),9,3,6	728951436		
201754021410	ダ	右	1400	晴	稍重	19:45	嫉妬の炎特別		2017-2-14	16	高知	2	(見込)		6.0	140.0	1.0	6.0	100	1.0	5.0	150	2.0	7.0	390	7.0				5-6	340.0	1.0	5-6	190	1.0	6-7	660	9.0	5-7	1,120	15.0	6=>5	480.0	1.0	5-6-7	2150.0	11.0	6=>5=>7	5520.0	23.0	3,5,6,(1,8),7,4,2	35618742	35617842	65372148		
201754021411	ダ	右	1400	晴	稍重	20:20	松田川特別 		2017-2-14	16	高知	2	(馬齢)		3.0	120.0	1.0	3.0	100	1.0	2.0	200	3.0							2-3	380.0	2.0	2-3	180	2.0	3-4	440	6.0	2-4	990	13.0	3=>2	410.0	2.0	2-3-4	1220.0	5.0	3=>2=>4	3020.0	11.0	1,3,7,4,(2,6),5	1374625	1,3,7,4,6,(2,5)	3174265		
201754021412	ダ	右	1400	晴	稍重	20:50	ファイナルレース		2017-2-14	16	高知	2	(見込)		4.0	2940.0	10.0	4.0	760	10.0	5.0	260	5.0	9.0	190	2.0	4-5	11810.0	27.0	4-5	9510.0	38.0	4-5	2,030	32.0	4-9	1,940	30.0	5-9	640	7.0	4=>5	17800.0	68.0	4-5-9	12370.0	58.0	4=>5=>9	155840.0	543.0	10,7,8,(3,5),9,2,6,1,4	10738591264	10795836142	10475918362		
201754021501	ダ	右	1300	晴	稍重	15:00	C3ー10		2017-2-15	16	高知	3	(見込)		1.0	600.0	3.0	1.0	160	5.0	8.0	120	1.0	5.0	150	3.0				1-8	870.0	4.0	1-8	420	6.0	1-5	480	7.0	5-8	270	2.0	1=>8	1550.0	6.0	1-5-8	1450.0	5.0	1=>8=>5	9400.0	35.0	1,8,(2,4),7,3,5,6	18425376	18452367	18543276		
201754021502	ダ	右	1300	晴	稍重	15:30	C3ー9		2017-2-15	16	高知	3	(見込)		6.0	1650.0	8.0	6.0	370	6.0	2.0	240	3.0	7.0	320	5.0				2-6	2290.0	14.0	2-6	760	14.0	6-7	1,220	24.0	2-7	560	6.0	6=>2	4990.0	24.0	2-6-7	4340.0	21.0	6=>2=>7	33510.0	161.0	8,3,6,2,(1,5),7,4	83625147	3,8,6,(5,4),2,1,7	63482517		
201754021503	ダ	右	1300	晴	稍重	16:00	C3ー7		2017-2-15	16	高知	3	(見込)		7.0	230.0	1.0	7.0	130	1.0	9.0	190	4.0	4.0	190	5.0	7-8	420.0	2.0	7-9	380.0	1.0	7-9	140	1.0	4-7	430	6.0	4-9	590	9.0	7=>9	590.0	1.0	4-7-9	1190.0	4.0	7=>9=>4	2760.0	4.0	8,9,(1,5),7,4,(2,6),3	895217463	8,9,(2,5,7),(1,4),(3,6)	9,8,7,(2,5),4,1,3,6		
201754021504	ダ	右	1300	晴	稍重	16:30	C3ー6		2017-2-15	16	高知	3	(見込)		11.0	240.0	1.0	11.0	140	1.0	5.0	190	4.0	9.0	1,240	9.0	5-8	470.0	1.0	5-11	510.0	2.0	5-11	330	2.0	9-11	2,910	24.0	5-9	2,740	22.0	11=>5	620.0	1.0	5-9-11	9930.0	31.0	11=>5=>9	18360.0	63.0	11978526314	11978562134	11,9,8,(7,6),5,2,(1,3),4	11795283614		
201754021505	ダ	右	1400	晴	稍重	17:05	C1ー7		2017-2-15	16	高知	3	(見込)		2.0	2360.0	5.0	2.0	170	4.0	3.0	100	2.0	5.0	100	1.0	2-3	2620.0	5.0	2-3	1510.0	4.0	2-3	330	7.0	2-5	320	6.0	3-5	130	1.0	2=>3	8650.0	18.0	2-3-5	380.0	1.0	2=>3=>5	10710.0	26.0	6,1,(3,5),2,9,4,8,7	6,1,3,5,2,4,9,8-7	6,1,2,3,5,4,8,9-7	231567849		
201754021506	ダ	右	1400	晴	稍重	17:40	C1ー6		2017-2-15	16	高知	3	(見込)		3.0	390.0	3.0	3.0	210	3.0	6.0	310	4.0							3-6	1020.0	6.0	3-6	270	5.0	1-3	2,000	15.0	1-6	1,160	9.0	3=>6	1990.0	10.0	1-3-6	10480.0	22.0	3=>6=>1	47180.0	83.0	1347682	1346782	1346782	3146827		
201754021507	ダ	右	1400	晴	稍重	18:10	C1ー5		2017-2-15	16	高知	3	(見込)		8.0	220.0	1.0	8.0	120	1.0	1.0	120	2.0	4.0	150	4.0				1-8	260.0	1.0	1-8	170	1.0	4-8	300	5.0	1-4	270	4.0	8=>1	460.0	1.0	1-4-8	600.0	2.0	8=>1=>4	2030.0	6.0	15467283	15426783	15248673	18245736		
201754021508	ダ	右	1400	晴	稍重	18:40	C1ー4		2017-2-15	16	高知	3	(見込)		8.0	130.0	1.0	8.0	100	1.0	1.0	130	3.0	5.0	150	4.0				1-8	500.0	3.0	1-8	220	2.0	5-8	230	3.0	1-5	600	9.0	8=>1	710.0	3.0	1-5-8	1010.0	4.0	8=>1=>5	2730.0	6.0	8,(1,7),5,4,6,3,2	8,(1,7),5,4,6,2,3	87165423	18564723		
201754021509	ダ	右	1400	晴	稍重	19:10	C1ー3		2017-2-15	16	高知	3	(見込)		4.0	300.0	1.0	4.0	130	1.0	7.0	180	4.0	3.0	240	5.0				4-7	950.0	3.0	4-7	390	4.0	3-4	450	5.0	3-7	1,130	17.0	4=>7	1600.0	4.0	3-4-7	2990.0	12.0	4=>7=>3	9640.0	32.0	87364251	87632415	8,6,7-3,4,2,1,5	68743152		
201754021510	ダ	右	1400	晴	稍重	19:45	C1ー2		2017-2-15	16	高知	3	(見込)		8.0	270.0	1.0	8.0	150	1.0	4.0	180	3.0							4-8	520.0	3.0	4-8	190	3.0	2-8	170	1.0	2-4	240	6.0	8=>4	880.0	3.0	2-4-8	580.0	4.0	8=>4=>2	2900.0	11.0	834271	8,3,(2,4),7,1	834217	824317		
201754021511	ダ	右	1400	晴	稍重	20:20	咸陽島特別 		2017-2-15	16	高知	3	(見込)		6.0	260.0	1.0	6.0	140	1.0	7.0	150	2.0							6-7	420.0	1.0	6-7	190	1.0	2-6	270	4.0	2-7	300	5.0	6=>7	740.0	1.0	2-6-7	710.0	2.0	6=>7=>2	2750.0	4.0	2713465	2714365	2714365	7261435		
201754021512	ダ	右	1300	晴	稍重	20:50	ファイナルレース		2017-2-15	16	高知	3	(見込)		9.0	2500.0	9.0	9.0	700	9.0	10.0	550	8.0	1.0	210	3.0	7-8	2080.0	9.0	9-10	10990.0	38.0	9-10	3,190	35.0	1-9	2,090	26.0	1-10	870	9.0	9=>10	20880.0	75.0	1-9-10	18440.0	72.0	9=>10=>1	160920.0	491.0	10,1,(2,11),9,5,7,(4,8),6,3	1012119874563	1021119487653	1012946811573		
201754021901	ダ	右	1400	晴	良	14:55	C2ー7		2017-2-19	16	高知	4	(見込)		8.0	130.0	1.0	8.0	100	1.0	3.0	120	2.0	10.0	130	3.0	3-7	280.0	2.0	3-8	200.0	1.0	3-8	120	1.0	8-10	130	3.0	3-10	130	2.0	8=>3	250.0	1.0	3-8-10	170.0	1.0	8=>3=>10	410.0	1.0	58103179264	58103197264	(5,8),10,3,1,9,7,2,6,4	83101257946		
201754021902	ダ	右	1400	晴	良	15:30	C2ー6		2017-2-19	16	高知	4	(見込)		9.0	490.0	3.0	9.0	120	2.0	10.0	120	1.0	3.0	130	3.0	8-8	430.0	3.0	9-10	530.0	1.0	9-10	230	1.0	3-9	240	3.0	3-10	230	2.0	9=>10	990.0	2.0	3-9-10	640.0	2.0	9=>10=>3	2500.0	2.0	47392610581	47932105681	7,4,9,3,(2,10,8),5,6-1	9,3,7,10,2,5,4,6,8-1		
201754021903	ダ	右	1400	晴	良	16:05	C2ー5		2017-2-19	16	高知	4	(見込)		3.0	110.0	1.0	3.0	100	1.0	5.0	120	3.0	1.0	100	2.0				3-5	310.0	2.0	3-5	140	3.0	1-3	100	1.0	1-5	130	2.0	3=>5	360.0	2.0	1-3-5	160.0	1.0	3=>5=>1	560.0	2.0	3,5,(1,6),4,7,2,8	35614728	3,5,1,6,2,4,7-8	3,5,1-2,6,7,4,8		
201754021904	ダ	右	1400	晴	良	16:35	C2ー4		2017-2-19	16	高知	4	(見込)		8.0	630.0	3.0	8.0	160	3.0	10.0	120	1.0	3.0	260	6.0	7-8	370.0	2.0	8-10	430.0	2.0	8-10	200	2.0	3-8	440	6.0	3-10	420	5.0	8=>10	1770.0	6.0	3-8-10	1280.0	5.0	8=>10=>3	9270.0	29.0	2310116194875	2310116194875	(2,3,10),11,6,(4,1,9),8,(5,7)	1038241161957		
201754021905	ダ	右	1400	晴	良	17:05	マダコのカルパッチョ		2017-2-19	16	高知	4	(見込)		2.0	400.0	2.0	2.0	120	3.0	8.0	100	2.0	10.0	100	1.0	2-7	330.0	2.0	2-8	290.0	1.0	2-8	130	1.0	2-10	190	3.0	8-10	150	2.0	2=>8	950.0	5.0	2-8-10	270.0	1.0	2=>8=>10	2020.0	5.0	8,3-2,10,11,1,5,6,9,7,4	8310211156974	8103211156794	8210151176934		
201754021906	ダ	右	1400	晴	良	17:40	祝!林夫婦ご結婚特別		2017-2-19	16	高知	4	(見込)		4.0	520.0	4.0	4.0	170	3.0	3.0	570	7.0	10.0	220	5.0	3-4	6850.0	15.0	3-4	7390.0	18.0	3-4	1,700	18.0	4-10	330	3.0	3-10	1,460	16.0	4=>3	6670.0	28.0	3-4-10	6060.0	21.0	4=>3=>10	45210.0	124.0	1173101465982	1173101456892	11,7,3,4,10,1,6,5,(9,8),2	4,3,11,7,10,1,5,9,6,8-2		
201754021907	ダ	右	1600	晴	良	18:10	だるま夕日賞	G	2017-2-19	16	高知	4	(見込)		5.0	170.0	1.0	5.0	100	1.0	3.0	120	2.0	9.0	120	3.0	3-5	330.0	1.0	3-5	330.0	1.0	3-5	170	2.0	5-9	150	1.0	3-9	200	3.0	5=>3	490.0	2.0	3-5-9	250.0	1.0	5=>3=>9	840.0	2.0	3,9,4,8,(2,5),10,7,6,1	3,(4,9),2,8,5,10,7,1,6	39825410716	35928471106		
201754021908	ダ	右	1400	晴	良	18:40	定年記念特別		2017-2-19	16	高知	4	(見込)		3.0	130.0	1.0	3.0	110	1.0	7.0	210	4.0	9.0	430	5.0	3-7	510.0	3.0	3-7	360.0	3.0	3-7	190	3.0	3-9	420	5.0	7-9	1,000	11.0	3=>7	630.0	3.0	3-7-9	1360.0	5.0	3=>7=>9	3200.0	10.0	92537418	92537418	9,(2,5),3,7,4,1,8	37925418		
201754021909	ダ	右	1600	晴	良	19:15	残寒特別 		2017-2-19	16	高知	4	(見込)		3.0	320.0	2.0	3.0	100	1.0	4.0	120	2.0	8.0	150	4.0				3-4	290.0	1.0	3-4	190	1.0	3-8	240	3.0	4-8	240	4.0	3=>4	790.0	2.0	3-4-8	590.0	1.0	3=>4=>8	2040.0	1.0	1,5,6,2,(3,8),(7,4)	15268347	1,5,2,3,6,(8,4),7	31528467		
201754021910	ダ	右	1600	晴	良	19:45	ホットガレージ特別		2017-2-19	16	高知	4	(見込)		1.0	440.0	3.0	1.0	160	3.0	6.0	190	4.0	4.0	140	2.0	1-6	5910.0	14.0	1-6	5730.0	15.0	1-6	1,530	14.0	1-4	320	4.0	4-6	1,260	12.0	1=>6	8740.0	20.0	1-4-6	4800.0	16.0	1=>6=>4	34360.0	93.0	3,5,6,(1,9),4,2,8,7	356194287	(3,5,4),(1,6),9,2,8,7	135462798		
201754021911	ダ	右	1600	晴	良	20:20	Aー2		2017-2-19	16	高知	4	(見込)		5.0	250.0	2.0	5.0	160	2.0	6.0	170	3.0							5-6	480.0	2.0	5-6	210	2.0	5-7	760	7.0	6-7	870	9.0	5=>6	690.0	3.0	5-6-7	1960.0	5.0	5=>6=>7	6510.0	25.0	376452	376452	376452	6,5,(4,7),2,3		
201754021912	ダ	右	1400	晴	良	20:50	ファイナルレース		2017-2-19	16	高知	4	(見込)		2.0	380.0	3.0	2.0	220	4.0	7.0	120	1.0							2-7	650.0	4.0	2-7	220	2.0	2-5	260	6.0	5-7	220	4.0	2=>7	1600.0	8.0	2-5-7	980.0	4.0	2=>7=>5	5120.0	17.0	1235476	1234756	(2,3),(4,1,5),7,6	2547631		
201754022101	ダ	右	1300	晴	重	15:00	3歳ー3		2017-2-21	16	高知	5	(馬齢)		8.0	310.0	1.0	8.0	120	2.0	7.0	100	1.0	3.0	620	7.0				7-8	280.0	1.0	7-8	230	2.0	3-8	1,180	15.0	3-7	1,340	17.0	8=>7	930.0	3.0	3-7-8	2540.0	10.0	8=>7=>3	11980.0	41.0	(2,4),3,7,8,1,6-5	24378165	24387615	38764512		
201754022102	ダ	右	1300	晴	重	15:30	3歳ー2		2017-2-21	16	高知	5	(馬齢)		8.0	3490.0	7.0	8.0	430	7.0	2.0	210	3.0	7.0	160	2.0	2-8	3570.0	10.0	2-8	6410.0	18.0	2-8	1,180	13.0	7-8	1,250	16.0	2-7	170	1.0	8=>2	15500.0	33.0	2-7-8	2050.0	9.0	8=>2=>7	38430.0	104.0	248713659	248713965	248731956	824715396		
201754022103	ダ	右	1300	晴	重	16:00	3歳ー1		2017-2-21	16	高知	5	(馬齢)		7.0	1930.0	7.0	7.0	170	4.0	6.0	130	2.0	4.0	160	3.0				6-7	2510.0	11.0	6-7	920	10.0	4-7	940	11.0	4-6	350	3.0	7=>6	4490.0	18.0	4-6-7	2680.0	11.0	7=>6=>4	27510.0	92.0	7,6,(2,5),1,8,4,3	76251384	7,6,2,5,(1,8,4),3	76142538		
201754022104	ダ	右	1400	晴	重	16:30	C3ー3		2017-2-21	16	高知	5	(見込)		5.0	270.0	1.0	5.0	150	2.0	3.0	190	4.0	8.0	230	5.0	3-5	770.0	5.0	3-5	500.0	2.0	3-5	200	1.0	5-8	230	3.0	3-8	530	9.0	5=>3	900.0	2.0	3-5-8	900.0	4.0	5=>3=>8	3860.0	11.0	582473961	587243619	587432691	538469712		
201754022105	ダ	右	1400	晴	重	17:05	強いぞマイーゴ特別		2017-2-21	16	高知	5	(見込)		10.0	140.0	1.0	10.0	110	1.0	4.0	380	7.0	3.0	860	9.0	4-7	930.0	4.0	4-10	1010.0	5.0	4-10	730	7.0	3-10	1,300	13.0	3-4	19,080	45.0	10=>4	1190.0	4.0	3-4-10	19170.0	34.0	10=>4=>3	40450.0	78.0	427106128113591	421067123811591	4,10,2,6,12,3,11,8,7,(1,5),9	104623118121597		
