着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	6	6	14.0	5.0	2011100915	牝	3	421.0	3.0	54	103.0	1.1/2	10-9-7-6	41.4	05260	05001	405800	0.0	201446032302
8	8	11	5.2	2.0	2011103469	牝	3	448.0	2.0	54	103.2	1	1-1-1-2	42.6	a0205	05235	367033	0.0	201446032302
9	2	2	27.2	8.0	2011104569	牡	3	429.0	3.0	56	103.4	1	6-6-8-8	42.0	a0194	05523	x0717e	0.0	201446032302
10	1	1	38.9	9.0	2011101771	牝	3	440.0	10.0	54	104.6	6	11-11-11-10	41.3	05333	05425	a00021	0.0	201446032302
11	7	8	15.6	7.0	2011105836	牡	3	524.0	6.0	56	113.0	大	8-9-10-11	50.1	05301	05160	x00b47	0.0	201446032302
1	3	3	2.0	1.0	2011102122	牡	3	501.0	17.0	56	98.7	0	1-1-1-1	40.3	05332	05553	716030	25.0	201446032303
2	6	6	3.1	2.0	2011103027	牡	3	513.0	8.0	56	99.0	1.1/2	10-7-2-2	39.9	a01e5	05423	x00931	5.0	201446032303
3	2	2	18.8	6.0	2011105570	セ	3	436.0	-19.0	56	99.1	クビ	2-4-2-3	40.1	05301	05160	x06065	2.2	201446032303
4	7	8	5.0	3.0	2011101799	牡	3	489.0	11.0	56	99.9	4	6-5-2-4	40.8	05503	05390	x0738e	1.7	201446032303
5	5	5	18.4	5.0	2011101851	牝	3	441.0	2.0	54	100.5	3	2-2-2-5	41.6	05296	a02b7	x081ee	1.0	201446032303
6	8	10	20.5	7.0	2011100671	牝	3	436.0	6.0	54	100.5	アタマ	4-3-6-5	41.2	05260	a012d	739009	0.0	201446032303
7	8	11	146.8	11.0	2011104811	牡	3	458.0	10.0	56	101.5	5	5-6-8-7	41.3	a00d0	05390	x084ab	0.0	201446032303
8	7	9	11.5	4.0	2011106229	牝	3	436.0	14.0	54	101.7	1	8-10-10-10	40.5	a003c	05160	760006	0.0	201446032303
9	6	7	33.9	8.0	2011101020	牝	3	446.0	-4.0	54	101.9	1	9-9-9-9	41.0	a01fa	05319	x0555d	0.0	201446032303
10	1	1	80.1	10.0	2011104849	牡	3	461.0	9.0	56	102.1	1.1/2	7-8-7-8	42.3	a01bb	a02b7	138008	0.0	201446032303
11	4	4	40.1	9.0	2011100945	牝	3	457.0	6.0	54	104.1	大	11-11-11-11	41.7	05299	05235	367033	0.0	201446032303
1	7	8	1.5	1.0	2010106431	牡	4	551.0	33.0	56	90.1	0	2-2-1-1	38.8	05333	a02b7	021008	16.0	201446032304
2	6	6	12.4	4.0	2010105510	牡	4	580.0	36.0	56	90.3	1.1/2	5-4-4-3	38.0	05301	05160	774007	3.2	201446032304
3	1	1	4.5	2.0	2009105566	牝	5	436.0	4.0	54	91.0	3	1-1-2-2	39.4	05503	05247	x06e26	1.4	201446032304
4	7	7	12.8	5.0	2010109106	牝	4	494.0	5.0	54	93.4	大	4-4-5-5	40.8	05260	05001	532006	1.1	201446032304
5	5	5	13.7	6.0	2009102508	牝	5	476.0	20.0	54	93.5	クビ	6-6-6-6	39.8	05296	05423	x03688	0.6	201446032304
6	8	10	6.0	3.0	2010105432	牡	4	526.0	7.0	56	94.4	4	3-3-3-4	42.5	a01e5	05423	288009	0.0	201446032304
7	8	9	206.6	9.0	2007109008	牝	7	419.0	-13.0	54	95.4	5	7-7-7-7	41.0	a0194	a01c1	x04bc1	0.0	201446032304
8	3	3	103.3	7.0	2010101445	牝	4	439.0	-11.0	54	97.6	大	9-10-9-8	42.0	a003c	05423	x06e26	0.0	201446032304
9	4	4	154.9	8.0	2004102444	セ	10	492.0	-12.0	56	99.2	8	9-9-10-10	43.6	a0199	a01c1	x04bc1	0.0	201446032304
10	2	2	247.9	10.0	2010105209	牡	4	550.0	7.0	56	99.5	1.1/2	8-8-8-8	44.0	a0205	a02c5	x00cae	0.0	201446032304
1	8	10	1.9	2.0	2007104005	牡	7	488.0	-5.0	56	94.6	0	1-1-1-1	39.5	a01fa	05319	x01d47	16.0	201446032305
2	5	5	27.3	5.0	2007100652	牡	7	523.0	7.0	56	95.2	3	6-6-5-2	39.5	a00d0	05610	x0063a	3.2	201446032305
3	4	4	1.8	1.0	2010110100	牡	4	521.0	5.0	56	95.8	3	9-6-3-2	40.3	a003c	a0201	144008	1.4	201446032305
4	7	8	33.5	6.0	2010101777	牝	4	431.0	-13.0	54	96.5	3	1-3-4-4	41.0	05301	05247	x06e26	1.1	201446032305
5	1	1	13.7	3.0	2010103874	牝	4	456.0	-2.0	54	96.6	1/2	1-2-2-4	41.2	05503	05323	x06e26	0.6	201446032305
6	3	3	73.3	9.0	2009104649	牝	5	490.0	1.0	54	96.8	1.1/2	8-8-8-8	39.9	a0205	a012c	x01835	0.0	201446032305
7	8	9	23.5	4.0	2001107763	牡	13	508.0	15.0	56	96.8	アタマ	4-5-6-6	40.9	05333	05425	a00021	0.0	201446032305
8	6	6	48.9	8.0	2010106361	牝	4	444.0	-11.0	54	97.4	3	10-10-10-9	39.4	a0034	a02c5	841030	0.0	201446032305
9	7	7	390.7	10.0	2003102009	牝	11	424.0	-9.0	54	97.7	1.1/2	4-4-6-7	41.8	a0194	05382	x01835	0.0	201446032305
10	2	2	40.5	7.0	2010109103	牝	4	451.0	-26.0	54	99.2	7	6-8-9-10	42.0	05332	05001	850007	0.0	201446032305
1	7	7	1.0	1.0	2007105166	セ	7	489.0	-5.0	56	92.6	0	6-5-3-2	38.7	a003c	05319	x00b40	16.0	201446032306
2	2	2	26.9	5.0	2008104928	牝	6	439.0	-3.0	54	92.9	1.1/2	4-4-3-2	39.0	a01e5	05423	x06e26	3.2	201446032306
3	5	5	67.1	6.0	2010104937	牝	4	405.0	1.0	54	93.2	1.1/2	1-1-1-1	40.0	a01fa	a012c	x01835	1.4	201446032306
4	8	8	22.0	4.0	2010102008	牝	4	472.0	-5.0	54	93.6	2	3-3-2-4	39.8	05260	05001	850007	1.1	201446032306
5	1	1	268.2	8.0	2010103252	牝	4	378.0	-2.0	54	96.5	大	8-8-8-6	41.2	a0034	a012c	x01835	0.6	201446032306
6	4	4	78.9	7.0	2010106244	牡	4	452.0	-7.0	56	97.0	2.1/2	7-7-7-8	41.7	a01bb	a012c	x01835	0.0	201446032306
7	3	3	15.6	2.0	2010104972	牝	4	439.0	6.0	54	97.4	2	5-5-6-7	43.0	05332	05553	x00274	0.0	201446032306
8	6	6	16.0	3.0	2010100506	牝	4	441.0	3.0	54	97.5	1/2	2-2-5-5	43.5	05299	05235	015008	0.0	201446032306
9	8	9	268.2	8.0	2008105635	牝	6	456.0	-11.0	54	100.4	大	9-9-9-9	43.9	a0199	a01c1	x006a1	0.0	201446032306
1	3	3	2.3	1.0	2010106479	牡	4	469.0	12.0	56	100.4	0	3-3-3-2	41.0	05503	05323	x00a8d	16.0	201446032307
2	1	1	5.1	4.0	2009102589	牝	5	518.0	16.0	54	100.8	2	1-1-1-1	42.1	a003c	05423	288009	3.2	201446032307
3	2	2	4.4	3.0	2010100547	牝	4	433.0	-12.0	54	101.4	3	2-2-2-3	42.5	05260	05001	x06e26	1.4	201446032307
4	5	5	25.7	7.0	2007100617	牡	7	517.0	12.0	56	101.4	アタマ	5-4-4-4	41.9	a00d0	05425	x040fc	1.1	201446032307
5	7	8	13.4	5.0	2010100195	牡	4	494.0	27.0	56	102.1	3	6-6-6-6	42.4	a0194	a02b7	a00014	0.6	201446032307
6	8	10	4.2	2.0	2010100278	牝	4	425.0	1.0	54	102.2	1/2	4-4-5-5	42.6	05299	05319	x05caa	0.0	201446032307
7	4	4	39.3	9.0	2005102739	牝	9	454.0	-10.0	54	102.5	1.1/2	8-8-8-8	39.8	a0034	05382	x0720f	0.0	201446032307
8	8	9	25.7	7.0	2007105300	牡	7	419.0	-17.0	56	102.9	2	7-7-7-7	41.5	a01bb	a0120	x013a2	0.0	201446032307
9	6	6	74.2	10.0	2003100117	牡	11	478.0	-15.0	56	105.1	大	9-9-9-9	41.5	05333	05382	x0720f	0.0	201446032307
10	7	7	23.9	6.0	2010101801	牝	4	415.0	-11.0	54	105.7	3	9-10-9-10	42.1	05332	a0115	186001	0.0	201446032307
1	6	6	7.9	2.0	2010105879	牡	4	471.0	-12.0	56	100.4	0	1-1-3-1	40.0	05301	05160	382008	16.0	201446032308
2	6	7	1.2	1.0	2006110066	牡	8	491.0	-6.0	56	100.6	3/4	4-3-1-1	40.1	a01fa	05319	x00b40	3.2	201446032308
3	4	4	60.9	8.0	2010104482	牝	4	442.0	-13.0	54	102.2	8	5-3-5-4	41.5	05260	a012d	x064b0	1.4	201446032308
4	5	5	16.5	5.0	2010103167	牡	4	472.0	2.0	56	102.4	1.1/2	7-7-8-6	40.7	a003c	05319	959030	1.1	201446032308
5	1	1	26.5	6.0	2009104345	牝	5	471.0	2.0	54	102.8	2	10-10-10-8	40.9	a0194	a02c5	841030	0.6	201446032308
6	3	3	60.9	8.0	2010100695	牡	4	468.0	6.0	56	103.1	1.1/2	8-8-7-6	41.5	05503	05323	x06e26	0.0	201446032308
7	7	9	67.6	11.0	2010110019	牝	4	462.0	-22.0	54	103.6	2.1/2	2-2-4-5	43.1	05333	a02c5	841030	0.0	201446032308
8	8	10	10.2	3.0	2010100064	牝	4	467.0	9.0	54	103.7	クビ	9-9-11-11	41.7	05299	a0112	562002	0.0	201446032308
9	2	2	60.9	8.0	2010102545	牝	4	468.0	-1.0	54	103.9	1.1/2	11-10-9-9	42.1	a0205	05235	367033	0.0	201446032308
10	8	11	15.3	4.0	2010100217	牝	4	488.0	18.0	54	104.3	2	3-3-1-3	43.9	a01bb	05235	x07294	0.0	201446032308
11	7	8	40.6	7.0	2010105010	牝	4	413.0	-39.0	54	104.8	2.1/2	6-6-6-10	43.3	a01e5	a027e	x02e61	0.0	201446032308
1	6	6	4.2	2.0	2008102495	牝	6	471.0	1.0	54	98.3	0	3-3-3-2	39.9	05503	05553	x00274	24.0	201446032309
2	1	1	20.8	5.0	2008106458	牡	6	465.0	-6.0	56	98.7	2	1-1-1-1	40.8	a01e5	05043	715009	4.8	201446032309
3	8	8	1.4	1.0	2010105547	牝	4	476.0	-2.0	54	99.0	1.1/2	4-4-4-4	39.9	05332	05553	644008	2.1	201446032309
4	2	2	22.6	6.0	2008104502	牡	6	470.0	-9.0	56	99.3	1.1/2	9-9-8-7	39.3	a01bb	a0112	562002	1.6	201446032309
5	7	7	5.9	3.0	2010102499	牡	4	470.0	-1.0	56	99.3	クビ	7-5-5-5	40.5	05260	a0112	562002	0.9	201446032309
6	3	3	71.9	8.0	2008101771	牡	6	488.0	7.0	56	99.7	2	1-1-1-3	41.8	05296	05043	391007	0.0	201446032309
7	8	9	30.4	7.0	2008101511	牡	6	486.0	8.0	56	99.8	クビ	5-6-5-7	40.7	a0194	05553	x00936	0.0	201446032309
8	5	5	113.0	9.0	2009100405	牡	5	521.0	-14.0	56	99.8	クビ	5-6-5-5	40.8	05333	05650	391007	0.0	201446032309
9	4	4	13.7	4.0	2010103792	牡	4	461.0	-2.0	56	100.4	3	8-8-8-9	40.5	a01fa	05452	x05c84	0.0	201446032309
1	6	7	2.9	2.0	2009104388	牝	5	426.0	-12.0	54	97.1	0	1-1-1-1	40.8	a0034	05235	x07fef	30.0	201446032310
2	2	2	2.8	1.0	2007106135	牡	7	458.0	8.0	56	97.1	クビ	6-4-3-3	39.6	05301	05160	x01c92	6.0	201446032310
3	8	12	8.5	4.0	2010106165	牝	4	480.0	-3.0	54	97.8	3	2-2-2-2	41.0	a003c	05160	x06065	2.7	201446032310
4	1	1	6.6	3.0	2010103861	牡	4	475.0	-12.0	56	98.3	2.1/2	7-5-3-4	40.8	05260	a027e	x080a4	2.1	201446032310
5	3	3	34.7	9.0	2009104126	牝	5	443.0	-9.0	54	98.9	3	11-10-9-8	39.3	05296	05235	x05fad	1.2	201446032310
6	4	4	34.7	9.0	2006100558	牡	8	511.0	7.0	56	99.2	1.1/2	8-8-8-7	40.0	05333	a02c5	841030	0.0	201446032310
7	5	5	25.3	7.0	2009103250	牡	5	479.0	10.0	56	99.5	1.1/2	3-3-3-5	42.1	05503	05390	206030	0.0	201446032310
8	8	11	11.7	6.0	2008105214	牝	6	424.0	0.0	54	99.9	2	5-7-6-6	41.5	a01fa	05308	x006ad	0.0	201446032310
9	7	9	37.5	11.0	2007100858	牝	7	440.0	-35.0	54	100.2	1.1/2	12-12-12-10	39.5	a00d0	05247	x013ca	0.0	201446032310
10	6	8	44.6	12.0	2010103689	牡	4	445.0	-9.0	56	101.2	5	10-10-10-10	41.4	a0205	05235	x08598	0.0	201446032310
11	5	6	10.6	5.0	2009109109	牡	5	483.0	3.0	56	101.2	ハナ	4-6-7-9	42.8	05332	05001	532006	0.0	201446032310
12	7	10	27.6	8.0	2009105551	牝	5	482.0	-13.0	54	101.3	クビ	9-9-11-12	41.2	a0199	05247	x06e26	0.0	201446032310
1	3	3	36.7	5.0	2009106730	牝	5	468.0	1.0	54	89.6	0	1-1-1-1	39.7	a01bb	05043	715009	40.0	201446032311
2	1	1	10.5	3.0	2010105960	牡	4	440.0	-8.0	56	90.0	2	4-4-4-3	39.0	05503	05390	415033	8.0	201446032311
3	5	6	1.2	1.0	2010106275	牡	4	482.0	-5.0	56	90.1	3/4	1-1-2-2	40.2	05296	05043	839002	3.6	201446032311
4	6	8	37.2	6.0	2009100043	牝	5	411.0	-15.0	54	91.3	6	8-8-7-5	39.5	a00d0	05247	x005f2	2.8	201446032311
5	7	10	6.5	2.0	2007104434	牡	7	508.0	2.0	56	91.3	アタマ	1-3-3-4	40.8	05332	05423	288009	1.6	201446032311
6	8	12	177.8	11.0	2008103290	牡	6	423.0	-7.0	56	91.7	2	9-9-8-6	39.6	a0194	05523	x006c2	0.0	201446032311
7	8	11	11.0	4.0	2010101263	牝	4	482.0	4.0	54	91.8	1/2	11-11-10-9	39.3	05299	05425	x03314	0.0	201446032311
8	7	9	62.6	9.0	2009103060	牡	5	463.0	-18.0	56	92.4	3	10-10-10-10	40.0	05333	05247	x005f2	0.0	201446032311
9	2	2	50.4	7.0	2010104202	牝	4	481.0	-1.0	54	92.5	クビ	4-6-5-6	41.0	05301	a02b7	x081ee	0.0	201446032311
10	5	5	96.5	10.0	2007105013	牡	7	494.0	-1.0	56	92.7	1	7-7-8-10	40.8	a01e5	05423	x00931	0.0	201446032311
11	6	7	52.0	8.0	2009100937	牡	5	485.0	-5.0	56	94.0	6	4-5-6-8	42.5	a01fa	05247	x06e26	0.0	201446032311
取	4	4	---		2007106126	牡	7			56					a003c	05001	850007	0.0	201446032311
1	8	9	1.3	1.0	2011101513	牡	3	464.0	10.0	56	97.5	0	1-2-1-1	39.1	a01e5	05423	288009	16.0	201446032501
2	7	7	10.2	3.0	2011105925	牝	3	447.0	13.0	54	98.6	5	1-3-3-3	40.0	05333	05610	x02999	3.2	201446032501
3	5	5	12.1	5.0	2011101383	牝	3	512.0	-6.0	54	99.6	5	1-1-1-2	41.2	05503	05390	x006bc	1.4	201446032501
4	3	3	12.2	6.0	2011104533	牡	3	511.0	0.0	56	100.9	6	7-7-5-5	41.6	05296	05390	x06e26	1.1	201446032501
5	4	4	11.5	4.0	2011104537	牡	3	462.0	8.0	56	100.9	クビ	5-5-6-4	41.6	a01fa	05160	x0141e	0.6	201446032501
6	8	10	33.2	7.0	2011103338	牝	3	430.0	10.0	54	101.8	4	4-4-4-6	42.9	05299	05235	367033	0.0	201446032501
7	2	2	79.7	8.0	2011101711	牝	3	477.0	9.0	54	101.9	1/2	6-6-7-7	42.3	a00d0	05390	x06e26	0.0	201446032501
8	7	8	91.9	9.0	2011102318	牝	3	453.0	0.0	54	103.7	9	8-8-8-8	42.4	05301	05160	078800	0.0	201446032501
9	1	1	7.6	2.0	2011104223	牡	3	477.0	-11.0	56	103.7	クビ	10-10-9-9	41.6	a003c	05160	x0738e	0.0	201446032501
10	6	6	132.7	10.0	2011104766	牡	3	496.0	13.0	56	105.8	大	9-9-10-10	43.0	a0034	05235	122007	0.0	201446032501
1	8	10	2.4	2.0	2011104813	牝	3	449.0	-1.0	54	101.1	0	1-3-1-1	42.6	a0194	a02b7	x006c2	16.0	201446032502
2	8	9	14.2	5.0	2011102083	牡	3	481.0	-1.0	56	101.2	1/2	1-2-1-1	42.7	05296	05235	x06ebc	3.2	201446032502
3	7	7	1.8	1.0	2011109086	牝	3	464.0	-2.0	54	101.2	アタマ	9-8-3-1	42.2	05299	05235	x07270	1.4	201446032502
4	2	2	17.0	6.0	2011102822	牝	3	488.0	11.0	54	102.4	6	4-4-6-5	43.6	05301	05390	x00939	1.1	201446032502
5	5	5	11.6	3.0	2011100665	牝	3	463.0	12.0	54	102.4	クビ	4-4-3-4	43.7	a01bb	05235	x07294	0.6	201446032502
6	4	4	22.4	7.0	2011105218	牡	3	464.0	8.0	56	102.5	クビ	6-6-7-7	42.4	05503	05390	206030	0.0	201446032502
7	1	1	67.0	8.0	2011103712	牝	3	373.0	0.0	54	102.8	1.1/2	7-7-8-8	42.7	a01fa	a0115	x011aa	0.0	201446032502
8	7	8	13.6	4.0	2011101800	牝	3	431.0	3.0	54	104.2	7	1-1-5-6	45.7	05260	05247	x06e26	0.0	201446032502
9	6	6	117.1	9.0	2011106279	牡	3	536.0	7.0	56	105.7	7	8-9-9-9	44.9	a01e5	05423	x02b3e	0.0	201446032502
10	3	3	117.1	9.0	2011105176	牝	3	453.0	5.0	54	106.2	2.1/2	10-10-10-10	44.3	a0205	a012c	x01835	0.0	201446032502
1	8	10	1.3	1.0	2011106534	牡	3	435.0	-14.0	56	100.3	0	1-2-1-1	41.1	a01e5	05043	839002	16.0	201446032503
2	5	5	21.5	6.0	2011101644	牝	3	418.0	-9.0	54	100.6	1.1/2	1-1-1-1	41.5	05333	a02b7	060008	3.2	201446032503
3	4	4	9.3	3.0	2011105612	牡	3	472.0	-1.0	56	101.2	3	7-7-5-5	40.7	a0034	05235	x07fef	1.4	201446032503
4	1	1	13.5	4.0	2011105417	牝	3	434.0	-10.0	54	101.3	3/4	4-3-4-3	41.5	a003c	05319	a00021	1.1	201446032503
5	7	7	4.7	2.0	2011100054	牝	3	410.0	2.0	54	101.8	2.1/2	5-6-6-6	41.3	05503	05390	x05938	0.6	201446032503
6	6	6	13.7	5.0	2011102517	牝	3	417.0	-4.0	54	102.5	3	3-3-3-4	42.9	05332	05553	x029d6	0.0	201446032503
7	8	9	103.3	8.0	2011101334	牝	3	456.0	-5.0	54	104.8	大	8-9-9-7	43.4	a0194	a02c5	x00cae	0.0	201446032503
8	7	8	150.3	10.0	2011104531	牡	3	416.0	-7.0	56	104.9	1/2	10-10-10-10	42.9	a0205	05235	393002	0.0	201446032503
9	3	3	103.3	8.0	2011102473	牝	3	411.0	13.0	54	105.0	1/2	6-5-7-7	44.3	a01fa	a012c	x01835	0.0	201446032503
10	2	2	57.0	7.0	2011101065	牝	3	421.0	-6.0	54	106.1	5	8-7-7-9	45.4	05260	05423	x0856b	0.0	201446032503
1	5	5	1.3	1.0	2010101833	セ	4	429.0	-5.0	56	92.8	0	7-8-6-3	39.4	a003c	a0201	144008	16.0	201446032504
2	7	8	6.5	2.0	2010105637	牝	4	442.0	6.0	54	93.1	1.1/2	3-2-2-2	40.8	05299	05235	095700	3.2	201446032504
3	2	2	14.9	4.0	2008103369	牝	6	465.0	5.0	54	93.2	1/2	1-1-1-1	41.1	05503	05247	x06e26	1.4	201446032504
4	6	6	37.7	8.0	2010101782	牝	4	440.0	19.0	54	93.7	2.1/2	6-6-4-4	41.1	a01fa	a027e	874008	1.1	201446032504
5	8	9	217.8	10.0	2010106351	牝	4	403.0	-1.0	54	95.1	7	7-7-8-7	41.9	05260	05001	x06e26	0.6	201446032504
6	1	1	17.2	5.0	2010100817	牝	4	426.0	-1.0	54	95.3	1	9-9-9-9	41.4	05333	a02c5	841030	0.0	201446032504
7	8	10	17.6	6.0	2010104428	牝	4	449.0	-4.0	54	96.0	3	3-4-3-5	43.7	a01e5	05423	x00934	0.0	201446032504
8	4	4	24.6	7.0	2010103971	牝	4	473.0	7.0	54	96.3	1.1/2	5-5-4-5	43.7	a0034	05235	903007	0.0	201446032504
9	7	7	6.6	3.0	2010101495	牝	4	521.0	6.0	54	96.6	1.1/2	2-2-7-8	43.6	05301	a027e	x080a4	0.0	201446032504
10	3	3	163.4	9.0	2009101011	牡	5	491.0	-17.0	56	101.5	大	10-10-10-10	43.8	a0205	a012c	x01835	0.0	201446032504
1	4	4	1.8	1.0	2010103065	牝	4	433.0	-17.0	54	92.3	0	1-1-1-1	40.6	a003c	05160	078800	16.0	201446032505
2	6	7	5.2	3.0	2009103392	牡	5	447.0	5.0	56	92.8	2.1/2	2-2-1-2	41.1	a00d0	05247	x06e26	3.2	201446032505
3	1	1	3.5	2.0	2008100727	牡	6	423.0	4.0	56	93.5	3	4-4-3-3	41.3	a0194	05523	x0717e	1.4	201446032505
4	6	6	12.9	5.0	2006105908	牡	8	492.0	-12.0	56	93.9	2	7-6-5-4	41.2	a0034	05549	x01f3b	1.1	201446032505
5	8	11	22.5	6.0	2010106293	牝	4	457.0	-1.0	54	94.9	5	8-8-8-6	41.0	05301	05247	x06e26	0.6	201446032505
6	7	8	134.8	9.0	2009102766	牡	5	460.0	-9.0	56	95.2	1.1/2	6-7-7-7	42.2	05503	05323	x06e26	0.0	201446032505
7	2	2	26.1	7.0	2009106676	牝	5	450.0	-14.0	54	95.6	2	9-9-10-10	41.3	05333	05610	x0063a	0.0	201446032505
8	5	5	9.2	4.0	2010104328	牝	4	465.0	8.0	54	95.7	1/2	5-5-5-5	43.0	a01bb	05610	x0063a	0.0	201446032505
9	3	3	106.0	8.0	2008106195	牝	6	441.0	-25.0	54	96.4	3	10-10-9-9	42.3	05260	05247	x037e2	0.0	201446032505
10	7	9	211.9	10.0	2010101451	牝	4	398.0	15.0	54	97.6	6	3-3-4-8	45.2	a0199	05549	x04939	0.0	201446032505
11	8	10	370.7	11.0	2005105089	牡	9	437.0	-15.0	56	99.1	7	11-11-11-11	43.5	a0205	a01c1	x006a1	0.0	201446032505
1	7	7	77.6	8.0	2011102318	牝	3	444.0	-9.0	54	92.9	0	2-2-2-1	41.5	05301	05160	078800	20.0	201446040601
2	8	9	6.3	3.0	2011103338	牝	3	431.0	1.0	51	93.1	1.1/2	1-1-1-1	41.9	a02dc	05235	367033	4.0	201446040601
3	2	2	2.1	1.0	2011104537	牡	3	460.0	-2.0	56	93.8	3	3-5-4-3	42.0	a01fa	05160	x0141e	1.8	201446040601
4	1	1	7.3	4.0	2011105218	牡	3	465.0	1.0	56	94.0	1	3-4-5-4	42.0	05503	05390	206030	1.4	201446040601
5	6	6	3.5	2.0	2011100665	牝	3	470.0	7.0	54	94.7	3	7-7-6-5	42.2	05299	05235	x07294	0.8	201446040601
6	7	8	20.2	6.0	2011101800	牝	3	427.0	-4.0	54	95.0	1.1/2	6-6-7-6	42.5	05260	05247	x06e26	0.0	201446040601
7	8	10	7.8	5.0	2011101711	牝	3	481.0	4.0	54	95.9	4	3-2-3-6	44.5	a00d0	05390	x06e26	0.0	201446040601
8	5	5	310.4	9.0	2011104766	牡	3	493.0	-3.0	56	98.4	大	9-8-8-8	42.0	a0034	05235	122007	0.0	201446040601
9	4	4	51.7	7.0	2011109042	牡	3	432.0	21.0	56	102.0	大	8-8-9-9	45.4	a0205	05235	610008	0.0	201446040601
取	3	3	---		2011104223	牡	3			56					a003c	05160	x0738e	0.0	201446040601
1	5	5	1.1	1.0	2011105925	牝	3	447.0	0.0	54	91.0	0	2-2-1-1	38.3	05333	05610	x02999	20.0	201446040602
2	7	7	14.2	3.0	2011109086	牝	3	460.0	-4.0	51	91.8	4	5-4-3-3	38.4	a02dc	05235	x07270	4.0	201446040602
3	8	10	8.9	2.0	2011101383	牝	3	510.0	-2.0	54	92.0	3/4	1-1-1-2	39.4	05503	05390	x006bc	1.8	201446040602
4	7	8	14.4	4.0	2011102083	牡	3	481.0	0.0	56	93.2	6	3-3-3-4	39.8	05296	05235	x06ebc	1.4	201446040602
5	2	2	39.9	6.0	2011102822	牝	3	488.0	0.0	54	93.4	1.1/2	8-8-5-5	39.5	05301	05390	x00939	0.8	201446040602
6	4	4	21.7	5.0	2011104533	牡	3	520.0	9.0	56	93.4	アタマ	6-6-5-6	39.4	05299	05390	x06e26	0.0	201446040602
7	8	9	99.8	7.0	2011106279	牡	3	538.0	2.0	56	95.0	8	4-5-7-8	40.9	a01e5	05423	x02b3e	0.0	201446040602
8	3	3	149.7	10.0	2011102473	牝	3	407.0	-4.0	54	95.1	3/4	7-7-7-7	40.9	a0199	a012c	x01835	0.0	201446040602
9	1	1	133.0	8.0	2011105176	牝	3	441.0	-12.0	54	96.9	9	9-9-9-9	41.6	a0205	a012c	x01835	0.0	201446040602
中	6	6	133.0	8.0	2011103712	牝	3	372.0	-1.0	54					a01fa	a0115	x011aa	0.0	201446040602
1	3	3	1.0	1.0	2011101513	牡	3	462.0	-2.0	56	89.9	0	1-1-1-1	37.7	a01e5	05423	288009	20.0	201446040603
