着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	7	11	55.9	13.0	2010100877	牡	4	472.0	-6.0	56.0	92.0	3/4	6-5-4	40.4	05540	05204	142008	24.0	201444012003
3	4	5	14.4	7.0	2010102078	牝	4	481.0	0.0	54.0	92.0	クビ	3-2-2	40.6	05399	a01ab	897009	14.4	201444012003
4	8	14	5.6	4.0	2010102378	牝	4	483.0	2.0	54.0	92.3	1.1/2	10-10-7	40.4	05396	05673	261007	9.6	201444012003
5	4	6	14.1	6.0	2010103411	牝	4	486.0	-18.0	54.0	92.5	3/4	9-6-6	40.9	05073	a027b	x07a8f	8.0	201444012003
6	5	8	41.4	11.0	2010105651	牝	4	475.0	-7.0	54.0	92.6	クビ	13-13-13	40.0	a0227	05204	685030	0.0	201444012003
7	2	2	4.5	2.0	2010100864	牝	4	490.0	7.0	54.0	92.8	1	4-4-3	41.3	05411	05571	x00acc	0.0	201444012003
8	6	10	3.5	1.0	2010105313	牡	4	477.0	0.0	56.0	93.0	1.1/4	5-3-4	41.5	05342	05571	x0738d	0.0	201444012003
9	7	12	7.9	5.0	2010100302	牝	4	432.0	0.0	54.0	93.1	1/2	7-8-8	41.2	a018e	05727	514008	0.0	201444012003
10	3	3	21.8	9.0	2010102935	牡	4	517.0	5.0	56.0	93.1	アタマ	12-11-11	41.0	00817	05613	x00019	0.0	201444012003
11	8	13	5.4	3.0	2010104517	牡	4	505.0	3.0	56.0	93.2	クビ	8-11-12	41.1	05286	a0268	972030	0.0	201444012003
12	3	4	53.0	12.0	2010103283	牝	4	477.0	1.0	54.0	93.4	1.1/4	2-7-8	41.6	05365	05750	616800	0.0	201444012003
13	6	9	137.2	14.0	2010109073	牝	4	404.0	2.0	54.0	93.6	1	14-14-14	40.4	a0220	a01a6	981002	0.0	201444012003
14	5	7	25.8	10.0	2010106584	牝	4	460.0	0.0	54.0	93.7	3/4	11-9-8	41.8	05420	05625	x0851d	0.0	201444012003
1	6	7	5.0	3.0	2011100937	牝	3	456.0	2.0	54.0	77.3	0	1-1	40.0	05380	05584	x07c59	120.0	201444012004
2	8	11	2.7	1.0	2011105634	牡	3	424.0	-4.0	56.0	77.3	アタマ	3-3	40.0	05396	05612	x01c51	42.0	201444012004
3	6	6	20.7	8.0	2011100477	牡	3	470.0	2.0	56.0	78.1	4	5-4	40.6	a01d4	a01a6	285008	24.0	201444012004
4	7	8	4.3	2.0	2011103315	牡	3	440.0	4.0	56.0	78.2	クビ	6-6	40.5	a01df	a01ad	x018ba	18.0	201444012004
5	2	2	10.7	6.0	2011109088	牡	3	445.0	0.0	56.0	78.4	1.1/4	10-10	40.0	05409	05546	x00bd5	12.0	201444012004
6	4	4	19.2	7.0	2011106122	牡	3	443.0	0.0	56.0	78.5	クビ	8-8	40.7	a0277	a0254	916800	0.0	201444012004
7	7	9	32.1	9.0	2011101860	牡	3	443.0	-15.0	56.0	78.6	3/4	2-2	41.3	a018e	a01e1	x00889	0.0	201444012004
8	3	3	8.0	5.0	2011104635	牝	3	439.0	-1.0	54.0	78.7	クビ	4-4	41.2	05399	05546	528008	0.0	201444012004
9	8	10	53.0	10.0	2011106609	牡	3	457.0	1.0	56.0	78.8	1/2	7-6	41.1	a0260	a0210	x009ec	0.0	201444012004
10	5	5	6.0	4.0	2011109257	牡	3	455.0	-2.0	56.0	79.8	5	8-9	42.0	a01ef	05564	x05245	0.0	201444012004
除	1	1	---		2011105623	牡	3	509.0	1.0	56.0					a0220	05318	375007	0.0	201444012004
1	4	5	3.2	1.0	2011100895	牡	3	509.0	-12.0	55.0	91.3	0	1-1-1	39.5	05524	05674	510007	120.0	201444012005
2	7	11	4.3	2.0	2011106039	牡	3	541.0	0.0	56.0	91.5	1	5-2-2	39.6	05399	05727	236033	42.0	201444012005
3	7	12	20.4	9.0	2011103313	牝	3	426.0	-4.0	54.0	92.5	5	9-10-10	40.0	05380	05571	x07c59	24.0	201444012005
4	6	10	8.4	5.0	2011105315	牡	3	442.0	2.0	56.0	92.7	3/4	3-5-4	40.7	05299	a01a4	288009	18.0	201444012005
5	3	3	7.5	4.0	2011105702	牝	3	445.0	3.0	54.0	93.0	1.3/4	5-3-3	41.0	00423	a0279	x01308	12.0	201444012005
6	4	6	23.3	10.0	2011109057	牡	3	508.0	3.0	56.0	93.1	クビ	12-12-12	40.4	05409	a01ab	x00bd5	0.0	201444012005
7	2	2	15.7	8.0	2011100772	牡	3	490.0	4.0	56.0	93.1	ハナ	7-10-11	40.6	05488	a01ab	434006	0.0	201444012005
8	8	13	6.0	3.0	2011102937	牝	3	476.0	6.0	54.0	93.4	1.3/4	7-9-8	41.1	00426	05674	186001	0.0	201444012005
9	6	9	13.7	6.0	2011105935	牡	3	450.0	-8.0	56.0	93.5	クビ	2-3-5	41.5	05411	05727	197030	0.0	201444012005
10	5	7	61.5	13.0	2011100776	牡	3	422.0	-3.0	56.0	94.1	3	10-8-6	41.8	a0220	05613	x002ac	0.0	201444012005
11	3	4	14.1	7.0	2011102200	牝	3	453.0	-3.0	54.0	94.9	4	4-7-9	42.6	a021d	05204	994002	0.0	201444012005
12	5	8	30.3	11.0	2011101309	牡	3	472.0	-8.0	56.0	95.2	1.1/2	12-13-13	42.2	05365	05612	619002	0.0	201444012005
13	8	14	32.9	12.0	2011106590	牡	3	434.0	-3.0	56.0	95.5	1.1/2	11-6-6	43.3	05396	05607	x0104d	0.0	201444012005
取	1	1	---		2011104502	牡	3			56.0					05352	05673	758005	0.0	201444012005
1	3	5	9.3	4.0	2008106251	牡	6	472.0	0.0	56.0	75.6	0	3-3	38.7	a012b	05568	x009ec	80.0	201444012006
2	1	1	2.1	1.0	2008102425	牝	6	446.0	0.0	54.0	75.7	3/4	7-6	38.4	05342	05655	386008	24.0	201444012006
3	5	9	41.6	9.0	2010106573	牡	4	480.0	0.0	56.0	76.4	3.1/2	8-8	38.9	00426	a0268	851002	14.4	201444012006
4	7	13	3.7	2.0	2010105632	牡	4	516.0	1.0	56.0	76.6	1	2-2	39.9	05281	a01ab	a00035	9.6	201444012006
5	1	2	7.1	3.0	2008109096	牡	6	473.0	1.0	56.0	76.6	ハナ	10-10	38.9	00817	05593	253002	8.0	201444012006
6	8	16	85.8	12.0	2009105573	牝	5	474.0	4.0	53.0	76.7	1/2	11-11	38.8	a0294	05672	x04f69	0.0	201444012006
7	6	12	65.7	10.0	2010100021	牝	4	460.0	-2.0	54.0	76.7	クビ	6-6	39.5	05539	a01e7	x00a73	0.0	201444012006
8	4	8	26.2	7.0	2006100404	牝	8	473.0	-5.0	54.0	76.8	1/2	9-8	39.3	05380	a0210	x0739c	0.0	201444012006
9	3	6	27.3	8.0	2010106464	牡	4	440.0	5.0	56.0	77.0	1.1/4	5-5	40.0	05269	a0251	044006	0.0	201444012006
10	5	10	69.7	11.0	2010100482	牡	4	450.0	-5.0	56.0	77.1	クビ	15-16	38.2	05507	05504	876002	0.0	201444012006
11	7	14	89.6	14.0	2010105165	牝	4	440.0	-7.0	54.0	77.3	1.1/4	14-14	38.7	05396	a02b3	929006	0.0	201444012006
12	2	3	20.5	6.0	2010106292	牡	4	429.0	-4.0	56.0	77.3	ハナ	12-12	39.2	05411	05727	526008	0.0	201444012006
13	8	15	9.4	5.0	2007101552	牡	7	472.0	1.0	56.0	77.4	クビ	4-4	40.5	05409	a02b3	351800	0.0	201444012006
14	2	4	85.8	12.0	2010103175	牝	4	430.0	-4.0	54.0	77.4	クビ	1-1	40.8	a0278	05612	215002	0.0	201444012006
15	6	11	166.3	16.0	2010105920	牡	4	440.0	1.0	56.0	77.5	3/4	13-13	39.1	a025b	05712	959030	0.0	201444012006
16	4	7	104.5	15.0	2008104170	牝	6	490.0	-1.0	54.0	78.0	2.1/2	16-15	38.9	05443	a01e1	x07bfa	0.0	201444012006
1	1	1	13.5	5.0	2010101539	牡	4	505.0	-5.0	56.0	105.9	0	6-5-6-6	41.0	a018e	a0251	x075c4	80.0	201444012007
2	2	2	1.3	1.0	2010103082	牡	4	501.0	0.0	56.0	105.9	アタマ	8-8-7-7	41.0	05269	05566	x076ef	24.0	201444012007
3	7	13	10.1	3.0	2009104516	セ	5	473.0	1.0	56.0	106.2	1.1/2	5-5-3-1	41.8	a012b	05568	079008	14.4	201444012007
4	3	5	10.2	4.0	2009105578	牝	5	498.0	1.0	54.0	106.4	1	7-7-5-3	41.7	a01ef	05672	x04f69	9.6	201444012007
5	6	11	99.1	11.0	2009101503	牝	5	439.0	3.0	54.0	106.4	アタマ	14-14-13-12	40.5	a0220	a01a4	367033	8.0	201444012007
6	3	4	58.1	10.0	2010102584	牡	4	511.0	-1.0	56.0	106.6	1	10-10-10-8	41.1	05409	a01e1	x07550	0.0	201444012007
7	8	15	53.6	9.0	2009101858	牡	5	472.0	3.0	56.0	106.7	1/2	4-4-4-5	42.0	05539	00861	136030	0.0	201444012007
8	6	10	7.9	2.0	2008106024	牡	6	510.0	-5.0	56.0	106.7	クビ	9-9-8-9	41.7	05420	05655	411006	0.0	201444012007
9	4	7	30.2	7.0	2010102334	牡	4	403.0	-5.0	56.0	106.8	1/2	13-13-12-10	41.1	05540	a02b6	195008	0.0	201444012007
10	2	3	99.8	12.0	2008100637	牝	6	517.0	2.0	54.0	106.9	1/2	15-15-15-14	40.5	05286	a018f	x06e26	0.0	201444012007
11	5	8	225.4	15.0	2007106465	牡	7	501.0	1.0	56.0	107.3	2	11-11-11-11	41.8	a0278	a0194	549009	0.0	201444012007
12	4	6	22.3	6.0	2009102791	牝	5	452.0	1.0	54.0	107.5	3/4	3-3-1-1	43.2	05342	05727	663007	0.0	201444012007
13	5	9	39.8	8.0	2010106559	牝	4	424.0	-8.0	54.0	109.9	大	1-1-1-3	45.6	05299	05508	x07747	0.0	201444012007
14	7	12	207.5	14.0	2007103763	牝	7	477.0	6.0	54.0	111.7	9	12-12-14-15	46.0	a0277	a02b6	x07005	0.0	201444012007
15	8	14	181.6	13.0	2010102792	牝	4	393.0	4.0	54.0	112.4	3.1/2	2-2-8-13	47.5	05352	05503	x010c0	0.0	201444012007
1	4	8	7.6	2.0	2009105627	牝	5	527.0	3.0	54.0	73.8	0	1-1	38.6	05299	05728	790005	100.0	201444012008
2	2	3	78.8	9.0	2009103159	牡	5	477.0	-2.0	56.0	73.8	クビ	6-6	38.2	a025d	05662	x03e7e	30.0	201444012008
3	7	13	1.2	1.0	2010101497	牝	4	470.0	7.0	54.0	74.0	1.1/4	3-2	38.6	05404	a027a	x00acc	18.0	201444012008
4	8	15	38.2	7.0	2009101432	牡	5	485.0	2.0	56.0	74.1	3/4	12-12	38.0	05269	a01e1	489002	12.0	201444012008
5	1	1	92.1	10.0	2010100334	牝	4	445.0	5.0	54.0	74.2	クビ	13-13	37.8	05286	05746	x08604	10.0	201444012008
6	6	12	21.8	5.0	2010101865	牡	4	542.0	-3.0	56.0	74.2	アタマ	5-3	38.7	00817	05318	315006	0.0	201444012008
7	4	7	148.1	14.0	2010104545	牝	4	446.0	-1.0	54.0	74.8	3	10-10	38.9	05411	a01a8	984007	0.0	201444012008
8	5	10	33.8	6.0	2010100959	牡	4	517.0	-2.0	56.0	75.0	3/4	8-7	39.3	05380	05508	x07c59	0.0	201444012008
9	2	4	9.6	3.0	2010103310	牡	4	475.0	-1.0	56.0	75.0	アタマ	9-9	39.2	05399	a01b0	341002	0.0	201444012008
10	1	2	176.3	15.0	2009102508	牝	5	457.0	6.0	54.0	75.3	1.1/2	11-11	39.2	00582	05712	x05938	0.0	201444012008
11	5	9	96.5	11.0	2010105558	牝	4	477.0	-1.0	54.0	75.4	1/2	16-16	38.2	05396	05746	x03a39	0.0	201444012008
12	7	14	129.5	12.0	2010101480	牝	4	491.0	-1.0	54.0	75.4	クビ	7-7	39.7	a012b	05568	x07dcd	0.0	201444012008
13	3	6	12.3	4.0	2010104092	牝	4	537.0	-2.0	54.0	75.5	1/2	4-5	40.1	05352	05566	226800	0.0	201444012008
14	3	5	210.4	16.0	2010102045	牡	4	452.0	10.0	56.0	75.6	1/2	14-14	38.9	a018e	00979	791800	0.0	201444012008
15	8	16	143.5	13.0	2010105878	牝	4	413.0	-5.0	54.0	76.6	5	14-15	39.9	05397	05546	a0001e	0.0	201444012008
16	6	11	68.6	8.0	2010102827	牝	4	445.0	-8.0	54.0	76.7	クビ	2-3	41.3	05365	05612	102800	0.0	201444012008
1	2	3	3.3	1.0	2009101915	牝	5	509.0	0.0	54.0	102.8	0	1-1-1-1	40.3	05420	05667	708030	100.0	201444012009
2	3	5	3.4	2.0	2010103271	牡	4	514.0	2.0	56.0	102.9	1/2	9-9-8-5	39.8	05411	05571	297002	30.0	201444012009
3	7	14	4.4	3.0	2007100252	牡	7	493.0	0.0	56.0	102.9	ハナ	3-3-2-2	40.2	00817	05504	x06ee8	18.0	201444012009
4	4	8	25.9	7.0	2010109001	セ	4	470.0	0.0	56.0	103.4	2.1/2	13-13-10-10	40.1	a012b	05564	x05245	12.0	201444012009
5	1	1	10.1	6.0	2009101007	牡	5	478.0	2.0	56.0	103.4	クビ	14-14-15-14	39.6	05269	a0251	230030	10.0	201444012009
6	7	13	31.6	8.0	2010100183	牡	4	492.0	-2.0	56.0	103.7	1.1/2	5-5-5-6	40.9	05455	05607	872006	0.0	201444012009
7	6	12	47.7	10.0	2009104607	牡	5	511.0	8.0	56.0	103.8	クビ	11-11-10-11	40.5	05380	05504	x08605	0.0	201444012009
8	4	7	85.6	12.0	2009103014	牡	5	452.0	-5.0	56.0	103.9	3/4	15-15-14-13	40.2	05286	a027b	605009	0.0	201444012009
9	1	2	6.9	4.0	2008102836	牡	6	518.0	-1.0	56.0	104.3	2	10-9-10-12	41.0	05299	05729	215008	0.0	201444012009
10	5	9	46.9	9.0	2010104928	牝	4	468.0	-1.0	54.0	104.6	1.1/2	2-2-2-2	42.0	05539	00861	398800	0.0	201444012009
11	2	4	68.1	11.0	2008104095	牡	6	489.0	1.0	56.0	104.8	1.1/4	12-12-13-15	41.3	05488	a01d8	x01298	0.0	201444012009
12	6	11	8.5	5.0	2010100363	牡	4	460.0	2.0	56.0	104.9	1/2	8-8-9-9	41.8	05404	00979	x0226c	0.0	201444012009
13	8	15	331.3	15.0	2010100394	牝	4	454.0	0.0	54.0	105.0	1/2	7-7-7-8	42.1	05352	05672	x07b12	0.0	201444012009
14	3	6	177.0	14.0	2010106059	牝	4	472.0	-1.0	54.0	105.2	1.1/4	5-6-6-7	42.3	05452	a0279	x002c6	0.0	201444012009
15	8	16	89.2	13.0	2010100393	牡	4	440.0	0.0	55.0	105.6	2	3-3-2-2	43.0	05524	05491	149030	0.0	201444012009
取	5	10	---		2010102741	牡	4			56.0					05342	05727	160007	0.0	201444012009
1	2	4	2.0	1.0	2010103075	牡	4	500.0	2.0	56.0	116.5	0	6-6-5-4	39.9	05507	05566	236033	170.0	201444012010
2	7	13	2.3	2.0	2009101675	牡	5	510.0	5.0	56.0	116.5	ハナ	7-7-4-3	39.9	05404	a0279	x07c21	51.0	201444012010
3	3	5	34.9	9.0	2010100799	牝	4	450.0	1.0	54.0	116.9	2	8-8-8-5	39.9	05342	05568	493030	34.0	201444012010
4	5	9	30.1	7.0	2010101365	牡	4	506.0	-1.0	56.0	116.9	ハナ	2-2-2-1	40.5	05455	05204	248030	20.4	201444012010
5	4	7	26.8	6.0	2010101367	牝	4	445.0	-2.0	54.0	117.0	1/2	10-10-9-9	39.9	05281	a0251	x02d7c	13.6	201444012010
6	1	2	8.9	3.0	2009103148	牡	5	484.0	-10.0	56.0	117.1	1/2	11-10-12-10	40.0	05396	05746	541800	0.0	201444012010
7	3	6	173.5	13.0	2010102933	牡	4	511.0	1.0	56.0	117.1	アタマ	9-9-10-12	40.0	05399	05672	672030	0.0	201444012010
8	4	8	42.9	10.0	2010104914	牡	4	474.0	3.0	56.0	117.3	1.1/4	16-16-16-15	39.2	00872	05743	285002	0.0	201444012010
9	1	1	20.7	4.0	2010101038	牡	4	473.0	4.0	56.0	117.4	1/2	15-15-11-5	40.3	05411	a027a	x01f6d	0.0	201444012010
10	5	10	49.1	11.0	2007109035	牡	7	469.0	2.0	54.0	117.7	1.3/4	5-4-6-5	41.0	05549	00861	x01290	0.0	201444012010
11	7	14	30.1	8.0	2008105458	牡	6	501.0	3.0	56.0	118.2	2.1/2	11-12-15-16	40.6	05286	a0268	979007	0.0	201444012010
12	2	3	25.4	5.0	2008105014	牡	6	468.0	-2.0	56.0	118.3	クビ	1-1-1-1	42.0	05380	05508	x002c6	0.0	201444012010
13	8	16	106.6	12.0	2010104284	牡	4	510.0	-10.0	56.0	118.3	アタマ	14-12-13-12	41.1	05420	05743	x00c51	0.0	201444012010
14	6	11	306.3	16.0	2010106483	牝	4	424.0	0.0	53.0	118.8	2.1/2	3-3-3-8	42.2	05524	05593	291002	0.0	201444012010
15	6	12	236.2	14.0	2010103526	牝	4	475.0	-5.0	54.0	118.8	ハナ	4-5-7-10	42.0	a018e	a01a8	x00184	0.0	201444012010
16	8	15	292.6	15.0	2010104604	牝	4	440.0	-1.0	54.0	119.4	3	13-14-14-14	41.9	00423	05613	526008	0.0	201444012010
1	2	3	8.2	4.0	2008103816	牡	6	499.0	3.0	56.0	101.9	0	1-1-1-1	38.9	05299	a0239	101009	250.0	201444012011
2	3	6	6.0	3.0	2010100028	牡	4	491.0	5.0	55.0	102.0	1/2	5-4-3-3	38.5	05524	05674	943033	75.0	201444012011
3	8	15	2.6	1.0	2007106204	牡	7	447.0	-2.0	56.0	102.2	1.1/4	6-7-5-5	38.7	05404	05318	a00023	50.0	201444012011
4	6	11	9.8	5.0	2008105460	牡	6	475.0	-3.0	56.0	102.5	1.1/2	10-9-7-7	38.8	05488	05712	131005	30.0	201444012011
5	4	7	15.4	8.0	2008101112	牡	6	486.0	5.0	56.0	102.7	1.1/4	3-3-3-4	39.5	a018e	05729	x010c5	20.0	201444012011
6	8	16	59.4	11.0	2009105512	牡	5	501.0	9.0	56.0	103.1	2	12-12-8-8	39.3	05409	a027a	x00acc	0.0	201444012011
7	2	4	10.0	6.0	2008101975	牡	6	484.0	6.0	56.0	103.1	アタマ	2-2-2-2	40.1	05342	05629	482002	0.0	201444012011
8	6	12	3.9	2.0	2010102250	牝	4	492.0	1.0	54.0	103.3	1.1/4	4-5-5-5	40.0	05399	05629	453006	0.0	201444012011
9	1	1	126.9	13.0	2007105125	牡	7	452.0	-2.0	56.0	103.4	クビ	14-14-14-14	39.0	05286	05506	535006	0.0	201444012011
10	7	13	100.1	12.0	2008101938	牝	6	439.0	1.0	54.0	103.5	1/2	13-13-8-9	39.8	05281	05504	a00031	0.0	201444012011
11	3	5	49.9	9.0	2008100777	牝	6	476.0	0.0	54.0	103.6	1/2	11-10-12-12	39.5	05352	05566	x06916	0.0	201444012011
12	1	2	157.8	14.0	2005100020	セ	9	516.0	1.0	56.0	103.6	クビ	7-6-11-10	39.8	05350	05492	x01930	0.0	201444012011
13	5	10	206.5	15.0	2006100188	牝	8	479.0	2.0	54.0	103.7	クビ	15-15-15-15	39.3	00423	a01b0	808008	0.0	201444012011
14	7	14	56.5	10.0	2008106126	牝	6	477.0	-7.0	54.0	104.8	5	7-11-8-11	41.2	a025a	05492	366800	0.0	201444012011
15	5	9	15.3	7.0	2008106051	牝	6	501.0	4.0	54.0	105.8	5	7-8-12-13	42.0	05411	a027b	x07cd5	0.0	201444012011
除	4	8	---		2010105601	牝	4	458.0	2.0	54.0					05269	05566	x076ef	0.0	201444012011
1	6	11	2.2	1.0	2009105402	牝	5	459.0	1.0	54.0	74.1	0	3-3	38.7	05380	05571	966007	210.0	201444012012
2	3	6	44.3	11.0	2010106199	牡	4	478.0	3.0	56.0	74.2	クビ	1-1	38.8	05396	05625	079008	63.0	201444012012
3	8	16	4.6	2.0	2008100761	牝	6	471.0	-3.0	54.0	74.2	アタマ	5-4	38.8	05455	05566	x06d12	42.0	201444012012
4	6	12	8.8	4.0	2010100176	牝	4	479.0	2.0	54.0	74.2	ハナ	12-13	37.7	05409	a0239	x06c0c	25.2	201444012012
5	2	4	54.5	13.0	2010105901	牝	4	472.0	-5.0	54.0	74.5	1.1/2	10-9	38.3	00863	a0210	x07c28	16.8	201444012012
6	5	10	34.9	8.0	2010101099	牡	4	483.0	1.0	56.0	74.6	1/2	14-14	37.9	05299	05546	247008	0.0	201444012012
7	4	7	14.4	5.0	2009102266	牡	5	497.0	5.0	56.0	74.7	1/2	12-11	38.2	a0260	a01ae	014007	0.0	201444012012
8	5	9	189.3	15.0	2009101981	牡	5	440.0	-2.0	56.0	74.7	ハナ	10-10	38.5	a021d	05407	x00115	0.0	201444012012
9	1	1	16.4	7.0	2010100405	牝	4	484.0	9.0	53.0	74.8	1/2	7-7	39.0	05524	05673	222008	0.0	201444012012
10	7	13	39.3	9.0	2009104275	牝	5	484.0	-1.0	54.0	75.4	3	15-15	38.5	00423	05667	x05902	0.0	201444012012
11	8	15	45.6	12.0	2008106205	牡	6	471.0	-1.0	56.0	75.5	1/2	8-8	39.5	00817	05712	770006	0.0	201444012012
12	4	8	16.2	6.0	2010101587	牡	4	510.0	4.0	56.0	76.1	3	6-6	40.3	05399	05629	683002	0.0	201444012012
13	7	14	172.1	14.0	2010104725	牝	4	467.0	7.0	53.0	76.6	2.1/2	9-12	40.4	a0294	a02b6	x081db	0.0	201444012012
14	1	2	4.9	3.0	2009103521	牡	5	478.0	-1.0	56.0	77.3	3.1/2	1-1	41.9	a018e	05612	x0494f	0.0	201444012012
15	2	3	41.4	10.0	2010102816	牝	4	456.0	-4.0	54.0	77.6	1.1/2	3-5	42.2	a021f	05594	x00b7d	0.0	201444012012
除	3	5	---		2010110125	牡	4	514.0	-4.0	56.0					05404	05750	948006	0.0	201444012012
1	7	12	26.3	7.0	2011103232	牡	3	480.0	-1.0	56.0	76.0	0	3-3	39.5	00426	05672	895030	120.0	201444012101
2	8	13	44.7	10.0	2011105457	牡	3	522.0	-3.0	56.0	76.2	1.1/4	4-4	39.6	05001	05746	215007	42.0	201444012101
3	5	7	4.1	2.0	2011101899	牝	3	456.0	5.0	54.0	76.3	1/2	5-5	38.9	a018e	a0239	x0677f	24.0	201444012101
4	3	4	7.2	3.0	2011101969	牡	3	479.0	-3.0	56.0	76.3	アタマ	7-7	38.3	05409	05407	093008	18.0	201444012101
5	1	1	1.7	1.0	2011105486	牝	3	456.0	-7.0	54.0	76.6	1.1/2	1-1	40.4	05420	05625	079008	12.0	201444012101
6	4	6	12.2	4.0	2011100130	牡	3	491.0	-1.0	56.0	76.7	1/2	10-9	38.5	05411	05711	807008	0.0	201444012101
7	2	2	61.1	11.0	2011104768	牝	3	467.0	2.0	54.0	76.8	1/2	7-8	38.8	05396	05607	950030	0.0	201444012101
8	6	9	118.7	13.0	2011102677	牝	3	418.0	-1.0	52.0	76.9	1/2	12-12	37.9	05549	05491	149030	0.0	201444012101
9	5	8	34.8	9.0	2011104623	牡	3	477.0	-5.0	56.0	76.9	アタマ	2-2	40.7	05539	a01e1	x005fc	0.0	201444012101
10	8	14	14.4	5.0	2011101025	セ	3	423.0	1.0	56.0	77.1	3/4	9-9	38.9	00423	a01e7	x01088	0.0	201444012101
11	6	10	15.6	6.0	2011101057	牝	3	480.0	7.0	54.0	77.3	1.1/4	6-6	39.5	05399	05629	943033	0.0	201444012101
12	7	11	117.0	12.0	2011103226	牡	3	496.0	2.0	56.0	77.9	3	11-11	39.3	05281	a01d8	346006	0.0	201444012101
13	4	5	296.7	14.0	2011105279	牡	3	433.0	-3.0	56.0	78.7	4	13-13	38.7	a021d	05407	x010c0	0.0	201444012101
