着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	3	3	4.4	3.0	2007100413	牡	7	575.0	5.0	56	76.7	0	4-4	39.3	05183	a023e	x014a3	12.0	201435050401
2	8	8	2.6	2.0	2010109037	牡	4	490.0	6.0	56	76.7	ハナ	2-1	39.7	05294	05137	x03a53	2.4	201435050401
3	8	9	52.8	8.0	2009101002	牝	5	462.0	14.0	54	76.8	クビ	3-3	39.7	05571	a01e0	x033e0	1.2	201435050401
4	6	6	38.9	6.0	2009100102	牝	5	442.0	8.0	54	77.0	1.1/2	8-6	39.2	05490	a0108	x0087d	0.9	201435050401
5	7	7	2.3	1.0	2008102106	牝	6	465.0	3.0	54	77.5	3	5-5	40.2	05462	05062	x038a9	0.3	201435050401
6	2	2	15.2	5.0	2009101224	牝	5	430.0	13.0	54	77.7	3/4	7-8	40.0	a01d1	05709	x01433	0.0	201435050401
7	5	5	10.2	4.0	2007105498	牝	7	427.0	3.0	50	77.8	3/4	1-2	41.0	a02e1	05169	x0405c	0.0	201435050401
8	1	1	44.8	7.0	2010100290	牝	4	454.0	6.0	54	78.0	1	6-7	40.4	a01e8	a023e	x086d5	0.0	201435050401
除	4	4	---		2008106444	牡	6			56					05087	05313	531006	0.0	201435050401
1	2	2	3.0	2.0	2010101047	牡	4	523.0	11.0	56	75.1	0	2-2	38.2	a01d0	05320	x00cfd	12.0	201435050402
2	6	6	6.5	4.0	2009103258	牡	5	488.0	5.0	56	75.1	クビ	1-1	38.4	05294	05161	x08276	2.4	201435050402
3	3	3	2.6	1.0	2007109272	牡	7	529.0	7.0	56	75.8	4	5-5	38.4	05542	05217	981002	1.2	201435050402
4	5	5	11.9	5.0	2007106271	牝	7	433.0	3.0	54	75.9	1/2	3-3	38.8	05183	05217	x03688	0.9	201435050402
5	8	8	14.9	6.0	2009104985	牡	5	439.0	-4.0	56	76.1	1.1/4	8-8	37.9	05438	05029	x008da	0.3	201435050402
6	8	9	32.7	7.0	2009103484	牡	5	470.0	5.0	56	76.1	クビ	6-4	38.5	05490	05463	522030	0.0	201435050402
7	7	7	86.8	9.0	2010106279	牝	4	444.0	9.0	54	76.6	3	3-6	39.2	a0277	a0218	x03565	0.0	201435050402
8	4	4	42.3	8.0	2010104203	牝	4	456.0	1.0	54	76.7	クビ	7-7	38.8	05445	a0269	x03688	0.0	201435050402
9	1	1	5.8	3.0	2010102268	牡	4	474.0	2.0	56	77.2	3	9-9	38.9	a01d1	05057	x03688	0.0	201435050402
1	1	1	6.1	3.0	2009104406	牝	5	415.0	12.0	54	74.4	0	1-1	38.1	a0277	a0218	x07294	12.0	201435050403
2	8	8	1.8	1.0	2010102655	牡	4	482.0	0.0	56	75.2	5	2-2	38.8	05542	05358	x00d05	2.4	201435050403
3	4	4	4.9	2.0	2009104717	牝	5	437.0	2.0	54	75.6	2.1/2	3-3	39.0	a01d0	a023e	x086d5	1.2	201435050403
4	5	5	55.9	8.0	2010105806	牡	4	444.0	2.0	56	75.7	クビ	8-8	38.5	05438	05029	x008da	0.9	201435050403
5	3	3	6.9	4.0	2007104055	牝	7	492.0	7.0	54	75.7	クビ	7-4	38.9	05183	a023e	x014a3	0.3	201435050403
6	8	9	54.3	7.0	2010106633	牝	4	447.0	10.0	54	75.7	ハナ	4-6	38.9	05490	a01e0	x033e0	0.0	201435050403
7	2	2	75.2	9.0	2009102499	牝	5	413.0	-10.0	54	75.9	1	6-7	39.0	05382	05033	x0373c	0.0	201435050403
8	6	6	10.3	5.0	2006103879	牝	8	470.0	4.0	54	76.0	クビ	9-9	38.3	05023	05217	x03688	0.0	201435050403
9	7	7	17.6	6.0	2007101513	牝	7	478.0	10.0	54	76.3	2	4-5	39.5	a01d1	05057	x03688	0.0	201435050403
1	8	8	7.6	4.0	2008100511	牡	6	449.0	-1.0	56	89.2	0	3-2	39.8	05463	05217	876002	12.0	201435050404
2	5	5	6.9	3.0	2005100648	牡	9	476.0	4.0	56	89.3	1/2	8-8	39.2	05445	a0269	x01835	2.4	201435050404
3	4	4	1.9	1.0	2009101503	牝	5	437.0	-5.0	54	89.7	2.1/2	1-1	40.5	05294	05365	367033	1.2	201435050404
4	1	1	43.4	7.0	2009101443	牝	5	426.0	8.0	54	89.9	1	8-6	39.9	05087	05199	x003a1	0.9	201435050404
5	6	6	77.0	9.0	2007104732	セ	7	468.0	6.0	56	89.9	クビ	6-5	40.1	05542	05029	x008da	0.3	201435050404
6	2	2	32.0	6.0	2010100490	牝	4	427.0	1.0	54	90.1	1	7-9	40.1	05438	05029	584030	0.0	201435050404
7	7	7	56.5	8.0	2010103087	セ	4	422.0	4.0	56	90.1	クビ	2-3	40.7	05490	a0108	489033	0.0	201435050404
8	3	3	3.3	2.0	2007104317	牡	7	506.0	4.0	56	90.3	1	5-4	40.8	a01e8	05358	x01cd5	0.0	201435050404
9	8	9	12.6	5.0	2009106320	牡	5	442.0	0.0	56	90.7	2.1/2	4-7	41.0	a0277	a02a3	x005be	0.0	201435050404
1	8	8	2.1	1.0	2005106156	牝	9	473.0	-11.0	54	89.8	0	2-2	39.1	05382	05358	549009	12.0	201435050405
2	1	1	11.2	5.0	2008103775	牡	6	488.0	3.0	56	89.9	クビ	1-1	39.4	05294	05365	x011fe	2.4	201435050405
3	5	5	3.2	2.0	2009104462	牡	5	478.0	10.0	56	89.9	アタマ	3-3	39.1	a01d0	a023e	505800	1.2	201435050405
4	3	3	8.6	3.0	2010109046	牝	4	410.0	-7.0	54	90.3	2.1/2	5-4	39.1	05463	a02a4	x06d44	0.9	201435050405
5	6	6	11.3	6.0	2009103768	牡	5	532.0	8.0	56	90.6	2	3-5	39.6	05087	a023e	x005df	0.3	201435050405
6	2	2	9.4	4.0	2005104402	牝	9	430.0	-2.0	54	90.9	1.1/2	7-7	39.5	05462	a023e	x01372	0.0	201435050405
7	4	4	49.5	8.0	2008101665	牝	6	432.0	1.0	54	90.9	クビ	5-6	39.7	a01d1	05157	x01835	0.0	201435050405
8	8	9	56.3	9.0	2010109066	セ	4	426.0	-1.0	56	91.3	2.1/2	8-8	39.8	a01f4	05365	x0738e	0.0	201435050405
9	7	7	22.5	7.0	2010105599	牝	4	406.0	16.0	54	91.7	2.1/2	9-9	39.9	05571	a0108	x0132c	0.0	201435050405
1	5	5	13.7	5.0	2009103184	牡	5	443.0	-1.0	56	88.3	0	1-1	38.9	05463	05585	648002	12.0	201435050406
2	8	9	19.8	6.0	2008100330	牡	6	445.0	5.0	56	89.0	4	2-2	39.5	05462	05062	x038a9	2.4	201435050406
3	2	2	5.9	3.0	2008104951	セ	6	495.0	13.0	56	89.5	3	4-4	39.6	05542	05217	x03688	1.2	201435050406
4	3	3	2.7	2.0	2008105076	牡	6	460.0	4.0	56	89.7	1.1/2	8-8	39.3	a01e8	05123	x005d4	0.9	201435050406
5	7	7	21.3	7.0	2010102344	牝	4	426.0	4.0	54	90.3	4	5-5	40.2	05294	05555	x06b59	0.3	201435050406
6	8	8	2.6	1.0	2010102435	牝	4	432.0	0.0	54	90.3	アタマ	3-3	40.5	05023	a02a4	x084b6	0.0	201435050406
7	4	4	10.3	4.0	2010104713	牡	4	449.0	0.0	56	90.3	ハナ	6-6	40.2	05445	05089	x00898	0.0	201435050406
8	1	1	31.2	9.0	2008103862	牝	6	437.0	2.0	54	90.4	クビ	9-7	40.0	05183	a023e	x0191a	0.0	201435050406
9	6	6	27.7	8.0	2009102053	牡	5	429.0	-4.0	56	91.2	5	7-9	40.9	05571	05481	x07294	0.0	201435050406
1	5	5	2.0	1.0	2007104913	牝	7	455.0	2.0	54	89.3	0	5-2	40.3	05445	05585	x080fc	12.0	201435050407
2	8	9	3.8	2.0	2010105952	牡	4	496.0	12.0	56	90.0	4	1-1	41.2	05542	05463	171002	2.4	201435050407
3	6	6	7.5	4.0	2009106898	牡	5	460.0	10.0	56	90.2	3/4	6-4	40.5	05490	a0108	x0087d	1.2	201435050407
4	7	8	33.2	8.0	2009103667	牡	5	487.0	11.0	56	90.8	4	7-6	40.5	a0277	05161	579030	0.9	201435050407
5	2	2	29.2	7.0	2005102193	牡	9	478.0	-2.0	56	91.3	3	1-5	42.6	05438	05029	257006	0.3	201435050407
6	4	4	5.4	3.0	2009106866	牝	5	430.0	4.0	54	91.5	3/4	1-3	42.8	05294	a01e0	251030	0.0	201435050407
7	1	1	14.5	5.0	2008105510	牝	6	463.0	-2.0	54	94.2	大	4-7	45.0	05462	a024c	x05868	0.0	201435050407
8	3	3	20.6	6.0	2010109211	牡	4	468.0	7.0	52	94.8	4	8-8	43.3	a02e1	05029	x033c6	0.0	201435050407
除	7	7	---		2009102014	牡	5			56					a01d0	05313	287008	0.0	201435050407
除	8	10	---		2003104303	セ	11			56					05087	05313	x037ff	0.0	201435050407
1	5	5	1.1	1.0	2011100453	牡	3	467.0	7.0	56	100.6	0	2-2	38.7	05023	05089	x00d05	32.0	201435050408
2	1	1	8.1	2.0	2011101686	牝	3	458.0	4.0	54	101.0	2.1/2	1-1	39.3	05542	05161	579030	6.4	201435050408
3	2	2	13.4	4.0	2011101424	牡	3	446.0	6.0	56	102.7	10	5-3	40.3	05445	05585	332008	3.2	201435050408
4	8	10	79.1	8.0	2011102751	牡	3	473.0	3.0	56	103.4	4	9-9	39.8	05463	a0218	x04442	2.3	201435050408
5	7	7	17.5	5.0	2011100305	牝	3	454.0	7.0	54	104.1	4	2-4	42.0	05294	a02a4	x04e4b	0.9	201435050408
6	7	8	12.8	3.0	2011103282	牡	3	452.0	9.0	56	104.4	2	7-8	41.1	a01d0	05320	x06ca4	0.0	201435050408
7	4	4	44.7	6.0	2011105729	牝	3	439.0	-7.0	54	104.4	ハナ	4-5	42.1	05183	05683	x066f8	0.0	201435050408
8	6	6	66.6	7.0	2011105526	牝	3	396.0	-2.0	54	104.6	1	8-6	41.2	a0277	05161	x01835	0.0	201435050408
9	8	9	88.3	9.0	2011100195	牡	3	450.0	14.0	56	104.8	1	6-7	41.8	05490	05463	171002	0.0	201435050408
除	3	3	---		2011101260	牝	3	445.0	-5.0	54					05438	05685	104007	0.0	201435050408
1	3	3	1.5	1.0	2006105412	牡	8	501.0	0.0	56	74.0	0	5-5	37.1	05445	05417	x05fad	19.0	201435050409
2	7	8	44.9	10.0	2010106261	牝	4	459.0	2.0	54	74.2	1	2-2	37.7	05490	05685	104007	3.8	201435050409
3	8	9	22.1	5.0	2010100135	牝	4	431.0	1.0	54	74.8	4	4-3	38.1	05463	a02a3	474008	1.9	201435050409
4	5	5	18.0	4.0	2010109090	牡	4	499.0	9.0	56	74.9	1/2	1-1	38.5	05542	05057	x07e1b	1.4	201435050409
5	8	10	38.7	9.0	2007103950	牝	7	483.0	6.0	54	75.0	3/4	7-7	38.0	a01e8	a023d	x01835	0.5	201435050409
6	4	4	33.2	8.0	2010102454	牝	4	412.0	-2.0	54	75.0	クビ	8-6	37.7	a01f4	05555	x040bf	0.0	201435050409
7	6	6	10.8	3.0	2006103410	セ	8	491.0	8.0	56	75.3	2	9-8	37.8	05023	05089	x00898	0.0	201435050409
8	1	1	3.9	2.0	2009102376	牝	5	432.0	-4.0	54	75.6	1.1/2	10-10	37.8	a01d1	05709	x00783	0.0	201435050409
9	7	7	25.6	6.0	2010102790	牝	4	435.0	6.0	54	75.9	2	2-4	39.4	05183	05157	a00021	0.0	201435050409
10	2	2	25.9	7.0	2009103291	牡	5	477.0	4.0	56	76.4	3	6-9	39.3	05087	a02a4	a00021	0.0	201435050409
1	3	3	24.9	7.0	2009104988	牝	5	467.0	-2.0	54	89.7	0	4-3	40.0	05438	05029	x008da	12.0	201435050501
2	8	9	3.7	2.0	2008103237	牡	6	572.0	11.0	56	89.9	1.1/4	3-1	40.9	05462	05062	x038a9	2.4	201435050501
3	7	8	14.2	6.0	2010105191	牝	4	451.0	-2.0	54	90.1	1	6-4	40.1	a01e8	05033	x0373c	1.2	201435050501
4	6	6	5.7	4.0	2008102595	牝	6	458.0	-3.0	54	90.9	5	8-7	40.5	05542	05417	852030	0.9	201435050501
5	1	1	3.2	1.0	2008105168	牡	6	474.0	2.0	52	91.0	1/2	1-2	42.5	a02e1	05217	x03688	0.3	201435050501
6	7	7	5.7	3.0	2008100955	牡	6	481.0	1.0	56	91.0	アタマ	9-9	40.5	05294	05157	a00021	0.0	201435050501
7	2	2	37.6	9.0	2009103782	牝	5	445.0	2.0	54	91.7	4	10-8	41.4	05183	05217	x03688	0.0	201435050501
8	8	10	30.6	8.0	2010109078	セ	4	460.0	2.0	56	92.5	5	7-10	42.2	05445	05169	x00869	0.0	201435050501
9	5	5	153.3	10.0	2010106538	牝	4	424.0	9.0	54	92.7	3/4	5-6	42.7	05571	05217	549009	0.0	201435050501
10	4	4	6.5	5.0	2006100622	セ	8	435.0	2.0	56	93.5	5	2-5	44.4	05463	05181	x0017a	0.0	201435050501
1	6	6	2.0	1.0	2007101495	牡	7	541.0	5.0	56	88.0	0	2-2	39.3	05463	05358	x07cd8	12.0	201435050502
2	8	9	31.0	6.0	2010101850	牝	4	493.0	-1.0	54	88.8	5	3-3	39.7	a01d1	05157	a00021	2.4	201435050502
3	2	2	3.0	2.0	2010109099	牡	4	482.0	2.0	56	89.0	1	1-1	40.5	a01f4	05555	x005bd	1.2	201435050502
4	1	1	6.6	3.0	2009101310	牝	5	413.0	5.0	54	90.1	7	7-6	40.1	05382	a02a3	x00650	0.9	201435050502
5	7	7	23.0	5.0	2010102585	牝	4	427.0	-1.0	54	90.2	1/2	4-4	40.7	05462	a02a4	x01835	0.3	201435050502
6	8	10	89.3	10.0	2010101139	牝	4	412.0	2.0	54	90.5	1.1/2	10-9	40.0	a0277	a02a4	x01835	0.0	201435050502
7	4	4	44.6	8.0	2008104609	牡	6	480.0	16.0	56	90.8	2	9-7	40.7	05571	a02a4	a00021	0.0	201435050502
8	5	5	7.7	4.0	2009104558	牡	5	463.0	7.0	56	90.9	クビ	7-8	40.8	05542	05417	x006e7	0.0	201435050502
9	7	8	34.8	7.0	2010102476	牡	4	475.0	-3.0	56	91.2	1.1/2	6-5	41.5	05183	05555	246006	0.0	201435050502
10	3	3	85.8	9.0	2009101265	牝	5	459.0	9.0	54	91.2	アタマ	5-10	41.4	05490	05463	409007	0.0	201435050502
1	5	5	4.8	3.0	2009104893	牡	5	530.0	14.0	56	89.4	0	1-1	40.2	a01d0	a0108	x0087d	12.0	201435050503
2	4	4	2.4	1.0	2006101727	牡	8	504.0	6.0	56	90.8	9	3-2	41.3	05445	05169	x01434	2.4	201435050503
3	2	2	14.3	6.0	2009105129	牡	5	482.0	8.0	56	90.9	3/4	7-5	40.9	05183	a0269	x01835	1.2	201435050503
4	7	8	13.6	5.0	2010106145	牡	4	464.0	1.0	56	91.4	3	9-5	41.2	05294	05555	x08276	0.9	201435050503
5	1	1	7.3	4.0	2010103472	牡	4	428.0	0.0	56	91.6	1	10-8	41.1	05438	a0269	x03688	0.3	201435050503
6	8	9	53.2	9.0	2007106159	牡	7	481.0	10.0	56	91.6	クビ	6-10	41.5	05382	a0108	x01835	0.0	201435050503
7	7	7	28.0	8.0	2010101594	牝	4	431.0	-3.0	54	91.6	アタマ	3-4	42.0	05490	05654	x01930	0.0	201435050503
8	6	6	25.3	7.0	2009105135	牝	5	455.0	9.0	54	92.2	4	8-9	41.9	05542	05463	171002	0.0	201435050503
9	3	3	4.0	2.0	2010102001	牡	4	472.0	2.0	56	92.2	クビ	1-3	43.1	05023	05137	x05002	0.0	201435050503
10	8	10	56.1	10.0	2010109079	牡	4	428.0	3.0	56	92.3	クビ	5-7	42.4	05087	a023e	x0191a	0.0	201435050503
1	7	8	3.0	2.0	2008101201	牡	6	502.0	3.0	56	88.5	0	3-1	38.3	a01e8	05481	291006	12.0	201435050504
2	8	9	45.1	9.0	2005105042	牡	9	466.0	3.0	56	89.3	5	6-3	38.8	05463	05181	x00889	2.4	201435050504
3	6	6	2.1	1.0	2006105313	牡	8	485.0	7.0	56	89.4	1/2	3-3	39.1	05382	a0108	x0087d	1.2	201435050504
4	7	7	18.1	6.0	2010100025	牡	4	531.0	7.0	56	89.6	1	6-6	39.0	05542	05417	x006e7	0.9	201435050504
5	5	5	29.5	7.0	2009103523	セ	5	449.0	-2.0	56	90.4	5	8-8	39.6	05462	a023d	144008	0.3	201435050504
6	4	4	7.0	3.0	2010105900	牝	4	482.0	24.0	54	90.4	クビ	3-7	40.2	a01d0	05320	x014ae	0.0	201435050504
7	3	3	37.3	8.0	2010106336	牡	4	450.0	-3.0	56	90.4	クビ	1-1	40.4	05445	a02a3	474008	0.0	201435050504
8	8	10	9.3	4.0	2008101739	牝	6	481.0	10.0	54	91.0	4	8-9	40.0	a01d1	05137	x08276	0.0	201435050504
9	2	2	12.5	5.0	2008101220	牡	6	460.0	3.0	56	91.3	1.1/2	1-5	41.4	05183	a0269	x03688	0.0	201435050504
取	1	1	---		2009102059	牝	5			54					a0277	a02a3	x06c34	0.0	201435050504
1	8	10	3.8	3.0	2008101337	牡	6	484.0	2.0	56	88.5	0	2-1	39.3	a01e8	05123	a00021	12.0	201435050505
2	7	8	18.1	6.0	2008106117	牡	6	461.0	3.0	56	89.3	5	3-3	39.9	a01d1	05057	x03688	2.4	201435050505
3	3	3	2.8	1.0	2008104587	牡	6	467.0	7.0	56	89.7	2.1/2	5-4	40.0	a01d0	05320	x00cfd	1.2	201435050505
4	5	5	3.2	2.0	2009101329	牡	5	490.0	12.0	56	89.7	クビ	6-6	40.0	05294	05137	x05938	0.9	201435050505
5	7	7	14.7	5.0	2010102456	牝	4	415.0	-3.0	54	89.8	クビ	7-6	39.7	05445	a0269	x07294	0.3	201435050505
6	1	1	10.2	4.0	2010103369	牡	4	460.0	3.0	56	90.3	3	1-1	41.2	a01f4	05555	x03c9e	0.0	201435050505
7	8	9	24.6	8.0	2007100841	牡	7	464.0	10.0	56	90.5	1	8-9	40.2	05571	a02a4	x083a3	0.0	201435050505
8	2	2	76.6	10.0	2010105821	牝	4	425.0	-5.0	54	90.6	1/2	10-8	40.2	05438	05029	x008da	0.0	201435050505
9	6	6	22.5	7.0	2009104800	牡	5	477.0	27.0	56	91.0	2.1/2	3-5	41.6	05382	05685	475006	0.0	201435050505
10	4	4	63.2	9.0	2010106384	牡	4	452.0	-4.0	56	91.4	2.1/2	8-10	41.0	05490	05654	462008	0.0	201435050505
1	7	7	7.5	4.0	2011100212	牝	3	440.0	5.0	54	89.4	0	4-2	39.8	05087	05199	x01d6e	19.0	201435050506
2	1	1	2.0	1.0	2011102014	牡	3	490.0	-5.0	56	89.5	1/2	2-3	40.1	05023	a02a3	474008	3.8	201435050506
3	8	9	2.9	2.0	2011100865	牡	3	410.0	2.0	56	89.5	クビ	1-1	40.3	05183	05683	798033	1.9	201435050506
4	2	2	5.6	3.0	2011104511	牝	3	484.0	16.0	54	90.8	8	5-4	41.1	05294	a023d	144008	1.4	201435050506
5	8	8	37.7	6.0	2011104980	牝	3	420.0	-1.0	54	91.7	6	7-5	41.8	05542	a02a4	409007	0.5	201435050506
6	5	5	56.2	8.0	2011103325	牡	3	458.0	6.0	56	91.7	クビ	3-6	42.0	05490	a01e0	x033e0	0.0	201435050506
7	3	3	35.0	5.0	2011100244	牝	3	422.0	4.0	54	92.1	2.1/2	9-9	41.1	a01d0	05161	x01835	0.0	201435050506
8	6	6	41.3	7.0	2011101844	牡	3	464.0	-3.0	56	92.7	4	5-7	42.8	05462	a028f	x01835	0.0	201435050506
9	4	4	63.3	9.0	2011100965	牝	3	395.0	2.0	54	93.2	3	8-8	42.7	a0277	a0218	x07294	0.0	201435050506
1	2	2	3.4	2.0	2011101469	牡	3	515.0	15.0	56	90.2	0	6-2	39.6	05490	05654	x01930	19.0	201435050507
2	5	5	7.2	3.0	2011104990	牝	3	411.0	6.0	54	91.7	9	4-3	41.3	a01d1	05157	x01835	3.8	201435050507
