着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	2	2	3.3	2.0	2010100244	牝	4	477.0	-2.0	54	96.8	0	1-1-1-1	39.6	05199	05609	270006	180.0	201442032710
2	7	10	1.6	1.0	2007106578	牝	7	469.0	6.0	54	97.1	1.1/2	5-4-4-2	39.3	05269	05410	041002	54.0	201442032710
3	8	11	11.2	4.0	2010105584	牡	4	497.0	0.0	56	97.1	クビ	8-7-5-3	39.1	05222	05592	x03af7	30.6	201442032710
4	5	5	42.9	7.0	2009103999	牡	5	490.0	-5.0	56	97.3	1	10-10-9-8	38.7	a017e	a0188	x06b57	23.4	201442032710
5	6	7	35.2	6.0	2009101292	牝	5	506.0	14.0	54	97.8	2.1/2	6-6-6-6	39.8	00863	05591	265005	18.0	201442032710
6	6	8	27.3	5.0	2008105700	牡	6	488.0	3.0	56	97.9	1/2	11-11-11-10	39.1	05455	a02a8	444009	0.0	201442032710
7	4	4	153.7	12.0	2010105457	牝	4	448.0	-5.0	54	98.0	1/2	7-8-7-7	39.8	a018e	a02ab	752006	0.0	201442032710
8	3	3	43.4	8.0	2010101084	牡	4	467.0	-7.0	56	98.4	2	9-9-10-9	39.8	05347	05476	579008	0.0	201442032710
9	8	12	107.8	10.0	2005106327	牡	9	468.0	0.0	56	98.5	3/4	3-3-3-5	41.0	a01df	a0165	x00d22	0.0	201442032710
10	5	6	6.3	3.0	2010104704	牡	4	495.0	-6.0	56	98.7	3/4	2-2-2-4	41.4	a01c0	a0296	695004	0.0	201442032710
11	1	1	52.7	9.0	2010104906	牡	4	472.0	6.0	56	100.7	10	12-12-12-12	41.7	00424	05015	x0858b	0.0	201442032710
12	7	9	148.9	11.0	2010102667	牝	4	420.0	13.0	54	100.8	3/4	4-5-8-11	42.8	a01cf	a02c6	428008	0.0	201442032710
1	3	3	11.1	5.0	2011101583	牝	3	482.0	6.0	54	102.8	0	1-1-1-1	38.4	05380	a01d8	x04822	2000.0	201442032711
2	1	1	2.5	2.0	2011103286	牝	3	450.0	1.0	54	103.2	2	9-9-8-5	37.9	05342	a0293	110008	700.0	201442032711
3	5	5	2.3	1.0	2011104327	牝	3	456.0	-6.0	54	103.3	1/2	3-3-3-3	38.8	05420	05655	758005	400.0	201442032711
4	4	4	9.6	3.0	2011103546	牝	3	474.0	-2.0	54	103.3	クビ	2-2-2-2	38.8	05365	05331	421030	200.0	201442032711
5	8	10	10.4	4.0	2011100134	牝	3	480.0	4.0	54	103.8	2.1/2	10-10-5-8	38.8	00423	05148	112008	100.0	201442032711
6	2	2	62.5	10.0	2011100438	牝	3	449.0	-7.0	54	103.9	1/2	5-4-7-7	38.9	00426	05489	x0751c	0.0	201442032711
7	6	6	16.4	6.0	2011105649	牝	3	469.0	3.0	54	103.9	ハナ	4-6-4-6	39.2	05399	05489	x02b3d	0.0	201442032711
8	7	9	25.3	9.0	2011104264	牝	3	457.0	-6.0	54	104.0	1/2	8-7-6-4	39.0	05404	05728	758005	0.0	201442032711
9	8	11	19.9	8.0	2011106042	牝	3	482.0	-6.0	54	106.6	大	7-8-9-9	41.8	05269	05607	068033	0.0	201442032711
10	7	8	19.7	7.0	2011103343	牝	3	457.0	3.0	54	106.9	1.1/2	6-4-10-10	41.9	05199	05436	250006	0.0	201442032711
除	6	7	---		2011104394	牝	3	460.0	-13.0	54					05352	00874	758005	0.0	201442032711
1	7	9	2.7	2.0	2006104519	牡	8	438.0	3.0	56	84.7	0	2-3-3-1	39.9	05342	05681	912002	80.0	201442042801
2	7	8	2.7	1.0	2007101136	牝	7	430.0	8.0	54	84.8	1/2	4-4-4-3	39.7	05350	a02a6	x0373c	24.0	201442042801
3	4	4	12.5	6.0	2010105165	牝	4	446.0	2.0	54	85.7	5	7-6-6-5	40.0	00424	05015	443030	13.6	201442042801
4	2	2	12.4	5.0	2008102032	牝	6	456.0	-1.0	52	85.9	1	1-1-1-2	41.6	a02c4	05656	x03b53	10.4	201442042801
5	8	11	29.0	7.0	2007100527	牝	7	442.0	3.0	54	86.5	3	10-10-7-8	40.4	05598	05545	x01cde	8.0	201442042801
6	6	6	99.6	8.0	2010109038	牝	4	446.0	4.0	52	86.6	1/2	6-7-9-7	40.6	a02c3	05476	610008	0.0	201442042801
7	1	1	7.0	4.0	2006104910	牝	8	444.0	5.0	54	86.8	1.1/2	5-4-5-6	41.7	00426	05447	x06eb0	0.0	201442042801
8	6	7	108.5	10.0	2007101218	牝	7	499.0	-6.0	54	86.9	クビ	9-9-8-10	40.8	a018e	a0200	x06944	0.0	201442042801
9	8	10	7.0	3.0	2010101295	牝	4	483.0	-1.0	54	86.9	クビ	3-2-2-4	42.4	05001	a02c7	x03c4d	0.0	201442042801
10	3	3	99.6	8.0	2005106728	牡	9	484.0	-3.0	56	87.2	1.1/2	11-11-11-11	40.3	a0236	a01e9	x0030d	0.0	201442042801
11	5	5	138.1	11.0	2007106670	牝	7	440.0	-4.0	54	87.3	1/2	8-8-10-9	41.0	a021b	05656	x00f5d	0.0	201442042801
1	5	5	8.9	3.0	2007102780	牝	7	435.0	3.0	54	84.7	0	6-5-5-4	39.3	a017d	a02a5	x00307	80.0	201442042802
2	7	8	17.0	8.0	2006106738	牡	8	471.0	-3.0	56	84.9	1	2-2-2-2	40.2	05365	a0200	x06944	24.0	201442042802
3	8	11	4.7	2.0	2008101318	牡	6	499.0	-1.0	56	85.0	3/4	4-3-4-3	39.9	00817	a02ab	x0677f	13.6	201442042802
4	4	4	10.2	5.0	2008102271	牝	6	447.0	-6.0	54	85.1	1/2	1-1-1-1	40.6	05488	a02ab	x0677f	10.4	201442042802
5	6	7	2.1	1.0	2007106345	牡	7	457.0	-4.0	56	85.1	クビ	3-4-3-4	40.0	a01c0	a0296	x02b46	8.0	201442042802
6	1	1	81.4	10.0	2008106690	牡	6	469.0	-9.0	54	85.4	1.1/2	9-11-11-8	38.8	05573	05592	x00c78	0.0	201442042802
7	2	2	29.0	9.0	2008100568	牝	6	464.0	0.0	54	85.5	3/4	8-8-10-11	39.4	05402	05669	x00f2e	0.0	201442042802
8	8	10	13.1	7.0	2007106346	牡	7	448.0	3.0	56	85.6	1/2	5-6-8-7	39.8	05397	a0236	x0605a	0.0	201442042802
9	3	3	12.7	6.0	2008106700	牡	6	480.0	-1.0	56	85.9	1.1/2	7-7-9-6	40.1	05342	05656	x002a7	0.0	201442042802
10	6	6	9.7	4.0	2007101774	牡	7	458.0	6.0	56	86.4	2.1/2	10-9-6-9	40.6	05347	00873	x00e4c	0.0	201442042802
11	7	9	133.6	11.0	2007101910	牝	7	447.0	3.0	52	86.4	クビ	11-10-7-10	40.6	a02c4	05656	x00f5d	0.0	201442042802
1	8	12	4.0	2.0	2008105425	牝	6	485.0	-5.0	54	92.0	0	1-1-1-1	40.0	a01d5	05496	x00221	80.0	201442042803
2	2	2	4.4	3.0	2007101405	牝	7	510.0	2.0	52	92.2	1	3-4-4-2	39.8	a02c3	05476	x012bd	24.0	201442042803
3	6	7	11.1	6.0	2007105258	牝	7	457.0	-2.0	54	92.3	3/4	2-2-3-4	40.0	05248	a0253	x06e26	13.6	201442042803
4	8	11	17.2	7.0	2008105050	牝	6	461.0	-5.0	54	92.7	2	9-8-8-8	39.3	a0247	a02c1	x012c4	10.4	201442042803
5	7	10	7.7	4.0	2007103644	牝	7	444.0	-3.0	54	92.8	1/2	7-6-6-6	40.0	05358	05496	356005	8.0	201442042803
6	7	9	21.0	8.0	2009100151	牝	5	475.0	-2.0	54	92.8	ハナ	6-7-7-5	39.8	05230	05392	x007f7	0.0	201442042803
7	5	5	135.4	11.0	2008101381	牝	6	459.0	6.0	54	93.0	1.1/2	4-3-2-3	40.7	05001	05591	x00fe3	0.0	201442042803
8	3	3	3.1	1.0	2007101823	牝	7	448.0	5.0	54	93.1	1/2	5-5-5-7	40.4	05269	05651	916800	0.0	201442042803
9	5	6	187.3	12.0	2009100399	牝	5	476.0	7.0	54	93.3	1	8-9-9-9	39.5	a0235	a0200	x080b1	0.0	201442042803
10	4	4	77.9	9.0	2009102013	牡	5	488.0	-1.0	55	93.4	1/2	12-12-11-11	38.9	05549	05681	930800	0.0	201442042803
11	6	8	78.6	10.0	2008101052	牡	6	460.0	-3.0	56	93.5	1/2	10-10-10-10	39.5	05598	05447	707002	0.0	201442042803
12	1	1	10.6	5.0	2006105041	牡	8	463.0	3.0	56	104.1	3	11-11-12-12	49.2	05350	a02a6	x0373c	0.0	201442042803
1	7	10	1.3	1.0	2011105167	牡	3	446.0	-2.0	56	90.2	0	8-8-2-2	39.2	05352	05575	812008	120.0	201442042804
2	1	1	5.4	2.0	2011106348	牡	3	443.0	-3.0	56	90.3	1/2	1-1-1-1	39.7	05507	a02ab	x06b7e	36.0	201442042804
3	8	11	85.9	11.0	2011102474	牡	3	464.0	-5.0	56	91.3	5	11-11-7-5	39.8	a0257	a015f	761800	20.4	201442042804
4	2	2	30.9	7.0	2011105895	牡	3	423.0	6.0	56	91.4	3/4	6-6-4-3	40.3	00424	a018c	302800	15.6	201442042804
5	4	4	27.4	5.0	2011105633	牝	3	422.0	1.0	54	91.5	クビ	3-3-6-4	40.5	05399	05101	x01c51	12.0	201442042804
6	5	6	12.2	3.0	2011100380	牡	3	437.0	1.0	56	92.2	4	9-9-11-12	40.6	05269	05591	265005	0.0	201442042804
7	3	3	74.8	10.0	2011104975	牝	3	404.0	-4.0	54	92.4	1.1/2	4-5-10-10	41.0	05455	05591	x0510e	0.0	201442042804
8	7	9	85.9	11.0	2011101720	牝	3	435.0	-4.0	54	92.5	1/2	7-7-5-7	41.5	a017e	a01fd	x018ba	0.0	201442042804
9	6	7	51.5	8.0	2011101104	牡	3	456.0	1.0	56	92.6	1/2	5-4-8-11	41.6	a0188	a0179	359030	0.0	201442042804
10	5	5	57.4	9.0	2011101854	牝	3	411.0	2.0	54	92.7	3/4	12-12-12-9	40.6	05396	a02a8	x07918	0.0	201442042804
11	6	8	15.1	4.0	2011104947	牝	3	454.0	-5.0	54	92.9	1	2-2-3-6	42.1	05420	05388	x04558	0.0	201442042804
12	8	12	29.8	6.0	2011102496	牝	3	435.0	-8.0	54	93.4	2.1/2	10-10-9-8	41.9	05222	05592	x0847d	0.0	201442042804
1	7	10	3.8	2.0	2011105358	牡	3	492.0	5.0	56	97.5	0	3-3-3-1	40.2	05342	a0188	x08347	120.0	201442042805
2	4	4	2.8	1.0	2011103034	牝	3	480.0	-1.0	54	97.7	3/4	4-4-4-4	40.1	05230	05392	102800	36.0	201442042805
3	8	11	7.9	4.0	2011101128	牝	3	379.0	1.0	54	97.8	クビ	2-2-2-3	40.5	05455	05353	185800	20.4	201442042805
4	7	9	15.0	7.0	2011105127	牝	3	472.0	-6.0	54	98.0	1	8-6-7-6	40.2	00817	05552	757008	15.6	201442042805
5	6	7	39.4	9.0	2011102295	牝	3	420.0	2.0	54	98.1	1/2	1-1-1-2	41.0	05000	a0178	x06e44	12.0	201442042805
6	2	2	14.9	6.0	2011102722	牡	3	454.0	-4.0	56	98.1	ハナ	5-5-5-5	40.5	00426	05208	084800	0.0	201442042805
7	3	3	4.7	3.0	2011103158	牡	3	464.0	1.0	56	98.2	クビ	10-9-9-7	39.7	05365	05569	674004	0.0	201442042805
8	5	5	13.8	5.0	2011102763	牝	3	489.0	5.0	54	98.5	1.1/2	11-11-10-10	39.8	00863	05591	265005	0.0	201442042805
9	1	1	55.5	11.0	2011100162	牡	3	493.0	4.0	56	99.5	5	7-8-8-9	41.5	05397	a0236	x0669f	0.0	201442042805
10	8	12	35.9	8.0	2011102175	牝	3	424.0	7.0	54	99.7	3/4	9-10-11-11	41.1	05399	05591	966007	0.0	201442042805
11	5	6	39.4	9.0	2011103028	牝	3	451.0	-6.0	54	100.2	2.1/2	6-7-6-8	42.6	a01c0	05049	808008	0.0	201442042805
除	6	8	---		2011101986	牡	3	430.0	10.0	54					a02c3	05337	404002	0.0	201442042805
1	7	10	5.9	3.0	2008101064	牡	6	492.0	-1.0	56	90.1	0	8-8-7-3	38.5	05365	a02a6	367033	100.0	201442042806
2	2	2	9.9	6.0	2008105665	牡	6	478.0	9.0	56	90.1	クビ	6-5-4-2	39.0	05199	05609	x080cc	30.0	201442042806
3	8	11	3.0	1.0	2010101639	牡	4	480.0	4.0	56	90.1	ハナ	1-1-1-1	39.5	05396	a02c6	310002	17.0	201442042806
4	6	7	4.5	2.0	2009104095	セ	5	481.0	-3.0	56	90.1	アタマ	9-9-8-7	38.5	05352	05315	x076ef	13.0	201442042806
5	5	5	9.3	4.0	2009106792	牝	5	458.0	1.0	54	90.5	2	7-7-6-6	38.9	05541	05526	x00688	10.0	201442042806
6	5	6	9.8	5.0	2009105553	牡	5	472.0	-3.0	56	91.2	4	11-11-12-10	38.6	05399	05648	x00661	0.0	201442042806
7	6	8	13.5	8.0	2006101599	牡	8	464.0	-7.0	56	91.4	1	10-10-10-8	39.5	00863	05049	952800	0.0	201442042806
8	8	12	29.6	9.0	2010106453	牡	4	454.0	-9.0	56	91.5	1/2	5-3-2-4	40.8	00817	05101	x04a82	0.0	201442042806
9	7	9	98.8	12.0	2010102210	牝	4	481.0	-2.0	54	91.7	1	12-12-11-12	39.2	05347	05656	x00e9a	0.0	201442042806
10	4	4	96.5	11.0	2005107003	牡	9	470.0	-2.0	56	91.9	1	2-2-3-5	41.2	05269	05552	641030	0.0	201442042806
11	1	1	11.3	7.0	2009105654	牝	5	519.0	-6.0	54	92.1	1	3-3-5-9	41.1	05230	05392	208006	0.0	201442042806
12	3	3	78.5	10.0	2009103161	牡	5	499.0	4.0	56	92.9	4	4-6-9-11	41.5	05001	00964	058030	0.0	201442042806
1	4	4	7.2	5.0	2008100372	牝	6	472.0	2.0	54	48.5	0	1-1	36.1	a01cf	a02c7	x0142d	80.0	201442042807
2	7	9	2.8	1.0	2010102421	牝	4	449.0	5.0	54	48.8	1.1/2	2-2	36.4	05248	a0253	x06e26	24.0	201442042807
3	3	3	19.9	8.0	2009103179	牝	5	407.0	5.0	54	48.9	1/2	4-4	36.1	a018e	05410	x0665f	13.6	201442042807
4	8	10	4.1	2.0	2009101964	牝	5	449.0	1.0	54	49.0	1/2	3-3	36.6	00424	05231	x07851	10.4	201442042807
5	1	1	18.2	7.0	2009106432	牝	5	450.0	12.0	54	49.0	クビ	6-5	35.9	a0036	05337	x03578	8.0	201442042807
6	7	8	35.9	9.0	2009106671	牝	5	441.0	5.0	54	49.1	クビ	8-7	35.8	a017d	a0179	x04877	0.0	201442042807
7	2	2	17.5	6.0	2008106254	牡	6	469.0	-6.0	56	49.2	3/4	5-6	36.5	05269	a0236	202006	0.0	201442042807
8	6	6	6.8	4.0	2009109263	牡	5	516.0	1.0	56	49.5	1.1/2	9-8	36.2	05347	05656	x018ee	0.0	201442042807
9	5	5	35.9	9.0	2009100931	牝	5	445.0	1.0	54	49.8	1.1/2	10-10	36.4	05399	05101	x01046	0.0	201442042807
10	8	11	6.6	3.0	2007104700	牡	7	503.0	2.0	56	50.1	1.1/2	7-9	37.0	05396	a02c6	796002	0.0	201442042807
11	6	7	144.3	11.0	2009103994	牡	5	464.0	2.0	56	50.6	2.1/2	11-11	36.4	a0234	a02c8	x0125a	0.0	201442042807
1	6	7	3.7	2.0	2011103353	牝	3	472.0	-2.0	54	90.7	0	1-1-1-1	39.7	05001	05410	x05745	120.0	201442042901
2	8	12	6.3	4.0	2011102520	牡	3	539.0	-1.0	56	90.7	クビ	2-2-2-2	39.5	05230	05315	x08147	36.0	201442042901
3	4	4	16.5	7.0	2011100268	牝	3	473.0	0.0	54	91.4	4	5-5-4-4	39.2	05222	05687	222008	20.4	201442042901
4	7	9	3.2	1.0	2011106118	牡	3	488.0	0.0	56	91.5	クビ	3-3-3-3	40.1	05342	05648	099031	15.6	201442042901
5	8	11	8.6	5.0	2011101072	牝	3	430.0	0.0	54	92.7	6	9-8-7-5	39.6	05420	05524	079008	12.0	201442042901
6	2	2	41.1	8.0	2011104497	牝	3	452.0	-9.0	54	93.3	3	11-11-10-10	38.4	05365	05302	861030	0.0	201442042901
7	3	3	79.8	10.0	2011105845	牝	3	441.0	-2.0	54	93.6	1.1/2	4-7-8-7	40.3	05380	a01fe	x03688	0.0	201442042901
8	6	8	5.1	3.0	2011103687	牝	3	474.0	13.0	54	93.9	1.1/2	6-4-5-6	41.6	a017d	05609	270006	0.0	201442042901
9	5	5	156.4	12.0	2011101586	牝	3	430.0	0.0	54	94.2	1.1/2	7-9-9-9	40.3	a0234	05651	x059c6	0.0	201442042901
10	5	6	75.7	9.0	2011106233	牝	3	431.0	-1.0	54	94.4	1	8-6-6-8	41.8	a017e	a01fd	x018ba	0.0	201442042901
11	7	10	128.9	11.0	2011104871	牝	3	455.0	-6.0	54	96.1	9	10-10-11-11	41.6	a01cf	05606	759030	0.0	201442042901
中	1	1	11.1	6.0	2011101033	牡	3	469.0	-10.0	56					05524	05388	x04558	0.0	201442042901
1	4	4	6.5	2.0	2011105609	牝	3	433.0	2.0	54	91.6	0	6-6-6-1	40.1	05281	05331	230008	120.0	201442042902
2	1	1	145.9	11.0	2011101736	牝	3	413.0	0.0	54	92.2	3	7-8-7-4	40.2	a01d5	05681	099031	36.0	201442042902
3	2	2	1.5	1.0	2011105273	牝	3	428.0	-6.0	54	92.3	1/2	4-4-2-3	41.3	05455	a02a8	757008	20.4	201442042902
4	7	10	9.3	4.0	2011100184	牡	3	472.0	-13.0	54	92.8	2.1/2	2-2-1-2	42.5	a02c4	05275	x082ae	15.6	201442042902
5	3	3	54.3	8.0	2011103123	牝	3	379.0	4.0	54	92.9	1/2	9-9-9-6	40.5	05001	00964	147008	12.0	201442042902
6	6	8	62.1	9.0	2011100170	牡	3	435.0	12.0	56	93.1	1	3-3-3-5	42.1	05399	05337	x03578	0.0	201442042902
7	8	11	52.3	7.0	2011102098	牝	3	471.0	11.0	54	93.7	3	10-10-10-8	41.2	05199	a01fd	x018ba	0.0	201442042902
8	5	5	7.1	3.0	2011104775	牡	3	486.0	9.0	56	94.2	2.1/2	8-7-5-7	42.7	05269	05651	950030	0.0	201442042902
9	7	9	112.5	10.0	2011100128	牝	3	448.0	8.0	54	94.2	アタマ	12-12-11-10	40.7	a017d	05651	x059c6	0.0	201442042902
10	8	12	193.5	12.0	2011106206	牝	3	436.0	10.0	54	95.4	6	11-11-12-12	42.1	05347	a0178	x003bb	0.0	201442042902
11	6	7	11.7	5.0	2011102219	牝	3	464.0	-14.0	54	95.6	1	1-1-4-9	45.1	05396	05552	x06630	0.0	201442042902
12	5	6	26.7	6.0	2011102848	牡	3	449.0	-1.0	56	95.7	1/2	5-5-8-11	44.1	a017e	05410	x04b59	0.0	201442042902
1	8	12	4.6	3.0	2011102521	牡	3	445.0	0.0	56	98.2	0	5-5-2-1	39.4	05342	05315	016006	120.0	201442042903
2	7	10	2.9	1.0	2011101317	牝	3	474.0	-3.0	54	98.3	クビ	7-6-4-3	39.1	05269	a018c	x00e4c	36.0	201442042903
3	6	7	3.7	2.0	2011102660	牝	3	455.0	-18.0	54	98.5	1	1-1-1-2	40.2	05428	05642	863009	20.4	201442042903
4	2	2	26.3	7.0	2011101440	牡	3	438.0	3.0	56	100.0	8	6-7-7-4	40.3	05397	a0236	x0669f	15.6	201442042903
5	5	5	11.4	5.0	2011105210	牝	3	494.0	1.0	54	100.2	1	3-3-3-5	41.6	05199	05609	x05390	12.0	201442042903
6	1	1	42.7	8.0	2011100686	牡	3	472.0	-1.0	56	100.3	3/4	4-4-6-6	41.3	05248	a0253	x06e26	0.0	201442042903
7	7	9	83.7	10.0	2011103032	牝	3	437.0	-15.0	54	100.6	1.1/2	12-11-11-10	40.0	a0105	05392	x06c6b	0.0	201442042903
8	3	3	164.3	12.0	2011106398	牝	3	403.0	-3.0	54	100.7	1/2	8-8-8-7	40.5	05350	a02a6	367033	0.0	201442042903
9	6	8	5.2	4.0	2011103000	牡	3	480.0	1.0	56	101.2	2.1/2	9-10-12-12	40.6	05399	00873	x002e9	0.0	201442042903
10	5	6	25.0	6.0	2011104970	牝	3	435.0	-6.0	54	101.3	クビ	11-12-10-11	40.8	a0188	a015d	396008	0.0	201442042903
11	4	4	56.7	9.0	2011100875	牝	3	451.0	6.0	54	101.3	ハナ	10-9-9-9	41.1	a01f3	a02a6	x00efc	0.0	201442042903
12	8	11	115.3	11.0	2011103262	牝	3	433.0	-1.0	54	102.6	7	2-2-5-7	44.0	05541	05526	550007	0.0	201442042903
1	8	12	2.0	1.0	2007104404	牡	7	507.0	-9.0	56	91.6	0	3-4-3-2	39.5	05365	05331	x04216	80.0	201442042904
2	8	11	47.5	6.0	2008101061	牝	6	459.0	-7.0	54	92.8	6	4-5-5-4	40.3	a0257	05524	x00bbe	24.0	201442042904
3	7	9	5.6	3.0	2007103843	牡	7	542.0	1.0	56	92.9	1/2	12-12-11-11	39.2	00817	a0236	x00f5d	13.6	201442042904
4	2	2	79.1	11.0	2009102010	牝	5	450.0	-4.0	54	93.0	1/2	8-8-8-8	40.1	05350	05656	x00efc	10.4	201442042904
5	6	8	71.6	9.0	2009102042	牡	5	450.0	7.0	54	93.0	クビ	5-3-4-5	40.4	a02c4	05656	721030	8.0	201442042904
6	7	10	78.8	10.0	2007104200	牡	7	468.0	4.0	56	93.2	3/4	2-2-2-3	41.3	a01f3	a02c7	x069d6	0.0	201442042904
7	1	1	6.3	4.0	2007109303	牝	7	459.0	-7.0	54	93.3	3/4	7-7-7-6	40.4	05347	00873	x02b3e	0.0	201442042904
8	6	7	59.8	7.0	2009105602	牝	5	420.0	7.0	54	93.4	1/2	1-1-1-1	41.6	a0234	a0188	x08047	0.0	201442042904
9	4	4	98.4	12.0	2009101097	牝	5	433.0	2.0	53	93.7	1.1/2	11-11-12-12	39.8	a02b1	a0253	x07a35	0.0	201442042904
10	5	5	3.2	2.0	2008105864	牡	6	474.0	-1.0	56	93.9	1.1/2	9-10-9-7	40.8	05342	05648	099031	0.0	201442042904
11	5	6	43.9	5.0	2009105557	牝	5	504.0	3.0	54	94.3	2	6-6-6-10	41.7	05420	05681	x07294	0.0	201442042904
12	3	3	71.0	8.0	2009106908	牡	5	422.0	1.0	56	94.3	クビ	10-9-10-9	40.8	05380	a01fe	x018f1	0.0	201442042904
1	8	12	7.8	4.0	2007101818	牝	7	470.0	3.0	54	99.2	0	7-7-8-5	39.6	a0234	05651	x06c33	80.0	201442042905
2	3	3	3.2	2.0	2009106723	牝	5	449.0	13.0	54	99.3	1/2	2-2-2-1	40.8	05455	a02c6	x04835	24.0	201442042905
3	5	5	4.1	3.0	2009104481	牝	5	484.0	0.0	54	99.5	1	4-4-3-2	40.8	00817	05552	x06630	13.6	201442042905
4	1	1	100.9	9.0	2009102538	牝	5	397.0	-5.0	54	99.9	2	8-8-9-10	40.1	05001	05535	x012b2	10.4	201442042905
5	7	9	27.3	6.0	2009100283	牝	5	469.0	-3.0	54	100.2	1.1/2	5-5-5-8	41.3	a021b	05656	x00ea7	8.0	201442042905
6	7	10	25.6	5.0	2006100546	牝	8	462.0	0.0	54	100.5	1.1/2	11-9-7-2	40.9	05230	05392	309008	0.0	201442042905
7	5	6	46.7	8.0	2010101395	牝	4	450.0	16.0	54	100.6	1/2	10-11-10-11	40.4	05350	a02a6	x0494f	0.0	201442042905
8	2	2	46.1	7.0	2008101734	牝	6	458.0	7.0	54	100.6	クビ	6-6-6-7	41.5	05248	a0253	x06e26	0.0	201442042905
9	4	4	183.1	12.0	2009105054	牝	5	412.0	0.0	54	100.9	1.1/2	12-12-11-9	39.9	a01fb	a0200	x012ad	0.0	201442042905
10	8	11	147.1	11.0	2010101147	牝	4	408.0	6.0	54	102.0	6	1-1-1-5	43.7	05347	05656	x052e4	0.0	201442042905
11	6	7	2.3	1.0	2008100440	牝	6	466.0	0.0	54	102.2	3/4	3-3-4-4	43.5	05396	05609	609009	0.0	201442042905
12	6	8	102.9	10.0	2007104309	牝	7	428.0	6.0	54	102.3	1/2	9-10-12-12	41.9	05428	05535	x012b2	0.0	201442042905
1	6	7	1.6	1.0	2007105540	牡	7	516.0	-5.0	56	91.5	0	2-2-2-2	39.8	00817	05552	641030	80.0	201442042906
2	5	6	16.8	5.0	2008100208	牡	6	497.0	-7.0	56	91.7	1	1-1-1-1	40.1	05402	a000d	x0067a	24.0	201442042906
3	4	4	60.5	8.0	2008102615	牝	6	468.0	3.0	52	91.8	1/2	8-9-6-5	39.0	05573	05439	x00be6	13.6	201442042906
4	7	9	8.2	4.0	2005106831	牡	9	486.0	-4.0	56	91.8	アタマ	3-3-3-3	39.9	05248	05231	634001	10.4	201442042906
5	5	5	34.5	7.0	2009104907	牡	5	457.0	0.0	56	92.3	2.1/2	5-5-5-6	39.9	a017e	a0188	x06b57	8.0	201442042906
6	8	11	63.2	9.0	2009105538	牝	5	447.0	11.0	54	92.3	ハナ	4-4-4-4	40.1	05269	a0236	x01f9d	0.0	201442042906
7	1	1	32.2	6.0	2009106845	牝	5	442.0	-6.0	54	92.5	3/4	10-10-9-7	39.5	05488	05049	388002	0.0	201442042906
8	2	2	4.5	2.0	2008102425	牝	6	454.0	11.0	54	93.3	4	9-7-7-8	40.6	05342	a02a6	x01876	0.0	201442042906
9	6	8	67.8	10.0	2007103168	セ	7	480.0	-5.0	56	93.3	クビ	12-12-12-12	39.4	a021b	a0236	x00f5d	0.0	201442042906
10	8	12	7.3	3.0	2007102215	牡	7	453.0	4.0	56	93.6	1.1/2	7-8-8-9	40.9	a0298	05488	626008	0.0	201442042906
11	3	3	133.4	11.0	2009109103	牡	5	507.0	-2.0	56	93.9	1.1/2	6-6-10-10	41.1	a0233	00873	x02b3e	0.0	201442042906
12	7	10	273.4	12.0	2009103123	牝	5	401.0	2.0	53	94.5	3	11-11-11-11	40.9	a02b1	a0200	x06944	0.0	201442042906
1	5	5	11.3	5.0	2010106596	牡	4	514.0	0.0	56	91.1	0	1-2-1-1	39.1	00424	05101	338006	100.0	201442042907
2	4	4	67.9	9.0	2010100311	牡	4	473.0	4.0	55	91.2	クビ	11-10-11-8	38.3	05549	05462	x04444	30.0	201442042907
3	1	1	1.6	1.0	2009104564	牡	5	453.0	0.0	56	91.2	アタマ	2-1-4-2	39.1	05399	05101	952800	17.0	201442042907
4	6	8	27.7	8.0	2006100655	牡	8	523.0	3.0	56	91.5	1.1/2	6-4-6-6	39.1	a0188	00964	x00f2e	13.0	201442042907
5	3	3	8.7	4.0	2009103959	牝	5	445.0	-9.0	54	91.6	1/2	8-7-7-7	39.2	05222	a015f	x01b06	10.0	201442042907
6	5	6	7.8	3.0	2010106373	牡	4	432.0	3.0	56	91.9	1.1/2	3-3-3-4	39.8	05455	a0185	x00e3e	0.0	201442042907
7	8	12	24.0	7.0	2010100147	牡	4	484.0	2.0	56	92.1	1	5-4-5-5	39.7	05420	a01fe	x00629	0.0	201442042907
8	8	11	6.7	2.0	2009106037	牝	5	431.0	0.0	54	92.2	1/2	4-6-2-3	40.2	00817	a01fd	x0573d	0.0	201442042907
9	7	9	184.6	11.0	2007101762	牝	7	478.0	5.0	54	92.7	2.1/2	9-9-8-9	40.0	05457	05714	x05284	0.0	201442042907
10	6	7	86.8	10.0	2008100547	牡	6	456.0	9.0	56	93.0	1.1/2	10-11-10-11	40.3	a01b8	a02a5	x07ee7	0.0	201442042907
11	7	10	18.0	6.0	2010105119	牝	4	476.0	1.0	54	93.0	クビ	7-8-9-10	40.3	05365	00873	x080db	0.0	201442042907
取	2	2	---		2010101565	牝	4			54					05342	05651	851005	0.0	201442042907
1	5	6	12.2	5.0	2009101030	牡	5	470.0	-3.0	56	90.4	0	1-1-1-1	39.2	05443	a02af	418030	100.0	201442042908
