着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	6	6	20.6	5.0	2010104824	牝	4	476.0	-7.0	54.0	91.9	3.1/2	6-5-4-4	40.8	05503	05160	x00b47	2.7	201450010208
4	8	10	19.4	4.0	2007106022	牡	7	436.0	2.0	56.0	92.8	5	1-1-2-2	42.5	05474	a028b	x07553	1.5	201450010208
5	5	5	37.3	6.0	2010106293	牝	4	454.0	-8.0	54.0	93.3	3	10-10-9-8	40.8	05584	05470	x06e26	0.9	201450010208
6	4	4	366.8	10.0	2004100148	牡	10	480.0	-5.0	56.0	93.7	2.1/2	8-8-10-9	40.9	05260	05319	x05caa	0.0	201450010208
7	2	2	176.7	9.0	2007102680	牝	7	488.0	-4.0	54.0	93.8	クビ	9-8-8-7	41.3	a0258	05309	x03688	0.0	201450010208
8	7	8	8.1	3.0	2009106215	牝	5	517.0	-6.0	54.0	94.1	2	2-2-5-5	43.5	05309	05370	258006	0.0	201450010208
9	8	9	140.3	7.0	2010105741	牝	4	448.0	-8.0	54.0	94.2	クビ	3-3-6-6	43.3	05567	05466	600030	0.0	201450010208
10	7	7	144.5	8.0	2008105131	牡	6	432.0	-7.0	56.0	95.2	6	5-6-7-10	43.5	a01fa	05319	862002	0.0	201450010208
1	6	6	4.0	2.0	2009100414	セ	5	448.0	0.0	56.0	91.6	0	2-2-2-1	38.8	05503	05247	x01473	35.0	201450010209
2	8	10	19.4	6.0	2010105705	牝	4	442.0	2.0	54.0	91.8	1	1-1-1-2	39.3	05259	05316	193008	6.3	201450010209
3	3	3	10.4	3.0	2008106750	牝	6	429.0	-1.0	54.0	92.0	3/4	5-5-7-6	38.9	a0222	05328	x0729b	3.2	201450010209
4	2	2	14.8	5.0	2009100728	牝	5	465.0	0.0	54.0	92.3	2	3-3-3-3	39.3	05309	05370	x06065	1.8	201450010209
5	8	11	133.3	10.0	2010103567	牝	4	460.0	-13.0	54.0	92.3	アタマ	6-6-3-4	39.1	05260	05247	x005f2	1.1	201450010209
6	6	7	1.4	1.0	2010104000	牡	4	520.0	1.0	56.0	92.3	アタマ	9-9-5-5	38.9	05217	05700	854030	0.0	201450010209
7	7	9	11.6	4.0	2010102975	牝	4	430.0	-12.0	54.0	92.4	クビ	11-11-9-8	38.4	05296	05160	361008	0.0	201450010209
8	1	1	77.0	8.0	2010102086	セ	4	454.0	-1.0	56.0	92.7	2	7-6-8-9	39.3	05567	05466	191008	0.0	201450010209
9	7	8	80.4	9.0	2010104365	牝	4	457.0	1.0	54.0	92.7	クビ	3-4-5-7	39.6	05228	a029e	x07b74	0.0	201450010209
10	5	5	61.4	7.0	2010100277	牡	4	462.0	-3.0	56.0	93.4	4	8-8-10-10	39.6	a01fa	05247	x02b21	0.0	201450010209
11	4	4	133.3	10.0	2009103305	牡	5	498.0	-11.0	56.0	94.1	4	10-10-11-11	40.3	05390	05309	215002	0.0	201450010209
1	7	10	4.5	2.0	2006110066	牡	8	497.0	-6.0	56.0	89.9	0	3-3-3-3	38.7	a01fa	05319	x00b40	60.0	201450010210
2	1	1	19.8	6.0	2008102495	牝	6	470.0	-2.0	54.0	90.1	3/4	1-1-2-1	39.0	05503	05553	x00274	12.0	201450010210
3	4	4	1.7	1.0	2009106787	牡	5	477.0	-5.0	56.0	90.2	クビ	5-5-6-5	38.7	05328	05328	143008	6.0	201450010210
4	5	5	12.3	4.0	2008109048	牡	6	463.0	-1.0	56.0	90.6	2.1/2	8-8-7-6	38.7	05390	05309	x03688	3.6	201450010210
5	6	8	24.4	8.0	2010100571	牝	4	461.0	-7.0	54.0	90.6	クビ	2-2-1-2	39.5	05217	05390	x02b3d	2.4	201450010210
6	3	3	20.1	7.0	2009103943	牡	5	452.0	0.0	56.0	90.7	クビ	4-4-5-4	39.3	05309	05370	x06065	0.0	201450010210
7	2	2	123.5	12.0	2007101109	牡	7	453.0	-2.0	56.0	90.7	アタマ	7-7-8-8	38.6	05296	05390	x0091e	0.0	201450010210
8	6	7	16.9	5.0	2007106135	牡	7	450.0	-17.0	56.0	91.0	2	12-11-9-9	38.7	05405	05160	x01c92	0.0	201450010210
9	8	12	6.4	3.0	2009104951	牡	5	475.0	-3.0	56.0	91.0	アタマ	5-6-4-6	39.5	05259	05395	x06d70	0.0	201450010210
10	8	11	34.3	10.0	2006101796	牡	8	485.0	-3.0	56.0	91.5	3	9-9-10-11	39.2	05567	05347	193008	0.0	201450010210
11	7	9	32.4	9.0	2007104930	牝	7	478.0	-2.0	54.0	91.8	1.1/2	11-11-12-12	39.4	05364	05644	x06e26	0.0	201450010210
12	5	6	121.7	11.0	2005106795	牡	9	458.0	-9.0	56.0	92.1	2	10-10-10-10	39.8	a01e6	05529	x013d4	0.0	201450010210
1	5	5	1.2	1.0	2010104652	牝	4	473.0	-1.0	54.0	90.2	0	2-2-2-1	39.4	05259	a02ca	318033	50.0	201450010211
2	7	9	15.6	4.0	2009101816	牝	5	440.0	-1.0	54.0	91.7	9	9-9-5-5	40.0	00815	05644	x06e26	10.0	201450010211
3	4	4	204.9	12.0	2009104449	牝	5	479.0	4.0	54.0	91.8	クビ	10-10-11-8	39.8	05309	a0265	x06e26	5.0	201450010211
4	2	2	42.2	7.0	2009105827	セ	5	538.0	-7.0	56.0	91.8	ハナ	5-4-4-3	40.7	05328	05700	304030	3.0	201450010211
5	1	1	31.6	5.0	2009105551	牝	5	495.0	-13.0	54.0	91.9	クビ	8-7-6-6	40.2	05503	05247	x06e26	2.0	201450010211
6	3	3	9.6	3.0	2006100558	牡	8	504.0	-4.0	56.0	92.0	1/2	11-10-9-10	40.0	05333	a02c5	841030	0.0	201450010211
7	6	8	5.3	2.0	2009109109	牡	5	480.0	-7.0	56.0	92.0	ハナ	3-3-3-4	40.7	05260	05001	532006	0.0	201450010211
8	8	11	103.9	10.0	2009101861	牡	5	501.0	2.0	56.0	92.1	クビ	7-8-9-11	40.1	a0258	05309	x03688	0.0	201450010211
9	5	6	33.4	6.0	2009103250	牡	5	469.0	-11.0	56.0	92.5	2.1/2	4-5-6-7	40.8	05296	05390	206030	0.0	201450010211
10	6	7	108.5	11.0	2009101669	牝	5	430.0	-2.0	54.0	92.8	2	6-5-8-9	41.1	a01fa	05319	x05caa	0.0	201450010211
11	8	12	61.0	8.0	2010100391	牝	4	436.0	1.0	54.0	93.1	2	1-1-1-2	42.6	05217	05557	x07bf9	0.0	201450010211
12	7	10	97.1	9.0	2008103062	セ	6	431.0	-3.0	56.0	93.5	2.1/2	12-12-12-12	41.4	05474	a0265	x06e26	0.0	201450010211
1	7	7	10.9	5.0	2007105029	牝	7	485.0	0.0	54.0	94.4	0	7-8-7-5	40.6	05584	05404	x004fb	20.0	201450010301
2	8	9	1.7	1.0	2009100397	牡	5	448.0	9.0	56.0	94.5	1/2	2-2-1-1	41.8	05544	a01f5	131005	3.6	201450010301
3	3	3	38.0	7.0	2010100377	牡	4	517.0	4.0	56.0	94.9	2.1/2	6-6-6-7	41.4	05597	05623	279008	1.8	201450010301
4	6	6	5.7	4.0	2009104963	牡	5	461.0	1.0	56.0	94.9	ハナ	3-3-4-3	42.0	a024c	05478	870004	1.0	201450010301
5	8	8	33.2	6.0	2004104398	牝	10	478.0	-2.0	54.0	95.1	1	5-4-3-2	42.2	a01b1	05466	600030	0.6	201450010301
6	5	5	4.7	2.0	2010101509	牝	4	448.0	1.0	54.0	95.2	3/4	4-5-5-6	42.2	05228	a0265	843030	0.0	201450010301
7	1	1	5.6	3.0	2008103802	牝	6	443.0	3.0	54.0	95.8	3.1/2	1-1-2-4	43.2	05567	05466	600030	0.0	201450010301
8	4	4	63.6	8.0	2009101490	牡	5	513.0	-4.0	56.0	97.7	大	8-7-8-8	43.8	05390	05404	x03f69	0.0	201450010301
9	2	2	77.9	9.0	2006102865	牡	8	461.0	-1.0	56.0	101.6	大	9-9-9-9	46.5	a0162	a024a	x06e26	0.0	201450010301
1	7	8	2.2	1.0	2006109071	牝	8	432.0	-2.0	54.0	93.1	0	7-7-5-4	40.5	05530	05482	628009	20.0	201450010302
2	6	6	19.1	5.0	2006100215	牡	8	460.0	1.0	56.0	93.5	2.1/2	4-4-4-3	41.1	a01e6	05268	x08563	3.6	201450010302
3	8	9	26.8	6.0	2008106529	牝	6	434.0	-2.0	54.0	93.5	ハナ	3-3-2-2	41.1	05228	a0265	x06e26	1.8	201450010302
4	5	5	5.4	4.0	2008100540	牝	6	443.0	-10.0	54.0	93.6	クビ	2-2-1-1	41.4	05390	05309	x03688	1.0	201450010302
5	1	1	3.0	2.0	2008104658	牝	6	439.0	-6.0	54.0	93.9	2	8-8-9-9	40.5	a0162	05291	x01835	0.6	201450010302
6	2	2	5.3	3.0	2008101840	牝	6	455.0	-2.0	54.0	94.1	1.1/2	4-5-6-5	41.7	05309	05370	x03a0f	0.0	201450010302
7	7	7	32.3	7.0	2009106724	牡	5	466.0	-4.0	56.0	94.2	クビ	10-10-10-7	40.7	a0222	05328	952800	0.0	201450010302
8	8	10	56.9	8.0	2008102130	牝	6	476.0	-2.0	54.0	94.3	1/2	6-6-7-6	41.7	a01b1	05268	x08563	0.0	201450010302
9	3	3	69.5	10.0	2003103197	牡	11	507.0	1.0	56.0	94.7	2.1/2	9-9-8-10	41.3	05102	05268	x08563	0.0	201450010302
10	4	4	59.0	9.0	2008101847	牡	6	527.0	2.0	56.0	96.3	10	1-1-3-8	44.1	a01f0	05657	x06e26	0.0	201450010302
1	4	4	32.7	6.0	2010101231	セ	4	425.0	-3.0	56.0	92.5	0	8-7-6-5	39.9	05364	05328	099031	20.0	201450010303
2	3	3	1.8	1.0	2010105136	牝	4	456.0	2.0	54.0	92.5	クビ	4-4-2-2	40.4	05567	05639	523005	3.6	201450010303
3	8	10	2.7	2.0	2010103923	牡	4	489.0	20.0	56.0	92.7	3/4	1-1-1-1	41.2	05217	05266	758005	1.8	201450010303
4	1	1	8.4	4.0	2006110165	セ	8	463.0	-2.0	56.0	92.7	クビ	6-6-4-4	40.6	05390	05222	x000f2	1.0	201450010303
5	8	9	7.2	3.0	2008106704	牝	6	494.0	-1.0	54.0	92.9	1.1/4	2-2-3-3	41.1	05482	05352	062007	0.6	201450010303
6	7	8	25.5	5.0	2010101284	牝	4	420.0	1.0	54.0	93.2	1.3/4	5-5-5-6	41.0	a0195	05637	x043dc	0.0	201450010303
7	5	5	81.4	10.0	2008100873	牡	6	474.0	1.0	56.0	93.3	クビ	10-10-10-9	39.3	a01b1	05232	477006	0.0	201450010303
8	2	2	36.4	7.0	2009100582	牝	5	446.0	-5.0	54.0	93.7	2.1/2	7-8-8-7	40.9	05419	05639	061800	0.0	201450010303
9	6	6	45.8	8.0	2010109241	牝	4	427.0	-3.0	52.0	94.4	4	3-3-7-7	42.3	a02be	05478	x0493a	0.0	201450010303
10	7	7	60.3	9.0	2008100864	牝	6	497.0	-3.0	54.0	94.5	クビ	9-9-9-10	41.1	05259	05557	x05d04	0.0	201450010303
1	6	7	6.2	3.0	2011100243	牝	3	404.0	-3.0	54.0	93.8	0	9-9-5-4	40.4	05259	a01f5	x01cde	35.0	201450010304
2	1	1	5.8	2.0	2011104944	牝	3	406.0	-2.0	54.0	93.9	3/4	2-2-2-1	41.5	05217	a02bf	x0180f	7.0	201450010304
3	2	2	1.8	1.0	2011100984	牡	3	472.0	1.0	55.0	94.1	3/4	6-6-7-6	41.1	00815	05700	106030	3.5	201450010304
4	8	12	19.6	6.0	2011101470	牝	3	405.0	-5.0	54.0	94.9	5	2-3-3-3	42.2	05309	05637	x071e2	2.1	201450010304
5	8	11	46.4	8.0	2011102636	牡	3	471.0	4.0	55.0	95.0	3/4	6-7-6-7	41.9	a0222	05404	x03f69	1.4	201450010304
6	5	5	10.1	5.0	2011104873	牝	3	483.0	-4.0	54.0	95.1	1/2	1-1-1-2	42.8	05338	a0242	484007	0.0	201450010304
7	5	6	6.9	4.0	2011100461	牡	3	415.0	-2.0	55.0	95.6	3	4-4-4-5	42.9	05390	05268	x08563	0.0	201450010304
8	6	8	60.5	10.0	2011109225	牝	3	399.0	-4.0	54.0	95.8	3/4	11-11-11-9	41.3	a01d8	05291	x01835	0.0	201450010304
9	4	4	20.7	7.0	2011101099	牝	3	432.0	-2.0	54.0	96.4	4	10-10-9-8	42.7	a01e6	05427	404002	0.0	201450010304
10	3	3	66.1	12.0	2011100053	牝	3	416.0	-4.0	54.0	96.5	クビ	12-12-12-12	41.4	05482	a0212	548030	0.0	201450010304
11	7	10	61.5	11.0	2011101706	牝	3	383.0	2.0	54.0	97.0	3	8-8-8-9	43.3	a024c	05478	x00c3e	0.0	201450010304
12	7	9	54.1	9.0	2011101070	牝	3	403.0	2.0	54.0	97.9	5	5-5-9-11	44.5	05228	05644	x00121	0.0	201450010304
1	8	10	2.6	2.0	2010106387	牝	4	502.0	0.0	54.0	91.0	0	3-3-1-1	39.5	00815	05567	524030	25.0	201450010305
2	6	6	3.8	3.0	2010104214	牡	4	492.0	-4.0	56.0	91.0	アタマ	7-6-2-2	39.3	05217	a02ca	790005	4.5	201450010305
3	8	9	2.3	1.0	2010104662	牡	4	440.0	14.0	56.0	91.9	5	6-7-4-3	40.0	05364	05479	023007	2.3	201450010305
4	2	2	14.6	5.0	2009101110	牡	5	469.0	3.0	56.0	92.2	2	1-1-3-4	40.8	a01f0	05466	600030	1.3	201450010305
5	5	5	8.0	4.0	2008103824	牝	6	448.0	-3.0	54.0	93.0	5	5-5-6-6	41.0	05259	a00b1	x00c1d	0.8	201450010305
6	1	1	90.5	8.0	2008100156	牝	6	431.0	-1.0	54.0	93.3	1.3/4	10-10-9-9	40.0	05567	05478	870004	0.0	201450010305
7	7	7	93.6	9.0	2010104478	牝	4	421.0	-17.0	54.0	93.6	2	4-4-7-7	41.6	a007f	05644	x00121	0.0	201450010305
8	4	4	41.2	6.0	2010105757	牡	4	450.0	1.0	56.0	93.6	アタマ	9-9-10-10	40.2	05597	05623	x004c6	0.0	201450010305
9	7	8	106.5	10.0	2008106180	セ	6	508.0	2.0	56.0	93.6	アタマ	8-8-8-8	40.9	05544	05268	x08563	0.0	201450010305
10	3	3	67.1	7.0	2009100858	牡	5	449.0	-2.0	56.0	94.0	2.1/2	2-2-5-5	42.5	a01b1	05232	968006	0.0	201450010305
1	8	9	2.7	2.0	2010104121	牝	4	475.0	-4.0	54.0	90.7	0	2-2-1-1	38.7	05259	a028b	a00013	25.0	201450010306
2	6	6	4.0	3.0	2010103401	牡	4	463.0	-6.0	56.0	90.9	1.1/4	4-4-2-2	38.7	05419	05528	116030	4.5	201450010306
3	1	1	1.9	1.0	2010101759	牡	4	486.0	0.0	56.0	91.5	4	9-9-7-4	38.3	05282	05387	639006	2.3	201450010306
4	4	4	21.5	5.0	2008104770	牝	6	436.0	-2.0	54.0	92.6	7	1-1-3-3	40.8	05482	a02c0	x06564	1.3	201450010306
5	8	10	19.7	4.0	2008110122	牡	6	502.0	6.0	56.0	92.6	クビ	7-8-9-9	39.1	05405	05289	168006	0.8	201450010306
6	7	8	69.9	7.0	2010105736	牡	4	496.0	-2.0	56.0	93.1	3	8-7-8-8	40.2	a007f	05534	405006	0.0	201450010306
7	3	3	38.5	6.0	2006103999	牡	8	479.0	9.0	56.0	93.3	1.1/2	6-6-4-5	40.7	05309	a0212	x06e26	0.0	201450010306
8	5	5	75.1	8.0	2006102616	牡	8	450.0	-2.0	56.0	93.5	1	10-10-10-10	39.5	a01b1	05268	x08563	0.0	201450010306
9	7	7	119.3	10.0	2009105682	牡	5	460.0	-3.0	56.0	93.5	クビ	5-5-5-7	40.9	a029e	a0221	x0526e	0.0	201450010306
10	2	2	110.6	9.0	2009106174	牡	5	494.0	-9.0	56.0	93.7	3/4	3-3-6-6	41.3	05364	05321	x03688	0.0	201450010306
1	4	4	6.9	5.0	2010104587	牝	4	475.0	-10.0	54.0	90.9	0	1-1-1-1	38.7	a029e	05370	089002	25.0	201450010307
2	8	10	3.6	3.0	2010101092	牝	4	503.0	9.0	54.0	91.3	2.1/2	2-2-2-2	38.9	00815	a024a	405800	4.5	201450010307
3	7	8	3.5	2.0	2010101618	牝	4	399.0	-5.0	54.0	91.6	2	4-4-3-3	39.0	05217	a029f	808800	2.3	201450010307
4	6	6	30.7	6.0	2010103667	牡	4	478.0	-5.0	56.0	91.7	1/2	5-5-7-7	38.8	05309	05529	x013d4	1.3	201450010307
5	7	7	4.6	4.0	2010104459	牝	4	448.0	0.0	54.0	91.9	1.1/2	6-8-5-4	39.1	05259	a028b	a00013	0.8	201450010307
6	2	2	35.8	7.0	2010105792	牡	4	510.0	1.0	56.0	92.0	1/2	9-5-5-6	39.2	05364	a02bf	x084ed	0.0	201450010307
7	1	1	98.2	9.0	2009105731	牡	5	496.0	-3.0	54.0	92.1	1/2	3-3-4-4	39.5	a02be	05266	x06653	0.0	201450010307
8	3	3	3.2	1.0	2010105187	牡	4	462.0	1.0	56.0	92.3	3/4	7-9-9-9	39.0	05597	05623	350004	0.0	201450010307
9	8	9	120.0	10.0	2010104703	牡	4	475.0	2.0	56.0	92.5	1.1/4	7-7-7-8	39.5	a01b1	05530	288002	0.0	201450010307
10	5	5	60.6	8.0	2010100711	牡	4	508.0	7.0	56.0	93.5	6	10-10-10-10	40.1	05474	a028b	x07553	0.0	201450010307
1	6	6	1.6	1.0	2010100492	牝	4	447.0	-4.0	54.0	90.0	0	4-4-3-2	38.3	05217	05435	362800	30.0	201450010308
2	4	4	5.3	3.0	2010103666	牝	4	472.0	-2.0	54.0	90.2	3/4	1-1-1-1	39.4	05309	05529	x013d4	5.4	201450010308
3	8	8	8.2	4.0	2009100054	牡	5	515.0	-5.0	56.0	90.6	2.1/2	8-8-4-4	38.7	05259	05289	705006	2.7	201450010308
