着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	4	4	2.9	2.0	2010102511	牡	4	493.0	0.0	56	84.9	2.1/2	5-5-5-4	39.0	05023	05137	x00650	2.0	201436010406
3	7	7	10.2	5.0	2010105927	牡	4	474.0	0.0	56	85.0	3/4	2-2-1-1	39.6	a01d0	05320	x014ae	1.0	201436010406
4	2	2	9.3	4.0	2010104203	牝	4	457.0	-7.0	54	85.2	1	4-3-4-5	39.6	05183	a0269	x03688	0.7	201436010406
5	6	6	39.1	7.0	2010102397	牝	4	454.0	-4.0	54	85.2	クビ	8-7-6-6	39.0	05438	a02a4	a00021	0.3	201436010406
6	8	9	69.3	8.0	2009106844	牝	5	497.0	2.0	54	85.9	4	5-6-6-7	39.8	05294	a0218	099031	0.0	201436010406
7	1	1	24.2	6.0	2010101856	牝	4	370.0	-4.0	54	87.0	7	1-1-1-3	41.8	05463	05181	x0304b	0.0	201436010406
8	5	5	4.3	3.0	2010100025	牡	4	518.0	-19.0	56	87.3	2	9-9-8-8	40.7	05542	05417	x006e7	0.0	201436010406
9	3	3	72.5	9.0	2009101990	牡	5	434.0	0.0	56	87.7	2.1/2	7-8-9-9	40.9	05462	05216	x01835	0.0	201436010406
1	2	2	13.0	4.0	2010100087	牡	4	474.0	3.0	56	83.5	0	7-6-5-4	38.9	05542	05463	409007	10.0	201436010407
2	8	8	1.4	1.0	2010105806	牡	4	438.0	-5.0	56	83.6	1/2	2-3-1-2	39.2	05438	05029	x008da	2.0	201436010407
3	8	9	6.1	3.0	2010102268	牡	4	466.0	0.0	56	83.8	1	5-5-4-1	39.3	05463	05057	x03688	1.0	201436010407
4	4	4	5.4	2.0	2009110086	牝	5	491.0	-10.0	54	84.3	3	2-2-1-3	40.1	05294	a024c	222008	0.7	201436010407
5	3	3	29.3	6.0	2010104975	牡	4	519.0	1.0	56	84.3	ハナ	8-8-8-8	38.8	05087	05313	x037ff	0.3	201436010407
6	5	5	41.0	8.0	2010105973	牝	4	400.0	-1.0	54	84.6	1.1/2	6-7-7-6	39.5	05462	05137	x05938	0.0	201436010407
7	7	7	35.7	7.0	2010100290	牝	4	443.0	-2.0	54	85.2	4	2-4-5-7	40.6	05490	a023e	x01372	0.0	201436010407
8	1	1	16.1	5.0	2010100428	牝	4	383.0	1.0	54	85.4	1.1/2	1-1-1-5	41.4	a01d0	05654	x073e8	0.0	201436010407
9	6	6	122.9	9.0	2010101511	牡	4	440.0	0.0	56	88.0	大	9-9-9-9	41.2	a01f4	05157	x01835	0.0	201436010407
1	6	6	6.1	3.0	2010102001	牡	4	476.0	8.0	56	84.3	0	1-1-1-1	39.2	05023	05137	x05002	10.0	201436010408
2	7	7	14.0	4.0	2010101850	牝	4	480.0	-2.0	54	84.6	2	2-2-2-2	39.3	05183	05157	a00021	2.0	201436010408
3	8	8	3.1	2.0	2010109114	牝	4	437.0	1.0	54	84.7	1/2	4-4-3-3	39.0	05087	a023e	605008	1.0	201436010408
4	1	1	77.3	6.0	2007104923	牝	7	451.0	-2.0	54	84.8	1/2	6-5-4-4	38.9	05462	a0108	x01835	0.7	201436010408
5	2	2	23.4	5.0	2010102435	牝	4	430.0	2.0	54	85.3	3	7-7-5-5	39.0	05463	a02a4	x084b6	0.3	201436010408
6	4	4	148.0	9.0	2009101299	牝	5	455.0	-1.0	54	85.9	4	7-8-7-7	39.1	05542	05029	x008da	0.0	201436010408
7	3	3	98.7	8.0	2007106240	セ	7	448.0	0.0	56	86.2	2	9-9-8-8	38.8	05382	a0108	x01835	0.0	201436010408
8	8	9	84.6	7.0	2010104576	牝	4	458.0	-4.0	54	87.0	5	5-6-6-6	40.6	05438	05029	x00a4e	0.0	201436010408
中	5	5	1.5	1.0	2010105023	牡	4	461.0	-5.0	56			3-3		05294	05555	x02b0f	0.0	201436010408
1	1	1	1.7	1.0	2008105339	牝	6	436.0	0.0	54	103.8	0	1-1-1-1	38.6	a01d0	05320	933008	19.0	201436010409
2	7	7	3.8	2.0	2007104899	牝	7	450.0	-5.0	54	103.9	3/4	3-3-3-3	38.2	05542	05585	332008	3.8	201436010409
3	8	9	5.5	3.0	2010103643	牡	4	507.0	-2.0	56	104.3	2.1/2	4-4-4-4	38.5	05183	a01e0	x080a5	1.9	201436010409
4	5	5	6.9	4.0	2006101727	牡	8	503.0	3.0	56	104.5	1	2-2-2-2	39.0	05445	05169	x01434	1.4	201436010409
5	3	3	71.5	7.0	2007106271	牝	7	441.0	-5.0	54	104.7	1	5-5-5-5	38.6	05438	05217	x03688	0.5	201436010409
6	2	2	120.6	8.0	2009104893	牡	5	521.0	4.0	56	104.9	1.1/2	8-7-7-6	37.8	05382	a0108	x0087d	0.0	201436010409
7	4	4	64.4	6.0	2010100584	牡	4	454.0	1.0	56	106.0	7	6-6-6-7	38.9	05463	a0218	x04442	0.0	201436010409
8	6	6	9.6	5.0	2010104582	牡	4	476.0	23.0	56	106.3	1.1/2	7-8-8-8	38.7	05023	05089	x084b4	0.0	201436010409
除	8	8	---		2010105954	牝	4	434.0	-6.0	54					05490	05463	171002	0.0	201436010409
1	5	5	24.3	8.0	2008104587	牡	6	466.0	-4.0	56	102.9	0	6-6-3-2	38.4	a01d0	05320	x00cfd	19.0	201436010410
2	2	2	12.4	5.0	2009104558	牡	5	456.0	3.0	56	102.9	アタマ	1-1-1-1	38.9	05542	05417	x006e7	3.8	201436010410
3	7	7	1.7	1.0	2008105677	牡	6	481.0	0.0	56	103.5	4	7-7-5-3	38.6	05294	a024c	x05868	1.9	201436010410
4	6	6	10.3	4.0	2007103214	牝	7	450.0	-7.0	54	103.7	1.1/4	5-4-5-4	39.1	05183	a02a3	043007	1.4	201436010410
5	8	9	13.7	6.0	2010102220	牝	4	436.0	-5.0	54	103.8	1/2	9-9-9-7	38.7	05463	05709	x01473	0.5	201436010410
6	1	1	13.7	7.0	2008101149	牡	6	486.0	-2.0	56	104.0	1	8-8-8-8	39.1	05490	a023e	x01372	0.0	201436010410
7	4	4	24.8	9.0	2009102999	牝	5	455.0	1.0	54	104.3	2	3-3-2-6	39.8	a01f4	a0269	x01835	0.0	201436010410
8	8	10	5.3	2.0	2008110040	牡	6	470.0	-3.0	56	104.4	3/4	4-5-5-5	39.6	05445	05685	x0776d	0.0	201436010410
9	7	8	7.9	3.0	2009105184	牝	5	416.0	-5.0	54	105.1	4	2-2-3-9	40.7	05438	05417	x07d10	0.0	201436010410
10	3	3	35.3	10.0	2003104303	セ	11	483.0	3.0	56	105.7	4	10-10-10-10	39.4	05087	05313	x037ff	0.0	201436010410
1	5	5	2.3	1.0	2010103639	牡	4	490.0	5.0	56	103.5	0	2-2-2-2	38.5	a01d0	05555	x06b59	19.0	201436010411
2	7	8	10.4	5.0	2008106444	牡	6	468.0	4.0	56	103.6	3/4	6-6-4-4	37.7	05462	05313	531006	3.8	201436010411
3	3	3	10.2	4.0	2008100400	牝	6	457.0	2.0	54	103.7	1/2	3-3-3-3	38.2	05542	05161	579030	1.9	201436010411
4	8	10	3.1	2.0	2010102906	牝	4	453.0	-4.0	54	104.3	4	1-1-1-1	39.4	05294	05365	x00a62	1.4	201436010411
5	2	2	24.4	7.0	2008100931	牝	6	454.0	-4.0	54	104.7	2.1/2	5-5-6-5	38.7	05490	a01e0	x00de8	0.5	201436010411
6	1	1	56.8	9.0	2007106499	牡	7	552.0	-4.0	56	105.0	2	7-7-8-7	38.7	05183	05585	x080fc	0.0	201436010411
7	6	6	4.0	3.0	2009104030	牡	5	532.0	0.0	56	105.1	3/4	9-9-7-8	38.6	05445	a023e	a00021	0.0	201436010411
8	4	4	22.1	6.0	2008106439	セ	6	449.0	2.0	56	105.2	クビ	4-4-5-6	39.5	05087	05313	x037ff	0.0	201436010411
9	8	9	43.7	8.0	2010101139	牝	4	404.0	-2.0	54	105.2	クビ	8-8-9-9	38.5	05438	a02a4	x01835	0.0	201436010411
除	7	7	---		2008104981	牝	6	458.0	-2.0	54					05463	a023e	x005df	0.0	201436010411
1	4	4	2.7	2.0	2007104127	牡	7	490.0	-3.0	56	90.7	0	2-2-2-1	39.4	05183	a0269	x01835	10.0	201436010501
2	8	8	2.1	1.0	2010105599	牝	4	405.0	3.0	54	91.1	2.1/2	1-1-1-1	40.2	05463	05181	x00889	2.0	201436010501
3	2	2	14.4	5.0	2008100129	牝	6	475.0	-1.0	54	91.2	1/2	6-5-4-4	39.4	05445	05169	x02e3e	1.0	201436010501
4	5	5	23.1	6.0	2008102670	牝	6	462.0	-4.0	54	91.3	クビ	3-3-3-3	39.9	05462	05179	x01835	0.7	201436010501
5	6	6	4.4	3.0	2004102526	牡	10	446.0	-1.0	56	91.4	1/2	4-4-4-5	39.5	05087	05179	x0132c	0.3	201436010501
6	1	1	13.9	4.0	2009102771	牡	5	470.0	-1.0	56	91.9	3	7-8-6-6	39.9	05382	a0108	x01835	0.0	201436010501
7	3	3	28.3	7.0	2009102949	セ	5	412.0	-1.0	56	92.1	1.1/4	5-6-7-7	40.0	a01d0	05216	x01835	0.0	201436010501
8	7	7	36.5	8.0	2007102738	牡	7	484.0	0.0	56	92.7	4	8-7-8-8	40.6	05490	a0107	x03688	0.0	201436010501
1	4	4	1.3	1.0	2007104900	牡	7	511.0	-2.0	56	91.0	0	1-1-1-1	39.6	05490	a023e	x01372	10.0	201436010502
2	1	1	4.8	2.0	2010109046	牝	4	396.0	-1.0	54	91.0	ハナ	5-3-4-4	39.2	05463	a028f	x06d44	2.0	201436010502
3	7	7	7.9	3.0	2010106538	牝	4	420.0	1.0	54	91.2	1	1-2-1-2	39.7	05542	05217	549009	1.0	201436010502
4	3	3	14.2	4.0	2008109263	牡	6	467.0	3.0	56	91.4	1.1/4	6-6-4-5	39.4	05438	a0269	x01835	0.7	201436010502
5	8	8	25.8	7.0	2007102610	牝	7	493.0	-3.0	54	91.5	クビ	3-4-3-3	39.8	05382	05057	x03688	0.3	201436010502
6	6	6	24.3	5.0	2009102530	牝	5	401.0	-1.0	54	91.5	クビ	4-5-4-5	39.7	05571	a023d	x01835	0.0	201436010502
7	5	5	24.7	6.0	2007100413	牡	7	570.0	1.0	56	91.5	クビ	8-8-7-8	39.2	05183	a023e	x014a3	0.0	201436010502
8	2	2	34.0	8.0	2007106770	牝	7	413.0	1.0	54	91.8	1.1/2	7-7-8-7	39.7	05462	a0108	x00d08	0.0	201436010502
1	6	6	1.1	1.0	2010105401	牝	4	436.0	-1.0	54	89.1	0	2-2-2-1	38.4	05445	a02a3	750005	10.0	201436010503
2	2	2	12.4	4.0	2010103308	牝	4	411.0	2.0	54	89.9	5	1-1-1-2	39.4	05542	05217	x03688	2.0	201436010503
3	1	1	109.9	9.0	2010109037	牡	4	498.0	1.0	56	89.9	クビ	3-3-4-3	39.0	05438	05137	x03a53	1.0	201436010503
4	5	5	7.7	2.0	2008101513	牝	6	438.0	-5.0	54	90.1	1	4-4-3-3	39.2	05382	a0108	x01835	0.7	201436010503
5	3	3	16.3	5.0	2009101705	牝	5	465.0	-5.0	54	90.6	3	6-5-5-5	39.5	05183	05217	x03688	0.3	201436010503
6	8	9	11.9	3.0	2005101662	牝	9	483.0	-7.0	54	90.7	1/2	5-6-6-6	39.4	a01f4	05157	a00021	0.0	201436010503
7	4	4	47.1	7.0	2008104951	セ	6	484.0	-4.0	56	90.7	クビ	8-7-8-6	38.9	05463	05217	x03688	0.0	201436010503
8	7	7	31.4	6.0	2009106009	牡	5	437.0	-6.0	56	91.0	1.1/2	9-9-9-9	38.7	05571	05217	x03688	0.0	201436010503
9	8	8	94.2	8.0	2009101756	牝	5	440.0	-3.0	54	91.2	1	7-8-7-8	39.4	05462	05709	945008	0.0	201436010503
1	8	9	2.4	1.0	2010105189	牡	4	465.0	-3.0	56	90.4	0	1-1-1-1	39.8	05462	05179	x01835	10.0	201436010504
2	6	6	3.7	2.0	2010106111	牝	4	440.0	-5.0	54	90.6	3/4	3-2-2-2	39.8	05294	05169	x0405c	2.0	201436010504
3	7	7	9.1	4.0	2009105129	牡	5	471.0	-1.0	56	91.1	3	5-5-4-5	40.0	05183	a0269	x01835	1.0	201436010504
4	1	1	11.0	5.0	2009102098	牡	5	446.0	2.0	56	91.1	ハナ	8-8-7-4	39.4	05087	05313	x037ff	0.7	201436010504
5	2	2	4.1	3.0	2010100490	牝	4	427.0	-4.0	54	91.6	3	6-7-9-9	40.1	05438	05029	584030	0.3	201436010504
6	5	5	11.3	6.0	2006109107	牡	8	461.0	-1.0	56	91.6	アタマ	7-5-6-6	40.2	05490	05179	x01835	0.0	201436010504
7	3	3	45.9	8.0	2008106437	牝	6	441.0	1.0	54	91.8	1.1/2	9-8-7-6	39.9	a01d0	05313	x037ff	0.0	201436010504
8	8	8	57.7	9.0	2009102499	牝	5	428.0	-3.0	54	91.8	アタマ	2-3-3-3	40.6	05382	05033	x0373c	0.0	201436010504
9	4	4	14.1	7.0	2010101990	牡	4	466.0	1.0	56	92.0	1	4-4-5-8	40.7	05463	05169	012033	0.0	201436010504
1	8	9	1.1	1.0	2010104340	セ	4	495.0	-3.0	56	88.6	0	1-1-1-1	39.3	05294	05685	x005e1	10.0	201436010505
2	6	6	7.8	2.0	2010102490	牝	4	444.0	-3.0	54	90.1	9	3-4-3-4	40.2	05490	a0108	x01835	2.0	201436010505
3	7	7	17.3	3.0	2010103398	牡	4	455.0	-4.0	56	90.2	クビ	6-6-6-7	38.9	05463	a028f	a00021	1.0	201436010505
4	1	1	43.3	8.0	2005100752	牡	9	490.0	2.0	56	90.4	1.1/4	8-8-7-6	38.9	05445	05169	x0405c	0.7	201436010505
5	4	4	34.6	7.0	2007103498	牡	7	471.0	-5.0	56	90.4	ハナ	5-5-5-5	39.8	05542	05033	144008	0.3	201436010505
6	8	8	17.7	4.0	2010100130	牝	4	409.0	-11.0	54	90.5	1/2	2-2-2-2	40.8	a01d0	05313	531006	0.0	201436010505
7	3	3	25.4	6.0	2008100421	牝	6	398.0	1.0	54	90.7	1	4-3-3-3	40.8	05571	05217	x03688	0.0	201436010505
8	5	5	17.7	4.0	2009104988	牝	5	457.0	-1.0	54	91.1	2.1/2	7-9-9-9	39.4	05438	05029	x008da	0.0	201436010505
9	2	2	59.5	9.0	2008101661	牡	6	472.0	-2.0	56	91.7	4	8-6-7-8	40.3	05183	05217	876002	0.0	201436010505
1	5	5	2.2	2.0	2006103513	牡	8	477.0	-6.0	56	102.0	0	1-1-1-1	38.6	05463	a02a4	x06d44	19.0	201436010506
2	7	7	1.8	1.0	2006102089	牡	8	481.0	6.0	56	103.6	10	4-3-2-2	39.7	05023	05089	x00d05	3.8	201436010506
3	8	9	10.2	4.0	2010104814	牝	4	425.0	13.0	54	103.8	1.1/4	3-3-4-5	39.6	05542	05417	x07747	1.9	201436010506
4	1	1	27.8	5.0	2007104347	牝	7	466.0	-3.0	54	103.9	1/2	2-2-2-3	40.1	05382	05685	x0776d	1.4	201436010506
5	8	8	37.6	6.0	2009101203	牝	5	415.0	4.0	54	103.9	クビ	6-6-5-4	38.8	a01f4	a0108	x0087d	0.5	201436010506
6	4	4	54.7	8.0	2009105643	牡	5	447.0	-1.0	56	104.5	4	7-7-7-6	39.2	a01d0	05555	x06b59	0.0	201436010506
7	3	3	94.9	9.0	2008104759	牝	6	431.0	0.0	54	105.0	3	5-5-6-7	39.9	05087	a01e0	x033e0	0.0	201436010506
8	2	2	9.7	3.0	2007104674	牡	7	492.0	2.0	56	105.2	1.1/2	8-8-8-8	39.8	05438	05358	x005b8	0.0	201436010506
9	6	6	42.0	7.0	2009104720	牝	5	500.0	-3.0	54	105.6	2.1/2	9-9-8-9	39.8	05571	a023e	a00021	0.0	201436010506
1	5	5	6.5	3.0	2007103950	牝	7	473.0	0.0	54	102.9	0	8-8-6-4	38.8	05462	a023d	x01835	19.0	201436010507
2	6	6	8.5	5.0	2006100645	牡	8	461.0	-4.0	56	102.9	アタマ	4-3-2-2	39.4	05294	05365	x00869	3.8	201436010507
3	4	4	3.5	2.0	2007106043	牡	7	481.0	1.0	56	102.9	クビ	7-7-7-5	38.9	05445	a023e	062030	1.9	201436010507
4	8	9	1.9	1.0	2008104858	セ	6	482.0	-2.0	56	103.2	2	5-5-5-2	39.4	05463	05181	018006	1.4	201436010507
5	1	1	26.4	7.0	2002100717	牡	12	481.0	-1.0	56	103.4	1	1-1-1-1	40.4	05542	05417	852030	0.5	201436010507
6	8	8	6.8	4.0	2010102454	牝	4	414.0	0.0	54	103.9	3	5-5-7-5	39.8	a01f4	05555	x040bf	0.0	201436010507
7	2	2	23.4	6.0	2008101765	牡	6	492.0	-3.0	56	104.0	1/2	2-2-2-8	40.6	05382	05709	x016f3	0.0	201436010507
8	7	7	51.3	8.0	2006106737	牡	8	448.0	-8.0	56	104.3	2	3-3-2-5	40.7	05438	05709	x00783	0.0	201436010507
9	3	3	108.5	9.0	2008101437	牝	6	445.0	0.0	54	104.5	1.1/2	9-9-9-9	40.0	05571	05709	x05002	0.0	201436010507
1	1	1	15.8	5.0	2010104222	牡	4	510.0	-2.0	56	103.3	0	4-4-5-4	38.2	05087	05313	x00867	19.0	201436010508
2	2	2	1.3	1.0	2006101332	牝	8	451.0	-4.0	54	103.4	クビ	5-5-4-2	38.1	05490	a0108	x0087d	3.8	201436010508
3	5	5	5.6	2.0	2009101872	牡	5	496.0	3.0	56	103.8	2.1/2	6-6-6-6	38.2	05183	05683	x066f2	1.9	201436010508
4	4	4	41.3	7.0	2006101497	牡	8	523.0	1.0	56	104.3	3	8-7-7-7	38.5	05438	05029	x00a4e	1.4	201436010508
5	7	8	7.1	3.0	2010105974	牝	4	441.0	2.0	54	104.4	1/2	7-8-8-9	38.2	05445	05417	x05fad	0.5	201436010508
6	6	6	43.4	8.0	2006104765	牡	8	494.0	-3.0	56	104.4	アタマ	9-9-9-8	38.1	05023	05585	x019b5	0.0	201436010508
7	8	10	89.9	10.0	2009101300	牝	5	474.0	-3.0	54	104.8	2.1/2	3-3-2-1	39.7	05571	05029	x008da	0.0	201436010508
8	7	7	35.5	6.0	2006105313	牡	8	481.0	-7.0	56	104.8	アタマ	10-10-10-10	38.3	05382	a0108	x0087d	0.0	201436010508
9	8	9	76.3	9.0	2009101746	牝	5	445.0	2.0	54	105.2	2.1/2	2-2-2-4	40.2	05542	05654	x073e8	0.0	201436010508
10	3	3	10.4	4.0	2007103171	牡	7	501.0	3.0	56	105.3	1/2	1-1-1-3	40.5	a01d0	05320	249006	0.0	201436010508
1	7	8	1.7	1.0	2009104998	牡	5	493.0	-4.0	56	101.6	0	1-1-1-1	37.7	05438	05029	x008da	19.0	201436010509
2	7	7	31.7	7.0	2008100955	牡	6	471.0	-8.0	56	102.7	7	7-7-6-4	37.7	05294	05157	a00021	3.8	201436010509
3	8	9	6.7	3.0	2008100491	牡	6	483.0	-2.0	56	102.7	クビ	5-5-3-2	38.0	05183	05123	a00021	1.9	201436010509
4	1	1	36.3	8.0	2008101277	牝	6	486.0	3.0	54	103.0	1.3/4	6-6-6-5	38.2	05490	05123	x01806	1.4	201436010509
5	8	10	16.7	6.0	2009106855	牡	5	470.0	-1.0	56	103.1	1/2	4-4-2-3	38.7	05542	a023d	041030	0.5	201436010509
6	4	4	10.3	5.0	2009103523	セ	5	456.0	-7.0	56	103.1	ハナ	9-9-8-7	37.7	05462	a023d	144008	0.0	201436010509
7	5	5	44.1	9.0	2010101325	牡	4	474.0	-11.0	56	103.3	1.1/4	8-8-9-8	37.9	05571	05685	099031	0.0	201436010509
8	2	2	7.5	4.0	2006102844	牡	8	501.0	1.0	56	103.5	1.1/4	3-3-3-5	39.0	05382	05358	x00b30	0.0	201436010509
9	3	3	4.8	2.0	2009102376	牝	5	427.0	-3.0	54	103.8	2	2-2-5-9	39.3	05463	05709	x00783	0.0	201436010509
除	6	6	---		2009100422	牝	5	450.0	2.0	54					a01d0	05161	x01835	0.0	201436010509
1	6	6	3.0	2.0	2011105881	牡	3	460.0	0.0	55	101.8	0	2-2-2-1	39.5	a01d0	05683	x066f2	300.0	201436010510
2	2	2	1.3	1.0	2011104945	牡	3	468.0	-2.0	55	102.0	1	1-1-1-2	39.8	05023	a02a3	474008	69.0	201436010510
3	7	7	19.9	4.0	2011104963	牝	3	433.0	5.0	54	102.3	2	6-6-4-3	38.6	05445	05654	253006	39.0	201436010510
4	5	5	10.0	3.0	2011100942	牝	3	417.0	-3.0	54	102.3	クビ	5-5-6-5	38.7	05294	05365	257007	27.0	201436010510
5	4	4	24.1	5.0	2011101197	牡	3	457.0	4.0	55	102.5	1.1/4	4-4-3-4	39.3	05463	a0218	099031	15.0	201436010510
6	1	1	89.8	8.0	2011109080	牝	3	404.0	-2.0	54	103.2	4	8-7-8-7	39.2	05490	05062	x06945	0.0	201436010510
7	8	8	72.1	6.0	2011100195	牡	3	435.0	0.0	55	103.5	1.1/2	7-8-7-6	39.5	05571	05463	171002	0.0	201436010510
中	3	3	85.2	7.0	2011101106	牡	3	475.0	-5.0	55			2-3-5-8		05183	05683	364008	0.0	201436010510
1	7	8	16.9	4.0	2007106799	牡	7	485.0	-2.0	56	101.5	0	8-8-4-4	37.9	05490	a02a3	x065b5	19.0	201436010511
