	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199744042507	ダ	右	1600	晴	良		サラ系一般C1七八		1997-4-25	2	大井	2																																												
199744042508	ダ	右	1600	晴	良		ひなげし特別 		1997-4-25	2	大井	2	サラ系4才417万上465万未満																																											
199744042509	ダ	右	2000	晴	良		グリーンCA2 		1997-4-25	2	大井	2	サラ系一般																																											
199744051803	ダ	右	1400	晴	良		サラ系4才		1997-5-18	3	大井	1	135万上182万未満																																											
199744051810	ダ	右	1800	晴	良		アルビレオ賞B2四 		1997-5-18	3	大井	1	サラ系一般																																											
199744052108	ダ	右	1600	晴	良		紅バラ特別 		1997-5-21	3	大井	4	サラ系4才471万上573万未満																																											
199744052109	ダ	右	2600	晴	良		大井記念	G	1997-5-21	3	大井	4	サラ系5才上OP																																											
199744060609	ダ	右	1800	曇	重		東京プリンセス賞	G	1997-6-6	4	大井	5	サラ系4才OP																																											
199744062409	ダ	右	2000	晴	良		帝王賞	G1	1997-6-24	5	大井	6	サラ系5才上																																											
199744072701	ダ	右	1000	晴	稍重		サラ系3才新馬		1997-7-27	7	大井	5																																												
199744072710	ダ	右	1800	晴	稍重		ペッパーツリー賞B 		1997-7-27	7	大井	5	サラ系一般																																											
199744072801	ダ	右	1200	晴	稍重		サラ系4才		1997-7-28	7	大井	6																																												
199744072802	ダ	右	1200	晴	稍重		サラ系4才		1997-7-28	7	大井	6																																												
199744072805	ダ	右	1600	晴	稍重		サラ系一般C2八九		1997-7-28	7	大井	6																																												
199744072806	ダ	右	1600	晴	稍重		サラ系一般B3三		1997-7-28	7	大井	6																																												
199744072808	ダ	右	1700	晴	稍重		シャクナゲ特別 		1997-7-28	7	大井	6	サラ系4才450万上520万未満																																											
199744072809	ダ	右	1600	晴	稍重		サンタアニタT	G	1997-7-28	7	大井	6	サラ系4才上OP																																											
199744081301	ダ	右	1000	晴	良		サラ系3才		1997-8-13	8	大井	4	50万上																																											
199744081307	ダ	右	1600	晴	良		サラ系一般B3四		1997-8-13	8	大井	4																																												
199744081308	ダ	右	1400	晴	良		ひまわり特別 		1997-8-13	8	大井	4	サラ系4才412万上																																											
199744081309	ダ	右	1600	晴	良		トゥインクルレディ賞	G	1997-8-13	8	大井	4	サラ系4才上OP																																											
199744091109	ダ	右	1700	晴	稍重		クリスタルナイトC 		1997-9-11	10	大井	5	サラ系一般																																											
199744092808	ダ	右	1600	曇	稍重		特選C2一		1997-9-28	11	大井	1	サラ系一般																																											
199744092811	ダ	右	1400	曇	稍重		リエンダ賞B1B2 		1997-9-28	11	大井	1	サラ系一般																																											
199744092903	ダ	右	1000	晴	良		サラ系3才新馬		1997-9-29	11	大井	2																																												
199744092908	ダ	右	1700	晴	良		特選C1一		1997-9-29	11	大井	2	サラ系一般																																											
199744092909	ダ	右	1800	晴	良		日米フレンドシップ・ 		1997-9-29	11	大井	2	サラ系一般																																											
199744101210	ダ	右	2000	晴	良		オータムCA3 		1997-10-12	12	大井	4	サラ系一般																																											
199744101309	ダ	右	1800	晴	良		野馬追賞B2一 		1997-10-13	12	大井	5	サラ系一般																																											
199744101407	ダ	右	1600	晴	良		サラ系一般C1六		1997-10-14	12	大井	6																																												
199744101408	ダ	右	1700	晴	良		レミニス特別C1一 		1997-10-14	12	大井	6	サラ系一般																																											
199744101409	ダ	右	2000	晴	良		ゴールデンティアラ賞	G	1997-10-14	12	大井	6	サラ系4才OP																																											
199744102908	ダ	右	1400	晴	良		ガーベラ特別 		1997-10-29	13	大井	4	サラ系3才160万上260万未満																																											
199744102909	ダ	右	2000	晴	良		グランドチャンピオン	G	1997-10-29	13	大井	4																																												
199744103107	ダ	右	1400	晴	良		特選		1997-10-31	13	大井	6	サラ系4才上OP																																											
199744103108	ダ	右	1600	晴	良		特選B3三		1997-10-31	13	大井	6	サラ系一般																																											
199744103109	ダ	右	1600	晴	良		のじぎく特別 		1997-10-31	13	大井	6	サラ系4才380万上417万未満																																											
199744103111	ダ	右	1800	晴	良		ファイナルナイト賞 		1997-10-31	13	大井	6	サラ系一般																																											
199744111803	ダ	右	1400	晴	重		サラ系3才		1997-11-18	14	大井	2	301万上																																											
199744111807	ダ	右	1400	晴	重		サラ系一般C1五六		1997-11-18	14	大井	2																																												
199744111809	ダ	右	1700	晴	重		霜月賞B3二 		1997-11-18	14	大井	2	サラ系一般																																											
199744111810	ダ	右	1600	晴	重		青雲賞	G	1997-11-18	14	大井	2																																												
199744111811	ダ	右	1800	晴	重		紅葉賞A3B1 		1997-11-18	14	大井	2	サラ系一般																																											
199744111906	ダ	右	1600	晴	稍重		特選C1C2		1997-11-19	14	大井	3	サラ系一般																																											
199744112108	ダ	右	1600	曇	重		特選		1997-11-21	14	大井	5	サラ系4才360万上397万未満																																											
199744112109	ダ	右	1800	曇	重		トパーズ賞B2一 		1997-11-21	14	大井	5	サラ系一般																																											
199744112110	ダ	右	1700	曇	重		千代田区特別C1一 		1997-11-21	14	大井	5	サラ系一般																																											
199744121006	ダ	右	1600	晴	稍重		サラ系一般C1五六		1997-12-10	15	大井	3																																												
199744121007	ダ	右	1200	晴	稍重		サラ系一般A2		1997-12-10	15	大井	3																																												
199744121009	ダ	右	1800	晴	良		仲冬賞B2二 		1997-12-10	15	大井	3	サラ系一般																																											
199744121010	ダ	右	1600	晴	良		東京3歳優駿牝馬	G	1997-12-10	15	大井	3	サラ系3才OP																																											
199744121208	ダ	右	1600	晴	良		ピラカンサス特別 		1997-12-12	15	大井	5																																												
199744121210	ダ	右	1700	晴	良		中央区特別C1一 		1997-12-12	15	大井	5	サラ系一般																																											
199744122709	ダ	右	1600	曇	良		胡蝶蘭特別 		1997-12-27	16	大井	1	サラ系3才285万上377万未満																																											
199744122710	ダ	右	1800	晴	良		ノースウィンド賞B 		1997-12-27	16	大井	1	サラ系一般																																											
199744122803	ダ	右	1400	晴	良		サラ系3才		1997-12-28	16	大井	2	185万上254万未満																																											
199744122805	ダ	右	1400	晴	良		サラ系一般C1六七		1997-12-28	16	大井	2																																												
199744122807	ダ	右	1400	晴	良		特選		1997-12-28	16	大井	2	サラ系3才254万上285万未満																																											
199744122810	ダ	右	2800	晴	良		東京大賞典	G1	1997-12-28	16	大井	2	サラ系4才上																																											
199744123108	ダ	右	1600	晴	重		特選B3三		1997-12-31	16	大井	5	サラ系一般																																											
199744123110	ダ	右	2000	晴	稍重		グローリーCA3 		1997-12-31	16	大井	5	サラ系一般																																											
199744021203	ダ	右	1500	晴	良		サラ系5才		1997-2-12	19	大井	5	226万上																																											
199744021208	ダ	右	1600	晴	良		特選C2四 		1997-2-12	19	大井	5	サラ系一般																																											
199744021210	ダ	右	1700	晴	良		京浜盃	G	1997-2-12	19	大井	5	サラ系4才OP																																											
199744031906	ダ	右	1600	晴	良		特選 		1997-3-19	21	大井	3	サラ系4才525万上																																											
199744032009	ダ	右	1600	晴	良		さくら草特別 		1997-3-20	21	大井	4	サラ系4才342万上420万未満																																											
199744041002	ダ	右	1200	晴	良		サラ系4才		1997-4-10	1	大井	5	25万未満																																											
199744041008	ダ	右	1600	晴	良		アマリリス特別 		1997-4-10	1	大井	5	サラ系4才350万上420万未満																																											
199744060208	ダ	右	1700	曇	良		かきつばた特別 		1997-6-2	4	大井	1	サラ系4才420万上475万未満																																											
199744060209	ダ	右	1800	曇	良		アンドロメダ賞B2 		1997-6-2	4	大井	1	サラ系一般																																											
199744060502	ダ	右	1500	晴	良		サラ系4才		1997-6-5	4	大井	4	186万上250万未満																																											
199744060503	ダ	右	1500	晴	良		サラ系4才		1997-6-5	4	大井	4	186万上250万未満																																											
199744071009	ダ	右	2400	雨	稍重		東京ダービー	G	1997-7-10	6	大井	5	サラ系4才OP																																											
199744100101	ダ	右	1200	晴	良		サラ系3才		1997-10-1	11	大井	4	105万上254万未満																																											
199744100108	ダ	右	1200	晴	良		フレッシュスター特別 		1997-10-1	11	大井	4	サラ系3才254万上																																											
199744100109	ダ	右	1800	晴	良		武蔵野オープン 		1997-10-1	11	大井	4	サラ系4才上OP																																											
199744100202	ダ	右	1000	曇	良		サラ系3才		1997-10-2	11	大井	5	38万未満																																											
199744100204	ダ	右	1400	曇	良		サラ系4才		1997-10-2	11	大井	5	20万上70万未満																																											
199744100209	ダ	右	1200	雨	良		東京盃	G2	1997-10-2	11	大井	5	サラ系4才上																																											
199744102701	ダ	右	1200	晴	良		サラ系3才		1997-10-27	13	大井	2	85万上204万未満																																											
199744102702	ダ	右	1200	晴	良		サラ系3才		1997-10-27	13	大井	2	85万上204万未満																																											
199744102709	ダ	右	1800	晴	良		ファンタジーナイト賞 		1997-10-27	13	大井	2	サラ系一般																																											
199744112003	ダ	右	1200	曇	稍重		サラ系3才		1997-11-20	14	大井	4	58万上101万未満																																											
199744112008	ダ	右	1700	雨	稍重		野菊特別 		1997-11-20	14	大井	4	サラ系4才460万上																																											
199744112009	ダ	右	2000	雨	稍重		スーパーダートダービ	G2	1997-11-20	14	大井	4	サラ系4才																																											
199744120803	ダ	右	1400	雨	稍重		サラ系3才		1997-12-8	15	大井	1	155万上244万未満																																											
199744120804	ダ	右	1400	雨	稍重		サラ系3才		1997-12-8	15	大井	1	170万上254万未満																																											
199744081005	ダ	右	1600	晴	良		サラ系4才		1997-8-10	8	大井	1	257万上295万未満																																											
199744120902	ダ	右	1000	曇	稍重		サラ系3才新馬		1997-12-9	15	大井	2																																												
199744120908	ダ	右	1600	曇	稍重		特選B3三		1997-12-9	15	大井	2	サラ系一般																																											
199744120909	ダ	右	1400	曇	稍重		サフラン特別 		1997-12-9	15	大井	2	サラ系3才244万上330万未満																																											
199744122907	ダ	右	1600	晴	良		サラ系一般C1四五		1997-12-29	16	大井	3																																												
199744122909	ダ	右	1600	晴	良		山茶花特別 		1997-12-29	16	大井	3																																												
199744111910	ダ	右	2400	晴	稍重		東京記念	G	1997-11-19	14	大井	3	サラ系5才上OP																																											
199744062308	ダ	右	1600	晴	稍重		乙女ゆり特別 		1997-6-23	5	大井	5	サラ系4才384万上455万未満																																											
199744090903	ダ	右	1200	曇	重		特選		1997-9-9	10	大井	3	サラ系3才108万上																																											
199744102803	ダ	右	1200	晴	良		サラ系3才		1997-10-28	13	大井	3	320万上																																											
199744102807	ダ	右	1600	晴	良		サラ系一般C1六七		1997-10-28	13	大井	3																																												
199744102809	ダ	右	1400	小雨	良		ゴールドジュニアー 		1997-10-28	13	大井	3																																												
199744120807	ダ	右	1400	雨	稍重		サラ系一般C1八九		1997-12-8	15	大井	1																																												
199744120809	ダ	右	1700	雨	稍重		かえで特別 		1997-12-8	15	大井	1	サラ系4才455万上																																											
199744120910	ダ	右	1800	曇	稍重		かちどき賞 		1997-12-9	15	大井	2	サラ系4才上OP																																											
199744123111	ダ	右	1800	晴	稍重		ファイナルドリーム賞 		1997-12-31	16	大井	5	サラ系一般																																											
