	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199743030509	ダ	左	1700	晴	良		春霞特別B3二 		1997-3-5	13	船橋	3	サラ系一般																																											
199743030510	ダ	左	2400	晴	良		ダイオライト記念	G	1997-3-5	13	船橋	3	サラ系5才上OP																																											
199743040106	ダ	左	1500	晴	良		サラ系4才		1997-4-1	1	船橋	1	187万上260万下																																											
199743040211	ダ	左	1600	曇	良		マリーンC	G3	1997-4-2	1	船橋	2	サラ系4才上OP																																											
199743040307	ダ	左	1600	雨	稍重		チューリップ特別C 		1997-4-3	1	船橋	3	サラ系一般																																											
199743040310	ダ	左	1600	雨	稍重		ベストステッキ特別 		1997-4-3	1	船橋	3	サラ系4才																																											
199743040311	ダ	左	1800	雨	稍重		卯月特別A3 		1997-4-3	1	船橋	3	サラ系一般																																											
199743040401	ダ	左	1200	曇	不良		サラ系4才		1997-4-4	1	船橋	4																																												
199743050702	ダ	左	1400	晴	良		サラ系5才		1997-5-7	2	船橋	2	80万上135万下																																											
199743050706	ダ	左	1500	晴	良		サラ系4才イ		1997-5-7	2	船橋	2	60万上123万下																																											
199743050707	ダ	左	1500	曇	良		サラ系4才		1997-5-7	2	船橋	2	123万上140万下																																											
199743052605	ダ	左	1500	晴	良		サラ系4才イ		1997-5-26	3	船橋	1	200万上350万下																																											
199743052808	ダ	左	1600	晴	良		ベストステッキ特別 		1997-5-28	3	船橋	3	サラ系4才																																											
199743052810	ダ	左	1600	晴	良		かしわ記念	G3	1997-5-28	3	船橋	3	サラ系4才上OP																																											
199743062501	ダ	左	1600	晴	良		サラ系4才		1997-6-25	4	船橋	1	260万上347万下																																											
199743062610	ダ	左	1700	晴	良		麻綿原特別B3二 		1997-6-26	4	船橋	2	サラ系一般																																											
199743062611	ダ	左	1600	晴	良		京成盃グランドマイラ	G	1997-6-26	4	船橋	2	サラ系4才上OP																																											
199743080108	ダ	左	1600	晴	稍重		あさがお特別 		1997-8-1	5	船橋	4	サラ系4才																																											
199743102109	ダ	左	1600	晴	良		サラ系一般C1六		1997-10-21	8	船橋	1																																												
199743102203	ダ	左	1200	晴	良		中央騎手騎乗		1997-10-22	8	船橋	2	サラ系3才95万上250万下																																											
199743102208	ダ	左	1600	晴	良		サラ系一般C1四		1997-10-22	8	船橋	2																																												
199743102210	ダ	左	1700	晴	良		オパール特別 		1997-10-22	8	船橋	2	サラ系一般																																											
199743102211	ダ	左	1800	晴	良		クイーン賞	G3	1997-10-22	8	船橋	2	サラ系4才上OP																																											
199743111109	ダ	左	1600	晴	良		ベストステッキ特別 		1997-11-11	9	船橋	2	サラ系4才																																											
199743111110	ダ	左	1500	晴	良		ノースポール特別 		1997-11-11	9	船橋	2	サラ系3才																																											
199743111111	ダ	左	1800	晴	良		フレンドリーサドル特 		1997-11-11	9	船橋	2	サラ系一般																																											
199743111207	ダ	左	1500	晴	良		サラ系一般C2四		1997-11-12	9	船橋	3																																												
199743111208	ダ	左	1600	晴	良		サラ系一般C1四		1997-11-12	9	船橋	3																																												
199743121607	ダ	左	1600	晴	良		特選C2二		1997-12-16	10	船橋	2	サラ系一般																																											
199743121609	ダ	左	1600	晴	良		ポインセチア特別 		1997-12-16	10	船橋	2	サラ系3才318万上																																											
199743121611	ダ	左	1600	晴	良		千葉TV放送盃A2 		1997-12-16	10	船橋	2	サラ系一般																																											
199743121802	ダ	左	1000	晴	稍重		サラ系3才イ新馬		1997-12-18	10	船橋	4																																												
199743121809	ダ	左	1600	晴	良		シクラメン特別C1 		1997-12-18	10	船橋	4	サラ系一般																																											
199743121810	ダ	左	1600	晴	良		フェイスフルレイン特 		1997-12-18	10	船橋	4	サラ系一般																																											
199743121908	ダ	左	1600	晴	良		特選C1四		1997-12-19	10	船橋	5	サラ系一般																																											
199743012308	ダ	左	1500	晴	良		サラ系4才		1997-1-23	11	船橋	1	170万上230万下																																											
199743012309	ダ	左	1500	晴	良		紅梅特別C1五 		1997-1-23	11	船橋	1	サラ系一般																																											
199743012310	ダ	左	1600	晴	良		フレンドリースパー特 		1997-1-23	11	船橋	1	サラ系一般																																											
199743012311	ダ	左	1600	晴	良		新春千葉盃 		1997-1-23	11	船橋	1	サラ系4才OP																																											
199743012703	ダ	左	1200	晴	良		サラ系4才イ		1997-1-27	11	船橋	4	13万上40万下																																											
199743021410	ダ	左	1600	晴	良		もくれん特別C1二 		1997-2-14	12	船橋	2	サラ系一般																																											
199743030309	ダ	左	1500	曇	良		すみれ特別 		1997-3-3	13	船橋	1	サラ系4才375万上																																											
199743040108	ダ	左	1600	晴	良		若潮盃 		1997-4-1	1	船橋	1	サラ系4才370万上																																											
199743040110	ダ	左	1800	晴	良		富里特別B2二 		1997-4-1	1	船橋	1	サラ系一般																																											
199743050605	ダ	左	1500	晴	良		サラ系4才		1997-5-6	2	船橋	1	180万上220万下																																											
199743052909	ダ	左	1600	晴	良		ベストステッキ特別 		1997-5-29	3	船橋	4	サラ系4才																																											
199743073108	ダ	左	1600	曇	不良		ベストステッキ特別 		1997-7-31	5	船橋	3	サラ系4才																																											
199743073110	ダ	左	1600	曇	不良		フェイスフルレイン特 		1997-7-31	5	船橋	3	サラ系一般																																											
199743092502	ダ	左	1000	曇	良		中央認定ア		1997-9-25	7	船橋	3	サラ系3才新馬																																											
199743092509	ダ	左	1600	曇	良		コスモス特別 		1997-9-25	7	船橋	3	サラ系4才391万上																																											
199743102303	ダ	左	1200	晴	良		中央認定ア		1997-10-23	8	船橋	3	サラ系3才45万下																																											
199743102305	ダ	左	1500	晴	良		中央騎手騎乗C2四		1997-10-23	8	船橋	3	サラ系一般																																											
199743102309	ダ	左	1600	晴	良		ベストステッキ特別 		1997-10-23	8	船橋	3	サラ系4才																																											
199743102311	ダ	左	1700	晴	良		フレンドリーサドル特 		1997-10-23	8	船橋	3	サラ系一般																																											
199743111309	ダ	左	1600	曇	良		ベストステッキ特別 		1997-11-13	9	船橋	4	サラ系4才																																											
199743111310	ダ	左	1600	曇	良		霜月特別C1二 		1997-11-13	9	船橋	4	サラ系一般																																											
199743111411	ダ	左	1700	雨	稍重		トパーズ特別B2一 		1997-11-14	9	船橋	5	サラ系一般																																											
199743012401	ダ	左	1500	晴	良		サラ系5才イ		1997-1-24	11	船橋	2	70万上133万下																																											
199743021301	ダ	左	1200	晴	良		サラ系5才ア		1997-2-13	12	船橋	1	47万下																																											
199743021302	ダ	左	1200	晴	良		サラ系5才イ		1997-2-13	12	船橋	1	47万下																																											
199743021303	ダ	左	1400	晴	良		サラ系5才		1997-2-13	12	船橋	1	47万上78万下																																											
199743021304	ダ	左	1500	晴	良		サラ系一般C3七八		1997-2-13	12	船橋	1																																												
199743021305	ダ	左	1200	晴	良		サラ系一般C3七八		1997-2-13	12	船橋	1																																												
199743021306	ダ	左	1500	晴	良		サラ系4才イ		1997-2-13	12	船橋	1	152万上275万下																																											
199743021307	ダ	左	1500	晴	良		サラ系4才ア		1997-2-13	12	船橋	1	152万上275万下																																											
199743021308	ダ	左	1500	晴	良		サラ系一般C1七		1997-2-13	12	船橋	1																																												
199743021309	ダ	左	1000	晴	良		ベストスパー特別 		1997-2-13	12	船橋	1	サラ系4才																																											
199743030401	ダ	左	1400	曇	良		サラ系5才イ		1997-3-4	13	船橋	2	62万上129万下																																											
199743030402	ダ	左	1400	曇	良		サラ系5才ア		1997-3-4	13	船橋	2	62万上129万下																																											
199743062503	ダ	左	1000	晴	良		中央認定		1997-6-25	4	船橋	1	サラ系3才新馬																																											
199743062506	ダ	左	1500	晴	良		サラ系一般C3九十		1997-6-25	4	船橋	1																																												
199743073006	ダ	左	1200	雨	不良		サラ系3才		1997-7-30	5	船橋	2	300万下																																											
199743073007	ダ	左	1500	雨	不良		サラ系一般C3八ア		1997-7-30	5	船橋	2																																												
199743082201	ダ	左	1200	晴	良		サラ系3才		1997-8-22	6	船橋	2	50万上																																											
199743082204	ダ	左	1500	晴	良		サラ系一般C3六		1997-8-22	6	船橋	2																																												
199743092603	ダ	左	1000	雨	不良		中央認定イ		1997-9-26	7	船橋	4	サラ系3才新馬																																											
199743092607	ダ	左	1500	雨	不良		サラ系一般C3三		1997-9-26	7	船橋	4																																												
