着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	1	2	12.6	7.0	2016100219	牝	3	496.0	0.0	54	90.6	3/4	3-3	39.0	1119	1132	752006	0.0	201905010102
11	7	14	61.3	11.0	2016105494	牝	3	404.0	0.0	54	90.7	クビ	3-3	39.1	641	436	854800	0.0	201905010102
12	2	3	93.0	13.0	2016106564	牡	3	484.0	0.0	56	90.9	1.1/2	15-15	37.8	1108	1112	888800	0.0	201905010102
13	7	13	111.5	14.0	2016105248	牝	3	426.0	0.0	54	91.1	1.1/4	14-13	38.6	1031	392	122800	0.0	201905010102
14	4	7	89.3	12.0	2016101570	牝	3	416.0	0.0	54	92.3	7	16-15	39.1	1043	1081	619002	0.0	201905010102
15	8	16	151.8	15.0	2016105646	牝	3	440.0	0.0	54	92.3	クビ	10-13	39.7	1135	1090	554008	0.0	201905010102
16	5	10	283.7	16.0	2016102718	牝	3	458.0	0.0	54	92.5	1.1/4	6-6	40.7	1131	1031	609009	0.0	201905010102
1	4	7	6.2	3.0	2016104378	牡	3	484.0	8.0	56	99.9	0	7-4	37.8	1122	1017	808800	500.0	201905010103
2	1	1	3.9	2.0	2016104029	牝	3	460.0	2.0	54	99.9	クビ	8-8	37.6	663	1014	677009	200.0	201905010103
3	6	12	12.8	6.0	2016105181	牡	3	522.0	8.0	56	100.0	クビ	2-2	38.2	1075	1124	308033	130.0	201905010103
4	3	6	35.9	9.0	2016105219	牡	3	488.0	-12.0	56	101.6	10	4-7	39.4	1043	1047	36033	75.0	201905010103
5	6	11	3.1	1.0	2016105723	牡	3	476.0	-2.0	56	101.8	1	10-8	39.4	5575	1023	686006	50.0	201905010103
6	7	13	207.1	14.0	2016101830	牡	3	438.0	-4.0	55	102.2	2.1/2	13-12	39.5	1162	1031	855030	0.0	201905010103
7	8	15	12.1	5.0	2016106443	牡	3	512.0	0.0	55	102.4	1	1-1	40.7	1160	1005	238009	0.0	201905010103
8	5	9	16.0	7.0	2016100146	牡	3	440.0	16.0	56	102.5	クビ	8-8	40.2	1096	1152	44803	0.0	201905010103
9	4	8	50.6	10.0	2016102213	牝	3	510.0	0.0	54	102.9	2.1/2	16-16	39.7	1140	435	480007	0.0	201905010103
10	1	2	16.1	8.0	2016100867	牡	3	526.0	16.0	54	103.1	1	4-4	41.0	1161	1048	89803	0.0	201905010103
11	5	10	7.4	4.0	2016100545	牡	3	452.0	-6.0	54	103.1	クビ	4-4	41.0	1158	1114	331803	0.0	201905010103
12	3	5	61.5	12.0	2016100178	セ	3	500.0	4.0	56	103.7	3.1/2	11-11	41.2	1108	1063	260006	0.0	201905010103
13	8	16	96.4	13.0	2016100253	牡	3	482.0	-6.0	55	104.3	4	2-2	42.5	1153	1097	494800	0.0	201905010103
14	2	4	325.2	16.0	2016105628	牡	3	440.0	-4.0	56	104.5	1	11-12	41.9	1051	408	629800	0.0	201905010103
15	7	14	261.7	15.0	2016102713	牝	3	442.0	-4.0	54	105.0	3	13-14	42.1	1135	437	629800	0.0	201905010103
16	2	3	57.6	11.0	2016103978	牝	3	442.0	2.0	53	106.9	大	13-14	44.0	1169	1093	892800	0.0	201905010103
1	8	13	3.4	1.0	2016104735	牡	3	558.0	20.0	56	99.4	0	3-3	37.6	1043	1126	398030	720.0	201905010104
2	3	4	4.6	2.0	2016104624	牡	3	466.0	6.0	56	99.4	クビ	8-9	36.9	5575	399	708800	290.0	201905010104
3	6	10	25.8	9.0	2016103950	牡	3	500.0	-12.0	55	99.6	1	9-6	37.3	1169	1158	742005	180.0	201905010104
4	6	9	36.7	10.0	2016101560	牡	3	480.0	-2.0	53	99.6	ハナ	3-4	37.6	1173	1014	163002	110.0	201905010104
5	4	6	5.5	3.0	2016105634	牡	3	508.0	14.0	56	99.6	ハナ	1-1	38.0	1075	1103	553800	72.0	201905010104
6	3	3	14.2	6.0	2016103774	牡	3	512.0	2.0	56	99.8	1.1/2	12-12	37.0	5203	411	675030	0.0	201905010104
7	7	12	6.9	4.0	2016104469	牡	3	492.0	14.0	56	100.0	1	7-4	37.9	1096	1088	226800	0.0	201905010104
8	5	7	25.3	8.0	2016100305	牡	3	494.0	2.0	56	100.2	1.1/2	12-9	37.7	1029	437	578005	0.0	201905010104
9	8	14	57.8	12.0	2016105686	牝	3	442.0	0.0	54	100.3	クビ	2-2	38.6	641	435	367800	0.0	201905010104
10	4	5	44.8	11.0	2016101930	牝	3	502.0	0.0	54	100.4	1/2	9-12	37.7	684	1096	80005	0.0	201905010104
11	7	11	86.3	13.0	2016100562	牡	3	482.0	20.0	56	100.8	2.1/2	5-6	38.5	422	1147	268008	0.0	201905010104
12	5	8	14.4	7.0	2016102749	牡	3	510.0	-8.0	56	100.8	ハナ	5-6	38.6	660	1073	370008	0.0	201905010104
13	1	1	146.8	14.0	2016103096	牡	3	540.0	0.0	55	100.9	1/2	11-9	38.4	1162	1106	26700	0.0	201905010104
14	2	2	8.7	5.0	2016110054	牝	3	512.0	0.0	54	101.6	4	14-12	38.8	5517	1059	7803	0.0	201905010104
1	6	11	9.0	6.0	2016104234	牡	3	522.0	4.0	56	147.6	0	3-4-4-3	35.2	660	1134	482007	500.0	201905010105
2	4	6	44.7	9.0	2016101987	牡	3	472.0	-2.0	56	147.8	1.1/4	1-1-1-1	36.8	1043	399	731006	200.0	201905010105
3	3	4	7.2	3.0	2016102128	牡	3	462.0	6.0	56	147.8	アタマ	9-8-8-8	34.8	5575	1102	536800	130.0	201905010105
4	3	5	15.8	7.0	2016104383	牡	3	456.0	0.0	56	147.9	1/2	12-11-10-11	34.7	1077	1103	415800	75.0	201905010105
5	5	8	3.0	1.0	2016100746	牡	3	468.0	-2.0	56	147.9	クビ	13-13-10-10	34.8	1009	1097	546800	50.0	201905010105
6	8	14	3.4	2.0	2016103345	牡	3	470.0	2.0	56	148.0	1/2	5-6-5-6	35.3	5517	1051	3060	0.0	201905010105
7	8	15	24.6	8.0	2016104040	牡	3	500.0	-2.0	56	148.1	クビ	9-10-10-11	34.9	1075	405	13006	0.0	201905010105
8	2	2	8.8	4.0	2016104343	牡	3	504.0	-4.0	56	148.1	クビ	14-14-14-13	34.6	5203	1070	808800	0.0	201905010105
9	2	3	128.9	10.0	2016102989	牡	3	512.0	-6.0	56	148.6	3	5-5-5-5	36.0	5469	1143	713005	0.0	201905010105
10	7	12	395.3	15.0	2016105467	牡	3	402.0	-8.0	56	148.8	1.1/4	15-15-15-15	34.8	1108	1036	457002	0.0	201905010105
11	1	1	9.0	5.0	2016104517	牡	3	494.0	2.0	56	149.0	1	8-8-8-8	36.1	422	1118	226800	0.0	201905010105
12	7	13	291.8	13.0	2016105639	牝	3	434.0	0.0	54	149.3	1.3/4	11-11-13-13	35.8	1029	402	190033	0.0	201905010105
13	5	9	308.7	14.0	2016100225	牡	3	486.0	-2.0	56	149.3	アタマ	2-2-2-2	37.9	1135	420	629800	0.0	201905010105
14	6	10	139.2	11.0	2016101607	牝	3	482.0	0.0	54	149.4	3/4	5-6-5-7	36.6	1025	1100	661030	0.0	201905010105
15	4	7	289.2	12.0	2016100872	牡	3	466.0	4.0	56	150.1	4	3-3-3-3	37.7	1091	1047	546800	0.0	201905010105
1	6	9	1.8	1.0	2016104638	牝	3	514.0	8.0	54	107.0	0	3-3-2	34.6	5575	399	506800	500.0	201905010106
2	4	4	3.2	2.0	2016103228	牝	3	464.0	4.0	54	107.7	4	1-1-1	35.5	5517	1089	374008	200.0	201905010106
3	7	11	5.3	3.0	2016103815	牡	3	430.0	2.0	56	107.8	1/2	9-8-8	34.6	1122	1027	270006	130.0	201905010106
4	4	5	17.7	5.0	2016100758	牡	3	466.0	4.0	54	108.1	2	5-5-5	35.4	1158	1052	546800	75.0	201905010106
5	2	2	107.3	9.0	2016102225	牝	3	466.0	-2.0	54	108.3	1.1/4	10-10-9	34.7	689	1014	629800	50.0	201905010106
6	1	1	16.4	4.0	2016104992	牝	3	450.0	-12.0	54	108.4	3/4	10-11-11	34.3	660	1081	310007	0.0	201905010106
7	8	12	30.8	6.0	2016110075	牡	3	452.0	8.0	55	108.5	3/4	6-6-6	35.6	1169	1067	302031	0.0	201905010106
8	6	8	192.8	10.0	2016106003	牡	3	454.0	-4.0	56	108.7	1.1/2	6-6-6	35.8	1043	1118	414030	0.0	201905010106
9	8	13	66.4	8.0	2016100070	牡	3	446.0	0.0	56	108.9	3/4	12-12-12	34.4	1009	1048	546800	0.0	201905010106
10	3	3	526.2	13.0	2016100258	牡	3	454.0	-6.0	56	109.4	3	3-3-4	36.9	1091	359	30803	0.0	201905010106
11	5	7	335.6	11.0	2016102252	牡	3	546.0	0.0	56	110.7	8	2-2-2	38.3	422	341	851009	0.0	201905010106
12	5	6	51.5	7.0	2016100580	牡	3	502.0	4.0	56	111.0	1.3/4	13-13-13	35.9	1029	1030	329004	0.0	201905010106
13	7	10	352.2	12.0	2016103942	牝	3	432.0	-4.0	54	112.0	6	8-8-9	38.4	684	1048	70803	0.0	201905010106
1	7	14	6.4	4.0	2015103677	牡	4	498.0	0.0	56	86.5	0	11-8	36.9	663	436	239002	750.0	201905010107
2	5	10	5.8	3.0	2015102740	牡	4	500.0	-6.0	56	86.5	クビ	6-6	37.2	1096	417	641030	300.0	201905010107
3	7	13	16.6	8.0	2014100916	牡	5	452.0	4.0	56	86.6	クビ	8-6	37.3	1162	1051	158033	190.0	201905010107
4	8	16	4.6	1.0	2015100644	牡	4	494.0	-4.0	56	86.9	1.3/4	12-12	37.0	1122	1088	798008	110.0	201905010107
5	3	6	24.8	9.0	2013104179	牡	6	464.0	2.0	55	86.9	クビ	8-8	37.4	1161	1023	382004	75.0	201905010107
6	2	3	153.1	14.0	2015104762	牝	4	482.0	2.0	53	87.0	クビ	14-12	37.2	1169	1094	796002	0.0	201905010107
7	6	11	4.7	2.0	2014105864	セ	5	468.0	0.0	57	87.1	1/2	2-2	38.1	422	1017	790005	0.0	201905010107
8	6	12	10.9	6.0	2015104382	牡	4	508.0	0.0	56	87.1	クビ	3-2	38.1	5203	1086	338007	0.0	201905010107
9	1	2	13.0	7.0	2015105432	牡	4	490.0	10.0	56	87.3	1	3-4	38.2	5575	399	854800	0.0	201905010107
10	3	5	77.9	13.0	2015100063	牝	4	474.0	8.0	54	87.4	1/2	15-15	37.3	1150	1020	812008	0.0	201905010107
11	4	7	68.4	12.0	2012101289	セ	7	480.0	-4.0	57	87.4	アタマ	16-15	37.4	641	1165	580007	0.0	201905010107
12	8	15	51.2	10.0	2015104514	牡	4	466.0	16.0	54	87.5	3/4	3-4	38.4	1158	1124	308033	0.0	201905010107
13	1	1	232.4	16.0	2014100956	牡	5	468.0	-6.0	57	87.8	2	12-12	37.9	689	1056	52033	0.0	201905010107
14	5	9	59.0	11.0	2015101855	牝	4	476.0	20.0	54	87.9	1/2	6-8	38.3	1004	421	855030	0.0	201905010107
15	4	8	6.6	5.0	2015104337	牝	4	482.0	-2.0	54	88.4	3	1-1	39.5	1075	1027	415800	0.0	201905010107
16	2	4	181.8	15.0	2014102179	牡	5	544.0	0.0	57	89.9	9	8-8	40.3	1129	437	816008	0.0	201905010107
1	7	8	1.6	1.0	2015104880	牡	4	512.0	-6.0	56	132.0	0	1-1-1-1	37.3	5203	1061	398002	1100.0	201905010108
2	7	9	7.8	3.0	2014110014	セ	5	540.0	2.0	56	132.6	3.1/2	6-6-5-5	37.3	1162	1106	506800	440.0	201905010108
3	6	6	20.2	6.0	2015102983	牝	4	444.0	0.0	54	133.0	2.1/2	7-7-7-7	37.5	1096	1020	683002	280.0	201905010108
4	4	4	23.7	7.0	2013105857	牡	6	548.0	6.0	57	133.3	1.1/2	4-4-4-4	38.1	5469	1038	486800	170.0	201905010108
5	8	10	51.6	9.0	2015100274	牡	4	490.0	-4.0	56	133.5	1	10-10-10-10	37.7	1122	1116	858800	110.0	201905010108
6	6	7	12.6	4.0	2014100933	牡	5	480.0	0.0	57	133.5	クビ	9-9-9-7	37.9	660	1125	895800	0.0	201905010108
7	2	2	46.8	8.0	2014105448	牡	5	500.0	-4.0	56	133.5	クビ	2-2-2-2	38.6	1160	1054	831800	0.0	201905010108
8	3	3	373.5	11.0	2013104137	牡	6	476.0	4.0	57	133.8	1.3/4	5-5-5-5	38.5	1140	435	108007	0.0	201905010108
9	8	11	17.9	5.0	2014103635	セ	5	516.0	0.0	57	134.8	6	7-7-7-7	39.2	422	1066	538009	0.0	201905010108
10	1	1	4.0	2.0	2015104321	牡	4	508.0	2.0	56	136.1	8	3-2-2-2	41.2	5575	399	75803	0.0	201905010108
11	5	5	171.7	10.0	2015104474	牡	4	474.0	0.0	55	136.2	クビ	11-11-11-11	39.8	1169	1067	92700	0.0	201905010108
1	6	6	14.9	7.0	2012105360	牝	7	474.0	4.0	55	97.8	0	2-2	36.2	422	1146	102800	1843.8	201905010109
2	8	10	4.6	3.0	2013105898	セ	6	466.0	0.0	57	98.1	1.3/4	6-7	36.1	1160	1092	790005	736.8	201905010109
3	5	5	4.0	2.0	2012104115	牡	7	520.0	10.0	57	98.2	3/4	1-1	36.7	5575	399	180800	463.4	201905010109
4	3	3	5.0	4.0	2015104741	牡	4	502.0	4.0	56	98.3	1/2	6-3	36.5	1150	1118	31060	270.0	201905010109
5	4	4	11.1	5.0	2014106529	牡	5	504.0	-4.0	57	98.4	3/4	8-8	36.2	1122	1002	334009	182.0	201905010109
6	7	7	15.2	8.0	2014102022	牡	5	500.0	0.0	57	98.5	1/2	3-3	36.7	1075	1043	542800	0.0	201905010109
7	7	8	3.6	1.0	2015110035	牡	4	488.0	2.0	56	98.7	3/4	3-3	36.9	5517	1059	415800	0.0	201905010109
8	2	2	12.3	6.0	2014105506	セ	5	514.0	-2.0	57	98.7	クビ	3-3	36.9	1096	1067	415800	0.0	201905010109
9	8	9	287.7	10.0	2012101970	牡	7	530.0	24.0	57	99.6	5	10-10	37.1	1029	1005	331006	0.0	201905010109
10	1	1	91.0	9.0	2012103387	牡	7	464.0	2.0	57	103.0	大	8-9	40.6	1025	1088	13803	0.0	201905010109
1	7	7	3.4	1.0	2016104737	牡	3	524.0	-4.0	56	82.2	0	5-6	33.6	5575	399	486800	2023.1	201905010110
2	6	6	3.9	2.0	2016104486	牝	3	462.0	6.0	54	82.3	3/4	8-9	33.4	1122	1027	226800	806.6	201905010110
3	4	4	5.0	4.0	2016103631	牡	3	468.0	10.0	56	82.4	1/2	2-2	34.3	1077	1133	45803	503.3	201905010110
4	8	9	8.3	5.0	2016103668	牡	3	456.0	-4.0	56	82.4	クビ	3-3	34.0	1096	1020	265006	300.0	201905010110
5	1	1	4.7	3.0	2016101865	牡	3	498.0	-4.0	56	82.5	1/2	10-10	33.5	1025	412	98803	200.0	201905010110
6	2	2	11.7	6.0	2016110045	牝	3	452.0	-2.0	54	82.7	1.1/4	8-6	34.0	1075	1127	89803	0.0	201905010110
7	3	3	21.6	7.0	2016104456	牡	3	466.0	22.0	57	82.9	1	5-5	34.4	1160	1113	790005	0.0	201905010110
8	8	10	23.6	8.0	2016100470	牝	3	430.0	-6.0	54	82.9	クビ	1-1	34.9	5517	427	149033	0.0	201905010110
9	5	5	296.3	10.0	2016100049	牡	3	432.0	20.0	56	83.7	5	7-6	35.0	1135	1077	629800	0.0	201905010110
10	7	8	208.1	9.0	2016105509	牝	3	466.0	22.0	54	84.4	4	3-3	36.1	1169	1118	851009	0.0	201905010110
1	2	2	15.4	6.0	2013106118	牡	6	510.0	0.0	56	119.3	0	1-1-1	34.1	1122	1002	226800	2620.3	201905010111
2	1	1	5.5	3.0	2014106132	牡	5	498.0	-2.0	56	119.6	1.3/4	5-6-6	33.7	5203	1061	506800	1005.8	201905010111
3	6	6	2.3	1.0	2013106041	牡	6	518.0	12.0	56	119.7	3/4	2-2-2	34.4	5575	1081	486800	652.9	201905010111
4	3	3	3.6	2.0	2014105589	牡	5	500.0	0.0	56	119.9	1.1/2	8-9-9	33.6	660	1115	587008	390.0	201905010111
5	8	8	40.7	8.0	2012109092	牡	7	494.0	8.0	56	120.0	1/2	8-8-8	34.0	1096	1108	51800	260.0	201905010111
6	7	7	11.3	5.0	2013103196	牡	6	484.0	2.0	56	120.0	クビ	5-6-6	34.2	5517	1106	361030	0.0	201905010111
7	8	9	6.7	4.0	2015104713	牡	4	474.0	-4.0	55	120.2	1.1/4	5-5-5	34.5	1075	1105	398002	0.0	201905010111
8	5	5	25.3	7.0	2012103930	牡	7	520.0	4.0	58	120.7	3	4-3-3	35.1	1077	1097	546800	0.0	201905010111
9	4	4	127.7	9.0	2012103484	牡	7	508.0	12.0	56	122.5	大	3-3-3	36.9	1043	1099	265008	0.0	201905010111
1	5	9	3.4	2.0	2015101645	牡	4	484.0	2.0	56	94.3	0	7-7	34.0	1075	1127	3060	750.0	201905010112
2	8	15	3.0	1.0	2015104612	牝	4	472.0	-2.0	54	94.4	3/4	10-11	33.9	5575	1108	75006	300.0	201905010112
3	7	14	10.4	4.0	2015104841	牝	4	442.0	-2.0	54	94.5	3/4	4-5	34.5	5469	1038	180800	190.0	201905010112
4	6	12	188.5	15.0	2015103343	牝	4	454.0	4.0	54	94.7	1.1/4	4-5	34.7	689	1052	960030	110.0	201905010112
5	5	10	6.8	3.0	2015100846	牝	4	456.0	-4.0	54	94.7	クビ	2-2	35.1	5517	1059	32800	75.0	201905010112
6	6	11	12.8	6.0	2015102431	牝	4	446.0	2.0	54	94.8	1/2	7-7	34.5	1043	1156	18033	0.0	201905010112
7	2	4	23.0	8.0	2014105671	牝	5	470.0	0.0	53	94.8	クビ	10-11	34.3	1158	1124	338007	0.0	201905010112
8	2	3	10.9	5.0	2015105058	セ	4	566.0	14.0	55	95.0	1.1/4	15-15	34.2	1160	423	790005	0.0	201905010112
9	1	2	59.8	11.0	2015102164	セ	4	440.0	-6.0	56	95.2	1.1/2	12-13	34.6	641	1027	965030	0.0	201905010112
9	3	6	15.7	7.0	2015104180	牡	4	480.0	4.0	55	95.2	同着	15-13	34.6	1169	1103	415800	0.0	201905010112
11	3	5	23.0	9.0	2014105501	セ	5	464.0	-2.0	57	95.3	1/2	4-3	35.4	5203	1054	180800	0.0	201905010112
12	8	16	118.8	12.0	2015104645	セ	4	452.0	6.0	56	95.4	1/2	3-3	35.6	1096	1147	689033	0.0	201905010112
13	4	7	34.5	10.0	2013102005	牡	6	456.0	16.0	57	95.8	2.1/2	14-15	35.1	1122	1012	656033	0.0	201905010112
14	4	8	180.8	14.0	2014105635	牡	5	478.0	-2.0	57	95.8	クビ	12-7	35.4	422	1163	747030	0.0	201905010112
15	7	13	173.3	13.0	2015100960	牝	4	474.0	-4.0	54	96.5	4	1-1	37.3	1118	1081	510033	0.0	201905010112
16	1	1	309.5	16.0	2014101632	牡	5	520.0	1.0	56	96.6	クビ	7-7	36.3	1162	1063	268008	0.0	201905010112
1	8	16	3.3	2.0	2016105994	牝	3	504.0	12.0	54	88.0	0	7-7	39.4	5339	1102	994002	500.0	201905010201
2	6	12	51.2	10.0	2016105685	牝	3	494.0	-4.0	54	88.1	1/2	11-9	39.2	1109	1023	547800	200.0	201905010201
3	5	9	10.0	5.0	2016106310	牝	3	454.0	0.0	54	88.1	アタマ	15-14	38.6	689	1048	89803	130.0	201905010201
4	7	14	4.8	3.0	2016100216	牝	3	450.0	-6.0	53	88.4	1.3/4	11-9	39.5	1169	1094	515800	75.0	201905010201
5	1	1	55.7	11.0	2016100319	牝	3	434.0	6.0	54	88.4	クビ	4-4	40.0	5575	1108	854800	50.0	201905010201
6	3	6	37.9	9.0	2016105205	牝	3	508.0	-2.0	54	89.3	5	2-2	41.2	5342	1163	148800	0.0	201905010201
7	3	5	3.1	1.0	2016103916	牝	3	422.0	2.0	54	89.4	3/4	8-9	40.4	5386	1027	965030	0.0	201905010201
8	5	10	314.0	15.0	2016100684	牝	3	446.0	2.0	54	89.5	クビ	10-12	40.3	1009	341	546800	0.0	201905010201
9	4	8	9.5	4.0	2016103215	牝	3	484.0	0.0	54	89.6	3/4	2-2	41.5	666	1103	7803	0.0	201905010201
10	7	13	36.3	8.0	2016106291	牝	3	468.0	8.0	54	89.7	3/4	8-7	41.1	641	420	829800	0.0	201905010201
11	6	11	16.5	6.0	2016101435	牝	3	456.0	8.0	54	90.4	4	4-4	42.0	5517	1086	227007	0.0	201905010201
12	1	2	26.6	7.0	2016105025	牝	3	466.0	-6.0	54	90.6	1.1/2	15-15	40.9	1075	1076	156033	0.0	201905010201
13	8	15	371.0	16.0	2016100029	牝	3	450.0	0.0	52	91.0	2.1/2	13-15	41.4	1161	408	274002	0.0	201905010201
14	2	3	84.6	12.0	2016102624	牝	3	458.0	-20.0	54	92.0	6	4-4	43.5	1018	1096	789033	0.0	201905010201
15	4	7	169.5	13.0	2016100971	牝	3	436.0	8.0	54	92.3	1.3/4	13-12	43.1	1118	436	29007	0.0	201905010201
16	2	4	171.9	14.0	2016105545	牝	3	472.0	14.0	54	95.7	大	1-1	47.6	1150	1133	428033	0.0	201905010201
1	3	5	4.7	2.0	2016105913	牡	3	494.0	0.0	56	137.1	0	5-4-4-3	38.7	660	1132	19800	500.0	201905010202
2	7	12	3.0	1.0	2016106069	牡	3	466.0	8.0	56	138.0	5	13-13-9-7	38.8	1029	436	677009	200.0	201905010202
3	4	6	70.0	11.0	2016106299	牡	3	470.0	-2.0	54	138.3	1.3/4	2-3-3-3	39.8	1161	383	226006	130.0	201905010202
4	5	8	22.1	9.0	2016104252	牡	3	492.0	0.0	55	138.4	クビ	10-9-9-9	38.8	1169	1133	231033	62.5	201905010202
4	5	9	5.9	4.0	2016101988	牡	3	510.0	4.0	56	138.4	同着	14-14-12-10	38.6	5203	1165	731006	62.5	201905010202
6	6	11	21.9	8.0	2016104370	牡	3	460.0	-6.0	56	138.5	3/4	1-1-1-1	40.6	1043	1067	808800	0.0	201905010202
7	8	15	5.4	3.0	2016100650	牡	3	472.0	4.0	56	138.9	2.1/2	5-5-7-8	39.6	422	1064	852030	0.0	201905010202
8	6	10	19.2	7.0	2016104489	牡	3	552.0	-6.0	56	140.4	9	2-2-2-2	42.2	5469	1163	138007	0.0	201905010202
9	4	7	67.1	10.0	2016102993	牡	3	472.0	-8.0	56	140.4	アタマ	11-12-14-13	40.1	1091	359	30803	0.0	201905010202
10	3	4	92.5	12.0	2016103689	牡	3	478.0	0.0	56	140.6	1.1/4	15-15-15-13	40.3	1034	1031	970006	0.0	201905010202
11	8	14	15.7	6.0	2016102954	牝	3	480.0	0.0	53	140.8	1	4-5-5-5	41.8	1162	1106	251033	0.0	201905010202
12	7	13	9.6	5.0	2016105468	牡	3	494.0	-10.0	56	141.4	3.1/2	5-7-6-5	42.4	5342	1103	854800	0.0	201905010202
13	2	3	275.7	15.0	2016100648	牡	3	540.0	-6.0	56	141.5	1/2	8-9-12-15	40.9	1140	1008	29031	0.0	201905010202
14	2	2	204.6	14.0	2016101031	牡	3	532.0	4.0	53	141.7	1.1/2	8-7-7-10	42.0	1173	1005	32803	0.0	201905010202
15	1	1	178.6	13.0	2016103399	牡	3	536.0	-2.0	54	144.2	大	11-9-11-12	44.0	1158	1047	663007	0.0	201905010202
1	6	12	1.2	1.0	2016110161	牡	3	516.0	0.0	56	99.3	0	1-1	38.1	5339	1070	629007	600.0	201905010203
2	7	13	15.9	3.0	2016106535	牡	3	536.0	0.0	56	100.9	10	7-6	39.2	1150	1020	411030	240.0	201905010203
3	8	16	16.7	4.0	2016110080	牝	3	510.0	0.0	52	101.0	クビ	5-3	39.6	1161	1115	367800	150.0	201905010203
4	2	3	25.1	6.0	2016101185	牡	3	524.0	0.0	56	101.2	1.1/4	11-10	38.7	1096	1110	376031	90.0	201905010203
5	5	10	21.6	5.0	2016105567	牡	3	494.0	0.0	56	101.2	ハナ	8-8	39.0	1034	1021	271008	60.0	201905010203
6	8	15	53.2	10.0	2016101038	牡	3	496.0	0.0	56	101.3	3/4	5-6	39.6	1109	1074	89803	0.0	201905010203
7	2	4	39.3	8.0	2016100221	牡	3	536.0	0.0	55	101.4	クビ	13-12	38.6	1169	1094	796002	0.0	201905010203
8	4	8	34.2	7.0	2016100161	牡	3	484.0	0.0	56	101.7	1.3/4	13-12	39.0	1077	1020	321800	0.0	201905010203
