着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
15	3	5	29.5	9.0	2016104534	牝	3	518.0	10.0	51.0	77.8	大	4-10	45.4	1175	1086	506800	0.0	201903010102
中	3	6	105.7	14.0	2016105298	牝	3	490.0	0.0	54.0					1153	1097	758005	0.0	201903010102
1	2	2	10.2	5.0	2016102565	牡	3	486.0	8.0	56.0	108.1	0	5-3-2-2	39.1	1157	431	788800	500.0	201903010103
2	5	8	3.2	1.0	2016102524	牝	3	500.0	-8.0	52.0	108.3	1	1-1-1-1	39.6	1171	1049	7803	200.0	201903010103
3	4	6	4.8	3.0	2016103864	牡	3	508.0	-4.0	53.0	110.0	大	11-11-10-6	40.1	1174	425	185800	130.0	201903010103
4	6	10	6.7	4.0	2016104392	牡	3	450.0	-4.0	53.0	110.1	1/2	5-6-5-4	40.7	1178	411	226800	75.0	201903010103
5	2	3	3.8	2.0	2016104201	牡	3	470.0	2.0	56.0	110.4	2	8-7-7-8	40.8	1160	1024	700006	50.0	201903010103
6	5	9	131.2	11.0	2016102055	牡	3	494.0	-6.0	56.0	110.5	3/4	3-3-2-3	41.6	1153	1108	102800	0.0	201903010103
7	7	13	62.0	10.0	2016102053	牝	3	444.0	-10.0	51.0	110.6	クビ	4-5-4-4	41.4	1180	1095	972002	0.0	201903010103
8	7	12	14.1	6.0	2016105033	牝	3	480.0	-14.0	51.0	110.9	1.1/2	8-9-5-6	41.5	1164	399	415800	0.0	201903010103
9	8	14	31.2	9.0	2016101800	牡	3	526.0	-6.0	55.0	110.9	ハナ	5-8-7-8	41.3	1168	1173	945004	0.0	201903010103
10	4	7	29.8	8.0	2016103025	牡	3	498.0	-4.0	55.0	111.0	3/4	8-9-10-11	41.2	1162	1051	268008	0.0	201903010103
11	3	5	18.4	7.0	2016103141	牡	3	468.0	-14.0	55.0	111.1	1/2	15-12-7-10	41.5	1156	1087	541008	0.0	201903010103
12	1	1	159.5	12.0	2016105726	牡	3	458.0	-4.0	54.0	111.3	1.1/4	13-14-15-14	40.5	1161	1023	530033	0.0	201903010103
13	3	4	202.7	13.0	2016106546	牡	3	472.0	-6.0	55.0	111.7	2.1/2	13-15-13-12	41.1	1165	388	580007	0.0	201903010103
14	6	11	356.0	15.0	2016100029	牝	3	446.0	-4.0	51.0	112.6	5	11-12-13-13	42.0	1167	408	274002	0.0	201903010103
15	8	15	273.2	14.0	2016103370	牡	3	488.0	-2.0	56.0	118.5	大	2-2-12-15	48.1	1147	1146	320030	0.0	201903010103
1	8	13	18.7	6.0	2013101904	牡	6	426.0	-6.0	60.0	182.5	0	7-7-4-3	13.3	695	417	546800	780.0	201903010104
2	3	3	19.0	7.0	2012102942	牡	7	526.0	6.0	60.0	183.1	3.1/2	1-2-1-1	13.3	1087	1094	716800	310.0	201903010104
3	2	2	5.8	4.0	2015100852	牡	4	468.0	-16.0	59.0	183.3	1.1/2	5-4-4-4	13.3	1066	1073	897009	200.0	201903010104
4	6	9	214.8	14.0	2014103950	牡	5	448.0	8.0	60.0	183.4	3/4	6-6-6-5	13.3	1123	1174	117030	120.0	201903010104
5	4	5	5.0	3.0	2011100715	牡	8	480.0	4.0	60.0	183.9	3	2-2-3-2	13.4	1069	1100	407033	78.0	201903010104
6	5	7	2.9	1.0	2012100991	牝	7	492.0	-8.0	58.0	184.8	5	4-4-6-6	13.4	1080	1155	356002	0.0	201903010104
7	7	12	3.8	2.0	2012104808	牡	7	552.0	4.0	60.0	187.3	大	9-10-10-8	13.6	1059	399	399030	0.0	201903010104
8	1	1	64.3	9.0	2013100999	セ	6	458.0	6.0	60.0	188.2	5	7-8-8-9	13.7	1052	1029	542800	0.0	201903010104
9	6	10	162.8	13.0	2012100997	牡	7	528.0	8.0	60.0	189.3	7	9-9-9-10	13.8	1120	1036	970006	0.0	201903010104
10	3	4	149.4	12.0	2015104000	牡	4	500.0	2.0	59.0	189.3	クビ	11-10-11-11	13.8	1143	1010	461008	0.0	201903010104
中	4	6	61.2	8.0	2013102344	牡	6	478.0	2.0	60.0			2-1-2-6		1068	1077	851005	0.0	201903010104
中	5	8	108.6	11.0	2015106159	牝	4	444.0	-15.0	57.0					1113	1153	265008	0.0	201903010104
中	7	11	9.0	5.0	2015106036	牡	4	442.0	-12.0	59.0					652	1011	764001	0.0	201903010104
中	8	14	95.0	10.0	2015105651	牡	4	436.0	-8.0	59.0					727	1006	687033	0.0	201903010104
1	2	2	13.5	7.0	2014101357	牡	5	460.0	2.0	60.0	181.2	0	5-5-3-2	13.2	727	1168	674004	1350.0	201903010105
2	4	6	4.0	1.0	2012103680	セ	7	498.0	-10.0	60.0	181.4	1.1/4	8-8-7-4	13.2	1069	1089	8803	540.0	201903010105
3	8	14	7.8	5.0	2014104260	牝	5	464.0	8.0	58.0	181.5	クビ	13-13-13-8	13.2	1059	1100	854800	340.0	201903010105
4	5	8	18.7	9.0	2012104925	牡	7	514.0	-4.0	60.0	181.5	ハナ	14-13-11-4	13.2	1113	1126	398030	200.0	201903010105
5	4	5	4.5	2.0	2014109137	牡	5	494.0	-8.0	60.0	181.6	3/4	2-2-2-1	13.2	1139	1151	116033	135.0	201903010105
6	3	4	12.1	6.0	2011104402	牡	8	494.0	0.0	60.0	181.6	アタマ	7-7-3-3	13.2	1066	411	872800	0.0	201903010105
7	8	13	7.7	4.0	2013104800	セ	6	484.0	-6.0	60.0	182.0	2.1/2	11-12-11-11	13.2	691	1032	169008	0.0	201903010105
8	6	10	86.3	13.0	2013103229	セ	6	470.0	-6.0	60.0	182.1	1/2	10-10-9-8	13.2	1123	1024	631002	0.0	201903010105
9	6	9	92.3	14.0	2013101974	牡	6	496.0	0.0	60.0	182.4	1.3/4	11-11-9-8	13.3	1080	1041	674004	0.0	201903010105
10	7	12	5.5	3.0	2015105665	セ	4	466.0	-12.0	59.0	182.7	1.3/4	4-4-5-4	13.3	1035	1158	7803	0.0	201903010105
11	5	7	65.9	12.0	2014103265	牡	5	474.0	-10.0	60.0	183.4	4	8-8-7-4	13.3	1063	1083	911008	0.0	201903010105
12	3	3	55.3	11.0	2012103615	牝	7	488.0	0.0	60.0	184.5	7	2-2-5-11	13.4	1067	1006	783002	0.0	201903010105
13	1	1	54.1	10.0	2010100880	牡	9	506.0	-6.0	62.0	185.2	4	1-1-1-11	13.5	1089	428	542800	0.0	201903010105
中	7	11	15.0	8.0	2015101595	牡	4	480.0	0.0	59.0			5-5		1143	1090	70803	0.0	201903010105
1	6	10	4.9	2.0	2014103559	牝	5	438.0	-8.0	52.0	107.6	0	1-1-1-1	39.3	1180	1095	36006	750.0	201903010106
2	2	2	4.0	1.0	2013105383	牝	6	448.0	0.0	52.0	108.4	5	4-4-2-2	39.9	1164	1127	993033	300.0	201903010106
3	5	8	5.9	4.0	2015105429	牝	4	464.0	0.0	53.0	108.5	1/2	3-3-5-5	39.7	1171	1153	854800	190.0	201903010106
4	6	11	20.2	9.0	2013101023	牝	6	466.0	-8.0	55.0	108.5	クビ	6-6-4-2	39.9	1147	1084	679800	110.0	201903010106
5	7	12	12.7	6.0	2015101823	牝	4	470.0	-6.0	53.0	108.7	1	8-9-12-10	39.4	1161	1074	556033	75.0	201903010106
6	7	13	11.8	5.0	2015103335	牝	4	412.0	-6.0	54.0	108.9	1.1/4	10-9-6-5	40.0	1156	1041	523005	0.0	201903010106
7	4	7	13.9	7.0	2015105621	牝	4	456.0	-4.0	55.0	108.9	クビ	13-13-13-9	39.4	1117	1023	843800	0.0	201903010106
8	8	14	5.3	3.0	2015104547	牝	4	480.0	-10.0	54.0	108.9	アタマ	2-2-2-2	40.5	1168	1174	148800	0.0	201903010106
9	2	3	22.6	10.0	2011104568	牝	8	456.0	-2.0	52.0	109.4	3	12-11-13-13	39.8	1177	1010	563009	0.0	201903010106
10	3	5	41.2	11.0	2015101327	牝	4	420.0	-2.0	55.0	109.5	クビ	8-8-7-7	40.5	1155	1135	15803	0.0	201903010106
11	4	6	152.2	14.0	2015104498	牝	4	394.0	0.0	52.0	110.1	3.1/2	13-14-15-15	40.3	1167	1124	396800	0.0	201903010106
12	3	4	43.4	12.0	2015109077	牝	4	456.0	-8.0	55.0	110.3	1.1/4	6-6-9-13	41.1	5243	1109	148800	0.0	201903010106
13	8	15	209.9	15.0	2015104115	牝	4	462.0	-4.0	55.0	110.5	1.1/4	10-11-9-10	41.3	1004	435	74031	0.0	201903010106
14	1	1	18.9	8.0	2014106250	牝	5	496.0	16.0	55.0	111.2	4	4-5-7-7	42.2	1135	1079	808800	0.0	201903010106
15	5	9	121.8	13.0	2015100878	牝	4	428.0	-12.0	54.0	112.2	6	15-14-9-10	43.0	1170	417	952033	0.0	201903010106
1	2	3	5.7	2.0	2016106216	牝	3	428.0	-4.0	52.0	70.2	0	1-1	36.7	1171	1109	986033	500.0	201903010107
2	8	15	8.0	5.0	2016110037	牝	3	436.0	-2.0	53.0	70.3	1/2	4-2	36.4	1170	1132	89803	200.0	201903010107
3	5	9	194.8	13.0	2016100491	牡	3	444.0	-6.0	56.0	70.6	1.3/4	9-8	35.9	1004	1063	629800	130.0	201903010107
4	6	12	6.8	4.0	2016102707	牝	3	464.0	-4.0	54.0	70.7	1/2	8-8	36.1	1135	428	629800	75.0	201903010107
5	7	13	2.2	1.0	2016104831	牝	3	420.0	18.0	51.0	70.8	1/2	3-2	37.2	1164	1153	486800	50.0	201903010107
6	3	5	246.3	15.0	2016101288	牝	3	428.0	0.0	54.0	70.8	アタマ	6-6	36.6	1144	1142	619002	0.0	201903010107
7	1	1	22.4	7.0	2016100163	牝	3	404.0	-12.0	53.0	70.8	ハナ	7-6	36.4	1162	1106	529033	0.0	201903010107
8	2	4	40.0	8.0	2016103355	牝	3	418.0	0.0	51.0	70.9	1/2	10-10	36.0	1178	1129	3060	0.0	201903010107
9	7	14	16.0	6.0	2016105134	牡	3	502.0	0.0	56.0	71.0	3/4	10-10	36.1	1127	1124	708800	0.0	201903010107
10	6	11	114.8	10.0	2016103733	牝	3	398.0	8.0	54.0	71.2	1	5-5	37.1	1025	437	629800	0.0	201903010107
11	8	16	52.7	9.0	2016110162	牝	3	406.0	0.0	54.0	71.4	1.1/2	12-12	36.0	1157	1046	819008	0.0	201903010107
12	5	10	5.7	3.0	2016105174	牝	3	448.0	-6.0	53.0	71.4	アタマ	2-2	37.9	1168	1161	148800	0.0	201903010107
13	4	7	128.6	11.0	2016102176	牝	3	430.0	0.0	54.0	71.6	1.1/4	14-12	35.9	641	1165	505007	0.0	201903010107
14	4	8	213.7	14.0	2016101762	牝	3	434.0	0.0	54.0	71.7	1/2	13-12	36.2	1099	1113	580007	0.0	201903010107
15	1	2	256.7	16.0	2016100061	牝	3	398.0	20.0	53.0	72.5	5	15-15	36.6	1165	1029	40700	0.0	201903010107
16	3	6	134.7	12.0	2016100835	牡	3	452.0	0.0	53.0	74.0	9	16-16	37.1	1167	1080	547800	0.0	201903010107
1	7	13	3.8	1.0	2016104728	牡	3	522.0	-4.0	55.0	162.9	0	11-9-1-1	36.3	1166	438	506800	500.0	201903010108
2	5	9	10.9	5.0	2016105496	牡	3	510.0	-10.0	55.0	163.7	5	5-5-3-2	36.8	1170	1141	854800	200.0	201903010108
3	6	12	65.3	14.0	2016104339	牡	3	498.0	-10.0	53.0	164.2	3	3-3-6-5	36.9	1180	1082	808800	130.0	201903010108
4	4	7	6.8	4.0	2016105682	牡	3	484.0	-8.0	55.0	164.2	クビ	13-13-11-11	36.3	1168	362	367800	75.0	201903010108
5	2	4	26.7	9.0	2016100913	牝	3	412.0	-10.0	54.0	164.5	1.1/2	10-11-10-9	36.8	1144	1156	224007	50.0	201903010108
6	1	1	44.7	11.0	2016104862	牝	3	478.0	-2.0	54.0	164.6	1/2	12-12-6-5	37.3	1135	1126	922030	0.0	201903010108
7	2	3	43.0	10.0	2016100849	牡	3	486.0	-4.0	56.0	164.7	1/2	15-13-11-9	36.9	1117	1093	702009	0.0	201903010108
8	3	5	4.1	2.0	2016103072	牡	3	514.0	-8.0	56.0	164.8	1/2	8-7-3-3	37.9	5243	1105	331002	0.0	201903010108
9	7	14	226.1	15.0	2016102356	牡	3	460.0	-4.0	55.0	164.8	クビ	5-5-8-8	37.2	1165	1149	513008	0.0	201903010108
10	6	11	18.1	8.0	2016100402	牡	3	508.0	0.0	53.0	165.1	1.3/4	1-1-3-5	38.2	1167	1064	855030	0.0	201903010108
11	5	10	16.2	7.0	2016104769	牝	3	450.0	18.0	54.0	165.2	1/2	16-16-13-12	37.2	1092	1097	506800	0.0	201903010108
12	8	16	51.6	12.0	2016106494	牡	3	464.0	-2.0	54.0	165.2	ハナ	2-2-2-3	38.5	1171	1009	785800	0.0	201903010108
13	4	8	246.3	16.0	2016103136	牡	3	472.0	-8.0	54.0	165.4	1.1/4	5-7-13-14	37.3	1161	1031	542800	0.0	201903010108
14	3	6	5.3	3.0	2016101204	牡	3	516.0	-2.0	56.0	166.9	9	8-9-15-16	38.7	1127	1145	486800	0.0	201903010108
15	1	2	58.9	13.0	2016102252	牡	3	536.0	-8.0	55.0	168.4	9	13-15-16-15	39.9	1162	1141	851009	0.0	201903010108
16	8	15	14.4	6.0	2016104714	牡	3	442.0	-28.0	56.0	168.8	2.1/2	3-3-8-13	41.2	1160	1087	226800	0.0	201903010108
1	6	11	10.1	4.0	2014102711	牝	5	504.0	2.0	55.0	69.2	0	8-6	36.7	1099	1173	51030	750.0	201903010109
2	3	6	27.6	11.0	2015104093	牝	4	462.0	-12.0	52.0	69.4	1.1/4	8-9	36.9	1178	411	415800	300.0	201903010109
3	3	5	4.3	2.0	2014102027	牝	5	456.0	-10.0	54.0	69.5	3/4	6-6	37.3	1166	1135	619800	190.0	201903010109
4	6	12	12.4	6.0	2015100637	牡	4	456.0	-23.0	57.0	69.7	1.1/4	3-2	38.1	1152	1085	948006	110.0	201903010109
5	5	10	5.3	3.0	2013105347	牡	6	464.0	4.0	55.0	69.7	クビ	6-6	37.5	1161	1139	415800	75.0	201903010109
6	8	16	11.8	5.0	2015102956	牡	4	428.0	-6.0	57.0	69.9	1	4-4	38.0	1127	1029	729005	0.0	201903010109
7	2	4	26.1	9.0	2015101034	牝	4	460.0	-2.0	55.0	69.9	ハナ	12-13	37.2	1004	436	491030	0.0	201903010109
8	8	15	28.4	12.0	2012105320	牡	7	520.0	-10.0	57.0	69.9	ハナ	12-10	37.2	641	1165	629007	0.0	201903010109
9	5	9	3.7	1.0	2015105768	牡	4	530.0	-4.0	55.0	69.9	クビ	2-1	38.5	1171	1049	515800	0.0	201903010109
10	4	8	17.4	7.0	2014105082	牡	5	432.0	-10.0	56.0	70.3	2.1/2	15-15	37.2	1170	1083	796002	0.0	201903010109
11	4	7	73.4	15.0	2013102794	牝	6	486.0	0.0	52.0	70.4	1/2	8-11	37.9	1173	412	163002	0.0	201903010109
12	7	14	26.4	10.0	2013102729	セ	6	478.0	4.0	54.0	70.5	クビ	14-14	37.7	1167	1064	593006	0.0	201903010109
13	1	2	21.7	8.0	2014103417	牝	5	500.0	26.0	55.0	70.7	1.1/4	4-4	38.8	1117	1131	851009	0.0	201903010109
14	7	13	63.6	14.0	2015103769	牡	4	484.0	-10.0	54.0	70.9	1.1/4	16-16	37.3	1164	1112	888800	0.0	201903010109
15	2	3	284.2	16.0	2015109048	牝	4	474.0	0.0	52.0	71.6	4	11-11	39.0	1177	1090	514009	0.0	201903010109
16	1	1	52.7	13.0	2015103085	牝	4	486.0	8.0	55.0	73.2	10	1-2	41.8	1118	412	13803	0.0	201903010109
1	7	9	2.5	1.0	2016101968	牡	3	486.0	0.0	56.0	120.0	0	4-4-3-2	36.1	1092	1062	75002	1025.2	201903010110
2	5	5	4.2	2.0	2016100706	牝	3	458.0	2.0	54.0	120.0	ハナ	8-7-5-4	35.8	1009	1109	716800	407.2	201903010110
3	6	7	9.3	5.0	2016104693	牡	3	454.0	0.0	56.0	120.2	1.1/4	7-7-7-7	35.9	1157	1086	486800	253.6	201903010110
4	2	2	6.4	3.0	2016104758	牡	3	452.0	-2.0	56.0	120.4	1.1/4	11-11-1-1	36.9	1127	1132	506800	150.0	201903010110
5	8	11	9.5	6.0	2016104654	牡	3	496.0	-6.0	56.0	120.4	クビ	6-5-7-4	36.1	1038	1092	506800	100.0	201903010110
6	1	1	6.4	4.0	2016101440	牡	3	464.0	-8.0	56.0	120.5	1/2	1-1-2-3	36.8	1117	1163	781800	0.0	201903010110
7	8	10	37.1	8.0	2016106109	牡	3	430.0	4.0	56.0	121.2	4	10-9-10-10	36.5	1168	1011	764001	0.0	201903010110
8	7	8	29.0	7.0	2016104513	牡	3	430.0	-8.0	56.0	121.3	3/4	9-9-9-8	36.9	1166	1058	63803	0.0	201903010110
9	4	4	47.7	9.0	2016106606	牡	3	480.0	-2.0	56.0	121.3	ハナ	5-5-10-9	36.7	1170	359	975030	0.0	201903010110
10	6	6	150.2	11.0	2016101130	牡	3	484.0	-6.0	56.0	122.1	5	3-3-3-6	38.2	1025	1096	334009	0.0	201903010110
11	3	3	92.7	10.0	2016103440	牡	3	464.0	-10.0	56.0	128.0	大	2-2-5-10	43.8	1031	1153	897009	0.0	201903010110
1	3	4	4.9	1.0	2015105214	牡	4	532.0	-2.0	57.0	68.9	0	7-7	34.4	5243	1039	4800	1533.6	201903010111
2	2	2	9.6	6.0	2013103801	牡	6	490.0	2.0	57.0	69.0	3/4	11-10	34.0	1117	1078	897009	609.6	201903010111
3	4	6	19.7	9.0	2013101575	牝	6	448.0	6.0	55.0	69.2	1.1/4	4-4	34.8	1166	1158	939006	384.8	201903010111
4	6	11	12.8	8.0	2014103601	牡	5	474.0	0.0	57.0	69.3	1/2	8-7	34.7	1171	425	689002	230.0	201903010111
5	7	12	58.4	13.0	2014100253	牝	5	442.0	0.0	55.0	69.3	クビ	14-13	34.1	1038	1149	895030	150.0	201903010111
6	3	5	165.5	14.0	2009100706	牝	10	448.0	-12.0	55.0	69.5	1.1/4	10-10	34.7	1004	436	29007	0.0	201903010111
7	6	10	6.0	3.0	2015103901	牝	4	474.0	0.0	55.0	69.7	1.1/4	2-2	35.7	1118	1052	13803	0.0	201903010111
8	2	3	9.7	7.0	2014105781	セ	5	458.0	2.0	57.0	69.7	クビ	8-7	35.0	1127	420	506800	0.0	201903010111
9	4	7	37.3	11.0	2013102031	牝	6	446.0	-4.0	55.0	69.8	クビ	11-10	34.8	1025	392	624007	0.0	201903010111
10	1	1	5.7	2.0	2014102733	牝	5	458.0	-2.0	55.0	69.8	クビ	4-4	35.4	1157	388	694008	0.0	201903010111
11	5	8	8.1	5.0	2015103673	牝	4	432.0	-4.0	55.0	69.9	クビ	1-1	35.9	1164	1028	320030	0.0	201903010111
12	8	14	33.3	10.0	2015105192	牝	4	446.0	4.0	55.0	69.9	ハナ	11-13	34.9	1144	1085	349033	0.0	201903010111
13	8	15	6.3	4.0	2015102817	牝	4	450.0	0.0	55.0	69.9	クビ	4-6	35.5	1168	434	911008	0.0	201903010111
14	7	13	58.0	12.0	2015100673	牝	4	416.0	-16.0	55.0	70.1	1.1/4	3-3	35.9	1170	1073	788800	0.0	201903010111
除	5	9	---		2015100822	牡	4	476.0	2.0	57.0					1092	1148	224007	0.0	201903010111
1	4	7	11.9	6.0	2015105210	牡	4	440.0	-6.0	57.0	107.7	0	7-7-8-6	35.6	1157	411	858800	1093.4	201903010112
2	6	12	28.2	10.0	2014105549	牡	5	504.0	-8.0	57.0	107.7	アタマ	12-14-8-4	35.6	1170	1150	906033	432.4	201903010112
3	7	13	21.2	9.0	2014100645	牡	5	504.0	4.0	57.0	107.8	1/2	5-5-3-1	36.3	1166	1069	45803	266.2	201903010112
4	8	15	14.6	7.0	2015104190	牡	4	430.0	-2.0	57.0	108.0	1.1/4	9-9-8-10	35.9	5243	1168	415800	160.0	201903010112
5	2	3	5.7	2.0	2015100904	牡	4	444.0	2.0	57.0	108.0	ハナ	9-9-11-10	35.8	1153	1014	55700	105.0	201903010112
6	3	5	8.8	4.0	2014105363	牝	5	442.0	2.0	55.0	108.2	1	12-11-12-13	35.9	1152	1088	415800	0.0	201903010112
7	4	8	2.7	1.0	2014103163	牡	5	498.0	0.0	57.0	108.2	ハナ	4-3-3-2	36.7	1092	1078	265008	0.0	201903010112
8	7	14	6.7	3.0	2015105077	牝	4	464.0	14.0	55.0	108.4	1.1/4	6-6-6-4	36.6	1117	1145	75803	0.0	201903010112
9	6	11	204.8	15.0	2014105622	牡	5	464.0	-6.0	57.0	108.8	2.1/2	11-11-12-6	36.4	1144	1154	386033	0.0	201903010112
10	5	9	10.6	5.0	2014105860	セ	5	476.0	-8.0	57.0	109.2	2.1/2	7-7-6-6	37.4	1127	1086	226800	0.0	201903010112
11	5	10	112.0	14.0	2014100721	牡	5	502.0	28.0	57.0	109.3	3/4	2-2-1-2	38.1	1009	1010	546800	0.0	201903010112
12	1	1	75.1	13.0	2015106094	牡	4	506.0	4.0	57.0	110.1	5	12-11-14-13	37.6	641	408	399009	0.0	201903010112
13	1	2	16.8	8.0	2015101110	牡	4	496.0	6.0	57.0	110.3	1.1/4	1-1-2-6	39.1	1140	1125	270006	0.0	201903010112
14	8	16	53.5	11.0	2015100476	牡	4	478.0	12.0	57.0	110.5	1.1/4	2-3-5-12	38.9	1164	423	494800	0.0	201903010112
中	2	4	221.0	16.0	2014105467	牡	5	420.0	-14.0	57.0			15-15-15-15		1143	1005	428033	0.0	201903010112
中	3	6	70.3	12.0	2015105202	牡	4	448.0	-10.0	57.0					1025	427	897009	0.0	201903010112
1	2	3	7.0	2.0	2016100603	牝	3	514.0	2.0	54.0	110.0	0	1-1-1-1	40.4	1157	1158	788800	500.0	201903010201
2	2	2	15.4	5.0	2016105049	牝	3	424.0	4.0	54.0	110.2	1.1/4	12-12-9-9	39.3	1117	1145	148800	200.0	201903010201
3	4	6	8.1	3.0	2016104644	牝	3	482.0	-6.0	52.0	110.5	2	2-2-2-2	40.8	1171	1144	226800	130.0	201903010201
4	8	14	8.1	4.0	2016101171	牝	3	428.0	-4.0	54.0	110.6	1/2	8-9-5-5	40.4	1141	438	170800	75.0	201903010201
5	6	10	1.8	1.0	2016103228	牝	3	450.0	-12.0	54.0	110.8	1.1/4	3-2-3-2	41.0	1092	1089	374008	50.0	201903010201
6	8	15	22.4	8.0	2016105328	牝	3	426.0	-2.0	54.0	110.9	1/2	3-4-3-4	41.1	1140	392	677009	0.0	201903010201
7	7	12	35.7	9.0	2016106241	牝	3	492.0	-4.0	54.0	111.0	3/4	10-10-7-7	40.4	1160	408	616800	0.0	201903010201
8	3	4	131.2	13.0	2016100184	牝	3	494.0	-10.0	53.0	111.0	ハナ	10-10-10-10	39.8	1156	1138	529033	0.0	201903010201
9	7	13	53.8	12.0	2016102164	牝	3	430.0	-14.0	53.0	111.3	1.1/2	8-8-7-7	40.7	1168	1083	523005	0.0	201903010201
10	3	5	42.2	11.0	2016106166	牝	3	472.0	-6.0	51.0	111.4	1/2	13-13-10-10	40.3	1164	1067	755030	0.0	201903010201
11	4	7	20.2	6.0	2016104283	牝	3	438.0	-2.0	51.0	112.0	3.1/2	5-5-5-5	41.8	1178	1157	226800	0.0	201903010201
12	5	9	41.3	10.0	2016101513	牝	3	440.0	-2.0	53.0	112.7	4	7-6-15-14	40.5	1166	1128	184033	0.0	201903010201
