着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	2	3	48.0	8.0	2016102868	牝	3	430.0	-6.0	54.0	74.7	2	4-5	38.6	5243	1156	939800	75.0	201907010103
5	4	8	12.7	5.0	2016100671	牡	3	426.0	16.0	56.0	74.7	クビ	2-3	38.8	1116	1154	597030	50.0	201907010103
6	6	12	8.1	4.0	2016103522	牝	3	440.0	-14.0	54.0	74.8	クビ	1-1	39.2	1127	1031	619002	0.0	201907010103
7	3	6	7.1	3.0	2016102448	牡	3	484.0	-6.0	56.0	75.2	2.1/2	7-8	38.8	1154	1002	5803	0.0	201907010103
8	5	10	38.6	7.0	2016102389	牝	3	498.0	2.0	54.0	75.2	クビ	15-14	37.0	1117	1036	912002	0.0	201907010103
9	5	9	144.5	12.0	2016106481	牡	3	470.0	-6.0	56.0	75.3	クビ	9-10	38.8	1142	380	482033	0.0	201907010103
10	7	13	102.8	10.0	2016101573	牡	3	476.0	-10.0	55.0	75.3	クビ	9-10	38.7	1166	1064	371009	0.0	201907010103
11	7	14	406.7	16.0	2016102390	牝	3	414.0	0.0	53.0	75.4	クビ	14-14	37.4	1151	1043	912002	0.0	201907010103
12	1	1	112.6	11.0	2016102268	牝	3	446.0	-16.0	51.0	75.5	3/4	7-5	39.1	1167	1012	103006	0.0	201907010103
13	8	16	213.2	13.0	2016101716	牡	3	450.0	6.0	54.0	75.8	1.3/4	12-12	39.0	1168	1033	878005	0.0	201907010103
14	2	4	362.5	15.0	2016102237	牝	3	474.0	-10.0	51.0	76.7	5	13-12	39.7	1171	1043	542800	0.0	201907010103
15	6	11	99.1	9.0	2016106220	牝	3	434.0	-12.0	54.0	77.6	5	4-7	41.5	1144	1093	781800	0.0	201907010103
16	3	5	351.1	14.0	2016109136	牡	3	458.0	-7.0	56.0	82.4	大	16-16	42.2	1038	428	628009	0.0	201907010103
1	7	12	5.3	2.0	2012104625	セ	7	440.0	0.0	60.0	201.2	0	7-4-6-6	13.4	1069	386	180800	780.0	201907010104
2	4	6	63.1	10.0	2011100715	牡	8	478.0	4.0	60.0	201.2	ハナ	4-4-5-5	13.4	1061	1100	407033	310.0	201907010104
3	6	9	64.7	11.0	2015103863	牡	4	484.0	10.0	59.0	201.3	1/2	7-9-4-3	13.4	1143	1143	39031	200.0	201907010104
4	4	5	8.7	6.0	2013106184	セ	6	492.0	-6.0	60.0	201.9	3.1/2	9-10-9-9	13.5	1046	1160	226800	120.0	201907010104
5	7	11	3.8	1.0	2012104098	牡	7	480.0	20.0	60.0	201.9	アタマ	2-2-2-3	13.5	1035	1164	619800	78.0	201907010104
6	2	2	15.1	7.0	2012104539	牡	7	518.0	2.0	60.0	202.5	3.1/2	9-6-7-7	13.5	1005	1067	514008	0.0	201907010104
7	5	7	5.7	4.0	2013106333	牝	6	456.0	2.0	58.0	202.7	1.1/4	2-2-2-2	13.5	727	1135	674004	0.0	201907010104
8	3	4	88.6	13.0	2011100063	牝	8	446.0	8.0	58.0	202.7	ハナ	14-13-12-10	13.5	1068	1077	851009	0.0	201907010104
9	6	10	5.4	3.0	2012101673	牡	7	502.0	22.0	60.0	202.9	1.1/4	6-6-10-12	13.5	1067	1073	224007	0.0	201907010104
10	3	3	6.5	5.0	2014102668	牡	5	452.0	4.0	60.0	203.1	1.1/4	12-11-12-13	13.5	1059	1162	75803	0.0	201907010104
11	8	13	34.9	8.0	2015101386	牡	4	504.0	26.0	59.0	203.5	2.1/2	11-12-11-10	13.6	1066	1073	936033	0.0	201907010104
12	8	14	139.4	14.0	2012100539	牡	7	470.0	8.0	60.0	203.9	2.1/2	4-6-7-7	13.6	1123	1133	338009	0.0	201907010104
13	1	1	46.0	9.0	2014102825	牡	5	458.0	2.0	60.0	204.5	3.1/2	1-1-1-1	13.6	1023	402	864009	0.0	201907010104
14	5	8	85.3	12.0	2015106307	牝	4	408.0	2.0	57.0	205.4	5	13-13-14-14	13.7	1113	1080	851009	0.0	201907010104
1	8	13	2.5	1.0	2012105906	牡	7	446.0	0.0	60.0	218.5	0	1-1-1-1	13.1	1023	1027	13803	1350.0	201907010105
2	6	10	48.2	12.0	2010200007	牡	9	442.0	-4.0	60.0	219.3	5	13-13-10-9	13.2	1080	388	580007	540.0	201907010105
3	8	14	13.7	7.0	2010104370	牡	9	490.0	8.0	60.0	219.6	1.3/4	10-11-10-12	13.2	1046	1154	869006	340.0	201907010105
4	4	6	11.2	6.0	2013105989	牡	6	500.0	10.0	62.0	219.7	1/2	8-8-8-9	13.2	691	1069	398002	200.0	201907010105
5	2	2	79.7	13.0	2011100416	牡	8	540.0	2.0	60.0	219.9	1.1/4	12-11-8-5	13.2	1113	1054	686006	135.0	201907010105
6	6	9	7.9	4.0	2011102236	牝	8	490.0	0.0	60.0	220.1	1.1/4	7-7-7-5	13.2	1063	431	248005	0.0	201907010105
7	5	7	6.2	2.0	2013100361	牡	6	516.0	8.0	62.0	220.4	1.3/4	11-10-10-11	13.2	1052	425	903006	0.0	201907010105
8	3	4	10.3	5.0	2013104007	牡	6	466.0	8.0	62.0	220.6	1	2-2-2-2	13.2	1069	1051	684030	0.0	201907010105
9	7	12	25.7	9.0	2014101357	牡	5	470.0	14.0	60.0	220.8	1.1/2	6-5-5-5	13.3	727	356	674004	0.0	201907010105
10	4	5	134.2	14.0	2013100461	牝	6	482.0	-4.0	58.0	221.0	1.1/4	14-14-13-13	13.3	1123	421	367033	0.0	201907010105
11	5	8	33.2	11.0	2013104738	牡	6	520.0	6.0	60.0	221.9	5	4-4-3-3	13.3	652	1009	985001	0.0	201907010105
12	7	11	29.7	10.0	2012103615	牝	7	488.0	2.0	60.0	223.5	10	3-2-5-5	13.4	1067	1006	783002	0.0	201907010105
13	1	1	7.8	3.0	2015101482	牡	4	510.0	12.0	59.0	231.6	大	8-8-14-14	13.9	1035	1148	331002	0.0	201907010105
中	3	3	23.5	8.0	2013106187	セ	6	500.0	14.0	60.0			5-5-4-3		1143	1079	226800	0.0	201907010105
1	3	4	10.0	3.0	2015105142	牝	4	498.0	2.0	52.0	115.6	0	1-1-1-1	37.4	1165	388	248005	750.0	201907010106
2	6	9	2.2	1.0	2015101014	牝	4	448.0	-2.0	54.0	115.7	1/2	7-7-6-5	37.0	1127	1099	248005	300.0	201907010106
3	3	3	2.8	2.0	2015104401	牝	4	510.0	8.0	51.0	116.2	3	3-3-4-3	37.7	1171	1154	415800	190.0	201907010106
4	5	8	10.6	4.0	2014103195	牝	5	452.0	-6.0	54.0	116.3	3/4	5-5-6-8	37.6	1166	422	24700	110.0	201907010106
5	1	1	39.3	8.0	2014109007	牝	5	434.0	-10.0	52.0	116.3	ハナ	5-5-8-5	37.5	1167	1014	970006	75.0	201907010106
6	7	12	27.7	7.0	2014105745	牝	5	478.0	2.0	55.0	116.4	1/2	3-4-2-3	38.0	1144	425	758005	0.0	201907010106
7	2	2	10.9	5.0	2015104336	牝	4	488.0	6.0	54.0	116.8	2.1/2	9-9-9-8	37.9	1092	1103	415800	0.0	201907010106
8	4	5	127.8	12.0	2014105799	牝	5	496.0	-4.0	55.0	116.8	クビ	7-8-9-10	37.8	1141	1120	301803	0.0	201907010106
9	6	10	256.4	14.0	2012104207	牝	7	436.0	-1.0	53.0	116.9	1/2	12-12-11-11	37.8	1168	1050	143007	0.0	201907010106
10	4	6	111.0	11.0	2014105149	牝	5	504.0	-6.0	55.0	117.0	クビ	2-2-2-2	38.7	1038	1030	291002	0.0	201907010106
11	7	11	85.7	10.0	2015105487	牝	4	476.0	0.0	54.0	117.2	1.1/4	13-14-14-14	37.5	1157	1149	712800	0.0	201907010106
12	8	14	144.6	13.0	2015105140	牝	4	436.0	2.0	54.0	117.2	アタマ	13-13-13-13	37.9	5243	1113	580007	0.0	201907010106
13	5	7	17.0	6.0	2015104794	牝	4	470.0	6.0	54.0	117.5	1.3/4	11-11-11-11	38.3	1095	1105	398002	0.0	201907010106
14	8	13	78.6	9.0	2015101327	牝	4	426.0	5.0	53.0	118.1	3.1/2	9-9-4-5	39.6	1155	1135	15803	0.0	201907010106
1	4	7	2.9	1.0	2016105272	牡	3	504.0	2.0	56.0	122.4	0	5-3-3-3	34.8	1095	1069	808800	500.0	201907010107
2	3	5	5.7	3.0	2016105704	牡	3	486.0	-6.0	56.0	122.6	1.1/4	5-6-6-6	34.8	1038	1075	506800	200.0	201907010107
3	7	14	22.1	8.0	2016104832	牡	3	466.0	-2.0	53.0	122.7	3/4	1-1-1-1	35.4	1171	422	872800	130.0	201907010107
4	3	6	12.4	6.0	2016101404	牡	3	460.0	-2.0	54.0	122.8	1/2	4-3-4-3	35.1	1170	420	546800	75.0	201907010107
5	7	13	84.0	13.0	2016106606	牡	3	480.0	-14.0	56.0	122.8	クビ	2-2-2-2	35.4	1109	359	975030	50.0	201907010107
6	2	4	56.2	10.0	2016105049	牝	3	422.0	6.0	54.0	123.0	1.1/4	11-11-9-9	34.8	1117	1145	148800	0.0	201907010107
7	5	9	36.7	9.0	2016102533	牡	3	464.0	4.0	56.0	123.2	1.1/4	7-7-7-7	35.2	1015	1044	389005	0.0	201907010107
8	7	15	110.6	15.0	2016105492	牡	3	450.0	-8.0	56.0	123.2	クビ	12-13-10-13	34.7	1144	1018	906033	0.0	201907010107
9	8	17	10.3	5.0	2016100611	牝	3	456.0	2.0	54.0	123.4	1	14-14-14-16	34.7	1157	1117	788800	0.0	201907010107
10	4	8	22.0	7.0	2016110003	牝	3	466.0	-14.0	54.0	123.4	クビ	12-11-10-11	35.1	1092	1016	3060	0.0	201907010107
11	1	1	4.5	2.0	2016104587	牡	3	478.0	18.0	55.0	123.5	1/2	14-14-14-14	34.9	1160	1055	708800	0.0	201907010107
12	6	11	59.6	12.0	2016105975	牝	3	428.0	-8.0	52.0	123.7	1.1/4	3-3-4-3	36.1	1168	1161	747033	0.0	201907010107
13	2	3	7.9	4.0	2016103190	牡	3	492.0	-6.0	56.0	123.7	クビ	9-9-10-9	35.5	1127	1023	27031	0.0	201907010107
14	8	18	58.5	11.0	2016101461	牡	3	446.0	12.0	56.0	123.7	クビ	7-7-7-7	35.6	5243	1086	53803	0.0	201907010107
15	1	2	97.3	14.0	2016102093	牝	3	414.0	-6.0	54.0	123.7	ハナ	16-16-14-14	35.1	1154	380	61800	0.0	201907010107
16	8	16	242.9	18.0	2016103564	牝	3	410.0	-6.0	51.0	124.3	3.1/2	18-18-18-18	35.2	1167	1077	356002	0.0	201907010107
17	5	10	168.8	17.0	2016104093	牝	3	454.0	-4.0	54.0	124.3	ハナ	9-9-10-11	36.0	1142	1157	547800	0.0	201907010107
18	6	12	117.3	16.0	2016102894	牝	3	444.0	-6.0	54.0	124.5	1.1/4	16-17-17-17	35.7	1037	1100	674004	0.0	201907010107
1	3	5	8.1	5.0	2014103035	牡	5	518.0	10.0	57.0	121.0	0	12-11-12-11	37.5	1117	1043	542800	750.0	201907010108
2	2	3	7.2	4.0	2014103402	牡	5	540.0	6.0	57.0	121.3	1.3/4	2-2-3-2	39.2	1116	1062	859007	300.0	201907010108
3	5	9	52.2	10.0	2014104375	牡	5	470.0	-6.0	57.0	121.4	1/2	16-16-13-13	37.7	1015	1032	350002	190.0	201907010108
4	6	11	5.5	2.0	2014100870	牡	5	518.0	-2.0	57.0	121.4	クビ	14-14-1-1	39.7	1037	1044	823800	110.0	201907010108
5	7	13	3.1	1.0	2015104973	牡	4	476.0	12.0	56.0	121.4	ハナ	10-11-9-9	38.2	1127	1143	486800	75.0	201907010108
6	7	14	5.8	3.0	2014101436	牡	5	482.0	-8.0	55.0	121.5	1/2	14-15-9-11	38.2	1170	1125	606033	0.0	201907010108
7	5	10	54.5	11.0	2014103348	牡	5	494.0	0.0	57.0	121.6	1/2	9-9-9-9	38.3	1157	362	382004	0.0	201907010108
8	4	8	55.2	12.0	2015104132	牡	4	494.0	4.0	56.0	121.7	1/2	4-4-4-4	39.4	1144	1022	808800	0.0	201907010108
9	3	6	10.1	6.0	2015103197	牡	4	516.0	-4.0	56.0	121.9	1	6-6-5-6	39.4	1092	1099	373800	0.0	201907010108
10	6	12	15.4	7.0	2015104254	牡	4	480.0	8.0	56.0	122.0	1/2	4-4-5-4	39.4	5429	1055	683033	0.0	201907010108
11	1	1	24.0	8.0	2014102503	牡	5	518.0	0.0	57.0	122.4	2.1/2	1-1-2-2	40.5	5243	1112	227007	0.0	201907010108
12	4	7	37.2	9.0	2015101785	牡	4	490.0	-8.0	55.0	123.3	5	7-7-8-7	40.3	1160	1005	897009	0.0	201907010108
13	1	2	109.2	14.0	2014103429	セ	5	466.0	-12.0	54.0	123.3	アタマ	12-11-15-15	39.5	1171	1158	100800	0.0	201907010108
14	8	15	217.7	16.0	2015101281	牡	4	514.0	4.0	53.0	123.4	3/4	3-3-5-7	40.8	1167	1057	18700	0.0	201907010108
15	2	4	95.0	13.0	2015105176	牡	4	458.0	-2.0	56.0	123.5	クビ	10-9-16-16	39.6	1141	438	312006	0.0	201907010108
16	8	16	123.2	15.0	2015100143	牡	4	492.0	4.0	55.0	123.5	クビ	7-8-13-14	39.9	1166	1076	163002	0.0	201907010108
1	2	4	3.5	2.0	2015103530	牡	4	510.0	4.0	56.0	85.2	0	3-2	37.2	1127	1103	281008	750.0	201907010109
2	7	14	40.5	12.0	2014104933	牡	5	482.0	4.0	56.0	85.2	クビ	2-2	37.6	1160	1127	224007	300.0	201907010109
3	2	3	39.9	10.0	2012102503	牡	7	484.0	16.0	55.0	85.5	1.3/4	9-9	37.0	1170	1143	188800	190.0	201907010109
4	8	16	16.9	6.0	2015105052	牡	4	486.0	2.0	53.0	85.5	アタマ	11-12	36.8	1171	438	138007	110.0	201907010109
5	1	2	32.8	8.0	2015103967	牡	4	490.0	4.0	56.0	85.6	クビ	16-15	36.2	726	1024	897009	75.0	201907010109
6	5	9	2.7	1.0	2015102663	牡	4	444.0	0.0	56.0	85.9	1.3/4	5-5	37.7	1157	411	53803	0.0	201907010109
7	1	1	40.3	11.0	2013105554	牡	6	524.0	12.0	57.0	85.9	ハナ	5-5	37.6	1154	1154	180800	0.0	201907010109
8	3	6	5.6	3.0	2015103802	牡	4	482.0	-2.0	56.0	86.0	1/2	3-4	38.1	1109	1100	760008	0.0	201907010109
9	3	5	16.8	5.0	2015103686	牡	4	538.0	4.0	56.0	86.0	クビ	5-5	37.8	1116	1145	51803	0.0	201907010109
10	7	13	44.7	13.0	2014104516	牡	5	468.0	-10.0	57.0	86.2	1	11-9	37.6	5243	1065	580007	0.0	201907010109
11	4	8	20.6	7.0	2015102857	牡	4	482.0	18.0	56.0	86.3	3/4	14-14	37.3	1117	1112	542800	0.0	201907010109
12	6	12	16.5	4.0	2015102384	牡	4	460.0	2.0	56.0	86.8	3	9-9	38.3	1141	1120	170800	0.0	201907010109
13	4	7	88.1	16.0	2013105128	牡	6	488.0	-2.0	55.0	86.9	3/4	11-12	38.2	1165	402	149007	0.0	201907010109
14	5	10	60.8	14.0	2013104169	牡	6	506.0	4.0	54.0	87.0	クビ	5-5	38.7	1167	1023	99007	0.0	201907010109
15	8	15	35.2	9.0	2015100597	牡	4	490.0	3.0	56.0	87.4	2.1/2	14-16	38.4	1092	1095	41002	0.0	201907010109
16	6	11	70.1	15.0	2015104496	牡	4	554.0	25.0	56.0	89.2	大	1-1	42.0	1095	1069	133031	0.0	201907010109
1	6	9	14.2	6.0	2016102781	牡	3	486.0	6.0	56.0	80.9	0	1-1	34.7	1166	1075	268008	1030.1	201907010110
2	7	10	3.5	1.0	2016106252	牡	3	460.0	-4.0	56.0	80.9	ハナ	2-2	34.3	1037	1099	477006	408.6	201907010110
3	8	13	5.2	3.0	2016102668	牡	3	478.0	8.0	56.0	81.1	1	3-3	34.2	1154	1002	367008	254.3	201907010110
4	7	11	43.6	10.0	2016100964	牡	3	474.0	4.0	56.0	81.4	1.3/4	10-9	33.7	5429	411	859002	150.0	201907010110
5	8	12	5.8	4.0	2016104537	牡	3	504.0	4.0	56.0	81.4	ハナ	5-4	34.3	1116	1144	226800	100.0	201907010110
6	5	7	3.9	2.0	2016104298	牝	3	424.0	0.0	54.0	81.5	1/2	12-11	33.6	1092	1016	808800	0.0	201907010110
7	3	3	110.6	13.0	2016110057	牡	3	486.0	10.0	56.0	81.9	2.1/2	4-4	34.8	1160	1028	546800	0.0	201907010110
8	4	4	7.7	5.0	2016104919	牡	3	506.0	-4.0	56.0	81.9	クビ	13-13	33.9	5243	1097	308002	0.0	201907010110
9	2	2	24.9	7.0	2016106176	牡	3	474.0	2.0	56.0	82.2	1.3/4	10-9	34.6	1095	1110	675030	0.0	201907010110
10	1	1	73.1	11.0	2016109126	牡	3	468.0	16.0	56.0	82.5	2	7-6	35.2	1144	1056	137030	0.0	201907010110
11	4	5	37.5	9.0	2016101089	牡	3	448.0	2.0	56.0	82.6	3/4	8-8	35.1	1157	1003	843800	0.0	201907010110
12	6	8	29.5	8.0	2016105457	牡	3	452.0	-2.0	56.0	82.8	1.1/4	5-6	35.4	1127	1088	854800	0.0	201907010110
13	5	6	98.8	12.0	2016100248	牝	3	426.0	-12.0	54.0	83.5	4	8-11	35.6	1141	1073	30803	0.0	201907010110
1	1	1	2.8	1.0	2015104448	牡	4	444.0	2.0	55.0	119.0	0	4-4-5-4	34.4	1160	1055	270006	1523.8	201907010111
2	5	5	23.7	7.0	2014106037	牡	5	544.0	10.0	54.0	119.3	1.3/4	5-4-4-4	34.8	1157	1003	911009	606.8	201907010111
3	7	7	6.8	4.0	2013105519	セ	6	480.0	8.0	56.0	119.4	3/4	8-8-7-8	34.3	1170	1023	415800	383.4	201907010111
4	4	4	3.3	2.0	2014100063	牡	5	438.0	0.0	54.0	119.5	クビ	9-9-9-9	34.2	1092	1020	812008	230.0	201907010111
5	8	9	12.9	6.0	2015101701	牝	4	496.0	0.0	51.0	119.6	3/4	6-6-6-6	34.8	1117	1148	168033	150.0	201907010111
6	3	3	43.0	8.0	2014101915	牝	5	426.0	2.0	52.0	119.9	1.3/4	6-7-7-7	34.9	1152	438	180800	0.0	201907010111
7	8	10	4.7	3.0	2013106154	牝	6	446.0	2.0	53.0	120.0	3/4	2-2-2-2	36.1	1095	1164	486800	0.0	201907010111
8	7	8	11.1	5.0	2011102115	牡	8	514.0	-4.0	53.0	120.2	1.1/4	1-1-1-1	36.5	1116	1135	61800	0.0	201907010111
9	6	6	63.3	9.0	2013103343	牡	6	514.0	-4.0	53.0	120.3	1/2	3-3-3-3	36.2	1144	427	958800	0.0	201907010111
除	2	2	---		2015104921	牝	4	454.0	0.0	52.0					1166	1117	790005	0.0	201907010111
1	1	1	5.2	2.0	2015101599	牡	4	506.0	18.0	56.0	80.3	0	4-3	34.1	1015	1044	3060	1099.0	201907010112
2	5	9	2.7	1.0	2015103340	牡	4	470.0	2.0	56.0	80.4	3/4	1-1	34.5	1154	1062	523005	434.0	201907010112
3	8	16	6.4	3.0	2014101392	牝	5	446.0	12.0	55.0	80.7	1.3/4	12-12	33.7	5243	411	53803	267.0	201907010112
4	3	6	13.7	6.0	2015104803	牝	4	456.0	10.0	54.0	80.8	1/2	14-14	33.6	1117	1108	486800	160.0	201907010112
5	2	4	17.8	7.0	2014101118	牝	5	484.0	8.0	55.0	81.0	1.1/4	7-6	34.6	1127	1142	110030	105.0	201907010112
6	7	14	31.6	10.0	2014106105	牡	5	458.0	12.0	57.0	81.0	クビ	13-12	34.0	1116	1144	226800	0.0	201907010112
7	4	8	29.8	9.0	2015100605	牝	4	420.0	8.0	54.0	81.4	2.1/2	16-16	33.9	1157	1104	788800	0.0	201907010112
8	5	10	67.4	13.0	2014105461	牝	5	416.0	-8.0	55.0	81.4	クビ	9-9	34.6	1147	1128	758005	0.0	201907010112
9	6	12	12.0	5.0	2014105282	牝	5	414.0	-8.0	55.0	81.5	1/2	7-8	35.0	1092	1097	231033	0.0	201907010112
10	2	3	29.4	8.0	2015104901	牡	4	502.0	0.0	56.0	81.7	1.1/4	9-9	35.0	1038	1148	790005	0.0	201907010112
11	8	18	81.7	15.0	2015103234	牝	4	456.0	5.0	54.0	81.7	クビ	2-3	35.5	1168	1158	277800	0.0	201907010112
12	7	15	52.5	12.0	2015104174	セ	4	478.0	2.0	56.0	81.8	クビ	2-2	35.7	1166	1110	226800	0.0	201907010112
13	3	5	46.0	11.0	2014102218	牡	5	456.0	8.0	57.0	81.9	3/4	14-14	34.7	1144	1114	168006	0.0	201907010112
14	8	17	7.8	4.0	2014101648	牝	5	456.0	-6.0	55.0	81.9	クビ	6-6	35.5	1160	412	57031	0.0	201907010112
15	1	2	76.5	14.0	2013105850	牡	6	440.0	18.0	57.0	81.9	ハナ	18-18	34.2	1170	1096	684030	0.0	201907010112
16	4	7	109.4	16.0	2013102967	牝	6	450.0	6.0	55.0	82.0	3/4	4-5	35.7	1095	1116	71803	0.0	201907010112
17	6	11	130.3	18.0	2014100059	牝	5	444.0	-4.0	55.0	82.1	1/2	16-16	34.6	1152	412	591033	0.0	201907010112
18	7	13	111.2	17.0	2014105575	牝	5	434.0	-8.0	55.0	82.2	クビ	9-9	35.5	1109	1103	180800	0.0	201907010112
1	6	10	9.5	4.0	2016102056	牡	3	468.0	-2.0	55.0	116.5	0	3-3-4-4	37.7	1160	1159	209800	500.0	201907010201
2	7	12	5.8	2.0	2016104705	牡	3	484.0	0.0	56.0	116.8	1.1/2	2-2-2-2	38.3	1152	1148	148800	200.0	201907010201
3	5	8	1.4	1.0	2016105987	牡	3	488.0	0.0	56.0	117.3	3	1-1-1-1	38.8	1088	1117	994002	130.0	201907010201
4	5	7	29.7	6.0	2016106099	牝	3	430.0	0.0	53.0	117.4	3/4	6-6-6-5	38.3	1164	1086	966007	75.0	201907010201
5	7	11	42.2	7.0	2016100567	牡	3	474.0	2.0	56.0	117.6	1.1/4	12-12-11-10	37.6	1138	1146	329004	50.0	201907010201
6	2	2	23.4	5.0	2016101886	牡	3	498.0	-8.0	56.0	117.7	3/4	13-13-13-12	37.4	1037	1140	911008	0.0	201907010201
7	3	3	8.4	3.0	2016101792	牝	3	442.0	0.0	54.0	117.8	3/4	8-8-9-9	38.2	1030	1161	500007	0.0	201907010201
8	8	13	43.0	8.0	2016105480	牡	3	512.0	-4.0	56.0	118.7	5	5-3-2-3	40.1	1015	1090	854800	0.0	201907010201
9	3	4	136.7	11.0	2016105949	牡	3	498.0	-2.0	56.0	119.9	7	9-8-7-7	40.6	1095	417	952033	0.0	201907010201
10	4	6	104.0	10.0	2016101267	牝	3	444.0	-6.0	54.0	120.8	5	6-6-7-7	41.5	1117	428	674004	0.0	201907010201
