着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	8	15	9.9	5.0	2016105527	牝	3	408.0	0.0	54.0	74.2	1.1/4	1-1	38.5	666	1120	427030	150.0	201909010103
4	5	9	4.1	2.0	2016100780	牡	3	540.0	0.0	56.0	74.5	2	7-7	37.8	1127	1087	677009	90.0	201909010103
5	3	6	3.0	1.0	2016103930	牝	3	450.0	0.0	54.0	74.5	アタマ	2-2	38.6	5203	1164	224007	60.0	201909010103
6	3	5	7.2	4.0	2016105733	牡	3	486.0	0.0	56.0	75.0	3	4-4	38.8	1014	1129	382004	0.0	201909010103
7	2	4	24.8	8.0	2016101042	牝	3	458.0	0.0	54.0	75.3	1.3/4	16-16	36.0	1062	425	806002	0.0	201909010103
8	7	14	28.3	9.0	2016103977	牡	3	444.0	0.0	56.0	75.6	1.3/4	15-14	36.8	1018	1042	66700	0.0	201909010103
9	4	8	98.4	14.0	2016100132	牡	3	502.0	0.0	56.0	76.0	2.1/2	5-6	39.7	1030	419	372008	0.0	201909010103
10	7	13	23.6	7.0	2016101695	牝	3	504.0	0.0	54.0	76.2	1.1/4	9-9	38.7	1034	1028	646030	0.0	201909010103
11	5	10	161.4	16.0	2016106072	牡	3	502.0	0.0	56.0	76.9	4	7-7	40.3	894	1040	985001	0.0	201909010103
12	2	3	88.2	13.0	2016102221	牝	3	510.0	0.0	51.0	77.1	1	12-14	38.6	1159	1009	306008	0.0	201909010103
13	4	7	37.0	10.0	2016103533	牡	3	518.0	0.0	55.0	77.4	1.3/4	12-11	39.3	1163	1105	708800	0.0	201909010103
14	1	2	86.4	12.0	2016102433	牡	3	498.0	0.0	55.0	77.5	クビ	10-10	39.8	1168	1095	523005	0.0	201909010103
15	1	1	83.4	11.0	2016100009	牡	3	528.0	0.0	56.0	77.8	2	11-13	39.6	722	1012	851009	0.0	201909010103
16	6	12	112.8	15.0	2016102665	牝	3	436.0	0.0	54.0	77.9	3/4	12-11	39.7	1125	434	523005	0.0	201909010103
1	5	8	13.8	7.0	2016105084	牡	3	462.0	-2.0	56.0	108.4	0	4-3	35.4	1032	1058	619800	500.0	201909010104
2	5	7	5.6	3.0	2016100588	牝	3	444.0	0.0	54.0	108.4	クビ	2-3	35.4	5339	1011	788800	200.0	201909010104
3	4	5	5.1	2.0	2016104759	牡	3	472.0	-10.0	56.0	108.5	3/4	8-10	35.0	1093	1062	138007	130.0	201909010104
4	7	11	4.3	1.0	2016104804	牝	3	422.0	2.0	54.0	108.5	ハナ	5-5	35.3	1088	1055	180800	75.0	201909010104
5	6	9	6.3	5.0	2016104426	牝	3	446.0	0.0	53.0	108.6	クビ	12-10	35.1	1163	1075	486800	50.0	201909010104
6	2	2	40.4	9.0	2016101404	牡	3	458.0	-2.0	56.0	108.7	1/2	1-1	35.8	1125	420	546800	0.0	201909010104
7	3	4	51.5	10.0	2016102643	牡	3	436.0	2.0	56.0	108.7	クビ	5-5	35.5	5203	1061	922030	0.0	201909010104
8	4	6	6.9	6.0	2016104776	牝	3	426.0	0.0	54.0	109.0	1.3/4	11-10	35.5	666	1022	226800	0.0	201909010104
9	3	3	21.1	8.0	2016105661	牡	3	456.0	-4.0	56.0	109.1	3/4	8-9	35.7	1018	1129	851800	0.0	201909010104
10	8	14	183.9	12.0	2016102051	牡	3	504.0	8.0	56.0	109.6	3	5-5	36.4	1015	1123	78006	0.0	201909010104
11	8	13	6.0	4.0	2016105974	牝	3	464.0	0.0	54.0	110.0	2.1/2	13-10	36.4	1126	1053	994002	0.0	201909010104
12	1	1	252.6	13.0	2016102414	牡	3	402.0	0.0	56.0	110.2	1.1/2	2-2	37.3	1115	1016	879800	0.0	201909010104
13	7	12	144.0	11.0	2016101192	牡	3	456.0	-10.0	56.0	110.5	1.3/4	8-8	37.2	1062	1007	270006	0.0	201909010104
14	6	10	558.6	14.0	2016102894	牝	3	440.0	0.0	54.0	110.7	1.1/2	14-14	36.8	1034	1100	674004	0.0	201909010104
1	8	12	2.1	1.0	2016110049	牝	3	472.0	-8.0	54.0	84.7	0	2-2	37.1	1088	1162	89803	720.0	201909010105
2	5	5	32.7	9.0	2016105926	牡	3	472.0	12.0	56.0	85.4	4	5-5	37.6	732	1016	45803	290.0	201909010105
3	6	7	24.3	7.0	2016100627	牝	3	464.0	-4.0	53.0	85.6	1.1/4	1-1	38.2	1163	1075	788800	180.0	201909010105
4	7	9	10.0	4.0	2016100419	牡	3	460.0	6.0	56.0	85.7	1/2	7-6	37.7	666	1107	966007	110.0	201909010105
5	4	4	3.6	2.0	2016101328	牡	3	496.0	-10.0	56.0	85.8	1/2	5-6	38.0	5339	1064	506800	72.0	201909010105
6	7	10	27.2	8.0	2016106245	牡	3	474.0	-6.0	56.0	86.1	2	4-4	38.4	1018	1078	265008	0.0	201909010105
7	1	1	192.7	11.0	2016103900	牝	3	452.0	-4.0	54.0	86.3	1	11-10	37.7	1036	1006	993009	0.0	201909010105
8	5	6	14.7	6.0	2016100846	牝	3	470.0	4.0	54.0	86.4	3/4	7-8	38.5	1127	1091	547033	0.0	201909010105
9	6	8	8.0	3.0	2016103115	牡	3	436.0	16.0	56.0	86.4	クビ	10-9	38.1	1093	1135	15803	0.0	201909010105
10	8	11	10.9	5.0	2016100418	牡	3	482.0	2.0	56.0	86.6	1	2-2	39.0	1032	1139	43030	0.0	201909010105
11	2	2	99.5	10.0	2016100133	牡	3	444.0	0.0	56.0	87.4	5	12-12	38.5	1126	1107	840800	0.0	201909010105
12	3	3	443.0	12.0	2016103779	牡	3	416.0	-4.0	56.0	90.2	大	9-10	41.9	1010	1050	700006	0.0	201909010105
1	2	2	21.3	5.0	2013105036	牡	6	480.0	0.0	57.0	113.3	0	7-7-8-9	37.0	1037	1129	948006	750.0	201909010106
2	3	3	1.6	1.0	2015104819	牡	4	444.0	0.0	56.0	113.5	1	7-7-7-7	37.6	5339	1022	486800	300.0	201909010106
3	5	5	65.5	8.0	2015102604	牡	4	446.0	4.0	56.0	113.8	2	5-5-5-5	38.4	1124	1139	45803	190.0	201909010106
4	4	4	30.5	6.0	2012100243	牡	7	484.0	0.0	57.0	114.0	1	3-3-3-3	38.9	894	1065	346006	110.0	201909010106
5	8	8	9.8	4.0	2014100583	牡	5	474.0	0.0	57.0	114.1	1/2	9-9-8-8	37.9	1093	1135	948006	75.0	201909010106
6	1	1	5.5	3.0	2015102647	牝	4	482.0	4.0	54.0	114.1	ハナ	3-3-3-3	39.0	1014	1057	982006	0.0	201909010106
7	7	7	4.4	2.0	2015110063	牡	4	490.0	10.0	56.0	114.3	1.1/4	1-1-1-1	39.7	666	427	265033	0.0	201909010106
8	8	9	78.9	9.0	2015102620	牡	4	478.0	-12.0	56.0	114.5	1.1/4	6-6-6-6	38.9	1127	1029	855030	0.0	201909010106
9	6	6	52.2	7.0	2015100132	牡	4	516.0	0.0	56.0	114.7	1.1/4	2-2-2-2	39.9	1133	1009	851007	0.0	201909010106
1	8	16	3.7	1.0	2014104738	牝	5	510.0	4.0	55.0	84.9	0	11-9	36.6	1014	1117	994002	750.0	201909010107
2	1	1	4.9	4.0	2013105882	牝	6	462.0	-6.0	55.0	84.9	クビ	11-12	36.7	666	1085	2803	300.0	201909010107
3	7	14	7.0	5.0	2015101403	牝	4	446.0	4.0	55.0	85.0	クビ	8-7	37.0	1088	1053	595030	190.0	201909010107
4	5	9	4.6	3.0	2015105083	牝	4	482.0	-7.0	55.0	85.1	1/2	5-5	37.3	5339	438	226800	110.0	201909010107
5	4	8	4.5	2.0	2014106114	牝	5	480.0	0.0	55.0	85.4	1.3/4	1-1	38.5	1115	1022	486800	75.0	201909010107
6	3	5	19.3	6.0	2015100311	牝	4	496.0	0.0	55.0	85.4	クビ	5-5	37.7	1034	1099	265008	0.0	201909010107
7	6	11	22.6	7.0	2014102571	牝	5	514.0	-10.0	55.0	85.4	アタマ	2-2	38.3	1157	1130	260006	0.0	201909010107
8	2	4	28.4	8.0	2014100482	牝	5	488.0	2.0	55.0	85.7	2	8-7	37.7	1154	419	695004	0.0	201909010107
9	3	6	64.4	10.0	2013103029	牝	6	502.0	-13.0	55.0	86.0	1.3/4	13-13	37.5	5203	427	554008	0.0	201909010107
10	1	2	61.5	9.0	2015102078	牝	4	472.0	13.0	55.0	86.7	4	7-9	38.7	1037	1146	304008	0.0	201909010107
11	2	3	229.5	15.0	2014103212	牝	5	490.0	6.0	55.0	86.7	クビ	3-3	39.4	1018	1003	965800	0.0	201909010107
12	5	10	113.8	12.0	2014105172	牝	5	434.0	-6.0	55.0	86.8	3/4	8-9	38.7	1130	434	738800	0.0	201909010107
13	4	7	136.0	14.0	2013102826	牝	6	498.0	-6.0	55.0	87.1	1.1/2	15-14	38.1	1127	1091	184033	0.0	201909010107
14	8	15	386.4	16.0	2015105734	牝	4	492.0	4.0	55.0	87.4	1.3/4	14-14	38.5	894	1040	119007	0.0	201909010107
15	6	12	73.6	11.0	2015106315	牝	4	458.0	0.0	55.0	87.6	1.1/4	4-3	40.1	1057	1046	97031	0.0	201909010107
16	7	13	132.1	13.0	2015106192	牝	4	472.0	-12.0	55.0	87.8	1	15-14	38.7	732	431	97007	0.0	201909010107
1	7	10	6.5	3.0	2015103382	牡	4	468.0	2.0	56.0	121.7	0	2-2-1-1	35.5	1093	438	271008	750.0	201909010108
2	8	12	2.5	1.0	2015104968	牝	4	464.0	2.0	54.0	121.8	1/2	5-5-5-3	35.2	5203	1144	226800	300.0	201909010108
3	3	3	8.5	4.0	2015100230	牝	4	416.0	4.0	54.0	121.8	クビ	8-8-8-5	35.0	1126	1018	494800	190.0	201909010108
4	6	7	9.8	5.0	2014100977	牡	5	476.0	-4.0	57.0	121.9	1/2	4-4-4-4	35.3	1127	1091	547033	110.0	201909010108
5	2	2	3.6	2.0	2015104528	セ	4	474.0	0.0	56.0	121.9	アタマ	9-9-9-7	34.8	666	1097	808800	75.0	201909010108
6	4	4	16.3	7.0	2012103211	セ	7	506.0	-2.0	57.0	122.0	1/2	11-11-11-9	34.7	1037	1136	514008	0.0	201909010108
7	5	5	11.6	6.0	2013101178	牡	6	484.0	0.0	57.0	122.2	3/4	7-7-7-5	35.3	1018	1009	695004	0.0	201909010108
8	1	1	98.4	9.0	2014101616	牡	5	454.0	0.0	57.0	122.5	1.3/4	9-9-9-9	35.4	1125	1075	365030	0.0	201909010108
9	8	11	480.2	12.0	2014100169	牡	5	466.0	0.0	56.0	122.8	1.3/4	3-3-2-2	36.4	1168	429	763800	0.0	201909010108
10	6	8	27.2	8.0	2013102005	牡	6	450.0	-6.0	56.0	123.1	2	5-5-5-7	36.2	1163	1012	656033	0.0	201909010108
11	7	9	140.4	10.0	2014103176	牝	5	444.0	-2.0	55.0	129.1	大	1-1-2-9	42.4	1036	1161	500007	0.0	201909010108
中	5	6	342.9	11.0	2012103352	牡	7	522.0	-4.0	57.0			12-12		1133	1009	119007	0.0	201909010108
1	6	6	5.1	3.0	2015104773	牡	4	476.0	-6.0	56.0	132.4	0	3-3-4-4	35.0	1088	1110	486800	1840.3	201909010109
2	2	2	1.7	1.0	2015104656	牝	4	458.0	8.0	54.0	132.7	1.3/4	6-5-5-5	35.1	5339	1117	486800	735.8	201909010109
3	1	1	8.8	4.0	2013105844	牡	6	532.0	-6.0	57.0	133.3	3.1/2	3-5-5-6	35.7	1163	1075	19004	462.9	201909010109
4	4	4	14.0	6.0	2015104743	セ	4	474.0	0.0	56.0	133.6	1.3/4	9-9-9-7	35.7	1127	1027	486800	270.0	201909010109
5	5	5	4.7	2.0	2014100595	セ	5	502.0	4.0	57.0	133.6	クビ	1-1-2-2	36.6	666	1160	788800	182.0	201909010109
6	7	7	143.4	8.0	2009103405	牡	10	476.0	-2.0	57.0	134.2	3.1/2	6-5-8-7	36.4	732	434	979033	0.0	201909010109
7	8	9	13.1	5.0	2015104384	牡	4	534.0	-4.0	56.0	134.3	クビ	2-2-3-3	37.0	1115	1110	415800	0.0	201909010109
8	3	3	163.4	9.0	2011102899	牡	8	480.0	-6.0	57.0	134.6	1.3/4	6-8-1-1	38.0	1030	1119	731006	0.0	201909010109
9	8	8	106.6	7.0	2013103604	牡	6	454.0	10.0	57.0	137.9	大	3-3-5-9	40.2	1015	1123	78006	0.0	201909010109
1	5	5	1.2	1.0	2016104470	牝	3	490.0	-2.0	55.0	69.1	0	3-3	34.2	5339	1146	506800	2014.0	201909010110
2	1	1	5.2	2.0	2016102089	牡	3	474.0	4.0	57.0	69.4	1.3/4	3-3	34.5	1030	1161	23031	804.0	201909010110
3	6	6	9.8	3.0	2016104875	牡	3	542.0	17.0	57.0	69.6	1.1/4	5-5	34.5	1126	1158	506800	502.0	201909010110
4	4	4	19.8	5.0	2016101889	牝	3	478.0	4.0	54.0	69.7	1/2	2-2	35.0	1093	1158	807033	300.0	201909010110
5	2	2	58.3	6.0	2016102434	セ	3	418.0	-2.0	56.0	69.7	クビ	1-1	35.1	1127	1087	170800	200.0	201909010110
6	3	3	12.0	4.0	2016105553	牝	3	426.0	4.0	54.0	69.8	1/2	6-6	34.7	1018	1018	546800	0.0	201909010110
1	5	10	14.1	8.0	2014103298	牡	5	528.0	-12.0	54.0	125.7	0	2-2-2-1	37.3	1154	1158	479800	2335.0	201909010111
2	6	12	10.1	7.0	2011103833	牡	8	504.0	-2.0	56.0	126.0	2	3-3-2-2	37.5	5203	1092	486800	930.0	201909010111
3	1	1	3.7	1.0	2012100627	牡	7	496.0	0.0	56.0	126.0	ハナ	10-10-9-8	37.0	5339	438	948006	585.0	201909010111
4	3	5	7.4	3.0	2013100001	牡	6	498.0	-2.0	55.0	126.0	アタマ	3-5-4-4	37.4	1088	1132	716800	350.0	201909010111
5	7	14	45.3	12.0	2013102205	牡	6	498.0	-2.0	53.0	126.1	1/2	10-11-11-10	36.9	732	1003	752006	230.0	201909010111
6	3	6	37.3	11.0	2011104994	牡	8	526.0	0.0	57.0	126.3	3/4	10-11-12-14	36.8	1037	1003	489007	0.0	201909010111
7	2	4	6.1	2.0	2013100057	牡	6	526.0	0.0	57.0	126.3	ハナ	13-13-12-12	37.0	1014	1123	945004	0.0	201909010111
8	2	3	26.6	9.0	2012104392	牡	7	510.0	-2.0	54.0	126.4	1/2	7-6-7-7	37.6	666	422	872800	0.0	201909010111
9	1	2	8.3	6.0	2014104332	牡	5	474.0	2.0	55.0	126.4	クビ	8-8-9-10	37.3	1130	1159	894030	0.0	201909010111
10	8	16	79.3	14.0	2012102157	牡	7	456.0	-2.0	53.0	126.4	ハナ	6-6-4-4	37.8	894	1091	531006	0.0	201909010111
11	7	13	8.3	5.0	2014101197	牡	5	496.0	4.0	55.0	126.5	クビ	15-14-12-12	37.0	1157	1149	5803	0.0	201909010111
12	4	7	7.8	4.0	2014101193	牡	5	514.0	-10.0	54.0	126.7	1.1/4	3-3-4-6	38.1	1115	1146	372002	0.0	201909010111
13	5	9	224.3	15.0	2011102556	牡	8	490.0	1.0	56.0	127.1	2.1/2	15-16-15-15	37.5	1015	1049	523005	0.0	201909010111
14	6	11	505.0	16.0	2010101667	牡	9	538.0	-6.0	52.0	127.3	1.1/4	13-14-15-15	37.6	1163	1143	505007	0.0	201909010111
15	8	15	75.6	13.0	2014100510	牡	5	538.0	10.0	55.0	127.3	クビ	8-8-7-8	38.3	1062	1018	859002	0.0	201909010111
16	4	8	33.6	10.0	2012105830	牡	7	528.0	-2.0	53.0	128.2	5	1-1-1-2	39.9	1034	1066	788800	0.0	201909010111
1	6	6	8.9	5.0	2015103616	牡	4	504.0	6.0	57.0	94.5	0	1-1	33.7	732	1139	523005	1100.0	201909010112
2	8	10	6.6	3.0	2015104322	牝	4	456.0	-4.0	55.0	94.7	1	2-2	33.7	666	1042	168006	440.0	201909010112
3	7	8	3.1	1.0	2015104763	牡	4	482.0	-6.0	57.0	94.7	クビ	2-2	33.7	1088	1137	708800	280.0	201909010112
4	5	5	3.9	2.0	2015110086	牡	4	486.0	2.0	57.0	94.7	アタマ	6-4	33.5	5339	1144	84800	170.0	201909010112
5	7	9	22.4	8.0	2014103751	牡	5	508.0	10.0	57.0	94.9	1.1/2	4-4	33.8	1126	1022	570009	110.0	201909010112
6	6	7	9.3	6.0	2015105784	牡	4	454.0	-6.0	57.0	95.0	クビ	11-8	33.5	1093	1138	550033	0.0	201909010112
7	1	1	56.4	10.0	2015104444	牡	4	518.0	6.0	57.0	95.0	クビ	4-4	33.8	1034	425	758005	0.0	201909010112
8	3	3	8.0	4.0	2014106117	牡	5	476.0	-6.0	57.0	95.1	クビ	8-8	33.6	1014	1105	506800	0.0	201909010112
9	8	11	10.4	7.0	2015100887	牡	4	480.0	2.0	57.0	95.3	1.1/4	10-4	34.1	1018	1155	510033	0.0	201909010112
10	2	2	120.6	11.0	2012100608	セ	7	476.0	-4.0	57.0	95.4	1/2	6-8	34.0	1157	1092	948006	0.0	201909010112
11	4	4	42.5	9.0	2015101210	牡	4	444.0	8.0	57.0	96.3	5	8-8	34.8	1115	1095	87803	0.0	201909010112
1	5	8	3.0	2.0	2016102336	牝	3	464.0	0.0	54.0	114.8	0	1-1-1-1	37.7	1115	1022	482002	500.0	201909010201
2	7	12	2.5	1.0	2016104838	牝	3	448.0	8.0	54.0	116.0	7	2-2-2-2	38.8	1088	1159	486800	200.0	201909010201
3	6	10	44.5	9.0	2016102658	牝	3	486.0	0.0	54.0	116.3	1.3/4	7-7-2-4	39.0	1032	1028	90006	130.0	201909010201
4	1	1	6.0	3.0	2016104308	牝	3	470.0	-10.0	54.0	116.4	3/4	4-3-6-6	39.0	1014	1011	132030	75.0	201909010201
5	3	5	11.3	5.0	2016100798	牝	3	464.0	-4.0	54.0	116.7	1.1/2	14-14-14-11	38.3	732	1135	32800	50.0	201909010201
6	8	14	152.7	12.0	2016103904	牝	3	458.0	4.0	54.0	116.9	1.1/4	2-3-2-2	39.7	1130	1155	930800	0.0	201909010201
7	5	9	36.3	8.0	2016101939	牝	3	466.0	-8.0	54.0	116.9	アタマ	10-10-10-8	38.9	1125	1146	985033	0.0	201909010201
8	3	4	26.0	7.0	2016102408	牝	3	422.0	0.0	54.0	117.0	クビ	7-7-8-7	39.4	1126	1095	464008	0.0	201909010201
9	8	15	10.0	4.0	2016105014	牝	3	458.0	2.0	54.0	117.6	3.1/2	4-3-2-4	40.3	1093	1164	75006	0.0	201909010201
10	4	6	134.0	10.0	2016106314	牝	3	514.0	0.0	54.0	118.5	5	15-15-15-13	39.8	1133	1057	851007	0.0	201909010201
11	4	7	135.0	11.0	2016105129	牝	3	498.0	0.0	54.0	118.7	1.1/2	13-13-12-11	40.6	1057	1050	274002	0.0	201909010201
12	7	13	366.8	15.0	2016100510	牝	3	476.0	12.0	54.0	118.9	3/4	12-12-12-13	40.4	1138	1120	859002	0.0	201909010201
13	6	11	312.1	13.0	2016106351	牝	3	474.0	-6.0	53.0	119.5	3.1/2	10-10-9-9	41.6	1163	434	523005	0.0	201909010201
14	2	3	20.9	6.0	2016106274	牝	3	442.0	0.0	54.0	119.9	2.1/2	9-9-10-13	41.8	666	1098	625008	0.0	201909010201
15	2	2	339.8	14.0	2016101003	牝	3	500.0	6.0	53.0	120.7	5	4-6-6-9	43.0	1168	261	376008	0.0	201909010201
1	4	7	2.2	1.0	2016101368	牡	3	454.0	-2.0	56.0	86.7	0	13-9	37.5	1037	1136	948006	500.0	201909010202
2	7	13	18.4	6.0	2016106421	牡	3	456.0	4.0	56.0	86.8	1/2	8-7	37.9	5203	1085	303803	200.0	201909010202
3	6	11	7.2	4.0	2016101263	牡	3	490.0	3.0	56.0	87.2	2.1/2	5-4	38.7	1126	378	796002	130.0	201909010202
4	2	3	4.6	2.0	2016102965	牡	3	482.0	0.0	56.0	87.6	2.1/2	1-1	39.5	1128	1123	703030	75.0	201909010202
5	3	6	28.9	9.0	2016101500	牡	3	476.0	-4.0	55.0	88.1	3	5-6	39.5	1163	434	307033	50.0	201909010202
6	5	10	52.0	11.0	2016105777	牡	3	466.0	0.0	56.0	88.5	2.1/2	10-11	39.4	732	1065	75002	0.0	201909010202
7	6	12	428.3	16.0	2016100556	牝	3	478.0	-6.0	51.0	88.6	1/2	16-15	39.0	1159	1082	420033	0.0	201909010202
8	4	8	7.0	3.0	2016106026	牡	3	454.0	16.0	56.0	88.8	1.1/4	4-4	40.4	1138	1083	796002	0.0	201909010202
9	5	9	27.2	8.0	2016102410	牡	3	488.0	4.0	56.0	88.8	ハナ	8-9	39.9	1130	1095	970006	0.0	201909010202
10	3	5	14.6	5.0	2016100142	牝	3	462.0	6.0	54.0	89.0	1.1/2	13-14	39.9	1018	388	553002	0.0	201909010202
11	1	1	232.5	15.0	2016100575	牝	3	426.0	-8.0	54.0	89.1	クビ	10-11	40.0	5429	411	329004	0.0	201909010202
12	1	2	166.3	14.0	2016101623	牝	3	420.0	-6.0	54.0	89.4	2	10-11	40.3	1124	1042	862009	0.0	201909010202
13	7	14	23.9	7.0	2016101550	牝	3	384.0	0.0	54.0	89.4	ハナ	15-15	39.9	700	1161	51803	0.0	201909010202
14	8	16	138.0	13.0	2016106470	牝	3	458.0	-2.0	54.0	90.5	7	7-7	41.8	1034	378	785800	0.0	201909010202
15	2	4	48.6	10.0	2016100578	牡	3	504.0	0.0	56.0	90.7	3/4	2-2	42.4	1114	1140	329004	0.0	201909010202
16	8	15	67.6	12.0	2016105739	牝	3	424.0	0.0	54.0	91.9	7	2-2	43.5	1125	1057	972007	0.0	201909010202
1	7	12	8.6	4.0	2016104273	牡	3	504.0	2.0	56.0	115.8	0	4-4-4-2	38.3	1126	362	674004	500.0	201909010203
2	6	10	3.3	1.0	2016103091	牡	3	474.0	0.0	55.0	115.9	1/2	1-1-1-1	38.8	1163	1075	41008	200.0	201909010203
3	2	2	20.3	9.0	2016104219	牡	3	522.0	-4.0	56.0	116.0	3/4	7-7-7-8	38.3	1115	1158	262033	130.0	201909010203
4	5	8	11.7	7.0	2016101666	牡	3	504.0	2.0	56.0	116.0	アタマ	8-7-7-5	38.2	1018	378	785800	75.0	201909010203
5	3	4	7.6	3.0	2016104837	牡	3	478.0	-2.0	56.0	116.6	3.1/2	4-6-4-5	38.9	1102	1082	164008	50.0	201909010203
6	4	6	11.1	6.0	2016105310	牡	3	462.0	0.0	56.0	116.7	1/2	8-9-9-9	38.4	1014	1011	415800	0.0	201909010203
7	7	13	4.0	2.0	2016103915	牡	3	464.0	0.0	56.0	117.1	2.1/2	3-3-3-2	39.7	5203	1084	37803	0.0	201909010203
8	2	3	9.1	5.0	2016100645	牡	3	454.0	0.0	56.0	117.2	1/2	2-2-2-2	39.9	1128	1069	247006	0.0	201909010203
9	6	11	341.7	14.0	2016101497	牡	3	478.0	-4.0	56.0	117.3	1/2	14-14-14-14	38.2	1034	1143	137030	0.0	201909010203
10	8	15	118.5	13.0	2016101185	牡	3	520.0	0.0	56.0	117.6	1.3/4	10-10-12-13	39.0	1124	1110	376031	0.0	201909010203
