着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
13	2	4	73.3	13.0	2016101994	牝	3	420.0	0.0	52.0	76.0	3/4	11-12	38.5	1170	1063	850030	0.0	201906010104
14	5	10	18.7	6.0	2016102829	牝	3	500.0	0.0	54.0	76.4	2.1/2	14-15	38.0	641	1056	933008	0.0	201906010104
15	7	14	50.1	11.0	2016102998	牡	3	470.0	0.0	56.0	76.6	1.1/4	7-8	40.2	1091	1031	777002	0.0	201906010104
中	7	13	305.9	16.0	2016103806	牝	3	442.0	0.0	54.0			16		1135	437	629800	0.0	201906010104
1	4	8	4.3	2.0	2016104656	牡	3	484.0	0.0	56.0	122.4	0	11-10-9-7	35.1	1077	1070	44008	600.0	201906010105
2	7	13	2.1	1.0	2016103323	牡	3	496.0	0.0	56.0	122.7	1.3/4	2-2-3-3	36.1	666	1071	3060	240.0	201906010105
3	1	2	8.2	4.0	2016105106	牡	3	518.0	0.0	56.0	122.9	1	12-12-12-9	35.4	660	1092	415800	150.0	201906010105
4	5	10	200.5	15.0	2016102787	牝	3	444.0	0.0	54.0	123.2	1.3/4	2-2-2-2	36.7	641	436	491030	90.0	201906010105
5	2	3	202.2	16.0	2016102128	牡	3	456.0	0.0	56.0	123.2	アタマ	4-4-4-4	36.4	1117	1102	536800	60.0	201906010105
6	8	15	18.4	6.0	2016106379	牡	3	504.0	0.0	56.0	123.2	クビ	5-5-5-5	36.3	1122	1052	507007	0.0	201906010105
7	2	4	179.0	13.0	2016103769	牡	3	430.0	0.0	56.0	123.3	3/4	14-14-14-12	35.5	1009	1133	451800	0.0	201906010105
8	6	12	64.1	10.0	2016105261	牝	3	472.0	0.0	54.0	123.5	1.1/4	7-7-7-9	36.4	1085	1079	808800	0.0	201906010105
9	3	5	6.1	3.0	2016105293	牡	3	482.0	0.0	56.0	123.5	アタマ	9-7-7-7	36.4	5575	386	180800	0.0	201906010105
10	1	1	59.2	9.0	2016103312	牡	3	462.0	0.0	56.0	123.6	3/4	9-10-9-12	36.3	1119	1132	3060	0.0	201906010105
11	4	7	14.5	5.0	2016101290	牡	3	486.0	0.0	56.0	123.7	1/2	1-1-1-1	37.2	1092	1152	45803	0.0	201906010105
12	6	11	26.1	7.0	2016105468	牡	3	504.0	0.0	56.0	123.9	1	5-5-5-5	37.0	5386	1103	854800	0.0	201906010105
13	7	14	161.9	12.0	2016101616	牡	3	462.0	0.0	56.0	124.3	2.1/2	7-7-9-12	37.0	1051	1080	330031	0.0	201906010105
14	5	9	91.7	11.0	2016103224	牡	3	466.0	0.0	54.0	124.5	1.1/4	12-13-12-9	37.0	1170	1115	243008	0.0	201906010105
15	8	16	189.0	14.0	2016103807	牝	3	512.0	0.0	54.0	127.5	大	15-15-15-15	38.3	689	1125	270006	0.0	201906010105
16	3	6	34.4	8.0	2016105070	牝	3	456.0	0.0	53.0	130.6	大	16-16-16-16	40.1	1164	1048	415800	0.0	201906010105
1	3	3	11.1	5.0	2016104629	牡	3	456.0	6.0	56.0	122.4	0	4-4-3-2	34.8	1093	1137	486800	720.0	201906010106
2	7	9	6.0	3.0	2016104514	牝	3	468.0	-2.0	54.0	122.6	1	6-6-7-7	34.6	5386	1039	372006	290.0	201906010106
3	6	7	24.1	8.0	2016101440	牡	3	480.0	2.0	56.0	122.6	ハナ	1-1-1-1	35.4	422	1163	781800	180.0	201906010106
4	5	6	5.5	2.0	2016104840	牡	3	468.0	-2.0	56.0	122.8	1	2-2-2-2	35.4	5469	1071	226800	110.0	201906010106
5	1	1	14.5	6.0	2016104240	牝	3	440.0	4.0	54.0	123.0	1.1/4	6-6-6-4	35.2	1122	1147	51803	72.0	201906010106
6	4	4	2.2	1.0	2016104883	牡	3	504.0	8.0	56.0	123.2	1.1/4	10-11-10-11	34.8	1075	1038	345033	0.0	201906010106
7	6	8	6.7	4.0	2016105200	牡	3	470.0	-2.0	56.0	123.2	クビ	5-5-5-4	35.5	5517	1059	63803	0.0	201906010106
8	8	11	16.7	7.0	2016100151	牡	3	490.0	8.0	56.0	123.2	アタマ	10-10-10-8	34.8	5575	1115	425030	0.0	201906010106
9	7	10	41.7	9.0	2016104961	牡	3	462.0	-4.0	56.0	123.3	クビ	8-8-8-8	35.1	663	1124	782033	0.0	201906010106
10	2	2	72.1	10.0	2016105756	牡	3	478.0	8.0	56.0	123.3	クビ	8-8-8-8	35.2	1009	1133	546800	0.0	201906010106
11	5	5	117.2	11.0	2016104397	牡	3	464.0	-6.0	55.0	124.0	4	12-12-12-12	35.2	1169	1148	224007	0.0	201906010106
12	8	12	184.6	12.0	2016105718	牝	3	448.0	6.0	54.0	124.7	4	3-3-3-4	37.2	1043	5630	382004	0.0	201906010106
1	7	14	3.6	2.0	2015104321	牡	4	506.0	8.0	56.0	114.3	0	4-3-4-5	38.4	5575	399	75803	750.0	201906010107
2	4	8	2.8	1.0	2015100548	牡	4	550.0	14.0	56.0	114.3	クビ	1-1-1-1	38.6	660	1116	399030	300.0	201906010107
3	6	12	76.4	12.0	2014102442	セ	5	480.0	2.0	57.0	114.6	1.1/2	15-15-15-11	37.6	689	1007	212008	190.0	201906010107
4	3	5	50.5	10.0	2014103377	牡	5	484.0	0.0	57.0	115.0	2.1/2	6-6-4-5	39.0	1043	399	731006	110.0	201906010107
5	2	3	7.5	3.0	2014101436	牡	5	490.0	6.0	55.0	115.1	1/2	10-9-12-11	38.5	1170	1125	606033	75.0	201906010107
6	8	15	11.2	6.0	2014106207	牡	5	492.0	8.0	57.0	115.3	1.1/2	13-13-9-7	38.9	1122	1081	270006	0.0	201906010107
7	6	11	20.0	7.0	2014101508	牡	5	510.0	0.0	57.0	115.4	クビ	16-16-16-11	38.2	1025	1027	625008	0.0	201906010107
8	5	10	55.7	11.0	2014106348	牡	5	466.0	2.0	56.0	115.5	3/4	5-5-4-2	39.6	1164	436	546800	0.0	201906010107
9	7	13	96.6	13.0	2013100206	セ	6	532.0	2.0	54.0	115.8	2	3-3-3-2	40.0	1167	428	935800	0.0	201906010107
10	1	2	31.3	8.0	2015101785	牡	4	498.0	8.0	56.0	116.4	3.1/2	12-12-14-15	39.5	5386	1005	897009	0.0	201906010107
11	3	6	313.6	15.0	2015106024	牡	4	474.0	10.0	56.0	116.4	アタマ	11-11-9-7	40.1	1009	423	966007	0.0	201906010107
12	1	1	247.9	14.0	2015103112	牡	4	502.0	8.0	56.0	116.4	ハナ	13-13-13-15	39.7	1029	1024	631002	0.0	201906010107
13	8	16	442.6	16.0	2014103702	牡	5	470.0	10.0	57.0	116.6	1.1/2	8-8-7-11	40.5	1091	1007	188800	0.0	201906010107
14	5	9	9.5	5.0	2013102042	セ	6	504.0	6.0	57.0	117.0	2.1/2	2-2-2-2	41.3	666	1162	52803	0.0	201906010107
15	4	7	39.4	9.0	2015105120	牡	4	508.0	16.0	56.0	117.0	ハナ	6-6-7-7	40.9	1085	1156	494800	0.0	201906010107
16	2	4	8.4	4.0	2015102419	牡	4	474.0	-2.0	56.0	117.2	1	9-9-9-7	40.9	5517	1150	270006	0.0	201906010107
1	2	3	4.8	2.0	2015110073	牡	4	478.0	4.0	56.0	70.6	0	1-1	36.8	666	427	672033	1100.0	201906010108
2	6	12	5.6	4.0	2014101462	牡	5	480.0	-6.0	57.0	71.0	2.1/2	16-16	35.9	1075	1023	382004	440.0	201906010108
3	5	10	2.9	1.0	2014100831	牝	5	496.0	-6.0	55.0	71.0	クビ	2-2	37.1	5575	1146	986033	280.0	201906010108
4	3	6	19.5	8.0	2015105613	牝	4	476.0	2.0	54.0	71.1	1/2	9-9	36.5	641	435	970007	170.0	201906010108
5	1	1	5.0	3.0	2013106137	牝	6	516.0	2.0	55.0	71.2	クビ	3-3	37.1	5517	1059	33060	110.0	201906010108
6	7	14	38.4	9.0	2013100590	牝	6	498.0	10.0	55.0	71.4	1.1/4	12-12	36.5	1096	1165	3060	0.0	201906010108
7	8	15	14.0	5.0	2015103390	牝	4	496.0	2.0	54.0	71.4	アタマ	12-12	36.5	1025	1027	19031	0.0	201906010108
8	4	7	17.4	6.0	2014110104	牡	5	512.0	-4.0	57.0	71.4	アタマ	9-9	36.8	5386	411	675030	0.0	201906010108
9	2	4	19.4	7.0	2011103768	セ	8	478.0	0.0	57.0	71.6	1.1/4	6-6	37.2	5469	1067	226800	0.0	201906010108
10	7	13	56.4	12.0	2015105199	牝	4	456.0	-2.0	53.0	71.9	1.3/4	6-6	37.5	1169	1064	897009	0.0	201906010108
11	5	9	298.0	15.0	2014102329	牝	5	472.0	20.0	55.0	72.2	1.3/4	6-8	37.9	1134	1030	970006	0.0	201906010108
12	3	5	49.9	10.0	2012105747	牡	7	538.0	8.0	57.0	72.2	アタマ	3-3	38.1	1004	436	677009	0.0	201906010108
13	6	11	375.8	16.0	2011105905	牡	8	512.0	18.0	54.0	72.2	クビ	9-14	37.5	1167	380	382004	0.0	201906010108
14	8	16	54.1	11.0	2015103481	牡	4	522.0	8.0	55.0	72.4	1.1/4	12-14	37.5	1164	1152	116033	0.0	201906010108
15	4	8	151.2	14.0	2013102271	牡	6	512.0	6.0	57.0	72.5	クビ	12-9	37.6	1018	1089	341002	0.0	201906010108
16	1	2	95.8	13.0	2013100432	牡	6	506.0	0.0	55.0	72.8	2	3-5	38.7	1170	1118	304030	0.0	201906010108
1	6	12	1.7	1.0	2015110017	牝	4	488.0	8.0	53.0	67.0	0	1-1	34.2	666	1002	5803	2336.4	201906010110
2	8	15	12.1	5.0	2013105736	牝	6	528.0	4.0	58.0	67.2	1.1/4	3-2	34.1	1096	1008	931033	930.4	201906010110
3	1	1	14.3	6.0	2014101520	牝	5	492.0	-8.0	54.0	67.2	クビ	3-2	34.1	5386	1035	695033	585.2	201906010110
4	4	8	8.9	3.0	2013104606	牝	6	494.0	4.0	55.0	67.3	クビ	5-5	34.0	1122	1088	163002	350.0	201906010110
5	8	16	9.3	4.0	2014105621	牝	5	506.0	6.0	54.0	67.6	1.3/4	10-8	34.0	1075	1149	758005	230.0	201906010110
6	2	4	50.8	11.0	2011103191	セ	8	478.0	0.0	56.0	67.6	ハナ	8-5	34.2	1009	1109	95700	0.0	201906010110
7	3	6	8.1	2.0	2015110091	牡	4	510.0	0.0	55.0	67.6	ハナ	9-8	34.1	1162	1147	89803	0.0	201906010110
8	1	2	32.1	9.0	2013101315	牡	6	506.0	10.0	58.0	67.8	1.1/4	12-11	34.0	1043	1030	291002	0.0	201906010110
9	5	10	24.7	8.0	2011101542	牡	8	504.0	-2.0	56.0	67.9	1/2	10-12	34.3	5575	388	495005	0.0	201906010110
10	4	7	15.9	7.0	2012110077	牡	7	540.0	8.0	58.0	67.9	ハナ	14-12	34.0	1077	1070	138007	0.0	201906010110
11	5	9	315.5	16.0	2011104205	牡	8	542.0	0.0	57.0	67.9	クビ	16-16	33.7	1092	1115	587008	0.0	201906010110
12	7	14	204.0	13.0	2013103443	牡	6	502.0	10.0	56.0	68.1	1.1/2	5-5	34.8	1093	1138	45803	0.0	201906010110
13	7	13	289.9	15.0	2011105200	牡	8	510.0	10.0	56.0	68.1	クビ	14-12	34.2	1091	1132	716800	0.0	201906010110
14	2	3	127.4	12.0	2012103249	牡	7	500.0	18.0	57.0	68.2	1/2	2-2	35.2	5469	417	656002	0.0	201906010110
15	3	5	42.5	10.0	2015110036	牝	4	484.0	2.0	53.0	68.5	2	12-15	34.7	5517	1147	310007	0.0	201906010110
16	6	11	244.4	14.0	2013100389	牝	6	504.0	12.0	54.0	68.5	アタマ	5-8	35.2	1085	1026	726008	0.0	201906010110
1	6	11	8.4	3.0	2014100222	牡	5	490.0	12.0	58.0	119.2	0	7-8-9-7	34.9	1085	1048	494800	4156.7	201906010111
2	8	15	11.0	7.0	2015104287	牡	4	456.0	6.0	56.0	119.3	1/2	12-12-3-2	35.4	1093	1075	415800	1616.2	201906010111
3	1	1	18.0	9.0	2015110047	牡	4	528.0	10.0	53.0	119.3	クビ	1-1-1-1	35.6	422	1039	764001	1008.1	201906010111
4	1	2	17.6	8.0	2013106072	牝	6	430.0	0.0	56.0	119.3	ハナ	4-3-4-4	35.2	660	1105	398002	620.0	201906010111
5	6	12	6.7	2.0	2015104107	牡	4	464.0	10.0	56.0	119.4	クビ	14-14-4-4	35.3	1018	1011	226800	410.0	201906010111
6	8	16	196.7	16.0	2012103930	牡	7	516.0	10.0	56.0	119.4	ハナ	15-15-12-10	34.9	1092	1097	546800	0.0	201906010111
7	3	6	9.0	4.0	2011104182	牡	8	496.0	0.0	57.0	119.4	クビ	12-13-14-14	34.8	1075	1130	84800	0.0	201906010111
8	2	4	9.2	5.0	2014106166	牡	5	480.0	2.0	54.0	119.5	クビ	4-5-4-6	35.4	1043	1126	790005	0.0	201906010111
9	3	5	31.3	11.0	2012104723	セ	7	502.0	4.0	56.0	119.5	ハナ	8-7-10-7	35.1	5575	399	486800	0.0	201906010111
10	7	14	31.5	12.0	2012104678	牡	7	528.0	8.0	56.0	119.5	アタマ	16-16-14-11	34.8	5386	1086	506800	0.0	201906010111
11	4	7	84.6	14.0	2013102938	牡	6	476.0	-4.0	57.0	119.5	クビ	11-10-14-11	34.9	1009	341	546800	0.0	201906010111
12	4	8	3.1	1.0	2013105646	牡	6	452.0	2.0	56.0	119.7	1.1/4	8-8-10-14	35.3	666	1071	831800	0.0	201906010111
13	2	3	9.5	6.0	2015105021	牡	4	480.0	8.0	56.0	119.9	1.1/2	2-2-2-2	36.1	1077	399	226800	0.0	201906010111
14	7	13	55.4	13.0	2012109092	牡	7	486.0	0.0	55.0	120.3	2.1/2	10-10-12-16	35.8	5469	1108	51800	0.0	201906010111
15	5	9	24.0	10.0	2013110001	牡	6	542.0	-10.0	57.0	120.5	1.1/4	3-3-4-7	36.4	1096	1071	506800	0.0	201906010111
16	5	10	186.9	15.0	2012104685	牡	7	540.0	6.0	57.0	121.3	5	4-5-4-11	37.1	1127	1038	265006	0.0	201906010111
1	1	1	7.2	4.0	2012101586	牡	7	506.0	-2.0	57.0	92.8	0	4-3-4	35.0	1075	1150	3060	1100.0	201906010112
2	4	6	2.9	1.0	2013106025	牡	6	460.0	6.0	57.0	93.4	3.1/2	5-3-3	35.6	5386	1039	226800	440.0	201906010112
3	3	4	8.5	5.0	2014105324	セ	5	466.0	-4.0	54.0	93.5	3/4	8-11-8	35.0	1167	386	808800	280.0	201906010112
4	8	14	20.5	7.0	2012102070	牡	7	502.0	-2.0	57.0	93.6	クビ	14-14-14	34.5	1009	412	716800	170.0	201906010112
5	2	3	6.0	3.0	2015105303	牝	4	502.0	24.0	54.0	93.7	3/4	2-2-2	36.1	1077	1145	790005	110.0	201906010112
6	4	7	248.7	13.0	2011106610	セ	8	492.0	10.0	56.0	93.9	1.1/2	13-14-14	34.8	1162	341	851009	0.0	201906010112
7	2	2	113.0	11.0	2012105635	牝	7	468.0	4.0	55.0	94.0	1/2	8-13-13	35.2	1135	1031	629800	0.0	201906010112
8	8	15	20.5	8.0	2014106049	牡	5	480.0	4.0	57.0	94.1	3/4	14-12-10	35.4	1122	1075	506800	0.0	201906010112
9	5	8	11.2	6.0	2015102983	牝	4	444.0	6.0	54.0	94.1	ハナ	8-9-10	35.7	422	1020	683002	0.0	201906010112
10	7	12	93.2	10.0	2014101889	牝	5	502.0	16.0	54.0	94.2	クビ	1-1-1	37.6	1151	437	910006	0.0	201906010112
11	5	9	187.2	12.0	2013104632	牝	6	442.0	0.0	52.0	94.3	1/2	5-6-5	36.2	1158	1012	855030	0.0	201906010112
12	6	10	315.4	14.0	2013104013	牡	6	478.0	-6.0	57.0	94.3	クビ	5-6-5	36.2	641	1043	55030	0.0	201906010112
13	3	5	4.0	2.0	2015104789	牝	4	514.0	10.0	54.0	94.6	1.3/4	8-6-5	36.4	5575	1126	506800	0.0	201906010112
14	7	13	39.9	9.0	2015104745	牝	4	472.0	12.0	54.0	95.2	3.1/2	8-9-10	36.8	1043	1126	398030	0.0	201906010112
15	6	11	355.6	15.0	2014103406	牝	5	440.0	2.0	55.0	96.3	7	2-5-8	38.4	1061	428	855030	0.0	201906010112
1	6	12	5.9	3.0	2016103870	牝	3	516.0	2.0	54.0	72.4	0	4-4	37.5	1122	1118	45803	500.0	201906010201
2	8	15	4.3	2.0	2016104061	牡	3	464.0	-6.0	56.0	72.8	2.1/2	2-2	38.3	422	1023	581007	200.0	201906010201
3	7	13	13.2	7.0	2016102185	牝	3	472.0	8.0	54.0	73.1	1.3/4	5-5	38.1	1096	1165	363800	130.0	201906010201
4	7	14	3.3	1.0	2016105461	牝	3	482.0	-6.0	53.0	73.2	1/2	2-1	38.7	1162	1106	854800	75.0	201906010201
5	5	9	54.1	8.0	2016101148	牡	3	446.0	8.0	54.0	73.8	3.1/2	7-7	38.6	1170	1118	170800	50.0	201906010201
6	2	3	8.5	6.0	2016101864	牡	3	458.0	0.0	56.0	74.2	2.1/2	5-5	39.2	5575	1162	266033	0.0	201906010201
7	6	11	308.4	12.0	2016105944	牡	3	466.0	20.0	56.0	74.4	1	12-11	38.4	1109	1143	772002	0.0	201906010201
8	1	1	6.2	4.0	2016105229	牝	3	478.0	-8.0	54.0	74.5	1/2	10-10	38.8	660	1112	353031	0.0	201906010201
9	1	2	99.4	9.0	2016105428	牝	3	486.0	14.0	53.0	74.6	1/2	8-8	39.2	1164	423	966007	0.0	201906010201
10	3	6	321.0	14.0	2016101972	牝	3	456.0	2.0	54.0	74.9	2	8-8	39.5	689	1012	855030	0.0	201906010201
11	5	10	357.6	16.0	2016105948	牡	3	428.0	10.0	56.0	75.0	3/4	10-11	39.2	1149	1089	772002	0.0	201906010201
12	4	7	7.2	5.0	2016110064	牝	3	404.0	0.0	51.0	75.7	4	1-3	41.2	1158	1150	851009	0.0	201906010201
13	2	4	308.4	12.0	2016102129	牡	3	486.0	14.0	53.0	75.8	1/2	13-13	39.3	1167	1056	192009	0.0	201906010201
14	8	16	184.0	11.0	2016102512	牝	3	462.0	6.0	53.0	75.9	3/4	14-14	39.0	1153	1008	407033	0.0	201906010201
15	3	5	136.7	10.0	2016103704	牝	3	416.0	-4.0	54.0	76.2	1.3/4	16-16	38.7	1061	1134	770006	0.0	201906010201
16	4	8	357.2	15.0	2016106444	牡	3	438.0	6.0	56.0	76.5	2	15-15	39.5	1118	1156	149002	0.0	201906010201
1	8	16	4.5	3.0	2016103657	牡	3	490.0	8.0	56.0	117.4	0	11-10-6-4	38.6	1122	1081	376008	500.0	201906010202
2	3	6	2.6	1.0	2016106022	牡	3	444.0	0.0	56.0	117.4	ハナ	3-2-1-2	39.0	1009	1048	716800	200.0	201906010202
3	5	10	3.3	2.0	2016104748	牡	3	478.0	16.0	56.0	117.6	1.1/2	8-7-3-3	39.1	1075	1145	879033	130.0	201906010202
4	7	14	6.0	4.0	2016104312	牡	3	474.0	-4.0	56.0	117.7	クビ	8-3-2-1	39.3	663	1010	674004	75.0	201906010202
