	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200950040212	ダ	右	1700	晴	良	16:25	やまぶき賞 		2009-4-2	1	園田	1	(馬齢)		5	360	2	5	170	3	7	390	6	2.0	240	4.0	5-6	940.0	5.0	5-7	12120	27	5-7	2,630	26	2-5	1,420	17	2-7	2,940	28.0	5=>7	20360	45	2-5-7	25940	56	5=>7=>2	164090	329.0	101165321498127	10,11,6,(3,5),2,1,4,9,8,7,12	651021131847912	5,6,(2,10),3,1,8,11,7,4,12,9		
200950040301	ダ	右	1400	晴	良	10:55	C3三　4歳以上		2009-4-3	1	園田	2	(馬齢)		9	410	3	9	100	2	8	100	1	4.0	100	3.0	6-7	210.0	1.0	8-9	280	2	8-9	150	2	4-9	160	3	4-8	140	1.0	9=>8	570	3	4-8-9	150	1	9=>8=>4	1070	3.0	4,9,8,(7,12),3,5,1,11,6,2,10	4,9,8,(3,7),12,1,5,11,(2,6),10	4,9,8,7,(1,3),12,5,11,10,2,6	948713125112106		
200950040302	ダ	右	1400	晴	良	11:20	C3　3歳		2009-4-3	1	園田	2	(馬齢)		2	120	1	2	140	2	6	220	4	4.0	360	6.0	2-5	630.0	2.0	2-6	520	2	2-6	270	2	2-4	540	6	4-6	1,570	16.0	2=>6	690	2	2-4-6	2730	9	2=>6=>4	7490	23.0	68102115129431	6,8,10,2,(5,11),12,9,4,3,1	6,4,10,2,11,8,5,9,(3,12),1	64210115398121		
200950040303	ダ	右	1400	晴	良	11:50	C3二　4歳以上		2009-4-3	1	園田	2	(馬齢)		12	650	4	12	300	3	5	320	4	1.0	540	5.0	5-8	1440.0	6.0	5-12	2020	8	5-12	460	5	1-12	1,360	13	1-5	960	11.0	12=>5	5720	20	1-5-12	5320	16	12=>5=>1	33690	93.0	511412673981102	5,11,4,12,6,7,3,9,8,1,(2,10)	5,12,(4,7),11,(1,6),9,3,(2,8),10	5,12,7,4,1,9,6,11,(3,8),2,10		
200950040304	ダ	右	1400	晴	良	12:20	C2　4歳以上		2009-4-3	1	園田	2	(馬齢)		1	200	1	1	110	1	9	130	3	5.0	110	2.0	1-7	260.0	1.0	1-9	340	1	1-9	170	1	1-5	190	2	5-9	230	3.0	1=>9	480	1	1-5-9	500	1	1=>9=>5	1220	1.0	7,1,9,3,6,(4,8),5,2,12,10,11	719368425101211	179836425121011	1,(7,9),8,6,3,(4,5),2,10,(11,12)		
200950040305	ダ	右	1400	晴	良	12:50	C3一　4歳以上		2009-4-3	1	園田	2	(馬齢)		3	430	2	3	110	2	11	100	1	4.0	130	3.0	3-8	230.0	1.0	3-11	310	1	3-11	180	1	3-4	320	5	4-11	260	3.0	3=>11	920	4	3-4-11	430	1	3=>11=>4	2680	9.0	3,10,11,4,9,(2,12),5,1,6,8,7	310411912251687	3,(10,11),9,4,12,2,(1,5),6-8,7	3,11,4,10,9,2,(1,12),5,6-8,7		
200950040306	ダ	右	1400	晴	良	13:20	C1　4歳以上		2009-4-3	1	園田	2	(馬齢)		9	310	2	9	140	2	12	220	4	4.0	220	5.0	7-8	210.0	1.0	9-12	360	1	9-12	170	1	4-9	300	4	4-12	490	10.0	9=>12	690	1	4-9-12	1060	5	9=>12=>4	3150	7.0	12491051113872	12,4,9,10,5,1,11,3,(2,8),7	12911104875132	12911410751832		
200950040307	ダ	右	1400	晴	良	13:50	B2二　4歳以上		2009-4-3	1	園田	2	(馬齢)		11	530	3	11	240	4	1	860	8	10.0	210	3.0	1-8	7270.0	14.0	1-11	16630	27	1-11	1,740	21	10-11	670	6	1-10	2,280	23.0	11=>1	37930	54	1-10-11	22010	46	11=>1=>10	194180	317.0	792121141108356	792121141108356	7,(9,12),4,(10,11),8,1,6,5,2,3	9,7,12,11,1,10,4,8,5,6,2-3		
200950040308	ダ	右	1400	晴	良	14:20	B2一　4歳以上		2009-4-3	1	園田	2	(馬齢)		5	160	1	5	100	1	2	440	6	7.0	180	4.0	2-5	2990.0	8.0	2-5	1370	5	2-5	760	9	5-7	280	2	2-7	530	5.0	5=>2	1770	5	2-5-7	2260	6	5=>2=>7	7320	20.0	141051272113689	1,4,10,5,12,7,2,(3,11),6,8,9	1,5,4,12,7,(3,10),(2,11),6,8,9	1,5,2,7,(3,12),4,11,10,6,(8,9)		
200950040309	ダ	右	1400	晴	良	14:50	B1　4歳以上		2009-4-3	1	園田	2	(馬齢)		2	770	3	2	200	4	7	230	5	8.0	110	1.0	2-6	850.0	4.0	2-7	4310	12	2-7	1,200	11	2-8	390	4	7-8	250	2.0	2=>7	6500	20	2-7-8	1840	6	2=>7=>8	20800	59.0	7,8,2,11,(6,12),5,1,9,4,3,10	7,8,(2,11),6,12,1,5,4,9,3,10	7,8,2,11,(1,6,12),5,4,3,10,9	728111465123109		
200950040310	ダ	右	1700	晴	良	15:20	C1　4歳以上 		2009-4-3	1	園田	2	(馬齢)		9	420	3	9	130	1	7	180	4	5.0	1,050	7.0	7-8	590.0	2.0	7-9	1750	7	7-9	520	7	5-9	1,550	14	5-7	2,230	21.0	9=>7	3050	12	5-7-9	8430	25	9=>7=>5	47190	119.0	89351104762	89351410726	9,7,8,5,3,1,(4,10),6,2	97584131062		
200950040311	ダ	右	1400	晴	良	15:55	スプリングシーナリ特 		2009-4-3	1	園田	2	(別定)		7	200	1	7	100	1	10	110	3	2.0	110	2.0	7-8	260.0	1.0	7-10	420	2	7-10	160	2	2-7	140	1	2-10	210	3.0	7=>10	570	2	2-7-10	320	1	7=>10=>2	1140	2.0	7,8,9,2,6,(3,10),4	789263104	7,9,6,8,(2,10),4,3	7,10,(2,6),9,8,4-3		
200950040701	ダ	右	1400	晴	良	10:55	C3三　4歳以上		2009-4-7	1	園田	3	(馬齢)		4	130	1	4	110	2	8	100	1	11.0	440	7.0	4-6	160.0	1.0	4-8	140	1	4-8	140	1	4-11	1,120	9	8-11	2,310	16.0	4=>8	220	1	4-8-11	2750	7	4=>8=>11	3810	10.0	128114569210713	12,8,11,4,5,6,2,9,10,(1,7),3	8,12,4,11,(5,10),6,7,2,3,9,1	8,4,12,11,10,5,6,7,2,(3,9)-1		
200950040702	ダ	右	1400	晴	良	11:20	C3二　4歳以上		2009-4-7	1	園田	3	(馬齢)		2	2950	8	2	350	7	1	300	5	9.0	110	1.0	1-2	10450.0	22.0	1-2	12980	28	1-2	2,920	29	2-9	520	4	1-9	600	7.0	2=>1	18680	40	1-2-9	4000	15	2=>1=>9	66890	169.0	5,2,1,3,(7,9),10,(6,12),11,4,8	5,2,(1,3),9,7,6,10,12,11,4,8	215967312101148	2,1,9,5,7,3,6,(11,12),10,4,8		
200950040703	ダ	右	1400	晴	良	11:50	C3一　4歳以上		2009-4-7	1	園田	3	(馬齢)		11	220	1	11	150	1	6	260	5	7.0	960	8.0	5-8	1260.0	9.0	6-11	1010	4	6-11	400	4	7-11	2,650	22	6-7	3,340	24.0	11=>6	1650	4	6-7-11	10820	32	11=>6=>7	33910	109.0	110698511124372	1,10,(6,9),8,5,11,4,12,3,7,2	10,1,6,9,11,8,(5,12),(4,7),3,2	106111987512324		
200950040704	ダ	右	1400	晴	良	12:20	C3　3歳		2009-4-7	1	園田	3	(馬齢)		10	490	3	10	150	2	8	110	1	1.0	190	5.0	6-7	280.0	2.0	8-10	1290	4	8-10	390	3	1-10	870	10	1-8	350	2.0	10=>8	3080	13	1-8-10	2560	8	10=>8=>1	14430	42.0	348106951211127	3,4,8,(6,9,10),(5,12),1,11,2,7	384109161251127	834101961112572		
200950040705	ダ	右	1230	晴	良	12:50	C2　3歳		2009-4-7	1	園田	3	(馬齢)		6	110	1	6	120	1	1	140	3	3.0	190	5.0	1-6	380.0	1.0	1-6	520	3	1-6	140	1	3-6	200	3	1-3	480	6.0	6=>1	480	3	1-3-6	980	4	6=>1=>3	2160	10.0	1671029114385	1671029114385	1,6,7,10,2,9,3,(4,11),8,5	1610732941185		
200950040706	ダ	右	1400	晴	良	13:20	C2二　4歳以上		2009-4-7	1	園田	3	(馬齢)		9	170	1	9	140	2	7	180	3	8.0	2,200	10.0	6-7	500.0	2.0	7-9	850	3	7-9	360	3	8-9	2,520	26	7-8	3,190	29.0	9=>7	890	3	7-8-9	16820	40	9=>7=>8	47960	129.0	125472396118110	125472396118101	7,5,12,9,4,(2,10),3,6,1,8,11	7,9,12,5,4,(2,3),10,6,8,1,11		
200950040707	ダ	右	1400	晴	良	13:50	C2一　4歳以上		2009-4-7	1	園田	3	(馬齢)		11	2360	5	11	190	4	9	220	5	1.0	110	1.0	7-8	3150.0	9.0	9-11	10190	20	9-11	1,470	17	1-11	440	3	1-9	430	2.0	11=>9	26730	36	1-9-11	2080	6	11=>9=>1	42710	111.0	561211072943118	561211072943118	512101697241183	5,12,1,10,9,2,7,6,11,(4,8),3		
200950040708	ダ	右	1400	晴	良	14:20	C1　3歳		2009-4-7	1	園田	3	(馬齢)		3	160	1	3	110	1	12	140	2	6.0	140	3.0	3-8	690.0	2.0	3-12	970	2	3-12	270	1	3-6	390	4	6-12	640	7.0	3=>12	1040	1	3-6-12	2510	5	3=>12=>6	9460	10.0	312721011691845	3,12,2,7,10,11,6,9,1,(4,8),5	3,12,7,(9,11),2,10,6,4,8,1,5	3,12,(6,7),(2,9),11,4,10,8,1,5		
200950040709	ダ	右	1400	晴	良	14:50	C1　4歳以上		2009-4-7	1	園田	3	(馬齢)		10	170	1	10	110	1	12	160	3	2.0	280	6.0	7-8	240.0	1.0	10-12	370	1	10-12	210	1	2-10	480	4	2-12	690	9.0	10=>12	690	1	2-10-12	1530	5	10=>12=>2	4250	4.0	9,10,11,5,12,6,4,7,(1,8),2,3	910115124671823	9,10,12,8,7,(4,11),6,2,(1,5),3	109124118267513		
200950040710	ダ	右	1230	晴	良	15:20	B1　4歳以上 		2009-4-7	1	園田	3	(馬齢)		8	870	4	8	330	5	2	260	3	10.0	720	9.0	2-6	920.0	6.0	2-8	3080	12	2-8	600	8	8-10	5,800	39	2-10	2,730	28.0	8=>2	5260	24	2-8-10	37310	68	8=>2=>10	114810	263.0	6,4,10,(1,12),2,11,3,5,8,9,7	641012123115897	6,(4,10),1,2,12,(3,8),11,5,9,7	610418253912117		
200950040711	ダ	右	1400	晴	良	15:55	ダイヤモンド特別 		2009-4-7	1	園田	3	(馬齢)		11	220	1	11	140	1	4	720	9	1.0	1,710	11.0	4-8	6680.0	16.0	4-11	4850	15	4-11	3,290	21	1-11	1,770	12	1-4	8,230	40.0	11=>4	8800	25	1-4-11	59700	87	11=>4=>1	172380	329.0	411161210937285	4,11,6,1,12,10,3,9,(2,7),8,5	411916101237285	4,11,(1,9),10,6,3,(2,12),7,8,5		
200950040801	ダ	右	1400	晴	良	10:55	C3　3歳		2009-4-8	1	園田	4	(馬齢)		12	770	4	12	170	4	11	110	2	4.0	110	1.0	8-8	800.0	4.0	11-12	1080	4	11-12	370	4	4-12	420	5	4-11	220	2.0	12=>11	4590	13	4-11-12	1250	4	12=>11=>4	14320	45.0	12,11,4,8,1,9,5,7,(2,10),3,6	12,11,4,(1,8),9,5,7,10,2,(3,6)	12,11,4,9,1,8,10,7,5,6,(2,3)	121149101786352		
200950040802	ダ	右	1400	晴	良	11:20	C3　4歳以上		2009-4-8	1	園田	4	(馬齢)		12	210	1	12	110	2	5	110	1	3.0	540	9.0	5-8	270.0	1.0	5-12	300	1	5-12	140	1	3-12	760	12	3-5	1,090	17.0	12=>5	490	1	3-5-12	2720	7	12=>5=>3	8010	20.0	125410286711319	125410268711319	125421036711189	12,5,4,3,10,1,2,6,7,11,(8,9)		
200950040803	ダ	右	1400	晴	良	11:50	C2　3歳		2009-4-8	1	園田	4	(馬齢)		2	130	1	2	100	1	11	380	8	3.0	330	6.0	2-8	980.0	4.0	2-11	1200	4	2-11	400	4	2-3	540	5	3-11	3,390	26.0	2=>11	1430	5	2-3-11	6210	21	2=>11=>3	15280	44.0	261135187101294	2,6,3,11,5,1,8,(7,10),12,9,4	2,11,6,3,(1,5),8,10,7,12,9,4	2,11,3,6,(5,8),1,10,7,12,9,4		
200950040804	ダ	右	1400	晴	良	12:20	C2二　4歳以上		2009-4-8	1	園田	4	(馬齢)		2	190	1	2	120	1	4	270	6	6.0	1,300	9.0	2-4	2150.0	10.0	2-4	1660	6	2-4	420	3	2-6	3,110	27	4-6	6,810	43.0	2=>4	3370	11	2-4-6	31210	61	2=>4=>6	154590	295.0	6,8,11,1,(5,12),3,10,2,9,4	6,8,11,1,(5,12),3,(2,10),4,9	6,8,1,(4,11),5,3,(2,12),10,9	6,8,4,(2,3),5,1,10,11,9,12		
200950040805	ダ	右	1400	晴	良	12:50	C2一　4歳以上		2009-4-8	1	園田	4	(馬齢)		11	160	1	11	110	1	1	340	5	10.0	210	3.0	1-8	1940.0	8.0	1-11	1460	5	1-11	620	7	10-11	240	2	1-10	1,660	21.0	11=>1	1990	6	1-10-11	2760	9	11=>1=>10	12620	35.0	6,11,(1,12),(4,8),10,5,2,3,9,7	6,11,12,1,4,(8,10),5,2,3,(7,9)	6,11,(1,10),12,7,8,5,4,3,2,9	6,11,(1,10),12,7,8,4,5,2,3,9		
200950040806	ダ	右	1400	晴	良	13:20	C1二　4歳以上		2009-4-8	1	園田	4	(馬齢)		10	5340	10	10	520	7	8	160	2	7.0	840	8.0	6-7	2500.0	9.0	8-10	6360	16	8-10	1,360	14	7-10	10,050	52	7-8	1,240	13.0	10=>8	12700	31	7-8-10	38000	76	10=>8=>7	447430	532.0	7,(1,9),10,5,(4,8),3,(2,12),6,11	719105483261211	7,9,10,8,1,3,(4,6),(2,11),5,12	7,10,(8,9),1,3,2,6,4,11,5,12		
200950040807	ダ	右	1400	晴	良	13:50	C1一　4歳以上		2009-4-8	1	園田	4	(馬齢)		11	170	1	11	140	1	8	350	6	6.0	410	7.0	6-8	450.0	2.0	8-11	850	2	8-11	290	2	6-11	1,220	14	6-8	2,400	26.0	11=>8	1180	4	6-8-11	6330	24	11=>8=>6	15080	42.0	6,11,1,9,4,12,3,(5,8),7,10,2	6,11,9,1,(4,12),3,8,5,7,10,2	6,11,8,4,(1,9),7,3,5,(10,12),2	116847193510122		
200950040808	ダ	右	1400	晴	良	14:20	B2　4歳以上		2009-4-8	1	園田	4	(馬齢)		7	430	3	7	130	1	9	160	3	2.0	140	2.0	6-7	490.0	1.0	7-9	690	1	7-9	200	1	2-7	450	3	2-9	470	5.0	7=>9	1130	1	2-7-9	1300	2	7=>9=>2	4160	2.0	4,5,1,9,(8,12),2,7,3,11,6,10	451982123761110	5,9,7,4,8,12,1,2,3,(6,11),10	597428112611310		
200950040809	ダ	右	1700	晴	良	14:50	C2　4歳以上 		2009-4-8	1	園田	4	(馬齢)		7	330	1	7	150	1	3	280	6	5.0	310	7.0	3-6	1780.0	11.0	3-7	1490	5	3-7	470	3	5-7	540	5	3-5	1,170	19.0	7=>3	3180	13	3-5-7	2950	8	7=>3=>5	17270	42.0	712831011519624	7,12,8,3,10,5,6,11,1,2,(4,9)	7,12,3,(5,8),10,6,11,9,1,4,2	7,3,8,5,12,(6,10),9,11,1,4,2		
200950040810	ダ	右	1400	晴	良	15:20	A　B　3歳 		2009-4-8	1	園田	4	(馬齢)		9	1050	3	9	320	4	3	340	5	4.0	240	3.0	3-7	1660.0	8.0	3-9	26810	30	3-9	2,460	22	4-9	2,230	18	3-4	4,980	32.0	9=>3	58520	55	3-4-9	48190	81	9=>3=>4	251460	360.0	1,8,11,3,6,12,(2,4),7,10,9,5	181136412210795	8,(1,11),10,3,4,9,2,12,7,6,5	8,10,3,11,1,4,9,2,12,7-6,5		
200950040811	ダ	右	1400	晴	良	15:55	加古川特別 		2009-4-8	1	園田	4	(馬齢)		3	1360	5	3	220	5	8	110	1	5.0	140	3.0	3-6	1060.0	5.0	3-8	980	4	3-8	370	6	3-5	450	7	5-8	180	1.0	3=>8	4300	15	3-5-8	1000	3	3=>8=>5	10730	36.0	12385719421011	12358719421011	(3,12),8,5,(7,9),2,1,10,4,11	31285179210411		
200950040901	ダ	右	1400	晴	良	10:55	C3三　4歳以上		2009-4-9	1	園田	5	(馬齢)		7	410	2	7	160	3	11	230	5	9.0	110	1.0	6-8	900.0	3.0	7-11	3280	10	7-11	870	12	7-9	150	1	9-11	460	5.0	7=>11	5360	17	7-9-11	1080	4	7=>11=>9	15550	42.0	7,8,2,(1,4,11),(3,9),5,10,6,12	728411139510612	7,9,11,2,8,4,5,(1,3),6,10,12	711928543610121		
200950040902	ダ	右	1400	晴	良	11:20	C3二　4歳以上		2009-4-9	1	園田	5	(馬齢)		4	230	1	4	130	1	2	340	5	8.0	150	3.0	2-4	1820.0	8.0	2-4	1430	5	2-4	400	5	4-8	190	1	2-8	830	10.0	4=>2	2530	9	2-4-8	1690	4	4=>2=>8	9210	23.0	4,6,8,3,(7,11),1,9,12,2,(5,10)	468311719212510	4,8,(3,6),1,11,9,2,(5,12),7,10	4,8,3,6,2,1,9,(5,11),7,12,10		
200950041401	ダ	右	1400	雨	重	11:10	C3　4歳以上		2009-4-14	2	園田	1	(馬齢)		8	220	1	8	130	1	2	130	1	11.0	220	5.0	2-7	200.0	1.0	2-8	310	1	2-8	160	1	8-11	420	5	2-11	540	9.0	8=>2	720	2	2-8-11	900	3	8=>2=>11	3220	6.0	1,2,(6,10),4,8,7,11,3,5,9	1,2,10,6,4,8,(7,11),3,9,5	2811110649735	2,8,11,(6,10),1,4,9,(3,7),5		
200950041402	ダ	右	1400	雨	重	11:45	C3　3歳		2009-4-14	2	園田	1	(馬齢)		5	120	1	5	100	1	8	150	2	2.0	540	8.0	5-6	160.0	1.0	5-8	270	1	5-8	170	1	2-5	1,630	14	2-8	1,730	17.0	5=>8	320	1	2-5-8	3330	10	5=>8=>2	5100	11.0	8,12,(5,10),11,9,7,3,1,4,2,6	8,12,5,10,9,11,7,(1,3),(2,4),6	512891071211463	5,8,12,7,2,(1,9),4,10,(3,6),11		
200950041403	ダ	右	1400	雨	重	12:20	リミテッド競走		2009-4-14	2	園田	1	(馬齢)		5	3800	8	5	360	8	12	150	2	7.0	200	4.0	5-8	1890.0	6.0	5-12	2670	8	5-12	1,040	11	5-7	1,400	16	7-12	280	2.0	5=>12	10150	31	5-7-12	2190	7	5=>12=>7	32910	97.0	811361211042795	811361211042795	114810126371529	(10,11),8,12,6,4,7,3,5,1,9,2		
200950041404	ダ	右	1400	雨	重	12:55	C2　3歳		2009-4-14	2	園田	1	(馬齢)		1	330	3	1	150	2	12	160	3	2.0	300	6.0	1-8	580.0	3.0	1-12	570	1	1-12	300	3	1-2	870	12	2-12	690	10.0	1=>12	1430	6	1-2-12	3100	10	1=>12=>2	14950	48.0	2,5,12,7,8,1,3,11,6,(4,9)	2,5,(7,12),8,1,3,6,11,4,9	(2,5),12,8,1,6,7,11,3,9,4	2,5,12,1,(6,8),3,11,7,9-4		
200950041405	ダ	右	1400	雨	重	13:30	C1　4歳以上		2009-4-14	2	園田	1	牝(馬齢)		12	1780	8	12	210	5	6	110	1	9.0	180	3.0	5-8	1100.0	4.0	6-12	1510	3	6-12	670	7	9-12	830	9	6-9	230	1.0	12=>6	4180	13	6-9-12	2700	5	12=>6=>9	16690	36.0	8,12,11,6,3,7,1,(2,9),4,10,5	8,12,3,6,11,7,9,1,2,(4,10),5	(8,12),6,(3,10),9,5,7,11,2,4,1	128631059711241		
200950041406	ダ	右	1400	雨	重	14:05	C1　3歳		2009-4-14	2	園田	1	(馬齢)		8	360	2	8	200	3	10	410	9	4.0	130	1.0	7-8	1290.0	5.0	8-10	5220	17	8-10	1,500	23	4-8	290	2	4-10	1,430	22.0	8=>10	7110	22	4-8-10	4290	16	8=>10=>4	43840	124.0	4,5,(6,9),3,1,10,2,8,7	45963101287	45986103127	4,8,9,6,10,5,(1,2),3,7		
200950041407	ダ	右	1400	雨	重	14:40	B2二　4歳以上		2009-4-14	2	園田	1	(馬齢)		7	170	1	7	110	1	3	150	2	12.0	230	6.0	3-6	370.0	2.0	3-7	300	1	3-7	190	1	7-12	630	7	3-12	1,670	22.0	7=>3	560	1	3-7-12	3120	10	7=>3=>12	7120	21.0	891271062311541	8,9,12,7,10,6,(2,3),11,5,4,1	8,9,12,7,10,3,(6,11),5,2,4,1	8,9,12,7,10,3,6,11,4,5,2-1		
200950041408	ダ	右	1400	雨	不良	15:15	B2一　4歳以上		2009-4-14	2	園田	1	(馬齢)		10	580	4	10	170	3	8	160	2	2.0	220	6.0	6-7	1490.0	7.0	8-10	1090	2	8-10	490	3	2-10	1,630	26	2-8	670	8.0	10=>8	1910	4	2-8-10	5950	31	10=>8=>2	29590	132.0	346121017921185	346121019711285	6,3,10,8,4,1,11,12,9,2,7-5	(6,10),8,3,11,2,1,4,12,9,7-5		
200950041409	ダ	右	1700	雨	不良	15:55	サンケイリビングカッ 		2009-4-14	2	園田	1	(馬齢)		10	540	3	10	220	3	2	120	1	8.0	370	8.0	2-7	510.0	2.0	2-10	890	3	2-10	450	4	8-10	850	11	2-8	350	2.0	10=>2	2100	7	2-8-10	1470	4	10=>2=>8	9650	28.0	810391221675411	810391221675411	8,10,3,(1,9),12,2,7,6,4,(5,11)	810319212764511		
200950041501	ダ	右	1400	晴	重	11:10	リミテッド競走		2009-4-15	2	園田	2	(馬齢)		8	460	2	8	130	3	12	100	1	6.0	240	4.0	6-8	200.0	1.0	8-12	470	2	8-12	360	3	6-8	840	9	6-12	500	4.0	8=>12	500	1	6-8-12	1350	5	8=>12=>6	7870	20.0	8,12,(6,7),(9,10),4,3,11,2,5,1	812761094311251	8,12,6,(7,9),10,3,11,2,4,1,5	812679310111245		
200950041502	ダ	右	1400	晴	重	11:40	C3　3歳		2009-4-15	2	園田	2	(馬齢)		12	210	1	12	110	1	10	110	2	5.0	160	3.0	7-8	210.0	1.0	10-12	220	1	10-12	130	1	5-12	220	3	5-10	190	2.0	12=>10	400	1	5-10-12	450	1	12=>10=>5	1400	1.0	235812461017911	235812641017911	5,3,10,12,6,9,2,(1,8),7,4,11	5,10,12,3,9,6,(1,7),2,8,4,11		
200950041503	ダ	右	1230	晴	重	12:10	C3　4歳以上		2009-4-15	2	園田	2	(馬齢)		9	160	1	9	100	1	6	130	2	12.0	420	7.0	5-7	290.0	1.0	6-9	320	1	6-9	140	1	9-12	400	6	6-12	740	11.0	9=>6	470	1	6-9-12	1160	3	9=>6=>12	2860	7.0	49122361108115	4,9,12,2,3,10,(1,6),8,11,5	(4,9),12,2,6,10,3,(1,8),5,11	9,4,12,2,6,10,8,1,3-5,11		
200950041504	ダ	右	1400	晴	重	12:40	C2三　4歳以上		2009-4-15	2	園田	2	(馬齢)		5	500	3	5	150	2	9	250	6	11.0	120	1.0	5-7	840.0	4.0	5-9	1190	6	5-9	400	6	5-11	230	1	9-11	310	2.0	5=>9	2340	9	5-9-11	920	1	5=>9=>11	6250	18.0	5,9,3,1,(4,10),11,12,2,8,7,6	593110411122876	5,9,(1,3),10,11,12,4,2,8,6,7	5,9,11,10,(1,3),12,6,(2,8),4,7		
200950041506	ダ	右	1400	晴	重	13:40	C2一　4歳以上		2009-4-15	2	園田	2	(馬齢)		2	610	2	2	130	3	9	160	4	8.0	100	1.0	2-7	1420.0	4.0	2-9	1660	5	2-9	500	4	2-8	190	3	8-9	150	2.0	2=>9	3170	9	2-8-9	820	3	2=>9=>8	8410	26.0	129510831146721	129510831164721	12,9,5,(8,10),6,2,3,(4,11),7,1	129825106347111		
200950041507	ダ	右	1400	晴	重	14:10	C2　3歳		2009-4-15	2	園田	2	(馬齢)		12	460	3	12	220	5	4	130	1	8.0	210	4.0	4-8	1150.0	4.0	4-12	1020	4	4-12	400	3	8-12	1,350	15	4-8	440	5.0	12=>4	1710	5	4-8-12	2280	7	12=>4=>8	10810	34.0	671083121241159	6,7,(8,10),(3,12),1,2,4,5,11,9	674811012329115	647812131029115		
200950041508	ダ	右	1230	晴	重	14:40	B1　4歳以上		2009-4-15	2	園田	2	(馬齢)		6	370	3	6	180	3	1	150	2	8.0	810	9.0	1-6	690.0	4.0	1-6	870	3	1-6	430	3	6-8	1,260	14	1-8	1,530	17.0	6=>1	1630	6	1-6-8	7530	22	6=>1=>8	20910	58.0	1,9,4,7,10,8,2,(6,11),5,3	1947108261153	1910786431125	1610798431152		
200950041509	ダ	右	1400	晴	重	15:15	氷ノ山特別 		2009-4-15	2	園田	2	(定量)		7	490	2	7	110	2	6	100	1	3.0	130	4.0	6-6	280.0	1.0	6-7	240	1	6-7	150	1	3-7	260	4	3-6	150	2.0	7=>6	910	4	3-6-7	370	1	7=>6=>3	2380	7.0	3564728101119	3564728101119	(6,7),(3,5),4,2,8,10,11,1,9	7635428101191		
200950042101	ダ	右	1400	曇	良	10:55	C3二　4歳以上		2009-4-21	2	園田	4	(馬齢)		5	100	1	5	100	1	11	120	2	8.0	140	4.0	5-8	170.0	1.0	5-11	260	1	5-11	150	1	5-8	250	3	8-11	590	8.0	5=>11	280	1	5-8-11	720	2	5=>11=>8	1360	3.0	259641231110817	259641231110817	591226111043871	529612411310871		
200950042102	ダ	右	1400	曇	良	11:20	C3一　4歳以上		2009-4-21	2	園田	4	(馬齢)		11	100	1	11	100	1	10	130	2	2.0	200	4.0	7-8	400.0	2.0	10-11	510	1	10-11	160	1	2-11	260	3	2-10	1,830	20.0	11=>10	570	2	2-10-11	1630	5	11=>10=>2	3120	10.0	9,2,10,12,(1,4),11,7,8,5,3,6	9,2,10,1,(4,12),7,11,8,5,6,3	11,9,2,8,10,(1,12),(4,6),7,3,5	119102816127354		
200950042103	ダ	右	1400	雨	良	11:50	C3　3歳		2009-4-21	2	園田	4	(馬齢)		9	830	3	9	140	3	3	100	1	12.0	120	2.0	3-7	250.0	1.0	3-9	330	2	3-9	180	2	9-12	350	5	3-12	140	1.0	9=>3	1670	5	3-9-12	340	1	9=>3=>12	3960	11.0	3,12,10,8,(1,11),2,9,5,7,4,6	3,12,10,8,(1,11),2,9,5,7,4,6	3,12,9,11,10,(1,7),2,8,6,5,4	391211107126854		
200950042104	ダ	右	1400	雨	良	12:20	C2二　4歳以上		2009-4-21	2	園田	4	(馬齢)		3	190	1	3	110	1	1	240	4	12.0	180	3.0	1-3	650.0	3.0	1-3	680	3	1-3	300	3	3-12	290	2	1-12	510	6.0	3=>1	1120	4	1-3-12	940	3	3=>1=>12	3070	8.0	3,8,11,1,7,4,2,6,(5,10,12),9	381117246512109	381116122457109	3,1,8,(2,11),6,12,10,4,5,9,7		
200950042201	ダ	右	1400	晴	良	10:55	C3　3歳		2009-4-22	2	園田	5	(馬齢)		9	1700	5	9	200	4	5	120	2	3.0	100	1.0	5-7	1880.0	7.0	5-9	2550	8	5-9	680	9	3-9	490	6	3-5	150	1.0	9=>5	8430	21	3-5-9	1500	5	9=>5=>3	12850	32.0	(3,12),6,(5,7),4,8,2,10,(1,9)-11	3,12,6,(5,7),4,(2,8),10,1,9-11	3,(4,12),5,9,(2,6),7,1,10,8-11	3,5,4,(2,9),12,6,1,10,8,7,11		
