	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200935060106	ダ	左	1400	曇	良	14:40	C2一組		2009-6-1	2	盛岡	3			5	210	1	5	150	2	7	290	6	3.0	420	7.0	5-7	640.0	2.0	5-7	750	2	5-7	450	4	3-5	970	14	3-7	2,750	26	5=>7	880	3	3-5-7	6060	23	5=>7=>3	14610	46			9,7,(8,5),1,4,(2,3),6	9,7,(1,8,5),3,4,2,6		
200935060107	ダ	左	1600	曇	良	15:15	B2四組		2009-6-1	2	盛岡	3			1	2110	6	1	320	7	2	130	3	9.0	120	1.0	1-2	1470.0	6.0	1-2	1340	6	1-2	450	6	1-9	540	7	2-9	240	2	1=>2	3650	12	1-2-9	1540	6	1=>2=>9	12620	42			192463578	1,9,2,4,(3,6),5,7-8		
200935060108	ダ	左	1600	曇	良	15:50	B2三組		2009-6-1	2	盛岡	3			4	750	4	4	260	3	3	260	4	8.0	500	8.0	3-4	3390.0	16.0	3-4	5160	29	3-4	1,520	26	4-8	1,140	19	3-8	2,450	35	4=>3	7660	42	3-4-8	13650	57	4=>3=>8	91090	339			2,3,7,(5,9),1,8,(4,6)	(2,3),(5,7),9,1,8,4,6		
200935060109	ダ	左	1800	曇	良	16:25	都南歴史民俗資料館レ		2009-6-1	2	盛岡	3			7	2110	6	7	540	7	8	760	9	5.0	560	8.0	7-8	3340.0	18.0	7-8	22150	32	7-8	5,840	36	5-7	1,430	21	5-8	4,040	34	7=>8	52280	62	5-7-8	78720	79	7=>8=>5	400030	440	7,9,(2,6,8),5,3,1,4	798625314	7,9,8,5,2,(6,4),1,3	795284136		
200935060110	ダ	左	2000	曇	良	17:05	岩手ダービーダイヤモ	G	2009-6-1	2	盛岡	3			4	170	1	4	100	1	2	150	3	11.0	1,000	10.0	2-4	260.0	2.0	2-4	290	2	2-4	180	1	4-11	2,860	19	2-11	4,780	29	4=>2	410	2	2-4-11	7750	16	4=>2=>11	14060	33	9,1,8,12,5,2,4,6,(7,11),3,10	9,1,8,(5,12),2,4,(6,7,11),(3,10)	1,8,12,(5,2,4),11,6,7,10,3,9	1,(12,4),(8,2),5,11-6,7,10,3,9		
200935060601	ダ	左	1200	小雨	不良	11:15	3歳C2一組		2009-6-6	2	盛岡	4			3	700	2	3	120	2	5	100	1	7.0	200	5.0	3-5	180.0	1.0	3-5	170	1	3-5	110	1	3-7	470	7	5-7	230	2	3=>5	710	2	3-5-7	490	1	3=>5=>7	2560	7			37918510642.0	37159864102.0		
200935060602	ダ	左	1200	小雨	不良	11:45	C2十四組		2009-6-6	2	盛岡	4			5	190	1	5	100	1	3	280	6	8.0	180	3.0	3-5	5740.0	11.0	3-5	5530	13	3-5	1,300	15	5-8	150	1	3-8	2,150	22	5=>3	6670	17	3-5-8	7070	19	5=>3=>8	45870	85			51019823764.0	51098321764.0		
200935060603	ダ	左	1200	曇	不良	12:20	C2十三組		2009-6-6	2	盛岡	4			9	1740	7	9	370	7	10	100	1	6.0	290	4.0	8-8	1440.0	6.0	9-10	1300	6	9-10	670	6	6-9	2,470	24	6-10	380	4	9=>10	6960	20	6-9-10	5120	20	9=>10=>6	93610	175			6-(5,10),2,9,3,(7,8),1,4	6-(5,10),9,2,3,8,1,4,7		
200935060604	ダ	左	1200	曇	不良	12:55	C2十二組		2009-6-6	2	盛岡	4			9	340	2	9	120	1	8	130	2	6.0	410	7.0	7-8	330.0	1.0	8-9	450	1	8-9	250	1	6-9	400	4	6-8	500	7	9=>8	830	2	6-8-9	1790	6	9=>8=>6	6760	16			6,(9,10),5,8,4,2,7,1,3	69108524173		
200935060605	ダ	左	1400	曇	不良	13:30	C2七組		2009-6-6	2	盛岡	4			9	1190	5	9	340	5	5	400	6	8.0	320	4.0	5-8	3100.0	11.0	5-9	7210	21	5-9	1,700	23	8-9	1,110	15	5-8	1,240	17	9=>5	14170	50	5-8-9	9480	30	9=>5=>8	55910	185			69238147105.0	96813275410.0		
200935060801	ダ	左	1200	曇	稍重	11:45	C2九組		2009-6-8	2	盛岡	6			6	170	1	6	150	2	7	120	1							6-7	180	1	6-7	110	1	5-6	650	9	5-7	600	7	6=>7	260	1	5-6-7	1380	5	6=>7=>5	4750	15			6725314.0	6752134.0		
200935060802	ダ	左	1200	曇	稍重	12:20	C2八組		2009-6-8	2	盛岡	6			6	150	1	6	100	1	4	120	3	9.0	100	2.0	4-6	510.0	2.0	4-6	450	2	4-6	230	3	6-9	150	1	4-9	310	4	6=>4	550	2	4-6-9	460	1	6=>4=>9	1450	3			73641059128	3,7,6,4,(5,9),10,1,2,8		
200935060803	ダ	左	1400	曇	稍重	12:55	C2三組		2009-6-8	2	盛岡	6			3	220	1	3	100	1	8	160	4	5.0	150	3.0	3-8	460.0	2.0	3-8	660	2	3-8	290	3	3-5	280	2	5-8	510	8	3=>8	830	2	3-5-8	1040	4	3=>8=>5	3460	9			359874126.0	358971426.0		
200935060804	ダ	左	1400	曇	稍重	13:30	C2二組		2009-6-8	2	盛岡	6			2	360	3	2	230	3	3	450	8	4.0	440	6.0	2-3	2280.0	10.0	2-3	5300	19	2-3	1,010	13	2-4	610	7	3-4	2,020	26	2=>3	5750	24	2-3-4	11520	35	2=>3=>4	73840	193			249381756.0	243918576.0		
200935060805	ダ	左	1400	曇	良	14:05	C2一組		2009-6-8	2	盛岡	6			1	140	1	1	110	1	9	160	2	7.0	280	6.0	1-8	190.0	1.0	1-9	320	1	1-9	220	2	1-7	490	6	7-9	1,320	15	1=>9	410	2	1-7-9	2090	7	1=>9=>7	3480	10			17894510263.0	17945108263.0		
200935060806	ダ	左	1400	曇	良	14:40	C1六組		2009-6-8	2	盛岡	6			3	150	1	3	100	1	4	150	3	5.0	160	4.0				3-4	320	1	3-4	190	1	3-5	440	6	4-5	1,020	15	3=>4	450	2	3-4-5	1500	5	3=>4=>5	3070	8			45837612.0	45387162.0		
200935060807	ダ	左	1400	曇	良	15:15	C1五組		2009-6-8	2	盛岡	6			4	940	5	4	160	5	7	140	2	1.0	110	1.0	4-7	1340.0	6.0	4-7	1330	6	4-7	570	10	1-4	560	9	1-7	230	1	4=>7	2680	12	1-4-7	910	2	4=>7=>1	7200	20			479615823.0	471965823.0		
200935060808	ダ	左	1600	曇	良	15:50	アンバー賞 		2009-6-8	2	盛岡	6			6	460	2	6	190	4	3	570	8	1.0	190	3.0	3-6	2380.0	10.0	3-6	8220	26	3-6	1,910	29	1-6	630	7	1-3	1,700	26	6=>3	12970	40	1-3-6	8230	30	6=>3=>1	95490	258			7110683249115.0	6138792410115.0		
200935060809	ダ	左	1600	曇	良	16:25	啄木新婚の家レースC		2009-6-8	2	盛岡	6			5	240	1	5	100	1	9	210	5	7.0	170	4.0	5-8	490.0	2.0	5-9	1080	4	5-9	380	2	5-7	390	4	7-9	720	12	5=>9	1580	4	5-7-9	1960	6	5=>9=>7	6520	18			5,9,4,1,2,7,8,6-3	5,9,4,1,2,7,8,6-3		
200935060810	ダ	左	1800	曇	良	17:05	東京カップけやき賞 		2009-6-8	2	盛岡	6			12	170	1	12	130	1	2	160	3	1.0	260	6.0	2-8	320.0	1.0	2-12	320	1	2-12	190	1	1-12	560	5	1-2	570	6	12=>2	500	1	1-2-12	1150	2	12=>2=>1	2830	4	112971015641283	112917105641283	112911067512834	211129157106384		
200935060811	ダ	左	1600	曇	良	17:45	石川啄木記念館レース		2009-6-8	2	盛岡	6			2	170	1	2	110	1	4	170	3	1.0	180	4.0	2-4	480.0	2.0	2-4	490	2	2-4	240	2	1-2	310	3	1-4	710	10	2=>4	640	2	1-2-4	1370	5	2=>4=>1	2640	7			257468913	2,5,4,6,8,7,1,9-3		
200935071101	ダ	左	1200	晴	良	11:30	C2十五組		2009-7-11	3	盛岡	1			6	3740	7	6	270	5	8	110	1	3.0	620	8.0	6-8	790.0	3.0	6-8	810	4	6-8	550	6	3-6	1,260	21	3-8	580	7	6=>8	2530	11	3-6-8	4370	20	6=>8=>3	37830	105			678493215.0	678492315.0		
200935071102	ダ	左	1200	曇	良	12:05	C2十四組		2009-7-11	3	盛岡	1			4	450	2	4	110	3	9	100	1	8.0	100	2.0	4-8	200.0	1.0	4-9	330	1	4-9	170	1	4-8	230	2	8-9	260	3	4=>9	800	2	4-8-9	560	1	4=>9=>8	2330	4			497865213.0	498765213.0		
200935071103	ダ	左	1400	曇	良	12:40	C2七組		2009-7-11	3	盛岡	1			8	9540	10	8	870	10	7	190	3	6.0	100	1.0	7-7	9910.0	18.0	7-8	8690	17	7-8	2,090	22	6-8	600	6	6-7	210	1	8=>7	39800	44	6-7-8	2690	9	8=>7=>6	80320	148			78962104531.0	78691024531.0		
200935071104	ダ	左	1400	曇	良	13:15	C2六組		2009-7-11	3	盛岡	1			4	870	5	4	390	5	9	330	4	8.0	190	3.0	4-8	830.0	3.0	4-9	2830	15	4-9	1,010	12	4-8	1,610	27	8-9	1,370	24	4=>9	6010	30	4-8-9	8910	46	4=>9=>8	42600	193			47961081532.0	49768513102.0		
200935071105	ダ	左	1400	曇	良	13:50	3歳B2二組		2009-7-11	3	盛岡	1			9	1630	4	9	240	4	5	120	2	6.0	530	6.0	5-8	1600.0	7.0	5-9	2360	8	5-9	760	9	6-9	1,590	16	5-6	790	10	9=>5	6570	18	5-6-9	7120	22	9=>5=>6	53690	115			953641728.0	956731248.0		
200935071106	ダ	左	1400	曇	良	14:25	3歳B2一組		2009-7-11	3	盛岡	1			6	500	4	6	150	4	8	120	1	5.0	120	2.0	6-8	1020.0	5.0	6-8	1120	5	6-8	410	6	5-6	400	5	5-8	210	2	6=>8	2920	11	5-6-8	750	2	6=>8=>5	5930	19			468951237	6,8-5,9,4,1,2,3,7		
200935071107	ダ	左	1600	曇	良	15:00	3歳B1		2009-7-11	3	盛岡	1			10	850	3	10	200	4	9	270	5	8.0	110	1.0	8-8	2540.0	6.0	9-10	2780	8	9-10	610	8	8-10	200	2	8-9	290	3	10=>9	6960	17	8-9-10	740	2	10=>9=>8	11740	34			9,10,8,2,4,6,(5,7,3),1	(9,10),(4,8),2,6,3,7,5,1		
200935071201	ダ	左	1200	曇	良	11:30	C2十三組		2009-7-12	3	盛岡	2			9	1250	4	9	340	5	8	190	3	4.0	970	10.0	7-8	1090.0	5.0	8-9	4430	16	8-9	1,480	19	4-9	20,540	45	4-8	4,010	32	9=>8	8710	29	4-8-9	69430	91	9=>8=>4	713150	538			89104762315	8,9,4,6,7,10,2,3,1-5		
200935071202	ダ	左	1200	曇	良	12:05	C2十二組		2009-7-12	3	盛岡	2			6	470	3	6	320	7	7	300	5	5.0	170	2.0	6-7	3610.0	17.0	6-7	7380	36	6-7	2,150	39	5-6	790	9	5-7	1,150	16	6=>7	23860	88	5-6-7	8330	38	6=>7=>5	112050	384			57291061384.0	57629131084.0		
200935071203	ダ	左	1200	曇	良	12:40	C2十一組		2009-7-12	3	盛岡	2			1	170	1	1	100	1	6	150	2	7.0	330	7.0	1-6	640.0	3.0	1-6	770	3	1-6	450	4	1-7	710	9	6-7	1,270	17	1=>6	1100	2	1-6-7	2500	9	1=>6=>7	8260	23			1,7-5,6,3,2,10,9,4,8	1,7-5,6,3,2,8,9,4,10		
200935071204	ダ	左	1400	曇	良	13:15	C2五組		2009-7-12	3	盛岡	2			10	250	1	10	140	1	4	240	5	7.0	170	3.0	4-8	1470.0	7.0	4-10	1880	9	4-10	750	8	7-10	530	3	4-7	1,430	27	10=>4	2770	10	4-7-10	5010	24	10=>4=>7	21900	83			1,4,10-6,3,2,7,9,8,5	41106279385		
200935071205	ダ	左	1400	曇	良	13:50	C2四組		2009-7-12	3	盛岡	2			6	980	2	6	250	3	3	330	8	2.0	230	2.0	3-6	3900.0	10.0	3-6	5620	16	3-6	1,780	25	2-6	860	8	2-3	1,660	23	6=>3	9930	32	2-3-6	14550	41	6=>3=>2	98260	228			93612108745.0	39612108457.0		
200935071206	ダ	左	1400	曇	良	14:25	C2三組		2009-7-12	3	盛岡	2			8	2480	8	8	380	7	6	140	1	3.0	270	4.0	6-7	1440.0	5.0	6-8	2720	10	6-8	920	12	3-8	1,720	23	3-6	360	2	8=>6	14080	38	3-6-8	6250	22	8=>6=>3	73280	180			16834975210	1,(6,8),3,4,5,9,7,2-10		
200935071207	ダ	左	1400	曇	良	15:00	3歳C1一組		2009-7-12	3	盛岡	2			1	410	3	1	170	3	7	120	1	2.0	220	5.0	1-7	510.0	2.0	1-7	550	2	1-7	320	3	1-2	990	14	2-7	850	12	1=>7	1530	6	1-2-7	3280	8	1=>7=>2	12900	39			15108436729.0	15107462893.0		
200935071208	ダ	左	1600	曇	良	15:35	三種町・じゅんさいの		2009-7-12	3	盛岡	2			4	280	1	4	160	3	2	300	5	8.0	600	7.0	2-4	1740.0	9.0	2-4	1830	11	2-4	560	8	4-8	950	14	2-8	1,470	17	4=>2	2620	11	2-4-8	8570	25	4=>2=>8	31420	101			1,4,7,2,6,5,3,8=9	412637589		
200935071209	芝	左	1700	曇	良	16:10	MoriokaSum		2009-7-12	3	盛岡	2			7	510	3	7	190	4	5	350	7	2.0	100	1.0	5-7	4900.0	18.0	5-7	4510	17	5-7	1,140	17	2-7	350	2	2-5	460	5	7=>5	9390	31	2-5-7	3990	16	7=>5=>2	32130	108	45968172310	45691872310	45967123810	45796213810		
200935071210	芝	左	1700	曇	良	16:50	オパールカップ	G	2009-7-12	3	盛岡	2			1	120	1	1	100	1	10	210	3	3.0	1,560	9.0	1-8	200.0	1.0	1-10	340	1	1-10	180	1	1-3	2,120	27	3-10	7,440	37	1=>10	410	1	1-3-10	18660	43	1=>10=>3	32920	75	2110741185639	2110117485639	2,1,10,4,3,11,7,5,6,8-9	1210341157689		
200935071301	ダ	左	1200	小雨	不良	11:30	C2十組		2009-7-13	3	盛岡	3			3	340	2	3	170	3	7	150	1							3-7	380	1	3-7	190	1	3-6	550	8	6-7	240	3	3=>7	810	3	3-6-7	640	2	3=>7=>6	3570	10			7364152	7,3,6,4,2,1-5		
200935071302	ダ	左	1200	小雨	不良	12:00	C2九組十組		2009-7-13	3	盛岡	3			2	410	3	2	130	1	5	130	2							2-5	660	2	2-5	330	4	2-3	390	5	3-5	280	3	2=>5	1320	5	2-3-5	1110	3	2=>5=>3	5250	14			2437561.0	2435176.0		
200935071303	ダ	左	1200	小雨	不良	12:35	C2八組九組		2009-7-13	3	盛岡	3			3	490	3	3	260	4	1	180	2							1-3	790	3	1-3	270	4	3-4	190	2	1-4	160	1	3=>1	1810	8	1-3-4	390	1	3=>1=>4	3030	10			3421576.0	3415276.0		
200935071304	ダ	左	1400	小雨	不良	13:10	C2二組		2009-7-13	3	盛岡	3			7	190	1	7	140	1	1	680	5							1-7	810	3	1-7	440	6	4-7	260	3	1-4	720	12	7=>1	1540	5	1-4-7	1340	7	7=>1=>4	6150	24			7126534.0	7162345.0		
200935071305	ダ	左	1200	曇	不良	13:45	C2八組		2009-7-13	3	盛岡	3			3	620	4	3	300	5	1	870	8	5.0	260	4.0				1-3	11180	25	1-3	2,170	25	3-5	610	9	1-5	3,340	28	3=>1	29830	51	1-3-5	28120	48	3=>1=>5	186350	272			14385627.0	14352867.0		
200935071306	ダ	左	1400	曇	不良	14:20	C2一組		2009-7-13	3	盛岡	3			4	480	3	4	110	2	1	200	5	7.0	110	1.0				1-4	2800	11	1-4	640	10	4-7	240	2	1-7	360	4	4=>1	4550	19	1-4-7	1300	5	4=>1=>7	15040	52			74518236.0	74158263.0		
200935071307	ダ	左	1600	曇	不良	14:55	B2二組		2009-7-13	3	盛岡	3			1	550	4	1	150	2	2	150	3	4.0	1,300	9.0	1-2	1000.0	5.0	1-2	1140	4	1-2	490	5	1-4	1,500	24	2-4	1,720	28	1=>2	2030	9	1-2-4	11010	37	1=>2=>4	59560	181			16105892437	1,6,8,5,10,2,4,9,3-7		
200935071308	芝	左	1700	曇	不良	15:30	エメラルド賞 		2009-7-13	3	盛岡	3			7	660	3	7	210	2	6	500	7	1.0	280	4.0	5-6	2030.0	8.0	6-7	9290	26	6-7	2,420	29	1-7	740	7	1-6	1,090	12	7=>6	15450	41	1-6-7	13080	37	7=>6=>1	87810	223	192741258610311	1,9,7,2,(4,12),(5,8),10,6,3,11	1,9,7,2,12,4,8,5,10,6-3,11	1,9,7,2,(4,12),5,8,10,6-3,11		
200935071309	ダ	左	1800	曇	不良	16:05	体験学習物産館サンバ		2009-7-13	3	盛岡	3			2	780	4	2	250	6	5	170	3	4.0	120	1.0	2-5	1840.0	11.0	2-5	1920	9	2-5	710	10	2-4	570	7	4-5	280	1	2=>5	6010	26	2-4-5	1970	6	2=>5=>4	18850	61	1,2-7,4,3,8,5,9,10,6	1,2,(4,7),3-5,8,6,9,10	(1,2),4,3,7,5,10,6,9,8	25413710896		
200935071310	ダ	左	1600	曇	不良	16:40	アンタレス賞 		2009-7-13	3	盛岡	3			3	160	1	3	100	1	12	250	5	10.0	190	3.0	3-8	430.0	2.0	3-12	1100	3	3-12	650	8	3-10	610	7	10-12	1,020	14	3=>12	1540	4	3-10-12	3570	12	3=>12=>10	11950	35			128103151192674.0	123810511129647.0		
200935071901	ダ	左	1200	曇	不良	11:30	C2十組十一組		2009-7-19	3	盛岡	5			7	320	2	7	250	4	6	300	5							6-7	1330	9	6-7	640	10	5-7	230	2	5-6	450	8	7=>6	1810	11	5-6-7	950	6	7=>6=>5	6400	33			6753241	(6,7),(3,5),4,1,2		
200935071902	ダ	左	1200	雨	不良	12:05	3歳C2二組		2009-7-19	3	盛岡	5			7	500	3	7	150	4	6	150	3	4.0	180	5.0				6-7	1610	9	6-7	540	9	4-7	500	7	4-6	600	10	7=>6	2920	16	4-6-7	2780	12	7=>6=>4	15790	60			8,6,3,4,(1,7),2,5	(8,6),3,4,7,1,2,5		
200935071903	ダ	左	1200	雨	不良	12:40	C2十一組		2009-7-19	3	盛岡	5			2	760	4	2	150	2	4	270	7	5.0	120	1.0				2-4	4520	19	2-4	860	13	2-5	440	3	4-5	480	4	2=>4	6670	27	2-4-5	2570	9	2=>4=>5	24690	93			25613847.0	25136487.0		
200935071904	ダ	左	1200	雨	不良	13:15	C2十組		2009-7-19	3	盛岡	5			1	550	5	1	230	6	7	130	2	5.0	100	1.0				1-7	1340	7	1-7	520	8	1-5	860	12	5-7	350	5	1=>7	2690	16	1-5-7	2420	9	1=>7=>5	11590	42			8,(7,5),3,1,4,2,6	57813624		
200935071905	芝	左	1000	雨	不良	13:50	JRA認定フューチャ		2009-7-19	3	盛岡	5			1	570	3	1	310	2	6	500	4	2.0	410	3.0				1-6	2590	8	1-6	440	6	1-2	280	3	2-6	390	5	1=>6	4540	14	1-2-6	2170	7	1=>6=>2	22150	51			2,1,6,3,(7,8),(4,5)	(2,1),6,3,(7,8),5,4		
200935071906	ダ	左	1400	雨	不良	14:25	C2五組		2009-7-19	3	盛岡	5			9	130	1	9	110	1	1	760	8	7.0	280	5.0	1-8	2910.0	10.0	1-9	4540	15	1-9	1,960	21	7-9	640	6	1-7	4,060	29	9=>1	5100	14	1-7-9	12840	35	9=>1=>7	42850	109			74962310185	(7,9),4,(6,2),(1,3),10,8,5		
200935071907	ダ	左	1400	雨	不良	15:00	Hpー9800カップ		2009-7-19	3	盛岡	5			2	270	1	2	180	3	9	350	8	8.0	250	4.0	2-8	710.0	2.0	2-9	2230	11	2-9	820	13	2-8	760	8	8-9	1,310	22	2=>9	4260	17	2-8-9	7120	33	2=>9=>8	38590	160			2,8,10,5,(3,6),(4,7),1,9	28105649317		
200935071908	ダ	左	1400	雨	不良	15:35	ドラゴンフレッシュC		2009-7-19	3	盛岡	5			9	1950	8	9	490	7	10	180	3	4.0	470	6.0	8-8	4140.0	15.0	9-10	4860	17	9-10	1,480	21	4-9	5,660	42	4-10	2,350	30	9=>10	12430	37	4-9-10	51900	90	9=>10=>4	341100	502			10,(4,8),(5,7),2,(9,6),3-1	10498256371		
200935071909	ダ	左	1400	雨	不良	16:10	三種町特産・八竜メロ		2009-7-19	3	盛岡	5			1	460	3	1	220	3	10	510	6	3.0	870	8.0	1-8	1840.0	7.0	1-10	10270	25	1-10	1,390	17	1-3	1,660	21	3-10	3,870	36	1=>10	8900	31	1-3-10	22490	48	1=>10=>3	258830	352			1,4,8,3,9,2,(10,7),5,6	1,(3,4,8),9,2,10,6,5,7		
200935071910	芝	左	2400	曇	不良	16:50	せきれい賞	G	2009-7-19	3	盛岡	5			4	8950	9	4	1,270	12	9	100	1	6.0	270	4.0	4-7	3470.0	10.0	4-9	4900	13	4-9	2,680	21	4-6	11,100	46	6-9	720	5	4=>9	28590	43	4-6-9	28660	54	4=>9=>6	444880	410	351191412271068	351114912271068	3,9,(5,4),1,(2,7),11,10,6,12,8	4,9,1,3,(5,7),(2,6),(10,11),8,12		
200935072001	ダ	左	1200	晴	稍重	11:30	3歳C2四組		2009-7-20	3	盛岡	6			2	1540	5	2	280	5	8	150	3	4.0	120	1.0	2-8	670.0	3.0	2-8	1090	7	2-8	330	4	2-4	390	7	4-8	180	1	2=>8	2960	13	2-4-8	700	2	2=>8=>4	7550	29			2,8,5,9,4-1,7,6	2,8,4,9,5-1,7,6		
200935072002	ダ	左	1200	晴	稍重	12:00	3歳C2三組		2009-7-20	3	盛岡	6			3	230	1	3	100	1	10	160	4	9.0	120	2.0	3-8	320.0	1.0	3-10	850	5	3-10	350	5	3-9	210	1	9-10	340	3	3=>10	1280	4	3-9-10	650	2	3=>10=>9	3270	6			9,3,(1,6),4,10,8,7,5,2	9310186527		
200935072003	ダ	左	1200	晴	稍重	12:35	C2九組		2009-7-20	3	盛岡	6			8	2940	9	8	280	8	9	160	1	10.0	170	2.0	7-8	960.0	6.0	8-9	2200	11	8-9	750	12	8-10	1,150	18	9-10	320	1	8=>9	5900	26	8-9-10	2870	8	8=>9=>10	21820	65			1,2,10,9,7,8,(4,5,6),3	29101875634		
200935072004	ダ	左	1200	晴	稍重	13:10	C2八組		2009-7-20	3	盛岡	6			6	890	5	6	180	5	1	120	1	8.0	150	2.0	1-6	670.0	2.0	1-6	770	4	1-6	200	1	6-8	510	6	1-8	270	2	6=>1	2840	9	1-6-8	920	1	6=>1=>8	8600	22			1,(9,10),7,8,(5,6),4,3,2	1,10,8,9,5,6,(7,4,3),2		
200935072005	ダ	左	1400	晴	稍重	13:45	C2三組		2009-7-20	3	盛岡	6			6	1820	6	6	330	7	10	140	1	9.0	290	6.0	6-8	1430.0	7.0	6-10	1540	6	6-10	650	8	6-9	1,660	22	9-10	750	13	6=>10	5640	25	6-9-10	6810	27	6=>10=>9	36440	127			1,(8,10),9,2,4,6,3,7,5	81012946735		
200935072006	ダ	左	1400	晴	稍重	14:20	C2二組		2009-7-20	3	盛岡	6			4	330	2	4	120	1	8	140	3	9.0	180	4.0	4-7	520.0	2.0	4-8	710	3	4-8	180	1	4-9	320	3	8-9	540	7	4=>8	1080	3	4-8-9	900	1	4=>8=>9	3360	6			4,9,10,(1,8),6,(5,7),2,3	49110867523		
200935072007	ダ	左	1400	晴	稍重	14:55	C2一組		2009-7-20	3	盛岡	6			4	210	1	4	110	1	3	140	2	10.0	230	5.0	3-4	510.0	1.0	3-4	520	1	3-4	260	2	4-10	300	3	3-10	490	6	4=>3	760	2	3-4-10	880	2	4=>3=>10	2940	4			(7,5),8,3,2,10,1,4,9,6	73582106149		
200935072008	ダ	左	1600	晴	良	15:30	LーNETカップC1		2009-7-20	3	盛岡	6			4	290	2	4	120	1	10	260	5	7.0	160	3.0	4-8	380.0	1.0	4-10	1910	10	4-10	800	12	4-7	360	3	7-10	1,160	18	4=>10	2610	9	4-7-10	2530	10	4=>10=>7	21590	67			9,(6,10),7,8,4,2,5,1	9,10,7,6,4,(8,2),5,1		
200935072009	ダ	左	2000	晴	良	16:10	マーキュリーカップ	G3	2009-7-20	3	盛岡	6			11	440	2	11	100	2	4	100	1	8.0	300	6.0	4-7	180.0	1.0	4-11	160	1	4-11	130	1	8-11	640	8	4-8	530	6	11=>4	740	4	4-8-11	1030	3	11=>4=>8	5340	16	11,8,4,(5,2),13,3,6,1,7,10,12,9	11,8,4,2,5,3,13,1,6,9,(7,10,12)	11,8,4,2,3,1,5,(9,7),13,6,12,10	11841237951312106		
200935072010	ダ	左	1600	晴	良	16:50	森岳温泉夏まつりレー		2009-7-20	3	盛岡	6			4	580	4	4	240	5	9	110	1	1.0	310	7.0	4-8	660.0	4.0	4-9	1160	4	4-9	450	4	1-4	1,340	15	1-9	1,230	12	4=>9	2440	10	1-4-9	7490	28	4=>9=>1	32980	110			3,4,10,(5,9),(6,7),1,8,2	(3,4),6,(1,5),(8,9),7,10,2		
200935072501	ダ	左	1200	曇	不良	11:30	C2十四組		2009-7-25	4	盛岡	1			9	360	2	9	100	2	10	100	1	3.0	250	5.0	8-8	450.0	2.0	9-10	390	1	9-10	300	3	3-9	280	2	3-10	440	6	9=>10	940	3	3-9-10	1080	3	9=>10=>3	4060	9			11029834765.0	10192843675.0		
200935072502	ダ	左	1200	曇	不良	12:05	C2十三組		2009-7-25	4	盛岡	1			3	370	2	3	120	2	4	110	1	2.0	350	7.0	3-4	270.0	1.0	3-4	310	1	3-4	170	1	2-3	1,160	16	2-4	560	9	3=>4	590	2	2-3-4	2090	7	3=>4=>2	9000	24			34521076981.0	34275106891.0		
200935072503	ダ	左	1200	曇	不良	12:40	C2十二組		2009-7-25	4	盛岡	1			8	230	2	8	110	2	2	110	1	6.0	320	7.0	2-7	250.0	1.0	2-8	250	1	2-8	150	1	6-8	640	9	2-6	640	10	8=>2	490	2	2-6-8	1460	7	8=>2=>6	4220	17			829136745.0	829631475.0		
200935072504	ダ	左	1400	曇	不良	13:15	C2七組		2009-7-25	4	盛岡	1			2	160	1	2	100	1	7	130	2	9.0	200	5.0	2-7	350.0	2.0	2-7	410	2	2-7	180	1	2-9	200	2	7-9	370	6	2=>7	530	2	2-7-9	580	1	2=>7=>9	1320	1			4,7,5,(8,2),(1,9),6-3	745821963		
200935072505	ダ	左	1400	曇	不良	13:50	C2六組		2009-7-25	4	盛岡	1			8	680	3	8	130	3	6	110	1	5.0	160	4.0	6-8	370.0	1.0	6-8	470	1	6-8	190	1	5-8	380	7	5-6	260	2	8=>6	1120	4	5-6-8	770	2	8=>6=>5	4170	10			86319527.0	86152739.0		
200935072506	ダ	左	1400	曇	不良	14:25	3歳B2二組		2009-7-25	4	盛岡	1			5	370	2	5	200	4	1	370	7	8.0	160	2.0				1-5	3200	12	1-5	900	12	5-8	360	4	1-8	1,280	16	5=>1	7000	24	1-5-8	6360	20	5=>1=>8	28450	82			(7,8),2-1,4,5,3,6	8,2,7,(1,5),4,3-6		
200935072507	ダ	左	1400	曇	不良	15:00	3歳B2一組		2009-7-25	4	盛岡	1			6	120	1	6	100	1	2	120	2	9.0	230	5.0	2-6	240.0	1.0	2-6	270	1	2-6	130	1	6-9	460	6	2-9	940	12	6=>2	280	1	2-6-9	1210	6	6=>2=>9	1770	6			6,(7,8),2,3,5,1,9,4	6,(2,7),(8,3),5,9,1-4		
