	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200951060410	ダ	右	1500	曇	良	15:45	A2　4歳以上 		2009-6-4	2	姫路	3	(馬齢)		9	210	1	9	110	1	6	130	3	4.0	120	2.0	5-7	460.0	2.0	6-9	360	2	6-9	190	2	4-9	180	1	4-6	300	4	9=>6	720	2	4-6-9	350	1	9=>6=>4	1620	2	89116213410125	8,9,11,6,(1,2),4,(3,10),12,5	9,(4,11),6,5,8,12,2,1,10,3	94116512821310		
200951060411	ダ	右	1800	曇	良	16:25	兵庫ダービー	G	2009-6-4	2	姫路	3	(馬齢)		7	140	1	7	100	1	8	190	4	11.0	300	6.0	6-7	300.0	2.0	7-8	420	2	7-8	200	1	7-11	520	7	8-11	1,270	15	7=>8	630	2	7-8-11	2350	6	7=>8=>11	5160	15	1,3,11,2,7,10,5,9,8,(4,6)	1321171059846	1,11,(3,7),10,5,8,9,4,6,2	1,7,11,5,10,3,8,(4,9),6,2		
200951060901	ダ	右	1400	曇	良	11:10	C3　4歳以上		2009-6-9	2	姫路	4	(馬齢)		6	710	2	6	170	3	11	520	6	8.0	190	4.0	5-8	540.0	2.0	6-11	4510	16	6-11	1,000	17	6-8	720	10	8-11	530	5	6=>11	4490	21	6-8-11	4580	17	6=>11=>8	25260	79	6,8,10,7,11,5,(1,12),3,9,2,4	6,8,(7,10),(5,11),1,12,3,9,2,4	6,8,11,7,10,3,5,12,2,4,(1,9)	6,8,7,11,5,(3,10),12,2,4,9,1		
200951060902	ダ	右	1400	曇	良	11:40	C2三　4歳以上		2009-6-9	2	姫路	4	(馬齢)		8	630	4	8	170	2	5	190	3	9.0	250	5.0	5-7	520.0	2.0	5-8	680	1	5-8	250	1	8-9	500	6	5-9	940	15	8=>5	2020	5	5-8-9	1430	3	8=>5=>9	7520	12	78591014632	78591014362	(7,8),10,5,9,4,1,3,6,2	8,7,5,10,(1,9),3,2,4,6		
200951060903	ダ	右	1400	曇	良	12:10	C2二　4歳以上		2009-6-9	2	姫路	4	(馬齢)		2	570	3	2	180	2	11	360	6	5.0	240	4.0	2-8	580.0	2.0	2-11	9770	30	2-11	1,750	23	2-5	440	5	5-11	1,300	15	2=>11	18780	47	2-5-11	6790	28	2=>11=>5	64400	201	9101145832671	9104115836217	(2,9),10,11,4,5,8,6,3,1,7	2910411586317		
200951060904	ダ	右	1400	曇	良	12:40	C2一　4歳以上		2009-6-9	2	姫路	4	(馬齢)		8	2320	10	8	2,550	9	10	230	4	4.0	140	2.0	7-8	510.0	1.0	8-10	15520	35	8-10	4,520	38	4-8	4,320	37	4-10	590	8	8=>10	57400	84	4-8-10	29250	76	8=>10=>4	450200	607	1081147591623	10,8,11,4,5,7,9,(1,6),2,3	1085411693712	(8,10),5,4,11,6,9,3,7,1,2		
200951060905	ダ	右	1400	曇	良	13:10	C2二　3歳		2009-6-9	2	姫路	4	(馬齢)		6	150	1	6	100	1	3	100	2	8.0	120	3.0	3-6	270.0	1.0	3-6	220	1	3-6	120	1	6-8	230	2	3-8	300	3	6=>3	360	1	3-6-8	380	1	6=>3=>8	830	1	10,7,6,2,3,8,(5,9),1,4	10672358914	10673582941	(6,10),7,3,8,5,2,9,4,1		
200951060906	ダ	右	1400	曇	良	13:40	C2一　3歳		2009-6-9	2	姫路	4	(馬齢)		4	430	2	4	140	3	10	120	2	8.0	360	6.0	4-8	290.0	2.0	4-10	350	2	4-10	200	2	4-8	1,350	16	8-10	570	6	4=>10	900	4	4-8-10	2450	9	4=>10=>8	10880	32	4,8,10,(3,9),2,6,7,5	481032765	4,10,(2,8),7,6,3,5	4,10,2,8,7-6,5,3		
200951060907	ダ	右	1500	曇	良	14:10	C1　4歳以上		2009-6-9	2	姫路	4	牝(馬齢)		6	220	1	6	140	1	11	160	2	10.0	170	3.0	6-8	450.0	1.0	6-11	1610	5	6-11	750	9	6-10	570	2	10-11	820	10	6=>11	2670	7	6-10-11	3470	9	6=>11=>10	15040	26	5769243110811	5762934110118	7,6,5,(2,9),10,3,(4,11),1,8	7652910341181		
200951060908	ダ	右	1400	曇	良	14:45	C1　4歳以上 		2009-6-9	2	姫路	4	(馬齢)		12	540	2	12	130	1	11	210	3	5.0	360	7.0	8-8	1460.0	5.0	11-12	1010	3	11-12	560	3	5-12	1,530	19	5-11	1,450	15	12=>11	2630	8	5-11-12	7480	27	12=>11=>5	30200	88	(2,12),11,4,9,5,3,6,7,8,(1,10)	2,12,(9,11),4,5,3,6,7,8,10,1	122115946810317	12,(2,11),5,(4,9),(8,10),6,3,1,7		
200951061001	ダ	右	1400	雨	重	11:10	C3二　4歳以上		2009-6-10	2	姫路	5	(馬齢)		5	1290	5	5	160	4	7	140	3	1.0	130	1.0	5-6	720.0	2.0	5-7	900	3	5-7	590	8	1-5	800	10	1-7	400	4	5=>7	3130	12	1-5-7	2660	8	5=>7=>1	18220	64	1,2,11,(3,10),12,8,4,6,5,7,9	121131012846579	5,1,11,7,(3,12),6,2,4,10,8,9	517113126421098		
200951061002	ダ	右	1400	雨	重	11:40	C3一　4歳以上		2009-6-10	2	姫路	5	(馬齢)		9	190	1	9	100	2	10	100	1	5.0	440	8.0	7-7	240.0	1.0	9-10	140	1	9-10	110	1	5-9	1,020	15	5-10	1,280	19	9=>10	330	1	5-9-10	2170	9	9=>10=>5	6880	20	12,9,(3,10),5,2,6,1,7,4,8	12,9,(3,10),5,2,1,6,7,4,8	9,12,10,3,(5,6),1,(2,8),7,4	9,10,12,5,3,6,1,(2,8),7,4		
200951061003	ダ	右	1400	雨	重	12:10	C3　3歳		2009-6-10	2	姫路	5	(馬齢)		12	450	3	12	150	4	6	120	2	4.0	100	1.0	5-8	510.0	3.0	6-12	1010	6	6-12	530	9	4-12	290	3	4-6	240	1	12=>6	2050	11	4-6-12	1020	3	12=>6=>4	7220	23	6,12,8,5,11,4,(1,9),7,10,2,3	6,12,5,8,11,1,4,9,7,10,(2,3)	612841151037912	612841151037912		
200951061004	ダ	右	1400	雨	重	12:40	C2　4歳以上		2009-6-10	2	姫路	5	(馬齢)		3	130	1	3	100	1	8	310	5	6.0	480	6.0	3-6	580.0	3.0	3-8	970	3	3-8	390	3	3-6	400	4	6-8	3,150	25	3=>8	1190	4	3-6-8	3210	11	3=>8=>6	8820	24	471023128151169	471023128156911	(4,7),10,3,8,12,2,6,5,1,9,11	3,7,(4,10),8,6,(2,12),5,1,9,11		
200951061005	ダ	右	1800	雨	重	13:10	A2二　4歳以上 		2009-6-10	2	姫路	5	(馬齢)		3	1480	5	3	530	5	4	100	1							3-4	1310	5	3-4	320	5	3-5	690	9	4-5	250	4	3=>4	5900	14	3-4-5	1350	5	3=>4=>5	21600	52	6,4,5,1,(2,3)	645123	(4,6),5,1,2,3	465132		
200951061006	ダ	右	1400	雨	重	13:40	C1　4歳以上		2009-6-10	2	姫路	5	(馬齢)		11	180	1	11	110	1	12	110	2	3.0	130	3.0	8-8	420.0	2.0	11-12	430	2	11-12	280	2	3-11	320	3	3-12	520	8	11=>12	560	1	3-11-12	1320	3	11=>12=>3	2990	5	10,11,12,(7,9),2,1,5,6,3,8,4	10,(11,12),7,(2,9),1,5,6,3,8,4	(10,11),12,7,9,2,(1,5),3,6,8,4	11,(10,12),9,7,2,3,1,5,6,4,8		
200951061007	ダ	右	1400	雨	重	14:10	C1　3歳		2009-6-10	2	姫路	5	(馬齢)		9	130	1	9	100	1	12	380	7	10.0	230	5.0	7-8	360.0	1.0	9-12	780	5	9-12	330	4	9-10	280	3	10-12	1,540	17	9=>12	1020	6	9-10-12	2190	11	9=>12=>10	5910	22	12,10,11,9,3,7,8,6,1,(2,5),4	12,10,11,(3,9),7,8,1,6,(2,5),4	12,9,10,11,3,7,(1,5),8,4,6,2	12,9,10,3,11,7,1,5,8,(2,4),6		
200951061008	ダ	右	1400	雨	重	14:40	A　3歳 		2009-6-10	2	姫路	5	(馬齢)		3	350	2	3	110	2	4	100	1	6.0	170	4.0	3-4	230.0	1.0	3-4	190	1	3-4	150	1	3-6	450	7	4-6	260	3	3=>4	600	2	3-4-6	560	2	3=>4=>6	2930	7	5,9,4,8,6,3,2,(1,7)	594863217	(4,5),8,3,6,9,1,2,7	458361927		
200951061009	ダ	右	1800	雨	重	15:15	A2一　4歳以上 		2009-6-10	2	姫路	5	(馬齢)		6	570	3	6	220	4	7	500	8	3.0	160	3.0	6-7	21460.0	29.0	6-7	17530	27	6-7	3,060	24	3-6	370	4	3-7	1,980	20	6=>7	39410	52	3-6-7	21270	45	6=>7=>3	194150	268	(4,8),9,3,5,6,1,2,7	4,8,9,3,5,(1,6),2,7	(5,6),4,(8,9),(1,3),7,2	6,5,4,1,7,3,(8,9),2		
200951061010	ダ	右	1500	雨	重	15:55	ひめじ広峰特別 		2009-6-10	2	姫路	5	(別定)		3	720	4	3	220	4	7	180	3	6.0	130	2.0	3-6	3210.0	11.0	3-7	2900	11	3-7	1,210	16	3-6	520	6	6-7	570	7	3=>7	5750	24	3-6-7	4610	15	3=>7=>6	35760	110	711122456101938	711122456110938	7,6,11,(2,12),4,1,3,5,9,8,10	(6,7),2,(11,12),3,1,5,4,9,8,10		
200951061701	ダ	右	1400	晴	良	11:10	C3二　4歳以上		2009-6-17	3	姫路	2	(馬齢)		5	390	2	5	120	1	9	320	5	3.0	360	7.0	5-7	740.0	2.0	5-9	1430	4	5-9	710	6	3-5	610	4	3-9	2,480	28	5=>9	2030	6	3-5-9	8600	33	5=>9=>3	34520	105	5,11,9,4,10,6,1,(3,7),2,8,12	511941061732812	5,9,11,10,7,3,4,(2,8),6,(1,12)	591110732846121		
200951061702	ダ	右	1400	晴	良	11:40	C3一　4歳以上		2009-6-17	3	姫路	2	(馬齢)		6	1680	7	6	280	7	5	130	2	7.0	110	1.0	5-5	1700.0	7.0	5-6	1320	4	5-6	370	5	6-7	750	11	5-7	170	1	6=>5	3550	13	5-6-7	1110	3	6=>5=>7	7980	20	5,9,6,(1,3),4,7,11,12,8,10,2	596314711812102	(5,6),9,4,7,11,12,8,1,3,10-2	(5,6),9,7,4,11,12,8,1,3,10-2		
200951061703	ダ	右	1500	晴	良	12:10	C2二　3歳		2009-6-17	3	姫路	2	(馬齢)		8	340	2	8	110	1	10	120	2	6.0	170	4.0	7-8	300.0	1.0	8-10	480	1	8-10	230	2	6-8	360	4	6-10	330	3	8=>10	1000	1	6-8-10	730	1	8=>10=>6	2340	1	89105627413	8,9,(5,10),6,2,4,7,(1,3)	89106572431	81096275431		
200951061704	ダ	右	1500	晴	良	12:40	C2一　3歳		2009-6-17	3	姫路	2	(馬齢)		11	310	2	11	170	3	8	170	4	10.0	470	7.0	7-8	570.0	3.0	8-11	610	3	8-11	260	2	10-11	740	8	8-10	1,210	14	11=>8	1250	5	8-10-11	2200	7	11=>8=>10	7240	28	6101125784391	6101127584319	6,11,10,8,(5,7),3,2,4,9,1	6,11,10,8,7,3,5,2,4,9-1		
200951061705	ダ	右	1400	晴	良	13:10	C2二　4歳以上		2009-6-17	3	姫路	2	(馬齢)		8	1220	4	8	210	5	12	120	1	11.0	130	2.0	6-8	600.0	3.0	8-12	3540	9	8-12	980	12	8-11	410	5	11-12	160	1	8=>12	12920	28	8-11-12	1730	6	8=>12=>11	26330	62	12,9,(6,11),2,10,(1,4),3,5,8,7	129611102134587	121098611213457	12,10,8,6,(9,11),2,1,3,5,4,7		
200951061801	ダ	右	1400	晴	良	11:10	C3二　4歳以上		2009-6-18	3	姫路	3	(馬齢)		5	750	4	5	230	5	9	150	2	10.0	170	3.0	5-7	610.0	3.0	5-9	1350	5	5-9	440	5	5-10	940	9	9-10	830	8	5=>9	3370	13	5-9-10	3240	9	5=>9=>10	12360	24	512792311110684	512792311110684	5,12,7,9,3,2,11,1,10,6,8-4	5,12,7,9,3,2,11,10,1,8,6=4		
200951061802	ダ	右	1400	晴	良	11:40	C3一　4歳以上		2009-6-18	3	姫路	3	(馬齢)		12	280	2	12	130	2	6	510	8	11.0	220	3.0	5-8	1520.0	7.0	6-12	5300	12	6-12	920	9	11-12	490	3	6-11	1,980	16	12=>6	4280	13	6-11-12	3200	10	12=>6=>11	21770	49	4,7,12,(5,6),10,2,9,1,11,3,8	4,7,(5,12),6,10,2,9,1,11,3,8	412276111095318	124276111093518		
200951061803	ダ	右	1400	晴	良	12:10	C3　3歳		2009-6-18	3	姫路	3	(馬齢)		12	440	2	12	110	2	7	130	3	8.0	100	1.0	6-8	260.0	1.0	7-12	1070	4	7-12	360	5	8-12	170	2	7-8	130	1	12=>7	2130	6	7-8-12	570	1	12=>7=>8	5740	16	710123958111462	7,10,(3,12),9,8,5,1,4,11,6,2	7,12,8,10,3,9,4,6,(1,5),2,11	7,12,8,3,(9,10),4,6,(1,5),2,11		
200951061804	ダ	右	1800	晴	良	12:40	B1　4歳以上		2009-6-18	3	姫路	3	(馬齢)		5	270	2	5	340	4	2	230	3							2-5	610	2	2-5	240	4	5-6	450	8	2-6	440	7	5=>2	980	4	2-5-6	1590	7	5=>2=>6	4760	19	153642	1,5,(3,6),4,2	251643	(2,5),1,6,4,3		
200951061805	ダ	右	1400	晴	良	13:10	C2二　4歳以上		2009-6-18	3	姫路	3	(馬齢)		8	3700	9	8	550	8	10	110	1	9.0	140	2.0	6-7	340.0	1.0	8-10	5020	17	8-10	1,220	13	8-9	1,990	28	9-10	210	1	8=>10	12280	33	8-9-10	3260	9	8=>10=>9	29670	88	8,10,1,(2,5),6,3,4,7,9,12,11	810152634971211	8,10,5,9,1,(2,6),3,4,7,12,11	810591623471211		
200951061806	ダ	右	1400	晴	良	13:40	A　B　3歳 		2009-6-18	3	姫路	3	(馬齢)		4	190	1	4	150	1	5	180	3							4-5	590	2	4-5	130	2	2-4	120	1	2-5	160	3	4=>5	690	3	2-4-5	220	1	4=>5=>2	1190	3	651243	651243	524631	524631		
200951061807	ダ	右	1400	晴	良	14:10	C2一　4歳以上		2009-6-18	3	姫路	3	(馬齢)		11	540	3	11	160	2	10	160	1	7.0	800	10.0	7-8	690.0	3.0	10-11	1540	10	10-11	580	7	7-11	3,680	41	7-10	3,240	40	11=>10	2960	17	7-10-11	20850	66	11=>10=>7	110850	316	1,5,7,3,10,4,(6,12),2,8,(9,11)	1,5,7,3,10,4,12,2,6,(8,9),11	111710541236298	117110451223698		
200951062301	ダ	右	1400	晴	重	11:10	リミテッド競走		2009-6-23	3	姫路	4	(馬齢)		2	150	1	2	110	1	9	190	3	11.0	420	7.0	2-7	510.0	2.0	2-9	440	1	2-9	320	2	2-11	590	7	9-11	1,180	16	2=>9	790	1	2-9-11	2050	9	2=>9=>11	5840	12	261179128105413	261179128105413	2,6,9,11,7,8,4,5,(1,12),10,3	2,9,6,11,7,8,4,(1,5),12,10,3		
200951062302	ダ	右	1400	晴	重	11:40	C3　3歳		2009-6-23	3	姫路	4	(馬齢)		10	570	3	10	140	1	9	300	6	2.0	440	7.0	7-8	620.0	5.0	9-10	1910	9	9-10	520	6	2-10	1,630	12	2-9	3,930	29	10=>9	2400	10	2-9-10	11970	32	10=>9=>2	74270	153	10,7,9,2,5,11,4,6,3,1-8	10,7,9,2,5,4,11,3,6,1-8	10,9,7,2,4,11,(5,6),(1,3)=8	10,9,2,7,4,6,11,(3,5),1=8		
200951062303	ダ	右	1400	晴	重	12:10	C2二　4歳以上		2009-6-23	3	姫路	4	(馬齢)		9	550	3	9	180	2	6	310	5	11.0	740	11.0	5-7	1100.0	6.0	6-9	2550	10	6-9	1,060	11	9-11	3,830	46	6-11	5,980	60	9=>6	4000	15	6-9-11	24180	81	9=>6=>11	111480	346	911612347851210	911612347851012	9,11,6,2,3,8,7,4,1,(5,12),10	9,6,11,2,3,8,7,4,(1,12),5,10		
200951062304	ダ	右	1400	晴	重	12:40	C2一　4歳以上		2009-6-23	3	姫路	4	(馬齢)		8	200	1	8	150	2	6	240	3	9.0	840	9.0	5-6	360.0	2.0	6-8	970	3	6-8	350	3	8-9	1,340	17	6-9	1,820	23	8=>6	1270	3	6-8-9	7230	27	8=>6=>9	19730	64	891226354171011	891226435711110	891267254311011	8,9,6,12,7,5,2,(3,4),1,11,10		
200951062305	ダ	右	800	晴	重	13:15	ファーストトライ競走		2009-6-23	3	姫路	4	(馬齢)		4	310	2	4	100	2	7	100	1	5.0	120	4.0				4-7	140	1	4-7	100	1	4-5	190	2	5-7	270	5	4=>7	510	2	4-5-7	280	2	4=>7=>5	1440	4			74158263	7,4-1,5,8,2,6,3		
200951062306	ダ	右	1400	晴	重	13:50	C2二　3歳		2009-6-23	3	姫路	4	(馬齢)		8	320	2	8	130	2	10	110	1	1.0	550	9.0	7-8	230.0	1.0	8-10	360	1	8-10	210	1	1-8	1,760	22	1-10	900	14	8=>10	810	3	1-8-10	2770	9	8=>10=>1	11910	35	34871015296	34781015296	(3,8),10,4,1,7,9,6,5,2	83101749652		
200951062307	ダ	右	1400	晴	重	14:25	C2一　3歳		2009-6-23	3	姫路	4	(馬齢)		6	180	1	6	100	1	8	110	2	10.0	270	5.0	6-7	210.0	1.0	6-8	250	1	6-8	100	1	6-10	380	5	8-10	290	4	6=>8	480	1	6-8-10	590	2	6=>8=>10	1480	3	6,8,2,(4,5),3,1,10,9,(7,11)	6,8,2,(4,5),(1,3),10,7,(9,11)	6825104713911	6,8,2,5,10,7,4,(1,3),9,11		
200951062401	ダ	右	1400	晴	重	11:10	C3　4歳以上		2009-6-24	3	姫路	5	(馬齢)		11	4530	7	11	920	8	5	160	3	8.0	150	2.0	5-8	1420.0	5.0	5-11	15460	25	5-11	3,630	27	8-11	1,980	16	5-8	480	6	11=>5	82480	73	5-8-11	9510	27	11=>5=>8	169640	260	7,8,2,6,(3,11),12,9,1,(4,5),10	7,8,2,6,3,12,11,(1,9),5,4,10	586711122391410	586117122931410		
200951062402	ダ	右	1400	晴	重	11:40	C2三　4歳以上		2009-6-24	3	姫路	5	(馬齢)		6	110	1	6	100	1	11	100	2	8.0	120	3.0	6-8	180.0	1.0	6-11	180	1	6-11	140	1	6-8	160	2	8-11	250	4	6=>11	250	1	6-8-11	260	1	6=>11=>8	520	1	1146810195273	1148610915273	1168410591327	11,6,8,(4,10),5,9,3,1,7,2		
200951062403	ダ	右	1400	晴	重	12:10	C2二　4歳以上		2009-6-24	3	姫路	5	(馬齢)		8	330	1	8	140	2	2	350	7	12.0	130	1.0	2-6	1600.0	7.0	2-8	1540	5	2-8	830	8	8-12	320	3	2-12	780	5	8=>2	2890	6	2-8-12	1890	2	8=>2=>12	11260	18	2,9,11,12,7,8,3,4,10,(5,6),1	291112783451061	2,8,12,9,(3,11),7,5,4,6,10,1	2,8,12,3,9,5,11,7,(4,6),10,1		
200951062404	ダ	右	1400	晴	重	12:40	C2一　4歳以上		2009-6-24	3	姫路	5	(馬齢)		10	1510	5	10	220	5	5	150	1	7.0	320	6.0	5-7	2210.0	10.0	5-10	2310	7	5-10	950	9	7-10	1,200	15	5-7	1,200	15	10=>5	6460	29	5-7-10	8110	29	10=>5=>7	54520	191	118573101941226	118573101491262	851173109411262	581171039124612		
200951062405	ダ	右	1400	晴	重	13:10	C2　3歳		2009-6-24	3	姫路	5	(馬齢)		12	3000	7	12	510	7	3	150	3	2.0	130	1.0	3-8	1070.0	5.0	3-12	2860	11	3-12	910	12	2-12	2,260	21	2-3	300	2	12=>3	11040	31	2-3-12	6160	20	12=>3=>2	40330	114	2,5,7,12,3,(4,9),8,10,11,1,6	2,5,7,12,3,(4,9),8,10,11,1,6	257312491181061	2,(3,7,12),5,4,11,9,8,10,6,1		
200951062406	ダ	右	1400	晴	重	13:40	C1　4歳以上		2009-6-24	3	姫路	5	(馬齢)		9	960	5	9	190	5	11	100	1	8.0	1,440	8.0	7-8	330.0	1.0	9-11	360	1	9-11	270	3	8-9	8,510	38	8-11	1,160	13	9=>11	1820	6	8-9-11	11290	28	9=>11=>8	60520	106	910117312461852	910711312418652	9,11,10,7,(4,12),8,3,1,2,5-6	9,11,10,7,4,12,8,3,2,1,5-6		
200951062501	ダ	右	1400	晴	良	11:10	C3二　4歳以上		2009-6-25	3	姫路	6	(馬齢)		8	100	1	8	100	1	11	150	4	9.0	110	2.0	6-8	540.0	2.0	8-11	870	3	8-11	270	3	8-9	120	1	9-11	480	7	8=>11	940	3	8-9-11	490	2	8=>11=>9	2220	6	812911110724365	8,12,9,11,10,1,7,2,4,3,(5,6)	8,11,12,9,4,(1,7),10,2,6,3,5	811912417210653		
200951062502	ダ	右	1400	晴	良	11:40	C3一　4歳以上		2009-6-25	3	姫路	6	(馬齢)		10	180	1	10	120	2	6	200	5	11.0	100	1.0	5-7	250.0	2.0	6-10	1330	5	6-10	520	6	10-11	180	2	6-11	870	10	10=>6	1950	6	6-10-11	2060	6	10=>6=>11	7140	20	111258101642937	111258101624937	11,10,5,12,6,4,9,(1,3),2,7	11105612493127		
200951062503	ダ	右	1400	晴	良	12:10	C3　3歳		2009-6-25	3	姫路	6	(馬齢)		8	770	4	8	160	3	12	170	4	11.0	120	1.0	6-8	620.0	3.0	8-12	2630	11	8-12	800	11	8-11	310	2	11-12	340	3	8=>12	5890	19	8-11-12	1900	7	8=>12=>11	17930	55	101282114176935	10,12,(2,8),11,4,1,7,6,9,3,5	101211871246935	121081171642935		
200951062504	ダ	右	1400	晴	良	12:40	C2　4歳以上		2009-6-25	3	姫路	6	(馬齢)		7	180	1	7	120	1	2	1,460	10	11.0	150	3.0	2-6	3730.0	11.0	2-7	2970	10	2-7	1,480	17	7-11	290	2	2-11	2,670	26	7=>2	4000	13	2-7-11	4110	12	7=>2=>11	30360	83	97103411812612	97103411812612	9,7,10,11,4,2,8,(1,3),12,6	97111042813612		
200951062505	ダ	右	1800	晴	良	13:10	A1　4歳以上 		2009-6-25	3	姫路	6	(別定)		1	160	1	1	160	2	4	250	4							1-4	500	2	1-4	130	2	1-2	100	1	2-4	160	3	1=>4	720	3	1-2-4	210	1	1=>4=>2	1170	4	53421	5,3,(2,4),1	14523	14253		
200951062506	ダ	右	1500	晴	良	13:40	C1　4歳以上		2009-6-25	3	姫路	6	(馬齢)		12	390	2	12	190	4	5	170	3	9.0	640	7.0	5-8	750.0	3.0	5-12	1450	7	5-12	750	8	9-12	1,130	14	5-9	1,510	19	12=>5	3140	10	5-9-12	7860	27	12=>5=>9	31870	103	128191131026745	128193101127645	12,4,9,(5,7),1,10,6,(2,8),3,11	12,4,(5,9),7,1,10,6,2,3,8,11		
200951062507	ダ	右	1400	晴	良	14:10	B2　4歳以上		2009-6-25	3	姫路	6	(馬齢)		5	22860	12	5	1,970	11	9	290	5	10.0	300	6.0	5-7	1500.0	10.0	5-9	82200	53	5-9	14,920	51	5-10	16,770	52	9-10	2,300	25	5=>9	75850	81	5-9-10	130390	124	5=>9=>10	5582530	1057	611171031289452	611171031284952	611791015341282	6,(1,11),(7,9,10),(4,5),3,12,8,2		
200951062508	ダ	右	1800	晴	良	14:45	C2　4歳以上 		2009-6-25	3	姫路	6	(馬齢)		6	210	1	6	110	1	9	130	3	5.0	180	4.0	6-8	590.0	2.0	6-9	740	2	6-9	240	2	5-6	500	6	5-9	790	12	6=>9	1160	3	5-6-9	2120	7	6=>9=>5	10190	32	56103784192	56103781492	4,6,5,9,7,10,(2,3),8,1	46597231081		
200951062509	ダ	右	1400	晴	良	15:20	B1　4歳以上 		2009-6-25	3	姫路	6	(馬齢)		6	440	2	6	170	4	3	140	1	7.0	190	5.0	3-6	510.0	2.0	3-6	690	1	3-6	290	2	6-7	330	3	3-7	530	9	6=>3	1540	3	3-6-7	1770	6	6=>3=>7	6330	13	5,(9,11),2,7,6,3,10,4,1,8	5911276310418	7,6,5,9,3,2,(4,11),10,8,1	7653942101118		
200951062510	ダ	右	1400	晴	良	15:55	A2　4歳以上 		2009-6-25	3	姫路	6	(馬齢)		7	480	2	7	150	1	11	410	8	3.0	1,530	11.0	6-8	390.0	1.0	7-11	6500	22	7-11	2,080	24	3-7	2,530	31	3-11	20,790	55	7=>11	14310	47	3-7-11	54440	127	7=>11=>3	242260	551	3,11,(4,10),1,6,2,(8,9),5,7	3,11,4,(1,10),6,2,(8,9),5,7	11,3,10,6,1,2,(4,7),8,9,5	3111021764895		
200951062511	ダ	右	1500	晴	良	16:35	のじぎく賞	G	2009-6-25	3	姫路	6	牝(馬齢)		7	120	1	7	100	1	3	130	2	9	170	4	3-6	180	1	3-7	180	1	3-7	110	1	7-9	310	3	3-9	410	5	7=>3	230	1	3-7-9	430	1	7=>3=>9	760	1	2841069731115	2841069731115	9,7,2,3,8,6,10,(4,11),5,1	9,7,(2,3),6,11,8,4,5,1,10		
