着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	1	2	3.5	2.0	2003102948	牡	3	500.0	-8.0	56.0	74.5	1.3/4	8-8	37.5	1014	1055	486800	75.0	200609010102
5	6	12	45.9	8.0	2003101793	牝	3	462.0	10.0	54.0	74.6	クビ	5-4	38.2	1018	253	568800	50.0	200609010102
6	1	1	11.5	5.0	2003104257	牝	3	448.0	0.0	54.0	74.7	1/2	5-5	38.2	666	362	382004	0.0	200609010102
7	4	7	526.7	15.0	2003101096	牡	3	470.0	-4.0	53.0	75.5	5	3-3	39.4	1101	361	674004	0.0	200609010102
8	4	8	57.8	9.0	2003104592	牝	3	452.0	0.0	54.0	75.8	1.3/4	10-9	38.3	1026	303	870004	0.0	200609010102
9	7	14	23.1	6.0	2003107074	牝	3	462.0	-8.0	54.0	75.8	ハナ	7-5	39.0	5203	346	531006	0.0	200609010102
10	2	4	72.1	10.0	2003107149	牝	3	450.0	-2.0	54.0	76.3	3	12-12	38.5	709	351	930002	0.0	200609010102
11	2	3	103.4	11.0	2003103875	牡	3	428.0	0.0	56.0	76.3	クビ	12-12	38.6	718	389	523005	0.0	200609010102
12	7	13	24.3	7.0	2003100666	牡	3	498.0	2.0	56.0	76.4	1/2	8-9	39.2	732	406	513800	0.0	200609010102
13	5	10	459.0	14.0	2003103938	牡	3	534.0	-6.0	53.0	77.0	3.1/2	15-14	38.7	1080	368	424009	0.0	200609010102
14	8	16	648.8	16.0	2003106425	牝	3	446.0	-8.0	54.0	78.4	9	16-14	40.1	1057	199	428002	0.0	200609010102
15	3	6	298.0	12.0	2003106849	牝	3	470.0	-12.0	54.0	79.1	4	3-5	42.8	1036	373	802005	0.0	200609010102
16	6	11	448.9	13.0	2003104763	牝	3	384.0	-6.0	54.0	79.3	1.1/4	12-14	41.5	600	382	367800	0.0	200609010102
1	1	2	1.6	1.0	2003103042	牡	3	466.0	-10.0	56.0	136.7	0	13-13-13-6	35.2	945	343	226800	500.0	200609010103
2	2	3	10.4	3.0	2003107105	牡	3	502.0	-6.0	56.0	136.7	クビ	6-5-4-4	35.6	1032	1015	90006	200.0	200609010103
3	8	16	16.4	5.0	2003107211	牡	3	502.0	-12.0	56.0	136.8	クビ	2-2-2-2	36.0	1006	338	339008	130.0	200609010103
4	5	9	90.5	11.0	2003105438	牡	3	510.0	-10.0	56.0	136.9	1/2	3-2-4-4	35.8	1014	1062	45006	75.0	200609010103
5	4	8	10.6	4.0	2003110108	牡	3	480.0	0.0	56.0	137.0	1/2	12-11-12-12	35.4	666	330	437002	50.0	200609010103
6	2	4	5.0	2.0	2003105574	牡	3	484.0	8.0	56.0	137.0	ハナ	9-8-8-6	35.7	657	216	254800	0.0	200609010103
7	5	10	87.5	10.0	2003100100	牡	3	468.0	-6.0	56.0	137.3	2	14-14-13-6	35.8	894	202	356002	0.0	200609010103
8	7	13	109.1	12.0	2003110218	牡	3	514.0	-2.0	53.0	137.3	アタマ	1-1-1-1	36.6	732	1028	674004	0.0	200609010103
9	4	7	114.7	13.0	2003100663	牡	3	518.0	2.0	56.0	137.4	クビ	9-8-8-6	36.1	5395	379	41002	0.0	200609010103
10	7	14	27.4	7.0	2003100901	牡	3	486.0	0.0	56.0	137.5	1/2	4-4-2-2	36.6	600	1044	572800	0.0	200609010103
11	1	1	42.2	8.0	2003105522	牡	3	470.0	-10.0	56.0	137.6	1/2	15-15-13-14	35.8	700	1066	546800	0.0	200609010103
12	8	15	60.7	9.0	2003100560	牡	3	474.0	4.0	56.0	137.6	クビ	11-11-10-12	36.1	682	1073	897009	0.0	200609010103
13	6	11	454.6	15.0	2003107284	牝	3	450.0	0.0	54.0	138.9	8	6-5-4-6	37.7	5203	1050	41700	0.0	200609010103
14	6	12	126.2	14.0	2003100301	セ	3	506.0	10.0	56.0	138.9	クビ	4-5-4-6	37.7	1093	1006	683002	0.0	200609010103
15	3	5	19.9	6.0	2003102093	牡	3	458.0	-6.0	56.0	139.0	1/2	6-8-10-14	37.5	432	362	382004	0.0	200609010103
取	3	6	---		2003100211	牡	3			56.0					705	357	267006	0.0	200609010103
1	8	11	3.7	1.0	2002107501	牡	4	490.0	6.0	59.0	209.1	0	8-8-5-2	13.3	1022	224	188800	1500.0	200609010104
2	5	6	26.8	7.0	2000102788	牡	6	496.0	4.0	59.0	209.7	3.1/2	6-6-4-3	13.4	1072	331	193009	600.0	200609010104
3	6	7	6.5	5.0	2000101436	セ	6	496.0	-2.0	60.0	209.8	1/2	6-6-6-5	13.4	715	383	758005	380.0	200609010104
4	1	1	6.2	4.0	1998102384	牡	8	508.0	-4.0	60.0	210.1	2	3-2-2-1	13.4	652	401	982008	230.0	200609010104
5	7	10	12.1	6.0	2001106789	牡	5	498.0	-6.0	60.0	210.7	3.1/2	8-8-7-6	13.4	1005	212	945006	150.0	200609010104
6	5	5	26.9	8.0	2001105494	牡	5	478.0	2.0	60.0	211.0	2	4-2-3-3	13.4	627	375	145006	0.0	200609010104
7	8	12	59.8	11.0	2001103800	牡	5	502.0	-4.0	59.0	211.9	5	5-5-8-7	13.5	691	338	513800	0.0	200609010104
8	4	4	56.9	10.0	1999105881	牡	7	506.0	2.0	59.0	212.5	3.1/2	10-10-9-8	13.5	1071	1046	631006	0.0	200609010104
9	6	8	55.5	9.0	1999105521	牡	7	484.0	2.0	59.0	212.6	1/2	11-11-11-10	13.5	1045	389	206002	0.0	200609010104
10	7	9	198.4	12.0	1998100778	牡	8	490.0	8.0	59.0	212.6	クビ	11-12-10-9	13.5	1046	346	372002	0.0	200609010104
中	2	2	5.3	3.0	2000103787	牡	6	484.0	6.0	58.0			2-2		1083	202	406006	0.0	200609010104
中	3	3	3.7	2.0	2001109085	牝	5	470.0	0.0	58.0			1-1-1		1063	1015	495005	0.0	200609010104
1	3	5	7.9	5.0	2003103041	牡	3	470.0	0.0	56.0	117.0	0	11-14-13-7	38.8	1014	1041	226800	700.0	200609010105
2	5	9	18.2	7.0	2003103746	牡	3	534.0	0.0	56.0	118.3	8	8-8-6-4	40.7	714	1032	446007	280.0	200609010105
3	8	15	5.2	3.0	2003103611	牡	3	504.0	0.0	56.0	118.4	3/4	6-6-8-3	40.9	945	1046	106006	180.0	200609010105
4	4	7	12.8	6.0	2003100546	牡	3	490.0	0.0	55.0	118.8	2.1/2	9-9-8-9	41.0	1088	365	78006	110.0	200609010105
5	2	3	3.2	1.0	2003107146	牡	3	474.0	0.0	56.0	119.1	1.3/4	3-3-3-2	41.9	637	1057	849009	70.0	200609010105
6	4	8	97.5	13.0	2003107486	牝	3	440.0	0.0	54.0	119.2	クビ	2-2-1-1	42.2	1093	434	955006	0.0	200609010105
7	1	1	26.8	9.0	2003106845	牡	3	502.0	0.0	56.0	119.8	3.1/2	13-12-13-11	41.6	432	110	802005	0.0	200609010105
8	3	6	74.3	11.0	2003104366	牡	3	480.0	0.0	56.0	120.4	3.1/2	15-15-15-12	41.5	682	331	674004	0.0	200609010105
9	1	2	25.0	8.0	2003104007	牝	3	504.0	0.0	54.0	120.6	1.1/4	14-12-10-4	42.7	1011	407	715002	0.0	200609010105
10	8	16	148.4	14.0	2003101674	牡	3	490.0	0.0	56.0	120.7	3/4	9-10-12-10	42.5	1018	400	356002	0.0	200609010105
11	7	13	7.6	4.0	2003104829	牝	3	454.0	0.0	54.0	121.0	1.3/4	5-4-6-8	43.2	732	431	570009	0.0	200609010105
12	2	4	76.5	12.0	2003101929	牡	3	456.0	0.0	56.0	121.4	2.1/2	4-4-4-14	43.8	894	1065	346006	0.0	200609010105
13	6	12	4.5	2.0	2003102081	牡	3	530.0	0.0	56.0	121.9	3	7-7-4-4	44.4	5203	191	398002	0.0	200609010105
14	6	11	168.9	15.0	2003101888	牝	3	424.0	0.0	51.0	123.0	7	11-11-10-14	44.8	1101	221	500002	0.0	200609010105
15	7	14	54.6	10.0	2003104046	牡	3	518.0	0.0	56.0	124.4	9	1-1-2-12	47.0	1062	108	783002	0.0	200609010105
取	5	10	---		2003100427	牡	3			56.0					700	201	341002	0.0	200609010105
1	1	2	5.0	3.0	2003105299	牡	3	486.0	-2.0	56.0	70.1	0	5-4	35.0	1019	396	945004	700.0	200609010106
2	5	9	27.6	7.0	2003106559	牝	3	424.0	2.0	51.0	70.5	2.1/2	2-2	35.6	1099	1022	977800	280.0	200609010106
3	7	13	41.2	9.0	2003107335	牡	3	460.0	2.0	56.0	70.7	1.1/4	2-2	35.8	5223	406	100800	180.0	200609010106
4	1	1	10.5	4.0	2003106549	牝	3	462.0	2.0	54.0	70.7	クビ	9-6	35.3	709	343	748001	110.0	200609010106
5	4	7	86.1	11.0	2003103853	牡	3	440.0	4.0	55.0	70.9	1.1/4	13-13	34.9	1088	351	21005	70.0	200609010106
6	5	10	46.0	10.0	2003106365	牝	3	416.0	4.0	54.0	70.9	アタマ	7-6	35.6	641	261	637006	0.0	200609010106
7	4	8	2.8	1.0	2003100643	牡	3	436.0	-18.0	56.0	71.0	クビ	7-9	35.5	657	329	513800	0.0	200609010106
8	6	12	14.0	5.0	2003102627	牡	3	506.0	-14.0	56.0	71.1	1/2	15-13	35.0	1032	212	401800	0.0	200609010106
9	6	11	316.3	14.0	2003103929	牡	3	450.0	-20.0	56.0	71.1	クビ	14-15	34.9	1063	346	606006	0.0	200609010106
10	2	3	129.5	12.0	2003102231	牝	3	462.0	8.0	54.0	71.1	ハナ	1-1	36.5	722	289	372002	0.0	200609010106
11	7	14	15.9	6.0	2003105523	牡	3	484.0	0.0	56.0	71.2	クビ	11-11	35.4	1014	301	547800	0.0	200609010106
12	3	6	3.2	2.0	2003107257	牡	3	478.0	-6.0	56.0	71.2	ハナ	5-6	35.9	894	419	958800	0.0	200609010106
13	8	15	31.6	8.0	2003106477	牝	3	420.0	-10.0	54.0	71.4	1.1/4	4-4	36.3	705	388	260009	0.0	200609010106
14	8	16	515.5	16.0	2003107022	牝	3	446.0	-4.0	54.0	71.4	ハナ	9-9	35.8	5398	5071	295005	0.0	200609010106
15	2	4	418.3	15.0	2003100712	牡	3	436.0	-6.0	56.0	71.5	1/2	11-11	35.7	680	1003	542008	0.0	200609010106
16	3	5	154.0	13.0	2003101009	牝	3	418.0	-3.0	54.0	71.7	1.1/4	16-16	35.1	5203	5400	749008	0.0	200609010106
1	5	9	1.7	1.0	2001102437	牡	5	446.0	2.0	57.0	72.7	0	2-2	36.6	666	180	635009	740.0	200609010107
2	8	15	14.1	4.0	2000103579	牡	6	488.0	0.0	54.0	73.3	3.1/2	2-2	37.1	1101	406	764005	300.0	200609010107
3	4	7	12.8	3.0	2002101705	牡	4	458.0	4.0	57.0	73.4	クビ	1-1	37.4	600	1044	506800	190.0	200609010107
4	6	11	164.9	11.0	2002104175	牡	4	488.0	10.0	54.0	73.5	3/4	2-4	37.1	1099	199	631006	110.0	200609010107
5	4	8	2.8	2.0	2002100742	牡	4	520.0	4.0	57.0	73.5	アタマ	12-8	36.6	5203	1069	486800	74.0	200609010107
6	2	4	54.8	8.0	2001102993	牝	5	428.0	-12.0	55.0	73.7	1.1/2	5-7	37.2	709	1055	523005	0.0	200609010107
7	7	14	33.6	6.0	2001104047	セ	5	466.0	6.0	54.0	74.1	2.1/2	14-12	36.9	1087	1050	554009	0.0	200609010107
8	1	1	65.9	9.0	2001105008	牡	5	440.0	-6.0	55.0	74.2	1/2	7-8	37.6	1081	375	61800	0.0	200609010107
9	2	3	148.0	10.0	2002100154	牝	4	476.0	-8.0	55.0	74.6	2.1/2	13-14	37.6	670	303	897009	0.0	200609010107
10	6	12	240.5	12.0	2002101672	牝	4	472.0	-8.0	55.0	74.9	2	7-5	38.4	732	1056	276008	0.0	200609010107
11	1	2	316.6	13.0	2002101427	牝	4	472.0	12.0	55.0	75.3	2.1/2	5-5	39.0	5223	221	640005	0.0	200609010107
12	8	16	446.9	14.0	2000105271	牝	6	498.0	-8.0	55.0	75.4	1/2	7-12	38.6	1006	353	251800	0.0	200609010107
13	5	10	531.5	16.0	2001106629	牝	5	490.0	-12.0	55.0	75.5	3/4	15-15	38.2	1072	331	862004	0.0	200609010107
14	7	13	527.3	15.0	2002100635	牝	4	442.0	0.0	55.0	75.7	3/4	16-16	38.1	1055	357	310007	0.0	200609010107
15	3	6	32.5	5.0	2001101279	牝	5	460.0	12.0	55.0	75.8	3/4	7-10	39.1	682	429	546800	0.0	200609010107
16	3	5	40.3	7.0	2001100731	牡	5	516.0	-4.0	57.0	75.8	ハナ	7-10	39.1	1014	158	959800	0.0	200609010107
1	5	9	3.2	1.0	2001104794	牡	5	460.0	-2.0	57.0	113.8	0	14-14-13-13	36.6	657	202	356002	740.0	200609010108
2	3	5	4.2	3.0	2002104793	牡	4	508.0	0.0	56.0	114.0	1.1/2	4-3-3-3	38.4	705	369	19800	300.0	200609010108
3	2	4	58.7	11.0	2001100523	牡	5	478.0	-10.0	57.0	114.7	4	7-8-8-8	38.6	1093	286	523005	190.0	200609010108
4	6	11	37.0	10.0	2002103816	牡	4	476.0	-8.0	56.0	114.9	1.1/4	13-12-12-11	38.2	5243	363	112002	110.0	200609010108
5	8	15	310.2	16.0	2002104380	牡	4	460.0	-8.0	56.0	115.2	2	1-1-1-1	40.0	728	303	794004	74.0	200609010108
6	4	7	63.2	12.0	2001105178	牡	5	502.0	-2.0	57.0	115.4	1	11-11-11-8	38.9	732	297	548800	0.0	200609010108
7	8	16	3.3	2.0	2000109220	牝	6	490.0	-2.0	56.0	115.4	ハナ	4-5-4-4	39.7	432	1053	561006	0.0	200609010108
8	4	8	18.3	6.0	2001107789	セ	5	446.0	4.0	54.0	115.6	1.1/2	14-15-15-14	38.2	1080	329	474005	0.0	200609010108
9	5	10	78.0	14.0	2001110167	牝	5	452.0	-4.0	52.0	115.7	1/2	9-9-9-8	39.5	1099	373	951005	0.0	200609010108
10	3	6	16.4	5.0	2002104119	牡	4	482.0	4.0	56.0	115.7	ハナ	7-6-7-7	39.8	709	406	329004	0.0	200609010108
11	2	3	128.1	15.0	2002104076	牝	4	448.0	-10.0	53.0	115.8	1/2	10-9-9-11	39.4	1088	1042	160800	0.0	200609010108
12	1	2	23.4	8.0	2001105625	牡	5	474.0	-2.0	57.0	115.9	クビ	2-3-5-4	40.2	1006	338	17008	0.0	200609010108
13	7	14	16.0	4.0	2002104852	牡	4	458.0	-8.0	56.0	116.5	3.1/2	16-16-13-14	39.5	894	1049	231800	0.0	200609010108
14	7	13	19.3	7.0	2002103827	牡	4	484.0	-2.0	56.0	116.7	1.1/2	2-2-2-2	41.3	641	404	163800	0.0	200609010108
15	1	1	32.1	9.0	2000100387	牡	6	440.0	-4.0	57.0	117.1	2.1/2	6-6-5-4	41.3	652	1033	90002	0.0	200609010108
16	6	12	65.7	13.0	2002104392	牡	4	510.0	-2.0	56.0	117.9	5	12-12-15-16	40.5	700	303	870004	0.0	200609010108
1	1	1	4.2	1.0	2001102414	牡	5	466.0	-8.0	55.0	94.9	0	6-4-2	35.2	1032	398	635009	1518.5	200609010109
2	8	15	6.2	4.0	2002105152	牡	4	480.0	-8.0	55.0	95.3	2.1/2	1-1-1	35.9	705	380	546800	601.0	200609010109
3	8	16	4.9	3.0	2001103289	牝	5	470.0	-4.0	55.0	95.4	クビ	8-9-7	35.0	5203	348	486800	375.5	200609010109
4	1	2	9.4	5.0	1999106300	牡	7	494.0	-8.0	54.0	95.5	1/2	7-7-8	35.2	945	353	313002	220.0	200609010109
5	5	9	4.3	2.0	2002105674	牡	4	454.0	-2.0	55.0	95.6	3/4	11-14-13	34.8	709	351	930002	148.0	200609010109
6	2	4	38.4	9.0	2001107191	牝	5	454.0	2.0	52.0	95.7	クビ	9-7-5	35.6	674	308	695004	0.0	200609010109
7	3	5	16.5	7.0	2002107125	牝	4	418.0	4.0	53.0	95.7	クビ	9-9-10	35.1	732	1009	695004	0.0	200609010109
8	3	6	10.3	6.0	2000101603	牝	6	492.0	-6.0	54.0	95.9	1.1/4	13-12-13	35.1	652	216	382004	0.0	200609010109
9	4	7	361.8	16.0	2000110121	牝	6	448.0	-2.0	50.0	96.2	2	16-14-15	35.4	1034	244	244800	0.0	200609010109
10	7	14	16.9	8.0	2000101391	牝	6	412.0	-8.0	55.0	96.3	クビ	15-16-16	35.2	1014	158	415800	0.0	200609010109
11	4	8	228.8	14.0	2001100189	牡	5	454.0	10.0	56.0	96.3	クビ	2-2-3	36.6	1018	253	568800	0.0	200609010109
12	6	11	42.5	10.0	2002104814	牡	4	512.0	2.0	54.0	96.3	ハナ	3-2-3	36.7	1019	388	248005	0.0	200609010109
13	2	3	123.0	13.0	2000106580	牡	6	430.0	-10.0	55.0	96.5	1	13-9-12	36.0	894	425	903006	0.0	200609010109
14	5	10	106.8	12.0	2002107407	牡	4	442.0	0.0	53.0	96.6	1/2	11-12-10	35.9	682	361	988005	0.0	200609010109
15	6	12	315.8	15.0	1998104254	牡	8	506.0	12.0	55.0	97.0	2.1/2	3-4-5	37.1	728	368	432800	0.0	200609010109
16	7	13	44.0	11.0	2002102668	牝	4	460.0	6.0	52.0	97.0	クビ	3-6-8	36.9	1088	1046	200002	0.0	200609010109
1	8	12	27.6	7.0	1999104283	牝	7	458.0	-2.0	55.0	153.6	0	12-13-13-10	36.1	705	137	259005	1857.3	200609010110
2	3	3	1.6	1.0	2001103199	牡	5	458.0	0.0	57.0	153.7	1/2	9-9-9-7	36.5	1014	158	415800	737.8	200609010110
3	2	2	16.5	5.0	2000103719	牡	6	484.0	2.0	57.0	153.7	クビ	8-8-8-2	36.9	894	202	513800	463.9	200609010110
4	7	10	17.9	6.0	2002101627	牡	4	456.0	-4.0	56.0	153.8	クビ	11-11-11-8	36.4	666	330	634001	270.0	200609010110
5	7	11	5.3	2.0	2002102745	牡	4	480.0	-8.0	56.0	154.2	2.1/2	4-4-4-1	37.7	945	261	695004	183.0	200609010110
6	6	9	10.8	4.0	2002100485	牡	4	502.0	10.0	56.0	154.4	1.1/2	4-4-5-4	37.6	5203	438	226800	0.0	200609010110
7	8	13	67.0	9.0	2000107142	牡	6	486.0	-6.0	57.0	154.8	2.1/2	6-7-7-4	38.1	637	396	531006	0.0	200609010110
8	1	1	67.9	10.0	2000106609	牝	6	482.0	-18.0	55.0	155.2	2.1/2	12-12-12-12	37.7	732	308	695004	0.0	200609010110
9	4	4	201.0	12.0	1998100900	牡	8	496.0	16.0	57.0	155.3	1/2	6-4-5-8	38.3	1019	1042	635009	0.0	200609010110
10	4	5	40.7	8.0	2000101285	牡	6	504.0	0.0	57.0	156.6	8	2-2-2-6	40.1	1018	397	356002	0.0	200609010110
11	6	8	8.3	3.0	2000101606	牡	6	498.0	-8.0	57.0	156.6	ハナ	1-1-1-2	40.3	641	408	226800	0.0	200609010110
12	5	6	340.0	13.0	1999105609	牡	7	462.0	14.0	57.0	156.7	1/2	9-9-9-12	39.4	652	388	930006	0.0	200609010110
13	5	7	182.2	11.0	1998103823	牡	8	510.0	12.0	57.0	156.8	3/4	2-2-2-10	40.1	670	1018	802004	0.0	200609010110
1	5	9	5.0	3.0	2003110015	牡	3	448.0	-8.0	56.0	94.7	0	1-1-1	35.6	432	427	582008	4057.4	200609010111
2	4	6	9.4	5.0	2003100454	牡	3	494.0	2.0	56.0	95.3	3.1/2	9-9-5	35.3	666	343	948006	1616.4	200609010111
3	3	4	17.5	6.0	2003106757	牡	3	458.0	-2.0	56.0	95.5	1.1/4	3-5-3	36.0	1019	1057	933006	1008.2	200609010111
4	7	13	28.9	8.0	2003102790	牡	3	468.0	-8.0	56.0	95.6	3/4	10-10-10	35.5	945	348	398002	600.0	200609010111
5	2	3	8.2	4.0	2003103122	牡	3	462.0	-2.0	57.0	95.7	1/2	3-2-2	36.5	637	131	772002	400.0	200609010111
6	8	14	2.5	1.0	2003110212	牡	3	466.0	0.0	54.0	95.8	1/2	8-7-5	35.9	5243	1070	138007	0.0	200609010111
7	4	7	150.9	11.0	2003104111	牡	3	492.0	-2.0	56.0	95.9	1/2	12-15-11	35.2	652	1032	912002	0.0	200609010111
8	5	8	4.2	2.0	2003102936	牡	3	432.0	-4.0	56.0	96.1	1	12-13-11	35.5	1014	212	790005	0.0	200609010111
9	1	1	246.9	13.0	2003100048	牡	3	450.0	-6.0	56.0	96.8	4	10-13-15	36.0	5203	5277	142006	0.0	200609010111
10	3	5	24.6	7.0	2003109318	牡	3	482.0	16.0	57.0	97.1	1.3/4	6-6-5	37.4	641	413	334009	0.0	200609010111
11	2	2	36.4	9.0	2003110142	牡	3	498.0	-4.0	56.0	97.3	1.1/4	12-12-11	36.9	700	356	685006	0.0	200609010111
12	6	10	283.4	14.0	2003105125	牡	3	470.0	-6.0	56.0	97.4	1/2	6-7-9	37.5	718	389	523005	0.0	200609010111
13	7	12	142.8	10.0	2003101197	牡	3	428.0	-6.0	56.0	98.1	4	12-10-11	38.0	1026	373	990800	0.0	200609010111
14	8	15	419.8	15.0	2003103297	牡	3	450.0	-16.0	56.0	98.4	2	3-4-5	38.9	732	168	697002	0.0	200609010111
15	6	11	233.3	12.0	2003106095	牡	3	444.0	-12.0	56.0	98.5	1/2	2-2-3	39.2	1093	1062	780009	0.0	200609010111
1	7	13	6.2	4.0	2000105277	牡	6	466.0	0.0	57.0	72.4	0	9-9	36.4	5203	1050	270006	1050.0	200609010112
2	5	8	3.7	1.0	2001101503	牡	5	554.0	6.0	57.0	72.6	1.1/4	1-1	37.4	1055	1060	787002	420.0	200609010112
3	4	6	9.7	6.0	2001106555	牝	5	458.0	2.0	55.0	72.6	アタマ	15-14	36.1	709	199	741002	260.0	200609010112
4	2	3	8.9	5.0	2001104928	牡	5	512.0	4.0	57.0	72.6	アタマ	6-5	36.9	700	365	470006	160.0	200609010112
5	8	15	67.6	10.0	2002104666	牝	4	448.0	0.0	55.0	73.2	3.1/2	13-11	36.9	894	131	119007	105.0	200609010112
6	2	2	3.7	2.0	2001100265	牡	5	502.0	-6.0	54.0	73.3	1/2	11-11	37.1	1087	212	500007	0.0	200609010112
7	3	5	206.2	15.0	2002105028	牡	4	448.0	8.0	57.0	73.3	クビ	13-15	36.7	705	1027	440007	0.0	200609010112
8	7	12	94.0	11.0	2002106227	牝	4	496.0	0.0	55.0	73.5	1.1/2	2-2	38.0	732	1028	865009	0.0	200609010112
9	4	7	160.5	13.0	2001100280	セ	5	486.0	-2.0	57.0	73.7	1.1/2	4-2	38.2	1018	397	949800	0.0	200609010112
10	6	10	31.9	8.0	2001100586	牡	5	514.0	4.0	57.0	73.8	1/2	6-5	38.1	1014	158	523005	0.0	200609010112
11	1	1	33.4	9.0	2001105253	牡	5	524.0	8.0	57.0	73.9	1/2	11-13	37.5	682	429	494800	0.0	200609010112
12	8	14	21.2	7.0	2000102475	牝	6	458.0	-6.0	52.0	73.9	アタマ	6-8	38.0	1099	1046	581007	0.0	200609010112
13	6	11	131.6	12.0	2000104389	牡	6	492.0	-4.0	57.0	74.0	3/4	4-5	38.4	1053	1075	424009	0.0	200609010112
14	3	4	175.4	14.0	2002103088	牡	4	446.0	-6.0	57.0	74.2	1	10-9	38.1	641	408	987800	0.0	200609010112
15	5	9	5.5	3.0	2001103283	牝	5	486.0	4.0	55.0	74.5	1.3/4	2-2	39.1	666	427	415800	0.0	200609010112
1	6	8	3.1	1.0	2003100702	牡	3	490.0	0.0	53.0	74.1	0	3-3	37.0	1080	1060	859002	500.0	200609010201
2	5	6	15.5	7.0	2003102435	牡	3	500.0	-2.0	56.0	75.0	5	2-2	38.0	1058	345	507002	200.0	200609010201
3	3	3	7.6	4.0	2003105815	牡	3	474.0	2.0	53.0	75.8	5	5-6	38.5	1099	422	428002	130.0	200609010201
4	4	4	9.7	6.0	2003100679	牡	3	434.0	-4.0	54.0	75.8	アタマ	5-4	38.5	1079	400	965800	75.0	200609010201
5	5	7	67.7	9.0	2003103714	牡	3	450.0	-2.0	56.0	76.2	2.1/2	10-7	38.6	1066	416	102800	50.0	200609010201
6	1	1	8.7	5.0	2003100402	牡	3	446.0	-4.0	55.0	76.5	2	3-4	39.4	1084	261	291002	0.0	200609010201
7	2	2	130.7	12.0	2003100597	牝	3	390.0	2.0	51.0	76.5	クビ	7-7	39.1	1101	337	515800	0.0	200609010201
8	7	10	79.1	10.0	2003102301	牝	3	434.0	-6.0	54.0	76.6	クビ	13-11	38.5	1071	202	547800	0.0	200609010201
9	6	9	6.6	3.0	2003102434	牝	3	416.0	-8.0	54.0	77.2	3.1/2	7-7	39.7	1074	413	167800	0.0	200609010201
10	8	12	269.7	13.0	2003103884	牡	3	490.0	4.0	56.0	77.3	1/2	12-11	39.5	1072	1003	354005	0.0	200609010201
11	4	5	67.2	8.0	2003106092	牡	3	430.0	4.0	54.0	77.7	2.1/2	7-10	40.2	1081	253	62002	0.0	200609010201
12	8	13	86.8	11.0	2003104026	牡	3	478.0	-4.0	56.0	80.5	大	10-13	42.6	1055	357	602002	0.0	200609010201
中	7	11	3.3	2.0	2003104668	牝	3	444.0	6.0	51.0			1-1		1087	434	268006	0.0	200609010201
1	4	4	74.3	10.0	2003109351	牡	3	460.0	0.0	56.0	113.6	0	1-1-1-1	38.5	652	1032	674004	500.0	200609010202
2	5	5	4.5	3.0	2003106257	牡	3	492.0	-2.0	56.0	113.6	クビ	3-3-2-2	38.3	600	337	674004	200.0	200609010202
3	1	1	12.8	5.0	2003100590	牡	3	444.0	-6.0	56.0	113.8	1.1/2	6-6-7-4	37.8	674	308	695004	130.0	200609010202
