着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	7	7	8.4	5.0	2003105763	牡	3	424.0	0.0	56.0	130.8	1.3/4	2-2-2	36.2	666	261	839004	0.0	200605010106
1	8	9	10.8	4.0	2003102846	牝	3	436.0	4.0	54.0	101.1	0	2-2	38.3	641	390	587008	700.0	200605010107
2	6	6	20.2	7.0	2003107320	牡	3	510.0	-4.0	56.0	101.2	1/2	1-1	38.5	679	1029	506006	280.0	200605010107
3	2	2	5.9	2.0	2003105337	牡	3	456.0	-4.0	56.0	101.4	1.1/2	3-3	38.3	733	1021	730800	180.0	200605010107
4	4	4	13.1	5.0	2003105707	牡	3	478.0	-2.0	53.0	101.4	ハナ	6-7	38.0	1095	436	685006	110.0	200605010107
5	3	3	1.6	1.0	2003102530	牡	3	478.0	-4.0	56.0	101.6	1	9-9	38.1	666	411	415800	70.0	200605010107
6	8	10	8.8	3.0	2003102930	牡	3	506.0	26.0	56.0	101.6	アタマ	6-6	38.3	5243	1064	790005	0.0	200605010107
7	7	8	279.1	10.0	2003104456	牡	3	470.0	2.0	55.0	101.7	3/4	3-3	38.7	1077	1045	302008	0.0	200605010107
8	5	5	26.0	8.0	2003102215	牝	3	462.0	-10.0	54.0	101.8	クビ	3-3	38.7	1031	432	232008	0.0	200605010107
9	7	7	16.1	6.0	2003104474	牡	3	440.0	-6.0	56.0	101.8	クビ	10-9	38.3	684	409	197002	0.0	200605010107
10	1	1	250.1	9.0	2003109242	牝	3	478.0	0.0	51.0	104.7	大	6-7	41.3	1096	146	663007	0.0	200605010107
1	5	10	5.3	2.0	2002105262	牡	4	488.0	10.0	56.0	87.3	0	2-2	37.6	666	116	84800	740.0	200605010108
2	2	4	5.4	3.0	2002105274	牝	4	488.0	0.0	51.0	87.3	クビ	5-7	37.1	1096	383	547800	300.0	200605010108
3	8	16	30.9	9.0	2002102461	牝	4	440.0	-10.0	54.0	87.6	1.3/4	3-3	37.7	679	1029	119009	190.0	200605010108
4	6	11	16.2	8.0	2002102472	牡	4	446.0	0.0	55.0	87.8	1.1/2	8-3	37.9	1077	358	170006	110.0	200605010108
5	2	3	62.0	12.0	2002105164	牡	4	460.0	6.0	53.0	87.8	ハナ	14-12	37.4	1082	119	639009	74.0	200605010108
6	1	1	15.9	7.0	2001105178	牡	5	504.0	0.0	57.0	87.9	1/2	9-12	37.5	730	297	548800	0.0	200605010108
7	7	14	9.4	6.0	2002103918	牝	4	468.0	-4.0	54.0	88.1	1	1-1	38.6	711	1051	99007	0.0	200605010108
8	8	15	44.2	10.0	2001103234	セ	5	480.0	6.0	57.0	88.1	クビ	5-3	38.1	5336	410	226800	0.0	200605010108
9	7	13	7.3	4.0	2001107573	牡	5	466.0	10.0	57.0	88.2	クビ	9-7	38.0	5243	1014	582007	0.0	200605010108
10	1	2	3.5	1.0	2002104282	牡	4	476.0	0.0	56.0	88.2	アタマ	9-7	38.0	641	1027	660007	0.0	200605010108
11	3	5	55.9	11.0	2001102221	牡	5	480.0	4.0	57.0	88.5	1.3/4	9-7	38.3	733	402	506800	0.0	200605010108
12	3	6	397.9	16.0	2001100423	牡	5	496.0	28.0	54.0	88.9	2.1/2	14-15	38.4	1095	374	910008	0.0	200605010108
13	4	7	7.8	5.0	2002101405	牝	4	446.0	4.0	54.0	89.0	3/4	3-3	39.1	689	401	854005	0.0	200605010108
14	5	9	273.2	15.0	2002200018	牡	4	448.0	14.0	56.0	89.2	1.1/4	9-12	38.8	1062	432	119007	0.0	200605010108
15	6	12	263.9	14.0	2001102694	牝	5	462.0	-6.0	55.0	89.4	1.1/4	16-16	38.5	1025	1005	897009	0.0	200605010108
16	4	8	182.7	13.0	2002100141	牝	4	446.0	-12.0	52.0	90.8	9	5-7	40.6	1091	305	174800	0.0	200605010108
1	2	2	1.5	1.0	2003103032	牡	3	504.0	-2.0	56.0	81.7	0	4-3	34.3	666	1013	398002	1922.4	200605010109
2	1	1	4.9	2.0	2003110015	牡	3	456.0	0.0	56.0	81.7	アタマ	1-1	34.7	432	427	582008	766.4	200605010109
3	8	9	17.0	5.0	2003110057	牡	3	476.0	-8.0	56.0	82.2	3	2-2	35.0	5243	1064	180800	483.2	200605010109
4	7	7	5.3	3.0	2003101590	牡	3	480.0	-6.0	56.0	82.5	1.3/4	6-6	34.7	684	392	301006	290.0	200605010109
5	6	6	46.2	7.0	2003106043	牡	3	466.0	6.0	56.0	82.5	ハナ	8-8	34.3	1085	219	975004	190.0	200605010109
6	5	5	16.3	4.0	2003101630	牡	3	520.0	-4.0	57.0	82.8	1.3/4	5-5	35.1	641	409	587008	0.0	200605010109
7	4	4	190.6	8.0	2003106184	牡	3	482.0	-8.0	56.0	83.1	1.3/4	6-6	35.2	1086	437	851005	0.0	200605010109
8	3	3	39.9	6.0	2003110113	牡	3	456.0	-4.0	56.0	83.5	2.1/2	3-3	36.1	1095	436	515008	0.0	200605010109
9	8	8	224.0	9.0	2003106772	牝	3	460.0	4.0	54.0	83.9	2.1/2	9-9	35.4	1025	381	808001	0.0	200605010109
1	6	8	8.5	5.0	2001103208	牝	5	520.0	4.0	55.0	145.8	0	9-10-10-9	34.4	733	138	758005	1507.3	200605010110
2	3	3	3.6	2.0	2001103725	牡	5	506.0	-4.0	57.0	145.8	アタマ	9-7-7-7	34.7	711	1025	618004	597.8	200605010110
3	8	12	21.9	7.0	2000101315	牡	6	494.0	0.0	57.0	146.1	2	11-10-10-9	34.7	5336	153	415800	373.9	200605010110
4	8	11	3.3	1.0	2002100940	牡	4	470.0	-6.0	56.0	146.2	1/2	3-4-4-3	35.5	666	1002	372006	220.0	200605010110
5	1	1	5.6	4.0	2001107523	牡	5	488.0	4.0	57.0	146.3	1/2	5-5-5-5	35.5	682	261	546800	148.0	200605010110
6	4	4	57.6	8.0	1999101676	牡	7	506.0	0.0	57.0	146.4	クビ	2-2-2-2	35.9	641	388	170800	0.0	200605010110
7	7	10	5.4	3.0	2002101825	牡	4	468.0	-8.0	56.0	146.6	1.1/2	5-5-5-6	35.6	1077	1007	970007	0.0	200605010110
8	5	6	9.4	6.0	2000107114	牡	6	470.0	-4.0	57.0	146.8	1.1/4	3-3-3-3	36.2	1031	1004	695004	0.0	200605010110
9	2	2	237.3	12.0	1999104927	セ	7	464.0	-2.0	57.0	147.2	2.1/2	7-7-7-9	35.8	715	371	180800	0.0	200605010110
10	6	7	95.0	9.0	2002100420	牡	4	492.0	0.0	56.0	147.2	クビ	12-12-12-12	35.5	1095	1020	310800	0.0	200605010110
11	5	5	176.9	10.0	2000102033	牡	6	496.0	4.0	57.0	147.3	クビ	1-1-1-1	37.0	689	390	546800	0.0	200605010110
12	7	9	193.7	11.0	1999105311	セ	7	480.0	-2.0	57.0	147.6	2	8-9-7-8	36.3	1085	184	86008	0.0	200605010110
1	5	10	51.8	11.0	2000100129	牡	6	500.0	0.0	55.0	93.7	0	13-10	33.9	689	374	11002	4160.2	200605010111
2	8	16	5.0	2.0	2000101550	牡	6	474.0	-4.0	56.0	93.7	アタマ	2-2	34.5	641	1002	334009	1617.2	200605010111
3	2	3	4.5	1.0	2001103178	牡	5	464.0	-2.0	55.0	93.8	クビ	4-4	34.4	432	1053	229002	1008.6	200605010111
4	1	1	6.0	3.0	2000101483	牡	6	480.0	-6.0	55.0	93.8	クビ	4-4	34.3	700	201	226800	620.0	200605010111
5	2	4	13.0	8.0	2002100788	牝	4	466.0	0.0	52.0	93.9	クビ	8-7	34.3	711	311	486800	410.0	200605010111
6	3	6	7.1	4.0	2002100866	牡	4	500.0	-2.0	55.0	94.0	1/2	8-7	34.3	1043	386	226800	0.0	200605010111
7	3	5	12.5	7.0	2002101232	牡	4	464.0	4.0	57.0	94.2	1.1/2	7-7	34.6	1085	436	546800	0.0	200605010111
8	8	15	15.2	9.0	1999107166	牡	7	462.0	-4.0	56.0	94.3	1/2	11-13	34.1	629	202	513800	0.0	200605010111
9	1	2	65.9	13.0	2002102875	牡	4	488.0	18.0	53.0	94.4	3/4	1-2	35.2	5336	1002	334009	0.0	200605010111
10	5	9	12.5	6.0	2000102639	牡	6	530.0	22.0	56.0	94.5	クビ	2-1	35.4	5243	366	619002	0.0	200605010111
11	6	12	16.3	10.0	1998105841	牡	8	532.0	12.0	59.0	94.8	2	13-13	34.6	684	386	494800	0.0	200605010111
12	4	8	61.7	12.0	2000110263	牡	6	468.0	-8.0	55.0	94.8	アタマ	11-13	34.6	1062	108	948006	0.0	200605010111
13	6	11	99.6	14.0	2000105000	牡	6	484.0	-4.0	55.0	94.9	クビ	13-16	34.5	682	399	546800	0.0	200605010111
14	4	7	353.2	15.0	1999104425	牡	7	518.0	6.0	56.0	95.1	1.1/4	13-12	35.1	672	1063	127006	0.0	200605010111
15	7	14	389.4	16.0	1999104304	牡	7	504.0	-4.0	54.0	95.2	3/4	8-10	35.3	733	137	297002	0.0	200605010111
16	7	13	10.0	5.0	2002100671	牡	4	432.0	-12.0	54.0	96.5	8	4-4	37.1	666	116	523005	0.0	200605010111
1	1	1	2.2	1.0	2003107264	牝	3	452.0	0.0	54.0	88.6	0	12-12	37.8	1043	377	188800	500.0	200605010201
2	5	9	38.5	9.0	2003105804	牝	3	474.0	4.0	51.0	88.6	クビ	5-5	38.6	1095	325	334009	200.0	200605010201
3	6	10	8.0	4.0	2003102859	牝	3	436.0	-12.0	54.0	89.8	7	1-1	40.2	711	1064	416800	130.0	200605010201
4	4	7	5.1	3.0	2003103722	牝	3	486.0	-4.0	54.0	89.9	クビ	8-6	39.7	712	1005	108007	75.0	200605010201
5	7	13	51.4	10.0	2003105476	牝	3	430.0	0.0	53.0	90.0	3/4	10-9	39.5	1077	1007	929006	50.0	200605010201
6	8	14	218.4	12.0	2003101517	牝	3	420.0	-10.0	52.0	90.3	2	7-6	40.1	1091	347	851009	0.0	200605010201
7	6	11	4.4	2.0	2003105061	牝	3	418.0	-8.0	54.0	90.5	1.1/4	2-2	40.8	733	1054	208008	0.0	200605010201
8	2	3	295.1	13.0	2003105143	牝	3	438.0	2.0	54.0	90.5	ハナ	10-9	40.0	1020	430	851009	0.0	200605010201
9	3	4	33.6	8.0	2003105395	牝	3	472.0	10.0	54.0	90.7	1.1/2	14-13	39.6	1031	376	317800	0.0	200605010201
10	4	6	22.9	7.0	2003103614	牝	3	476.0	16.0	54.0	91.1	2.1/2	8-11	40.5	1029	394	341006	0.0	200605010201
11	8	15	18.1	5.0	2003106127	牝	3	460.0	0.0	54.0	92.1	6	2-2	42.4	422	1068	362800	0.0	200605010201
12	5	8	52.1	11.0	2003109114	牝	3	434.0	2.0	54.0	92.7	3.1/2	5-8	42.3	682	391	484004	0.0	200605010201
13	7	12	20.5	6.0	2003105667	牝	3	448.0	-10.0	54.0	92.8	3/4	2-4	43.0	1014	371	975009	0.0	200605010201
14	3	5	601.9	15.0	2003101285	牝	3	410.0	4.0	51.0	93.1	1.3/4	14-15	41.5	1094	1019	505001	0.0	200605010201
15	2	2	339.9	14.0	2003103972	牝	3	500.0	-10.0	51.0	93.3	1.1/4	12-13	42.1	1096	305	234800	0.0	200605010201
1	1	2	9.8	6.0	2003105506	牡	3	484.0	6.0	56.0	82.2	0	1-1	38.1	730	385	589800	500.0	200605010202
2	7	13	8.9	5.0	2003104656	牡	3	410.0	-12.0	55.0	82.3	1/2	8-8	37.5	1085	1020	321800	200.0	200605010202
3	6	11	260.3	14.0	2003105975	牡	3	456.0	0.0	56.0	82.3	クビ	5-4	37.8	712	1030	200006	130.0	200605010202
4	6	12	7.4	4.0	2003102380	牡	3	458.0	-2.0	53.0	82.5	1.1/2	5-6	37.8	1095	374	868005	75.0	200605010202
5	3	6	3.2	1.0	2003103806	牡	3	460.0	6.0	56.0	82.6	1/2	2-2	38.3	629	305	321800	50.0	200605010202
6	1	1	84.0	9.0	2003104270	牡	3	454.0	0.0	56.0	82.6	ハナ	3-2	38.3	591	370	977005	0.0	200605010202
7	7	14	6.5	3.0	2003105801	牡	3	496.0	-4.0	56.0	83.6	6	13-13	38.2	684	1056	434006	0.0	200605010202
8	2	3	300.5	15.0	2003106990	牡	3	486.0	-8.0	56.0	83.6	クビ	13-13	38.1	1031	385	355003	0.0	200605010202
9	8	16	436.0	16.0	2003103643	牡	3	408.0	0.0	53.0	83.7	クビ	16-13	38.2	1086	437	945004	0.0	200605010202
10	5	10	3.7	2.0	2003103460	牡	3	514.0	4.0	55.0	83.7	クビ	8-10	38.7	1077	359	536800	0.0	200605010202
11	8	15	10.0	7.0	2003101597	セ	3	422.0	-4.0	54.0	84.1	2.1/2	11-12	38.9	1091	347	301006	0.0	200605010202
12	5	9	41.8	8.0	2003101241	牝	3	438.0	-8.0	54.0	84.3	1	11-11	39.2	689	252	851005	0.0	200605010202
13	4	8	92.9	10.0	2003105581	牡	3	480.0	10.0	54.0	84.3	クビ	3-4	39.9	1092	376	851009	0.0	200605010202
14	2	4	242.0	13.0	2003109154	牡	3	418.0	-4.0	56.0	84.4	1/2	8-8	39.5	5336	141	517006	0.0	200605010202
15	3	5	171.7	12.0	2003105493	牡	3	526.0	0.0	56.0	84.5	1/2	15-16	38.6	863	405	321800	0.0	200605010202
16	4	7	99.3	11.0	2003104753	牝	3	432.0	2.0	54.0	84.5	クビ	5-6	39.9	679	1007	367800	0.0	200605010202
1	8	16	2.7	2.0	2003110011	牝	3	466.0	-4.0	54.0	88.1	0	4-3	38.0	684	1077	619800	500.0	200605010203
2	4	8	22.8	5.0	2003110101	牡	3	534.0	6.0	56.0	88.1	クビ	2-2	38.3	1043	399	309008	200.0	200605010203
3	4	7	2.4	1.0	2003110079	牡	3	488.0	0.0	56.0	88.2	クビ	1-1	38.5	945	428	872006	130.0	200605010203
4	1	1	5.5	3.0	2003109459	牡	3	504.0	-8.0	56.0	89.3	7	3-3	39.2	641	359	431800	75.0	200605010203
5	3	6	7.4	4.0	2003104433	牡	3	474.0	4.0	56.0	89.7	2.1/2	10-9	39.0	689	1010	159800	50.0	200605010203
6	1	2	29.7	6.0	2003103910	牝	3	476.0	-6.0	53.0	89.8	3/4	6-5	39.3	1085	1020	609009	0.0	200605010203
7	2	3	339.1	12.0	2003101816	牡	3	404.0	-8.0	56.0	89.9	クビ	13-11	38.7	730	385	71004	0.0	200605010203
8	3	5	162.9	11.0	2003101608	牡	3	466.0	-4.0	56.0	90.1	1.1/2	8-9	39.4	711	353	911800	0.0	200605010203
9	7	13	70.7	9.0	2003104078	牡	3	464.0	-6.0	53.0	90.1	ハナ	13-14	38.6	1086	437	945004	0.0	200605010203
10	8	15	46.8	7.0	2003102576	牡	3	434.0	-6.0	53.0	90.3	1.1/4	15-14	38.8	1095	349	106006	0.0	200605010203
11	6	11	634.5	16.0	2003105360	牡	3	488.0	2.0	53.0	90.3	クビ	4-5	39.8	1096	403	973800	0.0	200605010203
12	5	10	442.0	14.0	2003103288	牡	3	464.0	-6.0	56.0	90.9	3.1/2	12-11	39.7	712	1001	120800	0.0	200605010203
13	5	9	66.8	8.0	2003105497	牡	3	470.0	-2.0	56.0	91.0	1/2	8-5	40.5	422	1064	122008	0.0	200605010203
14	6	12	152.0	10.0	2003100744	牡	3	490.0	-6.0	56.0	92.1	7	6-8	41.5	5243	339	546800	0.0	200605010203
15	7	14	551.8	15.0	2003101775	牡	3	444.0	10.0	54.0	92.5	2.1/2	15-14	40.9	1092	366	149007	0.0	200605010203
16	2	4	342.3	13.0	2003101079	牡	3	490.0	6.0	56.0	92.8	2	10-11	41.6	863	405	250006	0.0	200605010203
1	7	14	10.6	7.0	2003103841	牡	3	518.0	-10.0	56.0	109.9	0	2-2-2	34.9	733	138	331002	500.0	200605010204
2	3	5	2.7	1.0	2003103004	牡	3	476.0	-4.0	56.0	110.0	3/4	4-4-5	34.6	422	1047	227007	200.0	200605010204
3	2	4	6.0	3.0	2003102673	牝	3	422.0	2.0	54.0	110.3	2	4-4-3	35.1	684	359	775006	130.0	200605010204
4	1	2	5.8	2.0	2003106926	牡	3	476.0	-4.0	56.0	110.3	ハナ	6-6-6	34.7	711	1013	966007	75.0	200605010204
5	6	11	6.6	4.0	2003102711	牡	3	508.0	-4.0	56.0	110.6	1.3/4	10-12-12	34.4	1043	386	297002	50.0	200605010204
6	2	3	9.4	5.0	2003102658	牡	3	470.0	2.0	56.0	110.7	3/4	8-9-7	34.9	1014	423	587008	0.0	200605010204
7	1	1	322.5	12.0	2003104978	牡	3	464.0	-2.0	56.0	110.8	クビ	11-12-9	34.8	712	433	635006	0.0	200605010204
