着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
11	6	11	252.6	14.0	2005101800	牡	3	472.0	6.0	56.0	111.0	クビ	5-5-5-6	35.7	1062	1032	308004	0.0	200810010103
12	7	14	95.5	11.0	2005109201	牡	3	472.0	0.0	53.0	111.2	1.1/4	12-10-9-9	35.5	1097	1010	713005	0.0	200810010103
13	1	2	401.5	16.0	2005101083	牝	3	436.0	-6.0	51.0	111.3	3/4	13-13-13-12	35.2	1111	1040	784002	0.0	200810010103
14	2	3	44.1	9.0	2005104094	牡	3	504.0	-2.0	56.0	111.4	3/4	14-13-13-12	35.3	1011	407	432800	0.0	200810010103
15	5	9	99.1	12.0	2005106399	牡	3	462.0	-10.0	56.0	111.6	1.1/4	15-15-15-15	35.3	672	1006	261007	0.0	200810010103
16	3	6	314.1	15.0	2005101691	牡	3	450.0	4.0	56.0	111.9	1.3/4	11-10-12-12	36.0	674	1030	963002	0.0	200810010103
1	2	4	2.5	1.0	2005105814	牡	3	456.0	2.0	56.0	68.9	0	1-1	35.2	718	389	523005	500.0	200810010104
2	7	14	2.8	2.0	2005110095	牡	3	480.0	4.0	56.0	69.2	2	5-4	35.1	1018	1028	546800	200.0	200810010104
3	5	9	22.2	6.0	2005105635	牡	3	436.0	2.0	53.0	69.6	2.1/2	8-8	35.3	1112	289	318007	130.0	200810010104
4	8	17	21.9	5.0	2005106522	牝	3	428.0	-14.0	54.0	69.6	ハナ	3-3	35.7	1050	1019	629800	75.0	200810010104
5	3	5	12.2	4.0	2005102638	牝	3	462.0	-8.0	51.0	69.7	1/2	5-6	35.5	1116	362	398002	50.0	200810010104
6	4	7	6.4	3.0	2005101363	牡	3	462.0	-2.0	56.0	69.7	クビ	16-13	34.5	666	180	297002	0.0	200810010104
7	5	10	24.7	7.0	2005102291	牝	3	424.0	-6.0	54.0	69.8	クビ	5-6	35.7	635	1048	148800	0.0	200810010104
8	6	11	93.9	13.0	2005105504	セ	3	428.0	0.0	53.0	69.9	3/4	2-2	36.1	1118	208	244008	0.0	200810010104
9	4	8	82.9	12.0	2005100378	牝	3	464.0	2.0	54.0	69.9	ハナ	12-9	35.3	1011	407	674002	0.0	200810010104
10	1	1	50.9	9.0	2005106280	牝	3	422.0	0.0	51.0	70.0	3/4	14-13	35.1	1103	395	21005	0.0	200810010104
11	7	13	28.2	8.0	2005100368	牡	3	436.0	-6.0	53.0	70.3	1.3/4	15-17	35.2	1111	398	570009	0.0	200810010104
12	3	6	72.6	11.0	2005102920	牡	3	454.0	2.0	56.0	70.3	ハナ	12-13	35.6	1030	1044	52009	0.0	200810010104
13	2	3	69.8	10.0	2005107019	牝	3	434.0	-10.0	54.0	70.3	ハナ	3-4	36.3	1049	394	688006	0.0	200810010104
14	8	16	152.4	15.0	2005106078	牡	3	448.0	0.0	56.0	70.3	アタマ	8-9	35.9	5223	1056	396030	0.0	200810010104
15	7	15	371.7	18.0	2005105757	牡	3	452.0	0.0	56.0	70.3	ハナ	11-12	35.8	1006	388	658009	0.0	200810010104
16	1	2	165.7	16.0	2005104024	牡	3	480.0	4.0	53.0	70.4	クビ	16-16	35.2	1115	261	695004	0.0	200810010104
17	6	12	243.0	17.0	2005105750	セ	3	476.0	-4.0	53.0	70.9	3	16-18	35.7	1106	1005	509007	0.0	200810010104
18	8	18	130.3	14.0	2005102260	牝	3	448.0	-16.0	53.0	71.0	1/2	8-9	36.7	1102	1046	180800	0.0	200810010104
1	4	7	9.1	4.0	2005110006	牡	3	510.0	0.0	54.0	68.7	0	3-3	34.5	1108	1063	784002	700.0	200810010105
2	6	11	60.5	10.0	2005105574	牝	3	440.0	0.0	54.0	69.0	2	5-5	34.6	718	389	744800	280.0	200810010105
3	7	13	5.2	2.0	2005106878	牡	3	458.0	0.0	56.0	69.1	1/2	1-1	35.5	635	1001	290009	180.0	200810010105
4	8	17	21.9	7.0	2005103327	牝	3	470.0	0.0	54.0	69.3	1	2-2	35.6	836	244	580007	110.0	200810010105
5	7	14	19.2	6.0	2005110181	牡	3	442.0	0.0	53.0	69.4	1/2	5-4	35.0	1115	365	231008	70.0	200810010105
6	8	18	95.3	12.0	2005101865	牝	3	406.0	0.0	51.0	69.6	1.1/4	4-6	35.3	1114	1033	759008	0.0	200810010105
7	4	8	25.8	8.0	2005102924	牝	3	438.0	0.0	54.0	69.7	クビ	7-7	35.2	698	350	602002	0.0	200810010105
8	2	4	2.3	1.0	2005102934	牡	3	468.0	0.0	56.0	69.7	クビ	13-13	34.5	666	429	121006	0.0	200810010105
9	3	6	111.3	15.0	2005106897	牝	3	484.0	0.0	54.0	70.3	3.1/2	13-13	35.1	5223	1015	930006	0.0	200810010105
10	1	2	62.5	11.0	2005105842	牡	3	412.0	0.0	56.0	70.4	3/4	10-11	35.5	1018	397	857004	0.0	200810010105
11	7	15	10.8	5.0	2005105646	牡	3	482.0	0.0	56.0	70.9	3	9-8	36.3	1075	358	530006	0.0	200810010105
12	2	3	5.4	3.0	2005106511	牝	3	426.0	0.0	54.0	71.1	1.1/2	10-8	36.3	1091	365	609009	0.0	200810010105
13	6	12	265.9	18.0	2005101317	牡	3	458.0	0.0	56.0	71.1	クビ	12-11	36.1	1004	1032	602002	0.0	200810010105
14	3	5	100.7	13.0	2005102049	牝	3	462.0	0.0	54.0	71.4	1.3/4	7-8	36.9	1062	1052	310800	0.0	200810010105
15	5	9	176.7	16.0	2005105369	牝	3	374.0	0.0	53.0	71.6	1.1/4	15-15	35.5	1101	361	329004	0.0	200810010105
16	1	1	56.6	9.0	2005100367	牝	3	448.0	0.0	53.0	72.0	2.1/2	18-16	35.2	1102	431	570009	0.0	200810010105
17	5	10	101.5	14.0	2005106465	牡	3	476.0	0.0	56.0	72.3	2	17-18	35.9	1037	1099	363800	0.0	200810010105
18	8	16	201.4	17.0	2005104668	牡	3	508.0	0.0	56.0	72.4	クビ	15-16	36.4	1055	1060	658009	0.0	200810010105
1	2	2	18.1	6.0	2002102347	牡	6	522.0	0.0	54.0	58.7	0	3-2	35.6	1113	391	634001	730.0	200810010106
2	4	5	5.5	2.0	2004101785	牡	4	502.0	2.0	53.0	59.0	1.3/4	3-4	36.0	1115	1032	17008	290.0	200810010106
3	3	4	9.8	3.0	2003100809	牡	5	496.0	-10.0	54.0	59.2	1	5-5	36.0	1116	1018	75002	180.0	200810010106
4	8	14	1.6	1.0	2004105885	牡	4	468.0	-2.0	56.0	59.2	ハナ	2-2	36.3	666	427	385800	110.0	200810010106
5	4	6	105.4	10.0	2002103593	牝	6	456.0	-2.0	55.0	59.2	クビ	12-12	35.2	836	1077	440007	73.0	200810010106
6	7	12	22.9	7.0	2004104598	牡	4	498.0	2.0	53.0	59.3	クビ	6-6	36.0	1097	1013	629007	0.0	200810010106
7	1	1	10.5	4.0	2004105936	牡	4	476.0	-6.0	55.0	59.3	クビ	6-6	36.0	1101	346	435006	0.0	200810010106
8	5	7	30.6	8.0	2001105303	牡	7	542.0	12.0	57.0	59.3	ハナ	10-9	35.6	1075	1043	43008	0.0	200810010106
9	5	8	11.2	5.0	2004103982	牡	4	482.0	-2.0	55.0	59.4	1/2	1-1	36.6	1102	353	106006	0.0	200810010106
10	6	10	64.6	9.0	2001104875	牝	7	394.0	-18.0	55.0	59.6	1.1/2	13-13	35.5	1062	416	603003	0.0	200810010106
11	6	9	210.4	12.0	2004107188	牡	4	476.0	-4.0	56.0	59.7	クビ	8-9	36.2	730	393	188800	0.0	200810010106
12	3	3	306.1	13.0	2002103914	牝	6	476.0	16.0	55.0	59.9	1.1/4	8-8	36.4	1051	381	772009	0.0	200810010106
13	7	11	326.5	14.0	2004109377	牡	4	464.0	0.0	56.0	60.1	1.1/2	11-11	36.2	1004	367	957009	0.0	200810010106
14	8	13	193.8	11.0	2004104189	牡	4	522.0	0.0	53.0	60.7	3.1/2	14-14	36.3	1111	369	674002	0.0	200810010106
1	8	14	27.1	7.0	2001100832	牡	7	480.0	-8.0	57.0	154.2	0	9-9-13-11	37.2	5223	375	71004	730.0	200810010107
2	5	9	2.3	1.0	2003106160	牡	5	504.0	-4.0	57.0	154.3	1/2	12-12-2-1	38.1	666	180	782002	290.0	200810010107
3	6	11	73.9	11.0	2004103911	牡	4	546.0	-6.0	56.0	154.6	1.3/4	8-8-8-7	38.1	1018	391	467004	180.0	200810010107
4	4	7	6.9	4.0	2003101709	牡	5	516.0	6.0	54.0	154.6	クビ	4-3-5-4	38.3	1115	1016	200002	110.0	200810010107
5	7	12	57.9	9.0	2004103329	牡	4	484.0	4.0	55.0	154.7	3/4	12-13-14-13	37.6	1101	413	415800	73.0	200810010107
6	8	15	89.4	12.0	2004101111	牡	4	496.0	-18.0	56.0	154.9	1.1/4	2-2-1-2	38.8	1051	1036	624009	0.0	200810010107
7	2	2	341.2	15.0	2002105164	牡	6	444.0	0.0	57.0	155.1	1	9-9-10-8	38.3	1050	119	639009	0.0	200810010107
8	4	6	4.3	2.0	2001106797	セ	7	496.0	4.0	57.0	155.3	1.1/4	3-3-2-3	39.1	635	435	45008	0.0	200810010107
9	3	5	16.3	5.0	2002101619	牡	6	508.0	0.0	54.0	155.4	1/2	6-6-8-8	38.9	1116	203	373800	0.0	200810010107
10	1	1	5.5	3.0	2004104395	セ	4	478.0	0.0	56.0	155.9	3	1-1-2-5	39.7	1091	1068	453006	0.0	200810010107
11	7	13	92.1	13.0	2004109154	牡	4	484.0	-2.0	56.0	156.0	1/2	12-13-12-14	39.1	1015	286	356002	0.0	200810010107
12	5	8	33.5	8.0	2003102635	牡	5	500.0	-4.0	57.0	156.2	1.1/4	11-9-6-8	39.8	836	1089	758005	0.0	200810010107
13	3	4	102.8	14.0	2003102622	牡	5	466.0	12.0	57.0	156.3	1/2	6-6-10-11	39.6	1047	138	270006	0.0	200810010107
14	6	10	21.7	6.0	2004100463	牡	4	444.0	14.0	53.0	156.4	クビ	12-13-15-15	39.1	1111	253	138007	0.0	200810010107
15	2	3	58.3	10.0	2004103679	牝	4	500.0	-4.0	51.0	156.7	2	4-3-6-5	40.3	1114	357	712004	0.0	200810010107
1	3	5	12.1	5.0	2004103225	牝	4	456.0	6.0	54.0	119.5	0	4-4-4-4	35.6	672	1023	758005	730.0	200810010108
2	1	1	20.1	8.0	2004105348	牝	4	486.0	6.0	53.0	119.8	1.3/4	11-11-11-9	35.2	1101	1058	479800	290.0	200810010108
3	4	7	28.6	11.0	2004102141	牝	4	438.0	-12.0	54.0	119.8	クビ	9-9-9-8	35.5	836	346	972007	180.0	200810010108
4	4	8	28.6	10.0	2004109281	牝	4	482.0	-6.0	54.0	120.0	1.1/4	1-1-1-2	36.4	1037	356	975009	110.0	200810010108
5	7	13	14.2	6.0	2004103190	牝	4	466.0	-12.0	51.0	120.0	ハナ	9-9-9-15	35.6	1116	419	415800	73.0	200810010108
6	5	10	66.2	14.0	2002104386	牝	6	430.0	2.0	55.0	120.0	ハナ	11-11-11-9	35.4	1004	355	55030	0.0	200810010108
7	6	11	8.2	3.0	2003101722	牝	5	440.0	-14.0	55.0	120.0	ハナ	2-2-2-1	36.3	1018	397	857004	0.0	200810010108
8	5	9	3.1	1.0	2004106033	牝	4	444.0	-10.0	54.0	120.1	3/4	7-7-6-6	36.0	666	343	112002	0.0	200810010108
9	3	6	44.9	13.0	2004100088	牝	4	416.0	-2.0	54.0	120.1	クビ	15-15-14-13	35.3	1049	370	674002	0.0	200810010108
10	8	16	36.0	12.0	2003104603	牝	5	496.0	2.0	52.0	120.2	クビ	3-3-3-3	36.4	1115	1025	618004	0.0	200810010108
11	1	2	15.5	7.0	2004102837	牝	4	494.0	6.0	53.0	120.2	クビ	8-7-7-7	36.0	1102	1002	372006	0.0	200810010108
12	8	17	179.3	16.0	2004105604	牝	4	466.0	10.0	54.0	120.3	クビ	17-17-17-17	35.2	1030	1062	84800	0.0	200810010108
13	2	3	235.4	17.0	2004104572	牝	4	422.0	-2.0	54.0	120.3	ハナ	11-13-16-13	35.4	1075	421	422002	0.0	200810010108
14	2	4	11.7	4.0	2004103089	牝	4	456.0	-4.0	54.0	120.3	アタマ	14-13-14-15	35.5	5223	1071	226800	0.0	200810010108
15	7	14	25.9	9.0	2003102501	牝	5	432.0	-2.0	53.0	120.3	アタマ	16-16-11-11	35.7	1108	1089	758005	0.0	200810010108
16	6	12	3.7	2.0	2004103244	牝	4	494.0	6.0	54.0	120.5	1.1/4	4-4-4-4	36.6	635	1027	415800	0.0	200810010108
17	8	18	115.6	15.0	2002102845	牝	6	436.0	2.0	52.0	121.8	8	4-6-7-11	37.6	1117	428	393002	0.0	200810010108
取	7	15	---		2003106131	牝	5			55.0					1091	412	362800	0.0	200810010108
1	5	9	4.0	2.0	2004101052	牡	4	460.0	0.0	56.0	105.8	0	6-6-5-2	37.1	635	1022	306008	730.0	200810010109
2	4	7	5.2	3.0	2002105613	牡	6	464.0	-10.0	54.0	106.0	1	1-1-1-1	37.6	1112	1058	263005	290.0	200810010109
3	1	2	2.2	1.0	2003101940	牡	5	520.0	10.0	57.0	106.2	1.1/2	8-8-6-4	37.3	666	379	984800	180.0	200810010109
4	2	4	8.6	4.0	2003100919	牡	5	484.0	12.0	54.0	106.2	クビ	4-2-2-2	37.6	1115	331	87800	110.0	200810010109
5	3	5	21.7	6.0	2004110255	牝	4	440.0	-4.0	54.0	106.7	3	11-11-9-6	37.5	1037	1099	616800	73.0	200810010109
6	1	1	13.0	5.0	2004102586	牡	4	444.0	0.0	56.0	107.0	1.3/4	11-9-9-9	37.8	1015	1073	897009	0.0	200810010109
7	8	15	40.5	8.0	2002100722	牡	6	456.0	-4.0	57.0	107.2	1.1/2	15-13-9-9	38.0	5223	221	640005	0.0	200810010109
8	3	6	100.6	11.0	2002110185	牡	6	524.0	14.0	57.0	107.3	1/2	6-6-8-9	38.3	836	1039	460008	0.0	200810010109
9	8	16	96.3	10.0	2004102054	牡	4	488.0	-4.0	53.0	107.6	2	14-14-13-13	37.9	1106	415	546009	0.0	200810010109
10	5	10	179.0	15.0	2002101230	牡	6	496.0	-8.0	57.0	107.7	クビ	5-5-6-6	38.8	1001	1081	457004	0.0	200810010109
11	2	3	29.5	7.0	2002110119	牡	6	496.0	2.0	57.0	107.7	ハナ	9-9-9-9	38.6	1018	1091	634001	0.0	200810010109
12	6	11	67.0	9.0	2003105994	牡	5	498.0	-1.0	57.0	107.9	1	2-4-2-6	39.3	1004	1012	452002	0.0	200810010109
13	4	8	129.7	13.0	2003103784	牡	5	476.0	-2.0	54.0	108.1	1.1/4	2-2-2-4	39.5	1118	1007	548800	0.0	200810010109
14	7	13	213.5	16.0	2001103782	牡	7	466.0	6.0	54.0	109.1	6	11-14-15-14	39.2	1111	398	720005	0.0	200810010109
15	6	12	171.7	14.0	2004104067	牡	4	472.0	2.0	56.0	109.3	1.1/2	9-11-13-14	39.7	1075	1043	356002	0.0	200810010109
中	7	14	127.1	12.0	2001110126	牡	7	484.0	-2.0	56.0			16-16-16-16		1101	216	254800	0.0	200810010109
1	2	3	5.3	3.0	2003104111	牡	5	500.0	-8.0	57.0	119.5	0	6-9-7-6	35.8	836	1032	152006	1122.1	200810010110
2	5	10	9.1	4.0	2004109131	牡	4	450.0	-4.0	56.0	119.8	1.3/4	13-13-12-9	35.7	1018	1078	259005	440.6	200810010110
3	7	14	2.4	1.0	2004102602	牝	4	438.0	2.0	54.0	119.8	クビ	10-10-9-7	36.0	666	409	321009	270.3	200810010110
4	4	8	5.2	2.0	2002107273	牝	6	462.0	-4.0	55.0	119.9	クビ	3-4-4-3	36.5	635	1048	546800	160.0	200810010110
5	5	9	60.3	12.0	2002106745	牡	6	484.0	10.0	57.0	120.0	1/2	14-15-14-11	35.6	1102	1001	946002	105.0	200810010110
6	8	18	18.3	6.0	2003103171	牡	5	484.0	14.0	57.0	120.1	クビ	3-2-2-1	36.9	729	1008	553006	0.0	200810010110
7	3	5	34.1	10.0	2002100793	牡	6	500.0	22.0	57.0	120.2	3/4	14-14-14-14	35.8	1091	325	430006	0.0	200810010110
8	8	17	23.4	7.0	2003101739	牡	5	496.0	8.0	57.0	120.3	クビ	16-16-16-16	35.5	1101	356	951005	0.0	200810010110
9	8	16	97.9	14.0	2003103144	牡	5	468.0	6.0	57.0	120.3	クビ	2-2-4-3	36.8	1075	405	897009	0.0	200810010110
10	1	1	27.2	8.0	2003105442	牡	5	470.0	0.0	57.0	120.6	1.3/4	18-18-17-17	35.7	1037	1099	966002	0.0	200810010110
11	4	7	27.5	9.0	2002105363	牡	6	510.0	4.0	57.0	120.6	クビ	1-1-1-2	37.5	1062	1057	784005	0.0	200810010110
12	3	6	114.1	16.0	2001106960	牡	7	462.0	2.0	57.0	120.6	ハナ	10-10-9-11	36.7	1054	1007	476800	0.0	200810010110
13	2	4	154.4	18.0	2004109179	牡	4	472.0	6.0	56.0	120.7	クビ	17-17-17-17	35.7	5223	428	431800	0.0	200810010110
14	1	2	17.5	5.0	2004104287	牡	4	486.0	6.0	56.0	120.7	ハナ	10-12-12-14	36.5	674	362	398002	0.0	200810010110
15	7	13	129.9	17.0	2003106542	牡	5	516.0	4.0	57.0	120.9	1.1/4	6-4-3-3	37.6	1050	418	295005	0.0	200810010110
16	7	15	70.1	13.0	2003105021	牡	5	476.0	4.0	57.0	121.0	1/2	3-4-7-9	37.3	1116	1084	19800	0.0	200810010110
17	6	12	105.8	15.0	2001104978	牝	7	434.0	4.0	55.0	121.9	5	6-7-6-7	38.3	1051	374	338006	0.0	200810010110
18	6	11	57.6	11.0	2002110023	牡	6	470.0	14.0	57.0	121.9	クビ	6-7-9-11	38.0	1115	427	385800	0.0	200810010110
1	1	1	10.8	3.0	2004103858	牡	4	516.0	-2.0	56.0	105.4	0	4-5-4-3	37.1	1081	343	680800	1478.3	200810010111
2	2	4	3.8	2.0	2004101704	牡	4	472.0	6.0	56.0	105.6	1.1/2	6-6-7-8	37.1	1102	1002	200002	583.8	200810010111
3	3	6	1.7	1.0	2003100386	牡	5	554.0	-8.0	57.0	105.7	1/2	14-14-8-5	37.1	666	431	513800	366.9	200810010111
4	4	8	12.5	4.0	2003102511	牡	5	546.0	-2.0	57.0	105.8	1/2	7-7-8-8	37.2	1001	386	415800	210.0	200810010111
5	6	11	33.4	7.0	2003100664	牡	5	554.0	6.0	57.0	106.0	1	14-15-14-13	36.8	1118	1092	513800	143.0	200810010111
6	2	3	30.2	6.0	2004110005	牝	4	512.0	2.0	54.0	106.0	アタマ	2-2-2-2	37.9	1030	1053	486800	0.0	200810010111
7	5	10	37.8	8.0	2003100026	牡	5	500.0	-2.0	57.0	106.1	1/2	12-11-12-10	37.2	672	1041	398002	0.0	200810010111
8	3	5	130.4	13.0	2004107278	牡	4	440.0	-2.0	56.0	106.2	クビ	1-1-1-1	38.2	1037	413	461004	0.0	200810010111
9	4	7	54.6	10.0	2003105544	牝	5	430.0	-8.0	55.0	106.3	1/2	7-9-11-10	37.6	5223	425	924009	0.0	200810010111
10	8	16	171.2	14.0	2003100815	牡	5	480.0	8.0	57.0	106.3	ハナ	16-16-16-13	36.9	1062	1021	513800	0.0	200810010111
11	8	15	42.9	9.0	2004101615	牡	4	472.0	-2.0	56.0	106.3	ハナ	7-7-4-3	38.0	1018	356	112002	0.0	200810010111
12	5	9	18.9	5.0	2003110094	牡	5	518.0	4.0	57.0	106.5	1.1/4	4-4-4-5	38.1	1091	365	321800	0.0	200810010111
13	1	2	224.6	16.0	2000102964	牡	8	494.0	-4.0	57.0	106.8	1.3/4	10-11-14-13	37.6	1114	396	72009	0.0	200810010111
14	7	14	72.5	11.0	2001103334	牡	7	470.0	24.0	57.0	106.8	クビ	13-13-8-10	38.2	1015	1084	790005	0.0	200810010111
15	6	12	209.1	15.0	2002103483	セ	6	456.0	-12.0	57.0	107.1	1.3/4	2-2-2-5	38.9	1103	388	494800	0.0	200810010111
16	7	13	128.2	12.0	2004101965	牡	4	514.0	4.0	56.0	107.8	4	10-10-12-16	38.8	1101	396	356002	0.0	200810010111
1	1	2	3.8	3.0	2004103259	牝	4	460.0	6.0	54.0	68.4	0	9-6	34.5	1018	1072	415800	1117.9	200810010112
2	5	10	12.1	5.0	2004110227	牡	4	498.0	2.0	56.0	68.4	アタマ	2-2	35.0	1102	343	812008	439.4	200810010112
3	2	4	7.9	4.0	2004101734	牡	4	462.0	-8.0	56.0	68.5	3/4	5-3	34.8	1015	373	584007	269.7	200810010112
4	4	8	19.4	7.0	2004105107	牡	4	492.0	-16.0	56.0	68.6	1/2	2-3	35.1	718	203	561006	160.0	200810010112
5	6	11	3.6	1.0	2003101967	牡	5	534.0	4.0	57.0	68.6	クビ	17-17	33.7	666	429	494800	105.0	200810010112
6	3	5	17.7	6.0	2003100048	牡	5	466.0	2.0	57.0	68.7	クビ	14-15	34.1	1037	331	142006	0.0	200810010112
7	7	14	51.9	9.0	2003105299	牡	5	534.0	10.0	57.0	68.9	1.1/2	14-12	34.4	1114	396	945004	0.0	200810010112
8	8	16	239.0	16.0	2004102236	牝	4	448.0	4.0	54.0	68.9	アタマ	4-3	35.3	1108	1081	453006	0.0	200810010112
9	2	3	57.8	10.0	2004104148	牝	4	460.0	-2.0	54.0	68.9	ハナ	5-6	35.2	672	412	851009	0.0	200810010112
10	8	18	36.6	8.0	2004104528	牡	4	452.0	8.0	56.0	69.0	クビ	12-13	34.7	836	375	975009	0.0	200810010112
11	7	15	3.6	2.0	2003102455	牝	5	454.0	-12.0	55.0	69.1	1/2	1-1	35.9	635	244	226800	0.0	200810010112
12	5	9	96.3	11.0	2003107335	牡	5	470.0	4.0	57.0	69.2	1/2	10-9	35.1	1103	406	100800	0.0	200810010112
13	8	17	119.4	13.0	2001105384	牡	7	490.0	-2.0	57.0	69.3	クビ	12-13	35.0	729	428	91005	0.0	200810010112
14	4	7	144.0	14.0	2004103592	牡	4	480.0	0.0	56.0	69.4	1/2	7-9	35.6	674	1065	945004	0.0	200810010112
15	3	6	248.3	18.0	2004100558	牡	4	470.0	18.0	56.0	69.4	ハナ	14-15	34.8	1055	1060	658009	0.0	200810010112
16	7	13	241.4	17.0	2003101798	牝	5	440.0	-4.0	55.0	69.5	1/2	18-17	34.4	1117	420	385008	0.0	200810010112
