着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	7	13	2.7	1.0	2005102362	牡	3	476.0	-2.0	56.0	116.1	0	4-3-2-2	39.9	660	1070	148800	500.0	200806010102
2	7	14	80.6	13.0	2005102367	牡	3	506.0	8.0	56.0	117.7	10	2-2-2-2	41.6	629	420	960006	200.0	200806010102
3	1	1	19.9	6.0	2005109290	牡	3	460.0	2.0	56.0	118.0	2	13-13-9-7	41.1	684	415	975002	130.0	200806010102
4	1	2	24.6	7.0	2005101441	牡	3	488.0	0.0	54.0	118.3	1.3/4	12-10-12-10	41.1	1108	1063	21005	75.0	200806010102
5	8	15	16.2	5.0	2005103849	牡	3	484.0	8.0	56.0	118.6	2	1-1-1-1	42.6	1092	349	506800	50.0	200806010102
6	8	16	40.5	9.0	2005106540	セ	3	468.0	-14.0	56.0	118.7	クビ	2-3-4-4	42.2	733	353	864009	0.0	200806010102
7	2	4	44.9	11.0	2005106775	牡	3	476.0	-8.0	56.0	118.9	1	15-15-16-15	41.1	894	405	250006	0.0	200806010102
8	6	11	346.1	16.0	2005104021	牡	3	446.0	8.0	53.0	118.9	クビ	15-15-14-13	41.4	1118	1068	382004	0.0	200806010102
9	3	5	4.2	3.0	2005102678	牡	3	468.0	10.0	56.0	119.0	クビ	4-3-4-4	42.6	1043	386	619800	0.0	200806010102
10	5	9	162.6	15.0	2005101041	牡	3	520.0	6.0	56.0	119.0	クビ	10-10-9-7	42.2	1075	1035	956002	0.0	200806010102
11	6	12	11.1	4.0	2005105210	牡	3	454.0	-4.0	56.0	119.2	1	10-10-7-7	42.6	711	1027	480007	0.0	200806010102
12	4	8	53.7	12.0	2005106613	牡	3	530.0	2.0	56.0	120.1	5	14-14-14-16	42.6	1091	347	546800	0.0	200806010102
13	3	6	3.9	2.0	2005105668	牡	3	490.0	6.0	56.0	120.2	1/2	6-6-4-4	43.7	663	1081	685006	0.0	200806010102
14	5	10	44.9	10.0	2005106058	牡	3	496.0	2.0	56.0	120.7	3	8-8-7-10	44.0	689	374	209800	0.0	200806010102
15	4	7	93.0	14.0	2005101894	牡	3	474.0	4.0	56.0	120.9	1	6-6-12-13	43.8	5199	1074	120800	0.0	200806010102
16	2	3	39.2	8.0	2005102868	牡	3	484.0	4.0	56.0	121.3	2.1/2	8-8-9-10	44.5	1088	1054	127002	0.0	200806010102
1	6	11	2.2	1.0	2005105117	牡	3	520.0	2.0	56.0	72.0	0	1-1	37.5	711	353	911800	500.0	200806010103
2	7	13	11.7	4.0	2005110184	牡	3	454.0	-4.0	56.0	72.8	5	2-2	38.2	1085	1038	685006	200.0	200806010103
3	2	3	21.2	8.0	2005104300	牡	3	464.0	-4.0	56.0	73.2	2.1/2	8-8	38.1	663	408	192009	130.0	200806010103
4	8	15	230.3	16.0	2005105241	牡	3	484.0	-6.0	56.0	73.3	クビ	10-8	38.1	719	1086	33009	75.0	200806010103
5	3	5	25.2	9.0	2005105539	牡	3	538.0	-2.0	56.0	73.4	1/2	6-5	38.5	1029	394	264800	25.0	200806010103
5	3	6	18.5	7.0	2005100792	牡	3	482.0	4.0	56.0	73.4	同着	3-3	38.7	641	119	716800	25.0	200806010103
7	2	4	6.0	3.0	2005100098	牡	3	496.0	-2.0	56.0	73.5	1/2	10-11	38.2	1095	436	542800	0.0	200806010103
8	6	12	114.6	12.0	2005106639	牝	3	466.0	14.0	54.0	73.5	アタマ	3-3	38.8	733	208	924009	0.0	200806010103
9	8	16	143.3	14.0	2005103238	牡	3	458.0	0.0	56.0	73.6	クビ	8-7	38.5	699	426	904800	0.0	200806010103
10	5	10	141.0	13.0	2005102020	牡	3	472.0	2.0	56.0	73.8	1.1/4	13-11	38.4	1088	1074	498800	0.0	200806010103
11	5	9	51.5	11.0	2005105187	牡	3	478.0	2.0	56.0	74.0	1	6-8	39.1	1025	435	970007	0.0	200806010103
12	7	14	5.0	2.0	2005109178	牡	3	466.0	10.0	56.0	74.1	1/2	10-11	38.9	660	430	924009	0.0	200806010103
13	1	1	212.1	15.0	2005103621	牡	3	478.0	14.0	56.0	74.1	クビ	15-14	38.3	5243	297	274002	0.0	200806010103
14	4	8	13.5	5.0	2005105443	牡	3	472.0	-4.0	56.0	74.3	1.1/4	13-14	38.9	1043	418	587008	0.0	200806010103
15	4	7	17.3	6.0	2005103252	牡	3	444.0	4.0	56.0	74.4	1/2	3-5	39.6	1092	1020	341002	0.0	200806010103
16	1	2	47.9	10.0	2005101809	牡	3	480.0	2.0	56.0	82.7	大	16-16	45.6	726	1081	677009	0.0	200806010103
1	5	10	10.2	5.0	2005102621	牡	3	428.0	0.0	56.0	74.1	0	9-8	37.9	836	1052	486800	700.0	200806010104
2	4	7	6.6	4.0	2005102582	牝	3	472.0	0.0	54.0	74.3	1.1/2	11-10	37.8	663	325	34030	280.0	200806010104
3	4	8	20.7	7.0	2005105984	牝	3	474.0	0.0	53.0	74.3	ハナ	1-1	39.7	1096	428	406800	180.0	200806010104
4	1	1	5.5	3.0	2005102166	牡	3	492.0	0.0	54.0	74.8	3	5-3	39.9	1104	410	415800	110.0	200806010104
5	8	15	101.9	12.0	2005100800	牡	3	462.0	0.0	56.0	74.9	クビ	13-14	37.7	729	339	506800	70.0	200806010104
6	2	3	3.7	2.0	2005110175	牡	3	484.0	0.0	56.0	74.9	ハナ	6-6	39.8	660	392	555002	0.0	200806010104
7	8	16	117.3	14.0	2005106852	牡	3	450.0	0.0	53.0	74.9	ハナ	16-12	37.2	1113	401	489002	0.0	200806010104
8	6	12	58.8	10.0	2005105394	牝	3	410.0	0.0	54.0	75.0	1/2	9-10	38.8	5199	353	950006	0.0	200806010104
9	6	11	3.1	1.0	2005103100	牡	3	484.0	0.0	56.0	75.1	3/4	2-2	40.5	641	1064	393002	0.0	200806010104
10	7	14	97.4	11.0	2005105057	牝	3	478.0	0.0	54.0	75.2	3/4	3-3	40.4	1092	1020	898004	0.0	200806010104
11	2	4	13.3	6.0	2005102961	牡	3	494.0	0.0	56.0	75.3	クビ	12-12	38.4	1031	1056	227007	0.0	200806010104
12	5	9	145.9	16.0	2005105768	牡	3	472.0	0.0	56.0	75.7	2.1/2	8-8	39.7	629	366	416800	0.0	200806010104
13	3	6	112.5	13.0	2005100679	牝	3	462.0	0.0	54.0	76.5	5	7-7	41.2	1099	1008	78800	0.0	200806010104
14	7	13	38.0	8.0	2005106507	牝	3	468.0	0.0	54.0	77.1	3.1/2	3-5	42.4	1025	1093	230008	0.0	200806010104
15	1	2	124.4	15.0	2005101839	牝	3	446.0	0.0	54.0	77.8	4	13-15	40.7	1049	370	11009	0.0	200806010104
16	3	5	49.3	9.0	2005106521	牡	3	382.0	0.0	54.0	78.7	5	15-16	41.2	1108	1051	685006	0.0	200806010104
1	2	4	1.8	1.0	2005101219	牡	3	508.0	6.0	56.0	95.8	0	1-1-1	35.9	660	399	794002	500.0	200806010105
2	1	2	4.5	2.0	2005110005	牡	3	442.0	16.0	56.0	96.2	2.1/2	2-4-4	35.9	663	408	170800	200.0	200806010105
3	6	12	6.9	3.0	2005105946	牡	3	484.0	0.0	56.0	96.3	3/4	2-3-2	36.2	1092	339	546800	130.0	200806010105
4	6	11	11.1	4.0	2005106341	牡	3	476.0	-2.0	56.0	96.4	クビ	7-8-4	35.8	1085	257	100800	75.0	200806010105
5	7	13	18.6	5.0	2005110114	牡	3	492.0	0.0	56.0	96.8	2.1/2	15-11-8	36.0	684	420	960006	50.0	200806010105
6	1	1	79.3	10.0	2005106587	牡	3	468.0	-6.0	56.0	96.8	クビ	7-6-8	36.3	1077	1007	970007	0.0	200806010105
7	2	3	45.2	8.0	2005102213	牡	3	440.0	-6.0	53.0	96.9	1/2	11-11-11	36.1	1097	1013	629007	0.0	200806010105
8	3	5	92.6	12.0	2005102979	牝	3	424.0	-8.0	54.0	97.2	1.3/4	7-8-8	36.6	1025	412	443007	0.0	200806010105
9	5	10	179.9	15.0	2005102985	牡	3	486.0	34.0	56.0	97.2	クビ	7-11-11	36.4	1099	119	546800	0.0	200806010105
10	3	6	18.8	6.0	2005102940	牝	3	460.0	-2.0	54.0	97.2	ハナ	6-6-4	36.7	1095	415	733006	0.0	200806010105
11	4	7	32.1	7.0	2005110213	牡	3	496.0	6.0	56.0	97.2	ハナ	2-4-4	37.0	689	436	33700	0.0	200806010105
12	5	9	51.6	9.0	2005104600	牝	3	420.0	4.0	54.0	97.2	ハナ	11-8-13	36.6	629	1012	589800	0.0	200806010105
13	7	14	163.5	14.0	2005105627	牝	3	464.0	18.0	54.0	97.4	1.1/2	11-14-15	36.4	641	106	716800	0.0	200806010105
14	8	16	141.6	13.0	2005102823	牡	3	506.0	4.0	56.0	97.5	クビ	14-14-13	36.4	1043	412	904800	0.0	200806010105
15	4	8	91.9	11.0	2005100496	牡	3	442.0	0.0	56.0	97.8	2	2-2-2	37.8	733	1035	683002	0.0	200806010105
取	8	15	---		2005101110	牡	3			56.0					1031	1081	619002	0.0	200806010105
1	7	14	4.6	3.0	2004101991	牝	4	456.0	8.0	53.0	72.3	0	3-3	37.9	1096	390	824002	740.0	200806010106
2	2	4	23.7	8.0	2004105426	牝	4	438.0	4.0	54.0	72.3	クビ	1-1	38.1	1092	1051	380002	300.0	200806010106
3	5	10	11.8	7.0	2004105149	牝	4	500.0	-4.0	54.0	72.6	2	2-2	38.3	1043	1077	702009	190.0	200806010106
4	8	16	10.9	6.0	2004102757	牝	4	478.0	5.0	54.0	72.7	クビ	5-5	38.1	711	1023	226800	110.0	200806010106
5	8	15	9.2	5.0	2004104907	牝	4	498.0	8.0	54.0	72.9	1	10-10	37.9	660	392	270006	74.0	200806010106
6	1	1	4.3	1.0	2003104556	牝	5	454.0	8.0	55.0	73.0	3/4	3-3	38.5	629	377	851009	0.0	200806010106
7	1	2	8.0	4.0	2003106854	牝	5	484.0	8.0	52.0	73.1	クビ	8-7	38.2	1110	1089	595006	0.0	200806010106
8	4	7	28.8	9.0	2003101985	牝	5	478.0	8.0	53.0	73.5	2.1/2	14-13	38.2	1104	1051	547800	0.0	200806010106
9	7	13	76.3	13.0	2004104744	牝	4	462.0	8.0	54.0	73.6	3/4	8-7	38.7	5199	1074	78800	0.0	200806010106
10	3	6	58.2	12.0	2003103595	牝	5	464.0	-6.0	55.0	73.7	クビ	10-10	38.7	1088	1054	186001	0.0	200806010106
11	6	11	42.8	11.0	2004106683	牝	4	466.0	0.0	51.0	73.9	1.1/4	14-13	38.6	1098	1029	546800	0.0	200806010106
12	5	9	39.6	10.0	2004106061	牝	4	466.0	14.0	54.0	74.1	1.1/4	12-13	38.9	684	1017	753006	0.0	200806010106
13	4	8	112.8	14.0	2003103468	牝	5	410.0	2.0	52.0	74.2	クビ	14-12	38.9	1106	1004	536800	0.0	200806010106
14	2	3	4.5	2.0	2003103802	牝	5	490.0	-6.0	55.0	74.2	アタマ	6-6	39.4	5243	412	482002	0.0	200806010106
15	6	12	245.1	16.0	2003106982	牝	5	440.0	-9.0	53.0	74.8	3.1/2	6-7	40.0	1108	1093	416800	0.0	200806010106
16	3	5	120.7	15.0	2004101919	牝	4	500.0	16.0	54.0	75.0	1.1/2	12-13	39.8	621	424	717800	0.0	200806010106
1	4	8	3.5	1.0	2004110063	牡	4	488.0	6.0	56.0	115.1	0	7-7-5-5	38.2	1075	1067	909006	740.0	200806010107
2	1	2	22.2	7.0	2003109459	牡	5	506.0	-4.0	55.0	115.2	3/4	14-14-11-8	38.0	1104	359	431800	300.0	200806010107
3	2	3	6.2	3.0	2002100921	セ	6	488.0	2.0	57.0	115.2	クビ	7-7-5-3	38.3	663	1081	790005	190.0	200806010107
4	5	9	22.8	8.0	2004106193	牡	4	460.0	6.0	56.0	115.3	1/2	12-10-11-6	38.2	5199	385	677009	110.0	200806010107
5	3	6	7.0	4.0	2003100380	牡	5	464.0	0.0	57.0	115.5	1.1/2	3-3-3-3	38.8	1085	1020	929009	74.0	200806010107
6	3	5	4.4	2.0	2003104234	牡	5	464.0	2.0	57.0	116.4	5	12-13-16-14	38.9	684	1068	472800	0.0	200806010107
7	6	12	74.8	14.0	2003104501	牝	5	456.0	0.0	55.0	116.5	3/4	2-2-1-1	40.1	1050	1027	385008	0.0	200806010107
8	6	11	56.9	13.0	1999106736	牡	9	496.0	12.0	57.0	116.6	クビ	16-16-14-14	39.3	1092	1076	960006	0.0	200806010107
9	4	7	8.8	5.0	2004106091	牝	4	460.0	0.0	54.0	116.7	3/4	9-7-11-8	39.6	1025	435	619002	0.0	200806010107
10	2	4	75.8	15.0	2003103969	牡	5	528.0	16.0	57.0	116.9	1.1/2	1-1-2-2	40.5	1077	1070	102800	0.0	200806010107
11	7	14	30.0	10.0	2004103077	牡	4	532.0	4.0	56.0	117.1	1.1/4	5-5-5-6	40.2	1095	410	221007	0.0	200806010107
12	7	13	101.8	16.0	2004104590	牡	4	478.0	4.0	56.0	117.3	1.1/2	5-5-5-8	40.4	1088	417	898005	0.0	200806010107
13	1	1	25.2	9.0	2004101208	セ	4	450.0	10.0	56.0	117.4	クビ	11-10-14-14	40.1	1049	1004	170800	0.0	200806010107
14	8	15	34.4	11.0	2003103890	牡	5	438.0	-2.0	57.0	117.7	1.3/4	9-10-5-8	40.8	660	1027	13700	0.0	200806010107
15	5	10	16.6	6.0	2002105244	牡	6	496.0	4.0	57.0	119.3	10	14-14-5-12	42.4	1001	386	297002	0.0	200806010107
16	8	16	47.0	12.0	2003110173	牡	5	532.0	0.0	57.0	119.6	1.3/4	3-3-3-12	42.9	733	349	541800	0.0	200806010107
1	6	11	28.5	9.0	2004101197	牝	4	464.0	12.0	54.0	71.6	0	1-1	37.9	1004	1019	918002	1050.0	200806010108
2	5	9	8.5	5.0	2002102421	牡	6	518.0	14.0	57.0	71.6	クビ	10-10	37.0	684	404	297002	420.0	200806010108
3	7	14	3.4	1.0	2003104370	牡	5	568.0	4.0	57.0	71.7	1/2	3-2	37.7	663	417	260008	260.0	200806010108
4	2	4	21.3	8.0	2002105091	牡	6	526.0	10.0	55.0	71.8	クビ	2-2	38.0	1104	1051	976007	160.0	200806010108
5	7	13	6.4	4.0	2003105839	牝	5	472.0	0.0	55.0	71.8	アタマ	16-16	36.2	1061	393	386006	105.0	200806010108
6	3	5	18.2	7.0	2002101313	牡	6	474.0	12.0	57.0	71.8	クビ	12-11	36.9	5243	1045	270006	0.0	200806010108
7	8	15	5.5	3.0	2003103407	牡	5	504.0	-8.0	57.0	71.8	ハナ	3-4	37.8	1088	1046	385008	0.0	200806010108
8	1	2	41.8	12.0	2000100785	セ	8	442.0	-4.0	57.0	71.9	クビ	6-4	37.8	1047	184	660007	0.0	200806010108
9	6	12	13.2	6.0	2002102924	セ	6	502.0	8.0	57.0	72.2	2	8-8	37.8	679	257	984800	0.0	200806010108
10	4	7	34.2	10.0	2002100379	牝	6	478.0	-8.0	55.0	72.3	クビ	10-11	37.6	641	412	498800	0.0	200806010108
11	8	16	5.5	2.0	2003102554	牡	5	494.0	-4.0	54.0	72.4	3/4	6-4	38.3	1097	1013	415800	0.0	200806010108
12	4	8	89.0	14.0	2000105868	牡	8	492.0	-2.0	57.0	72.6	3/4	14-13	37.6	1075	405	43004	0.0	200806010108
13	1	1	171.3	15.0	2003109242	牝	5	486.0	0.0	55.0	72.7	1/2	8-8	38.2	1086	1088	663007	0.0	200806010108
14	3	6	72.8	13.0	2002103827	牡	6	482.0	13.0	57.0	72.8	1/2	14-13	37.7	730	297	684009	0.0	200806010108
15	5	10	276.3	16.0	2002101983	牡	6	458.0	3.0	57.0	72.8	クビ	12-13	38.0	712	248	970006	0.0	200806010108
16	2	3	40.2	11.0	2004100470	牡	4	498.0	4.0	56.0	73.0	1.1/4	3-4	39.0	1050	1027	480007	0.0	200806010108
1	6	11	23.4	7.0	2005104798	牡	3	492.0	-8.0	56.0	122.3	0	14-14-14-12	35.5	1091	364	483006	1042.0	200806010109
2	2	4	5.0	2.0	2005102947	牡	3	482.0	0.0	56.0	122.6	2	1-1-1-1	37.3	1104	1086	542800	412.0	200806010109
3	1	2	65.7	8.0	2005106602	牡	3	494.0	-2.0	56.0	122.7	1/2	9-9-9-10	36.7	1077	377	482002	256.0	200806010109
4	3	5	13.5	6.0	2005105501	牡	3	442.0	-6.0	56.0	122.7	クビ	4-3-5-3	37.0	711	1027	716800	150.0	200806010109
5	2	3	6.1	3.0	2005102644	牡	3	474.0	4.0	56.0	122.8	クビ	4-3-5-3	37.2	1095	436	546800	100.0	200806010109
6	7	14	68.8	9.0	2005102047	牡	3	498.0	-5.0	56.0	122.8	クビ	12-11-11-10	36.7	5199	5208	310800	0.0	200806010109
7	8	15	72.3	11.0	2005104273	セ	3	468.0	-2.0	56.0	122.9	クビ	14-14-12-12	36.5	1031	437	851005	0.0	200806010109
8	6	12	13.2	5.0	2005101931	牡	3	464.0	-10.0	56.0	123.1	1	7-8-7-6	37.3	641	359	897009	0.0	200806010109
9	8	16	8.5	4.0	2005102219	牡	3	450.0	0.0	56.0	123.1	クビ	4-6-2-3	37.6	684	383	84800	0.0	200806010109
10	4	8	308.5	15.0	2005104571	牡	3	464.0	10.0	56.0	123.4	1.3/4	7-7-9-6	37.5	1113	1034	386008	0.0	200806010109
11	5	9	2.0	1.0	2005110134	牡	3	508.0	-4.0	56.0	123.6	1.1/4	3-3-2-2	38.2	1043	386	553800	0.0	200806010109
12	3	6	72.1	10.0	2005100831	牡	3	442.0	0.0	56.0	123.9	1.3/4	9-9-7-6	38.1	5243	1054	127002	0.0	200806010109
13	4	7	151.4	12.0	2005103629	牡	3	480.0	2.0	56.0	124.0	3/4	2-2-2-6	38.5	689	402	509009	0.0	200806010109
14	7	13	167.9	13.0	2005101575	牡	3	492.0	6.0	56.0	124.2	1.1/4	9-11-12-14	37.7	1108	1068	782006	0.0	200806010109
15	5	10	222.3	14.0	2005101769	牝	3	440.0	-2.0	54.0	127.7	大	12-13-14-15	40.8	1025	401	51030	0.0	200806010109
取	1	1	---		2005100015	牝	3			54.0					699	426	739009	0.0	200806010109
1	2	3	5.0	1.0	2004106438	牡	4	498.0	2.0	55.0	112.3	0	3-2-6-3	37.2	689	374	209800	1870.6	200806010110
2	1	2	9.0	5.0	2004101890	牡	4	502.0	-6.0	55.0	112.4	クビ	1-1-1-1	37.5	711	201	523005	741.6	200806010110
3	3	5	9.7	6.0	2003102624	牡	5	462.0	0.0	56.0	112.5	1/2	9-8-7-7	37.2	641	390	758005	465.8	200806010110
4	3	6	5.1	2.0	2003102472	牡	5	520.0	0.0	57.0	112.5	ハナ	12-11-10-9	36.9	1085	1046	21005	270.0	200806010110
5	7	13	5.3	3.0	2004110071	牡	4	480.0	2.0	55.0	112.7	1.1/4	7-8-2-3	37.7	663	1067	584007	183.0	200806010110
6	5	10	20.3	9.0	2001103410	牡	7	514.0	4.0	56.0	113.0	2	15-15-14-13	37.2	733	349	226800	0.0	200806010110
7	6	11	22.1	10.0	1998100440	牡	10	496.0	0.0	55.0	113.0	アタマ	14-14-14-11	37.2	1031	1065	980009	0.0	200806010110
8	6	12	33.3	12.0	2001101684	牡	7	492.0	0.0	55.0	113.1	クビ	16-16-16-15	37.1	1108	1039	260008	0.0	200806010110
9	5	9	22.5	11.0	2002105083	牡	6	496.0	0.0	55.0	113.1	クビ	2-2-2-2	38.2	629	420	960006	0.0	200806010110
10	1	1	123.4	14.0	2002104060	牡	6	512.0	-2.0	54.0	113.2	3/4	5-5-10-7	37.7	1099	1041	476001	0.0	200806010110
11	4	7	13.2	7.0	2003109037	牡	5	494.0	-8.0	55.0	113.9	4	12-11-8-13	38.5	1095	388	495005	0.0	200806010110
12	2	4	175.6	15.0	2001103366	牡	7	462.0	-6.0	53.0	113.9	ハナ	7-5-8-9	38.5	1029	1082	226800	0.0	200806010110
13	8	16	17.0	8.0	2004109291	牡	4	580.0	4.0	56.0	113.9	アタマ	3-4-2-3	38.9	660	1002	334009	0.0	200806010110
14	8	15	7.9	4.0	2003100796	牡	5	498.0	-4.0	57.0	114.0	クビ	5-5-2-6	39.0	1088	1046	658009	0.0	200806010110
15	4	8	201.7	16.0	2000100764	牡	8	510.0	8.0	54.0	114.2	1.1/4	9-10-10-11	38.7	836	289	382004	0.0	200806010110
16	7	14	74.5	13.0	2001103403	牡	7	532.0	16.0	54.0	115.6	9	11-11-10-16	40.0	5199	1047	708800	0.0	200806010110
1	7	13	6.4	3.0	2002103091	牡	6	522.0	0.0	57.5	120.7	0	3-4-3-2	34.6	1088	362	398002	4365.1	200806010111
2	8	15	6.1	2.0	2001103061	牡	7	484.0	2.0	57.0	121.0	1.3/4	12-8-7-5	34.6	711	383	84800	1718.6	200806010111
3	2	3	24.2	9.0	2004102272	牡	4	464.0	6.0	54.0	121.0	アタマ	1-1-1-1	35.2	684	1013	523005	1109.3	200806010111
4	1	2	9.2	5.0	2002107303	牡	6	512.0	-2.0	56.0	121.0	クビ	3-2-3-2	34.9	1085	1066	506800	650.0	200806010111
5	7	14	50.4	14.0	2000101646	牡	8	488.0	6.0	57.0	121.1	3/4	9-8-10-10	34.5	1025	349	541800	430.0	200806010111
6	3	6	3.6	1.0	2003102527	牡	5	492.0	0.0	57.0	121.2	1/2	5-4-5-5	34.9	660	399	415800	0.0	200806010111
7	4	8	16.3	7.0	1998100265	セ	10	520.0	-6.0	57.5	121.2	クビ	14-13-13-15	34.3	894	244	267006	0.0	200806010111
8	5	9	15.9	6.0	2004102108	牡	4	482.0	6.0	54.0	121.3	1/2	15-15-13-15	34.5	1026	1058	984800	0.0	200806010111
9	6	12	40.9	13.0	2002109374	牡	6	496.0	16.0	53.0	121.3	クビ	8-8-7-8	34.8	689	390	824002	0.0	200806010111
10	4	7	21.5	8.0	2001103312	牡	7	494.0	2.0	56.0	121.4	クビ	12-11-10-8	34.8	663	110	708800	0.0	200806010111
11	2	4	33.2	10.0	2001104325	牡	7	504.0	6.0	58.0	121.4	ハナ	2-2-2-2	35.5	1029	1019	656002	0.0	200806010111
12	5	10	36.5	11.0	2001102124	牝	7	452.0	2.0	54.0	121.5	クビ	15-15-13-13	34.7	641	1030	329004	0.0	200806010111
13	8	16	37.5	12.0	2002104938	牡	6	486.0	2.0	53.0	121.5	クビ	5-7-7-10	35.0	712	1005	78800	0.0	200806010111
14	6	11	74.1	16.0	1999109202	セ	9	500.0	4.0	52.0	121.6	クビ	9-11-13-13	34.8	5199	1024	168002	0.0	200806010111
15	1	1	9.0	4.0	2004102834	牡	4	512.0	0.0	56.0	121.6	クビ	5-4-5-5	35.3	1099	1011	56002	0.0	200806010111
16	3	5	54.0	15.0	2000110016	牡	8	480.0	6.0	54.0	121.8	1.1/4	9-13-10-12	35.2	1095	408	536800	0.0	200806010111
1	1	2	6.9	3.0	2004110078	牝	4	460.0	2.0	52.0	68.7	0	1-1	35.0	1104	359	393002	1050.0	200806010112
2	2	4	21.2	10.0	2003106645	セ	5	452.0	0.0	57.0	69.0	1.3/4	14-15	34.3	663	353	531006	420.0	200806010112
3	7	13	25.5	12.0	2003100566	牝	5	492.0	-2.0	55.0	69.0	ハナ	2-2	35.1	629	1064	506800	260.0	200806010112
4	5	9	9.6	4.0	2001103491	牡	7	490.0	8.0	57.0	69.0	ハナ	7-3	34.7	660	1027	226800	160.0	200806010112
5	8	16	17.6	8.0	2002104959	牡	6	476.0	0.0	57.0	69.0	ハナ	14-15	34.2	1026	1019	78800	105.0	200806010112
6	4	7	109.2	15.0	2001110083	セ	7	474.0	8.0	57.0	69.1	3/4	11-8	34.6	836	1063	21005	0.0	200806010112
7	1	1	15.2	7.0	2001101099	牝	7	482.0	-8.0	55.0	69.3	1.1/4	14-12	34.6	1061	1043	102800	0.0	200806010112
8	6	12	4.2	2.0	2002101080	牝	6	484.0	2.0	55.0	69.6	2	3-5	35.6	1077	423	588009	0.0	200806010112
9	4	8	11.8	5.0	2001102095	牡	7	516.0	2.0	57.0	69.6	クビ	11-8	35.1	591	1074	604005	0.0	200806010112
10	7	14	14.4	6.0	2002110141	牡	6	498.0	0.0	57.0	69.6	ハナ	5-5	35.4	1025	436	685006	0.0	200806010112
11	6	11	40.2	14.0	2001104162	牡	7	488.0	6.0	54.0	69.7	1/2	7-12	35.4	1097	1013	19800	0.0	200806010112
12	5	10	4.2	1.0	2004101271	牡	4	506.0	-4.0	56.0	69.7	ハナ	10-8	35.3	711	345	634001	0.0	200806010112
13	8	15	20.0	9.0	2004105248	牝	4	436.0	-10.0	54.0	69.7	ハナ	5-5	35.6	5243	412	544008	0.0	200806010112
14	3	6	29.8	13.0	2002100642	牝	6	448.0	-4.0	53.0	69.7	ハナ	3-3	35.7	1108	410	415800	0.0	200806010112
15	3	5	21.5	11.0	2004102597	牡	4	454.0	-4.0	55.0	69.7	ハナ	11-12	35.2	1096	402	149007	0.0	200806010112
16	2	3	151.0	16.0	2000105212	牝	8	484.0	0.0	52.0	69.9	3/4	7-8	35.6	1118	1014	771009	0.0	200806010112
1	7	13	1.9	1.0	2005103957	牡	3	490.0	2.0	54.0	74.0	0	2-2	39.3	1104	383	602800	500.0	200806010201
2	4	8	7.1	3.0	2005103375	牡	3	522.0	-6.0	55.0	74.2	1.1/4	3-3	39.1	1096	1008	517002	200.0	200806010201
3	6	11	11.1	4.0	2005102363	牝	3	452.0	0.0	51.0	74.3	クビ	6-6	39.0	1113	1068	16008	130.0	200806010201
