着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	8	12	15.3	6.0	2005106030	牝	3	468.0	-8.0	52.0	115.0	クビ	10-9-7-7	38.8	1115	1016	523005	130.0	200804010103
4	7	9	3.0	1.0	2005106427	牝	3	496.0	-10.0	54.0	115.2	1.1/2	1-1-1-1	40.2	635	427	660007	75.0	200804010103
5	7	10	76.2	11.0	2005102519	牝	3	438.0	0.0	54.0	115.3	クビ	9-9-11-11	38.8	1062	1039	790005	50.0	200804010103
6	5	5	10.7	5.0	2005101020	牝	3	520.0	4.0	54.0	115.3	ハナ	11-12-11-11	38.7	836	414	639009	0.0	200804010103
7	1	1	46.8	9.0	2005100266	牝	3	466.0	-2.0	54.0	115.3	アタマ	6-4-3-4	40.0	672	1023	367800	0.0	200804010103
8	3	3	5.7	4.0	2005106572	牝	3	434.0	-12.0	54.0	115.8	3	2-2-2-2	40.7	1101	431	970006	0.0	200804010103
9	2	2	36.9	8.0	2005106033	牝	3	494.0	-6.0	51.0	115.9	1/2	6-7-6-5	39.9	1106	345	921006	0.0	200804010103
10	4	4	101.9	12.0	2005102929	牝	3	420.0	10.0	51.0	116.6	4	8-7-7-7	40.4	1117	1081	453006	0.0	200804010103
11	6	7	35.6	7.0	2005101070	牝	3	466.0	-4.0	51.0	117.9	8	4-6-7-9	41.7	1122	201	448009	0.0	200804010103
12	8	11	64.5	10.0	2005100391	牝	3	486.0	0.0	54.0	118.9	6	4-5-5-5	43.0	674	1065	985001	0.0	200804010103
1	3	5	4.3	1.0	2005106790	牝	3	454.0	-2.0	54.0	70.6	0	1-1	36.8	674	1006	965006	500.0	200804010104
2	7	13	22.2	10.0	2005100744	牝	3	402.0	-2.0	51.0	70.6	クビ	5-5	36.2	1117	1020	553006	200.0	200804010104
3	8	15	9.0	5.0	2005102390	牡	3	506.0	-30.0	56.0	70.7	クビ	8-6	35.9	1077	1038	234008	130.0	200804010104
4	1	1	10.6	7.0	2005106688	牝	3	444.0	-1.0	54.0	70.7	クビ	8-9	35.8	1096	1010	350004	75.0	200804010104
5	5	9	12.4	8.0	2005100489	牡	3	434.0	-2.0	56.0	70.7	ハナ	11-11	35.2	1062	1006	75002	50.0	200804010104
6	4	8	8.1	3.0	2005106179	牝	3	434.0	-9.0	51.0	70.8	クビ	3-3	36.6	1112	1027	839004	0.0	200804010104
7	2	4	61.7	13.0	2005100519	牝	3	434.0	0.0	54.0	70.8	クビ	8-9	35.9	5223	1078	547800	0.0	200804010104
8	1	2	34.9	11.0	2005110168	牝	3	490.0	0.0	54.0	70.9	1/2	3-3	36.8	1031	1024	685006	0.0	200804010104
9	8	16	10.4	6.0	2005100368	牡	3	434.0	-2.0	56.0	71.0	3/4	11-12	35.4	635	398	570009	0.0	200804010104
10	3	6	208.4	16.0	2005109127	牝	3	424.0	-6.0	54.0	71.1	1/2	6-6	36.4	1051	374	663007	0.0	200804010104
11	5	10	39.5	12.0	2005106083	牡	3	454.0	-4.0	53.0	71.1	クビ	6-8	36.4	1122	410	973800	0.0	200804010104
12	6	12	8.8	4.0	2005110139	牡	3	500.0	0.0	54.0	71.2	クビ	15-15	34.7	1115	388	553800	0.0	200804010104
13	7	14	115.7	14.0	2005101352	牝	3	398.0	-12.0	51.0	71.4	1.1/4	13-12	35.6	1106	141	548800	0.0	200804010104
14	4	7	4.7	2.0	2005101705	牝	3	428.0	6.0	53.0	71.6	1.1/4	2-2	37.7	1108	390	453006	0.0	200804010104
15	2	3	154.4	15.0	2005103945	牝	3	450.0	0.0	53.0	72.2	3.1/2	14-14	36.1	1104	1048	531006	0.0	200804010104
16	6	11	15.9	9.0	2005104025	セ	3	432.0	-12.0	53.0	72.3	3/4	16-16	35.3	1114	438	721008	0.0	200804010104
1	2	2	3.1	1.0	2005104679	牡	3	526.0	2.0	56.0	121.9	0	1-1-1-1	35.7	1096	1008	510008	500.0	200804010105
2	7	9	6.1	4.0	2005106614	牡	3	434.0	-8.0	53.0	122.0	1/2	8-8-8-7	35.1	1114	1003	674004	200.0	200804010105
3	3	3	8.2	5.0	2005101606	牡	3	436.0	0.0	56.0	122.2	1.1/4	10-11-11-11	34.8	836	1052	138007	130.0	200804010105
4	8	12	28.9	8.0	2005104079	牡	3	448.0	0.0	56.0	122.2	アタマ	12-12-12-11	34.6	1101	419	536800	75.0	200804010105
5	5	5	21.6	7.0	2005106608	牡	3	416.0	-4.0	56.0	122.3	1/2	10-10-9-9	35.1	674	362	382004	50.0	200804010105
6	1	1	54.4	10.0	2005100087	牝	3	428.0	0.0	53.0	122.5	1	3-3-2-3	36.0	1108	410	851009	0.0	200804010105
7	6	8	100.6	12.0	2005100697	牡	3	444.0	-2.0	53.0	122.8	2	5-4-4-3	36.2	1118	435	619002	0.0	200804010105
8	7	10	14.2	6.0	2005106915	牝	3	414.0	4.0	54.0	122.8	クビ	6-6-7-5	36.0	1030	1042	169008	0.0	200804010105
9	5	6	4.6	2.0	2005106450	牡	3	498.0	0.0	53.0	122.9	クビ	3-4-4-5	36.3	1122	404	226002	0.0	200804010105
10	6	7	79.1	11.0	2005109059	牡	3	456.0	2.0	56.0	123.7	5	6-6-4-7	37.0	1075	421	663007	0.0	200804010105
11	4	4	38.9	9.0	2005106065	牡	3	474.0	0.0	56.0	123.9	1.1/2	8-8-9-10	36.8	1077	1016	998004	0.0	200804010105
12	8	11	4.6	3.0	2005100323	牝	3	446.0	2.0	52.0	124.1	1.1/4	2-2-2-2	37.7	1115	1023	367800	0.0	200804010105
1	4	8	4.1	2.0	2005105081	牡	3	564.0	-6.0	56.0	81.9	0	1-1	35.4	734	1049	231800	500.0	200804010106
2	7	14	10.9	4.0	2005104290	牝	3	452.0	-10.0	51.0	82.0	1/2	3-3	35.3	1117	420	339008	200.0	200804010106
3	1	2	13.4	6.0	2005106400	牡	3	424.0	-10.0	54.0	82.6	3.1/2	6-6	35.6	1115	261	839004	130.0	200804010106
4	7	13	3.2	1.0	2005105372	牡	3	452.0	0.0	56.0	82.7	3/4	9-6	35.6	635	438	329004	75.0	200804010106
5	2	4	18.5	8.0	2005103361	牡	3	432.0	-2.0	53.0	82.8	1/2	11-10	35.1	1106	415	590005	50.0	200804010106
6	1	1	33.2	10.0	2005105757	牡	3	458.0	4.0	56.0	83.0	1.1/4	3-3	36.2	1048	388	658009	0.0	200804010106
7	6	12	292.1	16.0	2005101460	牝	3	412.0	-2.0	54.0	83.0	クビ	11-10	35.3	1101	361	674004	0.0	200804010106
8	8	16	4.8	3.0	2005101179	牝	3	446.0	-4.0	54.0	83.0	ハナ	5-5	36.1	1096	423	588009	0.0	200804010106
9	5	9	63.2	12.0	2005106142	牡	3	478.0	2.0	56.0	83.2	1.1/2	2-2	36.6	1054	377	321800	0.0	200804010106
10	3	5	45.5	11.0	2005102226	牝	3	430.0	0.0	51.0	83.3	クビ	16-15	35.0	1112	1092	297002	0.0	200804010106
11	6	11	33.0	9.0	2005100152	牝	3	464.0	0.0	54.0	83.3	アタマ	14-12	35.3	1077	1031	55030	0.0	200804010106
12	3	6	11.6	5.0	2005101698	牡	3	486.0	0.0	53.0	83.3	ハナ	6-6	36.3	1122	402	577009	0.0	200804010106
13	4	7	158.2	13.0	2005100695	牡	3	494.0	0.0	53.0	83.5	1	11-12	35.7	1113	401	71004	0.0	200804010106
14	2	3	15.1	7.0	2005103557	牡	3	448.0	-2.0	56.0	83.7	1	6-9	36.7	1075	433	531006	0.0	200804010106
15	5	10	266.8	15.0	2005104271	牝	3	396.0	2.0	53.0	85.0	8	14-14	37.0	1108	367	320800	0.0	200804010106
中	8	15	159.9	14.0	2005106624	牡	3	442.0	2.0	55.0			10-15		1104	417	481002	0.0	200804010106
1	1	1	19.9	7.0	2003100251	牝	5	490.0	6.0	52.0	72.2	0	3-3	37.5	1114	1033	356002	730.0	200804010107
2	5	9	12.7	6.0	2003105179	牡	5	502.0	-6.0	56.0	72.6	2.1/2	10-10	37.1	1108	371	770005	290.0	200804010107
3	2	2	28.6	10.0	2002104866	セ	6	436.0	-30.0	57.0	72.6	ハナ	4-3	37.8	674	202	356002	180.0	200804010107
4	4	7	8.0	4.0	2003106854	牝	5	474.0	0.0	55.0	72.7	クビ	8-8	37.4	1038	1089	595006	110.0	200804010107
5	8	14	239.6	15.0	2002102863	牡	6	516.0	-4.0	57.0	72.7	クビ	10-10	37.2	1086	437	97002	73.0	200804010107
6	3	5	4.8	2.0	2004103053	牡	4	502.0	-10.0	57.0	72.8	3/4	10-10	37.3	1030	1055	790005	0.0	200804010107
7	2	3	12.2	5.0	2004101427	牡	4	506.0	0.0	57.0	72.8	ハナ	2-2	38.2	1004	288	514009	0.0	200804010107
8	3	4	22.6	8.0	2004105018	牡	4	454.0	-2.0	57.0	72.8	ハナ	7-7	37.6	1037	1084	523005	0.0	200804010107
9	7	13	25.9	9.0	2002101451	牡	6	494.0	4.0	54.0	73.2	2.1/2	8-8	37.9	1106	433	587800	0.0	200804010107
10	6	11	5.3	3.0	2001105691	セ	7	472.0	10.0	57.0	73.6	2.1/2	6-5	38.5	5223	1076	635009	0.0	200804010107
11	5	8	110.3	12.0	2003105020	牡	5	456.0	-8.0	57.0	73.8	1	15-15	36.9	734	1084	19800	0.0	200804010107
12	6	10	131.8	13.0	2003102913	牡	5	494.0	0.0	57.0	73.8	ハナ	1-1	39.4	672	1043	356002	0.0	200804010107
13	7	12	66.3	11.0	2003100022	牝	5	496.0	8.0	55.0	73.9	クビ	13-13	38.2	1075	367	472800	0.0	200804010107
14	4	6	213.1	14.0	2002104338	牡	6	504.0	26.0	57.0	73.9	ハナ	14-14	38.1	1020	430	851009	0.0	200804010107
15	8	15	2.7	1.0	2003106145	牡	5	478.0	-6.0	55.0	74.1	1.1/4	4-5	39.3	1115	429	859007	0.0	200804010107
1	1	1	3.5	1.0	2004103303	牝	4	454.0	0.0	55.0	107.2	0	14-14	33.2	1077	383	539002	730.0	200804010108
2	5	8	4.6	2.0	2004103648	牝	4	434.0	-10.0	55.0	107.3	3/4	4-5	34.5	635	369	91005	290.0	200804010108
3	3	5	18.2	8.0	2004100686	牝	4	452.0	-12.0	53.0	107.4	クビ	4-3	34.7	1115	438	513800	180.0	200804010108
4	6	11	5.4	3.0	2003104378	牝	5	460.0	0.0	54.0	107.4	ハナ	10-10	33.9	1104	198	213002	110.0	200804010108
5	7	13	9.0	5.0	2004101480	牝	4	480.0	6.0	55.0	107.4	クビ	7-9	34.0	1031	437	851005	73.0	200804010108
6	2	3	122.0	14.0	2004104304	牝	4	466.0	0.0	52.0	107.7	2	12-12	33.8	1113	1023	382004	0.0	200804010108
7	4	6	35.4	9.0	2004100520	牝	4	396.0	8.0	54.0	107.7	アタマ	15-15	33.1	1108	1081	499002	0.0	200804010108
8	4	7	57.7	12.0	2004106575	牝	4	488.0	-6.0	55.0	107.9	1.1/4	1-1	35.7	1096	1010	674005	0.0	200804010108
9	8	14	43.0	10.0	2003104229	牝	5	464.0	4.0	52.0	108.1	1.1/4	7-7	34.9	1112	1058	182004	0.0	200804010108
10	5	9	7.3	4.0	2004102329	牝	4	404.0	2.0	52.0	108.3	1.1/4	2-2	36.1	1122	1048	716800	0.0	200804010108
11	6	10	49.2	11.0	2004103765	牝	4	444.0	-8.0	52.0	108.8	3	6-6	35.6	1114	1027	329004	0.0	200804010108
12	8	15	10.7	6.0	2004106716	牝	4	462.0	-10.0	55.0	108.8	クビ	3-3	36.1	1047	138	898005	0.0	200804010108
13	7	12	16.4	7.0	2003102999	牝	5	468.0	-2.0	55.0	109.4	3.1/2	11-11	35.6	1049	349	802005	0.0	200804010108
14	2	2	112.5	13.0	2004106168	牝	4	382.0	2.0	52.0	110.1	4	12-12	36.1	1118	355	360009	0.0	200804010108
15	3	4	127.4	15.0	2004105879	牝	4	438.0	0.0	52.0	111.6	9	7-7	38.1	1117	219	277008	0.0	200804010108
1	7	11	4.2	2.0	2004104694	牝	4	444.0	2.0	53.0	113.5	0	9-9-8-6	37.8	1115	378	229002	730.0	200804010109
2	7	12	6.8	4.0	2002101892	牡	6	468.0	-4.0	54.0	113.6	3/4	2-2-2-2	38.4	1114	369	634006	290.0	200804010109
3	6	10	5.2	3.0	2003104068	牡	5	490.0	-2.0	57.0	113.8	1.1/4	8-8-5-4	38.2	836	414	975007	180.0	200804010109
4	5	7	9.3	6.0	2004100628	牡	4	460.0	6.0	57.0	113.9	1/2	9-9-8-6	38.2	1101	1050	554009	110.0	200804010109
5	2	2	3.9	1.0	2003104742	牡	5	508.0	2.0	54.0	114.0	3/4	1-1-1-1	38.9	1122	1023	547800	73.0	200804010109
6	4	6	78.6	12.0	2004105845	牡	4	424.0	-25.0	57.0	114.7	4	12-12-11-10	38.6	674	202	356002	0.0	200804010109
7	3	4	9.0	5.0	2004103350	牝	4	502.0	8.0	55.0	115.1	2.1/2	6-5-8-10	39.3	1096	358	12005	0.0	200804010109
8	8	14	17.5	8.0	2000100593	牡	8	496.0	6.0	54.0	115.3	1.1/2	14-14-11-12	39.2	1118	1014	107800	0.0	200804010109
9	5	8	15.7	7.0	2002103590	牡	6	496.0	2.0	57.0	115.6	1.3/4	6-5-3-2	40.2	1077	1007	548009	0.0	200804010109
10	3	3	75.9	11.0	2001106638	牡	7	468.0	4.0	54.0	115.7	1/2	3-5-5-9	40.1	1111	398	476001	0.0	200804010109
11	6	9	35.2	9.0	2004105024	牝	4	452.0	10.0	55.0	115.8	1/2	3-3-3-5	40.4	734	1072	602800	0.0	200804010109
12	1	1	44.8	10.0	2004100721	牡	4	510.0	-2.0	56.0	115.9	クビ	3-3-5-6	40.4	1104	428	484004	0.0	200804010109
13	8	13	249.1	14.0	2004101882	セ	4	444.0	-4.0	57.0	116.8	5	11-11-11-12	40.8	1086	437	97002	0.0	200804010109
14	4	5	218.2	13.0	2003104587	牡	5	554.0	2.0	57.0	117.0	1	12-12-14-14	40.3	1049	370	18006	0.0	200804010109
1	7	10	3.2	1.0	2004101775	牡	4	464.0	-2.0	57.0	145.0	0	8-8-7-7	35.9	1037	431	23007	1081.5	200804010110
2	1	1	18.4	7.0	2004104455	牡	4	500.0	-8.0	57.0	145.3	1.3/4	7-5-4-3	36.4	674	1065	75002	429.0	200804010110
3	4	5	5.8	2.0	2004102927	牡	4	512.0	4.0	57.0	145.6	1.3/4	3-3-2-2	37.0	1108	420	226800	264.5	200804010110
4	5	7	90.0	11.0	2001104978	牝	7	436.0	0.0	55.0	145.9	2	10-10-9-9	36.5	1051	374	338006	160.0	200804010110
5	7	11	5.8	3.0	2004105151	牡	4	496.0	6.0	57.0	145.9	クビ	5-5-4-6	37.0	635	1017	227007	105.0	200804010110
6	8	12	26.1	10.0	2004104633	牡	4	478.0	-10.0	57.0	146.0	クビ	11-11-10-10	36.3	672	1086	835004	0.0	200804010110
7	2	2	7.8	6.0	2004101181	牡	4	458.0	6.0	57.0	146.1	1/2	8-8-7-7	37.0	734	1072	494800	0.0	200804010110
8	6	9	7.3	4.0	2003107105	牡	5	476.0	-8.0	57.0	146.2	1/2	3-3-4-3	37.4	5223	1015	90006	0.0	200804010110
9	5	6	23.3	9.0	2004101224	牡	4	472.0	-6.0	57.0	146.8	3.1/2	2-2-1-1	38.3	1104	410	716800	0.0	200804010110
10	3	3	22.4	8.0	2003101736	牡	5	452.0	0.0	57.0	146.9	3/4	12-12-12-11	36.9	1115	338	951005	0.0	200804010110
11	6	8	7.7	5.0	2004110119	牝	4	462.0	-14.0	55.0	147.5	3.1/2	1-1-2-3	38.9	1122	1048	148800	0.0	200804010110
12	8	13	225.2	13.0	2004100846	牡	4	450.0	0.0	57.0	148.8	8	12-12-13-12	38.6	701	374	338006	0.0	200804010110
13	4	4	179.9	12.0	2004110192	セ	4	446.0	-18.0	57.0	151.0	大	5-5-11-12	41.1	836	1052	897009	0.0	200804010110
1	1	1	95.0	15.0	2003110188	セ	5	466.0	-2.0	52.0	54.8	0	7	32.2	1096	1039	370008	1475.5	200804010111
2	8	16	13.8	6.0	2004101886	牝	4	474.0	-18.0	53.0	55.1	2	7	32.5	1108	1063	361800	583.0	200804010111
3	8	15	4.9	1.0	2004104244	牝	4	472.0	-6.0	53.0	55.2	クビ	1	33.0	1117	420	542800	366.5	200804010111
4	2	3	6.5	4.0	2003102923	牝	5	544.0	-8.0	52.0	55.4	1.1/2	3	33.0	1031	392	398002	210.0	200804010111
5	1	2	6.3	3.0	2004103252	牝	4	480.0	0.0	54.0	55.4	クビ	6	32.9	635	386	124008	143.0	200804010111
6	3	6	9.8	5.0	2004104447	牡	4	478.0	0.0	56.0	55.5	クビ	12	32.8	734	406	356002	0.0	200804010111
7	4	7	21.2	11.0	2004105865	牡	4	512.0	-2.0	53.0	55.5	ハナ	3	33.1	1112	1062	951005	0.0	200804010111
8	7	14	21.2	12.0	2003100152	牝	5	470.0	8.0	51.0	55.5	クビ	7	32.9	1050	131	766008	0.0	200804010111
9	3	5	62.2	14.0	2004110235	牡	4	472.0	0.0	54.0	55.6	クビ	14	32.7	1121	409	321009	0.0	200804010111
10	5	10	18.5	8.0	2002101888	牡	6	474.0	-2.0	53.0	55.7	1/2	12	33.0	1114	1057	356002	0.0	200804010111
11	5	9	19.4	10.0	2004100208	牝	4	494.0	0.0	51.0	55.9	1	14	33.0	1106	244	267006	0.0	200804010111
12	2	4	127.6	16.0	2000100200	牡	8	454.0	-2.0	52.0	55.9	クビ	14	33.0	1115	1046	977007	0.0	200804010111
13	6	12	18.5	9.0	2004101246	牡	4	500.0	-2.0	53.0	56.0	クビ	7	33.4	1051	393	432800	0.0	200804010111
14	4	8	5.3	2.0	2004110184	牡	4	508.0	-4.0	55.0	56.0	クビ	3	33.6	1037	1099	966002	0.0	200804010111
15	6	11	33.6	13.0	2003100119	牡	5	484.0	0.0	54.0	56.2	1.1/4	7	33.6	5223	419	121006	0.0	200804010111
16	7	13	16.2	7.0	2003106095	牡	5	482.0	8.0	54.0	56.2	クビ	2	33.9	836	1062	780009	0.0	200804010111
1	2	4	16.5	7.0	2004103114	牡	4	472.0	2.0	57.0	93.7	0	6-5	33.5	1031	1062	21005	1101.8	200804010112
2	4	8	3.6	1.0	2004105605	牝	4	494.0	-8.0	55.0	93.8	1/2	3-3	33.8	635	1011	587008	434.8	200804010112
3	5	10	5.5	2.0	2004200009	牡	4	502.0	4.0	57.0	94.0	1.1/2	3-3	34.0	1062	1075	619002	267.4	200804010112
4	1	2	6.2	3.0	2004104119	牡	4	502.0	0.0	57.0	94.1	1/2	8-8	33.9	1077	430	924009	160.0	200804010112
5	8	16	69.9	11.0	2004104975	牝	4	480.0	0.0	55.0	94.1	アタマ	8-9	33.5	1066	216	254800	105.0	200804010112
6	6	11	9.9	6.0	2004106811	牡	4	446.0	6.0	57.0	94.2	1/2	15-14	33.4	1096	428	658009	0.0	200804010112
7	2	3	7.3	5.0	2004103071	牝	4	440.0	-6.0	55.0	94.2	クビ	11-11	33.6	1122	341	229002	0.0	200804010112
8	8	15	6.6	4.0	2003103387	牡	5	476.0	-10.0	57.0	94.3	1/2	2-2	34.3	1115	1028	310800	0.0	200804010112
9	5	9	16.6	8.0	2003102782	セ	5	442.0	2.0	57.0	94.5	1	7-5	34.2	1037	1092	226800	0.0	200804010112
10	3	5	31.5	10.0	2003103514	セ	5	490.0	8.0	57.0	94.9	2.1/2	1-1	35.0	734	378	603003	0.0	200804010112
11	7	13	22.3	9.0	2003104899	牝	5	446.0	-6.0	55.0	95.0	3/4	11-11	34.2	836	1091	19800	0.0	200804010112
12	4	7	160.0	15.0	2004110026	セ	4	482.0	-6.0	57.0	95.3	2	8-9	34.6	5223	427	660007	0.0	200804010112
13	7	14	111.1	13.0	2004104590	牡	4	482.0	4.0	57.0	95.4	1/2	11-11	34.5	1104	417	898005	0.0	200804010112
14	3	6	221.3	16.0	2002105523	セ	6	474.0	0.0	57.0	95.8	2.1/2	14-14	34.8	1004	1090	459800	0.0	200804010112
15	6	12	141.8	14.0	2002103274	牡	6	512.0	-2.0	57.0	97.4	10	5-5	36.9	1050	399	309008	0.0	200804010112
16	1	1	97.5	12.0	2004107001	牡	4	486.0	-16.0	57.0	98.1	4	16-16	36.2	674	1006	75002	0.0	200804010112
1	8	15	5.6	3.0	2005103074	牝	3	484.0	2.0	51.0	73.5	0	3-2	38.6	1122	1020	910006	500.0	200804010201
2	2	2	1.9	1.0	2005100122	牡	3	452.0	-2.0	54.0	73.5	アタマ	3-5	38.6	1115	261	335006	200.0	200804010201
3	5	8	23.3	6.0	2005106755	牝	3	454.0	-10.0	53.0	73.8	2	1-1	39.1	1108	380	546800	130.0	200804010201
4	7	13	4.9	2.0	2005100804	牡	3	456.0	2.0	56.0	73.9	1/2	3-2	39.0	836	1052	851007	75.0	200804010201
5	6	11	114.2	12.0	2005104838	牝	3	444.0	0.0	54.0	74.0	1/2	15-14	37.7	730	385	677009	50.0	200804010201
6	7	12	81.9	11.0	2005105694	牡	3	476.0	-2.0	56.0	74.1	1/2	7-6	38.8	1037	356	484007	0.0	200804010201
7	6	10	15.0	5.0	2005105581	牡	3	488.0	2.0	56.0	74.3	1.1/4	7-6	39.0	652	1021	966002	0.0	200804010201
8	1	1	47.0	10.0	2005104748	牝	3	474.0	0.0	51.0	74.4	1/2	6-6	39.4	1118	1064	787002	0.0	200804010201
9	4	6	134.1	13.0	2005103281	牡	3	486.0	-2.0	56.0	74.6	1.1/4	14-14	38.5	5223	1065	587800	0.0	200804010201
10	4	7	181.9	15.0	2005104135	牡	3	450.0	0.0	56.0	74.7	クビ	13-13	38.9	1004	288	467008	0.0	200804010201
11	5	9	45.8	9.0	2005105141	牡	3	518.0	4.0	56.0	74.9	1.1/2	2-2	40.1	5171	1018	338008	0.0	200804010201
12	3	4	39.9	8.0	2005103853	セ	3	468.0	-8.0	53.0	74.9	アタマ	10-10	39.5	1113	1023	331803	0.0	200804010201
13	8	14	25.1	7.0	2005103276	牡	3	462.0	0.0	56.0	75.1	3/4	10-10	39.6	635	369	775002	0.0	200804010201
14	2	3	12.0	4.0	2005100644	牝	3	482.0	0.0	54.0	75.4	2	7-6	40.1	718	389	789006	0.0	200804010201
15	3	5	179.3	14.0	2005106603	牡	3	438.0	-2.0	56.0	76.0	3.1/2	12-10	40.4	1049	370	749002	0.0	200804010201
1	4	4	10.0	5.0	2005103213	牡	3	508.0	0.0	56.0	114.5	0	4-3-3-3	38.6	698	350	61800	500.0	200804010202
2	3	3	2.9	1.0	2005105400	牡	3	500.0	-12.0	54.0	114.5	ハナ	2-2-2-2	38.9	1115	438	513800	200.0	200804010202
3	1	1	74.4	10.0	2005105792	牡	3	464.0	-6.0	53.0	114.9	2.1/2	1-1-1-1	39.4	1118	1024	321800	130.0	200804010202
4	7	10	4.7	2.0	2005102668	牡	3	500.0	-4.0	56.0	114.9	クビ	12-12-7-6	38.7	5171	1018	660007	75.0	200804010202
5	8	11	4.7	3.0	2005102627	牡	3	478.0	4.0	56.0	115.0	クビ	6-5-3-3	39.1	635	390	799002	50.0	200804010202
6	6	7	18.1	7.0	2005102059	牡	3	472.0	2.0	55.0	115.1	1/2	3-3-3-3	39.2	1102	1050	338008	0.0	200804010202
7	5	5	6.4	4.0	2005101569	牡	3	496.0	0.0	53.0	116.3	7	6-7-7-6	40.0	1114	1003	484002	0.0	200804010202
8	7	9	68.9	9.0	2005106319	牡	3	546.0	2.0	56.0	116.9	3.1/2	10-10-11-10	40.3	734	378	603003	0.0	200804010202
9	2	2	75.8	11.0	2005101838	牝	3	410.0	4.0	51.0	117.1	1.1/4	9-9-6-8	41.0	1117	339	775002	0.0	200804010202
10	6	8	14.0	6.0	2005105625	牡	3	514.0	4.0	53.0	118.3	7	8-7-7-8	42.0	1122	1051	449007	0.0	200804010202
11	8	12	21.4	8.0	2005105739	牡	3	460.0	0.0	56.0	118.4	クビ	11-11-12-12	41.5	684	1048	166008	0.0	200804010202
