	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201808020704	ダ	右	1800	曇	稍重	11:30	3歳新馬		2018-2-17	2	京都	7	3歳新馬	(混)[指](馬齢)	7	200	1	7	130	1	10	220	5	15.0	370	6.0	4-5	900.0	3.0	7-10	1020	3	7-10	500	4	7-15	830	8	10-15	1,440	15	7=>10	1500	4	7-10-15	4350	13	7=>10=>15	12240	28	(*4,1)(12,15)(5,6,14,10)(2,7)13(11,16)-9(3,8)	(*4,1)(12,15)(5,6)(14,10)(2,7)(11,13)16-(9,8)3	4(1,12,10,15)(5,6,7)(2,13)(14,11)9,8,16-3	10(4,1,15)(5,6,7)12(2,13)(9,11)8,14-3,16	12.5 - 11.9 - 13.6 - 13.5 - 12.7 - 13.1 - 13.0 - 12.7 - 12.1	12.5 - 24.4 - 38.0 - 51.5 - 64.2 - 77.3 - 90.3 - 103.0 - 115.1 (38.0-37.8)
201808020705	芝	右	1600	曇	良	12:20	3歳未勝利		2018-2-17	2	京都	7	3歳未勝利	[指](馬齢)	16	280	2	16	160	2	10	230	3	14.0	550	8.0	5-8	1230.0	4.0	10-16	1210	3	10-16	500	3	14-16	1,120	12	10-14	1,540	16	16=>10	2040	5	10-14-16	5330	14	16=>10=>14	18560	48			(*13,14)-(6,16)-10,2,15-9(4,12)(8,11)(7,3)-(1,5)	13,14,16-6,10=2(15,9,12)3(8,11)4,7-5-1	12.2 - 11.3 - 11.4 - 11.8 - 11.7 - 12.0 - 12.1 - 12.5	12.2 - 23.5 - 34.9 - 46.7 - 58.4 - 70.4 - 82.5 - 95.0 (34.9-36.6)
201808020706	芝	右	1400	曇	良	12:50	3歳500万下		2018-2-17	2	京都	7	3歳500万下	牝(特指)(馬齢)	7	800	5	7	190	5	11	130	1	3.0	180	3.0	5-7	700.0	2.0	7-11	1010	4	7-11	380	4	3-7	610	8	3-11	340	2	7=>11	2310	8	3-7-11	1560	5	7=>11=>3	9200	18			6,12(4,10)9(3,5,7)11(1,8,2)-13	(*6,12)10(4,9)(5,7)(3,11)2(1,8,13)	12.4 - 11.7 - 12.7 - 12.7 - 12.2 - 11.3 - 11.5	12.4 - 24.1 - 36.8 - 49.5 - 61.7 - 73.0 - 84.5 (36.8-35.0)
201808020707	ダ	右	1800	晴	稍重	13:20	4歳以上500万下		2018-2-17	2	京都	7	4歳以上500万下	[指](定量)	10	550	4	10	210	4	8	390	8	2.0	170	3.0	7-8	770.0	3.0	8-10	3460	18	8-10	1,010	15	2-10	440	4	2-8	1,100	19	10=>8	5890	26	2-8-10	5810	27	10=>8=>2	28230	115	8,1,7,10-(5,9,11)6,4(3,2)	8,1,7,10,5(9,11)(3,6,4)2	8-1(7,10)5(9,11)6(3,4)2	8-(1,10)7(5,9,11)(3,4)(6,2)	12.4 - 12.1 - 13.1 - 12.6 - 12.4 - 12.0 - 12.3 - 12.7 - 13.3	12.4 - 24.5 - 37.6 - 50.2 - 62.6 - 74.6 - 86.9 - 99.6 - 112.9 (37.6-38.3)
201808020708	ダ	右	1900	晴	稍重	13:50	4歳以上1000万下		2018-2-17	2	京都	7	4歳以上1000万下	(混)[指](定量)	5	190	1	5	110	1	9	130	2	8.0	180	4.0	5-8	280.0	1.0	5-9	350	1	5-9	180	1	5-8	350	5	8-9	410	7	5=>9	580	1	5-8-9	880	2	5=>9=>8	2880	4	8,9(4,5,6)-3,2,1-7	8,9(4,5,6)(3,2)-1-7	(*8,9)(6,2)(4,5)-3,1-7	8,9(6,2)(4,5)3-1-7	7.0 - 11.2 - 12.2 - 13.0 - 12.9 - 13.1 - 12.5 - 12.4 - 12.5 - 13.1	7.0 - 18.2 - 30.4 - 43.4 - 56.3 - 69.4 - 81.9 - 94.3 - 106.8 - 119.9 (30.4-38.0)
201808020709	芝	右	1800	晴	良	14:25	つばき賞 		2018-2-17	2	京都	7	3歳500万下	(混)(特指)(馬齢)	6	440	3	6	150	2	9	180	4	3.0	160	3.0	5-7	1030.0	6.0	6-9	1400	7	6-9	470	7	3-6	340	3	3-9	440	6	6=>9	2430	11	3-6-9	1530	5	6=>9=>3	8210	24			(*1,5)10(4,7)3,6(2,12)9,8=11	1(4,5)(10,7)(3,6)(2,12,9)8-11	12.6 - 11.0 - 11.6 - 12.1 - 12.6 - 12.4 - 12.5 - 12.1 - 12.1	12.6 - 23.6 - 35.2 - 47.3 - 59.9 - 72.3 - 84.8 - 96.9 - 109.0 (35.2-36.7)
201808020801	ダ	右	1800	晴	稍重	09:55	3歳未勝利		2018-2-18	2	京都	8	3歳未勝利	牝(馬齢)	10	250	1	10	140	1	13	150	2	4.0	410	8.0	5-7	390.0	1.0	10-13	570	1	10-13	280	1	4-10	950	10	4-13	1,250	16	10=>13	910	1	4-10-13	3650	9	10=>13=>4	10350	19	(*10,11)(9,4,13)14,8(3,7)-(6,5)(2,16)-1-(15,12)	(*10,11)(9,4,13)(3,14,8)-7-(6,5)(2,16)-1-12,15	(*10,11)13(9,4)(3,8)-(7,5)14(6,2,16)-1,12-15	10(9,13)11(4,3,8)-5(7,6,16)1,2,14,12,15	12.6 - 11.8 - 12.9 - 13.0 - 13.1 - 13.0 - 12.9 - 12.8 - 13.1	12.6 - 24.4 - 37.3 - 50.3 - 63.4 - 76.4 - 89.3 - 102.1 - 115.2 (37.3-38.8)
201808020802	ダ	右	1200	晴	稍重	10:25	3歳未勝利		2018-2-18	2	京都	8	3歳未勝利	(馬齢)	5	290	2	5	110	2	7	110	1	8.0	160	3.0	3-4	180.0	1.0	5-7	210	1	5-7	130	1	5-8	350	4	7-8	260	2	5=>7	440	2	5-7-8	430	1	5=>7=>8	1660	2			(*16,6,10)(1,7)(8,9)5-2(11,15)-13,12,14,4=3	16,6(10,7)(1,8)(9,5)-15,2,11(13,14)-12-4=3	12.5 - 11.5 - 12.1 - 12.3 - 12.4 - 12.5	12.5 - 24.0 - 36.1 - 48.4 - 60.8 - 73.3 (36.1-37.2)
201808020803	ダ	右	1800	晴	稍重	10:55	3歳未勝利		2018-2-18	2	京都	8	3歳未勝利	(馬齢)	15	360	3	15	130	2	6	150	4	13.0	120	1.0	4-8	610.0	3.0	6-15	1430	7	6-15	450	7	13-15	250	2	6-13	430	5	15=>6	2710	10	6-13-15	1320	4	15=>6=>13	8760	25	15(10,11)(1,9,13)(7,14)3,12(5,4)(2,8)6	15,10,11(1,13)9(3,7,14)-12-5(2,4,8)-6	15,10-1(11,6)(13,14)(7,9,12)3(5,4)(2,8)	15-(10,6)(13,14)(1,12)9-5(11,2,4)7(3,8)	12.6 - 11.7 - 12.6 - 12.8 - 13.2 - 13.1 - 13.0 - 12.7 - 13.1	12.6 - 24.3 - 36.9 - 49.7 - 62.9 - 76.0 - 89.0 - 101.7 - 114.8 (36.9-38.8)
201808020804	障		3170	晴	良  ダート	11:25	障害4歳以上オープン		2018-2-18	2	京都	8	障害4歳以上オープン	(混)(別定)	11	1730	5	11	330	5	9	110	1	13.0	350	6.0	6-7	500.0	2.0	9-11	1130	4	9-11	570	4	11-13	4,560	45	9-13	960	10	11=>9	4110	14	9-11-13	6590	24	11=>9=>13	55940	158	1-9(7,10)12,4-2,13,3,6,11,8=5	1-9(7,10)(4,12)(2,13)(3,6,11)8=5	(*1,9)-(7,10)(2,13)(4,12,11)-8,6,3=5	1,9(7,13)(2,10,11)12-4-8,6,3=5		
201808020805	芝	右	2000	晴	良	12:15	3歳未勝利		2018-2-18	2	京都	8	3歳未勝利	(混)(馬齢)	12	330	2	12	150	3	6	300	7	13.0	110	1.0	5-8	1380.0	6.0	6-12	3700	14	6-12	960	14	12-13	210	1	6-13	740	9	12=>6	5230	19	6-12-13	2850	9	12=>6=>13	15220	51	(*7,8)11(2,3,4)9(10,13)(1,6)5-12	(*7,8)11(2,3)4,9,1(10,13)(5,6)-12	(*7,8,11)(2,3,4)(1,9)(10,13)5,6,12	(7,*8,11)(4,12)3,13(1,9,6)5(2,10)	12.5 - 11.6 - 12.2 - 12.3 - 12.2 - 12.3 - 12.0 - 12.4 - 11.8 - 12.2	12.5 - 24.1 - 36.3 - 48.6 - 60.8 - 73.1 - 85.1 - 97.5 - 109.3 - 121.5 (36.3-36.4)
201808020806	ダ	右	1400	晴	良	12:45	3歳500万下		2018-2-18	2	京都	8	3歳500万下	(混)(馬齢)	8	540	3	8	140	3	11	130	1	1.0	140	2.0	4-6	1050.0	5.0	8-11	960	3	8-11	380	3	1-8	370	2	1-11	230	1	8=>11	2470	8	1-8-11	920	1	8=>11=>1	7610	10			(*7,8)(1,11)(6,14)12(10,9)3(4,13)2,16,5,15	(*7,8)(1,11)6(12,14)3(10,9)(2,4)13,5,16-15	12.6 - 11.3 - 12.0 - 12.2 - 12.1 - 12.3 - 12.7	12.6 - 23.9 - 35.9 - 48.1 - 60.2 - 72.5 - 85.2 (35.9-37.1)
201808030101	ダ	右	1800	晴	良	10:01	3歳未勝利		2018-4-21	3	京都	1	3歳未勝利	牝[指](馬齢)	14	430	2	14	180	2	5	310	3	2.0	590	6.0	3-7	1160.0	4.0	5-14	1420	3	5-14	610	4	2-14	840	6	2-5	1,890	20	14=>5	2650	8	2-5-14	6560	16	14=>5=>2	23070	59	14,15(6,13,16)(1,7)(9,5)(2,3,12)11-(8,4)-10	14,15(6,16)(1,13)(7,5)9(2,12)3,11-(8,4)10	14,15(6,16)(1,13,5)7(2,12)(11,9)3,4,10-8	14,15-(6,5)(1,13,7)(2,16,12)9(11,3,4)-10-8	12.4 - 11.6 - 12.8 - 13.1 - 13.0 - 12.9 - 12.9 - 12.7 - 13.7	12.4 - 24.0 - 36.8 - 49.9 - 62.9 - 75.8 - 88.7 - 101.4 - 115.1 (36.8-39.3)
201808030102	ダ	右	1400	晴	良	10:30	3歳未勝利		2018-4-21	3	京都	1	3歳未勝利	(混)[指](馬齢)	13	320	2	13	110	2	2	110	1	6.0	420	7.0	1-7	320.0	1.0	2-13	310	1	2-13	180	1	6-13	830	11	2-6	1,060	13	13=>2	730	2	2-6-13	2020	7	13=>2=>6	7690	20			(*8,10)-15(11,13)(2,16)14(7,4)(6,3)-9-1-5=12	8,10-(15,13)2,11,16(7,4)(6,14,3)9-1-5=12	12.3 - 11.2 - 11.6 - 12.4 - 12.8 - 12.9 - 13.3	12.3 - 23.5 - 35.1 - 47.5 - 60.3 - 73.2 - 86.5 (35.1-39.0)
201808030103	ダ	右	1900	晴	良	11:00	3歳未勝利		2018-4-21	3	京都	1	3歳未勝利	[指](馬齢)	4	1780	7	4	430	7	7	130	1	5.0	350	6.0	2-4	2210.0	10.0	4-7	2270	9	4-7	810	9	4-5	2,820	23	5-7	880	10	4=>7	5510	22	4-5-7	7930	26	4=>7=>5	67370	176	4-5(8,7)10(12,13,16)-(3,6)14(2,9,11)-(1,15)	4-5(8,7)(12,13,10)16(3,6,14)(2,9,11)-(1,15)	4-(5,7)(8,13,16)(12,10)-6,2-14(1,9)=(3,11,15)	4(5,7)-13,16,10,12,8-(6,2)-1,9-14=3-(11,15)	7.2 - 10.9 - 12.2 - 13.1 - 12.9 - 12.4 - 12.5 - 12.6 - 12.9 - 13.1	7.2 - 18.1 - 30.3 - 43.4 - 56.3 - 68.7 - 81.2 - 93.8 - 106.7 - 119.8 (30.3-38.6)
201808030104	芝	右	1400	晴	良	11:30	3歳未勝利		2018-4-21	3	京都	1	3歳未勝利	(混)[指](馬齢)	2	310	2	2	140	2	16	170	3	7.0	350	5.0	1-8	750.0	3.0	2-16	780	3	2-16	370	3	2-7	960	9	7-16	1,460	15	2=>16	1370	4	2-7-16	4080	10	2=>16=>7	12230	35			4(16,17)(2,13)9(6,15,7)(1,5)18(8,10)11,12,14-3	(*4,16)17(2,13)9(6,15)7,1,5,18(8,10)(12,11)-14=3	12.4 - 10.8 - 11.7 - 11.6 - 11.5 - 11.2 - 12.0	12.4 - 23.2 - 34.9 - 46.5 - 58.0 - 69.2 - 81.2 (34.9-34.7)
201808030105	芝	右	1800	晴	良	12:20	3歳未勝利		2018-4-21	3	京都	1	3歳未勝利	[指](馬齢)	15	840	4	15	150	3	14	110	1	12.0	120	2.0	7-7	560.0	2.0	14-15	690	2	14-15	280	2	12-15	400	5	12-14	240	1	15=>14	1880	6	12-14-15	930	1	15=>14=>12	6640	15			12,13,11(6,8)(10,18)(1,2)(14,15)16-(7,5)17,9,4-3	12(13,11)(6,8,10,18)(1,2)(14,15)16-(7,5)4-(9,17)3	12.6 - 11.3 - 11.7 - 12.3 - 12.4 - 12.1 - 11.8 - 11.8 - 12.0	12.6 - 23.9 - 35.6 - 47.9 - 60.3 - 72.4 - 84.2 - 96.0 - 108.0 (35.6-35.6)
201808030106	ダ	右	1200	晴	良	12:55	3歳500万下		2018-4-21	3	京都	1	3歳500万下	(混)[指](馬齢)	15	340	1	15	190	2	6	520	8	12.0	420	7.0	3-8	3880.0	12.0	6-15	5740	23	6-15	1,710	21	12-15	1,370	19	6-12	3,810	31	15=>6	8970	36	6-12-15	23500	59	15=>6=>12	98570	294			(*3,6)8(1,5)14(2,4)(11,15)(10,9)(12,13)-16-7	(*3,6)8,1(5,14,15)(2,11)(4,9,13)(10,12)16-7	12.6 - 11.3 - 11.8 - 12.2 - 12.0 - 12.2	12.6 - 23.9 - 35.7 - 47.9 - 59.9 - 72.1 (35.7-36.4)
201808030107	芝	右	1600	晴	良	13:25	4歳以上500万下		2018-4-21	3	京都	1	4歳以上500万下	(混)[指](定量)	9	640	3	9	230	3	10	250	4	2.0	470	7.0	5-5	3330.0	12.0	9-10	2800	8	9-10	990	8	2-9	1,650	16	2-10	2,600	30	9=>10	5960	18	2-9-10	15770	50	9=>10=>2	71490	211			5(8,12)7(10,11,17)(4,9)3(2,13)(6,15)(1,16)14	5,8(7,12)(11,17)10(9,3)4(2,13)16(1,6)14,15	12.4 - 11.5 - 11.7 - 11.8 - 11.5 - 11.3 - 11.7 - 11.9	12.4 - 23.9 - 35.6 - 47.4 - 58.9 - 70.2 - 81.9 - 93.8 (35.6-34.9)
201808030108	芝	右	2400	晴	良	13:55	あずさ賞 		2018-4-21	3	京都	1	3歳500万下	(混)(特指)(馬齢)	4	310	2	4	180	2	3	180	3							3-4	850	3	3-4	240	4	4-5	160	1	3-5	170	2	4=>3	1600	7	3-4-5	340	1	4=>3=>5	3400	14	5-(2,6)(1,3)4	5-(2,6)(1,3)4	5-2,6(1,3)4	5-(2,6,4)3-1	12.5 - 11.5 - 11.6 - 12.7 - 12.4 - 12.1 - 12.4 - 12.3 - 11.8 - 11.5 - 11.9 - 12.2	12.5 - 24.0 - 35.6 - 48.3 - 60.7 - 72.8 - 85.2 - 97.5 - 109.3 - 120.8 - 132.7 - 144.9 (35.6-35.6)
201808030201	ダ	右	1200	晴	良	10:01	3歳未勝利		2018-4-22	3	京都	2	3歳未勝利	牝[指](馬齢)	9	690	3	9	400	3	4	7,290	12	15.0	1,280	6.0	3-5	4810.0	10.0	4-9	72350	46	4-9	13,910	44	9-15	1,210	11	4-15	25,270	59	9=>4	150230	84	4-9-15	221170	145	9=>4=>15	2243450	902			(*4,6,15)(7,8)-9,3,13,11(2,10,14)12,1-5	(*4,6,15)-7,9,3-13,11,10(1,14)(2,5)12,8	12.4 - 11.2 - 11.9 - 12.1 - 12.5 - 13.0	12.4 - 23.6 - 35.5 - 47.6 - 60.1 - 73.1 (35.5-37.6)
201808030202	ダ	右	1800	晴	良	10:30	3歳未勝利		2018-4-22	3	京都	2	3歳未勝利	[指](馬齢)	11	540	3	11	150	2	7	110	1	2.0	200	4.0	4-6	470.0	2.0	7-11	530	2	7-11	220	1	2-11	740	7	2-7	380	3	11=>7	1340	4	2-7-11	1520	3	11=>7=>2	7590	16	11,12,16(4,7)-(2,13)(1,6,8)15,10(5,14)9,3	11,12,16(4,7)(2,13)1(6,8)(10,15)5,14,9,3	(*11,12)16,7,2(1,13)4-8(5,15)-9-(10,14)6,3	(*11,12)16(2,7)1(4,13)8,15,5-(9,14)=(10,3)=6	12.6 - 12.1 - 13.6 - 13.6 - 12.3 - 12.8 - 12.9 - 12.8 - 13.0	12.6 - 24.7 - 38.3 - 51.9 - 64.2 - 77.0 - 89.9 - 102.7 - 115.7 (38.3-38.7)
201808030203	芝	右	1200	晴	良	11:00	3歳未勝利		2018-4-22	3	京都	2	3歳未勝利	[指](馬齢)	6	1180	5	6	470	8	4	470	7	8.0	5,700	14.0	2-3	950.0	4.0	4-6	9950	32	4-6	3,020	32	6-8	23,590	75	4-8	26,090	77	6=>4	18890	57	4-6-8	505880	329	6=>4=>8	1749270	1498			9(8,10)5(7,12)1(4,14)(3,15)(2,18)-6,13,16,17,11	9(8,10)(5,7,12)(1,4,14)(3,15,18)(2,6)(13,16)17,11	12.3 - 11.0 - 11.3 - 11.6 - 11.3 - 11.6	12.3 - 23.3 - 34.6 - 46.2 - 57.5 - 69.1 (34.6-34.5)
201808030204	芝	右	2000	晴	良	11:30	3歳未勝利		2018-4-22	3	京都	2	3歳未勝利	(混)[指](馬齢)	16	230	1	16	110	1	15	120	2	13.0	180	3.0	7-8	220.0	1.0	15-16	290	1	15-16	160	1	13-16	460	3	13-15	500	5	16=>15	560	1	13-15-16	830	1	16=>15=>13	2660	2	16-11,18(6,13)7(1,14)(3,12,17)15,9(2,8)5,10,4	16(11,18,13,17)(6,7,14)(12,15)(1,3)-9(2,8)5-10,4	(*16,13)17(11,18,14)15(6,7)(12,3)1(2,9)5,8-4=10	16(13,17)(11,18,14)(6,12,15)7,3(1,2)(5,9)8-4=10	12.5 - 11.2 - 13.1 - 12.3 - 12.3 - 13.1 - 12.4 - 11.7 - 11.0 - 11.8	12.5 - 23.7 - 36.8 - 49.1 - 61.4 - 74.5 - 86.9 - 98.6 - 109.6 - 121.4 (36.8-34.5)
201808030205	ダ	右	1800	晴	良	12:20	3歳500万下		2018-4-22	3	京都	2	3歳500万下	[指](馬齢)	2	1230	4	2	300	4	3	380	5	1.0	1,250	12.0	1-2	3270.0	14.0	2-3	4850	17	2-3	1,440	16	1-2	4,150	43	1-3	5,640	52	2=>3	9960	35	1-2-3	36180	106	2=>3=>1	176510	514	(5,*16)7(6,8)(12,9)3(14,15)(2,13)(4,10)-11-1	(*5,16)7(6,8)(12,9)3(2,14,15)13,10,4-11-1	5,16(8,10)(14,13)(6,3,15)2,12,9(11,7,4)1	(*5,16)8,14,3(6,10,13)(2,15)(11,12)(4,1)-7,9	11.9 - 11.0 - 12.7 - 13.2 - 12.3 - 12.5 - 13.1 - 13.1 - 12.9	11.9 - 22.9 - 35.6 - 48.8 - 61.1 - 73.6 - 86.7 - 99.8 - 112.7 (35.6-39.1)
201808030206	芝	右	1600	晴	良	12:50	3歳500万下		2018-4-22	3	京都	2	3歳500万下	(混)(特指)(馬齢)	2	1460	6	2	300	6	3	170	3	10.0	190	4.0	2-3	2500.0	11.0	2-3	2180	12	2-3	690	11	2-10	1,010	14	3-10	570	8	2=>3	4730	22	2-3-10	3670	13	2=>3=>10	31130	111			4(2,6)(1,5)(8,10,7)(9,3)=11	4,2(1,6)5,10,8(9,3)7=11	12.4 - 11.0 - 11.4 - 11.8 - 11.7 - 12.0 - 11.5 - 12.0	12.4 - 23.4 - 34.8 - 46.6 - 58.3 - 70.3 - 81.8 - 93.8 (34.8-35.5)
201808030301	ダ	右	1400	晴	良	10:05	3歳未勝利		2018-4-28	3	京都	3	3歳未勝利	牝[指](馬齢)	4	490	2	4	140	2	11	110	1	14.0	210	5.0	2-6	340.0	1.0	4-11	400	1	4-11	200	1	4-14	760	9	11-14	360	4	4=>11	1020	3	4-11-14	1480	3	4=>11=>14	7750	19			4(14,11)(8,15)13(7,16)(2,9)5(1,3)12,6-10	4(14,11)-(8,13,15)16,7,9,2(3,5)1(12,6)-10	12.2 - 11.4 - 11.9 - 12.4 - 12.3 - 12.4 - 13.0	12.2 - 23.6 - 35.5 - 47.9 - 60.2 - 72.6 - 85.6 (35.5-37.7)
201808030302	ダ	右	1800	晴	良	10:35	3歳未勝利		2018-4-28	3	京都	3	3歳未勝利	(混)[指](馬齢)	6	2740	7	6	730	7	3	180	2	10.0	330	6.0	2-3	950.0	5.0	3-6	8990	23	3-6	2,270	24	6-10	1,710	20	3-10	1,080	12	6=>3	21280	54	3-6-10	23580	57	6=>3=>10	165780	385	6(12,14,16)3(4,7,15)-(5,13)-(8,9,11)10-(1,2)	6,14(3,12,16)7(4,15)(5,13)11,9-(8,10)-2,1	6(3,14)16(12,7,15,11)(5,10)13,9,8,2,4,1	6(14,16)(3,7,15)(12,10)(5,13,11)-(2,9,8)1,4	12.7 - 12.3 - 12.9 - 12.9 - 12.6 - 12.8 - 13.2 - 12.9 - 13.2	12.7 - 25.0 - 37.9 - 50.8 - 63.4 - 76.2 - 89.4 - 102.3 - 115.5 (37.9-39.3)
201808030303	芝	右	1800	晴	良	11:05	3歳未勝利		2018-4-28	3	京都	3	3歳未勝利	牝[指](馬齢)	10	160	1	10	110	1	5	150	3	7.0	320	7.0	4-6	400.0	2.0	5-10	450	2	5-10	220	2	7-10	490	5	5-7	890	10	10=>5	570	2	5-7-10	1550	5	10=>5=>7	4400	8			9,10(3,14)7(2,8,12)(5,11)13(1,4)=6	(9,*10)14(3,7,12)8(2,5)11,13(1,4)=6	12.9 - 11.1 - 11.6 - 12.3 - 12.6 - 12.6 - 12.0 - 11.8 - 11.8	12.9 - 24.0 - 35.6 - 47.9 - 60.5 - 73.1 - 85.1 - 96.9 - 108.7 (35.6-35.6)
201808030304	ダ	右	1400	晴	良	11:35	3歳未勝利		2018-4-28	3	京都	3	3歳未勝利	[指](馬齢)	12	330	1	12	150	1	6	200	4	9.0	710	7.0	3-6	710.0	2.0	6-12	930	3	6-12	420	3	9-12	2,480	18	6-9	2,960	25	12=>6	1670	4	6-9-12	11700	26	12=>6=>9	42320	134			9(15,11)2(10,16)12,6,13-14(8,5)(3,1)7=4	9(15,11)(2,16)(10,12)6-13,5,14-(3,1)-(8,7)=4	12.0 - 11.1 - 12.0 - 12.3 - 12.4 - 12.9 - 12.9	12.0 - 23.1 - 35.1 - 47.4 - 59.8 - 72.7 - 85.6 (35.1-38.2)
201808030305	芝	右	2000	晴	良	12:25	3歳未勝利		2018-4-28	3	京都	3	3歳未勝利	[指](馬齢)	9	2020	7	9	470	7	8	230	2	12.0	400	5.0	5-5	4400.0	17.0	8-9	4620	15	8-9	1,090	12	9-12	2,950	33	8-12	1,270	13	9=>8	11480	30	8-9-12	15830	47	9=>8=>12	131590	335	4,7(8,15)6(1,10)(5,11)3(2,13)12,9,14	4(8,7)15(1,6)10(3,5,11)2,13,12,9,14	4,7,15(8,11)(6,10)(1,5,2)3(13,12)9-14	4,7(8,15)(6,11)(1,10)2(5,9)(3,12)13,14	12.4 - 11.6 - 12.6 - 12.9 - 12.5 - 12.0 - 12.0 - 12.0 - 11.9 - 12.1	12.4 - 24.0 - 36.6 - 49.5 - 62.0 - 74.0 - 86.0 - 98.0 - 109.9 - 122.0 (36.6-36.0)
201808030306	芝	右	1200	晴	良	12:55	3歳500万下		2018-4-28	3	京都	3	3歳500万下	(特指)(馬齢)	6	320	2	6	130	3	3	120	1	4.0	130	2.0	3-5	440.0	1.0	3-6	480	1	3-6	220	1	4-6	280	4	3-4	220	2	6=>3	890	1	3-4-6	580	1	6=>3=>4	2440	1			6,7,4,3,8,5(10,12)-(1,11)-9,2	6(4,7)3,8,5(10,12)(1,11)9-2	12.1 - 10.9 - 11.4 - 11.3 - 11.3 - 11.6	12.1 - 23.0 - 34.4 - 45.7 - 57.0 - 68.6 (34.4-34.2)
201808030307	芝	右	2000	晴	良	13:25	4歳以上500万下		2018-4-28	3	京都	3	4歳以上500万下	(混)[指](定量)	1	140	1	1	110	1	3	180	3	6.0	200	4.0	1-3	620.0	3.0	1-3	710	3	1-3	320	2	1-6	320	3	3-6	840	10	1=>3	760	2	1-3-6	1610	6	1=>3=>6	3570	8	8(9,11)(6,1)7(2,5)-3(10,12)-4	8(9,11)(6,1)7(2,5)-(3,12)10-4	(8,*1,7)(6,11)9(2,5)3,10-12,4	(*1,7)-(8,6)-(2,5)(9,11)3-10-4-12	12.3 - 11.4 - 11.6 - 11.8 - 11.6 - 12.2 - 11.8 - 11.8 - 12.5 - 13.4	12.3 - 23.7 - 35.3 - 47.1 - 58.7 - 70.9 - 82.7 - 94.5 - 107.0 - 120.4 (35.3-37.7)
201808030308	ダ	右	1400	晴	良	13:55	4歳以上500万下		2018-4-28	3	京都	3	4歳以上500万下	(混)[指](定量)	13	1260	8	13	320	5	3	340	6	14.0	210	3.0	2-7	700.0	1.0	3-13	6790	29	3-13	2,280	32	13-14	1,140	10	3-14	1,220	15	13=>3	12610	58	3-13-14	10070	38	13=>3=>14	79080	308			16,11(4,10)(3,9)6(8,12)(2,14)7(1,13)-(5,15)	16(4,11)(10,9)(3,6)(2,14)(8,12)(1,7)13,15,5	11.9 - 11.0 - 12.0 - 12.5 - 12.5 - 12.6 - 12.5	11.9 - 22.9 - 34.9 - 47.4 - 59.9 - 72.5 - 85.0 (34.9-37.6)
201808030309	芝	右	2200	晴	良	14:25	矢車賞 		2018-4-28	3	京都	3	3歳500万下	牝(特指)(馬齢)	4	3030	8	4	420	8	7	110	1	2.0	180	3.0	4-6	1680.0	6.0	4-7	1890	7	4-7	710	7	2-4	1,710	21	2-7	240	1	4=>7	7250	20	2-4-7	3280	14	4=>7=>2	44620	125	6,4,5(1,10)(2,11)(8,9,7)-12-3	6,4,5(1,10)2(8,11)(9,7)12,3	6,4,7(5,11)(1,10)2(8,3)9,12	(*6,4)7(1,5,11)10,2(8,3)(12,9)	12.7 - 11.2 - 13.2 - 12.8 - 13.0 - 13.3 - 12.5 - 11.9 - 11.6 - 11.4 - 11.4	12.7 - 23.9 - 37.1 - 49.9 - 62.9 - 76.2 - 88.7 - 100.6 - 112.2 - 123.6 - 135.0 (37.1-34.4)
201808030401	ダ	右	1800	晴	良	10:05	3歳未勝利		2018-4-29	3	京都	4	3歳未勝利	牝[指](馬齢)	12	300	2	12	110	1	10	110	3	6.0	110	2.0	7-8	340.0	2.0	10-12	450	3	10-12	160	2	6-12	130	1	6-10	170	3	12=>10	850	4	6-10-12	230	1	12=>10=>6	1550	4	5(6,12)1,10,2-9,3,8-4-11-7	5(6,12)1,10,2(8,9)3-4-11,7	5(6,12)9(1,10)2(3,4,8)=(11,7)	(*5,6,12)(10,9,2)1(3,4,8)=7=11	12.1 - 11.8 - 13.4 - 13.8 - 13.5 - 13.0 - 12.4 - 12.7 - 12.9	12.1 - 23.9 - 37.3 - 51.1 - 64.6 - 77.6 - 90.0 - 102.7 - 115.6 (37.3-38.0)
